ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6335 97.8921 100.772
9 5 1 102.387 97.7989 100.595
10 5 1 101.51 98.5293 100.395
11 6 1 97.4455 98.5001 99.8639
12 6 1 97.5901 98.3017 98.7679
13 7 1 97.8107 99.8487 102.25
14 7 1 102.714 99.6558 102.651
15 8 1 102.422 99.7809 99.0437
16 8 1 101.556 100.496 98.671
17 9 1 101.914 99.4811 100.832
18 9 1 102.648 98.7104 101.371
19 10 1 97.0999 99.1642 98.4218
20 10 1 97.2788 99.5011 99.5085
21 11 1 101.263 101.303 98.0679
22 11 1 102.397 100.856 98.2624
23 12 1 99.4736 98.3453 99.8043
24 12 1 100.335 98.8659 100.469
25 13 1 100.435 97.1519 98.0249
26 13 1 101.486 102.531 98.0682
27 14 1 99.1693 97.5098 99.2121
28 14 1 99.4228 102.504 99.8658
29 15 1 98.9846 102.496 98.8323
30 15 1 98.0406 97.2658 98.9382
31 16 1 100.496 102.073 99.7938
32 16 1 100.896 101.121 99.1936
33 17 1 100.89 101.236 101.406
34 17 1 99.9658 101.717 100.812
35 18 1 99.1252 102.873 100.936
36 18 1 98.5568 97.1415 99.9603
37 19 1 99.37 97.3129 98.1358
38 19 1 99.0361 97.3706 102.97
39 20 1 101.853 97.8016 99.6226
40 20 1 101.182 97.2475 98.8882
41 21 1 101.677 100.517 99.7143
42 21 1 100.646 101.061 100.218
43 22 1 101.654 99.3289 99.6242
44 22 1 102.55 98.5544 99.2019
45 23 1 98.8724 100.203 102.032
46 23 1 100.053 99.7828 102.056
47 24 1 100.969 102.135 100.752
48 24 1 101.458 102.324 101.826
49 25 1 97.9245 101.127 98.919
50 25 1 98.9982 100.601 98.9996
51 26 1 99.3164 101.998 101.635
52 26 1 98.8654 101.84 100.503
53 27 1 101.011 99.0069 101.287
54 27 1 100.955 99.7863 100.399
55 28 1 98.0001 102.149 98.4984
56 28 1 97.4893 101.243 97.9351
57 29 1 102.945 101.911 100.743
58 29 1 97.4558 101.403 99.8494
59 30 1 99.0677 99.4057 99.4464
60 30 1 100.207 98.9946 99.3729
61 31 1 99.8985 99.7966 100.16
62 31 1 99.3237 99.9496 101.162
63 32 1 98.347 100.512 98.1399
64 32 1 98.1443 100.091 99.2848
65 33 1 100.151 97.5567 102.845
66 33 1 99.7447 102.529 97.3207
67 34 1 97.3686 99.2574 100.655
68 34 1 102.559 99.9479 100.118
69 35 1 102.944 100.633 102.155
70 35 1 102.901 100.592 97.3742
71 36 1 98.1483 99.2201 98.7135
72 36 1 98.5815 98.0889 98.3728
73 37 1 102.069 101.477 102.209
74 37 1 97.1401 101.673 101.725
75 38 1 99.8311 97.8269 101.842
76 38 1 100.869 98.3152 102.195
77 39 1 97.8606 102.366 100.445
78 39 1 97.3765 102.493 99.3552
79 40 1 101.702 97.2597 101.293
80 40 1 101.078 97.1716 100.303
81 41 1 101.948 97.2778 102.42
82 41 1 102.098 98.0898 97.3614
83 42 1 100.541 98.9609 98.372
84 42 1 100.558 100.17 98.2408
85 43 1 97.5911 99.7895 97.3696
86 43 1 98.6146 100.335 97.1348
87 44 1 102.171 98.7713 98.1842
88 44 1 101.35 98.5419 99.0131
89 45 1 98.1597 99.9409 101.101
90 45 1 97.1919 100.607 101.125
91 46 1 99.8524 101.676 102.537
92 46 1 100.509 100.965 97.3421
93 47 1 103.063 102.937 100.898
94 47 1 97.4551 98.0969 100.875
95 48 1 102.707 97.6478 101.652
96 48 1 102.273 98.5078 102.358
97 49 1 102.578 101.918 99.6696
98 49 1 101.516 102.511 99.608
99 50 1 98.8489 100.057 100.232
100 50 1 98.8566 100.926 101.11
101 51 1 100.087 97.283 99.9569
102 51 1 100.196 97.9331 98.9271
103 52 1 98.7635 99.5069 97.9306
104 52 1 99.2841 99.5538 102.832
105 53 1 97.5827 102.214 97.4686
106 53 1 98.103 97.2638 97.8237
107 54 1 100.316 100.384 101.064
108 54 1 100.617 100.621 102.264
109 55 1 97.8752 101.963 102.45
110 55 1 97.7646 100.817 102.798
111 56 1 102.367 97.0668 97.6663
112 56 1 102.281 102.572 98.7934
113 57 1 97.976 102.979 102.752
114 57 1 103.019 97.7175 102.672
115 58 1 98.5054 98.1515 100.383
116 58 1 98.2083 99.2513 100.031
117 59 1 98.835 98.2108 102.373
118 59 1 98.5991 97.0949 101.922
119 60 1 98.3194 99.1105 102.726
120 60 1 99.0077 98.3998 97.4234
121 61 1 97.5253 100.394 100.133
122 61 1 102.743 100.758 99.3478
123 62 1 100.408 102.12 101.712
124 62 1 100.796 97.2376 101.896
125 63 1 100.809 98.8206 97.2878
126 63 1 99.7558 99.1567 97.7324
127 64 1 99.623 101.542 99.3398
128 64 1 100.153 101.145 98.3123
129 65 1 99.0726 99.118 101.834
130 65 1 98.7913 98.0576 101.362
131 66 1 97.0065 97.5154 99.0448
132 66 1 102.561 102.932 99.9396
133 67 1 101.591 101.577 100.037
134 67 1 101.447 100.649 100.742
135 68 1 102.467 102.474 101.744
136 68 1 102.027 102.458 100.637
137 69 1 97.2402 98.8069 102.281
138 69 1 97.9352 98.0652 102.982
139 70 1 101.731 102.247 97.0664
140 70 1 100.654 102.527 102.647
141 71 1 97.8601 101.341 100.792
142 71 1 98.5065 101.025 99.8977
143 72 1 99.9896 98.1634 97.8138
144 72 1 99.4204 98.6142 98.7767
145 73 1 100.43 99.87 97.2413
146 73 1 99.6609 100.602 102.74
147 74 1 101.944 101.169 97.2719
148 74 1 102.944 101.545 102.788
149 75 1 98.7794 102.359 97.8112
150 75 1 98.8675 102.3 102.615
151 76 1 98.8809 101.502 98.4408
152 76 1 98.373 101.49 97.3548
153 77 1 97.1692 97.9193 97.8331
154 77 1 97.2229 102.798 98.2954
155 78 1 103.012 99.6621 101.589
156 78 1 102.161 100.464 101.451
157 79 1 101.713 98.2836 101.513
158 79 1 102.019 99.4211 101.9
159 80 1 98.2387 102.102 101.431
160 80 1 98.115 97.2832 101.003
161 81 2 98.487 98.3325 99.376
162 82 2 101.011 101.511 102.563
163 83 2 102.532 98.8886 100.195
164 84 2 100.175 102.953 101.113
165 85 2 100.731 97.947 101.055
166 86 2 100.074 102.822 99.0018
167 87 2 100.693 98.0719 99.865
168 88 2 97.8603 97.8921 101.927
169 89 2 101.16 100.002 101.56
170 90 2 98.8177 101.217 102.298
171 91 2 97.5781 97.4688 99.9309
172 92 2 99.7133 99.7393 98.7102
173 93 2 99.7457 100.933 101.704
174 94 2 102.491 99.7544 97.8759
175 95 2 100.782 99.8854 99.2885
176 96 2 102.954 98.8494 97.3247
177 97 2 101.454 100.252 97.581
178 98 2 97.9376 98.8841 97.7785
179 99 2 99.1662 98.9758 100.693
180 100 2 98.3553 101.988 99.587
181 101 2 101.899 101.566 101.176
182 102 2 97.2864 100.207 98.4771
183 103 2 102.494 100.968 100.393
184 104 2 99.5545 100.345 97.8129
185 105 2 102.866 102.621 102.756
186 106 2 99.5856 100.872 100.236
187 107 2 102.058 97.737 98.443
188 108 2 99.9957 100.585 99.2893
189 109 2 100.774 102.105 98.7775
190 110 2 99.9426 98.6093 102.647
191 111 2 98.004 98.9481 101.541
192 112 2 99.8384 102.123 98.3144
193 113 2 101.097 98.059 98.1046
194 114 2 99.7515 102.805 102.162
195 115 2 102.508 101.978 97.8273
196 116 2 101.256 97.307 97.3278
197 117 2 98.004 100.892 101.763
198 118 2 97.44 102.893 101.859
199 119 2 101.128 99.3909 102.406
200 120 2 101.8 100.384 102.484
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.61 102.026 97.6026
2 1 1 99.4933 101.522 97.4744
3 2 1 101.871 101.605 98.8983
4 2 1 96.9699 101.669 98.7473
5 3 1 101.852 99.1929 97.1946
6 3 1 101.373 99.39 98.2725
7 4 1 99.9924 98.8843 101.45
8 4 1 99.7453 97.9495 100.762
9 5 1 102.344 97.7959 100.673
10 5 1 101.527 98.5614 100.398
11 6 1 97.4023 98.4889 99.8867
12 6 1 97.6814 98.3123 98.8003
13 7 1 97.7679 99.8742 102.456
14 7 1 102.673 99.7744 102.723
15 8 1 102.436 99.7049 99.0063
16 8 1 101.615 100.377 98.5419
17 9 1 101.957 99.4939 100.852
18 9 1 102.716 98.747 101.432
19 10 1 97.1911 99.2078 98.4262
20 10 1 97.249 99.5001 99.5166
21 11 1 101.324 101.275 98.0163
22 11 1 102.468 100.892 98.2795
23 12 1 99.5397 98.3382 99.8067
24 12 1 100.383 98.8369 100.459
25 13 1 100.503 97.1184 98.097
26 13 1 101.484 102.431 98.2289
27 14 1 99.1831 97.5235 99.2236
28 14 1 99.396 102.47 99.8652
29 15 1 98.9811 102.544 98.8577
30 15 1 98.0294 97.3036 98.9019
31 16 1 100.414 101.827 99.7968
32 16 1 100.95 100.982 99.1199
33 17 1 100.9 101.214 101.307
34 17 1 99.927 101.769 100.797
35 18 1 99.1092 102.952 100.929
36 18 1 98.4899 97.1292 99.9666
37 19 1 99.4489 97.2829 98.181
38 19 1 98.9946 97.3763 103.035
39 20 1 101.978 97.9245 99.6144
40 20 1 101.173 97.3153 98.9651
41 21 1 101.737 100.473 99.6652
42 21 1 100.686 100.874 100.153
43 22 1 101.7 99.3097 99.6441
44 22 1 102.658 98.6867 99.1435
45 23 1 98.801 100.187 102.038
46 23 1 100.012 99.8573 101.966
47 24 1 100.916 102.089 100.685
48 24 1 101.489 102.252 101.779
49 25 1 97.9286 101.128 98.9389
50 25 1 98.9877 100.646 99.0257
51 26 1 99.2688 102.042 101.611
52 26 1 98.7969 101.857 100.536
53 27 1 101.046 99.0595 101.294
54 27 1 100.966 99.7574 100.385
55 28 1 98.0089 102.19 98.5195
56 28 1 97.5358 101.287 97.9075
57 29 1 102.927 101.937 100.743
58 29 1 97.4236 101.506 99.7964
59 30 1 99.0697 99.3396 99.5085
60 30 1 100.198 99.0053 99.3896
61 31 1 99.8521 99.7442 100.153
62 31 1 99.308 99.8846 101.157
63 32 1 98.3541 100.453 98.1371
64 32 1 98.1501 100.085 99.2652
65 33 1 100.376 97.5847 102.826
66 33 1 99.7584 102.677 97.346
67 34 1 97.3195 99.3384 100.738
68 34 1 102.532 99.963 100.121
69 35 1 102.923 100.696 102.151
70 35 1 102.971 100.614 97.3536
71 36 1 98.3833 99.17 98.71
72 36 1 98.6097 98.016 98.3698
73 37 1 102.159 101.48 102.244
74 37 1 97.1427 101.677 101.728
75 38 1 99.9526 97.8727 101.843
76 38 1 101.011 98.333 102.268
77 39 1 97.8112 102.358 100.466
78 39 1 97.3394 102.515 99.3567
79 40 1 101.764 97.2035 101.319
80 40 1 101.096 97.1918 100.326
81 41 1 102.032 97.3657 102.412
82 41 1 102.072 98.1056 97.418
83 42 1 100.464 98.8974 98.3819
84 42 1 100.518 100.129 98.2529
85 43 1 97.5884 99.8302 97.5685
86 43 1 98.6263 100.34 97.106
87 44 1 102.258 98.8228 98.1983
88 44 1 101.385 98.5796 98.9664
89 45 1 98.2092 99.9094 101.109
90 45 1 97.1465 100.51 101.082
91 46 1 99.9033 101.669 102.504
92 46 1 100.473 100.956 97.3034
93 47 1 103.047 102.934 100.901
94 47 1 97.3048 98.1318 100.89
95 48 1 102.783 97.6891 101.68
96 48 1 102.307 98.4492 102.434
97 49 1 102.529 101.921 99.6987
98 49 1 101.489 102.448 99.5755
99 50 1 98.8476 100.057 100.262
100 50 1 98.7497 100.898 101.119
101 51 1 100.028 97.3599 99.9601
102 51 1 100.271 97.907 98.8859
103 52 1 98.6964 99.5217 97.779
104 52 1 99.3168 99.5148 102.722
105 53 1 97.6118 102.27 97.4951
106 53 1 97.9353 97.4249 97.7998
107 54 1 100.294 100.355 101.014
108 54 1 100.53 100.708 102.173
109 55 1 97.856 102.012 102.435
110 55 1 97.735 100.875 102.835
111 56 1 102.468 97.1371 97.7498
112 56 1 102.344 102.658 98.8655
113 57 1 97.9838 102.956 102.758
114 57 1 103.115 97.7342 102.718
115 58 1 98.2669 98.2005 100.465
116 58 1 98.1635 99.2919 100.041
117 59 1 98.9515 98.1547 102.319
118 59 1 98.6376 97.0909 101.9
119 60 1 98.3302 99.0354 102.676
120 60 1 98.9726 98.3896 97.4259
121 61 1 97.5065 100.414 100.093
122 61 1 102.701 100.807 99.37
123 62 1 100.449 102.096 101.711
124 62 1 100.859 97.2588 101.917
125 63 1 100.798 98.8879 97.364
126 63 1 99.6784 99.1438 97.7081
127 64 1 99.5074 101.553 99.3024
128 64 1 100.086 101.192 98.311
129 65 1 98.9743 99.1214 101.813
130 65 1 98.8278 98.0115 101.311
131 66 1 96.9482 97.5947 99.0579
132 66 1 102.482 102.991 99.9284
133 67 1 101.635 101.51 100.04
134 67 1 101.584 100.544 100.698
135 68 1 102.502 102.446 101.712
136 68 1 101.941 102.411 100.616
137 69 1 97.2782 98.764 102.302
138 69 1 98.0523 98.0451 102.897
139 70 1 101.827 102.267 96.9607
140 70 1 100.66 102.526 102.656
141 71 1 97.7565 101.317 100.824
142 71 1 98.4307 100.989 99.9215
143 72 1 99.9597 98.0891 97.7278
144 72 1 99.4368 98.5471 98.7341
145 73 1 100.296 99.8641 97.2466
146 73 1 99.5919 100.624 102.71
147 74 1 102.014 101.135 97.2729
148 74 1 103.024 101.599 102.843
149 75 1 98.7011 102.491 97.7763
150 75 1 98.935 102.338 102.619
151 76 1 98.8184 101.502 98.3829
152 76 1 98.4539 101.541 97.2738
153 77 1 96.9365 98.0501 98.0277
154 77 1 97.1905 102.842 98.3311
155 78 1 103.138 99.6535 101.704
156 78 1 102.231 100.339 101.486
157 79 1 101.757 98.2835 101.509
158 79 1 101.995 99.3831 101.917
159 80 1 98.2065 102.06 101.449
160 80 1 98.0617 97.238 101.021
161 81 2 98.5024 98.3017 99.463
162 82 2 101.101 101.486 102.551
163 83 2 102.585 98.8625 100.233
164 84 2 100.172 102.922 101.061
165 85 2 100.777 97.9634 101.094
166 86 2 100.106 102.763 99.0868
167 87 2 100.782 98.0603 99.811
168 88 2 97.8663 97.8494 101.882
169 89 2 101.131 100.1 101.568
170 90 2 98.7264 101.24 102.25
171 91 2 97.5075 97.4402 99.9765
172 92 2 99.5956 99.7209 98.6549
173 93 2 99.6412 100.949 101.664
174 94 2 102.461 99.8277 97.8232
175 95 2 100.829 99.8313 99.2685
176 96 2 103.005 98.9052 97.3119
177 97 2 101.394 100.207 97.471
178 98 2 97.9079 98.7492 97.7527
179 99 2 99.1927 98.9855 100.607
180 100 2 98.362 101.945 99.5867
181 101 2 101.94 101.468 101.187
182 102 2 97.2455 100.263 98.5213
183 103 2 102.585 100.987 100.426
184 104 2 99.507 100.375 97.8292
185 105 2 102.955 102.673 102.771
186 106 2 99.555 100.932 100.265
187 107 2 102.067 97.8039 98.4954
188 108 2 99.9753 100.524 99.2919
189 109 2 100.722 101.96 98.7677
190 110 2 99.9867 98.5665 102.732
191 111 2 97.9969 98.8812 101.483
192 112 2 99.7654 102.187 98.2673
193 113 2 101.117 98.0267 98.0672
194 114 2 99.7435 102.877 102.178
195 115 2 102.533 102.017 97.8326
196 116 2 101.342 97.1993 97.4251
197 117 2 97.9207 100.847 101.793
198 118 2 97.4045 102.847 101.879
199 119 2 100.988 99.4174 102.398
200 120 2 101.678 100.423 102.454
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.605 101.952 97.581
2 1 1 99.488 101.49 97.4932
3 2 1 101.9 101.673 98.8991
4 2 1 96.9475 101.672 98.7568
5 3 1 101.822 99.1523 97.1591
6 3 1 101.477 99.4895 98.2992
7 4 1 100.04 98.8016 101.521
8 4 1 99.6969 97.9332 100.745
9 5 1 102.364 97.8323 100.726
10 5 1 101.498 98.6188 100.398
11 6 1 97.3769 98.5216 99.863
12 6 1 97.6336 98.2755 98.7321
13 7 1 97.6613 99.8842 102.357
14 7 1 102.687 99.7262 102.683
15 8 1 102.494 99.7722 99.0019
16 8 1 101.649 100.493 98.6348
17 9 1 101.966 99.461 100.873
18 9 1 102.683 98.6869 101.433
19 10 1 97.0937 99.1885 98.4437
20 10 1 97.1816 99.5006 99.5744
21 11 1 101.344 101.284 98.0095
22 11 1 102.516 100.922 98.2376
23 12 1 99.5773 98.2644 99.7345
24 12 1 100.325 98.847 100.51
25 13 1 100.481 97.0761 98.0471
26 13 1 101.566 102.446 98.13
27 14 1 99.1211 97.4875 99.2129
28 14 1 99.3354 102.486 99.8311
29 15 1 98.9392 102.482 98.809
30 15 1 98.011 97.265 98.9431
31 16 1 100.529 102.078 99.8405
32 16 1 100.984 101.092 99.1795
33 17 1 100.885 101.19 101.41
34 17 1 99.9984 101.713 100.784
35 18 1 99.1153 102.883 100.935
36 18 1 98.4393 97.1783 99.9758
37 19 1 99.4137 97.314 98.1834
38 19 1 99.0507 97.3499 102.988
39 20 1 101.906 97.8172 99.6552
40 20 1 101.156 97.2338 98.902
41 21 1 101.746 100.538 99.7445
42 21 1 100.652 100.948 100.184
43 22 1 101.775 99.4188 99.7292
44 22 1 102.536 98.6028 99.237
45 23 1 98.825 100.156 101.974
46 23 1 99.9909 99.7803 101.934
47 24 1 101.018 102.123 100.838
48 24 1 101.515 102.373 101.936
49 25 1 97.906 101.167 98.9868
50 25 1 98.9971 100.617 99.0361
51 26 1 99.2821 102.009 101.626
52 26 1 98.8631 101.793 100.529
53 27 1 101.08 98.9753 101.309
54 27 1 100.997 99.7389 100.403
55 28 1 97.9362 102.16 98.5193
56 28 1 97.5052 101.283 97.8956
57 29 1 102.969 101.948 100.742
58 29 1 97.3794 101.495 99.8094
59 30 1 99.1227 99.2959 99.4966
60 30 1 100.267 99.0148 99.4203
61 31 1 99.8839 99.7763 100.106
62 31 1 99.3509 99.9329 101.104
63 32 1 98.3256 100.502 98.0976
64 32 1 98.0783 100.096 99.244
65 33 1 100.258 97.582 102.844
66 33 1 99.7438 102.548 97.3183
67 34 1 97.3215 99.3255 100.649
68 34 1 102.615 99.9544 100.146
69 35 1 103.003 100.662 102.138
70 35 1 103.006 100.609 97.3494
71 36 1 98.2311 99.1827 98.7484
72 36 1 98.6148 98.0784 98.3608
73 37 1 102.204 101.525 102.231
74 37 1 97.1169 101.668 101.726
75 38 1 99.775 97.8307 101.833
76 38 1 100.806 98.3559 102.177
77 39 1 97.7405 102.398 100.47
78 39 1 97.2514 102.502 99.3727
79 40 1 101.739 97.2247 101.309
80 40 1 101.147 97.1401 100.31
81 41 1 102.004 97.3031 102.498
82 41 1 102.116 98.1015 97.4257
83 42 1 100.51 98.9589 98.3731
84 42 1 100.624 100.181 98.2559
85 43 1 97.5719 99.8501 97.4932
86 43 1 98.6097 100.321 97.0384
87 44 1 102.226 98.789 98.2108
88 44 1 101.369 98.6106 99.0264
89 45 1 98.2084 99.911 101.052
90 45 1 97.1788 100.525 101.131
