ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7437 97.8988 100.769
9 5 1 102.29 97.7564 100.639
10 5 1 101.431 98.5566 100.376
11 6 1 97.4365 98.4893 99.8281
12 6 1 97.6139 98.2413 98.6902
13 7 1 97.8194 99.8465 102.355
14 7 1 102.705 99.7629 102.718
15 8 1 102.391 99.7118 98.9757
16 8 1 101.575 100.466 98.6086
17 9 1 101.901 99.4552 100.874
18 9 1 102.668 98.7119 101.385
19 10 1 97.1982 99.1836 98.3745
20 10 1 97.2469 99.47 99.5155
21 11 1 101.3 101.295 98.0423
22 11 1 102.442 100.901 98.2577
23 12 1 99.5293 98.2829 99.7938
24 12 1 100.344 98.8353 100.428
25 13 1 100.468 97.0986 98.0455
26 13 1 101.513 102.538 98.0661
27 14 1 99.1669 97.4969 99.2344
28 14 1 99.387 102.473 99.9043
29 15 1 98.9756 102.515 98.8642
30 15 1 98.0357 97.2422 98.9592
31 16 1 100.49 102.006 99.8222
32 16 1 100.915 101.078 99.1458
33 17 1 100.977 101.213 101.483
34 17 1 100.025 101.626 100.847
35 18 1 99.1498 102.899 100.977
36 18 1 98.5262 97.151 100.001
37 19 1 99.4006 97.3521 98.1636
38 19 1 99.0618 97.362 103.018
39 20 1 101.854 97.7431 99.5865
40 20 1 101.122 97.2504 98.8831
41 21 1 101.67 100.464 99.6757
42 21 1 100.66 100.982 100.18
43 22 1 101.651 99.3336 99.6767
44 22 1 102.54 98.6175 99.2014
45 23 1 98.8409 100.154 102.049
46 23 1 100.029 99.7694 102.059
47 24 1 101.01 102.077 100.777
48 24 1 101.466 102.267 101.879
49 25 1 97.918 101.138 98.9342
50 25 1 98.9999 100.661 98.9802
51 26 1 99.3517 102.015 101.607
52 26 1 98.8608 101.747 100.526
53 27 1 100.985 99.0397 101.268
54 27 1 100.912 99.8036 100.362
55 28 1 97.959 102.168 98.5075
56 28 1 97.5454 101.239 97.8962
57 29 1 102.935 101.911 100.682
58 29 1 97.4405 101.41 99.8322
59 30 1 99.0578 99.3394 99.4275
60 30 1 100.175 98.9632 99.372
61 31 1 99.868 99.757 100.098
62 31 1 99.3831 99.9585 101.124
63 32 1 98.352 100.495 98.1283
64 32 1 98.138 100.076 99.2665
65 33 1 100.174 97.6025 102.847
66 33 1 99.7438 102.559 97.2983
67 34 1 97.3087 99.3391 100.644
68 34 1 102.493 99.9414 100.108
69 35 1 102.903 100.723 102.175
70 35 1 102.914 100.597 97.3969
71 36 1 98.1783 99.1646 98.7527
72 36 1 98.6228 98.0683 98.3519
73 37 1 102.121 101.522 102.262
74 37 1 97.1008 101.638 101.646
75 38 1 99.867 97.8475 101.837
76 38 1 100.887 98.278 102.291
77 39 1 97.831 102.373 100.439
78 39 1 97.3503 102.531 99.3573
79 40 1 101.692 97.2515 101.373
80 40 1 101.123 97.1955 100.336
81 41 1 101.966 97.3423 102.426
82 41 1 102.001 98.156 97.3886
83 42 1 100.517 98.9598 98.3615
84 42 1 100.598 100.196 98.2956
85 43 1 97.6021 99.7845 97.5343
86 43 1 98.6252 100.346 97.1376
87 44 1 102.228 98.797 98.1832
88 44 1 101.37 98.5848 98.9842
89 45 1 98.1564 99.8679 101.21
90 45 1 97.1944 100.558 101.066
91 46 1 99.8943 101.658 102.505
92 46 1 100.454 100.952 97.3697
93 47 1 103.044 102.96 100.926
94 47 1 97.3352 98.1132 100.851
95 48 1 102.73 97.6725 101.654
96 48 1 102.264 98.4821 102.399
97 49 1 102.538 101.887 99.6591
98 49 1 101.49 102.499 99.5787
99 50 1 98.7755 100.042 100.296
100 50 1 98.8246 100.862 101.155
101 51 1 100.057 97.2798 99.9703
102 51 1 100.158 97.9111 98.8711
103 52 1 98.8037 99.5082 97.9354
104 52 1 99.2697 99.5103 102.808
105 53 1 97.6362 102.228 97.4947
106 53 1 98.0768 97.3437 97.823
107 54 1 100.329 100.416 101.077
108 54 1 100.589 100.614 102.302
109 55 1 97.8897 101.954 102.404
110 55 1 97.7726 100.793 102.788
111 56 1 102.366 97.0851 97.6645
112 56 1 102.3 102.639 98.8224
113 57 1 98.0348 102.971 102.768
114 57 1 103.014 97.695 102.677
115 58 1 98.3476 98.153 100.46
116 58 1 98.1714 99.2025 100.016
117 59 1 98.947 98.1792 102.375
118 59 1 98.6565 97.094 101.93
119 60 1 98.3376 99.0219 102.661
120 60 1 99.0015 98.4314 97.4407
121 61 1 97.5035 100.386 100.073
122 61 1 102.704 100.772 99.3256
123 62 1 100.455 102.089 101.735
124 62 1 100.812 97.2806 101.95
125 63 1 100.848 98.7855 97.3278
126 63 1 99.7987 99.2295 97.7228
127 64 1 99.5576 101.641 99.2582
128 64 1 100.198 101.235 98.3292
129 65 1 99.0003 99.1317 101.749
130 65 1 98.8216 98.0754 101.346
131 66 1 96.9531 97.6059 99.1116
132 66 1 102.572 102.902 99.9416
133 67 1 101.637 101.543 100.034
134 67 1 101.485 100.607 100.741
135 68 1 102.486 102.487 101.759
136 68 1 102.003 102.503 100.664
137 69 1 97.2445 98.7768 102.279
138 69 1 98.0322 98.0305 102.92
139 70 1 101.747 102.344 97.028
140 70 1 100.646 102.511 102.68
141 71 1 97.8531 101.37 100.827
142 71 1 98.4631 100.962 99.8677
143 72 1 100.015 98.1785 97.7394
144 72 1 99.4184 98.6463 98.7074
145 73 1 100.494 99.899 97.2547
146 73 1 99.6156 100.57 102.757
147 74 1 102.037 101.202 97.2935
148 74 1 103.058 101.53 102.801
149 75 1 98.7398 102.469 97.7755
150 75 1 98.892 102.279 102.625
151 76 1 98.7927 101.531 98.3568
152 76 1 98.3962 101.492 97.2726
153 77 1 97.0681 97.967 97.8024
154 77 1 97.1756 102.868 98.3398
155 78 1 103.061 99.6754 101.64
156 78 1 102.186 100.455 101.482
157 79 1 101.676 98.353 101.538
158 79 1 102.048 99.4168 101.924
159 80 1 98.2852 102.134 101.418
160 80 1 98.0829 97.2835 101.018
161 81 2 98.5056 98.2712 99.4041
162 82 2 101.056 101.498 102.627
163 83 2 102.517 98.8528 100.233
164 84 2 100.212 102.904 101.107
165 85 2 100.748 97.9613 101.109
166 86 2 100.07 102.78 99.0375
167 87 2 100.711 98.0469 99.7836
168 88 2 97.8478 97.8624 101.885
169 89 2 101.154 100.047 101.545
170 90 2 98.8336 101.222 102.274
171 91 2 97.515 97.4199 99.9543
172 92 2 99.7214 99.7494 98.6878
173 93 2 99.7158 100.929 101.761
174 94 2 102.478 99.7541 97.8204
175 95 2 100.791 99.8407 99.2337
176 96 2 102.949 98.8983 97.2915
177 97 2 101.416 100.308 97.5488
178 98 2 98.0047 98.8128 97.7673
179 99 2 99.1701 98.966 100.64
180 100 2 98.2983 101.961 99.596
181 101 2 101.955 101.573 101.185
182 102 2 97.2852 100.237 98.4837
183 103 2 102.493 100.961 100.403
184 104 2 99.5312 100.43 97.9139
185 105 2 102.885 102.599 102.788
186 106 2 99.5709 100.83 100.251
187 107 2 102.05 97.7499 98.4602
188 108 2 100.016 100.56 99.2608
189 109 2 100.805 102.124 98.7392
190 110 2 99.9988 98.6424 102.676
191 111 2 97.9757 98.8687 101.538
192 112 2 99.7481 102.168 98.2617
193 113 2 101.095 98.0246 98.1425
194 114 2 99.7642 102.832 102.133
195 115 2 102.558 102.024 97.7939
196 116 2 101.244 97.3365 97.3207
197 117 2 97.953 100.879 101.785
198 118 2 97.467 102.881 101.886
199 119 2 101.066 99.3937 102.384
200 120 2 101.739 100.437 102.465
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.623 101.974 97.6039
2 1 1 99.4991 101.532 97.4939
3 2 1 101.897 101.577 98.8662
4 2 1 96.9837 101.711 98.7568
5 3 1 101.857 99.1221 97.2075
6 3 1 101.452 99.4546 98.292
7 4 1 100.066 98.8154 101.527
8 4 1 99.7913 97.9471 100.788
9 5 1 102.319 97.7682 100.625
10 5 1 101.528 98.6122 100.461
11 6 1 97.4001 98.4875 99.9023
12 6 1 97.6964 98.2853 98.8083
13 7 1 97.7568 99.875 102.443
14 7 1 102.664 99.7139 102.682
15 8 1 102.472 99.6746 98.9701
16 8 1 101.659 100.476 98.6236
17 9 1 101.911 99.5444 100.817
18 9 1 102.708 98.768 101.411
19 10 1 97.1357 99.1558 98.4295
20 10 1 97.2155 99.4496 99.5536
21 11 1 101.309 101.292 97.9875
22 11 1 102.504 100.926 98.2202
23 12 1 99.5981 98.3249 99.7715
24 12 1 100.349 98.8653 100.493
25 13 1 100.476 97.1673 98.0586
26 13 1 101.497 102.505 98.0703
27 14 1 99.1974 97.5071 99.2226
28 14 1 99.3814 102.445 99.8814
29 15 1 99.0087 102.504 98.8384
30 15 1 98.066 97.2862 98.9991
31 16 1 100.428 101.949 99.8224
32 16 1 100.975 101.132 99.1552
33 17 1 100.972 101.214 101.432
34 17 1 100.001 101.618 100.831
35 18 1 99.1848 102.883 100.951
36 18 1 98.5268 97.1816 100.024
37 19 1 99.4144 97.2801 98.1407
38 19 1 99.023 97.3345 102.933
39 20 1 101.914 97.7903 99.581
40 20 1 101.197 97.2164 98.8885
41 21 1 101.729 100.508 99.6855
42 21 1 100.701 100.961 100.201
43 22 1 101.67 99.3359 99.6414
44 22 1 102.564 98.5991 99.197
45 23 1 98.7607 100.189 102.019
46 23 1 99.947 99.803 101.974
47 24 1 101.02 102.056 100.768
48 24 1 101.436 102.307 101.89
49 25 1 97.8796 101.127 98.919
50 25 1 99.0022 100.57 99.0009
51 26 1 99.2731 101.996 101.598
52 26 1 98.8578 101.774 100.509
53 27 1 101.066 99.0385 101.321
54 27 1 100.937 99.7131 100.343
55 28 1 97.9712 102.173 98.4827
56 28 1 97.4243 101.281 97.8761
57 29 1 102.979 101.971 100.675
58 29 1 97.4108 101.442 99.8075
59 30 1 99.1381 99.2986 99.4957
60 30 1 100.279 99.0368 99.4041
61 31 1 99.8925 99.7802 100.129
62 31 1 99.2849 99.9185 101.108
63 32 1 98.3238 100.511 98.1607
64 32 1 98.1106 100.102 99.2815
65 33 1 100.268 97.5557 102.813
66 33 1 99.7204 102.568 97.2989
67 34 1 97.2925 99.3096 100.682
68 34 1 102.547 99.9599 100.098
69 35 1 102.907 100.677 102.153
70 35 1 102.934 100.545 97.3175
71 36 1 98.3067 99.2 98.7687
72 36 1 98.6702 98.0798 98.4506
73 37 1 102.184 101.548 102.228
74 37 1 97.131 101.706 101.734
75 38 1 99.8314 97.8266 101.877
76 38 1 100.871 98.3295 102.224
77 39 1 97.8117 102.371 100.43
78 39 1 97.3141 102.522 99.3881
79 40 1 101.684 97.2407 101.337
80 40 1 101.126 97.1924 100.32
81 41 1 101.94 97.3921 102.428
82 41 1 102.132 98.1209 97.4393
83 42 1 100.532 98.9315 98.3531
84 42 1 100.605 100.181 98.2386
85 43 1 97.5711 99.7593 97.5331
86 43 1 98.5472 100.335 97.1487
87 44 1 102.229 98.7933 98.2181
88 44 1 101.368 98.5254 98.9782
89 45 1 98.0941 99.9242 101.062
90 45 1 97.1269 100.585 101.115
91 46 1 99.8722 101.646 102.489
92 46 1 100.452 100.924 97.3594
93 47 1 103.017 102.973 100.915
94 47 1 97.3306 98.1335 100.919
95 48 1 102.695 97.6435 101.681
96 48 1 102.343 98.5054 102.421
97 49 1 102.57 101.896 99.6797
98 49 1 101.513 102.473 99.5885
99 50 1 98.8369 100.031 100.18
100 50 1 98.7618 100.86 101.055
101 51 1 100.024 97.3651 99.972
102 51 1 100.3 97.9037 98.9074
103 52 1 98.7286 99.5609 97.8633
104 52 1 99.2589 99.6326 102.789
105 53 1 97.5006 102.297 97.4695
106 53 1 98.0112 97.4019 97.8722
107 54 1 100.249 100.425 101.046
108 54 1 100.544 100.626 102.238
109 55 1 97.891 102.005 102.411
110 55 1 97.7216 100.875 102.816
111 56 1 102.404 97.0783 97.6981
112 56 1 102.321 102.612 98.8189
113 57 1 97.97 103.017 102.774
114 57 1 103.04 97.6675 102.787
115 58 1 98.2837 98.1963 100.433
116 58 1 98.1496 99.2639 99.972
117 59 1 98.8151 98.1548 102.293
118 59 1 98.6197 97.0818 101.869
119 60 1 98.3458 99.0246 102.687
120 60 1 98.9543 98.3185 97.4128
121 61 1 97.4924 100.345 100.15
122 61 1 102.731 100.682 99.3535
123 62 1 100.452 102.072 101.702
124 62 1 100.833 97.2802 101.936
125 63 1 100.752 98.8392 97.3411
126 63 1 99.6723 99.1111 97.7285
127 64 1 99.5412 101.571 99.2567
128 64 1 100.2 101.225 98.3097
129 65 1 99.0572 99.1327 101.852
130 65 1 98.8402 98.0684 101.261
131 66 1 96.9931 97.5938 99.0527
132 66 1 102.585 102.94 99.881
133 67 1 101.632 101.512 100.029
134 67 1 101.509 100.58 100.698
135 68 1 102.492 102.524 101.672
136 68 1 101.99 102.489 100.594
137 69 1 97.2889 98.8502 102.331
138 69 1 97.9566 98.0619 102.965
139 70 1 101.801 102.226 97.0494
140 70 1 100.687 102.495 102.671
141 71 1 97.7632 101.347 100.787
142 71 1 98.4122 100.946 99.9157
143 72 1 99.9865 98.1118 97.7459
144 72 1 99.5354 98.6174 98.7498
145 73 1 100.35 99.8345 97.2704
146 73 1 99.5975 100.622 102.811
147 74 1 102.026 101.165 97.2468
148 74 1 103.068 101.575 102.84
149 75 1 98.7041 102.497 97.7849
150 75 1 98.8889 102.338 102.612
151 76 1 98.8249 101.47 98.4647
152 76 1 98.4025 101.568 97.3767
153 77 1 97.079 97.9709 97.9591
154 77 1 97.1611 102.827 98.3156
155 78 1 103.175 99.6939 101.667
156 78 1 102.217 100.382 101.449
157 79 1 101.774 98.2795 101.53
158 79 1 101.965 99.4005 101.902
159 80 1 98.2279 102.119 101.415
160 80 1 98.0421 97.2818 101.019
161 81 2 98.5365 98.2856 99.4691
162 82 2 101.027 101.508 102.621
163 83 2 102.541 98.862 100.237
164 84 2 100.246 102.929 101.098
165 85 2 100.799 97.9556 101.094
166 86 2 100.082 102.762 99.0496
167 87 2 100.767 98.0766 99.8841
168 88 2 97.7861 97.8714 101.912
169 89 2 101.081 100.048 101.522
170 90 2 98.7418 101.217 102.339
171 91 2 97.4872 97.4465 99.9831
172 92 2 99.7611 99.7481 98.6964
173 93 2 99.6345 100.894 101.751
174 94 2 102.448 99.7983 97.8194
175 95 2 100.839 99.8915 99.2366
176 96 2 103.004 98.8812 97.3252
177 97 2 101.387 100.167 97.4917
178 98 2 97.9801 98.7999 97.8114
179 99 2 99.1527 98.9561 100.563
180 100 2 98.3157 101.976 99.586
181 101 2 101.983 101.542 101.131
182 102 2 97.2693 100.238 98.427
183 103 2 102.561 100.981 100.37
184 104 2 99.5255 100.442 97.9486
185 105 2 102.855 102.588 102.682
186 106 2 99.5756 100.877 100.188
187 107 2 102.114 97.7712 98.4475
188 108 2 100.053 100.581 99.28
189 109 2 100.805 102.069 98.7414
190 110 2 99.8759 98.6442 102.629
191 111 2 98.0409 98.9387 101.526
192 112 2 99.7633 102.181 98.2538
193 113 2 101.157 98.0204 98.0846
194 114 2 99.7472 102.798 102.12
195 115 2 102.541 102.009 97.8451
196 116 2 101.276 97.2615 97.3401
197 117 2 97.92 100.878 101.77
198 118 2 97.419 102.856 101.887
199 119 2 101.036 99.4112 102.443
200 120 2 101.738 100.463 102.441
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.56 101.951 97.5942
2 1 1 99.4322 101.499 97.5325
3 2 1 101.922 101.656 98.921
4 2 1 96.9849 101.663 98.743
5 3 1 101.82 99.1579 97.1765
6 3 1 101.407 99.4471 98.2877
7 4 1 100.091 98.8204 101.591
8 4 1 99.6849 97.9838 100.818
9 5 1 102.42 97.7927 100.735
10 5 1 101.524 98.5234 100.42
11 6 1 97.397 98.5134 99.897
12 6 1 97.6017 98.2682 98.7462
13 7 1 97.6772 99.9336 102.441
14 7 1 102.671 99.7772 102.683
15 8 1 102.413 99.8208 98.9997
16 8 1 101.561 100.5 98.5551
17 9 1 101.93 99.4658 100.802
18 9 1 102.7 98.7098 101.382
19 10 1 97.098 99.1947 98.3669
20 10 1 97.1506 99.4536 99.4805
21 11 1 101.38 101.37 97.9718
22 11 1 102.461 100.918 98.2298
23 12 1 99.5333 98.2867 99.8017
24 12 1 100.371 98.8111 100.527
25 13 1 100.489 97.0876 98.0536
26 13 1 101.545 102.48 98.1768
27 14 1 99.1647 97.5093 99.1943
28 14 1 99.3842 102.48 99.8796
29 15 1 98.9644 102.503 98.8106
30 15 1 98.0203 97.2439 98.92
31 16 1 100.567 102.023 99.8881
32 16 1 100.942 101.104 99.1792
33 17 1 100.911 101.188 101.393
34 17 1 99.9819 101.65 100.793
35 18 1 99.1528 102.905 100.881
36 18 1 98.4694 97.1873 99.9707
37 19 1 99.4356 97.3353 98.147
38 19 1 99.0022 97.3662 102.972
39 20 1 101.916 97.8079 99.6628
40 20 1 101.098 97.3076 98.9536
41 21 1 101.708 100.508 99.6439
42 21 1 100.677 100.964 100.176
43 22 1 101.736 99.3272 99.6577
44 22 1 102.565 98.5931 99.205
45 23 1 98.7681 100.156 101.987
46 23 1 99.9452 99.8689 101.982
47 24 1 101.012 102.086 100.856
48 24 1 101.505 102.356 101.921
49 25 1 97.8882 101.117 98.9943
50 25 1 98.9705 100.591 99.148
51 26 1 99.3327 102.02 101.595
52 26 1 98.839 101.802 100.543
53 27 1 101.093 98.9817 101.274
54 27 1 100.931 99.7743 100.376
55 28 1 97.9931 102.159 98.4725
56 28 1 97.4977 101.277 97.8865
57 29 1 102.987 101.956 100.688
58 29 1 97.4005 101.476 99.8214
59 30 1 99.0601 99.2784 99.5258
60 30 1 100.196 99.0023 99.4372
61 31 1 99.8597 99.7713 100.106
62 31 1 99.3113 99.9586 101.102
63 32 1 98.3383 100.494 98.1646
64 32 1 98.0827 100.006 99.2413
65 33 1 100.292 97.5913 102.912
66 33 1 99.7208 102.577 97.3184
67 34 1 97.2606 99.3556 100.709
68 34 1 102.574 99.9552 100.117
69 35 1 102.956 100.717 102.174
70 35 1 103.02 100.607 97.3631
71 36 1 98.2427 99.1544 98.697
72 36 1 98.5563 98.0241 98.3107
73 37 1 102.159 101.538 102.237
74 37 1 97.078 101.688 101.694
75 38 1 99.9017 97.88 101.893
76 38 1 100.995 98.3136 102.261
77 39 1 97.8136 102.347 100.468
78 39 1 97.2961 102.503 99.374
79 40 1 101.728 97.1781 101.274
80 40 1 101.097 97.1143 100.306
81 41 1 101.871 97.4109 102.42
82 41 1 102.171 98.0702 97.4119
83 42 1 100.486 98.8878 98.4545
84 42 1 100.506 100.097 98.193
85 43 1 97.5974 99.8424 97.5671
86 43 1 98.5958 100.378 97.0754
87 44 1 102.225 98.8121 98.2109
88 44 1 101.41 98.5003 99.0309
89 45 1 98.1123 99.9437 100.962
