ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6553 97.9245 100.79
9 5 1 102.304 97.822 100.678
10 5 1 101.457 98.6192 100.415
11 6 1 97.3931 98.4676 99.8742
12 6 1 97.701 98.3453 98.778
13 7 1 97.7864 99.8818 102.275
14 7 1 102.678 99.7013 102.676
15 8 1 102.424 99.7606 98.9818
16 8 1 101.559 100.476 98.5903
17 9 1 101.937 99.4849 100.837
18 9 1 102.665 98.6894 101.355
19 10 1 97.2378 99.2004 98.3894
20 10 1 97.2684 99.4956 99.5302
21 11 1 101.299 101.336 98.071
22 11 1 102.417 100.905 98.2472
23 12 1 99.5701 98.3356 99.8257
24 12 1 100.36 98.896 100.502
25 13 1 100.465 97.1004 98.0188
26 13 1 101.499 102.477 98.1223
27 14 1 99.1834 97.5534 99.2107
28 14 1 99.4087 102.484 99.7685
29 15 1 98.994 102.562 98.8057
30 15 1 98.0685 97.2928 98.9561
31 16 1 100.438 101.982 99.8215
32 16 1 100.879 101.087 99.1707
33 17 1 100.877 101.208 101.471
34 17 1 100.032 101.727 100.797
35 18 1 99.0888 102.894 100.913
36 18 1 98.5631 97.1213 99.941
37 19 1 99.4369 97.3292 98.1579
38 19 1 98.9833 97.3696 102.998
39 20 1 101.897 97.9161 99.6069
40 20 1 101.182 97.2643 98.9284
41 21 1 101.692 100.509 99.6835
42 21 1 100.665 100.936 100.18
43 22 1 101.676 99.3662 99.6351
44 22 1 102.558 98.6703 99.1576
45 23 1 98.8422 100.225 102.034
46 23 1 99.9972 99.7907 101.957
47 24 1 101.023 102.166 100.811
48 24 1 101.417 102.341 101.939
49 25 1 97.9126 101.124 98.8932
50 25 1 99.0444 100.674 98.9043
51 26 1 99.2831 102.035 101.614
52 26 1 98.9111 101.823 100.531
53 27 1 101.02 99.0225 101.322
54 27 1 100.999 99.7735 100.362
55 28 1 97.9798 102.174 98.5315
56 28 1 97.4875 101.265 97.8961
57 29 1 102.943 101.87 100.719
58 29 1 97.455 101.381 99.7976
59 30 1 99.1245 99.3368 99.5104
60 30 1 100.267 98.9852 99.4165
61 31 1 99.9068 99.8266 100.158
62 31 1 99.2988 99.9458 101.153
63 32 1 98.3413 100.515 98.1369
64 32 1 98.1561 100.068 99.2644
65 33 1 100.146 97.5775 102.83
66 33 1 99.7439 102.55 97.3299
67 34 1 97.3483 99.3174 100.639
68 34 1 102.513 99.942 100.087
69 35 1 102.926 100.61 102.167
70 35 1 102.915 100.566 97.3395
71 36 1 98.3591 99.1841 98.6995
72 36 1 98.607 97.9906 98.3556
73 37 1 102.075 101.532 102.237
74 37 1 97.1378 101.648 101.718
75 38 1 99.8414 97.8552 101.849
76 38 1 100.873 98.3266 102.256
77 39 1 97.9041 102.357 100.452
78 39 1 97.4229 102.506 99.408
79 40 1 101.701 97.2063 101.315
80 40 1 101.059 97.1528 100.322
81 41 1 101.931 97.2906 102.407
82 41 1 102.06 98.1002 97.378
83 42 1 100.51 98.9126 98.3588
84 42 1 100.572 100.134 98.2482
85 43 1 97.6562 99.7605 97.3784
86 43 1 98.6646 100.407 97.1277
87 44 1 102.238 98.7789 98.194
88 44 1 101.319 98.5486 98.9738
89 45 1 98.1333 99.9419 101.188
90 45 1 97.1954 100.683 101.126
91 46 1 99.8946 101.656 102.56
92 46 1 100.53 100.902 97.3312
93 47 1 103.007 102.926 100.863
94 47 1 97.3833 98.0985 100.878
95 48 1 102.7 97.6437 101.69
96 48 1 102.279 98.4782 102.386
97 49 1 102.555 101.955 99.7289
98 49 1 101.545 102.493 99.5695
99 50 1 98.7542 100.09 100.279
100 50 1 98.8445 100.916 101.11
101 51 1 99.9864 97.3466 99.9938
102 51 1 100.217 97.9575 98.9137
103 52 1 98.6795 99.5208 97.7293
104 52 1 99.3075 99.5887 102.713
105 53 1 97.5894 102.251 97.5314
106 53 1 97.9681 97.3312 97.8086
107 54 1 100.317 100.344 101.063
108 54 1 100.597 100.588 102.255
109 55 1 97.8946 101.942 102.434
110 55 1 97.7633 100.824 102.829
111 56 1 102.353 97.109 97.7248
112 56 1 102.326 102.611 98.8144
113 57 1 98 102.965 102.785
114 57 1 103.017 97.6797 102.745
115 58 1 98.3864 98.1014 100.419
116 58 1 98.1867 99.1999 100.03
117 59 1 98.9271 98.1828 102.348
118 59 1 98.6114 97.103 101.906
119 60 1 98.2911 99.0742 102.683
120 60 1 98.9952 98.4476 97.429
121 61 1 97.5026 100.356 100.152
122 61 1 102.699 100.813 99.3663
123 62 1 100.366 102.127 101.756
124 62 1 100.801 97.2997 101.933
125 63 1 100.793 98.8403 97.2931
126 63 1 99.6997 99.1965 97.763
127 64 1 99.5057 101.585 99.2447
128 64 1 100.201 101.169 98.3185
129 65 1 99.0301 99.0879 101.796
130 65 1 98.7981 97.9884 101.383
131 66 1 97.0133 97.627 99.0802
132 66 1 102.531 102.972 99.8898
133 67 1 101.564 101.558 100.05
134 67 1 101.444 100.629 100.747
135 68 1 102.442 102.486 101.712
136 68 1 102.048 102.428 100.613
137 69 1 97.2826 98.8094 102.278
138 69 1 98.0104 98.0404 102.9
139 70 1 101.721 102.214 97.0871
140 70 1 100.632 102.539 102.688
141 71 1 97.9258 101.315 100.75
142 71 1 98.5109 100.99 99.7923
143 72 1 99.983 98.1284 97.7992
144 72 1 99.3947 98.5603 98.7893
145 73 1 100.35 99.8435 97.2297
146 73 1 99.6386 100.641 102.744
147 74 1 101.994 101.166 97.266
148 74 1 103.003 101.514 102.807
149 75 1 98.722 102.449 97.7811
150 75 1 98.8934 102.327 102.62
151 76 1 98.8057 101.536 98.4354
152 76 1 98.3744 101.528 97.3241
153 77 1 97.0716 97.9903 97.9233
154 77 1 97.1862 102.868 98.3387
155 78 1 103.089 99.663 101.572
156 78 1 102.229 100.411 101.38
157 79 1 101.726 98.2639 101.503
158 79 1 102.043 99.3823 101.872
159 80 1 98.2054 102.095 101.457
160 80 1 98.0629 97.2514 101.022
161 81 2 98.5123 98.3206 99.4285
162 82 2 101.056 101.486 102.55
163 83 2 102.503 98.8311 100.204
164 84 2 100.2 102.949 101.11
165 85 2 100.719 97.9503 101.091
166 86 2 100.098 102.855 99.0585
167 87 2 100.746 98.0272 99.874
168 88 2 97.8329 97.8697 101.911
169 89 2 101.149 100.023 101.536
170 90 2 98.8443 101.261 102.254
171 91 2 97.5604 97.4476 99.9444
172 92 2 99.6835 99.6916 98.6905
173 93 2 99.7608 100.955 101.706
174 94 2 102.523 99.7444 97.822
175 95 2 100.801 99.8931 99.2776
176 96 2 103.001 98.8517 97.2816
177 97 2 101.47 100.183 97.5154
178 98 2 97.9532 98.7952 97.7749
179 99 2 99.159 98.9765 100.678
180 100 2 98.385 101.97 99.5772
181 101 2 101.89 101.573 101.211
182 102 2 97.2342 100.242 98.4969
183 103 2 102.489 100.96 100.404
184 104 2 99.5596 100.332 97.8378
185 105 2 102.821 102.577 102.782
186 106 2 99.5975 100.85 100.255
187 107 2 102.055 97.7328 98.5056
188 108 2 99.994 100.54 99.2589
189 109 2 100.769 102.117 98.7931
190 110 2 99.9679 98.6479 102.683
191 111 2 97.9862 98.872 101.501
192 112 2 99.7914 102.145 98.2733
193 113 2 101.122 98.0601 98.0741
194 114 2 99.7369 102.836 102.171
195 115 2 102.559 102.014 97.8401
196 116 2 101.239 97.3234 97.3007
197 117 2 97.9939 100.931 101.813
198 118 2 97.4089 102.819 101.932
199 119 2 101.159 99.4353 102.44
200 120 2 101.774 100.402 102.435
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.648 101.967 97.5764
2 1 1 99.5041 101.512 97.4515
3 2 1 101.903 101.642 98.8304
4 2 1 97.0134 101.682 98.743
5 3 1 101.797 99.154 97.1824
6 3 1 101.471 99.476 98.3513
7 4 1 99.9812 98.8263 101.469
8 4 1 99.7491 97.9428 100.727
9 5 1 102.335 97.7767 100.642
10 5 1 101.506 98.6021 100.347
11 6 1 97.3986 98.472 99.9137
12 6 1 97.6148 98.2678 98.7821
13 7 1 97.7497 99.8591 102.474
14 7 1 102.647 99.7552 102.661
15 8 1 102.484 99.7181 98.9813
16 8 1 101.619 100.447 98.6447
17 9 1 101.908 99.5365 100.847
18 9 1 102.675 98.7931 101.366
19 10 1 97.1266 99.1264 98.4401
20 10 1 97.267 99.4856 99.5531
21 11 1 101.332 101.246 98.0028
22 11 1 102.481 100.904 98.2801
23 12 1 99.5735 98.3371 99.7988
24 12 1 100.419 98.7902 100.467
25 13 1 100.477 97.1572 98.024
26 13 1 101.537 102.509 98.1043
27 14 1 99.2307 97.5048 99.2331
28 14 1 99.4017 102.427 99.8647
29 15 1 98.9892 102.517 98.8506
30 15 1 98.0398 97.2561 98.9701
31 16 1 100.502 101.994 99.8063
32 16 1 100.928 101.095 99.1217
33 17 1 100.869 101.2 101.357
34 17 1 99.9284 101.698 100.822
35 18 1 99.0833 102.82 100.984
36 18 1 98.5491 97.1667 99.9702
37 19 1 99.4384 97.3015 98.1524
38 19 1 99.0322 97.3551 103.018
39 20 1 101.906 97.8373 99.6447
40 20 1 101.161 97.3021 98.8856
41 21 1 101.698 100.544 99.7166
42 21 1 100.663 100.992 100.229
43 22 1 101.712 99.4135 99.5948
44 22 1 102.557 98.6046 99.2014
45 23 1 98.799 100.165 102.063
46 23 1 99.9787 99.753 102.036
47 24 1 100.962 102.148 100.775
48 24 1 101.49 102.303 101.859
49 25 1 97.9481 101.151 98.9464
50 25 1 99.0446 100.683 99.0347
51 26 1 99.2762 101.993 101.662
52 26 1 98.8138 101.796 100.564
53 27 1 101.046 99.0279 101.312
54 27 1 100.949 99.7307 100.371
55 28 1 97.9898 102.198 98.4994
56 28 1 97.5327 101.275 97.8794
57 29 1 102.915 101.94 100.735
58 29 1 97.3993 101.466 99.7946
59 30 1 99.1021 99.3201 99.4679
60 30 1 100.271 98.9911 99.3909
61 31 1 99.908 99.7571 100.142
62 31 1 99.2941 99.9053 101.155
63 32 1 98.3021 100.519 98.1442
64 32 1 98.186 100.13 99.2936
65 33 1 100.292 97.619 102.845
66 33 1 99.7915 102.61 97.3381
67 34 1 97.3153 99.3723 100.704
68 34 1 102.512 99.9425 100.055
69 35 1 102.915 100.727 102.176
70 35 1 102.951 100.608 97.3623
71 36 1 98.1954 99.1431 98.795
72 36 1 98.6131 98.062 98.4525
73 37 1 102.204 101.511 102.259
74 37 1 97.1558 101.639 101.675
75 38 1 99.8361 97.8852 101.841
76 38 1 100.828 98.4557 102.187
77 39 1 97.7651 102.361 100.463
78 39 1 97.336 102.485 99.3891
79 40 1 101.703 97.1988 101.304
80 40 1 101.079 97.1022 100.301
81 41 1 101.958 97.3182 102.397
82 41 1 102.179 98.0454 97.3644
83 42 1 100.518 98.9802 98.3646
84 42 1 100.596 100.19 98.2923
85 43 1 97.6177 99.7942 97.5937
86 43 1 98.5919 100.353 97.1183
87 44 1 102.215 98.7446 98.1915
88 44 1 101.372 98.5835 99.017
89 45 1 98.1911 99.8758 101.036
90 45 1 97.1408 100.481 101.067
91 46 1 99.9261 101.664 102.507
92 46 1 100.473 100.926 97.3052
93 47 1 103.063 102.987 100.899
94 47 1 97.3042 98.1418 100.921
95 48 1 102.737 97.7013 101.653
96 48 1 102.259 98.5039 102.393
97 49 1 102.535 101.911 99.6956
98 49 1 101.531 102.499 99.5524
99 50 1 98.8848 100.062 100.187
100 50 1 98.7825 100.858 101.068
101 51 1 100.049 97.2502 99.9823
102 51 1 100.25 97.8971 98.9403
103 52 1 98.7324 99.5359 97.9725
104 52 1 99.3086 99.633 102.888
105 53 1 97.6182 102.251 97.4517
106 53 1 98.0464 97.4059 97.8426
107 54 1 100.283 100.349 101.013
108 54 1 100.564 100.591 102.233
109 55 1 97.8815 102.032 102.41
110 55 1 97.7647 100.914 102.753
111 56 1 102.418 97.0617 97.6828
112 56 1 102.368 102.623 98.7987
113 57 1 97.9374 103.027 102.772
114 57 1 103.032 97.7466 102.661
115 58 1 98.2954 98.1785 100.491
116 58 1 98.1817 99.2319 100.026
117 59 1 98.8081 98.1202 102.387
118 59 1 98.5862 97.0117 101.924
119 60 1 98.3408 99.0304 102.685
120 60 1 98.9815 98.4045 97.5232
121 61 1 97.4791 100.41 100.05
122 61 1 102.679 100.784 99.3317
123 62 1 100.461 102.12 101.711
124 62 1 100.896 97.2875 101.959
125 63 1 100.789 98.8438 97.2886
126 63 1 99.6934 99.1461 97.7705
127 64 1 99.6052 101.544 99.2868
128 64 1 100.143 101.134 98.2648
129 65 1 99.0291 99.0609 101.855
130 65 1 98.8183 97.9616 101.342
131 66 1 96.9685 97.5146 99.0273
132 66 1 102.595 102.955 99.9491
133 67 1 101.555 101.558 100.012
134 67 1 101.515 100.608 100.735
135 68 1 102.487 102.513 101.662
136 68 1 101.979 102.424 100.597
137 69 1 97.2631 98.7882 102.282
138 69 1 97.9241 98.0884 102.929
139 70 1 101.804 102.217 97.0545
140 70 1 100.69 102.514 102.637
141 71 1 97.7221 101.333 100.766
142 71 1 98.4409 100.963 99.9197
143 72 1 100.003 98.1405 97.7998
144 72 1 99.4175 98.6092 98.7147
145 73 1 100.322 99.8695 97.3679
146 73 1 99.6214 100.639 102.731
147 74 1 102.055 101.147 97.2414
148 74 1 103.089 101.606 102.824
149 75 1 98.744 102.498 97.8225
150 75 1 98.9792 102.254 102.655
151 76 1 98.8551 101.499 98.4134
152 76 1 98.4561 101.528 97.3102
153 77 1 97.1065 97.9502 97.7843
154 77 1 97.2281 102.82 98.2477
155 78 1 103.155 99.6818 101.722
156 78 1 102.21 100.382 101.466
157 79 1 101.759 98.2852 101.51
158 79 1 101.928 99.3939 101.935
159 80 1 98.1754 102.078 101.394
160 80 1 98.0494 97.2611 100.998
161 81 2 98.4975 98.2829 99.4696
162 82 2 101.086 101.483 102.563
163 83 2 102.546 98.8535 100.231
164 84 2 100.186 102.99 101.13
165 85 2 100.795 97.9592 101.101
166 86 2 100.089 102.783 99.0186
167 87 2 100.753 97.9993 99.8463
168 88 2 97.8099 97.8858 101.86
169 89 2 101.12 100.039 101.538
170 90 2 98.7437 101.21 102.224
171 91 2 97.529 97.435 99.9346
172 92 2 99.7143 99.7488 98.6859
173 93 2 99.6884 100.904 101.692
174 94 2 102.481 99.7711 97.7884
175 95 2 100.816 99.8833 99.3013
176 96 2 102.956 98.8399 97.3217
177 97 2 101.322 100.246 97.5246
178 98 2 97.934 98.8221 97.7841
179 99 2 99.1622 98.9488 100.653
180 100 2 98.3488 101.957 99.6062
181 101 2 101.907 101.539 101.166
182 102 2 97.2899 100.278 98.4758
183 103 2 102.557 100.985 100.421
184 104 2 99.4867 100.391 97.8504
185 105 2 102.885 102.633 102.784
186 106 2 99.5571 100.932 100.215
187 107 2 102.075 97.7512 98.4758
188 108 2 100.024 100.562 99.3055
189 109 2 100.789 102.056 98.7509
190 110 2 99.8433 98.628 102.655
191 111 2 98.0135 98.9095 101.508
192 112 2 99.817 102.14 98.2513
193 113 2 101.139 98.0458 98.113
194 114 2 99.7702 102.857 102.131
195 115 2 102.57 101.97 97.8437
196 116 2 101.311 97.2938 97.35
197 117 2 97.9347 100.773 101.735
198 118 2 97.3916 102.843 101.875
199 119 2 101.02 99.5281 102.424
200 120 2 101.693 100.436 102.446
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.579 101.933 97.6601
2 1 1 99.4598 101.508 97.5341
3 2 1 101.873 101.554 98.9775
4 2 1 96.9196 101.686 98.7342
5 3 1 101.837 99.2307 97.1796
6 3 1 101.421 99.421 98.3223
7 4 1 100.008 98.8508 101.502
8 4 1 99.7585 97.9529 100.803
9 5 1 102.364 97.8128 100.672
10 5 1 101.468 98.5652 100.411
11 6 1 97.3661 98.5433 99.8517
12 6 1 97.6425 98.2883 98.7296
13 7 1 97.7322 99.886 102.348
14 7 1 102.733 99.7591 102.691
15 8 1 102.498 99.7371 99.023
16 8 1 101.64 100.414 98.6288
17 9 1 101.936 99.4643 100.842
18 9 1 102.681 98.6476 101.39
19 10 1 97.0877 99.1529 98.4964
20 10 1 97.2023 99.5553 99.5769
21 11 1 101.366 101.278 98.0674
22 11 1 102.5 100.91 98.2742
23 12 1 99.5126 98.3196 99.8054
24 12 1 100.341 98.8364 100.482
25 13 1 100.472 97.0628 97.9293
26 13 1 101.517 102.476 98.0606
27 14 1 99.1837 97.5049 99.1925
28 14 1 99.3564 102.459 99.7926
29 15 1 98.9488 102.497 98.8119
30 15 1 98.0249 97.2582 98.9295
31 16 1 100.47 101.931 99.8509
32 16 1 100.927 101.047 99.1435
33 17 1 100.912 101.226 101.341
34 17 1 100.023 101.737 100.784
35 18 1 99.1749 102.873 100.844
36 18 1 98.4831 97.1655 99.904
37 19 1 99.4697 97.3216 98.1578
38 19 1 99.0269 97.3649 103.018
39 20 1 101.835 97.7311 99.6108
40 20 1 101.131 97.2302 98.8164
41 21 1 101.734 100.526 99.6848
42 21 1 100.674 100.905 100.194
43 22 1 101.658 99.3126 99.6484
44 22 1 102.546 98.5565 99.2436
45 23 1 98.8286 100.218 102.009
46 23 1 100.013 99.7661 101.964
47 24 1 101.003 102.155 100.809
48 24 1 101.512 102.365 101.9
49 25 1 97.9107 101.126 98.9207
50 25 1 98.9932 100.611 99.0242
51 26 1 99.3155 102.038 101.59
52 26 1 98.8798 101.808 100.489
53 27 1 101.055 99.0303 101.305
54 27 1 100.98 99.7492 100.383
55 28 1 97.9016 102.143 98.5044
56 28 1 97.4723 101.237 97.9022
57 29 1 102.969 101.958 100.685
58 29 1 97.3841 101.455 99.7666
59 30 1 99.0653 99.2891 99.5113
60 30 1 100.282 98.9491 99.4136
61 31 1 99.9009 99.7743 100.123
62 31 1 99.3188 99.9598 101.093
63 32 1 98.3373 100.485 98.1211
64 32 1 98.1242 100.059 99.2694
65 33 1 100.214 97.5326 102.871
66 33 1 99.6965 102.532 97.341
67 34 1 97.2788 99.2851 100.7
68 34 1 102.581 99.9895 100.192
69 35 1 103.025 100.703 102.15
70 35 1 102.922 100.636 97.369
71 36 1 98.311 99.19 98.6763
72 36 1 98.5831 98.0512 98.3155
73 37 1 102.176 101.466 102.24
74 37 1 97.0646 101.628 101.666
75 38 1 99.8775 97.8679 101.88
76 38 1 100.928 98.2989 102.34
77 39 1 97.7612 102.372 100.386
78 39 1 97.2772 102.482 99.3451
79 40 1 101.779 97.2792 101.371
80 40 1 101.153 97.1783 100.367
81 41 1 102.058 97.3064 102.481
82 41 1 102.148 98.1525 97.4031
83 42 1 100.517 98.9342 98.3812
84 42 1 100.614 100.146 98.3059
85 43 1 97.5356 99.8765 97.4734
86 43 1 98.5898 100.404 97.1074
87 44 1 102.256 98.8229 98.2601
88 44 1 101.35 98.5008 99.0273
89 45 1 98.1844 99.9178 101.07
