ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6936 97.9459 100.805
9 5 1 102.401 97.7692 100.621
10 5 1 101.508 98.5582 100.417
11 6 1 97.4306 98.5114 99.8541
12 6 1 97.6041 98.2943 98.72
13 7 1 97.8367 99.8669 102.289
14 7 1 102.743 99.7253 102.683
15 8 1 102.381 99.7012 99.0058
16 8 1 101.608 100.444 98.645
17 9 1 101.942 99.4855 100.886
18 9 1 102.723 98.7021 101.342
19 10 1 97.1776 99.2053 98.421
20 10 1 97.2665 99.4928 99.5402
21 11 1 101.247 101.249 98.0868
22 11 1 102.422 100.91 98.2535
23 12 1 99.4892 98.3449 99.8626
24 12 1 100.315 98.9085 100.542
25 13 1 100.456 97.1253 97.9986
26 13 1 101.51 102.462 98.0609
27 14 1 99.1647 97.5425 99.2628
28 14 1 99.3988 102.47 99.8905
29 15 1 98.9749 102.531 98.8416
30 15 1 98.0456 97.3089 98.9093
31 16 1 100.516 102.037 99.8002
32 16 1 100.954 101.104 99.1604
33 17 1 100.883 101.235 101.394
34 17 1 99.9945 101.685 100.749
35 18 1 99.1242 102.952 100.886
36 18 1 98.4887 97.0404 99.898
37 19 1 99.3405 97.3332 98.1639
38 19 1 99.0739 97.3798 102.992
39 20 1 101.798 97.7342 99.6787
40 20 1 101.131 97.2582 98.8782
41 21 1 101.679 100.543 99.719
42 21 1 100.637 101.029 100.18
43 22 1 101.655 99.3301 99.6554
44 22 1 102.513 98.5752 99.1915
45 23 1 98.8739 100.223 102.044
46 23 1 100.015 99.7886 102.009
47 24 1 100.984 102.134 100.833
48 24 1 101.486 102.282 101.864
49 25 1 97.9384 101.13 98.9342
50 25 1 99.0244 100.667 99.0152
51 26 1 99.3676 102.042 101.524
52 26 1 98.8565 101.78 100.511
53 27 1 101.039 99.0089 101.302
54 27 1 100.96 99.7702 100.382
55 28 1 98.0239 102.112 98.5029
56 28 1 97.5444 101.269 97.8555
57 29 1 102.927 101.916 100.773
58 29 1 97.4213 101.443 99.8207
59 30 1 99.0591 99.4108 99.4166
60 30 1 100.164 99.0237 99.458
61 31 1 99.8615 99.8162 100.152
62 31 1 99.353 99.9492 101.178
63 32 1 98.364 100.498 98.1755
64 32 1 98.1538 100.064 99.2619
65 33 1 100.203 97.5657 102.861
66 33 1 99.7448 102.531 97.3522
67 34 1 97.3158 99.3273 100.655
68 34 1 102.481 99.9509 100.061
69 35 1 102.914 100.651 102.183
70 35 1 102.857 100.624 97.3823
71 36 1 98.2478 99.2183 98.6648
72 36 1 98.5889 98.0698 98.3455
73 37 1 102.119 101.473 102.233
74 37 1 97.1362 101.697 101.772
75 38 1 99.8125 97.8196 101.889
76 38 1 100.91 98.3019 102.188
77 39 1 97.8355 102.329 100.436
78 39 1 97.4274 102.517 99.3577
79 40 1 101.672 97.2125 101.319
80 40 1 101.041 97.128 100.302
81 41 1 101.976 97.3238 102.419
82 41 1 102.134 98.1163 97.3624
83 42 1 100.482 98.9515 98.4412
84 42 1 100.555 100.185 98.269
85 43 1 97.6044 99.8035 97.4794
86 43 1 98.6021 100.367 97.1044
87 44 1 102.194 98.7676 98.1897
88 44 1 101.352 98.5186 99.0227
89 45 1 98.2378 99.904 101.136
90 45 1 97.2191 100.517 101.086
91 46 1 99.845 101.713 102.528
92 46 1 100.472 100.96 97.3128
93 47 1 103.041 102.916 100.903
94 47 1 97.4481 98.0626 100.852
95 48 1 102.749 97.6686 101.65
96 48 1 102.304 98.4883 102.369
97 49 1 102.544 101.903 99.7004
98 49 1 101.516 102.517 99.5779
99 50 1 98.8522 100.043 100.257
100 50 1 98.8148 100.933 101.113
101 51 1 100.018 97.3191 99.986
102 51 1 100.204 97.9345 98.9263
103 52 1 98.7042 99.5111 97.769
104 52 1 99.3108 99.5705 102.755
105 53 1 97.6191 102.288 97.4856
106 53 1 98.1029 97.3445 97.7561
107 54 1 100.306 100.37 101.047
108 54 1 100.598 100.624 102.262
109 55 1 97.8813 101.983 102.416
110 55 1 97.7552 100.875 102.787
111 56 1 102.384 97.111 97.6898
112 56 1 102.378 102.614 98.8168
113 57 1 98.0796 102.983 102.718
114 57 1 103.083 97.699 102.658
115 58 1 98.4783 98.0715 100.343
116 58 1 98.1737 99.183 100.107
117 59 1 98.9284 98.2058 102.339
118 59 1 98.7337 97.1099 101.878
119 60 1 98.3089 99.0856 102.703
120 60 1 98.9762 98.4229 97.4355
121 61 1 97.5178 100.398 100.094
122 61 1 102.678 100.741 99.3552
123 62 1 100.426 102.105 101.736
124 62 1 100.808 97.2652 101.939
125 63 1 100.818 98.8837 97.3863
126 63 1 99.7046 99.1776 97.7478
127 64 1 99.5495 101.536 99.3147
128 64 1 100.12 101.111 98.3341
129 65 1 99.0345 99.1393 101.795
130 65 1 98.8103 98.0703 101.338
131 66 1 96.9469 97.5779 99.052
132 66 1 102.55 102.91 99.944
133 67 1 101.516 101.599 100.069
134 67 1 101.45 100.627 100.762
135 68 1 102.473 102.499 101.685
136 68 1 101.953 102.423 100.595
137 69 1 97.2839 98.7909 102.292
138 69 1 98.0146 98.0573 102.882
139 70 1 101.787 102.286 97.0216
140 70 1 100.659 102.491 102.704
141 71 1 97.8519 101.34 100.815
142 71 1 98.4312 100.921 99.8879
143 72 1 99.9977 98.1204 97.814
144 72 1 99.4021 98.6141 98.7563
145 73 1 100.381 99.874 97.256
146 73 1 99.5987 100.61 102.736
147 74 1 101.966 101.249 97.3138
148 74 1 103.019 101.561 102.848
149 75 1 98.7191 102.408 97.7726
150 75 1 98.8977 102.318 102.572
151 76 1 98.846 101.462 98.384
152 76 1 98.3999 101.509 97.2965
153 77 1 97.0768 97.961 97.8551
154 77 1 97.2433 102.875 98.2958
155 78 1 103.023 99.6625 101.644
156 78 1 102.137 100.424 101.494
157 79 1 101.746 98.2731 101.465
158 79 1 101.997 99.3861 101.902
159 80 1 98.2936 102.102 101.44
160 80 1 98.114 97.218 100.986
161 81 2 98.4931 98.3587 99.362
162 82 2 101.03 101.508 102.55
163 83 2 102.498 98.8764 100.187
164 84 2 100.181 102.922 101.132
165 85 2 100.735 97.9179 101.098
166 86 2 100.071 102.828 99.0182
167 87 2 100.691 98.1126 99.9245
168 88 2 97.8679 97.8676 101.864
169 89 2 101.131 100.013 101.574
170 90 2 98.7831 101.244 102.231
171 91 2 97.5368 97.4569 99.9618
172 92 2 99.6889 99.7628 98.6796
173 93 2 99.7155 100.971 101.694
174 94 2 102.482 99.7284 97.8674
175 95 2 100.811 99.8469 99.2816
176 96 2 102.988 98.8643 97.3059
177 97 2 101.423 100.291 97.5684
178 98 2 97.9035 98.837 97.7423
179 99 2 99.1389 98.9642 100.721
180 100 2 98.3399 101.904 99.5709
181 101 2 101.906 101.577 101.208
182 102 2 97.2861 100.288 98.4775
183 103 2 102.512 100.961 100.438
184 104 2 99.533 100.355 97.8453
185 105 2 102.927 102.6 102.713
186 106 2 99.555 100.838 100.231
187 107 2 102.074 97.7407 98.4248
188 108 2 100.056 100.555 99.307
189 109 2 100.8 102.112 98.7845
190 110 2 99.969 98.5805 102.708
191 111 2 97.9739 98.9311 101.529
192 112 2 99.7892 102.118 98.3067
193 113 2 101.091 98.079 98.1231
194 114 2 99.778 102.771 102.175
195 115 2 102.556 102.026 97.8323
196 116 2 101.281 97.3233 97.346
197 117 2 97.9526 100.87 101.766
198 118 2 97.466 102.861 101.858
199 119 2 101.025 99.3811 102.406
200 120 2 101.719 100.36 102.523
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.631 102.048 97.6562
2 1 1 99.527 101.54 97.4621
3 2 1 101.89 101.602 98.8939
4 2 1 97.0171 101.695 98.7336
5 3 1 101.795 99.176 97.2265
6 3 1 101.484 99.5432 98.346
7 4 1 100.072 98.8242 101.525
8 4 1 99.7494 97.9811 100.798
9 5 1 102.414 97.8087 100.672
10 5 1 101.566 98.6336 100.395
11 6 1 97.4245 98.4767 99.9141
12 6 1 97.6059 98.3303 98.763
13 7 1 97.7256 99.922 102.488
14 7 1 102.649 99.7397 102.657
15 8 1 102.469 99.7711 99.0165
16 8 1 101.613 100.538 98.6588
17 9 1 101.999 99.4924 100.901
18 9 1 102.679 98.7072 101.436
19 10 1 97.1024 99.2035 98.4224
20 10 1 97.2368 99.4496 99.538
21 11 1 101.313 101.348 98.0283
22 11 1 102.471 100.921 98.2224
23 12 1 99.5802 98.3551 99.7526
24 12 1 100.341 98.8859 100.499
25 13 1 100.511 97.1764 98.072
26 13 1 101.526 102.518 98.1768
27 14 1 99.1958 97.5068 99.221
28 14 1 99.4388 102.479 99.8754
29 15 1 98.9456 102.537 98.7962
30 15 1 98.0416 97.3089 99.0031
31 16 1 100.455 101.967 99.8287
32 16 1 100.948 101.072 99.1812
33 17 1 100.874 101.168 101.357
34 17 1 99.9746 101.682 100.774
35 18 1 99.1044 102.934 100.922
36 18 1 98.5118 97.0414 99.9192
37 19 1 99.4201 97.3568 98.1438
38 19 1 99.0652 97.3522 102.962
39 20 1 101.965 97.857 99.6091
40 20 1 101.201 97.3557 98.8974
41 21 1 101.686 100.527 99.7306
42 21 1 100.654 100.943 100.237
43 22 1 101.721 99.3398 99.5767
44 22 1 102.617 98.6379 99.2227
45 23 1 98.793 100.156 102.013
46 23 1 99.9714 99.7964 101.971
47 24 1 100.957 102.131 100.776
48 24 1 101.438 102.344 101.833
49 25 1 97.9662 101.117 98.9245
50 25 1 98.9857 100.602 99.0775
51 26 1 99.3023 102.043 101.591
52 26 1 98.8976 101.795 100.496
53 27 1 101.091 99.0213 101.31
54 27 1 101.04 99.7209 100.381
55 28 1 98.0084 102.112 98.4855
56 28 1 97.5193 101.206 97.9018
57 29 1 102.931 101.956 100.724
58 29 1 97.4213 101.476 99.7861
59 30 1 99.117 99.2887 99.4728
60 30 1 100.29 98.9899 99.3802
61 31 1 99.9529 99.8206 100.107
62 31 1 99.3431 99.9085 101.121
63 32 1 98.3152 100.434 98.1816
64 32 1 98.139 100.052 99.3336
65 33 1 100.307 97.5997 102.791
66 33 1 99.8001 102.623 97.3361
67 34 1 97.3389 99.3831 100.705
68 34 1 102.541 99.9419 100.089
69 35 1 102.962 100.657 102.143
70 35 1 102.93 100.583 97.336
71 36 1 98.245 99.1859 98.6991
72 36 1 98.5595 98.043 98.3651
73 37 1 102.159 101.451 102.229
74 37 1 97.0897 101.676 101.722
75 38 1 99.8066 97.876 101.866
76 38 1 100.92 98.3178 102.177
77 39 1 97.8016 102.337 100.43
78 39 1 97.3348 102.494 99.3643
79 40 1 101.776 97.2283 101.261
80 40 1 101.089 97.152 100.286
81 41 1 101.909 97.3588 102.437
82 41 1 102.126 98.0507 97.4234
83 42 1 100.523 99.0206 98.3038
84 42 1 100.538 100.215 98.2837
85 43 1 97.5709 99.8409 97.5975
86 43 1 98.5667 100.392 97.1615
87 44 1 102.222 98.776 98.2202
88 44 1 101.322 98.5728 98.9455
89 45 1 98.2029 99.9217 101.053
90 45 1 97.1138 100.441 101.104
91 46 1 99.8945 101.62 102.433
92 46 1 100.47 100.962 97.3194
93 47 1 103.036 102.945 100.917
94 47 1 97.368 98.1218 100.968
95 48 1 102.74 97.6349 101.719
96 48 1 102.25 98.4189 102.446
97 49 1 102.54 101.925 99.7171
98 49 1 101.539 102.523 99.558
99 50 1 98.8321 100.028 100.183
100 50 1 98.7648 100.859 101.042
101 51 1 100.061 97.3663 99.9555
102 51 1 100.314 97.9376 98.9199
103 52 1 98.6966 99.5099 97.8234
104 52 1 99.3088 99.5709 102.798
105 53 1 97.5959 102.238 97.4744
106 53 1 97.9748 97.3596 97.8603
107 54 1 100.265 100.405 101.035
108 54 1 100.509 100.658 102.237
109 55 1 97.8538 101.987 102.408
110 55 1 97.7664 100.907 102.81
111 56 1 102.413 97.0675 97.6648
112 56 1 102.384 102.644 98.8397
113 57 1 97.9628 102.982 102.787
114 57 1 103.082 97.6689 102.724
115 58 1 98.3477 98.0765 100.398
116 58 1 98.1901 99.2082 100.036
117 59 1 98.8493 98.1828 102.344
118 59 1 98.6405 97.101 101.936
119 60 1 98.321 99.1039 102.709
120 60 1 98.9602 98.4182 97.4065
121 61 1 97.5112 100.376 100.093
122 61 1 102.689 100.839 99.3605
123 62 1 100.397 102.088 101.683
124 62 1 100.874 97.2631 101.913
125 63 1 100.755 98.8304 97.2883
126 63 1 99.6416 99.1116 97.734
127 64 1 99.5417 101.538 99.2646
128 64 1 100.196 101.232 98.3232
129 65 1 99.0838 99.0927 101.832
130 65 1 98.7767 97.9964 101.338
131 66 1 96.9582 97.553 99.043
132 66 1 102.606 102.962 99.9625
133 67 1 101.574 101.565 100.032
134 67 1 101.501 100.596 100.722
135 68 1 102.472 102.507 101.701
136 68 1 101.986 102.387 100.59
137 69 1 97.2385 98.7543 102.304
138 69 1 97.9845 98.0397 102.927
139 70 1 101.778 102.207 97.0765
140 70 1 100.68 102.459 102.617
141 71 1 97.6878 101.293 100.835
142 71 1 98.4002 100.926 99.9719
143 72 1 100.014 98.1116 97.7346
144 72 1 99.4639 98.5539 98.7096
145 73 1 100.276 99.8481 97.2774
146 73 1 99.577 100.595 102.726
147 74 1 102 101.082 97.2487
148 74 1 103.003 101.587 102.845
149 75 1 98.7013 102.525 97.7684
150 75 1 98.9677 102.315 102.595
151 76 1 98.9035 101.471 98.4044
152 76 1 98.4528 101.556 97.3344
153 77 1 97.048 97.9408 97.918
154 77 1 97.1749 102.816 98.3106
155 78 1 103.127 99.5991 101.721
156 78 1 102.217 100.394 101.497
157 79 1 101.74 98.2214 101.532
158 79 1 101.955 99.3621 101.945
159 80 1 98.2169 102.032 101.41
160 80 1 98.0372 97.2308 101.022
161 81 2 98.497 98.279 99.4067
162 82 2 101.059 101.513 102.558
163 83 2 102.591 98.8862 100.261
164 84 2 100.202 102.956 101.1
165 85 2 100.81 97.9304 101.063
166 86 2 100.148 102.855 99.0279
167 87 2 100.803 98.1109 99.8987
168 88 2 97.8365 97.8468 101.89
169 89 2 101.112 100.028 101.549
170 90 2 98.7387 101.222 102.266
171 91 2 97.5251 97.4141 99.9494
172 92 2 99.6412 99.7547 98.6345
173 93 2 99.6678 100.934 101.667
174 94 2 102.472 99.754 97.8193
175 95 2 100.849 99.8625 99.3043
176 96 2 102.982 98.895 97.3335
177 97 2 101.37 100.264 97.5416
178 98 2 97.8978 98.8129 97.7505
179 99 2 99.1264 98.9783 100.666
180 100 2 98.3657 101.937 99.5446
181 101 2 101.93 101.558 101.183
182 102 2 97.2279 100.284 98.5646
183 103 2 102.594 101.007 100.435
184 104 2 99.5047 100.409 97.8211
185 105 2 102.857 102.605 102.721
186 106 2 99.5709 100.865 100.203
187 107 2 102.107 97.7742 98.4964
188 108 2 100.037 100.58 99.2859
189 109 2 100.794 102.018 98.806
190 110 2 99.9163 98.6135 102.616
191 111 2 98.0353 98.9296 101.544
192 112 2 99.7655 102.219 98.2817
193 113 2 101.162 98.078 98.0722
194 114 2 99.7958 102.806 102.142
195 115 2 102.516 101.999 97.8538
196 116 2 101.262 97.2511 97.3579
197 117 2 97.9319 100.827 101.742
198 118 2 97.3921 102.805 101.876
199 119 2 100.928 99.4529 102.384
200 120 2 101.655 100.386 102.429
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.61 101.936 97.5949
2 1 1 99.4542 101.549 97.549
3 2 1 101.891 101.652 98.9275
4 2 1 96.9561 101.712 98.7694
5 3 1 101.823 99.2354 97.2084
6 3 1 101.45 99.4517 98.3245
7 4 1 99.9637 98.8476 101.501
8 4 1 99.7126 97.9695 100.754
9 5 1 102.387 97.7463 100.686
10 5 1 101.478 98.5695 100.42
11 6 1 97.4109 98.4736 99.9246
12 6 1 97.6459 98.3307 98.7349
13 7 1 97.7708 99.8502 102.347
14 7 1 102.8 99.7467 102.728
15 8 1 102.522 99.8079 99.0021
16 8 1 101.598 100.455 98.6425
17 9 1 101.925 99.4482 100.889
18 9 1 102.718 98.662 101.344
19 10 1 97.1016 99.2064 98.3786
20 10 1 97.2022 99.445 99.5615
21 11 1 101.275 101.246 98.0692
22 11 1 102.464 100.944 98.2751
23 12 1 99.5667 98.3105 99.7368
24 12 1 100.323 98.8271 100.477
25 13 1 100.488 97.1456 98.0252
26 13 1 101.495 102.433 98.0691
27 14 1 99.1447 97.5286 99.1784
28 14 1 99.4068 102.451 99.8378
29 15 1 98.9663 102.534 98.8103
30 15 1 98.0313 97.2972 98.9705
31 16 1 100.479 102.029 99.8434
32 16 1 100.908 101.09 99.1576
33 17 1 100.906 101.183 101.398
34 17 1 99.9896 101.717 100.812
35 18 1 99.1579 102.859 100.918
36 18 1 98.5227 97.1367 99.9413
37 19 1 99.4349 97.3795 98.173
38 19 1 99.0908 97.3654 103.009
39 20 1 101.928 97.8084 99.6775
40 20 1 101.171 97.3194 98.9047
41 21 1 101.741 100.459 99.6959
42 21 1 100.673 100.952 100.184
43 22 1 101.723 99.3853 99.6273
44 22 1 102.641 98.6702 99.1516
45 23 1 98.8696 100.153 101.983
46 23 1 100.041 99.7552 102.057
47 24 1 101.027 102.121 100.793
48 24 1 101.446 102.318 101.891
49 25 1 97.8911 101.186 98.955
50 25 1 98.9779 100.631 99.0484
51 26 1 99.3053 102.013 101.65
52 26 1 98.8733 101.826 100.549
53 27 1 101.006 99.0011 101.335
54 27 1 101.007 99.7293 100.408
55 28 1 97.9736 102.198 98.4892
56 28 1 97.4306 101.317 97.8567
57 29 1 102.977 101.911 100.761
58 29 1 97.3679 101.493 99.8253
59 30 1 99.0908 99.2761 99.4994
60 30 1 100.262 99.0358 99.4191
61 31 1 99.9673 99.7835 100.165
62 31 1 99.312 99.9498 101.103
63 32 1 98.3081 100.506 98.1069
64 32 1 98.0712 100.126 99.2658
65 33 1 100.245 97.579 102.844
66 33 1 99.7992 102.549 97.3203
67 34 1 97.2731 99.2748 100.72
68 34 1 102.547 99.9254 100.143
69 35 1 102.947 100.68 102.204
70 35 1 102.903 100.644 97.3945
71 36 1 98.2889 99.2278 98.7443
72 36 1 98.6036 98.1159 98.3415
73 37 1 102.105 101.512 102.21
74 37 1 97.0878 101.703 101.774
75 38 1 99.8641 97.8805 101.876
76 38 1 100.921 98.3119 102.27
77 39 1 97.8325 102.341 100.472
78 39 1 97.3028 102.486 99.3684
79 40 1 101.687 97.2149 101.308
80 40 1 101.062 97.1958 100.3
81 41 1 102.037 97.3247 102.453
82 41 1 102.073 98.1195 97.4138
83 42 1 100.5 98.9328 98.3816
84 42 1 100.564 100.181 98.2369
85 43 1 97.5426 99.873 97.4611
86 43 1 98.6171 100.337 97.0304
87 44 1 102.258 98.8107 98.2147
88 44 1 101.424 98.5483 99.0056
89 45 1 98.1646 99.9463 101.069
90 45 1 97.1025 100.496 101.145
