ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7147 97.9407 100.807
9 5 1 102.303 97.7947 100.663
10 5 1 101.473 98.6199 100.432
11 6 1 97.4172 98.515 99.8938
12 6 1 97.6686 98.3234 98.7887
13 7 1 97.7982 99.8431 102.269
14 7 1 102.729 99.6907 102.73
15 8 1 102.405 99.6962 98.9963
16 8 1 101.554 100.435 98.593
17 9 1 101.96 99.4694 100.905
18 9 1 102.699 98.7046 101.395
19 10 1 97.236 99.2117 98.392
20 10 1 97.269 99.5376 99.5299
21 11 1 101.28 101.285 98.0383
22 11 1 102.385 100.916 98.2756
23 12 1 99.5209 98.3367 99.8684
24 12 1 100.349 98.8663 100.51
25 13 1 100.473 97.0348 97.9735
26 13 1 101.518 102.406 98.0205
27 14 1 99.188 97.5472 99.2239
28 14 1 99.3959 102.501 99.8271
29 15 1 98.9487 102.556 98.8202
30 15 1 98.0346 97.3105 99.0004
31 16 1 100.467 102.008 99.8537
32 16 1 100.871 101.123 99.1598
33 17 1 100.888 101.179 101.432
34 17 1 100.021 101.674 100.754
35 18 1 99.0972 103.006 100.949
36 18 1 98.5361 97.1326 99.9565
37 19 1 99.3966 97.3004 98.1586
38 19 1 99.0391 97.3993 103.011
39 20 1 101.828 97.7912 99.5754
40 20 1 101.2 97.2003 98.7828
41 21 1 101.645 100.549 99.68
42 21 1 100.622 100.964 100.207
43 22 1 101.679 99.3298 99.6315
44 22 1 102.603 98.6143 99.179
45 23 1 98.8606 100.247 102
46 23 1 99.9909 99.8476 101.93
47 24 1 101.011 102.12 100.812
48 24 1 101.479 102.296 101.868
49 25 1 97.8982 101.105 98.8862
50 25 1 98.9977 100.593 98.9447
51 26 1 99.341 102.098 101.553
52 26 1 98.9007 101.812 100.484
53 27 1 101.048 99.0084 101.379
54 27 1 101.013 99.6976 100.396
55 28 1 97.9922 102.152 98.5467
56 28 1 97.478 101.256 97.8843
57 29 1 102.948 101.932 100.716
58 29 1 97.408 101.414 99.7638
59 30 1 99.1086 99.327 99.529
60 30 1 100.253 99.007 99.4551
61 31 1 99.9258 99.7694 100.13
62 31 1 99.315 99.9804 101.093
63 32 1 98.2986 100.52 98.1204
64 32 1 98.1182 100.107 99.2546
65 33 1 100.194 97.565 102.876
66 33 1 99.7443 102.553 97.3307
67 34 1 97.3409 99.3938 100.666
68 34 1 102.494 99.9723 100.073
69 35 1 102.921 100.596 102.176
70 35 1 102.884 100.578 97.3697
71 36 1 98.3959 99.1928 98.7399
72 36 1 98.6493 98.0631 98.4236
73 37 1 102.092 101.495 102.217
74 37 1 97.1247 101.623 101.723
75 38 1 99.8304 97.8692 101.873
76 38 1 100.875 98.3247 102.231
77 39 1 97.8906 102.37 100.46
78 39 1 97.3696 102.505 99.36
79 40 1 101.739 97.2396 101.332
80 40 1 101.133 97.1812 100.321
81 41 1 102.027 97.3445 102.397
82 41 1 102.077 98.1006 97.4132
83 42 1 100.455 98.9081 98.3819
84 42 1 100.562 100.168 98.2854
85 43 1 97.6267 99.762 97.4247
86 43 1 98.6042 100.374 97.0602
87 44 1 102.238 98.7922 98.2356
88 44 1 101.319 98.5284 98.9676
89 45 1 98.2324 99.9219 101.152
90 45 1 97.2101 100.581 101.106
91 46 1 99.8765 101.69 102.532
92 46 1 100.427 100.938 97.3699
93 47 1 103.041 102.944 100.879
94 47 1 97.4021 98.0621 100.923
95 48 1 102.742 97.6749 101.662
96 48 1 102.269 98.4514 102.388
97 49 1 102.502 101.936 99.7029
98 49 1 101.481 102.527 99.5487
99 50 1 98.7561 100.069 100.215
100 50 1 98.7812 100.948 101.104
101 51 1 100.063 97.3218 99.9716
102 51 1 100.279 97.9346 98.9494
103 52 1 98.6735 99.5495 97.7355
104 52 1 99.345 99.6073 102.749
105 53 1 97.6652 102.22 97.5446
106 53 1 98.1015 97.3063 97.8468
107 54 1 100.338 100.338 101.056
108 54 1 100.623 100.589 102.276
109 55 1 97.8396 101.975 102.464
110 55 1 97.721 100.814 102.794
111 56 1 102.414 97.0988 97.683
112 56 1 102.26 102.598 98.799
113 57 1 98.0378 102.981 102.791
114 57 1 103.067 97.6971 102.715
115 58 1 98.3702 98.1281 100.435
116 58 1 98.1452 99.2289 100.027
117 59 1 98.9114 98.2154 102.34
118 59 1 98.6545 97.1301 101.921
119 60 1 98.3459 99.0812 102.676
120 60 1 98.9867 98.4213 97.4495
121 61 1 97.4721 100.425 100.088
122 61 1 102.591 100.838 99.3144
123 62 1 100.406 102.072 101.695
124 62 1 100.841 97.256 101.925
125 63 1 100.75 98.8589 97.3385
126 63 1 99.6739 99.2231 97.7159
127 64 1 99.4721 101.514 99.3031
128 64 1 100.108 101.162 98.3328
129 65 1 98.989 99.1508 101.754
130 65 1 98.797 98.0302 101.351
131 66 1 97.0087 97.5777 99.0108
132 66 1 102.555 102.978 99.9109
133 67 1 101.534 101.57 100.011
134 67 1 101.506 100.55 100.715
135 68 1 102.464 102.449 101.676
136 68 1 101.973 102.447 100.567
137 69 1 97.2745 98.7972 102.295
138 69 1 98.046 98.0409 102.929
139 70 1 101.797 102.304 96.9993
140 70 1 100.645 102.501 102.685
141 71 1 97.8487 101.344 100.731
142 71 1 98.4777 100.991 99.8078
143 72 1 99.9693 98.1263 97.7614
144 72 1 99.4852 98.5597 98.8268
145 73 1 100.357 99.8725 97.2527
146 73 1 99.642 100.643 102.714
147 74 1 101.978 101.155 97.2662
148 74 1 103.014 101.528 102.792
149 75 1 98.7392 102.371 97.8034
150 75 1 98.918 102.346 102.617
151 76 1 98.8773 101.471 98.4184
152 76 1 98.3916 101.455 97.3315
153 77 1 97.1417 97.9551 97.9374
154 77 1 97.2097 102.802 98.3052
155 78 1 103.048 99.6454 101.62
156 78 1 102.164 100.43 101.469
157 79 1 101.753 98.2694 101.494
158 79 1 102.037 99.3806 101.925
159 80 1 98.2322 102.093 101.452
160 80 1 98.0948 97.261 101.019
161 81 2 98.4973 98.3055 99.457
162 82 2 101.041 101.492 102.553
163 83 2 102.534 98.9013 100.222
164 84 2 100.215 102.938 101.104
165 85 2 100.73 97.9706 101.1
166 86 2 100.12 102.834 99.0265
167 87 2 100.736 98.0847 99.8926
168 88 2 97.8753 97.8707 101.908
169 89 2 101.165 100.01 101.569
170 90 2 98.7914 101.294 102.221
171 91 2 97.5261 97.4774 99.9668
172 92 2 99.6845 99.6929 98.6887
173 93 2 99.7015 100.971 101.684
174 94 2 102.479 99.7685 97.8379
175 95 2 100.759 99.9063 99.2749
176 96 2 102.96 98.7897 97.3146
177 97 2 101.387 100.169 97.508
178 98 2 97.9548 98.8015 97.786
179 99 2 99.1561 99.0216 100.671
180 100 2 98.3245 101.974 99.6152
181 101 2 101.909 101.551 101.168
182 102 2 97.1962 100.272 98.4923
183 103 2 102.502 100.994 100.411
184 104 2 99.5003 100.36 97.8582
185 105 2 102.926 102.608 102.784
186 106 2 99.5515 100.828 100.264
187 107 2 102.061 97.7678 98.5164
188 108 2 99.9753 100.575 99.2894
189 109 2 100.782 102.123 98.7355
190 110 2 99.9462 98.5672 102.693
191 111 2 97.9882 98.9087 101.534
192 112 2 99.8019 102.149 98.3182
193 113 2 101.1 98.0271 98.0757
194 114 2 99.763 102.838 102.172
195 115 2 102.587 101.985 97.7909
196 116 2 101.306 97.2888 97.3213
197 117 2 97.9725 100.9 101.758
198 118 2 97.4719 102.882 101.876
199 119 2 101.14 99.4286 102.469
200 120 2 101.774 100.405 102.497
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.606 101.898 97.563
2 1 1 99.4793 101.494 97.5194
3 2 1 101.9 101.643 98.8484
4 2 1 96.9861 101.685 98.7544
5 3 1 101.818 99.162 97.2029
6 3 1 101.449 99.4203 98.3181
7 4 1 100.048 98.8837 101.474
8 4 1 99.7024 97.9471 100.759
9 5 1 102.344 97.7773 100.624
10 5 1 101.507 98.6242 100.374
11 6 1 97.4409 98.5001 99.9526
12 6 1 97.6421 98.3214 98.816
13 7 1 97.6748 99.8846 102.539
14 7 1 102.584 99.7692 102.683
15 8 1 102.442 99.7421 99.0305
16 8 1 101.587 100.409 98.6099
17 9 1 101.94 99.5417 100.847
18 9 1 102.66 98.7661 101.394
19 10 1 97.1377 99.1995 98.4242
20 10 1 97.2374 99.4518 99.5378
21 11 1 101.247 101.21 98.064
22 11 1 102.432 100.943 98.2679
23 12 1 99.5827 98.2761 99.7551
24 12 1 100.327 98.8192 100.462
25 13 1 100.452 97.0941 97.9646
26 13 1 101.507 102.518 98.1429
27 14 1 99.155 97.5135 99.222
28 14 1 99.3899 102.407 99.8513
29 15 1 98.9883 102.49 98.8184
30 15 1 98.0262 97.2539 98.9696
31 16 1 100.513 101.98 99.802
32 16 1 101.025 101.096 99.1588
33 17 1 100.894 101.173 101.361
34 17 1 100.015 101.705 100.769
35 18 1 99.1699 102.915 100.962
36 18 1 98.5383 97.066 99.9929
37 19 1 99.358 97.3469 98.1614
38 19 1 98.9975 97.3233 103.001
39 20 1 101.952 97.8665 99.6091
40 20 1 101.156 97.3012 98.9477
41 21 1 101.712 100.486 99.7021
42 21 1 100.699 100.948 100.207
43 22 1 101.68 99.3746 99.6353
44 22 1 102.577 98.6579 99.1799
45 23 1 98.8494 100.188 102.033
46 23 1 100.003 99.7341 102.065
47 24 1 101.055 102.114 100.847
48 24 1 101.492 102.36 101.909
49 25 1 97.9173 101.12 98.9378
50 25 1 98.9725 100.615 99.0898
51 26 1 99.295 102.06 101.639
52 26 1 98.8504 101.81 100.574
53 27 1 101.032 99.005 101.306
54 27 1 100.956 99.7507 100.402
55 28 1 97.9712 102.147 98.4955
56 28 1 97.5338 101.202 97.9102
57 29 1 102.986 101.92 100.756
58 29 1 97.4369 101.421 99.8179
59 30 1 99.1574 99.2918 99.544
60 30 1 100.267 99.0132 99.4068
61 31 1 99.9165 99.8057 100.113
62 31 1 99.3847 99.8959 101.164
63 32 1 98.4152 100.548 98.166
64 32 1 98.0687 100.076 99.2793
65 33 1 100.252 97.6402 102.784
66 33 1 99.7936 102.593 97.2894
67 34 1 97.324 99.3694 100.697
68 34 1 102.579 99.9886 100.09
69 35 1 102.892 100.713 102.186
70 35 1 102.897 100.616 97.3768
71 36 1 98.2813 99.1729 98.7859
72 36 1 98.5303 98.0327 98.3565
73 37 1 102.158 101.563 102.232
74 37 1 97.1831 101.653 101.772
75 38 1 99.8486 97.885 101.817
76 38 1 100.895 98.3807 102.171
77 39 1 97.8305 102.327 100.415
78 39 1 97.3634 102.497 99.3621
79 40 1 101.708 97.2119 101.263
80 40 1 101.079 97.1026 100.254
81 41 1 101.967 97.4063 102.406
82 41 1 102.202 98.0945 97.3988
83 42 1 100.452 98.9084 98.3494
84 42 1 100.55 100.157 98.231
85 43 1 97.6504 99.9161 97.6476
86 43 1 98.6023 100.439 97.1567
87 44 1 102.264 98.7996 98.1912
88 44 1 101.354 98.5653 98.9948
89 45 1 98.168 99.93 101.031
90 45 1 97.0849 100.496 101.084
91 46 1 99.8763 101.641 102.488
92 46 1 100.47 100.871 97.2788
93 47 1 103.049 102.927 100.839
94 47 1 97.3625 98.089 100.934
95 48 1 102.722 97.6422 101.658
96 48 1 102.293 98.5099 102.384
97 49 1 102.571 101.912 99.7087
98 49 1 101.541 102.481 99.5341
99 50 1 98.8768 100.077 100.204
100 50 1 98.7901 100.858 101.098
101 51 1 100.015 97.3286 99.9438
102 51 1 100.201 97.9406 98.8783
103 52 1 98.6703 99.5404 97.9095
104 52 1 99.2106 99.6111 102.844
105 53 1 97.5984 102.201 97.4865
106 53 1 98.0568 97.2615 97.8405
107 54 1 100.305 100.397 101.024
108 54 1 100.536 100.64 102.216
109 55 1 97.922 101.998 102.449
110 55 1 97.7184 100.91 102.838
111 56 1 102.379 97.0649 97.7164
112 56 1 102.398 102.623 98.8121
113 57 1 97.9393 103.012 102.76
114 57 1 103.077 97.718 102.681
115 58 1 98.3492 98.1541 100.487
116 58 1 98.1829 99.2414 100.021
117 59 1 98.8825 98.1234 102.4
118 59 1 98.5811 97.0691 101.923
119 60 1 98.2915 99.0506 102.664
120 60 1 98.9695 98.4368 97.4414
121 61 1 97.4756 100.37 100.119
122 61 1 102.687 100.826 99.3732
123 62 1 100.417 102.108 101.704
124 62 1 100.854 97.289 101.917
125 63 1 100.753 98.8643 97.3311
126 63 1 99.6372 99.17 97.7477
127 64 1 99.6383 101.567 99.2413
128 64 1 100.136 101.171 98.2845
129 65 1 99.0869 99.11 101.891
130 65 1 98.891 98.0403 101.383
131 66 1 96.9674 97.5792 99.0517
132 66 1 102.542 102.984 99.8558
133 67 1 101.609 101.523 100.005
134 67 1 101.51 100.59 100.727
135 68 1 102.511 102.432 101.673
136 68 1 102.043 102.408 100.541
137 69 1 97.2745 98.7677 102.298
138 69 1 97.9556 98.0267 102.995
139 70 1 101.752 102.245 97.1104
140 70 1 100.66 102.524 102.655
141 71 1 97.7762 101.323 100.855
142 71 1 98.385 100.94 99.9488
143 72 1 99.9916 98.1323 97.7102
144 72 1 99.4037 98.5919 98.703
145 73 1 100.257 99.7938 97.2553
146 73 1 99.5505 100.629 102.773
147 74 1 101.949 101.167 97.2877
148 74 1 103.033 101.564 102.848
149 75 1 98.8019 102.447 97.7225
150 75 1 98.9653 102.281 102.6
151 76 1 98.8588 101.463 98.462
152 76 1 98.4328 101.511 97.3565
153 77 1 97.1254 97.9722 97.8764
154 77 1 97.1857 102.807 98.2923
155 78 1 103.166 99.6445 101.704
156 78 1 102.21 100.344 101.512
157 79 1 101.743 98.2729 101.45
158 79 1 101.958 99.3874 101.939
159 80 1 98.2 102.107 101.43
160 80 1 98.0612 97.2664 101.004
161 81 2 98.4964 98.2759 99.4175
162 82 2 101.06 101.523 102.548
163 83 2 102.546 98.8781 100.247
164 84 2 100.264 102.988 101.074
165 85 2 100.788 97.9806 101.055
166 86 2 100.079 102.798 99.0436
167 87 2 100.762 98.0224 99.7967
168 88 2 97.8246 97.8677 101.88
169 89 2 101.122 100.004 101.579
170 90 2 98.7952 101.234 102.229
171 91 2 97.5569 97.4203 99.9292
172 92 2 99.6739 99.7288 98.6787
173 93 2 99.711 100.943 101.662
174 94 2 102.495 99.8044 97.8275
175 95 2 100.809 99.9024 99.2663
176 96 2 103.019 98.9561 97.2881
177 97 2 101.47 100.196 97.5058
178 98 2 97.9174 98.8661 97.7855
179 99 2 99.1339 98.953 100.628
180 100 2 98.3564 101.926 99.562
181 101 2 101.933 101.511 101.163
182 102 2 97.1992 100.264 98.506
183 103 2 102.543 100.992 100.41
184 104 2 99.5287 100.375 97.8481
185 105 2 102.793 102.6 102.701
186 106 2 99.5821 100.934 100.216
187 107 2 102.045 97.7784 98.5407
188 108 2 100.052 100.581 99.285
189 109 2 100.771 102.027 98.7772
190 110 2 99.8852 98.6596 102.639
191 111 2 98.0425 98.9087 101.493
192 112 2 99.8006 102.152 98.2483
193 113 2 101.114 98.0263 98.0887
194 114 2 99.746 102.897 102.102
195 115 2 102.567 102.01 97.8838
196 116 2 101.31 97.2983 97.3157
197 117 2 97.9307 100.755 101.801
198 118 2 97.3981 102.86 101.873
199 119 2 101.045 99.457 102.47
200 120 2 101.677 100.458 102.428
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.604 101.97 97.6521
2 1 1 99.4827 101.436 97.5367
3 2 1 101.884 101.585 98.9403
4 2 1 96.9099 101.71 98.7602
5 3 1 101.842 99.2483 97.1616
6 3 1 101.361 99.4182 98.2711
7 4 1 100.071 98.801 101.545
8 4 1 99.7618 97.9277 100.782
9 5 1 102.398 97.8241 100.711
10 5 1 101.541 98.5776 100.422
11 6 1 97.4169 98.4959 99.9204
12 6 1 97.6054 98.3088 98.7674
13 7 1 97.7558 99.8818 102.393
14 7 1 102.746 99.7539 102.604
15 8 1 102.488 99.7431 99.0511
16 8 1 101.636 100.393 98.6101
17 9 1 101.978 99.4925 100.836
18 9 1 102.765 98.7144 101.382
19 10 1 97.0445 99.1577 98.4248
20 10 1 97.2435 99.5026 99.5507
21 11 1 101.316 101.239 98.0407
22 11 1 102.471 100.925 98.2856
23 12 1 99.5869 98.2912 99.7919
24 12 1 100.401 98.8357 100.508
25 13 1 100.513 97.085 98.01
26 13 1 101.526 102.395 98.1594
27 14 1 99.2239 97.5287 99.2036
28 14 1 99.3551 102.479 99.8453
29 15 1 98.9875 102.515 98.8461
30 15 1 98.0028 97.2706 98.901
31 16 1 100.447 101.886 99.8126
32 16 1 100.924 101.042 99.1197
33 17 1 100.9 101.152 101.369
34 17 1 100.005 101.728 100.825
35 18 1 99.1533 102.933 100.937
36 18 1 98.5147 97.1361 99.9526
37 19 1 99.4207 97.3073 98.1654
38 19 1 99.0823 97.4005 102.979
39 20 1 101.825 97.8038 99.6579
40 20 1 101.195 97.3089 98.8479
41 21 1 101.705 100.49 99.6757
42 21 1 100.707 100.882 100.185
43 22 1 101.705 99.3521 99.6613
44 22 1 102.519 98.5905 99.2115
45 23 1 98.8234 100.219 102.015
46 23 1 99.9743 99.7774 101.906
47 24 1 101.002 102.093 100.774
48 24 1 101.507 102.248 101.871
49 25 1 97.9117 101.158 98.9365
50 25 1 98.985 100.59 99.0346
51 26 1 99.2046 102.054 101.653
52 26 1 98.8835 101.862 100.539
53 27 1 101.089 99.0171 101.308
54 27 1 100.936 99.7446 100.369
55 28 1 97.9539 102.137 98.4584
56 28 1 97.4085 101.272 97.8684
57 29 1 102.974 101.941 100.701
58 29 1 97.3522 101.486 99.7836
59 30 1 99.064 99.2736 99.4744
60 30 1 100.263 99.0001 99.4103
61 31 1 99.8784 99.7579 100.122
62 31 1 99.2608 99.9711 101.116
63 32 1 98.3217 100.477 98.1611
64 32 1 98.1039 100.112 99.3134
65 33 1 100.323 97.5416 102.894
66 33 1 99.7074 102.566 97.3513
67 34 1 97.3086 99.3323 100.639
68 34 1 102.593 99.9881 100.132
69 35 1 103.052 100.664 102.133
70 35 1 102.917 100.601 97.3125
71 36 1 98.2085 99.1847 98.735
72 36 1 98.5536 98.0775 98.3166
73 37 1 102.146 101.49 102.191
74 37 1 97.0748 101.635 101.674
75 38 1 99.8945 97.8136 101.864
76 38 1 100.927 98.2547 102.232
77 39 1 97.7443 102.382 100.415
78 39 1 97.2681 102.542 99.3438
79 40 1 101.756 97.2297 101.37
80 40 1 101.161 97.1582 100.383
81 41 1 102.042 97.3486 102.425
82 41 1 102.102 98.1448 97.3821
83 42 1 100.478 98.8578 98.4022
84 42 1 100.545 100.125 98.2915
85 43 1 97.5276 99.8826 97.459
86 43 1 98.6066 100.378 97.1237
87 44 1 102.217 98.802 98.213
88 44 1 101.389 98.5251 99.0045
89 45 1 98.1259 99.936 101.089
90 45 1 97.1065 100.543 101.084
