ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6534 97.927 100.769
9 5 1 102.301 97.8484 100.686
10 5 1 101.442 98.6367 100.353
11 6 1 97.4743 98.5243 99.9147
12 6 1 97.65 98.3516 98.783
13 7 1 97.7552 99.8566 102.259
14 7 1 102.668 99.6889 102.685
15 8 1 102.435 99.761 98.9851
16 8 1 101.611 100.455 98.6104
17 9 1 101.925 99.5047 100.849
18 9 1 102.675 98.6732 101.385
19 10 1 97.1743 99.206 98.4051
20 10 1 97.2812 99.4735 99.5228
21 11 1 101.286 101.268 98.0784
22 11 1 102.446 100.894 98.2064
23 12 1 99.5357 98.3483 99.7983
24 12 1 100.351 98.8877 100.505
25 13 1 100.496 97.1062 98.0159
26 13 1 101.554 102.506 98.1117
27 14 1 99.2244 97.5356 99.1708
28 14 1 99.4116 102.477 99.8808
29 15 1 99.0188 102.496 98.8492
30 15 1 98.1108 97.2518 98.9597
31 16 1 100.499 101.982 99.8066
32 16 1 100.897 101.079 99.1065
33 17 1 100.856 101.205 101.438
34 17 1 99.9706 101.691 100.756
35 18 1 99.0989 102.937 100.948
36 18 1 98.5842 97.1955 99.9575
37 19 1 99.428 97.2722 98.1671
38 19 1 99.0567 97.3869 102.982
39 20 1 101.892 97.8541 99.6448
40 20 1 101.169 97.3064 98.9467
41 21 1 101.714 100.535 99.663
42 21 1 100.645 100.967 100.155
43 22 1 101.707 99.3955 99.6259
44 22 1 102.568 98.6493 99.1561
45 23 1 98.8436 100.208 102.048
46 23 1 99.9906 99.7641 101.988
47 24 1 100.963 102.114 100.774
48 24 1 101.454 102.334 101.842
49 25 1 97.8875 101.13 98.9169
50 25 1 99.0067 100.642 99.0429
51 26 1 99.3478 102.006 101.564
52 26 1 98.8407 101.837 100.512
53 27 1 101.024 99.0139 101.347
54 27 1 100.993 99.7445 100.389
55 28 1 98.0135 102.186 98.5349
56 28 1 97.565 101.261 97.8846
57 29 1 102.883 101.872 100.746
58 29 1 97.4434 101.447 99.8511
59 30 1 99.1486 99.2706 99.4957
60 30 1 100.25 99.0376 99.4194
61 31 1 99.904 99.816 100.176
62 31 1 99.301 99.9647 101.164
63 32 1 98.3319 100.484 98.1756
64 32 1 98.1275 100.084 99.2893
65 33 1 100.198 97.5144 102.879
66 33 1 99.7501 102.532 97.3072
67 34 1 97.3738 99.3167 100.643
68 34 1 102.549 99.9566 100.083
69 35 1 102.923 100.643 102.156
70 35 1 102.965 100.586 97.3848
71 36 1 98.3701 99.1954 98.7127
72 36 1 98.6419 98.0093 98.3829
73 37 1 102.095 101.51 102.204
74 37 1 97.1968 101.649 101.734
75 38 1 99.7821 97.8291 101.883
76 38 1 100.831 98.3436 102.239
77 39 1 97.8149 102.388 100.438
78 39 1 97.3716 102.514 99.339
79 40 1 101.679 97.2071 101.288
80 40 1 101.051 97.1177 100.271
81 41 1 101.932 97.3595 102.395
82 41 1 102.072 98.087 97.3941
83 42 1 100.481 98.9395 98.4152
84 42 1 100.568 100.165 98.2725
85 43 1 97.6078 99.7276 97.354
86 43 1 98.641 100.377 97.1281
87 44 1 102.18 98.8146 98.216
88 44 1 101.323 98.6059 99.0406
89 45 1 98.1708 99.8957 101.057
90 45 1 97.1626 100.53 101.108
91 46 1 99.9052 101.684 102.547
92 46 1 100.489 100.895 97.3637
93 47 1 102.991 102.928 100.884
94 47 1 97.3855 98.0831 100.898
95 48 1 102.737 97.612 101.664
96 48 1 102.3 98.4607 102.382
97 49 1 102.564 101.95 99.7028
98 49 1 101.569 102.513 99.5413
99 50 1 98.8656 100.047 100.208
100 50 1 98.8617 100.953 101.108
101 51 1 100.01 97.3299 99.9468
102 51 1 100.231 97.8775 98.9079
103 52 1 98.6891 99.5248 97.7851
104 52 1 99.3403 99.5947 102.801
105 53 1 97.5996 102.239 97.4943
106 53 1 98.1274 97.2781 97.8675
107 54 1 100.283 100.361 101.065
108 54 1 100.576 100.55 102.273
109 55 1 97.8872 101.995 102.454
110 55 1 97.7645 100.846 102.77
111 56 1 102.405 97.1005 97.6784
112 56 1 102.357 102.633 98.8268
113 57 1 98.0311 102.987 102.811
114 57 1 103.027 97.683 102.669
115 58 1 98.3482 98.1435 100.427
116 58 1 98.2249 99.2678 99.9957
117 59 1 98.8257 98.1933 102.389
118 59 1 98.6485 97.1388 101.936
119 60 1 98.3677 99.1448 102.7
120 60 1 98.9514 98.3909 97.463
121 61 1 97.5121 100.356 100.139
122 61 1 102.716 100.803 99.3516
123 62 1 100.41 102.146 101.693
124 62 1 100.794 97.3208 101.886
125 63 1 100.767 98.8598 97.3255
126 63 1 99.6986 99.159 97.7952
127 64 1 99.6122 101.588 99.3128
128 64 1 100.121 101.157 98.3293
129 65 1 99.0414 99.1492 101.815
130 65 1 98.7869 98.0808 101.344
131 66 1 97.0072 97.5615 99.024
132 66 1 102.55 103 99.9332
133 67 1 101.526 101.587 99.9942
134 67 1 101.446 100.642 100.723
135 68 1 102.477 102.408 101.666
136 68 1 101.962 102.425 100.567
137 69 1 97.3381 98.8177 102.331
138 69 1 98.0061 98.042 102.994
139 70 1 101.79 102.277 97.0788
140 70 1 100.711 102.507 102.636
141 71 1 97.8205 101.394 100.843
142 71 1 98.4068 100.976 99.9068
143 72 1 100.01 98.134 97.8156
144 72 1 99.4504 98.6135 98.7077
145 73 1 100.326 99.8447 97.2549
146 73 1 99.6587 100.657 102.742
147 74 1 102.007 101.141 97.2522
148 74 1 103.006 101.55 102.787
149 75 1 98.743 102.394 97.8298
150 75 1 98.909 102.327 102.616
151 76 1 98.8419 101.528 98.4386
152 76 1 98.4342 101.491 97.3167
153 77 1 97.0602 97.9731 97.945
154 77 1 97.2057 102.816 98.2815
155 78 1 103.007 99.6294 101.614
156 78 1 102.145 100.437 101.449
157 79 1 101.724 98.2417 101.544
158 79 1 101.964 99.3867 101.896
159 80 1 98.2769 102.132 101.441
160 80 1 98.0493 97.2649 101.015
161 81 2 98.5342 98.2479 99.4214
162 82 2 101.04 101.458 102.498
163 83 2 102.528 98.878 100.222
164 84 2 100.177 102.973 101.085
165 85 2 100.761 97.9649 101.035
166 86 2 100.109 102.79 99.0473
167 87 2 100.728 98.0536 99.848
168 88 2 97.8556 97.834 101.949
169 89 2 101.149 100.017 101.563
170 90 2 98.8026 101.255 102.265
171 91 2 97.5353 97.475 99.9598
172 92 2 99.6338 99.7583 98.6954
173 93 2 99.7517 100.944 101.71
174 94 2 102.48 99.7778 97.7958
175 95 2 100.846 99.8543 99.2943
176 96 2 102.935 98.8089 97.3453
177 97 2 101.358 100.228 97.4703
178 98 2 97.9467 98.8154 97.7904
179 99 2 99.1251 99.0043 100.726
180 100 2 98.3629 101.989 99.624
181 101 2 101.848 101.563 101.173
182 102 2 97.2604 100.258 98.4497
183 103 2 102.483 100.976 100.411
184 104 2 99.5064 100.347 97.8479
185 105 2 102.863 102.623 102.746
186 106 2 99.5471 100.885 100.211
187 107 2 102.062 97.773 98.4794
188 108 2 100.027 100.529 99.2741
189 109 2 100.791 102.069 98.7736
190 110 2 99.8724 98.5422 102.721
191 111 2 97.9957 98.9357 101.544
192 112 2 99.8323 102.163 98.2876
193 113 2 101.14 98.0881 98.1082
194 114 2 99.7479 102.798 102.132
195 115 2 102.541 101.999 97.8113
196 116 2 101.272 97.2972 97.3265
197 117 2 97.9934 100.856 101.74
198 118 2 97.4902 102.849 101.886
199 119 2 101.092 99.4167 102.429
200 120 2 101.722 100.403 102.442
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.607 101.976 97.6399
2 1 1 99.4639 101.489 97.5705
3 2 1 101.869 101.566 98.9318
4 2 1 96.9567 101.667 98.7441
5 3 1 101.792 99.2507 97.1214
6 3 1 101.362 99.421 98.2584
7 4 1 100.038 98.8559 101.505
8 4 1 99.7919 97.9652 100.774
9 5 1 102.392 97.7545 100.582
10 5 1 101.556 98.5557 100.371
11 6 1 97.3978 98.4274 99.8984
12 6 1 97.6914 98.3043 98.7763
13 7 1 97.8307 99.9216 102.399
14 7 1 102.717 99.727 102.645
15 8 1 102.454 99.7002 99.012
16 8 1 101.634 100.403 98.5459
17 9 1 101.915 99.4588 100.835
18 9 1 102.71 98.7407 101.433
19 10 1 97.1668 99.1656 98.4143
20 10 1 97.2321 99.462 99.5332
21 11 1 101.341 101.283 98.0695
22 11 1 102.479 100.898 98.2075
23 12 1 99.5222 98.3743 99.8198
24 12 1 100.365 98.8865 100.493
25 13 1 100.481 97.1155 97.9718
26 13 1 101.495 102.458 98.1032
27 14 1 99.2101 97.5326 99.2557
28 14 1 99.3947 102.457 99.908
29 15 1 99.0201 102.553 98.8478
30 15 1 98.0667 97.2807 99.0003
31 16 1 100.43 101.941 99.7896
32 16 1 100.97 101.077 99.1546
33 17 1 100.983 101.199 101.475
34 17 1 100.035 101.622 100.834
35 18 1 99.1163 102.842 100.955
36 18 1 98.5491 97.1609 100.001
37 19 1 99.4085 97.354 98.196
38 19 1 98.9677 97.3615 103.069
39 20 1 101.815 97.8036 99.6574
40 20 1 101.153 97.2474 98.8404
41 21 1 101.735 100.485 99.6621
42 21 1 100.701 100.926 100.17
43 22 1 101.711 99.3853 99.6902
44 22 1 102.612 98.6416 99.2113
45 23 1 98.8349 100.199 102.031
46 23 1 99.9913 99.7884 101.955
47 24 1 101.038 102.039 100.77
48 24 1 101.434 102.311 101.856
49 25 1 97.9081 101.11 98.9109
50 25 1 99.0003 100.583 99.067
51 26 1 99.2501 102.013 101.666
52 26 1 98.8174 101.822 100.556
53 27 1 101.059 99.0037 101.306
54 27 1 100.946 99.7832 100.371
55 28 1 97.9737 102.123 98.4902
56 28 1 97.4722 101.222 97.8997
57 29 1 102.925 101.929 100.643
58 29 1 97.418 101.455 99.8249
59 30 1 99.0914 99.3424 99.4996
60 30 1 100.232 99.0422 99.4112
61 31 1 99.9019 99.7967 100.155
62 31 1 99.3399 99.9897 101.144
63 32 1 98.374 100.469 98.1629
64 32 1 98.1368 100.074 99.2683
65 33 1 100.241 97.607 102.824
66 33 1 99.7022 102.607 97.3551
67 34 1 97.3938 99.3425 100.656
68 34 1 102.579 99.931 100.125
69 35 1 102.943 100.665 102.12
70 35 1 102.935 100.613 97.311
71 36 1 98.3635 99.1498 98.718
72 36 1 98.602 98.0283 98.3409
73 37 1 102.134 101.497 102.171
74 37 1 97.1303 101.738 101.682
75 38 1 99.9344 97.8708 101.859
76 38 1 100.999 98.3071 102.237
77 39 1 97.7942 102.351 100.456
78 39 1 97.3739 102.509 99.3268
79 40 1 101.697 97.2218 101.285
80 40 1 101.038 97.1512 100.296
81 41 1 102.066 97.3641 102.47
82 41 1 102.011 98.101 97.4444
83 42 1 100.474 98.9156 98.4175
84 42 1 100.519 100.121 98.2334
85 43 1 97.5661 99.8384 97.5043
86 43 1 98.6095 100.34 97.1098
87 44 1 102.255 98.8178 98.2159
88 44 1 101.382 98.5797 99.0182
89 45 1 98.1885 99.9714 101.089
90 45 1 97.1479 100.544 101.099
91 46 1 99.8362 101.676 102.578
92 46 1 100.447 100.967 97.3441
93 47 1 103.062 102.899 100.879
94 47 1 97.2903 98.0985 100.891
95 48 1 102.733 97.6646 101.644
96 48 1 102.213 98.4334 102.404
97 49 1 102.54 101.928 99.6861
98 49 1 101.555 102.484 99.5788
99 50 1 98.8795 100.095 100.218
100 50 1 98.7912 100.914 101.11
101 51 1 100.024 97.3267 99.98
102 51 1 100.277 97.9729 98.9534
103 52 1 98.6642 99.5238 97.8123
104 52 1 99.2868 99.5852 102.784
105 53 1 97.5922 102.282 97.4568
106 53 1 97.9645 97.368 97.81
107 54 1 100.314 100.383 101.067
108 54 1 100.57 100.604 102.259
109 55 1 97.873 101.992 102.428
110 55 1 97.7669 100.847 102.801
111 56 1 102.406 97.1069 97.6639
112 56 1 102.342 102.611 98.7992
113 57 1 97.9553 102.998 102.763
114 57 1 103.082 97.7059 102.698
115 58 1 98.2699 98.1625 100.475
116 58 1 98.1887 99.2395 99.965
117 59 1 98.9556 98.1261 102.369
118 59 1 98.592 97.1186 101.9
119 60 1 98.3459 99.0686 102.685
120 60 1 99.0218 98.4186 97.4241
121 61 1 97.4988 100.368 100.116
122 61 1 102.755 100.77 99.3233
123 62 1 100.387 102.111 101.74
124 62 1 100.838 97.2565 101.974
125 63 1 100.797 98.9228 97.404
126 63 1 99.676 99.2055 97.7303
127 64 1 99.5158 101.536 99.3102
128 64 1 100.24 101.203 98.3857
129 65 1 99.0303 99.1471 101.75
130 65 1 98.8846 98.0355 101.328
131 66 1 97.0079 97.6053 99.0228
132 66 1 102.556 102.968 99.8689
133 67 1 101.575 101.521 100.026
134 67 1 101.497 100.608 100.729
135 68 1 102.462 102.522 101.715
136 68 1 101.995 102.436 100.574
137 69 1 97.2975 98.809 102.338
138 69 1 98.0422 98.0312 102.93
139 70 1 101.794 102.226 97.0199
140 70 1 100.627 102.474 102.669
141 71 1 97.7805 101.353 100.829
142 71 1 98.418 100.978 99.9157
143 72 1 99.988 98.176 97.8139
144 72 1 99.4039 98.5929 98.7276
145 73 1 100.329 99.8944 97.2326
146 73 1 99.5985 100.646 102.715
147 74 1 102.028 101.159 97.2661
148 74 1 103.04 101.558 102.789
149 75 1 98.702 102.52 97.8298
150 75 1 98.8455 102.342 102.638
151 76 1 98.8474 101.468 98.4625
152 76 1 98.4269 101.514 97.3464
153 77 1 96.9845 98.0189 97.9832
154 77 1 97.1838 102.82 98.3003
155 78 1 103.202 99.6554 101.663
156 78 1 102.226 100.366 101.435
157 79 1 101.79 98.2684 101.372
158 79 1 101.982 99.3285 101.934
159 80 1 98.2009 102.106 101.466
160 80 1 97.9905 97.2313 101.044
161 81 2 98.5197 98.3101 99.4397
162 82 2 101.057 101.476 102.589
163 83 2 102.59 98.8809 100.251
164 84 2 100.216 102.924 101.07
165 85 2 100.769 97.9763 101.097
166 86 2 100.089 102.794 99.0501
167 87 2 100.716 98.0904 99.9041
168 88 2 97.8432 97.8708 101.887
169 89 2 101.141 99.9994 101.536
170 90 2 98.7583 101.269 102.3
171 91 2 97.4844 97.3989 99.9583
172 92 2 99.6721 99.7219 98.7017
173 93 2 99.7158 100.943 101.71
174 94 2 102.44 99.8436 97.8073
175 95 2 100.844 99.8783 99.2542
176 96 2 102.93 98.8801 97.2931
177 97 2 101.311 100.241 97.4615
178 98 2 97.8776 98.7862 97.7165
179 99 2 99.1797 99.0334 100.63
180 100 2 98.3482 101.992 99.5977
181 101 2 101.961 101.503 101.151
182 102 2 97.2245 100.217 98.4618
183 103 2 102.549 100.946 100.397
184 104 2 99.5174 100.323 97.8203
185 105 2 102.916 102.593 102.789
186 106 2 99.5989 100.918 100.233
187 107 2 102.059 97.7783 98.5426
188 108 2 100.027 100.557 99.2796
189 109 2 100.758 102.058 98.7816
190 110 2 99.9811 98.6692 102.669
191 111 2 98.0216 98.8931 101.496
192 112 2 99.807 102.151 98.2922
193 113 2 101.125 98.0235 98.1039
194 114 2 99.7127 102.861 102.18
195 115 2 102.576 102.002 97.813
196 116 2 101.281 97.2607 97.2587
197 117 2 97.97 100.905 101.748
198 118 2 97.386 102.819 101.903
199 119 2 100.926 99.4028 102.384
200 120 2 101.735 100.396 102.438
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.627 101.928 97.5685
2 1 1 99.5142 101.476 97.4717
3 2 1 101.898 101.59 98.9113
4 2 1 96.9524 101.667 98.7268
5 3 1 101.855 99.1489 97.1904
6 3 1 101.45 99.4773 98.286
7 4 1 100.075 98.7942 101.544
8 4 1 99.697 97.9355 100.792
9 5 1 102.375 97.7837 100.63
10 5 1 101.481 98.6068 100.377
11 6 1 97.3516 98.5088 99.9053
12 6 1 97.6024 98.3518 98.7741
13 7 1 97.7478 99.906 102.402
14 7 1 102.713 99.7187 102.663
15 8 1 102.476 99.7493 99.01
16 8 1 101.59 100.45 98.6243
17 9 1 101.964 99.4966 100.801
18 9 1 102.716 98.7652 101.385
19 10 1 97.1156 99.2125 98.4212
20 10 1 97.2061 99.4847 99.5292
21 11 1 101.322 101.251 98.0038
22 11 1 102.506 100.913 98.27
23 12 1 99.5661 98.3253 99.7689
24 12 1 100.329 98.8257 100.483
25 13 1 100.501 97.0978 98.0027
26 13 1 101.524 102.459 98.1049
27 14 1 99.1628 97.5347 99.2123
28 14 1 99.3577 102.434 99.8803
29 15 1 98.9477 102.5 98.835
30 15 1 98.0297 97.2594 98.9961
31 16 1 100.516 101.983 99.836
32 16 1 100.897 101.124 99.151
33 17 1 100.903 101.169 101.343
34 17 1 99.9677 101.714 100.779
35 18 1 99.1077 102.859 100.971
36 18 1 98.5141 97.1358 99.9691
37 19 1 99.37 97.334 98.1689
38 19 1 98.9918 97.2987 103.005
39 20 1 101.869 97.8327 99.6798
40 20 1 101.129 97.2977 98.8981
41 21 1 101.73 100.562 99.6693
42 21 1 100.681 100.984 100.206
43 22 1 101.718 99.4369 99.7007
44 22 1 102.519 98.6421 99.2108
45 23 1 98.8134 100.151 102.036
46 23 1 100.006 99.8093 101.996
47 24 1 101.033 102.171 100.827
48 24 1 101.453 102.401 101.918
49 25 1 97.8989 101.148 98.9211
50 25 1 98.9867 100.643 99.1091
51 26 1 99.2749 102.039 101.615
52 26 1 98.7911 101.833 100.54
53 27 1 101.064 98.9932 101.262
54 27 1 100.954 99.7613 100.373
55 28 1 97.9608 102.143 98.4841
56 28 1 97.4346 101.281 97.8921
57 29 1 102.939 101.913 100.711
58 29 1 97.3671 101.437 99.7807
59 30 1 99.0704 99.2794 99.4676
60 30 1 100.247 99.0645 99.4302
61 31 1 99.8877 99.7741 100.148
62 31 1 99.2968 99.9247 101.148
63 32 1 98.3524 100.502 98.1784
64 32 1 98.0783 100.092 99.3036
65 33 1 100.261 97.5654 102.882
66 33 1 99.7301 102.521 97.3048
67 34 1 97.2985 99.3788 100.665
68 34 1 102.585 99.9927 100.079
69 35 1 103.011 100.714 102.158
70 35 1 102.897 100.623 97.3383
71 36 1 98.2619 99.2119 98.7738
72 36 1 98.5353 98.0644 98.3954
73 37 1 102.183 101.507 102.199
74 37 1 97.1261 101.748 101.728
75 38 1 99.809 97.84 101.867
76 38 1 100.857 98.3229 102.177
77 39 1 97.7883 102.355 100.417
78 39 1 97.3048 102.498 99.348
79 40 1 101.738 97.2291 101.292
80 40 1 101.105 97.1745 100.302
81 41 1 102.043 97.3509 102.417
82 41 1 102.161 98.0971 97.3725
83 42 1 100.51 98.9319 98.4317
84 42 1 100.596 100.138 98.2347
85 43 1 97.5549 99.901 97.5026
86 43 1 98.612 100.335 97.0941
87 44 1 102.251 98.7413 98.2404
88 44 1 101.414 98.6142 99.0285
89 45 1 98.1584 99.9385 101.025
90 45 1 97.0958 100.525 101.102
