ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6823 97.9061 100.792
9 5 1 102.345 97.7858 100.626
10 5 1 101.489 98.5698 100.436
11 6 1 97.4078 98.4356 99.9029
12 6 1 97.6116 98.2911 98.7841
13 7 1 97.8659 99.8618 102.269
14 7 1 102.731 99.7457 102.676
15 8 1 102.436 99.71 99.0063
16 8 1 101.647 100.494 98.6867
17 9 1 101.927 99.503 100.852
18 9 1 102.681 98.726 101.435
19 10 1 97.1826 99.2056 98.4106
20 10 1 97.3111 99.4457 99.5639
21 11 1 101.268 101.27 98.0792
22 11 1 102.435 100.936 98.2135
23 12 1 99.5789 98.3012 99.8167
24 12 1 100.373 98.8771 100.507
25 13 1 100.482 97.1009 97.9621
26 13 1 101.505 102.503 98.0872
27 14 1 99.1876 97.5042 99.2276
28 14 1 99.4296 102.463 99.8781
29 15 1 98.973 102.495 98.7944
30 15 1 98.0309 97.28 98.9825
31 16 1 100.421 101.95 99.8262
32 16 1 100.92 101.093 99.1525
33 17 1 100.907 101.209 101.382
34 17 1 100.002 101.719 100.808
35 18 1 99.0842 102.856 100.936
36 18 1 98.522 97.1355 99.9473
37 19 1 99.4271 97.266 98.1297
38 19 1 99.1004 97.3619 102.92
39 20 1 101.865 97.8166 99.5658
40 20 1 101.188 97.2426 98.8537
41 21 1 101.685 100.47 99.7342
42 21 1 100.656 100.972 100.197
43 22 1 101.656 99.3258 99.649
44 22 1 102.573 98.667 99.1766
45 23 1 98.8392 100.225 102.021
46 23 1 100.021 99.7745 102.02
47 24 1 101.03 102.124 100.793
48 24 1 101.438 102.334 101.891
49 25 1 97.9586 101.122 98.8925
50 25 1 99.0193 100.599 98.9575
51 26 1 99.2288 101.985 101.581
52 26 1 98.829 101.78 100.478
53 27 1 101.041 99.0524 101.303
54 27 1 100.939 99.7974 100.389
55 28 1 97.9749 102.172 98.5007
56 28 1 97.5645 101.254 97.8419
57 29 1 102.952 101.921 100.69
58 29 1 97.4271 101.375 99.8021
59 30 1 99.1326 99.2975 99.5022
60 30 1 100.282 99.031 99.4297
61 31 1 99.9223 99.8077 100.125
62 31 1 99.3534 99.9653 101.149
63 32 1 98.3227 100.512 98.1422
64 32 1 98.1218 100.079 99.281
65 33 1 100.166 97.5438 102.831
66 33 1 99.7181 102.497 97.2661
67 34 1 97.3608 99.2958 100.644
68 34 1 102.558 99.946 100.082
69 35 1 102.924 100.67 102.17
70 35 1 102.891 100.621 97.348
71 36 1 98.2806 99.1992 98.728
72 36 1 98.6369 98.0189 98.3874
73 37 1 102.146 101.516 102.181
74 37 1 97.1746 101.713 101.692
75 38 1 99.7814 97.7881 101.865
76 38 1 100.846 98.294 102.165
77 39 1 97.8586 102.337 100.422
78 39 1 97.3509 102.478 99.339
79 40 1 101.715 97.2245 101.317
80 40 1 101.082 97.1479 100.31
81 41 1 101.911 97.3541 102.393
82 41 1 102.079 98.1226 97.3701
83 42 1 100.522 98.9716 98.3188
84 42 1 100.623 100.229 98.3163
85 43 1 97.6117 99.795 97.4449
86 43 1 98.6441 100.362 97.142
87 44 1 102.231 98.811 98.2253
88 44 1 101.317 98.5703 98.9873
89 45 1 98.2154 99.9304 101.144
90 45 1 97.2166 100.549 101.123
91 46 1 99.9098 101.595 102.534
92 46 1 100.497 100.869 97.3654
93 47 1 103.001 102.956 100.902
94 47 1 97.3398 98.1143 100.901
95 48 1 102.706 97.657 101.697
96 48 1 102.248 98.5105 102.428
97 49 1 102.568 101.896 99.7012
98 49 1 101.565 102.518 99.5447
99 50 1 98.8529 100.074 100.225
100 50 1 98.8012 100.916 101.102
101 51 1 100.072 97.3137 99.9763
102 51 1 100.19 97.9216 98.9324
103 52 1 98.6608 99.5647 97.8017
104 52 1 99.2967 99.5983 102.773
105 53 1 97.597 102.268 97.516
106 53 1 98.0053 97.3732 97.8101
107 54 1 100.311 100.324 101.074
108 54 1 100.572 100.618 102.243
109 55 1 97.9178 101.96 102.438
110 55 1 97.7684 100.818 102.785
111 56 1 102.365 97.1283 97.667
112 56 1 102.324 102.65 98.7828
113 57 1 98.0292 103.014 102.773
114 57 1 103.025 97.6886 102.759
115 58 1 98.3163 98.1912 100.463
116 58 1 98.226 99.2667 100.034
117 59 1 98.8649 98.197 102.334
118 59 1 98.6472 97.0881 101.892
119 60 1 98.3681 99.0688 102.669
120 60 1 98.9373 98.3554 97.4598
121 61 1 97.5184 100.385 100.092
122 61 1 102.666 100.793 99.3563
123 62 1 100.451 102.053 101.722
124 62 1 100.791 97.2471 101.957
125 63 1 100.762 98.7485 97.2546
126 63 1 99.6444 99.1091 97.766
127 64 1 99.5101 101.595 99.2891
128 64 1 100.141 101.185 98.3474
129 65 1 99.0341 99.1317 101.798
130 65 1 98.8279 98.0104 101.354
131 66 1 96.9523 97.6092 99.0769
132 66 1 102.553 102.923 99.8838
133 67 1 101.574 101.575 100.016
134 67 1 101.521 100.631 100.743
135 68 1 102.426 102.505 101.745
136 68 1 102.007 102.458 100.61
137 69 1 97.3108 98.8178 102.274
138 69 1 97.9776 98.0536 102.944
139 70 1 101.735 102.271 97.0289
140 70 1 100.639 102.463 102.674
141 71 1 97.8411 101.322 100.748
142 71 1 98.4937 100.975 99.859
143 72 1 99.984 98.1042 97.7666
144 72 1 99.4517 98.5857 98.7424
145 73 1 100.302 99.801 97.3765
146 73 1 99.6418 100.599 102.785
147 74 1 102.003 101.238 97.2763
148 74 1 103.051 101.562 102.788
149 75 1 98.7413 102.427 97.7584
150 75 1 98.8968 102.31 102.573
151 76 1 98.8236 101.494 98.4155
152 76 1 98.3996 101.496 97.2882
153 77 1 97.0371 98.0217 97.914
154 77 1 97.2159 102.872 98.3
155 78 1 103.026 99.6527 101.624
156 78 1 102.189 100.467 101.5
157 79 1 101.738 98.2652 101.498
158 79 1 101.968 99.3974 101.908
159 80 1 98.2092 102.095 101.407
160 80 1 98.0652 97.2658 100.981
161 81 2 98.4748 98.3086 99.434
162 82 2 101.069 101.473 102.554
163 83 2 102.505 98.8579 100.26
164 84 2 100.18 102.928 101.108
165 85 2 100.778 97.8994 101.054
166 86 2 100.089 102.81 99.0278
167 87 2 100.761 98.0735 99.8606
168 88 2 97.855 97.8472 101.897
169 89 2 101.14 100.042 101.549
170 90 2 98.8048 101.217 102.259
171 91 2 97.5111 97.4263 99.9473
172 92 2 99.7938 99.7403 98.7292
173 93 2 99.7479 100.96 101.683
174 94 2 102.503 99.8168 97.8578
175 95 2 100.796 99.8917 99.2833
176 96 2 102.972 98.897 97.3103
177 97 2 101.461 100.279 97.5807
178 98 2 97.9383 98.8346 97.8105
179 99 2 99.1648 98.9945 100.688
180 100 2 98.3686 101.979 99.5733
181 101 2 101.912 101.591 101.165
182 102 2 97.2055 100.266 98.4903
183 103 2 102.535 100.999 100.441
184 104 2 99.5305 100.375 97.9136
185 105 2 102.833 102.627 102.76
186 106 2 99.5958 100.856 100.285
187 107 2 102.045 97.7974 98.4653
188 108 2 99.989 100.589 99.3203
189 109 2 100.738 102.044 98.791
190 110 2 99.9011 98.5973 102.702
191 111 2 98.0145 98.9197 101.512
192 112 2 99.8185 102.144 98.2354
193 113 2 101.098 98.0346 98.1013
194 114 2 99.7709 102.747 102.101
195 115 2 102.564 102.047 97.7767
196 116 2 101.267 97.2694 97.3205
197 117 2 97.9904 100.923 101.746
198 118 2 97.4257 102.856 101.919
199 119 2 100.974 99.472 102.426
200 120 2 101.746 100.433 102.485
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.636 101.976 97.6004
2 1 1 99.4913 101.506 97.4879
3 2 1 101.897 101.635 98.8083
4 2 1 97 101.675 98.7462
5 3 1 101.8 99.2587 97.1527
6 3 1 101.41 99.4058 98.3041
7 4 1 100.059 98.8498 101.458
8 4 1 99.7599 97.9329 100.749
9 5 1 102.401 97.768 100.686
10 5 1 101.565 98.5863 100.392
11 6 1 97.4141 98.4608 99.8683
12 6 1 97.6441 98.2311 98.7392
13 7 1 97.7682 99.9089 102.524
14 7 1 102.645 99.7811 102.652
15 8 1 102.447 99.6969 99.0355
16 8 1 101.587 100.411 98.6348
17 9 1 101.947 99.5186 100.839
18 9 1 102.72 98.8041 101.416
19 10 1 97.1477 99.1116 98.4394
20 10 1 97.2683 99.4661 99.5544
21 11 1 101.243 101.248 98.0868
22 11 1 102.434 100.861 98.2533
23 12 1 99.5906 98.3217 99.7533
24 12 1 100.383 98.7889 100.507
25 13 1 100.468 97.1176 98.1026
26 13 1 101.489 102.466 98.1284
27 14 1 99.1986 97.5313 99.2179
28 14 1 99.3867 102.462 99.8968
29 15 1 99.0065 102.541 98.8494
30 15 1 98.0469 97.2564 98.8913
31 16 1 100.425 101.958 99.8244
32 16 1 100.958 101.101 99.1618
33 17 1 100.974 101.195 101.402
34 17 1 99.9918 101.644 100.82
35 18 1 99.1415 102.914 100.903
36 18 1 98.4715 97.113 99.9053
37 19 1 99.4155 97.345 98.1582
38 19 1 98.9915 97.348 103.008
39 20 1 101.919 97.8408 99.6796
40 20 1 101.166 97.3184 98.9666
41 21 1 101.696 100.528 99.7045
42 21 1 100.696 100.961 100.21
43 22 1 101.695 99.3827 99.6939
44 22 1 102.598 98.6486 99.2158
45 23 1 98.7631 100.17 102.024
46 23 1 99.9534 99.8197 101.982
47 24 1 101.001 102.1 100.794
48 24 1 101.478 102.319 101.86
49 25 1 97.9251 101.104 98.9634
50 25 1 99.0169 100.63 99.0458
51 26 1 99.303 102.088 101.597
52 26 1 98.8162 101.826 100.491
53 27 1 101.112 98.9747 101.243
54 27 1 100.921 99.7737 100.376
55 28 1 97.9487 102.184 98.488
56 28 1 97.5884 101.17 97.902
57 29 1 102.926 101.977 100.716
58 29 1 97.3941 101.516 99.7842
59 30 1 99.0932 99.3249 99.4497
60 30 1 100.276 98.9946 99.4275
61 31 1 99.8851 99.7702 100.136
62 31 1 99.2791 99.9514 101.132
63 32 1 98.4056 100.47 98.1936
64 32 1 98.1669 100.062 99.2974
65 33 1 100.237 97.5729 102.793
66 33 1 99.7881 102.576 97.3347
67 34 1 97.2671 99.3702 100.685
68 34 1 102.535 99.9958 100.123
69 35 1 102.898 100.69 102.148
70 35 1 102.94 100.598 97.3379
71 36 1 98.2893 99.204 98.7033
72 36 1 98.6307 98.0866 98.3335
73 37 1 102.138 101.506 102.273
74 37 1 97.1028 101.591 101.728
75 38 1 99.9352 97.9067 101.81
76 38 1 100.983 98.2558 102.24
77 39 1 97.8146 102.305 100.374
78 39 1 97.2919 102.516 99.3118
79 40 1 101.753 97.1836 101.296
80 40 1 101.099 97.1657 100.321
81 41 1 101.914 97.4072 102.417
82 41 1 102.066 98.1292 97.4406
83 42 1 100.522 98.9298 98.4254
84 42 1 100.566 100.196 98.2751
85 43 1 97.5954 99.8573 97.6329
86 43 1 98.6069 100.358 97.1237
87 44 1 102.26 98.7773 98.2279
88 44 1 101.408 98.5708 99.0215
89 45 1 98.1387 99.9243 101.017
90 45 1 97.0927 100.464 101.107
91 46 1 99.8557 101.709 102.524
92 46 1 100.439 100.943 97.2814
93 47 1 103.091 102.95 100.948
94 47 1 97.3055 98.1711 100.882
95 48 1 102.787 97.6574 101.7
96 48 1 102.304 98.4988 102.402
97 49 1 102.55 101.917 99.6518
98 49 1 101.503 102.463 99.5719
99 50 1 98.847 100.074 100.159
100 50 1 98.7161 100.929 101.032
101 51 1 100.06 97.3151 99.9543
102 51 1 100.294 97.9572 98.9267
103 52 1 98.7341 99.5407 97.8151
104 52 1 99.3045 99.5905 102.744
105 53 1 97.5543 102.256 97.5179
106 53 1 98.0053 97.3805 97.8168
107 54 1 100.276 100.42 101.041
108 54 1 100.541 100.647 102.197
109 55 1 97.8501 102.008 102.42
110 55 1 97.7134 100.912 102.763
111 56 1 102.366 97.0835 97.7249
112 56 1 102.398 102.622 98.8615
113 57 1 97.9777 102.973 102.799
114 57 1 103.126 97.7352 102.703
115 58 1 98.2752 98.1344 100.416
116 58 1 98.1639 99.2668 100.066
117 59 1 98.9742 98.1659 102.29
118 59 1 98.6135 97.0655 101.916
119 60 1 98.3433 99.0265 102.66
120 60 1 99.0508 98.4338 97.3622
121 61 1 97.5009 100.427 100.061
122 61 1 102.695 100.821 99.3625
123 62 1 100.405 102.072 101.711
124 62 1 100.852 97.2361 101.919
125 63 1 100.79 98.8981 97.3772
126 63 1 99.7034 99.2017 97.7429
127 64 1 99.5118 101.576 99.312
128 64 1 100.13 101.184 98.3062
129 65 1 99.0477 99.1079 101.786
130 65 1 98.836 97.9933 101.288
131 66 1 96.9443 97.6205 99.1091
132 66 1 102.566 102.956 99.9227
133 67 1 101.586 101.541 100.084
134 67 1 101.554 100.594 100.761
135 68 1 102.526 102.452 101.69
136 68 1 101.99 102.403 100.596
137 69 1 97.3162 98.7274 102.311
138 69 1 98.1039 98.0347 102.918
139 70 1 101.78 102.299 97.0307
140 70 1 100.658 102.512 102.657
141 71 1 97.6723 101.322 100.818
142 71 1 98.3933 100.996 99.8999
143 72 1 100.049 98.0848 97.7534
144 72 1 99.449 98.6244 98.6729
145 73 1 100.353 99.8793 97.2103
146 73 1 99.5577 100.647 102.728
147 74 1 101.963 101.148 97.3043
148 74 1 103.006 101.602 102.912
149 75 1 98.7236 102.456 97.8184
150 75 1 98.9329 102.327 102.612
151 76 1 98.799 101.501 98.3949
152 76 1 98.4325 101.558 97.3006
153 77 1 96.9728 98.0336 97.9199
154 77 1 97.2019 102.879 98.2718
155 78 1 103.203 99.6435 101.73
156 78 1 102.196 100.308 101.558
157 79 1 101.805 98.2127 101.49
158 79 1 101.905 99.3585 101.941
159 80 1 98.1992 102.075 101.403
160 80 1 98.0569 97.2511 100.979
161 81 2 98.5079 98.2672 99.4124
162 82 2 101.039 101.509 102.573
163 83 2 102.58 98.8171 100.248
164 84 2 100.207 102.955 101.095
165 85 2 100.806 97.9326 101.09
166 86 2 100.082 102.787 99.0548
167 87 2 100.797 98.0056 99.8614
168 88 2 97.9063 97.8451 101.91
169 89 2 101.113 100.002 101.553
170 90 2 98.7446 101.224 102.246
171 91 2 97.4661 97.4103 99.9664
172 92 2 99.7273 99.7553 98.7061
173 93 2 99.6237 100.942 101.696
174 94 2 102.489 99.8025 97.8658
175 95 2 100.809 99.863 99.2661
176 96 2 102.938 98.9808 97.2862
177 97 2 101.416 100.222 97.5455
178 98 2 97.8763 98.7977 97.7003
179 99 2 99.1833 98.9874 100.607
180 100 2 98.3804 101.933 99.5237
181 101 2 102.002 101.458 101.221
182 102 2 97.2336 100.218 98.5251
183 103 2 102.548 101.008 100.398
184 104 2 99.5451 100.377 97.8468
185 105 2 102.884 102.674 102.722
186 106 2 99.5548 100.909 100.198
187 107 2 102.067 97.7509 98.5238
188 108 2 100.038 100.558 99.3055
189 109 2 100.741 102.058 98.7634
190 110 2 100.021 98.6295 102.698
191 111 2 98.049 98.8909 101.467
192 112 2 99.7748 102.141 98.2814
193 113 2 101.159 98.0327 98.0837
194 114 2 99.7319 102.893 102.165
195 115 2 102.529 102.006 97.9105
196 116 2 101.243 97.3281 97.3533
197 117 2 97.9484 100.812 101.752
198 118 2 97.4321 102.825 101.898
199 119 2 100.887 99.3226 102.344
200 120 2 101.649 100.442 102.479
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.554 101.971 97.6092
2 1 1 99.4403 101.518 97.5257
3 2 1 101.887 101.588 98.8834
4 2 1 96.9298 101.743 98.7155
5 3 1 101.851 99.2333 97.1875
6 3 1 101.393 99.3963 98.3065
7 4 1 100.036 98.8232 101.577
8 4 1 99.72 97.9355 100.8
9 5 1 102.346 97.8259 100.69
10 5 1 101.512 98.6113 100.422
11 6 1 97.3778 98.5145 99.9133
12 6 1 97.5958 98.2969 98.8093
13 7 1 97.7363 99.8851 102.339
14 7 1 102.73 99.6598 102.633
15 8 1 102.491 99.7799 99.0224
16 8 1 101.678 100.418 98.5691
17 9 1 101.968 99.5335 100.857
18 9 1 102.624 98.6793 101.369
19 10 1 97.171 99.2109 98.4356
20 10 1 97.2419 99.4944 99.5451
21 11 1 101.308 101.277 98.0306
22 11 1 102.491 100.963 98.2398
23 12 1 99.5705 98.3234 99.7681
24 12 1 100.322 98.8579 100.52
25 13 1 100.497 97.138 98.024
26 13 1 101.536 102.51 98.1043
27 14 1 99.1794 97.527 99.2507
28 14 1 99.3859 102.499 99.9258
29 15 1 99.0479 102.529 98.8998
30 15 1 98.0717 97.2335 98.9712
31 16 1 100.522 102.003 99.7942
32 16 1 100.935 101.095 99.1143
33 17 1 100.931 101.18 101.374
34 17 1 100.005 101.639 100.774
35 18 1 99.1971 102.98 101.027
36 18 1 98.5113 97.1974 100.027
37 19 1 99.3906 97.3396 98.184
38 19 1 99.0568 97.4257 103.008
39 20 1 101.934 97.7983 99.6459
40 20 1 101.19 97.3068 98.8523
41 21 1 101.768 100.578 99.6295
42 21 1 100.7 100.917 100.177
43 22 1 101.72 99.3161 99.5838
44 22 1 102.617 98.5987 99.2011
45 23 1 98.8307 100.162 101.998
46 23 1 100.025 99.7729 101.982
47 24 1 101.001 102.105 100.77
48 24 1 101.455 102.315 101.852
49 25 1 97.8834 101.157 98.9068
50 25 1 98.974 100.575 99.0147
51 26 1 99.2735 102 101.585
52 26 1 98.8344 101.745 100.51
53 27 1 101.049 98.9681 101.339
54 27 1 101.005 99.7032 100.391
55 28 1 97.9509 102.14 98.4646
56 28 1 97.4901 101.225 97.8694
57 29 1 102.98 101.982 100.687
58 29 1 97.4125 101.453 99.8244
59 30 1 99.0785 99.2899 99.5035
60 30 1 100.243 99.0029 99.4094
61 31 1 99.9601 99.7817 100.113
62 31 1 99.3197 99.9501 101.101
63 32 1 98.296 100.524 98.1726
64 32 1 98.0691 100.099 99.2712
65 33 1 100.239 97.5767 102.905
66 33 1 99.7063 102.603 97.3382
67 34 1 97.2883 99.3287 100.652
68 34 1 102.57 99.9442 100.077
69 35 1 103.033 100.598 102.127
70 35 1 102.954 100.594 97.3117
71 36 1 98.2235 99.146 98.7927
72 36 1 98.6054 98.0788 98.3805
73 37 1 102.079 101.422 102.164
74 37 1 97.0033 101.526 101.625
75 38 1 99.886 97.8284 101.875
76 38 1 100.861 98.3545 102.292
77 39 1 97.7859 102.384 100.443
78 39 1 97.284 102.515 99.3584
79 40 1 101.719 97.2087 101.325
80 40 1 101.128 97.1395 100.287
81 41 1 102.052 97.3703 102.435
82 41 1 102.097 98.1375 97.4325
83 42 1 100.502 98.901 98.3832
84 42 1 100.553 100.121 98.2732
85 43 1 97.5592 99.8464 97.4543
86 43 1 98.5891 100.384 97.1456
87 44 1 102.278 98.8326 98.223
88 44 1 101.432 98.5187 98.9687
89 45 1 98.1923 99.8821 101.13
