ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7077 97.8847 100.795
9 5 1 102.274 97.7446 100.661
10 5 1 101.475 98.5815 100.359
11 6 1 97.4393 98.4793 99.9539
12 6 1 97.653 98.3815 98.8072
13 7 1 97.7853 99.8742 102.354
14 7 1 102.69 99.6993 102.71
15 8 1 102.428 99.7505 99.0202
16 8 1 101.576 100.488 98.6511
17 9 1 101.902 99.4724 100.863
18 9 1 102.683 98.7334 101.391
19 10 1 97.1761 99.254 98.3975
20 10 1 97.2555 99.503 99.5406
21 11 1 101.299 101.307 98.0496
22 11 1 102.416 100.9 98.2232
23 12 1 99.5568 98.2795 99.7803
24 12 1 100.38 98.795 100.482
25 13 1 100.481 97.1317 98.0288
26 13 1 101.516 102.472 98.0147
27 14 1 99.1764 97.504 99.1805
28 14 1 99.3932 102.48 99.8487
29 15 1 98.9928 102.492 98.8072
30 15 1 98.0609 97.2637 98.9934
31 16 1 100.442 101.998 99.8274
32 16 1 100.881 101.128 99.1099
33 17 1 100.923 101.234 101.42
34 17 1 99.9651 101.732 100.806
35 18 1 99.0911 102.857 100.942
36 18 1 98.5576 97.1388 99.9722
37 19 1 99.3912 97.3294 98.1596
38 19 1 99.0116 97.3204 103.008
39 20 1 101.908 97.7752 99.6198
40 20 1 101.175 97.2774 98.8972
41 21 1 101.683 100.565 99.7021
42 21 1 100.649 100.982 100.158
43 22 1 101.701 99.3935 99.6684
44 22 1 102.566 98.6368 99.248
45 23 1 98.858 100.163 102.005
46 23 1 100.034 99.8226 101.987
47 24 1 100.957 102.143 100.76
48 24 1 101.426 102.295 101.825
49 25 1 97.9716 101.147 98.911
50 25 1 99.0187 100.617 98.9628
51 26 1 99.3204 102.022 101.59
52 26 1 98.8112 101.785 100.508
53 27 1 101.014 99.032 101.349
54 27 1 100.957 99.7715 100.413
55 28 1 98.0009 102.191 98.5056
56 28 1 97.5356 101.276 97.8822
57 29 1 102.894 101.946 100.666
58 29 1 97.4417 101.444 99.7884
59 30 1 99.144 99.2982 99.5342
60 30 1 100.309 98.9876 99.42
61 31 1 99.9213 99.7637 100.146
62 31 1 99.3726 99.9055 101.144
63 32 1 98.321 100.503 98.1536
64 32 1 98.1523 100.03 99.2663
65 33 1 100.169 97.551 102.861
66 33 1 99.7532 102.528 97.2862
67 34 1 97.3984 99.3596 100.689
68 34 1 102.528 99.9447 100.146
69 35 1 102.928 100.651 102.132
70 35 1 102.87 100.625 97.3146
71 36 1 98.4365 99.1847 98.6961
72 36 1 98.5925 98.0347 98.3869
73 37 1 102.096 101.466 102.181
74 37 1 97.1198 101.635 101.619
75 38 1 99.8486 97.8756 101.868
76 38 1 100.876 98.3645 102.228
77 39 1 97.8624 102.365 100.435
78 39 1 97.3832 102.494 99.383
79 40 1 101.679 97.2573 101.375
80 40 1 101.111 97.1859 100.341
81 41 1 101.994 97.315 102.466
82 41 1 102.081 98.1315 97.4276
83 42 1 100.485 98.9187 98.3752
84 42 1 100.563 100.15 98.2558
85 43 1 97.5925 99.8035 97.4664
86 43 1 98.619 100.347 97.0847
87 44 1 102.268 98.8095 98.2387
88 44 1 101.423 98.5566 99.0463
89 45 1 98.2367 99.8967 101.111
90 45 1 97.2018 100.494 101.061
91 46 1 99.8659 101.663 102.54
92 46 1 100.448 100.93 97.3503
93 47 1 103.04 102.9 100.95
94 47 1 97.3571 98.0617 100.984
95 48 1 102.677 97.6791 101.702
96 48 1 102.265 98.5428 102.401
97 49 1 102.544 101.932 99.6896
98 49 1 101.481 102.518 99.5809
99 50 1 98.8747 100.052 100.202
100 50 1 98.8163 100.868 101.081
101 51 1 100.028 97.2845 100.004
102 51 1 100.204 97.9117 98.9166
103 52 1 98.635 99.5415 97.747
104 52 1 99.3259 99.6068 102.756
105 53 1 97.616 102.239 97.5161
106 53 1 98.0104 97.2868 97.8643
107 54 1 100.331 100.393 101.019
108 54 1 100.59 100.639 102.229
109 55 1 97.9116 101.966 102.412
110 55 1 97.7529 100.827 102.813
111 56 1 102.366 97.0788 97.7059
112 56 1 102.302 102.645 98.8221
113 57 1 97.9835 102.995 102.792
114 57 1 102.99 97.7051 102.691
115 58 1 98.3503 98.1188 100.437
116 58 1 98.2043 99.2186 100.05
117 59 1 98.9014 98.177 102.418
118 59 1 98.5708 97.0931 101.928
119 60 1 98.3458 99.0805 102.711
120 60 1 98.9777 98.3681 97.4603
121 61 1 97.5427 100.432 100.047
122 61 1 102.658 100.812 99.312
123 62 1 100.412 102.123 101.758
124 62 1 100.786 97.3131 101.941
125 63 1 100.784 98.8246 97.331
126 63 1 99.678 99.1796 97.7608
127 64 1 99.5587 101.542 99.2987
128 64 1 100.141 101.156 98.3183
129 65 1 99.0276 99.0889 101.824
130 65 1 98.8238 97.9884 101.376
131 66 1 97.031 97.5987 99.0828
132 66 1 102.546 102.92 99.9421
133 67 1 101.544 101.572 100.035
134 67 1 101.47 100.628 100.746
135 68 1 102.464 102.422 101.787
136 68 1 101.954 102.497 100.685
137 69 1 97.3293 98.832 102.294
138 69 1 97.962 98.0408 102.971
139 70 1 101.79 102.235 96.9593
140 70 1 100.661 102.535 102.693
141 71 1 97.8315 101.346 100.789
142 71 1 98.4828 100.962 99.8539
143 72 1 100.028 98.1366 97.7654
144 72 1 99.4362 98.5641 98.7221
145 73 1 100.299 99.8387 97.2143
146 73 1 99.6206 100.632 102.7
147 74 1 101.984 101.174 97.2415
148 74 1 103.019 101.542 102.72
149 75 1 98.7474 102.427 97.7544
150 75 1 98.9468 102.291 102.571
151 76 1 98.8449 101.515 98.4033
152 76 1 98.4434 101.507 97.2762
153 77 1 97.0711 97.9673 97.87
154 77 1 97.139 102.85 98.2912
155 78 1 103.073 99.6417 101.64
156 78 1 102.184 100.399 101.429
157 79 1 101.731 98.3114 101.487
158 79 1 102.004 99.4312 101.899
159 80 1 98.2347 102.099 101.418
160 80 1 98.1041 97.2633 100.975
161 81 2 98.5067 98.2716 99.4277
162 82 2 101.027 101.499 102.584
163 83 2 102.549 98.8482 100.273
164 84 2 100.172 102.953 101.108
165 85 2 100.739 97.9816 101.111
166 86 2 100.048 102.806 99.05
167 87 2 100.752 98.0104 99.832
168 88 2 97.8394 97.8649 101.946
169 89 2 101.152 100.052 101.565
170 90 2 98.774 101.208 102.197
171 91 2 97.4942 97.4278 100.002
172 92 2 99.7041 99.7261 98.6937
173 93 2 99.716 100.923 101.671
174 94 2 102.459 99.844 97.8479
175 95 2 100.816 99.8847 99.261
176 96 2 102.972 98.8362 97.2956
177 97 2 101.382 100.275 97.5642
178 98 2 97.9316 98.8514 97.7865
179 99 2 99.1876 98.9728 100.642
180 100 2 98.335 101.962 99.5971
181 101 2 101.937 101.557 101.137
182 102 2 97.2617 100.291 98.4866
183 103 2 102.548 100.983 100.391
184 104 2 99.5127 100.318 97.8112
185 105 2 102.912 102.622 102.81
186 106 2 99.5948 100.877 100.232
187 107 2 102.109 97.8042 98.4826
188 108 2 100.021 100.548 99.2797
189 109 2 100.771 102.126 98.7555
190 110 2 99.9191 98.5962 102.695
191 111 2 98.0093 98.8819 101.517
192 112 2 99.8014 102.163 98.2888
193 113 2 101.121 98.0495 98.1245
194 114 2 99.7183 102.865 102.115
195 115 2 102.529 101.965 97.7779
196 116 2 101.276 97.3304 97.3209
197 117 2 97.9678 100.843 101.73
198 118 2 97.4745 102.871 101.863
199 119 2 101.102 99.4507 102.465
200 120 2 101.729 100.406 102.504
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.611 101.939 97.5511
2 1 1 99.4928 101.459 97.4745
3 2 1 101.888 101.572 98.9311
4 2 1 96.9899 101.645 98.7791
5 3 1 101.814 99.1679 97.2259
6 3 1 101.453 99.4161 98.3239
7 4 1 99.9571 98.8455 101.414
8 4 1 99.7708 97.9313 100.772
9 5 1 102.318 97.7378 100.65
10 5 1 101.523 98.6 100.46
11 6 1 97.4675 98.5008 99.9062
12 6 1 97.6573 98.2745 98.7989
13 7 1 97.7968 99.8454 102.391
14 7 1 102.719 99.7701 102.734
15 8 1 102.427 99.7383 99.0116
16 8 1 101.582 100.454 98.5889
17 9 1 101.955 99.5405 100.859
18 9 1 102.682 98.7257 101.408
19 10 1 97.1518 99.2452 98.4348
20 10 1 97.2096 99.5136 99.5558
21 11 1 101.327 101.311 98.0118
22 11 1 102.428 100.938 98.2629
23 12 1 99.5702 98.2648 99.7799
24 12 1 100.37 98.8898 100.445
25 13 1 100.503 97.0972 97.9815
26 13 1 101.523 102.434 98.0942
27 14 1 99.2238 97.4759 99.1948
28 14 1 99.4338 102.473 99.8719
29 15 1 99.0168 102.466 98.8583
30 15 1 98.0628 97.2367 98.9756
31 16 1 100.458 101.967 99.8253
32 16 1 100.969 101.071 99.1713
33 17 1 100.963 101.219 101.453
34 17 1 100.014 101.597 100.838
35 18 1 99.1477 102.826 100.921
36 18 1 98.495 97.1374 99.9357
37 19 1 99.4347 97.3145 98.1351
38 19 1 98.9664 97.3373 102.988
39 20 1 101.928 97.9584 99.6134
40 20 1 101.239 97.2901 98.8982
41 21 1 101.647 100.502 99.7228
42 21 1 100.655 100.992 100.19
43 22 1 101.737 99.3294 99.6762
44 22 1 102.658 98.6418 99.2201
45 23 1 98.8138 100.163 102.038
46 23 1 99.9856 99.7996 101.958
47 24 1 100.979 102.11 100.754
48 24 1 101.433 102.312 101.851
49 25 1 97.9504 101.169 98.9712
50 25 1 99.0014 100.655 99.0799
51 26 1 99.2428 101.981 101.623
52 26 1 98.8397 101.856 100.525
53 27 1 101.052 99.0096 101.289
54 27 1 100.951 99.8016 100.407
55 28 1 98.0092 102.213 98.5432
56 28 1 97.5914 101.29 97.8962
57 29 1 102.909 101.98 100.728
58 29 1 97.4327 101.504 99.8376
59 30 1 99.1273 99.2622 99.5382
60 30 1 100.25 98.9847 99.3805
61 31 1 99.9005 99.802 100.074
62 31 1 99.3363 99.8802 101.11
63 32 1 98.3766 100.502 98.1906
64 32 1 98.1113 100.1 99.2957
65 33 1 100.238 97.5778 102.835
66 33 1 99.7259 102.561 97.3027
67 34 1 97.2789 99.3632 100.733
68 34 1 102.505 99.9928 100.108
69 35 1 102.933 100.68 102.185
70 35 1 102.979 100.654 97.4234
71 36 1 98.3361 99.1619 98.7585
72 36 1 98.6195 98.0432 98.371
73 37 1 102.146 101.488 102.208
74 37 1 97.0944 101.672 101.714
75 38 1 99.8742 97.8753 101.815
76 38 1 100.923 98.3187 102.259
77 39 1 97.8442 102.366 100.423
78 39 1 97.2987 102.503 99.3707
79 40 1 101.693 97.222 101.317
80 40 1 101.077 97.1544 100.314
81 41 1 101.973 97.359 102.391
82 41 1 102.094 98.0973 97.392
83 42 1 100.501 98.9236 98.355
84 42 1 100.54 100.116 98.3018
85 43 1 97.5886 99.8167 97.5133
86 43 1 98.6193 100.415 97.1379
87 44 1 102.255 98.8088 98.235
88 44 1 101.346 98.5601 98.9734
89 45 1 98.1919 99.8834 101.037
90 45 1 97.1313 100.447 101.064
91 46 1 99.8558 101.642 102.507
92 46 1 100.476 100.903 97.3077
93 47 1 103.092 102.96 100.873
94 47 1 97.2815 98.1334 100.907
95 48 1 102.767 97.6526 101.69
96 48 1 102.291 98.4901 102.41
97 49 1 102.554 101.961 99.737
98 49 1 101.5 102.444 99.5243
99 50 1 98.8693 100.087 100.14
100 50 1 98.7857 100.87 101.071
101 51 1 100.067 97.3125 99.9379
102 51 1 100.292 97.9235 98.9585
103 52 1 98.6863 99.5653 97.8385
104 52 1 99.2751 99.5993 102.796
105 53 1 97.5996 102.253 97.4932
106 53 1 97.9867 97.3614 97.8558
107 54 1 100.322 100.415 101.019
108 54 1 100.558 100.638 102.214
109 55 1 97.8714 101.99 102.392
110 55 1 97.7537 100.892 102.809
111 56 1 102.391 97.1207 97.6752
112 56 1 102.318 102.643 98.8069
113 57 1 97.9339 102.972 102.768
114 57 1 103.069 97.717 102.695
115 58 1 98.289 98.2042 100.476
116 58 1 98.1683 99.3257 100.047
117 59 1 98.8513 98.1596 102.365
118 59 1 98.5847 97.0933 101.919
119 60 1 98.2932 99.0163 102.76
120 60 1 99.0223 98.315 97.4315
121 61 1 97.4587 100.432 100.085
122 61 1 102.592 100.815 99.3943
123 62 1 100.386 102.085 101.744
124 62 1 100.853 97.2434 101.924
125 63 1 100.736 98.8031 97.311
126 63 1 99.6438 99.1349 97.7272
127 64 1 99.566 101.585 99.244
128 64 1 100.148 101.187 98.2758
129 65 1 99.0141 99.108 101.83
130 65 1 98.8546 98.0081 101.351
131 66 1 97.0019 97.5451 99.04
132 66 1 102.461 103.029 99.8468
133 67 1 101.611 101.532 100.033
134 67 1 101.502 100.607 100.74
135 68 1 102.487 102.492 101.65
136 68 1 101.993 102.459 100.567
137 69 1 97.2608 98.7791 102.318
138 69 1 97.9744 98.0039 102.943
139 70 1 101.8 102.284 97.0029
140 70 1 100.627 102.514 102.662
141 71 1 97.7245 101.351 100.865
142 71 1 98.409 100.992 100.013
143 72 1 100.018 98.119 97.7968
144 72 1 99.4437 98.5558 98.7388
145 73 1 100.345 99.8506 97.2871
146 73 1 99.6033 100.61 102.703
147 74 1 102.026 101.129 97.2243
148 74 1 103.071 101.591 102.802
149 75 1 98.7438 102.479 97.7935
150 75 1 98.9052 102.306 102.596
151 76 1 98.8262 101.468 98.3913
152 76 1 98.4679 101.567 97.2811
153 77 1 97.054 98.0068 97.9417
154 77 1 97.1543 102.835 98.2651
155 78 1 103.14 99.6585 101.734
156 78 1 102.228 100.39 101.467
157 79 1 101.734 98.2575 101.496
158 79 1 101.995 99.3659 101.932
159 80 1 98.2034 102.142 101.396
160 80 1 98.0216 97.2932 100.98
161 81 2 98.5183 98.2293 99.4689
162 82 2 101.054 101.48 102.583
163 83 2 102.616 98.8461 100.267
164 84 2 100.201 102.939 101.103
165 85 2 100.765 97.961 101.137
166 86 2 100.141 102.807 98.9826
167 87 2 100.779 98.0863 99.8958
168 88 2 97.8371 97.8732 101.903
169 89 2 101.118 100.019 101.572
170 90 2 98.788 101.213 102.234
171 91 2 97.5337 97.4598 99.9509
172 92 2 99.6304 99.7012 98.6684
173 93 2 99.6493 100.875 101.676
174 94 2 102.459 99.8343 97.84
175 95 2 100.853 99.8421 99.3121
176 96 2 102.985 98.8814 97.3393
177 97 2 101.393 100.234 97.5173
178 98 2 97.9337 98.8257 97.8128
179 99 2 99.1745 98.963 100.592
180 100 2 98.3507 101.979 99.5701
181 101 2 101.93 101.535 101.182
182 102 2 97.2115 100.33 98.4945
183 103 2 102.557 101.009 100.444
184 104 2 99.5344 100.374 97.8501
185 105 2 102.916 102.628 102.758
186 106 2 99.5664 100.91 100.205
187 107 2 102.103 97.8034 98.5299
188 108 2 100.037 100.588 99.2621
189 109 2 100.766 102.017 98.7574
190 110 2 99.9171 98.6267 102.624
191 111 2 97.9914 98.8949 101.537
192 112 2 99.7878 102.162 98.247
193 113 2 101.153 98.023 98.0713
194 114 2 99.7198 102.857 102.111
195 115 2 102.575 101.996 97.8005
196 116 2 101.28 97.2982 97.285
197 117 2 97.9646 100.845 101.738
198 118 2 97.3809 102.817 101.874
199 119 2 101.034 99.3921 102.424
200 120 2 101.708 100.384 102.434
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.591 102.014 97.6262
2 1 1 99.4835 101.494 97.4831
3 2 1 101.912 101.613 98.8457
4 2 1 96.9724 101.716 98.689
5 3 1 101.875 99.2513 97.1681
6 3 1 101.42 99.4379 98.273
7 4 1 99.9784 98.8515 101.521
8 4 1 99.677 97.9166 100.792
9 5 1 102.417 97.788 100.669
10 5 1 101.532 98.5319 100.423
11 6 1 97.4377 98.5188 99.9238
12 6 1 97.5882 98.3216 98.7989
13 7 1 97.7466 99.8903 102.325
14 7 1 102.757 99.7177 102.689
15 8 1 102.438 99.7854 99.0706
16 8 1 101.592 100.449 98.5686
17 9 1 101.964 99.4782 100.863
18 9 1 102.731 98.6741 101.42
19 10 1 97.0972 99.2055 98.4163
20 10 1 97.226 99.4912 99.5523
21 11 1 101.309 101.279 98.0483
22 11 1 102.477 100.889 98.2811
23 12 1 99.5609 98.3205 99.767
24 12 1 100.304 98.8573 100.483
25 13 1 100.506 97.0625 97.9692
26 13 1 101.53 102.512 98.1424
27 14 1 99.1618 97.5145 99.1745
28 14 1 99.343 102.499 99.8195
29 15 1 98.9692 102.476 98.8159
30 15 1 98.074 97.2534 98.9283
31 16 1 100.547 102.036 99.8654
32 16 1 100.98 101.087 99.1566
33 17 1 100.944 101.204 101.438
34 17 1 100.078 101.685 100.813
35 18 1 99.1381 102.909 101.012
36 18 1 98.5168 97.1528 99.9744
37 19 1 99.4122 97.3254 98.1396
38 19 1 99.0681 97.3595 102.951
39 20 1 101.886 97.746 99.6242
40 20 1 101.112 97.243 98.8624
41 21 1 101.738 100.499 99.6916
42 21 1 100.719 100.958 100.2
43 22 1 101.697 99.2827 99.6732
44 22 1 102.598 98.546 99.2507
45 23 1 98.8271 100.2 102.018
46 23 1 100.028 99.8138 101.969
47 24 1 101.056 102.132 100.82
48 24 1 101.476 102.328 101.928
49 25 1 97.8911 101.16 98.9401
50 25 1 99.0391 100.701 99.0872
51 26 1 99.31 101.981 101.585
52 26 1 98.8176 101.844 100.538
53 27 1 100.981 99.0346 101.324
54 27 1 101.022 99.7502 100.374
55 28 1 97.9874 102.15 98.4778
56 28 1 97.5018 101.233 97.8763
57 29 1 102.957 101.968 100.727
58 29 1 97.384 101.46 99.8087
59 30 1 99.079 99.3175 99.5306
60 30 1 100.228 99.0295 99.3745
61 31 1 99.9582 99.8489 100.132
62 31 1 99.3756 99.9388 101.148
63 32 1 98.326 100.473 98.1463
64 32 1 98.1483 100.112 99.3097
65 33 1 100.232 97.4975 102.835
66 33 1 99.717 102.512 97.289
67 34 1 97.2847 99.355 100.699
68 34 1 102.582 99.9919 100.162
69 35 1 102.98 100.679 102.19
70 35 1 102.974 100.582 97.4035
71 36 1 98.2615 99.2253 98.7461
72 36 1 98.5664 98.0596 98.346
73 37 1 102.109 101.515 102.245
74 37 1 97.0174 101.668 101.701
75 38 1 99.8405 97.8017 101.843
76 38 1 100.897 98.3416 102.245
77 39 1 97.7733 102.398 100.433
78 39 1 97.3759 102.504 99.3214
79 40 1 101.708 97.2232 101.347
80 40 1 101.1 97.1624 100.342
81 41 1 101.991 97.3131 102.465
82 41 1 102.056 98.1321 97.4235
83 42 1 100.506 98.9458 98.3991
84 42 1 100.541 100.18 98.3025
85 43 1 97.573 99.7914 97.4196
86 43 1 98.594 100.367 97.1041
87 44 1 102.242 98.7713 98.2544
88 44 1 101.321 98.5719 98.9643
89 45 1 98.1964 99.9441 101.13
90 45 1 97.1271 100.546 101.099
