ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6912 97.9135 100.767
9 5 1 102.384 97.783 100.674
10 5 1 101.515 98.5015 100.448
11 6 1 97.4423 98.5045 99.8514
12 6 1 97.6208 98.2607 98.7394
13 7 1 97.7888 99.9054 102.352
14 7 1 102.68 99.7267 102.734
15 8 1 102.375 99.7243 99.0441
16 8 1 101.592 100.506 98.6586
17 9 1 101.944 99.5119 100.852
18 9 1 102.651 98.713 101.347
19 10 1 97.1711 99.2202 98.4197
20 10 1 97.3039 99.5239 99.5017
21 11 1 101.241 101.254 98.0445
22 11 1 102.417 100.876 98.2339
23 12 1 99.558 98.3335 99.791
24 12 1 100.366 98.8712 100.453
25 13 1 100.496 97.1457 98.0056
26 13 1 101.459 102.429 98.0692
27 14 1 99.1992 97.5039 99.238
28 14 1 99.3917 102.469 99.8774
29 15 1 99.0134 102.525 98.8242
30 15 1 98.111 97.2552 99.0058
31 16 1 100.481 102.001 99.8198
32 16 1 100.93 101.1 99.1563
33 17 1 100.865 101.209 101.464
34 17 1 99.9757 101.65 100.777
35 18 1 99.1159 102.905 101.01
36 18 1 98.5639 97.1291 100.019
37 19 1 99.4065 97.3176 98.1378
38 19 1 99.0405 97.3513 103.008
39 20 1 101.92 97.8055 99.6162
40 20 1 101.227 97.2557 98.8395
41 21 1 101.672 100.502 99.7519
42 21 1 100.636 100.994 100.196
43 22 1 101.667 99.3284 99.6872
44 22 1 102.549 98.6051 99.1882
45 23 1 98.8317 100.189 102.026
46 23 1 99.9967 99.72 101.98
47 24 1 100.969 102.105 100.776
48 24 1 101.415 102.306 101.86
49 25 1 97.9371 101.164 98.9263
50 25 1 99.0203 100.633 99.0407
51 26 1 99.3088 101.968 101.592
52 26 1 98.8032 101.759 100.545
53 27 1 101.021 99.0336 101.328
54 27 1 100.973 99.7829 100.384
55 28 1 98.0038 102.178 98.5095
56 28 1 97.5551 101.288 97.8803
57 29 1 102.897 101.952 100.689
58 29 1 97.4132 101.413 99.8031
59 30 1 99.0884 99.325 99.4326
60 30 1 100.241 99.0213 99.4054
61 31 1 99.9029 99.8201 100.142
62 31 1 99.3323 99.9015 101.148
63 32 1 98.3992 100.556 98.1423
64 32 1 98.1611 100.095 99.2583
65 33 1 100.193 97.5556 102.839
66 33 1 99.7243 102.538 97.3032
67 34 1 97.342 99.349 100.675
68 34 1 102.526 99.9588 100.08
69 35 1 102.942 100.597 102.123
70 35 1 102.939 100.606 97.35
71 36 1 98.2442 99.1813 98.7301
72 36 1 98.5891 98.0141 98.3849
73 37 1 102.071 101.489 102.211
74 37 1 97.1066 101.66 101.694
75 38 1 99.8559 97.8618 101.869
76 38 1 100.87 98.3415 102.215
77 39 1 97.842 102.349 100.426
78 39 1 97.3521 102.509 99.3852
79 40 1 101.684 97.2592 101.311
80 40 1 101.088 97.1291 100.301
81 41 1 101.955 97.2951 102.444
82 41 1 102.097 98.1297 97.3648
83 42 1 100.527 98.928 98.3834
84 42 1 100.569 100.158 98.263
85 43 1 97.5902 99.8048 97.422
86 43 1 98.6098 100.308 97.1212
87 44 1 102.234 98.8435 98.2147
88 44 1 101.409 98.5226 99.0106
89 45 1 98.2309 99.878 101.148
90 45 1 97.2038 100.427 101.027
91 46 1 99.8395 101.711 102.529
92 46 1 100.459 100.95 97.2754
93 47 1 103.063 102.959 100.928
94 47 1 97.4321 98.1203 100.89
95 48 1 102.688 97.6763 101.683
96 48 1 102.231 98.5661 102.411
97 49 1 102.541 101.906 99.6814
98 49 1 101.514 102.485 99.547
99 50 1 98.8949 100.055 100.223
100 50 1 98.8045 100.88 101.127
101 51 1 100.027 97.3519 99.942
102 51 1 100.228 97.9065 98.8794
103 52 1 98.7432 99.5335 97.8841
104 52 1 99.3181 99.5815 102.797
105 53 1 97.6016 102.27 97.4954
106 53 1 98.0106 97.3276 97.8817
107 54 1 100.308 100.389 101.049
108 54 1 100.567 100.595 102.268
109 55 1 97.8387 101.964 102.466
110 55 1 97.7764 100.868 102.788
111 56 1 102.408 97.0722 97.647
112 56 1 102.261 102.596 98.7766
113 57 1 98.0218 102.994 102.774
114 57 1 103.052 97.6991 102.723
115 58 1 98.4313 98.1239 100.412
116 58 1 98.1883 99.2332 100.019
117 59 1 98.9419 98.1899 102.375
118 59 1 98.64 97.122 101.95
119 60 1 98.3185 99.1073 102.715
120 60 1 99.042 98.4477 97.4493
121 61 1 97.5064 100.385 100.032
122 61 1 102.711 100.824 99.3358
123 62 1 100.392 102.121 101.691
124 62 1 100.792 97.2776 101.921
125 63 1 100.803 98.8777 97.3108
126 63 1 99.7668 99.2183 97.7402
127 64 1 99.6237 101.576 99.2591
128 64 1 100.197 101.159 98.2707
129 65 1 98.9721 99.1456 101.824
130 65 1 98.7761 98.0459 101.389
131 66 1 96.9675 97.5739 99.0965
132 66 1 102.566 102.955 99.9643
133 67 1 101.575 101.54 99.9909
134 67 1 101.447 100.662 100.764
135 68 1 102.432 102.491 101.67
136 68 1 101.956 102.454 100.616
137 69 1 97.2966 98.8534 102.36
138 69 1 98.0333 98.0665 102.931
139 70 1 101.795 102.27 97.0126
140 70 1 100.684 102.501 102.631
141 71 1 97.7683 101.354 100.829
142 71 1 98.4178 100.979 99.9275
143 72 1 99.9971 98.1639 97.8007
144 72 1 99.4004 98.6024 98.7246
145 73 1 100.38 99.8544 97.244
146 73 1 99.5972 100.598 102.771
147 74 1 101.932 101.16 97.2452
148 74 1 102.957 101.534 102.784
149 75 1 98.7633 102.448 97.7842
150 75 1 98.8922 102.301 102.601
151 76 1 98.9209 101.494 98.4388
152 76 1 98.4597 101.471 97.3465
153 77 1 97.072 97.959 97.8566
154 77 1 97.1886 102.831 98.3168
155 78 1 103.054 99.6214 101.662
156 78 1 102.198 100.428 101.416
157 79 1 101.671 98.2692 101.537
158 79 1 102 99.3964 101.874
159 80 1 98.2739 102.112 101.469
160 80 1 98.089 97.2403 101.019
161 81 2 98.5254 98.2759 99.3791
162 82 2 101.015 101.486 102.519
163 83 2 102.559 98.881 100.235
164 84 2 100.191 102.945 101.081
165 85 2 100.703 97.9569 101.095
166 86 2 100.097 102.813 99.0206
167 87 2 100.763 98.023 99.8697
168 88 2 97.821 97.8816 101.924
169 89 2 101.139 100.058 101.555
170 90 2 98.7528 101.225 102.264
171 91 2 97.5317 97.4515 99.9649
172 92 2 99.7337 99.7319 98.724
173 93 2 99.7101 100.891 101.706
174 94 2 102.483 99.7997 97.8746
175 95 2 100.797 99.8703 99.2855
176 96 2 102.949 98.8678 97.3327
177 97 2 101.367 100.265 97.5454
178 98 2 97.9518 98.8444 97.774
179 99 2 99.174 98.9642 100.631
180 100 2 98.3095 101.966 99.6096
181 101 2 101.855 101.571 101.169
182 102 2 97.2951 100.286 98.4711
183 103 2 102.509 100.953 100.427
184 104 2 99.5664 100.361 97.8521
185 105 2 102.887 102.602 102.707
186 106 2 99.5663 100.864 100.245
187 107 2 102.124 97.7633 98.4447
188 108 2 100.029 100.587 99.2767
189 109 2 100.751 102.051 98.7368
190 110 2 99.9755 98.6255 102.678
191 111 2 97.961 98.9344 101.575
192 112 2 99.8421 102.166 98.2572
193 113 2 101.159 98.0772 98.0827
194 114 2 99.7589 102.824 102.148
195 115 2 102.521 101.98 97.8098
196 116 2 101.292 97.2586 97.3416
197 117 2 97.9476 100.875 101.757
198 118 2 97.4342 102.853 101.893
199 119 2 101.103 99.4399 102.42
200 120 2 101.703 100.385 102.454
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.639 102.07 97.6142
2 1 1 99.5187 101.556 97.4851
3 2 1 101.863 101.571 98.9026
4 2 1 96.9869 101.65 98.747
5 3 1 101.816 99.2331 97.1601
6 3 1 101.403 99.4036 98.2731
7 4 1 99.9947 98.8601 101.468
8 4 1 99.7133 97.9525 100.796
9 5 1 102.33 97.7587 100.665
10 5 1 101.486 98.5624 100.416
11 6 1 97.4598 98.5121 99.9056
12 6 1 97.6763 98.2571 98.7684
13 7 1 97.8277 99.8814 102.392
14 7 1 102.715 99.7411 102.678
15 8 1 102.477 99.6823 98.9583
16 8 1 101.624 100.454 98.5722
17 9 1 101.96 99.4572 100.827
18 9 1 102.687 98.6768 101.401
19 10 1 97.1344 99.0862 98.4351
20 10 1 97.2489 99.494 99.5205
21 11 1 101.305 101.295 98.0206
22 11 1 102.466 100.924 98.2321
23 12 1 99.5885 98.3009 99.7898
24 12 1 100.354 98.8693 100.488
25 13 1 100.513 97.1009 98.0337
26 13 1 101.59 102.53 98.1963
27 14 1 99.2048 97.4868 99.2226
28 14 1 99.36 102.455 99.9399
29 15 1 98.9818 102.491 98.8516
30 15 1 98.047 97.2373 98.933
31 16 1 100.455 101.925 99.7875
32 16 1 100.972 101.068 99.1431
33 17 1 100.891 101.233 101.431
34 17 1 99.9776 101.687 100.784
35 18 1 99.0899 102.963 100.936
36 18 1 98.4862 97.1102 99.9061
37 19 1 99.4354 97.2816 98.1622
38 19 1 99.0297 97.3722 102.987
39 20 1 101.925 97.8346 99.6419
40 20 1 101.166 97.2883 98.8924
41 21 1 101.721 100.55 99.6978
42 21 1 100.636 100.915 100.168
43 22 1 101.689 99.2404 99.6041
44 22 1 102.569 98.5785 99.1923
45 23 1 98.8234 100.182 102.017
46 23 1 99.9977 99.7922 102.026
47 24 1 100.993 102.154 100.769
48 24 1 101.427 102.352 101.86
49 25 1 97.9241 101.13 98.9182
50 25 1 99.0326 100.654 99.0489
51 26 1 99.3072 102.047 101.616
52 26 1 98.781 101.783 100.57
53 27 1 101.031 99.0188 101.302
54 27 1 101.021 99.7689 100.369
55 28 1 97.9289 102.182 98.5049
56 28 1 97.5167 101.222 97.9141
57 29 1 102.935 101.984 100.657
58 29 1 97.385 101.45 99.7832
59 30 1 99.1214 99.2624 99.5774
60 30 1 100.264 99.0453 99.4356
61 31 1 99.9372 99.8112 100.152
62 31 1 99.3698 99.8931 101.179
63 32 1 98.3474 100.513 98.1411
64 32 1 98.1697 100.048 99.2854
65 33 1 100.253 97.6004 102.82
66 33 1 99.7514 102.629 97.3314
67 34 1 97.3108 99.3663 100.733
68 34 1 102.534 99.9099 100.08
69 35 1 102.884 100.67 102.151
70 35 1 102.956 100.57 97.3515
71 36 1 98.3632 99.1474 98.7732
72 36 1 98.6204 98.0177 98.386
73 37 1 102.119 101.557 102.188
74 37 1 97.1394 101.76 101.688
75 38 1 99.87 97.8773 101.862
76 38 1 100.915 98.4147 102.229
77 39 1 97.8306 102.388 100.454
78 39 1 97.3721 102.497 99.4101
79 40 1 101.715 97.2406 101.303
80 40 1 101.076 97.12 100.299
81 41 1 101.942 97.4139 102.423
82 41 1 102.09 98.1298 97.4689
83 42 1 100.467 98.9341 98.3802
84 42 1 100.588 100.152 98.2791
85 43 1 97.5971 99.8248 97.5076
86 43 1 98.6084 100.336 97.1164
87 44 1 102.224 98.7904 98.2328
88 44 1 101.348 98.522 98.9458
89 45 1 98.2599 99.871 101.161
90 45 1 97.2073 100.429 101.095
91 46 1 99.8569 101.648 102.498
92 46 1 100.478 100.972 97.339
93 47 1 103.072 102.972 100.936
94 47 1 97.4002 98.1357 100.922
95 48 1 102.782 97.6558 101.709
96 48 1 102.297 98.464 102.403
97 49 1 102.515 101.876 99.6547
98 49 1 101.561 102.507 99.496
99 50 1 98.8611 100.05 100.24
100 50 1 98.7829 100.853 101.131
101 51 1 99.9982 97.3274 99.9566
102 51 1 100.252 97.8993 98.8719
103 52 1 98.6872 99.5819 97.8833
104 52 1 99.2901 99.5711 102.783
105 53 1 97.5907 102.261 97.47
106 53 1 97.9843 97.3776 97.8178
107 54 1 100.304 100.389 101.032
108 54 1 100.581 100.625 102.231
109 55 1 97.882 101.961 102.471
110 55 1 97.7478 100.816 102.829
111 56 1 102.39 97.0992 97.7084
112 56 1 102.426 102.649 98.8906
113 57 1 98.0191 102.997 102.778
114 57 1 103.058 97.6652 102.765
115 58 1 98.3628 98.1792 100.42
116 58 1 98.1467 99.2884 100.062
117 59 1 98.8876 98.2094 102.342
118 59 1 98.6418 97.1189 101.899
119 60 1 98.3389 99.0566 102.728
120 60 1 98.9925 98.3795 97.4484
121 61 1 97.4778 100.369 100.094
122 61 1 102.709 100.729 99.3186
123 62 1 100.379 102.119 101.703
124 62 1 100.86 97.2994 101.908
125 63 1 100.751 98.872 97.3717
126 63 1 99.64 99.1576 97.7288
127 64 1 99.5629 101.604 99.2873
128 64 1 100.186 101.19 98.3427
129 65 1 99.0536 99.1576 101.844
130 65 1 98.8041 98.0765 101.325
131 66 1 96.9575 97.6039 99.0575
132 66 1 102.626 102.954 99.9421
133 67 1 101.539 101.559 100.013
134 67 1 101.462 100.649 100.74
135 68 1 102.456 102.51 101.665
136 68 1 101.983 102.432 100.571
137 69 1 97.245 98.8093 102.337
138 69 1 97.9636 98.0613 102.961
139 70 1 101.683 102.214 97.1019
140 70 1 100.62 102.544 102.621
141 71 1 97.7406 101.376 100.809
142 71 1 98.3978 100.916 99.9087
143 72 1 100.007 98.125 97.766
144 72 1 99.4419 98.5615 98.7495
145 73 1 100.321 99.8947 97.2952
146 73 1 99.5884 100.62 102.71
147 74 1 101.99 101.166 97.2537
148 74 1 103.052 101.524 102.822
149 75 1 98.6911 102.473 97.8099
150 75 1 98.9027 102.328 102.617
151 76 1 98.8238 101.485 98.4248
152 76 1 98.4125 101.534 97.2975
153 77 1 97.025 98.0219 97.9534
154 77 1 97.1712 102.875 98.3134
155 78 1 103.137 99.6153 101.707
156 78 1 102.252 100.398 101.39
157 79 1 101.731 98.2469 101.515
158 79 1 101.965 99.3686 101.922
159 80 1 98.2387 102.1 101.444
160 80 1 98.0161 97.2774 101.009
161 81 2 98.5144 98.2016 99.4367
162 82 2 101.032 101.537 102.571
163 83 2 102.568 98.8099 100.212
164 84 2 100.158 102.956 101.072
165 85 2 100.766 97.9584 101.092
166 86 2 100.099 102.804 99.0696
167 87 2 100.767 98.0443 99.8269
168 88 2 97.8525 97.905 101.894
169 89 2 101.146 100.027 101.526
170 90 2 98.7874 101.227 102.235
171 91 2 97.5147 97.4677 99.9509
172 92 2 99.6593 99.7483 98.6325
173 93 2 99.7031 100.931 101.655
174 94 2 102.469 99.7942 97.8249
175 95 2 100.876 99.901 99.2686
176 96 2 102.968 98.8526 97.3306
177 97 2 101.401 100.245 97.5103
178 98 2 97.9219 98.8355 97.7891
179 99 2 99.1407 98.944 100.606
180 100 2 98.363 101.908 99.562
181 101 2 101.936 101.512 101.159
182 102 2 97.2553 100.194 98.4517
183 103 2 102.555 100.965 100.407
184 104 2 99.5299 100.46 97.8731
185 105 2 102.794 102.566 102.71
186 106 2 99.5371 100.92 100.236
187 107 2 102.045 97.7241 98.4812
188 108 2 100.033 100.535 99.2738
189 109 2 100.764 102.055 98.7769
190 110 2 99.9484 98.6374 102.665
191 111 2 97.9915 98.9143 101.555
192 112 2 99.7906 102.166 98.2711
193 113 2 101.146 98.0181 98.0531
194 114 2 99.7629 102.867 102.136
195 115 2 102.589 102.026 97.7864
196 116 2 101.286 97.2502 97.3016
197 117 2 97.9356 100.872 101.794
198 118 2 97.4179 102.845 101.908
199 119 2 101.019 99.4609 102.437
200 120 2 101.744 100.413 102.44
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.589 101.927 97.6447
2 1 1 99.4847 101.433 97.5019
3 2 1 101.871 101.569 98.9254
4 2 1 96.9304 101.69 98.7497
5 3 1 101.841 99.1546 97.1416
6 3 1 101.437 99.4391 98.2657
7 4 1 100.054 98.7962 101.566
8 4 1 99.7757 97.9608 100.801
9 5 1 102.404 97.7561 100.68
10 5 1 101.564 98.5429 100.42
11 6 1 97.4068 98.521 99.9288
12 6 1 97.5979 98.38 98.7982
13 7 1 97.7715 99.9176 102.357
14 7 1 102.734 99.7507 102.643
15 8 1 102.468 99.7502 99.0177
16 8 1 101.609 100.437 98.6838
17 9 1 101.936 99.4494 100.861
18 9 1 102.724 98.7477 101.419
19 10 1 97.1226 99.2026 98.394
20 10 1 97.2234 99.4748 99.5251
21 11 1 101.285 101.218 98.0616
22 11 1 102.42 100.881 98.2438
23 12 1 99.57 98.3277 99.7949
24 12 1 100.318 98.8793 100.519
25 13 1 100.501 97.0795 98.0323
26 13 1 101.504 102.45 98.0826
27 14 1 99.2114 97.5553 99.1611
28 14 1 99.3453 102.489 99.8497
29 15 1 98.906 102.539 98.8692
30 15 1 98.0054 97.335 98.9728
31 16 1 100.407 101.969 99.8243
32 16 1 100.945 101.072 99.1988
33 17 1 100.97 101.219 101.482
34 17 1 100.005 101.645 100.815
35 18 1 99.1527 102.878 100.864
36 18 1 98.4784 97.1489 99.9231
37 19 1 99.4407 97.3023 98.1459
38 19 1 99.0667 97.3551 102.981
39 20 1 101.921 97.7721 99.6661
40 20 1 101.208 97.2225 98.8915
41 21 1 101.711 100.466 99.7628
42 21 1 100.711 100.983 100.216
43 22 1 101.745 99.3324 99.6466
44 22 1 102.603 98.5585 99.2625
45 23 1 98.8382 100.175 102.033
46 23 1 100.007 99.7819 101.943
47 24 1 100.963 102.092 100.775
48 24 1 101.437 102.305 101.864
49 25 1 97.9082 101.105 98.8754
50 25 1 98.9912 100.645 99.0367
51 26 1 99.2605 101.995 101.572
52 26 1 98.7826 101.815 100.499
53 27 1 101.039 99.0131 101.284
54 27 1 100.95 99.8024 100.409
55 28 1 97.9533 102.196 98.4522
56 28 1 97.5063 101.257 97.8767
57 29 1 102.928 101.951 100.683
58 29 1 97.3573 101.466 99.7938
59 30 1 99.0845 99.3246 99.4783
60 30 1 100.252 99.0272 99.4482
61 31 1 99.8817 99.8184 100.079
62 31 1 99.3502 99.9154 101.109
63 32 1 98.3467 100.489 98.1382
64 32 1 98.0824 100.073 99.2306
65 33 1 100.174 97.5264 102.87
66 33 1 99.6712 102.453 97.2811
67 34 1 97.3332 99.3872 100.663
68 34 1 102.571 99.9379 100.127
69 35 1 102.984 100.721 102.141
70 35 1 102.985 100.622 97.379
71 36 1 98.313 99.2011 98.6919
72 36 1 98.5833 98.0639 98.3587
73 37 1 102.197 101.551 102.279
74 37 1 97.0568 101.706 101.666
75 38 1 99.8401 97.8167 101.888
76 38 1 100.959 98.3012 102.216
77 39 1 97.6992 102.363 100.417
78 39 1 97.2601 102.556 99.3145
79 40 1 101.708 97.2244 101.345
80 40 1 101.104 97.1412 100.359
81 41 1 101.963 97.386 102.426
82 41 1 102.131 98.1041 97.3996
83 42 1 100.55 98.9551 98.4206
84 42 1 100.588 100.179 98.2908
85 43 1 97.57 99.8477 97.4358
86 43 1 98.6452 100.314 97.101
87 44 1 102.279 98.8452 98.2495
88 44 1 101.392 98.5292 99.0018
89 45 1 98.1619 99.9722 101.118
