ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7085 97.9472 100.795
9 5 1 102.35 97.8148 100.706
10 5 1 101.477 98.5535 100.391
11 6 1 97.4258 98.4746 99.8389
12 6 1 97.6737 98.2488 98.7188
13 7 1 97.8179 99.8614 102.27
14 7 1 102.751 99.7252 102.706
15 8 1 102.437 99.7168 98.9703
16 8 1 101.601 100.428 98.627
17 9 1 101.915 99.5321 100.798
18 9 1 102.664 98.7501 101.372
19 10 1 97.2237 99.1844 98.3828
20 10 1 97.2574 99.4903 99.5074
21 11 1 101.282 101.261 98.0485
22 11 1 102.44 100.919 98.2922
23 12 1 99.5091 98.3167 99.8237
24 12 1 100.332 98.8373 100.467
25 13 1 100.47 97.127 97.9955
26 13 1 101.504 102.522 98.0562
27 14 1 99.1704 97.4818 99.2447
28 14 1 99.4168 102.472 99.94
29 15 1 98.9972 102.479 98.8192
30 15 1 98.0673 97.2449 99.0126
31 16 1 100.459 101.994 99.8375
32 16 1 100.91 101.074 99.1477
33 17 1 100.892 101.199 101.429
34 17 1 99.9942 101.717 100.796
35 18 1 99.1077 102.923 100.999
36 18 1 98.5179 97.1577 99.9987
37 19 1 99.4181 97.326 98.1341
38 19 1 99.0285 97.3594 102.996
39 20 1 101.877 97.8202 99.6142
40 20 1 101.173 97.2633 98.891
41 21 1 101.648 100.494 99.6788
42 21 1 100.636 100.987 100.183
43 22 1 101.693 99.3562 99.6346
44 22 1 102.545 98.6019 99.1902
45 23 1 98.8412 100.221 101.992
46 23 1 100.012 99.8146 102.053
47 24 1 100.974 102.156 100.787
48 24 1 101.428 102.328 101.863
49 25 1 97.9389 101.103 98.9302
50 25 1 99.0201 100.618 99.0046
51 26 1 99.3066 102.036 101.607
52 26 1 98.8482 101.793 100.544
53 27 1 101.049 99.0009 101.239
54 27 1 100.933 99.7837 100.359
55 28 1 97.9977 102.172 98.5648
56 28 1 97.549 101.261 97.9323
57 29 1 102.931 101.894 100.736
58 29 1 97.4458 101.416 99.8049
59 30 1 99.0703 99.3632 99.4188
60 30 1 100.201 98.9683 99.3888
61 31 1 99.8561 99.7584 100.076
62 31 1 99.3923 99.9406 101.176
63 32 1 98.357 100.472 98.1786
64 32 1 98.1355 100.032 99.288
65 33 1 100.177 97.6412 102.825
66 33 1 99.7636 102.566 97.3196
67 34 1 97.3576 99.3338 100.688
68 34 1 102.53 99.9407 100.079
69 35 1 102.923 100.66 102.161
70 35 1 102.924 100.611 97.3628
71 36 1 98.2943 99.1507 98.6993
72 36 1 98.6011 98.0042 98.3913
73 37 1 102.08 101.5 102.167
74 37 1 97.1223 101.611 101.689
75 38 1 99.8042 97.8574 101.852
76 38 1 100.846 98.2956 102.203
77 39 1 97.8204 102.364 100.437
78 39 1 97.3476 102.503 99.3632
79 40 1 101.713 97.2603 101.331
80 40 1 101.072 97.1581 100.324
81 41 1 101.958 97.3109 102.413
82 41 1 102.055 98.1227 97.3557
83 42 1 100.51 98.953 98.3433
84 42 1 100.571 100.191 98.2329
85 43 1 97.6497 99.7471 97.4779
86 43 1 98.6437 100.401 97.1532
87 44 1 102.233 98.8089 98.1721
88 44 1 101.343 98.5556 98.9965
89 45 1 98.243 99.888 101.191
90 45 1 97.2163 100.501 101.096
91 46 1 99.8585 101.68 102.562
92 46 1 100.477 100.919 97.355
93 47 1 102.996 102.926 100.924
94 47 1 97.3692 98.103 100.902
95 48 1 102.768 97.6907 101.705
96 48 1 102.264 98.492 102.407
97 49 1 102.548 101.919 99.7493
98 49 1 101.511 102.508 99.5712
99 50 1 98.8139 100.054 100.283
100 50 1 98.8481 100.897 101.104
101 51 1 99.9846 97.3458 99.96
102 51 1 100.203 97.914 98.8911
103 52 1 98.6819 99.5407 97.8236
104 52 1 99.2865 99.6069 102.803
105 53 1 97.6125 102.234 97.5059
106 53 1 98.001 97.335 97.8041
107 54 1 100.305 100.425 101.034
108 54 1 100.635 100.603 102.246
109 55 1 97.8954 101.965 102.445
110 55 1 97.7736 100.79 102.757
111 56 1 102.377 97.1161 97.6884
112 56 1 102.269 102.628 98.7848
113 57 1 98.0293 102.965 102.762
114 57 1 103.025 97.6921 102.739
115 58 1 98.3393 98.2128 100.435
116 58 1 98.1567 99.284 100.036
117 59 1 98.8889 98.1926 102.371
118 59 1 98.6326 97.0776 101.927
119 60 1 98.3399 99.0909 102.736
120 60 1 99.0239 98.4823 97.4771
121 61 1 97.5081 100.382 100.08
122 61 1 102.656 100.769 99.3468
123 62 1 100.393 102.101 101.706
124 62 1 100.796 97.2766 101.911
125 63 1 100.837 98.8445 97.308
126 63 1 99.7556 99.2513 97.7232
127 64 1 99.5706 101.554 99.3319
128 64 1 100.164 101.17 98.3536
129 65 1 99.085 99.1009 101.818
130 65 1 98.8044 98.0247 101.346
131 66 1 96.9435 97.5849 99.061
132 66 1 102.523 102.973 99.929
133 67 1 101.548 101.586 100.045
134 67 1 101.461 100.617 100.741
135 68 1 102.434 102.441 101.756
136 68 1 101.987 102.456 100.621
137 69 1 97.2834 98.8078 102.283
138 69 1 97.9945 98.0561 102.926
139 70 1 101.75 102.264 97.0422
140 70 1 100.62 102.508 102.694
141 71 1 97.8007 101.268 100.798
142 71 1 98.4309 100.979 99.8892
143 72 1 100.008 98.1838 97.7939
144 72 1 99.3872 98.5903 98.754
145 73 1 100.455 99.8542 97.2491
146 73 1 99.6669 100.615 102.736
147 74 1 101.999 101.229 97.2573
148 74 1 103.035 101.542 102.781
149 75 1 98.784 102.417 97.7876
150 75 1 98.9506 102.297 102.595
151 76 1 98.8562 101.473 98.4057
152 76 1 98.382 101.499 97.3362
153 77 1 97.0347 97.9587 97.8644
154 77 1 97.1959 102.85 98.315
155 78 1 103.053 99.6475 101.664
156 78 1 102.21 100.453 101.457
157 79 1 101.729 98.3138 101.499
158 79 1 102.011 99.4238 101.872
159 80 1 98.2044 102.079 101.413
160 80 1 98.0423 97.2792 101.043
161 81 2 98.5008 98.2802 99.4266
162 82 2 101.02 101.508 102.585
163 83 2 102.518 98.8615 100.202
164 84 2 100.155 102.953 101.085
165 85 2 100.742 97.9433 101.084
166 86 2 100.102 102.787 99.0226
167 87 2 100.727 98.0386 99.8452
168 88 2 97.873 97.8524 101.92
169 89 2 101.11 100.001 101.527
170 90 2 98.796 101.253 102.275
171 91 2 97.5135 97.4506 99.9867
172 92 2 99.7327 99.7282 98.6522
173 93 2 99.7411 100.944 101.712
174 94 2 102.526 99.7946 97.8071
175 95 2 100.795 99.8385 99.247
176 96 2 102.967 98.8334 97.3166
177 97 2 101.484 100.294 97.5394
178 98 2 97.9486 98.7951 97.7482
179 99 2 99.1569 98.9876 100.657
180 100 2 98.3475 101.984 99.6329
181 101 2 101.853 101.573 101.161
182 102 2 97.2964 100.217 98.4812
183 103 2 102.519 100.973 100.428
184 104 2 99.5319 100.374 97.8301
185 105 2 102.874 102.598 102.819
186 106 2 99.5584 100.853 100.2
187 107 2 102.062 97.79 98.4703
188 108 2 100.034 100.536 99.2947
189 109 2 100.813 102.088 98.7479
190 110 2 99.9427 98.6525 102.675
191 111 2 98.0209 98.9272 101.569
192 112 2 99.8153 102.132 98.3003
193 113 2 101.13 98.0477 98.0933
194 114 2 99.7513 102.821 102.164
195 115 2 102.545 102.009 97.7864
196 116 2 101.244 97.3199 97.3088
197 117 2 97.984 100.882 101.741
198 118 2 97.3979 102.823 101.913
199 119 2 101.079 99.3744 102.35
200 120 2 101.814 100.426 102.485
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.63 101.962 97.5759
2 1 1 99.5197 101.46 97.5215
3 2 1 101.87 101.586 98.9016
4 2 1 96.9933 101.695 98.7589
5 3 1 101.861 99.2124 97.1862
6 3 1 101.408 99.4196 98.2938
7 4 1 100.009 98.9005 101.407
8 4 1 99.7148 97.9106 100.805
9 5 1 102.377 97.8097 100.665
10 5 1 101.499 98.5843 100.39
11 6 1 97.4328 98.4845 99.9141
12 6 1 97.6164 98.2814 98.8124
13 7 1 97.744 99.8584 102.377
14 7 1 102.678 99.748 102.707
15 8 1 102.448 99.7421 99.0134
16 8 1 101.629 100.411 98.5656
17 9 1 101.942 99.4797 100.822
18 9 1 102.721 98.7158 101.391
19 10 1 97.1568 99.1963 98.4594
20 10 1 97.2701 99.4978 99.5504
21 11 1 101.285 101.241 98.0676
22 11 1 102.472 100.948 98.2345
23 12 1 99.5557 98.3499 99.7988
24 12 1 100.43 98.8283 100.436
25 13 1 100.466 97.1474 98.0698
26 13 1 101.513 102.543 98.1969
27 14 1 99.1819 97.5205 99.2624
28 14 1 99.3788 102.451 99.888
29 15 1 98.9812 102.519 98.8575
30 15 1 98.0295 97.2631 98.9303
31 16 1 100.492 101.933 99.8222
32 16 1 100.979 101.079 99.1519
33 17 1 100.953 101.228 101.431
34 17 1 100.01 101.717 100.8
35 18 1 99.0357 102.807 100.966
36 18 1 98.5261 97.1371 99.947
37 19 1 99.3683 97.3058 98.181
38 19 1 99.0348 97.3648 102.994
39 20 1 101.982 97.9046 99.6464
40 20 1 101.173 97.3796 98.9728
41 21 1 101.716 100.532 99.6544
42 21 1 100.706 100.868 100.149
43 22 1 101.694 99.3626 99.6748
44 22 1 102.584 98.6708 99.196
45 23 1 98.8172 100.14 101.971
46 23 1 100.044 99.7394 102.074
47 24 1 100.998 102.157 100.822
48 24 1 101.468 102.284 101.92
49 25 1 97.9371 101.175 98.8558
50 25 1 99.0444 100.656 98.9557
51 26 1 99.2946 102.021 101.588
52 26 1 98.7814 101.768 100.517
53 27 1 101.036 98.9925 101.307
54 27 1 100.973 99.7291 100.375
55 28 1 97.9591 102.195 98.4527
56 28 1 97.5536 101.26 97.8594
57 29 1 102.913 101.977 100.652
58 29 1 97.4197 101.474 99.7595
59 30 1 99.1029 99.3062 99.465
60 30 1 100.279 99.0015 99.4032
61 31 1 99.9211 99.7397 100.106
62 31 1 99.4068 99.9042 101.146
63 32 1 98.3522 100.51 98.1325
64 32 1 98.1189 100.124 99.283
65 33 1 100.207 97.5297 102.825
66 33 1 99.744 102.541 97.3274
67 34 1 97.3308 99.3802 100.687
68 34 1 102.55 99.9884 100.097
69 35 1 102.906 100.689 102.188
70 35 1 102.958 100.603 97.36
71 36 1 98.2211 99.229 98.7485
72 36 1 98.5889 98.0862 98.4011
73 37 1 102.155 101.469 102.242
74 37 1 97.1252 101.625 101.653
75 38 1 99.8948 97.9043 101.83
76 38 1 100.918 98.34 102.208
77 39 1 97.7973 102.34 100.411
78 39 1 97.3372 102.497 99.3749
79 40 1 101.666 97.1534 101.287
80 40 1 101.046 97.1336 100.298
81 41 1 101.918 97.3604 102.465
82 41 1 102.056 98.1143 97.407
83 42 1 100.516 98.8893 98.3638
84 42 1 100.576 100.129 98.2736
85 43 1 97.5851 99.8416 97.521
86 43 1 98.6231 100.324 97.0903
87 44 1 102.231 98.7983 98.1879
88 44 1 101.405 98.5774 98.9898
89 45 1 98.1936 99.9176 101.085
90 45 1 97.1487 100.457 101.108
91 46 1 99.8323 101.642 102.517
92 46 1 100.479 100.895 97.3367
93 47 1 103.068 102.973 100.909
94 47 1 97.3705 98.1141 100.914
95 48 1 102.743 97.655 101.711
96 48 1 102.324 98.4925 102.441
97 49 1 102.548 101.93 99.6631
98 49 1 101.533 102.505 99.5345
99 50 1 98.8759 100.051 100.229
100 50 1 98.8214 100.901 101.092
101 51 1 99.9989 97.3659 99.9774
102 51 1 100.212 97.9028 98.9103
103 52 1 98.6922 99.5305 97.8305
104 52 1 99.2705 99.5404 102.775
105 53 1 97.5536 102.262 97.4309
106 53 1 98.0187 97.3478 97.8253
107 54 1 100.36 100.42 101.032
108 54 1 100.579 100.632 102.245
109 55 1 97.8429 101.978 102.405
110 55 1 97.7543 100.85 102.825
111 56 1 102.421 97.1072 97.6721
112 56 1 102.386 102.613 98.8334
113 57 1 97.9756 102.998 102.765
114 57 1 103.05 97.6888 102.727
115 58 1 98.3415 98.1346 100.413
116 58 1 98.1693 99.2585 100.036
117 59 1 98.8431 98.1837 102.375
118 59 1 98.6258 97.099 101.928
119 60 1 98.2798 99.0546 102.718
120 60 1 98.967 98.3753 97.4499
121 61 1 97.5108 100.403 100.124
122 61 1 102.742 100.829 99.3808
123 62 1 100.397 102.086 101.784
124 62 1 100.85 97.2884 101.954
125 63 1 100.779 98.8316 97.3174
126 63 1 99.6865 99.1462 97.7362
127 64 1 99.574 101.564 99.2735
128 64 1 100.214 101.184 98.3259
129 65 1 99.013 99.0739 101.865
130 65 1 98.7525 97.9764 101.369
131 66 1 96.8983 97.603 99.074
132 66 1 102.576 102.974 99.9538
133 67 1 101.647 101.536 100.029
134 67 1 101.507 100.607 100.728
135 68 1 102.482 102.454 101.685
136 68 1 101.975 102.413 100.551
137 69 1 97.2416 98.7811 102.326
138 69 1 97.9468 98.0712 102.953
139 70 1 101.753 102.252 97.0793
140 70 1 100.656 102.54 102.664
141 71 1 97.7785 101.294 100.792
142 71 1 98.4618 100.97 99.8606
143 72 1 100.003 98.1077 97.7859
144 72 1 99.4056 98.5968 98.7433
145 73 1 100.355 99.8529 97.2587
146 73 1 99.6159 100.6 102.715
147 74 1 102.004 101.151 97.2606
148 74 1 103.033 101.611 102.825
149 75 1 98.7624 102.485 97.8112
150 75 1 98.9112 102.28 102.638
151 76 1 98.8428 101.524 98.4032
152 76 1 98.4581 101.52 97.2947
153 77 1 97.0021 98.0328 97.9551
154 77 1 97.1621 102.874 98.3219
155 78 1 103.099 99.628 101.697
156 78 1 102.215 100.338 101.447
157 79 1 101.755 98.2231 101.528
158 79 1 101.984 99.3579 101.91
159 80 1 98.179 102.125 101.407
160 80 1 98.059 97.2713 100.988
161 81 2 98.5014 98.2837 99.4171
162 82 2 101.009 101.521 102.635
163 83 2 102.598 98.8614 100.222
164 84 2 100.165 102.946 101.093
165 85 2 100.755 97.9617 101.085
166 86 2 100.1 102.83 99.0655
167 87 2 100.765 98.0283 99.8158
168 88 2 97.8312 97.8904 101.885
169 89 2 101.15 99.9987 101.552
170 90 2 98.7646 101.22 102.229
171 91 2 97.5139 97.4551 99.9658
172 92 2 99.7272 99.7313 98.7059
173 93 2 99.728 100.953 101.671
174 94 2 102.471 99.8387 97.8482
175 95 2 100.836 99.8912 99.2744
176 96 2 103.008 98.9604 97.3485
177 97 2 101.331 100.177 97.4725
178 98 2 97.8851 98.8239 97.8037
179 99 2 99.1915 98.9654 100.608
180 100 2 98.3368 101.954 99.5591
181 101 2 101.978 101.509 101.17
182 102 2 97.2344 100.262 98.4801
183 103 2 102.593 101.004 100.391
184 104 2 99.5389 100.355 97.8299
185 105 2 102.829 102.622 102.724
186 106 2 99.5882 100.883 100.207
187 107 2 102.048 97.7752 98.4969
188 108 2 100.046 100.591 99.2815
189 109 2 100.753 102.043 98.7507
190 110 2 99.9217 98.572 102.662
191 111 2 97.9919 98.9335 101.542
192 112 2 99.7851 102.184 98.2937
193 113 2 101.136 98.0742 98.0944
194 114 2 99.7322 102.844 102.141
195 115 2 102.561 102.038 97.8249
196 116 2 101.274 97.2763 97.3573
197 117 2 97.9284 100.805 101.757
198 118 2 97.3706 102.843 101.91
199 119 2 101.088 99.4603 102.407
200 120 2 101.727 100.383 102.424
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.605 101.982 97.61
2 1 1 99.4746 101.498 97.4892
3 2 1 101.902 101.618 98.9165
4 2 1 96.9626 101.696 98.7514
5 3 1 101.818 99.2663 97.132
6 3 1 101.396 99.4211 98.2574
7 4 1 100.029 98.8487 101.494
8 4 1 99.7458 97.9559 100.787
9 5 1 102.396 97.7726 100.715
10 5 1 101.541 98.5428 100.384
11 6 1 97.4049 98.5024 99.8651
12 6 1 97.597 98.3115 98.713
13 7 1 97.749 99.8721 102.448
14 7 1 102.707 99.7176 102.705
15 8 1 102.482 99.8264 99.0389
16 8 1 101.574 100.431 98.5923
17 9 1 101.963 99.4435 100.859
18 9 1 102.759 98.6942 101.433
19 10 1 97.1234 99.2315 98.4276
20 10 1 97.2196 99.5006 99.5242
21 11 1 101.34 101.273 98.0486
22 11 1 102.482 100.877 98.3233
23 12 1 99.543 98.2955 99.7702
24 12 1 100.375 98.8307 100.494
25 13 1 100.469 97.117 98.0385
26 13 1 101.49 102.439 98.1045
27 14 1 99.186 97.5061 99.1206
28 14 1 99.3813 102.466 99.8525
29 15 1 98.9613 102.497 98.8108
30 15 1 98.0132 97.2921 98.8943
31 16 1 100.461 101.956 99.801
32 16 1 100.94 101.087 99.1733
33 17 1 100.957 101.184 101.365
34 17 1 99.9652 101.593 100.772
35 18 1 99.068 102.853 100.958
36 18 1 98.534 97.1162 99.9023
37 19 1 99.4193 97.3276 98.1349
38 19 1 99.0224 97.3327 102.99
39 20 1 101.915 97.7993 99.6251
40 20 1 101.192 97.2952 98.8828
41 21 1 101.687 100.483 99.6877
42 21 1 100.695 100.873 100.203
43 22 1 101.71 99.3453 99.6723
44 22 1 102.602 98.6263 99.2315
45 23 1 98.7581 100.14 102.023
46 23 1 99.9478 99.8078 101.955
47 24 1 100.984 102.078 100.724
48 24 1 101.449 102.296 101.836
49 25 1 97.9024 101.118 98.9143
50 25 1 98.9942 100.643 99.0796
51 26 1 99.3223 102.003 101.606
52 26 1 98.8476 101.824 100.517
53 27 1 101.075 98.9929 101.281
54 27 1 100.974 99.7267 100.358
55 28 1 97.9401 102.172 98.477
56 28 1 97.5314 101.24 97.8714
57 29 1 102.996 101.989 100.709
58 29 1 97.3735 101.457 99.7859
59 30 1 99.0464 99.2829 99.4777
60 30 1 100.239 99.0142 99.465
61 31 1 99.8655 99.7404 100.118
62 31 1 99.3178 99.9442 101.124
63 32 1 98.2946 100.477 98.1283
64 32 1 98.1038 100.074 99.2744
65 33 1 100.186 97.584 102.878
66 33 1 99.7138 102.555 97.2987
67 34 1 97.2872 99.3748 100.75
68 34 1 102.552 99.9344 100.103
69 35 1 102.941 100.655 102.192
70 35 1 102.965 100.613 97.4114
71 36 1 98.2176 99.1623 98.725
72 36 1 98.5419 98.0798 98.3189
73 37 1 102.156 101.526 102.211
74 37 1 97.085 101.677 101.74
75 38 1 99.9187 97.8688 101.868
76 38 1 100.938 98.2289 102.362
77 39 1 97.81 102.355 100.433
78 39 1 97.3254 102.522 99.3387
79 40 1 101.75 97.2362 101.346
80 40 1 101.119 97.1716 100.366
81 41 1 101.944 97.4457 102.409
82 41 1 102.121 98.1189 97.4158
83 42 1 100.5 98.9475 98.4485
84 42 1 100.539 100.16 98.2616
85 43 1 97.5692 99.8764 97.519
86 43 1 98.5616 100.379 97.087
87 44 1 102.294 98.7982 98.266
88 44 1 101.399 98.5582 99.018
89 45 1 98.17 99.9167 101.096
90 45 1 97.1228 100.527 101.163
