ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7029 97.9199 100.783
9 5 1 102.322 97.7776 100.685
10 5 1 101.468 98.5643 100.398
11 6 1 97.4705 98.5042 99.9152
12 6 1 97.661 98.3287 98.7778
13 7 1 97.8376 99.9041 102.277
14 7 1 102.742 99.7305 102.662
15 8 1 102.355 99.6643 98.9628
16 8 1 101.605 100.473 98.6548
17 9 1 101.94 99.4559 100.872
18 9 1 102.683 98.7148 101.427
19 10 1 97.168 99.185 98.3823
20 10 1 97.2651 99.4719 99.5147
21 11 1 101.261 101.292 98.0826
22 11 1 102.423 100.926 98.2188
23 12 1 99.5832 98.2958 99.8245
24 12 1 100.373 98.8275 100.522
25 13 1 100.465 97.089 97.9483
26 13 1 101.507 102.433 98.0576
27 14 1 99.186 97.518 99.1954
28 14 1 99.4046 102.465 99.8482
29 15 1 98.9664 102.514 98.827
30 15 1 98.0757 97.3001 98.9985
31 16 1 100.456 102.014 99.8306
32 16 1 100.848 101.089 99.1383
33 17 1 100.905 101.179 101.437
34 17 1 100.045 101.658 100.763
35 18 1 99.0826 102.962 101.02
36 18 1 98.561 97.1662 100.008
37 19 1 99.3709 97.318 98.1184
38 19 1 99.0727 97.3934 102.976
39 20 1 101.913 97.8916 99.6036
40 20 1 101.204 97.3041 98.9134
41 21 1 101.693 100.518 99.7208
42 21 1 100.652 100.954 100.172
43 22 1 101.659 99.3118 99.6219
44 22 1 102.568 98.6178 99.1296
45 23 1 98.8946 100.222 102.031
46 23 1 100.025 99.8104 101.922
47 24 1 101.033 102.141 100.782
48 24 1 101.445 102.282 101.857
49 25 1 97.9027 101.116 98.8747
50 25 1 99.0137 100.623 98.9269
51 26 1 99.3384 102.027 101.571
52 26 1 98.8691 101.795 100.525
53 27 1 101.036 98.9752 101.326
54 27 1 101.017 99.7015 100.379
55 28 1 97.9902 102.131 98.5136
56 28 1 97.4954 101.238 97.9099
57 29 1 102.952 101.879 100.723
58 29 1 97.4507 101.371 99.8137
59 30 1 99.1229 99.3465 99.5006
60 30 1 100.256 98.989 99.3833
61 31 1 99.9703 99.7572 100.156
62 31 1 99.3528 100.008 101.086
63 32 1 98.3177 100.475 98.1058
64 32 1 98.1213 100.083 99.2209
65 33 1 100.154 97.5506 102.834
66 33 1 99.7228 102.524 97.2827
67 34 1 97.3132 99.2996 100.684
68 34 1 102.484 99.8849 100.082
69 35 1 102.917 100.667 102.134
70 35 1 102.878 100.623 97.3293
71 36 1 98.3186 99.1983 98.6787
72 36 1 98.6275 98.0658 98.3464
73 37 1 102.086 101.488 102.181
74 37 1 97.1471 101.717 101.746
75 38 1 99.8585 97.8334 101.856
76 38 1 100.927 98.2303 102.286
77 39 1 97.8477 102.417 100.516
78 39 1 97.379 102.538 99.4064
79 40 1 101.697 97.1994 101.298
80 40 1 101.074 97.1592 100.295
81 41 1 101.927 97.3054 102.393
82 41 1 102.038 98.0802 97.3643
83 42 1 100.499 98.948 98.3223
84 42 1 100.584 100.195 98.3081
85 43 1 97.6133 99.8264 97.4526
86 43 1 98.6645 100.335 97.0861
87 44 1 102.195 98.7933 98.1777
88 44 1 101.323 98.5618 98.9754
89 45 1 98.1808 99.9444 101.226
90 45 1 97.1998 100.623 101.096
91 46 1 99.87 101.655 102.525
92 46 1 100.499 100.916 97.3595
93 47 1 103 102.887 100.884
94 47 1 97.3107 98.068 100.909
95 48 1 102.674 97.6363 101.693
96 48 1 102.211 98.4592 102.412
97 49 1 102.572 101.935 99.7248
98 49 1 101.56 102.531 99.5768
99 50 1 98.7418 100.084 100.236
100 50 1 98.8247 100.923 101.154
101 51 1 100.053 97.3217 99.9472
102 51 1 100.273 97.9126 98.9172
103 52 1 98.6971 99.5164 97.7486
104 52 1 99.2998 99.5599 102.721
105 53 1 97.5966 102.254 97.5292
106 53 1 98.1256 97.289 97.8626
107 54 1 100.342 100.351 101.053
108 54 1 100.621 100.557 102.273
109 55 1 97.8761 101.966 102.474
110 55 1 97.771 100.799 102.851
111 56 1 102.372 97.0968 97.689
112 56 1 102.311 102.626 98.8167
113 57 1 97.9908 102.974 102.794
114 57 1 103.044 97.7205 102.728
115 58 1 98.3536 98.1175 100.462
116 58 1 98.1926 99.2163 100.001
117 59 1 98.931 98.2269 102.362
118 59 1 98.6191 97.1605 101.954
119 60 1 98.3194 99.0828 102.638
120 60 1 98.9755 98.4506 97.443
121 61 1 97.4695 100.353 100.108
122 61 1 102.648 100.809 99.3403
123 62 1 100.419 102.085 101.705
124 62 1 100.85 97.2324 101.96
125 63 1 100.841 98.8526 97.3474
126 63 1 99.7444 99.2128 97.6975
127 64 1 99.5685 101.564 99.2833
128 64 1 100.139 101.163 98.3531
129 65 1 98.9219 99.207 101.683
130 65 1 98.8319 98.0711 101.346
131 66 1 96.993 97.6077 99.076
132 66 1 102.547 102.987 99.9036
133 67 1 101.549 101.547 100.02
134 67 1 101.443 100.586 100.752
135 68 1 102.454 102.444 101.74
136 68 1 102.069 102.43 100.622
137 69 1 97.296 98.8522 102.329
138 69 1 98.0511 98.0569 102.914
139 70 1 101.772 102.341 97.0192
140 70 1 100.63 102.442 102.678
141 71 1 97.9004 101.39 100.755
142 71 1 98.518 101.032 99.7934
143 72 1 99.9675 98.1214 97.7679
144 72 1 99.4576 98.5607 98.7897
145 73 1 100.472 99.8712 97.2807
146 73 1 99.6527 100.577 102.743
147 74 1 101.982 101.291 97.2872
148 74 1 102.999 101.556 102.793
149 75 1 98.7641 102.393 97.7581
150 75 1 98.8866 102.342 102.593
151 76 1 98.8323 101.521 98.4549
152 76 1 98.4048 101.46 97.3654
153 77 1 97.01 98.0086 97.9623
154 77 1 97.2508 102.855 98.3668
155 78 1 103.061 99.6662 101.631
156 78 1 102.173 100.421 101.478
157 79 1 101.727 98.2307 101.516
158 79 1 102.001 99.3769 101.928
159 80 1 98.2811 102.129 101.496
160 80 1 98.0454 97.2872 101.059
161 81 2 98.5375 98.3148 99.4279
162 82 2 101.03 101.47 102.588
163 83 2 102.499 98.8136 100.206
164 84 2 100.191 102.917 101.083
165 85 2 100.745 97.964 101.119
166 86 2 100.08 102.853 99.0107
167 87 2 100.748 98.049 99.8521
168 88 2 97.7846 97.8825 101.939
169 89 2 101.184 100.001 101.549
170 90 2 98.8202 101.271 102.321
171 91 2 97.4887 97.4653 99.9605
172 92 2 99.7129 99.7068 98.6616
173 93 2 99.7679 100.946 101.739
174 94 2 102.491 99.7703 97.8382
175 95 2 100.781 99.9021 99.298
176 96 2 102.956 98.8409 97.2955
177 97 2 101.487 100.338 97.5707
178 98 2 97.9233 98.8287 97.7403
179 99 2 99.1791 99.0179 100.621
180 100 2 98.2909 102.011 99.6504
181 101 2 101.873 101.553 101.159
182 102 2 97.1979 100.225 98.5023
183 103 2 102.491 100.953 100.391
184 104 2 99.5331 100.349 97.8447
185 105 2 102.894 102.619 102.754
186 106 2 99.5608 100.809 100.259
187 107 2 102.072 97.7471 98.4743
188 108 2 99.9458 100.519 99.2865
189 109 2 100.754 102.138 98.7577
190 110 2 99.9844 98.5828 102.662
191 111 2 97.9222 98.9033 101.508
192 112 2 99.8128 102.161 98.2767
193 113 2 101.107 98.0086 98.0809
194 114 2 99.7452 102.815 102.127
195 115 2 102.572 102.041 97.8249
196 116 2 101.252 97.2715 97.2937
197 117 2 97.9939 100.956 101.775
198 118 2 97.45 102.872 101.879
199 119 2 101.06 99.34 102.406
200 120 2 101.793 100.427 102.49
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.589 101.962 97.5845
2 1 1 99.4441 101.504 97.4926
3 2 1 101.877 101.648 98.813
4 2 1 97.0135 101.698 98.7408
5 3 1 101.79 99.1608 97.2726
6 3 1 101.485 99.4582 98.4023
7 4 1 100.102 98.8119 101.527
8 4 1 99.7628 97.9375 100.753
9 5 1 102.368 97.8491 100.659
10 5 1 101.505 98.6693 100.397
11 6 1 97.3947 98.5237 99.9677
12 6 1 97.6153 98.3451 98.8244
13 7 1 97.7065 99.8395 102.512
14 7 1 102.609 99.7076 102.705
15 8 1 102.452 99.8044 99.0084
16 8 1 101.598 100.474 98.6001
17 9 1 101.929 99.553 100.821
18 9 1 102.659 98.8242 101.378
19 10 1 97.1542 99.2448 98.394
20 10 1 97.2808 99.5058 99.5592
21 11 1 101.247 101.211 98.0303
22 11 1 102.47 100.965 98.2096
23 12 1 99.5714 98.3308 99.7811
24 12 1 100.337 98.8436 100.517
25 13 1 100.481 97.1063 98.0205
26 13 1 101.477 102.41 98.0778
27 14 1 99.1762 97.5414 99.2378
28 14 1 99.4057 102.503 99.8568
29 15 1 98.9706 102.53 98.831
30 15 1 98.0334 97.2909 98.9843
31 16 1 100.492 101.981 99.8114
32 16 1 100.918 101.085 99.1157
33 17 1 100.894 101.157 101.374
34 17 1 99.9733 101.663 100.773
35 18 1 99.0677 102.813 100.945
36 18 1 98.4879 97.1366 99.929
37 19 1 99.3589 97.3139 98.1799
38 19 1 99.0718 97.3217 102.988
39 20 1 101.927 97.9042 99.6809
40 20 1 101.253 97.2546 98.9031
41 21 1 101.688 100.547 99.6738
42 21 1 100.673 100.981 100.18
43 22 1 101.708 99.3756 99.5568
44 22 1 102.666 98.6503 99.2211
45 23 1 98.8143 100.139 102.045
46 23 1 99.987 99.8204 101.972
47 24 1 100.984 102.043 100.776
48 24 1 101.473 102.341 101.864
49 25 1 97.9044 101.174 98.8983
50 25 1 98.9948 100.618 99.0208
51 26 1 99.2835 101.955 101.569
52 26 1 98.892 101.768 100.5
53 27 1 101.072 99.0073 101.307
54 27 1 100.972 99.7176 100.361
55 28 1 98.0342 102.195 98.4681
56 28 1 97.5865 101.276 97.8654
57 29 1 102.907 101.981 100.752
58 29 1 97.4231 101.471 99.8549
59 30 1 99.1181 99.2661 99.4706
60 30 1 100.282 99.0044 99.3937
61 31 1 99.9253 99.7586 100.105
62 31 1 99.284 99.9024 101.136
63 32 1 98.3237 100.536 98.1487
64 32 1 98.0963 100.137 99.2667
65 33 1 100.25 97.556 102.814
66 33 1 99.7813 102.509 97.2663
67 34 1 97.2928 99.4036 100.71
68 34 1 102.569 100.016 100.095
69 35 1 102.945 100.701 102.175
70 35 1 102.968 100.613 97.39
71 36 1 98.2089 99.209 98.8041
72 36 1 98.6216 98.0908 98.4267
73 37 1 102.112 101.458 102.208
74 37 1 97.1233 101.646 101.699
75 38 1 99.8543 97.8214 101.818
76 38 1 100.897 98.2989 102.174
77 39 1 97.809 102.362 100.455
78 39 1 97.3408 102.539 99.3757
79 40 1 101.726 97.2166 101.266
80 40 1 101.059 97.1039 100.301
81 41 1 101.972 97.3412 102.441
82 41 1 102.113 98.1096 97.4163
83 42 1 100.519 98.9328 98.3646
84 42 1 100.577 100.17 98.2913
85 43 1 97.5843 99.8683 97.5864
86 43 1 98.5813 100.364 97.1397
87 44 1 102.282 98.801 98.2253
88 44 1 101.324 98.5197 99.003
89 45 1 98.1961 99.9323 100.983
90 45 1 97.1204 100.468 101.104
91 46 1 99.8972 101.69 102.52
92 46 1 100.487 100.919 97.3236
93 47 1 102.982 103.044 100.923
94 47 1 97.333 98.1801 100.961
95 48 1 102.752 97.7112 101.735
96 48 1 102.246 98.5517 102.416
97 49 1 102.576 101.914 99.6584
98 49 1 101.521 102.451 99.5601
99 50 1 98.8646 100.03 100.144
100 50 1 98.7849 100.844 101.069
101 51 1 100.05 97.3188 99.9551
102 51 1 100.348 97.8926 98.8982
103 52 1 98.7006 99.5602 97.9065
104 52 1 99.3022 99.5644 102.86
105 53 1 97.616 102.272 97.4661
106 53 1 98.0725 97.3847 97.8498
107 54 1 100.278 100.297 101.023
108 54 1 100.559 100.645 102.221
109 55 1 97.8602 102.008 102.406
110 55 1 97.751 100.904 102.805
111 56 1 102.393 97.1083 97.7234
112 56 1 102.372 102.614 98.8449
113 57 1 98.0028 103.018 102.755
114 57 1 103.013 97.6228 102.737
115 58 1 98.3313 98.1509 100.455
116 58 1 98.1615 99.2749 100.064
117 59 1 98.8777 98.1371 102.368
118 59 1 98.5999 97.0979 101.875
119 60 1 98.3797 99.0557 102.7
120 60 1 99.0003 98.3667 97.4637
121 61 1 97.5087 100.437 100.124
122 61 1 102.716 100.851 99.3729
123 62 1 100.474 102.027 101.706
124 62 1 100.821 97.2276 101.888
125 63 1 100.736 98.8123 97.3368
126 63 1 99.6627 99.1115 97.7946
127 64 1 99.5609 101.593 99.277
128 64 1 100.108 101.182 98.2994
129 65 1 99.1262 99.0828 101.871
130 65 1 98.8667 98.0354 101.333
131 66 1 97.026 97.5637 99.0611
132 66 1 102.55 102.975 99.933
133 67 1 101.644 101.524 100.027
134 67 1 101.518 100.565 100.719
135 68 1 102.501 102.507 101.687
136 68 1 101.967 102.438 100.602
137 69 1 97.221 98.7643 102.274
138 69 1 97.9574 98.0699 102.933
139 70 1 101.778 102.196 97.0151
140 70 1 100.678 102.491 102.658
141 71 1 97.7749 101.326 100.82
142 71 1 98.4086 100.955 99.9039
143 72 1 100.018 98.1079 97.7978
144 72 1 99.4952 98.5881 98.719
145 73 1 100.289 99.845 97.3145
146 73 1 99.5773 100.614 102.746
147 74 1 102.004 101.127 97.2438
148 74 1 103.05 101.559 102.852
149 75 1 98.7655 102.48 97.7728
150 75 1 98.9115 102.287 102.597
151 76 1 98.8486 101.493 98.3841
152 76 1 98.4091 101.54 97.2951
153 77 1 97.0469 98.0113 97.9801
154 77 1 97.2224 102.808 98.3089
155 78 1 103.137 99.6804 101.747
156 78 1 102.192 100.402 101.487
157 79 1 101.775 98.2516 101.464
158 79 1 101.953 99.3968 101.885
159 80 1 98.2559 102.162 101.408
160 80 1 98.0261 97.2925 100.998
161 81 2 98.475 98.2854 99.4588
162 82 2 101.063 101.496 102.58
163 83 2 102.53 98.9476 100.204
164 84 2 100.169 102.882 101.064
165 85 2 100.809 97.9488 101.036
166 86 2 100.114 102.808 99.0262
167 87 2 100.754 98.0449 99.9127
168 88 2 97.8618 97.8977 101.844
169 89 2 101.117 100.015 101.548
170 90 2 98.7345 101.205 102.201
171 91 2 97.4642 97.4831 99.9942
172 92 2 99.746 99.7536 98.6989
173 93 2 99.6839 100.854 101.659
174 94 2 102.501 99.8206 97.8473
175 95 2 100.809 99.8773 99.2976
176 96 2 103.002 98.9303 97.2995
177 97 2 101.399 100.123 97.5351
178 98 2 97.9268 98.827 97.7803
179 99 2 99.1884 98.9758 100.579
180 100 2 98.346 101.957 99.58
181 101 2 101.918 101.548 101.182
182 102 2 97.2043 100.288 98.4802
183 103 2 102.587 101.033 100.443
184 104 2 99.511 100.405 97.8587
185 105 2 102.882 102.557 102.77
186 106 2 99.5352 100.813 100.236
187 107 2 102.114 97.7741 98.5515
188 108 2 99.9836 100.596 99.2871
189 109 2 100.776 102.052 98.7497
190 110 2 99.8946 98.5541 102.682
191 111 2 98.0474 98.9545 101.534
192 112 2 99.7882 102.166 98.2562
193 113 2 101.185 97.9799 98.0433
194 114 2 99.7075 102.824 102.099
195 115 2 102.598 102.043 97.8095
196 116 2 101.303 97.2743 97.2992
197 117 2 97.9118 100.754 101.752
198 118 2 97.3928 102.867 101.866
199 119 2 100.978 99.3911 102.423
200 120 2 101.681 100.393 102.49
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.595 101.939 97.6219
2 1 1 99.456 101.431 97.4887
3 2 1 101.873 101.57 98.957
4 2 1 96.9144 101.71 98.7244
5 3 1 101.839 99.2862 97.1499
6 3 1 101.389 99.4306 98.2932
7 4 1 100.059 98.8724 101.486
8 4 1 99.7343 97.9173 100.807
9 5 1 102.446 97.7491 100.695
10 5 1 101.551 98.5367 100.43
11 6 1 97.3835 98.5151 99.89
12 6 1 97.6436 98.3111 98.7414
13 7 1 97.7661 99.9016 102.382
14 7 1 102.736 99.7542 102.67
15 8 1 102.487 99.7329 99.039
16 8 1 101.622 100.408 98.6245
17 9 1 101.963 99.4623 100.902
18 9 1 102.756 98.7383 101.445
19 10 1 97.0619 99.149 98.4812
20 10 1 97.205 99.5258 99.5925
21 11 1 101.265 101.234 98.0548
22 11 1 102.41 100.931 98.2783
23 12 1 99.611 98.254 99.8076
24 12 1 100.391 98.8028 100.517
25 13 1 100.461 97.1093 97.9799
26 13 1 101.473 102.463 98.0962
27 14 1 99.2018 97.5269 99.1735
28 14 1 99.3702 102.499 99.8831
29 15 1 98.9811 102.534 98.8609
30 15 1 98.0722 97.292 98.8525
31 16 1 100.466 101.941 99.8187
32 16 1 100.933 101.052 99.1812
33 17 1 100.891 101.202 101.36
34 17 1 99.9254 101.754 100.804
35 18 1 99.1487 102.849 100.886
36 18 1 98.5039 97.1768 99.9565
37 19 1 99.4245 97.2953 98.1414
38 19 1 99.0278 97.3712 102.983
39 20 1 101.92 97.7421 99.6425
40 20 1 101.134 97.2767 98.8813
41 21 1 101.718 100.559 99.6846
42 21 1 100.663 100.965 100.237
43 22 1 101.74 99.3637 99.686
44 22 1 102.583 98.6031 99.1964
45 23 1 98.814 100.188 101.984
46 23 1 100.005 99.8394 101.964
47 24 1 101.02 102.125 100.76
48 24 1 101.465 102.297 101.866
49 25 1 97.9038 101.117 98.8962
50 25 1 98.9498 100.562 99.047
51 26 1 99.2883 102.03 101.632
52 26 1 98.8389 101.817 100.529
53 27 1 101.108 98.9842 101.317
54 27 1 101.019 99.7485 100.385
55 28 1 97.9673 102.234 98.4866
56 28 1 97.5295 101.28 97.9045
57 29 1 102.959 101.947 100.669
58 29 1 97.3805 101.456 99.745
59 30 1 99.1169 99.2272 99.5278
60 30 1 100.291 98.9761 99.4471
61 31 1 99.9255 99.7038 100.104
62 31 1 99.3565 99.917 101.101
63 32 1 98.3215 100.517 98.1195
64 32 1 98.0347 100.098 99.2357
65 33 1 100.147 97.5365 102.918
66 33 1 99.6785 102.484 97.2861
67 34 1 97.2971 99.3029 100.706
68 34 1 102.605 99.9693 100.208
69 35 1 102.948 100.67 102.174
70 35 1 102.94 100.617 97.3899
71 36 1 98.2924 99.1713 98.6904
72 36 1 98.5653 98.0957 98.2895
73 37 1 102.169 101.518 102.225
74 37 1 97.0927 101.669 101.664
75 38 1 99.9217 97.8718 101.902
76 38 1 100.996 98.2989 102.276
77 39 1 97.7442 102.347 100.417
78 39 1 97.2949 102.526 99.3195
79 40 1 101.699 97.2167 101.381
80 40 1 101.169 97.1801 100.349
81 41 1 102.001 97.4694 102.389
82 41 1 102.034 98.154 97.3782
83 42 1 100.524 98.8923 98.4412
84 42 1 100.542 100.128 98.3287
85 43 1 97.5212 99.8492 97.4974
86 43 1 98.5722 100.34 97.0791
87 44 1 102.219 98.8141 98.2214
88 44 1 101.419 98.531 99.0252
89 45 1 98.1166 99.9459 101.068
90 45 1 97.0883 100.561 101.1
