ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7065 97.938 100.773
9 5 1 102.298 97.7852 100.702
10 5 1 101.402 98.553 100.43
11 6 1 97.425 98.4635 99.8401
12 6 1 97.652 98.2453 98.7322
13 7 1 97.8221 99.8848 102.341
14 7 1 102.733 99.7427 102.72
15 8 1 102.375 99.7262 98.9795
16 8 1 101.552 100.454 98.6099
17 9 1 101.927 99.4522 100.879
18 9 1 102.707 98.6964 101.433
19 10 1 97.1766 99.1549 98.4063
20 10 1 97.2215 99.4877 99.524
21 11 1 101.289 101.29 98.0667
22 11 1 102.449 100.894 98.2719
23 12 1 99.5045 98.3522 99.8038
24 12 1 100.312 98.8794 100.494
25 13 1 100.483 97.1637 98.0336
26 13 1 101.527 102.495 98.0626
27 14 1 99.2038 97.506 99.1927
28 14 1 99.4126 102.489 99.92
29 15 1 99.034 102.503 98.8381
30 15 1 98.0832 97.2229 98.9581
31 16 1 100.508 101.972 99.8372
32 16 1 100.928 101.085 99.1511
33 17 1 100.938 101.186 101.366
34 17 1 100.045 101.691 100.799
35 18 1 99.1114 102.859 100.932
36 18 1 98.5405 97.2188 99.9699
37 19 1 99.4096 97.2886 98.1678
38 19 1 99.0335 97.3507 103.04
39 20 1 101.88 97.7974 99.6574
40 20 1 101.158 97.2754 98.9026
41 21 1 101.719 100.522 99.6511
42 21 1 100.713 100.956 100.204
43 22 1 101.691 99.3703 99.7154
44 22 1 102.507 98.6393 99.2102
45 23 1 98.8301 100.207 102.074
46 23 1 99.9988 99.8327 102.007
47 24 1 101.033 102.118 100.791
48 24 1 101.448 102.301 101.895
49 25 1 97.9238 101.136 98.9365
50 25 1 99.0263 100.64 99.0519
51 26 1 99.3362 102.002 101.61
52 26 1 98.869 101.827 100.525
53 27 1 101.023 99.0143 101.324
54 27 1 100.96 99.7758 100.394
55 28 1 98.0171 102.14 98.5342
56 28 1 97.57 101.229 97.868
57 29 1 102.907 101.948 100.646
58 29 1 97.4985 101.456 99.8148
59 30 1 99.0929 99.2919 99.4394
60 30 1 100.248 99.0048 99.4199
61 31 1 99.8677 99.8092 100.178
62 31 1 99.2959 99.9348 101.149
63 32 1 98.3687 100.493 98.1788
64 32 1 98.1114 100.103 99.2748
65 33 1 100.167 97.61 102.812
66 33 1 99.7452 102.533 97.2871
67 34 1 97.382 99.2846 100.676
68 34 1 102.539 99.9533 100.162
69 35 1 102.9 100.682 102.174
70 35 1 102.937 100.622 97.3678
71 36 1 98.2834 99.1901 98.7132
72 36 1 98.629 98.0467 98.3834
73 37 1 102.04 101.445 102.181
74 37 1 97.0783 101.592 101.638
75 38 1 99.8122 97.8455 101.83
76 38 1 100.882 98.3213 102.207
77 39 1 97.8255 102.406 100.463
78 39 1 97.3715 102.493 99.3478
79 40 1 101.648 97.2458 101.367
80 40 1 101.02 97.1408 100.329
81 41 1 101.951 97.3306 102.447
82 41 1 102.149 98.1013 97.3983
83 42 1 100.511 98.9596 98.3505
84 42 1 100.566 100.177 98.3051
85 43 1 97.6225 99.7784 97.4306
86 43 1 98.6484 100.387 97.1443
87 44 1 102.205 98.7815 98.2026
88 44 1 101.315 98.5887 99.0559
89 45 1 98.1891 99.8958 101.183
90 45 1 97.2011 100.519 101.116
91 46 1 99.8448 101.676 102.55
92 46 1 100.482 100.927 97.3344
93 47 1 103.002 102.97 100.883
94 47 1 97.3656 98.1283 100.857
95 48 1 102.696 97.6725 101.669
96 48 1 102.277 98.5021 102.407
97 49 1 102.524 101.93 99.6509
98 49 1 101.527 102.526 99.6019
99 50 1 98.8133 100.06 100.243
100 50 1 98.7927 100.927 101.117
101 51 1 100.027 97.325 99.9536
102 51 1 100.223 97.8662 98.8471
103 52 1 98.6671 99.5389 97.7968
104 52 1 99.2698 99.5679 102.809
105 53 1 97.5942 102.214 97.4525
106 53 1 98.0728 97.2982 97.8357
107 54 1 100.318 100.373 101.048
108 54 1 100.593 100.622 102.253
109 55 1 97.8526 101.949 102.369
110 55 1 97.7582 100.854 102.793
111 56 1 102.367 97.1237 97.7073
112 56 1 102.328 102.567 98.7936
113 57 1 97.9873 102.956 102.74
114 57 1 103.044 97.7208 102.655
115 58 1 98.3306 98.2035 100.416
116 58 1 98.1964 99.2575 99.9959
117 59 1 98.8762 98.1471 102.333
118 59 1 98.5983 97.0882 101.881
119 60 1 98.3416 99.0743 102.687
120 60 1 98.9865 98.4629 97.4508
121 61 1 97.5648 100.388 100.139
122 61 1 102.785 100.78 99.3478
123 62 1 100.438 102.105 101.758
124 62 1 100.78 97.2947 101.964
125 63 1 100.79 98.8093 97.2739
126 63 1 99.7233 99.2011 97.7466
127 64 1 99.579 101.593 99.2807
128 64 1 100.176 101.152 98.3237
129 65 1 99.0261 99.1205 101.814
130 65 1 98.8104 98.0569 101.314
131 66 1 96.97 97.5485 99.0269
132 66 1 102.561 102.923 99.8931
133 67 1 101.581 101.564 100.014
134 67 1 101.534 100.613 100.716
135 68 1 102.47 102.477 101.727
136 68 1 102.008 102.56 100.637
137 69 1 97.3086 98.8276 102.329
138 69 1 97.9857 98.0522 102.928
139 70 1 101.76 102.25 97.0697
140 70 1 100.653 102.526 102.714
141 71 1 97.8089 101.344 100.825
142 71 1 98.4946 101.036 99.8867
143 72 1 100.005 98.1546 97.7496
144 72 1 99.4579 98.5963 98.7549
145 73 1 100.377 99.8327 97.2651
146 73 1 99.6345 100.617 102.745
147 74 1 102.007 101.145 97.2504
148 74 1 102.974 101.572 102.746
149 75 1 98.7712 102.461 97.799
150 75 1 98.8671 102.312 102.61
151 76 1 98.8584 101.499 98.4423
152 76 1 98.4437 101.57 97.3075
153 77 1 97.1192 97.9281 97.831
154 77 1 97.2258 102.802 98.2948
155 78 1 103.042 99.6374 101.644
156 78 1 102.181 100.438 101.466
157 79 1 101.739 98.2919 101.531
158 79 1 102.053 99.3942 101.941
159 80 1 98.2605 102.122 101.395
160 80 1 98.0694 97.3043 100.963
161 81 2 98.489 98.246 99.3678
162 82 2 101.035 101.51 102.62
163 83 2 102.535 98.8425 100.231
164 84 2 100.159 102.886 101.142
165 85 2 100.726 97.943 101.091
166 86 2 100.109 102.779 99.039
167 87 2 100.719 98.0526 99.8621
168 88 2 97.853 97.8787 101.886
169 89 2 101.147 100.021 101.535
170 90 2 98.8024 101.238 102.265
171 91 2 97.5074 97.4524 99.9229
172 92 2 99.7023 99.7331 98.6991
173 93 2 99.6879 100.907 101.691
174 94 2 102.476 99.779 97.8287
175 95 2 100.807 99.8735 99.3015
176 96 2 102.944 98.8271 97.3089
177 97 2 101.438 100.249 97.5499
178 98 2 97.9276 98.797 97.7444
179 99 2 99.1123 98.993 100.668
180 100 2 98.3567 102.025 99.6569
181 101 2 101.926 101.595 101.141
182 102 2 97.2963 100.216 98.4605
183 103 2 102.551 101.007 100.4
184 104 2 99.5537 100.334 97.8226
185 105 2 102.879 102.637 102.781
186 106 2 99.5962 100.875 100.257
187 107 2 102.047 97.7567 98.5058
188 108 2 100.041 100.556 99.3016
189 109 2 100.779 102.061 98.764
190 110 2 99.9265 98.6586 102.648
191 111 2 98.0023 98.9241 101.503
192 112 2 99.8247 102.145 98.255
193 113 2 101.135 98.0762 98.0876
194 114 2 99.7186 102.81 102.153
195 115 2 102.54 101.969 97.7866
196 116 2 101.254 97.3599 97.3256
197 117 2 97.9635 100.884 101.753
198 118 2 97.4303 102.862 101.843
199 119 2 101.094 99.4388 102.401
200 120 2 101.707 100.372 102.492
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.621 101.942 97.5953
2 1 1 99.4835 101.477 97.5071
3 2 1 101.88 101.571 98.9067
4 2 1 96.9932 101.727 98.7648
5 3 1 101.813 99.2501 97.132
6 3 1 101.456 99.4773 98.2827
7 4 1 100.049 98.8254 101.459
8 4 1 99.7702 97.9129 100.78
9 5 1 102.311 97.7798 100.641
10 5 1 101.5 98.6333 100.321
11 6 1 97.4246 98.4844 99.9356
12 6 1 97.6835 98.3139 98.7842
13 7 1 97.799 99.8611 102.456
14 7 1 102.702 99.75 102.647
15 8 1 102.559 99.7513 98.9679
16 8 1 101.652 100.448 98.6306
17 9 1 101.948 99.4741 100.854
18 9 1 102.758 98.7644 101.432
19 10 1 97.2197 99.1587 98.426
20 10 1 97.2697 99.464 99.5567
21 11 1 101.272 101.251 98.0686
22 11 1 102.47 100.906 98.1958
23 12 1 99.5647 98.3049 99.7917
24 12 1 100.394 98.798 100.479
25 13 1 100.498 97.0895 98.0387
26 13 1 101.512 102.433 98.1536
27 14 1 99.1557 97.5164 99.1954
28 14 1 99.357 102.516 99.8895
29 15 1 99.0033 102.506 98.838
30 15 1 98.036 97.3023 98.9546
31 16 1 100.455 101.947 99.8483
32 16 1 100.964 101.059 99.1645
33 17 1 100.876 101.141 101.354
34 17 1 99.9716 101.668 100.8
35 18 1 99.1325 102.893 100.943
36 18 1 98.4709 97.2031 99.9598
37 19 1 99.462 97.3156 98.1728
38 19 1 99.0641 97.3764 102.995
39 20 1 101.902 97.9626 99.5744
40 20 1 101.215 97.2586 98.9086
41 21 1 101.72 100.441 99.7086
42 21 1 100.683 100.928 100.214
43 22 1 101.79 99.3611 99.5211
44 22 1 102.671 98.6263 99.2012
45 23 1 98.8012 100.141 101.972
46 23 1 99.9799 99.7983 102.007
47 24 1 100.98 102.108 100.777
48 24 1 101.441 102.321 101.857
49 25 1 97.9153 101.124 98.8961
50 25 1 98.982 100.61 99.0873
51 26 1 99.2217 101.983 101.657
52 26 1 98.8832 101.849 100.533
53 27 1 101.093 98.9778 101.279
54 27 1 100.97 99.7202 100.363
55 28 1 97.9618 102.216 98.4906
56 28 1 97.4516 101.312 97.8554
57 29 1 102.907 101.933 100.719
58 29 1 97.3917 101.511 99.7717
59 30 1 99.104 99.3092 99.5276
60 30 1 100.25 98.9813 99.4263
61 31 1 99.9303 99.7725 100.13
62 31 1 99.3378 99.97 101.134
63 32 1 98.3891 100.482 98.1399
64 32 1 98.0755 100.098 99.28
65 33 1 100.254 97.581 102.83
66 33 1 99.7689 102.568 97.3539
67 34 1 97.3629 99.32 100.725
68 34 1 102.594 99.9623 100.153
69 35 1 102.91 100.687 102.148
70 35 1 102.952 100.586 97.3135
71 36 1 98.3639 99.1773 98.7222
72 36 1 98.6052 98.0166 98.3407
73 37 1 102.129 101.545 102.252
74 37 1 97.1053 101.614 101.689
75 38 1 99.9072 97.8635 101.871
76 38 1 100.978 98.3254 102.221
77 39 1 97.7825 102.368 100.459
78 39 1 97.3157 102.564 99.382
79 40 1 101.746 97.2306 101.353
80 40 1 101.065 97.1535 100.355
81 41 1 101.911 97.4392 102.441
82 41 1 102.047 98.1631 97.3986
83 42 1 100.512 98.9673 98.3602
84 42 1 100.566 100.187 98.2478
85 43 1 97.6001 99.8351 97.5289
86 43 1 98.6209 100.315 97.0848
87 44 1 102.277 98.7924 98.2336
88 44 1 101.329 98.5981 98.9589
89 45 1 98.1968 99.9165 101.044
90 45 1 97.1348 100.461 101.057
91 46 1 99.886 101.637 102.521
92 46 1 100.475 100.903 97.3457
93 47 1 102.99 102.949 100.899
94 47 1 97.3367 98.0993 100.971
95 48 1 102.724 97.6535 101.693
96 48 1 102.339 98.4965 102.421
97 49 1 102.526 102.001 99.7007
98 49 1 101.395 102.442 99.6054
99 50 1 98.8909 100.077 100.204
100 50 1 98.7667 100.858 101.098
101 51 1 100.023 97.3374 99.9659
102 51 1 100.261 97.8927 98.9087
103 52 1 98.7109 99.5364 97.8302
104 52 1 99.289 99.5608 102.785
105 53 1 97.4996 102.289 97.4541
106 53 1 97.9572 97.3857 97.7885
107 54 1 100.29 100.385 101.032
108 54 1 100.57 100.608 102.249
109 55 1 97.8522 101.968 102.402
110 55 1 97.7754 100.847 102.82
111 56 1 102.368 97.1731 97.7077
112 56 1 102.336 102.628 98.8239
113 57 1 98.0121 102.963 102.771
114 57 1 103.126 97.7025 102.704
115 58 1 98.3216 98.1857 100.47
116 58 1 98.204 99.29 100.058
117 59 1 98.8981 98.1921 102.338
118 59 1 98.6444 97.0998 101.884
119 60 1 98.3487 99.0345 102.695
120 60 1 99.0365 98.4234 97.4397
121 61 1 97.4932 100.434 100.075
122 61 1 102.696 100.78 99.3338
123 62 1 100.398 102.059 101.713
124 62 1 100.824 97.2478 101.945
125 63 1 100.792 98.8295 97.3412
126 63 1 99.6861 99.185 97.7489
127 64 1 99.5482 101.627 99.3005
128 64 1 100.098 101.145 98.3043
129 65 1 99.088 99.0981 101.824
130 65 1 98.834 97.9993 101.328
131 66 1 96.9906 97.642 99.0851
132 66 1 102.485 103.03 99.9047
133 67 1 101.575 101.492 100.048
134 67 1 101.494 100.569 100.731
135 68 1 102.504 102.438 101.703
136 68 1 101.954 102.422 100.603
137 69 1 97.293 98.8084 102.339
138 69 1 98.0447 98.036 102.913
139 70 1 101.724 102.243 97.0597
140 70 1 100.612 102.489 102.656
141 71 1 97.7291 101.312 100.823
142 71 1 98.4091 100.98 99.9322
143 72 1 100.027 98.1332 97.7224
144 72 1 99.3904 98.6093 98.6942
145 73 1 100.314 99.8612 97.2456
146 73 1 99.592 100.588 102.731
147 74 1 102.011 101.179 97.2912
148 74 1 103.029 101.545 102.819
149 75 1 98.7314 102.548 97.8161
150 75 1 98.932 102.287 102.682
151 76 1 98.847 101.475 98.4264
152 76 1 98.4333 101.499 97.3509
153 77 1 96.9923 98.0707 97.9614
154 77 1 97.1456 102.87 98.3552
155 78 1 103.192 99.6576 101.724
156 78 1 102.213 100.327 101.456
157 79 1 101.823 98.2781 101.499
158 79 1 101.989 99.3847 101.933
159 80 1 98.1933 102.078 101.406
160 80 1 98.0167 97.2886 101.052
161 81 2 98.5088 98.3024 99.4696
162 82 2 101.046 101.457 102.556
163 83 2 102.576 98.8546 100.251
164 84 2 100.184 102.934 101.101
165 85 2 100.82 97.9614 101.099
166 86 2 100.126 102.811 99.062
167 87 2 100.776 98.018 99.845
168 88 2 97.8099 97.9007 101.908
169 89 2 101.089 99.994 101.555
170 90 2 98.7145 101.201 102.296
171 91 2 97.4755 97.4615 99.9962
172 92 2 99.7024 99.7506 98.7236
173 93 2 99.6607 100.932 101.69
174 94 2 102.472 99.8194 97.785
175 95 2 100.806 99.834 99.2125
176 96 2 102.976 98.9418 97.3207
177 97 2 101.347 100.203 97.4668
178 98 2 97.9184 98.8221 97.7406
179 99 2 99.2268 99.0015 100.653
180 100 2 98.3368 101.991 99.5767
181 101 2 101.948 101.457 101.186
182 102 2 97.251 100.258 98.4218
183 103 2 102.561 101.001 100.406
184 104 2 99.5398 100.342 97.8107
185 105 2 102.784 102.629 102.733
186 106 2 99.5696 100.888 100.229
187 107 2 102.072 97.7918 98.5158
188 108 2 100.034 100.604 99.3154
189 109 2 100.738 102.012 98.7597
190 110 2 99.9491 98.6318 102.636
191 111 2 98.0155 98.9029 101.53
192 112 2 99.7959 102.174 98.2823
193 113 2 101.128 98.0003 98.0778
194 114 2 99.7406 102.787 102.16
195 115 2 102.573 102.045 97.813
196 116 2 101.284 97.2473 97.3491
197 117 2 97.9217 100.805 101.739
198 118 2 97.4175 102.872 101.873
199 119 2 101.013 99.4203 102.379
200 120 2 101.731 100.42 102.423
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.595 101.956 97.5778
2 1 1 99.4855 101.514 97.4587
3 2 1 101.917 101.647 98.8517
4 2 1 96.9755 101.705 98.7059
5 3 1 101.895 99.2651 97.2052
6 3 1 101.493 99.4535 98.3609
7 4 1 100.037 98.7911 101.574
8 4 1 99.7317 97.9651 100.778
9 5 1 102.453 97.773 100.637
10 5 1 101.518 98.565 100.435
11 6 1 97.3493 98.4728 99.8579
12 6 1 97.5944 98.2867 98.7445
13 7 1 97.7926 99.9295 102.278
14 7 1 102.804 99.7755 102.701
15 8 1 102.459 99.7013 99.0198
16 8 1 101.661 100.464 98.6801
17 9 1 101.987 99.4728 100.866
18 9 1 102.76 98.6977 101.411
19 10 1 97.0995 99.2103 98.452
20 10 1 97.2256 99.4761 99.5776
21 11 1 101.302 101.26 98.0031
22 11 1 102.494 100.936 98.2385
23 12 1 99.5679 98.3551 99.7909
24 12 1 100.346 98.8896 100.494
25 13 1 100.457 97.0869 98.0296
26 13 1 101.536 102.495 98.1352
27 14 1 99.2187 97.5567 99.1751
28 14 1 99.3697 102.48 99.8757
29 15 1 98.9646 102.526 98.8574
30 15 1 98.0046 97.2829 98.9222
31 16 1 100.504 102.041 99.8422
32 16 1 100.965 101.108 99.1647
33 17 1 100.86 101.164 101.353
34 17 1 99.9367 101.694 100.772
35 18 1 99.1393 102.841 100.879
36 18 1 98.513 97.1873 99.9017
37 19 1 99.3864 97.2897 98.1517
38 19 1 99.025 97.4074 103
39 20 1 101.888 97.8209 99.7131
40 20 1 101.161 97.2915 98.9269
41 21 1 101.704 100.477 99.7453
42 21 1 100.682 100.969 100.203
43 22 1 101.663 99.2913 99.6512
44 22 1 102.557 98.5795 99.2488
45 23 1 98.8318 100.184 102.044
46 23 1 99.9712 99.789 101.937
47 24 1 101.064 102.11 100.791
48 24 1 101.483 102.359 101.9
49 25 1 97.9172 101.146 98.9422
50 25 1 98.9981 100.643 99.0866
51 26 1 99.2682 101.983 101.622
52 26 1 98.8363 101.789 100.548
53 27 1 101.056 98.9694 101.305
54 27 1 101.004 99.7434 100.371
55 28 1 97.9853 102.176 98.5084
56 28 1 97.5592 101.244 97.8874
57 29 1 102.972 101.956 100.673
58 29 1 97.3817 101.435 99.7764
59 30 1 99.0662 99.2507 99.474
60 30 1 100.253 98.9957 99.3768
61 31 1 99.8743 99.7707 100.127
62 31 1 99.3066 99.9267 101.126
63 32 1 98.3124 100.474 98.1186
64 32 1 98.0871 100.094 99.2979
65 33 1 100.239 97.5072 102.85
66 33 1 99.6715 102.562 97.2985
67 34 1 97.2546 99.3691 100.72
68 34 1 102.577 99.9876 100.139
69 35 1 102.986 100.735 102.145
70 35 1 102.93 100.609 97.3662
71 36 1 98.245 99.2034 98.7713
72 36 1 98.5598 98.0759 98.4003
73 37 1 102.189 101.532 102.199
74 37 1 97.0805 101.774 101.69
75 38 1 99.7595 97.8275 101.883
76 38 1 100.844 98.2993 102.244
77 39 1 97.8168 102.378 100.444
78 39 1 97.3299 102.502 99.3871
79 40 1 101.721 97.2136 101.28
80 40 1 101.096 97.0719 100.258
81 41 1 101.928 97.2823 102.395
82 41 1 102.11 98.0852 97.3607
83 42 1 100.54 99.0251 98.3407
84 42 1 100.617 100.218 98.2933
85 43 1 97.5408 99.8245 97.4503
86 43 1 98.6025 100.344 97.0889
87 44 1 102.25 98.7669 98.229
88 44 1 101.388 98.471 99.0154
89 45 1 98.1383 99.9548 101.123
