ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6798 97.8666 100.749
9 5 1 102.281 97.7846 100.664
10 5 1 101.469 98.5715 100.422
11 6 1 97.4348 98.4841 99.933
12 6 1 97.6424 98.335 98.803
13 7 1 97.8555 99.8709 102.317
14 7 1 102.72 99.7171 102.734
15 8 1 102.371 99.7332 99.0087
16 8 1 101.558 100.514 98.6955
17 9 1 101.923 99.5135 100.873
18 9 1 102.649 98.7116 101.383
19 10 1 97.204 99.2268 98.3962
20 10 1 97.2088 99.4528 99.5545
21 11 1 101.258 101.282 98.0501
22 11 1 102.4 100.914 98.2589
23 12 1 99.5639 98.3303 99.812
24 12 1 100.359 98.8733 100.425
25 13 1 100.491 97.1654 98.0267
26 13 1 101.538 102.477 98.0523
27 14 1 99.1909 97.5084 99.2524
28 14 1 99.3987 102.48 99.8537
29 15 1 99.0219 102.529 98.8309
30 15 1 98.097 97.2861 99.0134
31 16 1 100.475 102.048 99.8118
32 16 1 100.894 101.124 99.1756
33 17 1 100.925 101.211 101.453
34 17 1 99.9732 101.652 100.793
35 18 1 99.1068 102.882 100.959
36 18 1 98.5241 97.1387 99.9995
37 19 1 99.4134 97.3529 98.2163
38 19 1 99.0075 97.3631 103.055
39 20 1 101.913 97.8788 99.6372
40 20 1 101.217 97.2606 98.8545
41 21 1 101.637 100.511 99.7542
42 21 1 100.654 101.041 100.208
43 22 1 101.637 99.3674 99.6571
44 22 1 102.56 98.6725 99.2091
45 23 1 98.8913 100.189 102.02
46 23 1 100.032 99.7399 101.989
47 24 1 100.98 102.123 100.79
48 24 1 101.443 102.344 101.854
49 25 1 97.9332 101.105 98.9114
50 25 1 99.0034 100.562 98.9663
51 26 1 99.3125 102.034 101.576
52 26 1 98.8564 101.767 100.485
53 27 1 100.995 99.0421 101.284
54 27 1 100.962 99.8043 100.403
55 28 1 98.015 102.161 98.4964
56 28 1 97.4837 101.285 97.8778
57 29 1 102.891 101.959 100.677
58 29 1 97.4159 101.438 99.7801
59 30 1 99.1166 99.2999 99.5028
60 30 1 100.249 98.9746 99.3476
61 31 1 99.9066 99.7977 100.161
62 31 1 99.3384 99.9285 101.138
63 32 1 98.3207 100.511 98.0907
64 32 1 98.0802 100.075 99.2318
65 33 1 100.214 97.5748 102.823
66 33 1 99.7621 102.579 97.3453
67 34 1 97.2986 99.3481 100.664
68 34 1 102.465 99.9543 100.113
69 35 1 102.932 100.665 102.171
70 35 1 102.888 100.633 97.3496
71 36 1 98.3489 99.1825 98.7387
72 36 1 98.5904 98.0133 98.4208
73 37 1 102.053 101.487 102.203
74 37 1 97.075 101.603 101.635
75 38 1 99.7975 97.8112 101.838
76 38 1 100.814 98.332 102.173
77 39 1 97.8278 102.363 100.466
78 39 1 97.3972 102.48 99.3727
79 40 1 101.699 97.258 101.341
80 40 1 101.091 97.1744 100.307
81 41 1 101.969 97.2958 102.398
82 41 1 102.065 98.1118 97.3886
83 42 1 100.559 98.959 98.3151
84 42 1 100.613 100.205 98.2792
85 43 1 97.6255 99.8321 97.474
86 43 1 98.6519 100.348 97.111
87 44 1 102.276 98.8184 98.2403
88 44 1 101.384 98.5659 98.9841
89 45 1 98.1479 99.9183 101.157
90 45 1 97.1308 100.567 101.051
91 46 1 99.8861 101.729 102.579
92 46 1 100.468 100.911 97.3473
93 47 1 103.022 102.979 100.93
94 47 1 97.3763 98.1137 100.878
95 48 1 102.724 97.6875 101.661
96 48 1 102.289 98.5316 102.422
97 49 1 102.536 101.945 99.6674
98 49 1 101.544 102.527 99.5646
99 50 1 98.803 100.03 100.261
100 50 1 98.8405 100.91 101.14
101 51 1 100.102 97.3122 99.9405
102 51 1 100.309 97.9086 98.8438
103 52 1 98.7482 99.5164 97.8426
104 52 1 99.3627 99.6014 102.812
105 53 1 97.6118 102.226 97.4844
106 53 1 98.0573 97.2828 97.8831
107 54 1 100.33 100.402 101.081
108 54 1 100.64 100.574 102.288
109 55 1 97.8636 101.953 102.363
110 55 1 97.7772 100.82 102.789
111 56 1 102.363 97.0966 97.687
112 56 1 102.297 102.606 98.8131
113 57 1 98.0073 102.978 102.783
114 57 1 103.01 97.6637 102.666
115 58 1 98.4017 98.1285 100.426
116 58 1 98.164 99.2284 100.025
117 59 1 98.836 98.1372 102.392
118 59 1 98.6025 97.0887 101.892
119 60 1 98.2972 99.0431 102.712
120 60 1 98.9809 98.3531 97.4927
121 61 1 97.4807 100.417 100.035
122 61 1 102.619 100.834 99.3287
123 62 1 100.399 102.117 101.69
124 62 1 100.785 97.2727 101.9
125 63 1 100.775 98.7541 97.2272
126 63 1 99.7266 99.1343 97.7327
127 64 1 99.531 101.567 99.2535
128 64 1 100.153 101.151 98.3299
129 65 1 99.0529 99.0769 101.888
130 65 1 98.8143 97.9928 101.355
131 66 1 97.0532 97.5344 99.0233
132 66 1 102.551 102.958 99.9076
133 67 1 101.566 101.587 100.022
134 67 1 101.444 100.654 100.779
135 68 1 102.488 102.491 101.728
136 68 1 101.988 102.47 100.625
137 69 1 97.3257 98.7967 102.289
138 69 1 97.9579 98.0174 102.984
139 70 1 101.79 102.246 97.0043
140 70 1 100.658 102.504 102.666
141 71 1 97.8267 101.311 100.763
142 71 1 98.4669 100.97 99.8261
143 72 1 100.015 98.1237 97.782
144 72 1 99.4632 98.5602 98.7468
145 73 1 100.377 99.8454 97.2396
146 73 1 99.6216 100.631 102.764
147 74 1 101.981 101.176 97.2498
148 74 1 103.014 101.535 102.741
149 75 1 98.7559 102.424 97.7802
150 75 1 98.8984 102.316 102.619
151 76 1 98.8167 101.522 98.4553
152 76 1 98.4094 101.531 97.3033
153 77 1 97.1603 97.9437 97.8583
154 77 1 97.1855 102.781 98.3232
155 78 1 103.108 99.6793 101.646
156 78 1 102.14 100.455 101.471
157 79 1 101.707 98.2978 101.542
158 79 1 102.071 99.4427 101.914
159 80 1 98.2421 102.083 101.362
160 80 1 98.0734 97.2576 101.038
161 81 2 98.4894 98.2932 99.4369
162 82 2 101.03 101.487 102.558
163 83 2 102.504 98.8549 100.227
164 84 2 100.161 102.924 101.063
165 85 2 100.738 97.9246 101.049
166 86 2 100.114 102.817 99.0398
167 87 2 100.755 98.068 99.8431
168 88 2 97.8506 97.8585 101.932
169 89 2 101.143 100.034 101.566
170 90 2 98.7887 101.232 102.242
171 91 2 97.5186 97.43 99.9813
172 92 2 99.7249 99.6895 98.6567
173 93 2 99.7529 100.936 101.754
174 94 2 102.49 99.789 97.8064
175 95 2 100.769 99.8851 99.2674
176 96 2 103.025 98.8429 97.3222
177 97 2 101.444 100.271 97.6008
178 98 2 97.9645 98.8379 97.8197
179 99 2 99.1371 98.9611 100.667
180 100 2 98.3549 101.97 99.6074
181 101 2 101.895 101.587 101.182
182 102 2 97.21 100.291 98.4525
183 103 2 102.438 100.992 100.357
184 104 2 99.512 100.391 97.9056
185 105 2 102.9 102.573 102.754
186 106 2 99.564 100.857 100.205
187 107 2 102.112 97.779 98.5328
188 108 2 99.988 100.583 99.2884
189 109 2 100.823 102.131 98.7284
190 110 2 99.8526 98.5707 102.665
191 111 2 98.0106 98.9058 101.539
192 112 2 99.838 102.157 98.2935
193 113 2 101.182 98.0829 98.0713
194 114 2 99.731 102.808 102.18
195 115 2 102.561 101.974 97.7719
196 116 2 101.267 97.2893 97.3042
197 117 2 97.9575 100.919 101.716
198 118 2 97.4611 102.823 101.869
199 119 2 101.145 99.4423 102.392
200 120 2 101.747 100.397 102.557
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.634 101.978 97.6027
2 1 1 99.5188 101.444 97.486
3 2 1 101.875 101.651 98.816
4 2 1 96.9979 101.701 98.7506
5 3 1 101.831 99.2176 97.158
6 3 1 101.36 99.4871 98.2095
7 4 1 99.9561 98.8339 101.435
8 4 1 99.6723 97.9087 100.713
9 5 1 102.352 97.786 100.62
10 5 1 101.496 98.6158 100.421
11 6 1 97.436 98.4882 99.8991
12 6 1 97.652 98.3253 98.7666
13 7 1 97.8147 99.8487 102.46
14 7 1 102.804 99.8166 102.733
15 8 1 102.463 99.7594 99.0465
16 8 1 101.635 100.423 98.6216
17 9 1 101.96 99.4501 100.896
18 9 1 102.752 98.7195 101.403
19 10 1 97.0942 99.1791 98.4382
20 10 1 97.2362 99.4882 99.5679
21 11 1 101.277 101.214 98.0239
22 11 1 102.445 100.932 98.2751
23 12 1 99.618 98.3191 99.7801
24 12 1 100.377 98.8406 100.481
25 13 1 100.471 97.1094 98.0169
26 13 1 101.526 102.461 98.1404
27 14 1 99.1919 97.5044 99.2229
28 14 1 99.3631 102.474 99.8948
29 15 1 98.9556 102.519 98.8808
30 15 1 98.0571 97.2929 98.8853
31 16 1 100.477 101.938 99.8053
32 16 1 100.989 101.074 99.1079
33 17 1 100.883 101.204 101.509
34 17 1 100.014 101.686 100.785
35 18 1 99.0554 102.983 100.935
36 18 1 98.4855 97.1155 99.9284
37 19 1 99.4031 97.3129 98.1823
38 19 1 98.9906 97.3739 102.995
39 20 1 101.957 97.8233 99.5733
40 20 1 101.164 97.2044 98.8793
41 21 1 101.752 100.493 99.7353
42 21 1 100.702 100.93 100.169
43 22 1 101.696 99.3238 99.6217
44 22 1 102.647 98.6254 99.2082
45 23 1 98.8263 100.188 102.022
46 23 1 99.999 99.7666 101.982
47 24 1 100.975 102.116 100.82
48 24 1 101.457 102.361 101.905
49 25 1 97.9347 101.096 98.9536
50 25 1 98.9739 100.57 99.1406
51 26 1 99.2873 101.994 101.63
52 26 1 98.8242 101.81 100.561
53 27 1 101.02 99.0028 101.296
54 27 1 101.062 99.7562 100.372
55 28 1 97.9765 102.185 98.5288
56 28 1 97.5567 101.252 97.9123
57 29 1 102.92 101.955 100.722
58 29 1 97.3949 101.478 99.806
59 30 1 99.117 99.3114 99.4846
60 30 1 100.284 99.0391 99.4296
61 31 1 99.9446 99.7898 100.116
62 31 1 99.3435 99.9322 101.135
63 32 1 98.3522 100.383 98.1938
64 32 1 98.1146 100.051 99.3226
65 33 1 100.176 97.6391 102.813
66 33 1 99.7154 102.573 97.2926
67 34 1 97.3348 99.3013 100.723
68 34 1 102.549 99.98 100.238
69 35 1 102.895 100.725 102.173
70 35 1 102.901 100.663 97.3846
71 36 1 98.3018 99.2123 98.6929
72 36 1 98.5585 98.0775 98.3258
73 37 1 102.137 101.581 102.212
74 37 1 97.1383 101.701 101.747
75 38 1 99.8849 97.8793 101.802
76 38 1 100.974 98.2682 102.255
77 39 1 97.7994 102.313 100.467
78 39 1 97.3435 102.556 99.3414
79 40 1 101.686 97.2299 101.306
80 40 1 101.062 97.0371 100.316
81 41 1 101.981 97.3576 102.411
82 41 1 102.081 98.1419 97.3843
83 42 1 100.484 98.9393 98.3951
84 42 1 100.522 100.172 98.2689
85 43 1 97.5862 99.8935 97.5414
86 43 1 98.6255 100.357 97.1101
87 44 1 102.184 98.8235 98.2654
88 44 1 101.33 98.5514 99.0114
89 45 1 98.1846 99.9288 101.108
90 45 1 97.1323 100.499 101.148
91 46 1 99.874 101.616 102.463
92 46 1 100.467 100.937 97.3175
93 47 1 103.016 102.979 100.89
94 47 1 97.3505 98.1172 100.927
95 48 1 102.74 97.6516 101.676
96 48 1 102.314 98.4718 102.4
97 49 1 102.529 101.921 99.6883
98 49 1 101.564 102.52 99.5262
99 50 1 98.8704 100.058 100.214
100 50 1 98.7833 100.87 101.118
101 51 1 100.039 97.2815 99.946
102 51 1 100.234 97.8851 98.8881
103 52 1 98.6617 99.4768 97.7296
104 52 1 99.2721 99.5565 102.787
105 53 1 97.6168 102.224 97.4825
106 53 1 98.014 97.3654 97.7742
107 54 1 100.33 100.352 101.049
108 54 1 100.618 100.528 102.297
109 55 1 97.8963 101.94 102.477
110 55 1 97.7344 100.848 102.838
111 56 1 102.317 97.0951 97.706
112 56 1 102.42 102.633 98.8369
113 57 1 97.9395 102.971 102.75
114 57 1 103.106 97.7195 102.712
115 58 1 98.3411 98.1041 100.39
116 58 1 98.2131 99.2205 99.9992
117 59 1 98.9761 98.1731 102.332
118 59 1 98.5963 97.0933 101.892
119 60 1 98.359 99.0283 102.687
120 60 1 99.0733 98.4188 97.3986
121 61 1 97.4886 100.394 100.121
122 61 1 102.698 100.776 99.3597
123 62 1 100.421 102.106 101.724
124 62 1 100.824 97.2787 101.931
125 63 1 100.813 98.8574 97.363
126 63 1 99.706 99.1979 97.7366
127 64 1 99.589 101.592 99.294
128 64 1 100.146 101.198 98.289
129 65 1 99.0089 99.1338 101.801
130 65 1 98.7816 98.0484 101.304
131 66 1 96.9804 97.5904 99.0621
132 66 1 102.585 102.95 99.901
133 67 1 101.544 101.543 100.016
134 67 1 101.459 100.642 100.775
135 68 1 102.47 102.514 101.694
136 68 1 102.01 102.443 100.578
137 69 1 97.2586 98.8242 102.344
138 69 1 98.0167 98.036 102.913
139 70 1 101.743 102.284 97.06
140 70 1 100.607 102.529 102.67
141 71 1 97.7133 101.327 100.861
142 71 1 98.3803 100.945 100.035
143 72 1 100.004 98.1283 97.8018
144 72 1 99.4294 98.5974 98.7003
145 73 1 100.37 99.8542 97.269
146 73 1 99.6354 100.57 102.723
147 74 1 102.013 101.234 97.2509
148 74 1 103.054 101.579 102.82
149 75 1 98.6928 102.511 97.7825
150 75 1 98.936 102.307 102.626
151 76 1 98.839 101.464 98.4614
152 76 1 98.488 101.496 97.3237
153 77 1 97.0017 97.976 97.9254
154 77 1 97.1994 102.854 98.2557
155 78 1 103.096 99.6373 101.727
156 78 1 102.232 100.373 101.377
157 79 1 101.781 98.2943 101.466
158 79 1 101.969 99.3916 101.959
159 80 1 98.1978 102.082 101.449
160 80 1 98.0126 97.2418 100.99
161 81 2 98.515 98.2804 99.3946
162 82 2 101.06 101.519 102.557
163 83 2 102.569 98.867 100.24
164 84 2 100.146 102.942 101.1
165 85 2 100.728 97.9553 101.095
166 86 2 100.051 102.768 99.0217
167 87 2 100.793 98.0029 99.8796
168 88 2 97.8312 97.8941 101.883
169 89 2 101.16 100.007 101.561
170 90 2 98.7734 101.228 102.257
171 91 2 97.4859 97.4229 99.9587
172 92 2 99.6829 99.7483 98.6781
173 93 2 99.7207 100.9 101.664
174 94 2 102.521 99.8422 97.8416
175 95 2 100.841 99.8875 99.2603
176 96 2 102.945 98.8891 97.34
177 97 2 101.438 100.254 97.484
178 98 2 97.8361 98.8428 97.7454
179 99 2 99.1789 98.9729 100.603
180 100 2 98.3403 101.898 99.6247
181 101 2 101.924 101.525 101.158
182 102 2 97.2467 100.253 98.4946
183 103 2 102.572 101.001 100.474
184 104 2 99.5038 100.329 97.8118
185 105 2 102.839 102.599 102.814
186 106 2 99.5861 100.903 100.244
187 107 2 102.119 97.7782 98.5114
188 108 2 100.032 100.61 99.2725
189 109 2 100.786 102.058 98.7626
190 110 2 100.024 98.6905 102.611
191 111 2 97.9807 98.9398 101.551
192 112 2 99.7452 102.146 98.2502
193 113 2 101.153 98.0106 98.0908
194 114 2 99.7208 102.865 102.131
195 115 2 102.595 101.995 97.8131
196 116 2 101.249 97.3624 97.2069
197 117 2 97.9079 100.839 101.786
198 118 2 97.3996 102.843 101.867
199 119 2 101.01 99.391 102.4
200 120 2 101.767 100.431 102.416
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.598 101.91 97.5885
2 1 1 99.4941 101.458 97.4649
3 2 1 101.869 101.565 98.9535
4 2 1 96.9076 101.693 98.727
5 3 1 101.801 99.2225 97.2
6 3 1 101.442 99.4767 98.3068
7 4 1 100.115 98.7638 101.6
8 4 1 99.7628 97.9266 100.803
9 5 1 102.431 97.8051 100.699
10 5 1 101.537 98.5598 100.4
11 6 1 97.3781 98.513 99.9525
12 6 1 97.5773 98.2744 98.7899
13 7 1 97.6872 99.9018 102.44
14 7 1 102.682 99.7319 102.672
15 8 1 102.484 99.7738 99.0575
16 8 1 101.596 100.458 98.602
17 9 1 101.961 99.5 100.858
18 9 1 102.734 98.7163 101.394
19 10 1 97.1038 99.201 98.4476
20 10 1 97.2283 99.4599 99.5491
21 11 1 101.338 101.281 98.0053
22 11 1 102.487 100.948 98.2896
23 12 1 99.5564 98.287 99.8506
24 12 1 100.346 98.8459 100.548
25 13 1 100.469 97.1095 97.9262
26 13 1 101.477 102.474 98.0505
27 14 1 99.239 97.5422 99.1985
28 14 1 99.37 102.458 99.8307
29 15 1 98.9749 102.566 98.823
30 15 1 97.9945 97.2424 98.9793
31 16 1 100.576 102 99.8242
32 16 1 100.888 101.066 99.1118
33 17 1 100.932 101.132 101.286
34 17 1 100.015 101.751 100.784
35 18 1 99.1607 102.949 100.959
36 18 1 98.5394 97.1648 99.9255
37 19 1 99.4224 97.2616 98.1362
38 19 1 99.17 97.395 102.946
39 20 1 101.971 97.7647 99.6303
40 20 1 101.165 97.2531 98.8723
41 21 1 101.765 100.51 99.6741
42 21 1 100.73 100.914 100.172
43 22 1 101.719 99.3419 99.6449
44 22 1 102.62 98.5983 99.2276
45 23 1 98.8412 100.187 102.054
46 23 1 99.9849 99.7418 101.942
47 24 1 101.029 102.081 100.777
48 24 1 101.522 102.326 101.881
49 25 1 97.8889 101.129 98.9077
50 25 1 98.9724 100.683 99.0832
51 26 1 99.2913 102.012 101.566
52 26 1 98.8174 101.84 100.507
53 27 1 101.079 98.9948 101.285
54 27 1 100.961 99.7702 100.386
55 28 1 97.9611 102.171 98.4643
56 28 1 97.4395 101.301 97.845
57 29 1 102.968 102.002 100.702
58 29 1 97.3616 101.493 99.7649
59 30 1 99.1137 99.2474 99.5432
60 30 1 100.25 98.9659 99.4013
61 31 1 99.8982 99.7371 100.083
62 31 1 99.3069 99.943 101.097
63 32 1 98.3068 100.464 98.1592
64 32 1 98.0712 100.1 99.2848
65 33 1 100.263 97.5454 102.864
66 33 1 99.7165 102.518 97.2701
67 34 1 97.3227 99.3532 100.743
68 34 1 102.614 99.9715 100.153
69 35 1 102.994 100.69 102.194
70 35 1 102.964 100.587 97.3792
71 36 1 98.2096 99.1617 98.7341
72 36 1 98.5569 98.0065 98.3686
73 37 1 102.19 101.534 102.22
74 37 1 97.0416 101.671 101.68
75 38 1 99.8409 97.8082 101.888
76 38 1 100.908 98.2908 102.192
77 39 1 97.8108 102.406 100.409
78 39 1 97.2487 102.529 99.3326
79 40 1 101.767 97.2321 101.304
80 40 1 101.14 97.1338 100.308
81 41 1 101.964 97.4206 102.411
82 41 1 102.18 98.0887 97.4027
83 42 1 100.508 98.9672 98.3843
84 42 1 100.562 100.165 98.3011
85 43 1 97.5504 99.8435 97.5642
86 43 1 98.5906 100.332 97.1265
87 44 1 102.245 98.7704 98.259
88 44 1 101.364 98.5745 99.01
89 45 1 98.1475 99.9481 101.042
90 45 1 97.1296 100.497 101.162
