ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6368 97.9002 100.779
9 5 1 102.365 97.8292 100.686
10 5 1 101.492 98.6034 100.436
11 6 1 97.436 98.4925 99.8582
12 6 1 97.66 98.2391 98.755
13 7 1 97.7733 99.8726 102.335
14 7 1 102.667 99.6777 102.69
15 8 1 102.464 99.7615 98.9674
16 8 1 101.584 100.51 98.6322
17 9 1 101.93 99.5083 100.847
18 9 1 102.62 98.6648 101.356
19 10 1 97.1869 99.1836 98.4101
20 10 1 97.3268 99.4801 99.4942
21 11 1 101.299 101.286 98.008
22 11 1 102.424 100.88 98.1967
23 12 1 99.5653 98.2922 99.8249
24 12 1 100.346 98.8783 100.465
25 13 1 100.502 97.1113 97.9271
26 13 1 101.522 102.504 98.0604
27 14 1 99.1676 97.4706 99.196
28 14 1 99.4394 102.454 99.8756
29 15 1 98.9779 102.477 98.8287
30 15 1 98.0514 97.2489 98.9846
31 16 1 100.508 102.068 99.8277
32 16 1 100.899 101.127 99.1447
33 17 1 100.879 101.19 101.449
34 17 1 99.9832 101.664 100.796
35 18 1 99.0941 102.922 101.009
36 18 1 98.5834 97.128 100.018
37 19 1 99.4025 97.2894 98.1537
38 19 1 99.0765 97.3689 102.972
39 20 1 101.88 97.8712 99.6148
40 20 1 101.231 97.2499 98.8171
41 21 1 101.661 100.531 99.7001
42 21 1 100.664 101.006 100.167
43 22 1 101.717 99.3964 99.6462
44 22 1 102.526 98.679 99.1904
45 23 1 98.848 100.201 102.041
46 23 1 99.9776 99.7256 101.998
47 24 1 100.995 102.109 100.816
48 24 1 101.475 102.261 101.855
49 25 1 97.9328 101.127 98.9505
50 25 1 99.0539 100.668 98.9882
51 26 1 99.3059 101.978 101.57
52 26 1 98.8218 101.82 100.532
53 27 1 101.001 98.9949 101.317
54 27 1 100.985 99.7617 100.393
55 28 1 98.0085 102.149 98.5319
56 28 1 97.595 101.258 97.9096
57 29 1 102.896 101.961 100.698
58 29 1 97.4181 101.434 99.8104
59 30 1 99.1011 99.3094 99.4443
60 30 1 100.25 99.0015 99.3826
61 31 1 99.9036 99.7748 100.144
62 31 1 99.3535 99.9292 101.159
63 32 1 98.3515 100.487 98.17
64 32 1 98.1832 100.09 99.309
65 33 1 100.201 97.5709 102.857
66 33 1 99.7378 102.528 97.3111
67 34 1 97.332 99.3671 100.665
68 34 1 102.537 99.973 100.056
69 35 1 102.9 100.619 102.21
70 35 1 102.98 100.58 97.3921
71 36 1 98.2523 99.1847 98.7478
72 36 1 98.6275 98.0399 98.4007
73 37 1 102.09 101.452 102.179
74 37 1 97.094 101.66 101.676
75 38 1 99.7882 97.8242 101.834
76 38 1 100.818 98.3216 102.199
77 39 1 97.8463 102.409 100.495
78 39 1 97.3762 102.502 99.3943
79 40 1 101.712 97.2374 101.302
80 40 1 101.082 97.0908 100.27
81 41 1 101.958 97.2713 102.404
82 41 1 102.081 98.1061 97.3343
83 42 1 100.536 98.9592 98.3024
84 42 1 100.583 100.207 98.2662
85 43 1 97.6447 99.7644 97.4787
86 43 1 98.6115 100.345 97.14
87 44 1 102.191 98.744 98.1909
88 44 1 101.313 98.5729 98.9957
89 45 1 98.2106 99.9154 101.152
90 45 1 97.1825 100.536 101.098
91 46 1 99.8841 101.681 102.51
92 46 1 100.461 100.939 97.3088
93 47 1 103.045 102.948 100.885
94 47 1 97.3853 98.1198 100.865
95 48 1 102.71 97.6394 101.673
96 48 1 102.27 98.5169 102.393
97 49 1 102.538 101.907 99.6873
98 49 1 101.541 102.529 99.5205
99 50 1 98.8682 100.043 100.257
100 50 1 98.8354 100.916 101.112
101 51 1 100.049 97.331 99.9467
102 51 1 100.242 97.9593 98.8954
103 52 1 98.7169 99.5189 97.8552
104 52 1 99.3011 99.6052 102.811
105 53 1 97.642 102.248 97.5278
106 53 1 98.0893 97.3099 97.8523
107 54 1 100.295 100.399 101.032
108 54 1 100.531 100.55 102.3
109 55 1 97.8364 101.976 102.474
110 55 1 97.7755 100.844 102.769
111 56 1 102.379 97.1183 97.6842
112 56 1 102.321 102.596 98.8102
113 57 1 97.9937 103.018 102.779
114 57 1 102.973 97.6694 102.715
115 58 1 98.4271 98.1454 100.425
116 58 1 98.218 99.2173 100.01
117 59 1 98.8416 98.193 102.413
118 59 1 98.6092 97.1212 101.949
119 60 1 98.3159 99.0896 102.735
120 60 1 98.9645 98.4415 97.4918
121 61 1 97.5151 100.395 100.087
122 61 1 102.677 100.815 99.3259
123 62 1 100.436 102.107 101.703
124 62 1 100.86 97.2842 101.962
125 63 1 100.741 98.8232 97.2721
126 63 1 99.7141 99.2105 97.7512
127 64 1 99.5961 101.598 99.2881
128 64 1 100.162 101.185 98.3372
129 65 1 99.0295 99.099 101.827
130 65 1 98.8147 98.0269 101.392
131 66 1 96.9714 97.578 99.076
132 66 1 102.561 103.006 99.9549
133 67 1 101.537 101.584 99.9934
134 67 1 101.467 100.657 100.738
135 68 1 102.475 102.486 101.692
136 68 1 101.987 102.428 100.589
137 69 1 97.2283 98.8257 102.291
138 69 1 97.9136 98.0792 102.97
139 70 1 101.791 102.203 97.0134
140 70 1 100.687 102.449 102.668
141 71 1 97.8075 101.399 100.793
142 71 1 98.4683 100.983 99.9084
143 72 1 99.9785 98.1337 97.7688
144 72 1 99.4347 98.596 98.7521
145 73 1 100.379 99.8772 97.265
146 73 1 99.5857 100.629 102.786
147 74 1 102.004 101.172 97.2524
148 74 1 103.009 101.545 102.823
149 75 1 98.7299 102.412 97.778
150 75 1 98.9407 102.281 102.584
151 76 1 98.835 101.465 98.3422
152 76 1 98.4026 101.514 97.2779
153 77 1 97.1222 97.9709 97.8797
154 77 1 97.1988 102.85 98.3279
155 78 1 103.021 99.6003 101.618
156 78 1 102.141 100.435 101.484
157 79 1 101.67 98.2629 101.503
158 79 1 102.015 99.3786 101.883
159 80 1 98.2279 102.088 101.45
160 80 1 98.0802 97.2913 101.041
161 81 2 98.5339 98.2903 99.4111
162 82 2 101.029 101.45 102.541
163 83 2 102.54 98.887 100.238
164 84 2 100.214 102.924 101.062
165 85 2 100.732 97.926 101.084
166 86 2 100.137 102.882 99.03
167 87 2 100.749 98.073 99.8617
168 88 2 97.8309 97.8783 101.926
169 89 2 101.127 100.03 101.549
170 90 2 98.7758 101.253 102.255
171 91 2 97.5452 97.463 99.9457
172 92 2 99.7499 99.7464 98.7452
173 93 2 99.742 100.911 101.731
174 94 2 102.491 99.7456 97.7973
175 95 2 100.769 99.8864 99.2731
176 96 2 102.971 98.8544 97.3282
177 97 2 101.421 100.24 97.5664
178 98 2 97.9513 98.8445 97.8126
179 99 2 99.1038 98.9592 100.757
180 100 2 98.3311 101.984 99.6395
181 101 2 101.91 101.578 101.169
182 102 2 97.3056 100.23 98.5096
183 103 2 102.507 100.993 100.423
184 104 2 99.5484 100.37 97.8639
185 105 2 102.883 102.593 102.766
186 106 2 99.5764 100.908 100.223
187 107 2 102.091 97.7722 98.4751
188 108 2 100.02 100.585 99.2911
189 109 2 100.753 102.099 98.7334
190 110 2 99.8759 98.5953 102.694
191 111 2 97.9922 98.887 101.58
192 112 2 99.8078 102.18 98.2746
193 113 2 101.117 98.057 98.0337
194 114 2 99.7828 102.813 102.112
195 115 2 102.582 101.998 97.8331
196 116 2 101.292 97.2762 97.2536
197 117 2 97.9572 100.893 101.755
198 118 2 97.407 102.837 101.871
199 119 2 101.106 99.4297 102.401
200 120 2 101.693 100.408 102.479
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.579 101.96 97.6188
2 1 1 99.4931 101.472 97.5004
3 2 1 101.852 101.575 98.9302
4 2 1 96.957 101.706 98.7349
5 3 1 101.837 99.2268 97.2109
6 3 1 101.427 99.464 98.3164
7 4 1 100.057 98.8553 101.523
8 4 1 99.7672 97.9493 100.79
9 5 1 102.331 97.798 100.588
10 5 1 101.481 98.5931 100.358
11 6 1 97.4311 98.543 99.8697
12 6 1 97.6779 98.2455 98.7507
13 7 1 97.8179 99.8733 102.488
14 7 1 102.728 99.7749 102.688
15 8 1 102.426 99.7119 99.0046
16 8 1 101.595 100.458 98.6158
17 9 1 101.907 99.481 100.807
18 9 1 102.738 98.7969 101.399
19 10 1 97.1456 99.1726 98.4615
20 10 1 97.2338 99.513 99.5617
21 11 1 101.276 101.252 98.016
22 11 1 102.448 100.905 98.2321
23 12 1 99.5262 98.3281 99.828
24 12 1 100.353 98.826 100.502
25 13 1 100.496 97.1194 97.9396
26 13 1 101.528 102.421 98.13
27 14 1 99.2378 97.4808 99.2126
28 14 1 99.3671 102.439 99.9019
29 15 1 98.9988 102.493 98.8765
30 15 1 98.0869 97.2437 98.9779
31 16 1 100.444 101.928 99.8645
32 16 1 100.912 101.08 99.1304
33 17 1 101.018 101.233 101.504
34 17 1 100.046 101.615 100.873
35 18 1 99.06 102.827 100.936
36 18 1 98.5404 97.1583 99.9453
37 19 1 99.4353 97.3319 98.1955
38 19 1 98.9651 97.3313 103.05
39 20 1 101.851 97.803 99.5935
40 20 1 101.204 97.2269 98.8129
41 21 1 101.704 100.482 99.6968
42 21 1 100.681 100.922 100.163
43 22 1 101.723 99.3602 99.6551
44 22 1 102.642 98.6226 99.2156
45 23 1 98.7806 100.131 102.031
46 23 1 100.018 99.8149 101.974
47 24 1 100.986 102.069 100.792
48 24 1 101.45 102.28 101.847
49 25 1 97.9333 101.127 98.8996
50 25 1 99.0055 100.612 99.0139
51 26 1 99.2633 101.995 101.628
52 26 1 98.8046 101.812 100.569
53 27 1 101.078 98.9843 101.302
54 27 1 100.983 99.772 100.385
55 28 1 97.9597 102.185 98.4998
56 28 1 97.5253 101.222 97.8889
57 29 1 102.918 101.959 100.696
58 29 1 97.4087 101.488 99.7906
59 30 1 99.0749 99.2248 99.517
60 30 1 100.248 99.0213 99.399
61 31 1 99.9196 99.7102 100.183
62 31 1 99.3604 99.9183 101.178
63 32 1 98.3686 100.468 98.1601
64 32 1 98.1443 100.095 99.2906
65 33 1 100.214 97.5885 102.836
66 33 1 99.7592 102.579 97.3142
67 34 1 97.2849 99.4463 100.736
68 34 1 102.538 100.011 100.087
69 35 1 102.886 100.732 102.118
70 35 1 102.912 100.636 97.3146
71 36 1 98.2682 99.1793 98.7627
72 36 1 98.5816 98.0572 98.36
73 37 1 102.126 101.477 102.19
74 37 1 97.1246 101.649 101.675
75 38 1 99.8536 97.8605 101.825
76 38 1 100.907 98.3503 102.193
77 39 1 97.7847 102.354 100.457
78 39 1 97.3406 102.508 99.3627
79 40 1 101.757 97.2199 101.292
80 40 1 101.071 97.17 100.355
81 41 1 101.958 97.3624 102.361
82 41 1 102.179 98.1269 97.3892
83 42 1 100.524 98.9527 98.3897
84 42 1 100.579 100.208 98.2895
85 43 1 97.5991 99.9009 97.5522
86 43 1 98.6191 100.372 97.0937
87 44 1 102.23 98.8234 98.2021
88 44 1 101.404 98.5724 99.007
89 45 1 98.2217 99.9648 100.99
90 45 1 97.1459 100.501 101.105
91 46 1 99.8393 101.647 102.512
92 46 1 100.458 100.933 97.3098
93 47 1 103.046 102.962 100.875
94 47 1 97.3235 98.1575 100.858
95 48 1 102.767 97.6905 101.637
96 48 1 102.278 98.5035 102.405
97 49 1 102.524 101.9 99.6983
98 49 1 101.527 102.514 99.5527
99 50 1 98.9057 100.076 100.162
100 50 1 98.7837 100.884 101.078
101 51 1 100.011 97.2999 99.9704
102 51 1 100.267 97.8675 98.9176
103 52 1 98.7421 99.5157 97.8837
104 52 1 99.2492 99.5733 102.799
105 53 1 97.5392 102.214 97.4899
106 53 1 97.9899 97.3668 97.8577
107 54 1 100.31 100.502 101.048
108 54 1 100.556 100.626 102.282
109 55 1 97.8524 101.995 102.435
110 55 1 97.7074 100.847 102.825
111 56 1 102.391 97.0578 97.7021
112 56 1 102.342 102.66 98.8409
113 57 1 97.9522 102.977 102.755
114 57 1 103.062 97.7355 102.699
115 58 1 98.3307 98.207 100.453
116 58 1 98.1381 99.2948 100.016
117 59 1 98.916 98.1129 102.364
118 59 1 98.5837 97.0699 101.9
119 60 1 98.4065 98.9828 102.621
120 60 1 99.0492 98.3847 97.4213
121 61 1 97.4895 100.426 100.112
122 61 1 102.666 100.777 99.3512
123 62 1 100.391 102.124 101.778
124 62 1 100.853 97.2787 101.902
125 63 1 100.783 98.811 97.3021
126 63 1 99.7394 99.1803 97.7372
127 64 1 99.5076 101.581 99.2806
128 64 1 100.135 101.163 98.3449
129 65 1 99.0642 99.0758 101.799
130 65 1 98.8329 98.0067 101.327
131 66 1 96.9808 97.5683 99.0319
132 66 1 102.581 102.962 99.9291
133 67 1 101.579 101.504 100.023
134 67 1 101.493 100.623 100.761
135 68 1 102.492 102.468 101.692
136 68 1 101.945 102.438 100.603
137 69 1 97.3101 98.7791 102.331
138 69 1 97.9994 98.0299 102.954
139 70 1 101.765 102.233 96.9827
140 70 1 100.669 102.55 102.711
141 71 1 97.7545 101.349 100.796
142 71 1 98.4268 100.961 99.9028
143 72 1 100.011 98.1751 97.7769
144 72 1 99.4566 98.521 98.7497
145 73 1 100.389 99.9098 97.283
146 73 1 99.5921 100.589 102.762
147 74 1 101.962 101.175 97.2458
148 74 1 103.004 101.578 102.782
149 75 1 98.7186 102.502 97.7752
150 75 1 98.9175 102.291 102.625
151 76 1 98.8457 101.497 98.4269
152 76 1 98.4549 101.525 97.3056
153 77 1 97.0759 98.0213 97.9085
154 77 1 97.1778 102.826 98.3113
155 78 1 103.19 99.6848 101.725
156 78 1 102.224 100.335 101.424
157 79 1 101.82 98.2746 101.454
158 79 1 101.99 99.3683 101.92
159 80 1 98.1887 102.11 101.438
160 80 1 98.051 97.2906 100.989
161 81 2 98.495 98.252 99.428
162 82 2 101.02 101.525 102.63
163 83 2 102.602 98.8783 100.236
164 84 2 100.133 102.898 101.08
165 85 2 100.807 97.9632 101.083
166 86 2 100.143 102.786 99.0593
167 87 2 100.735 98.032 99.83
168 88 2 97.8548 97.8611 101.856
169 89 2 101.136 100.019 101.557
170 90 2 98.7168 101.19 102.257
171 91 2 97.5144 97.4685 99.9509
172 92 2 99.6784 99.709 98.6932
173 93 2 99.6368 100.928 101.712
174 94 2 102.531 99.8463 97.8362
175 95 2 100.827 99.8503 99.2906
176 96 2 102.959 98.9688 97.3118
177 97 2 101.438 100.192 97.4902
178 98 2 97.9056 98.8589 97.766
179 99 2 99.1378 98.9806 100.614
180 100 2 98.3043 101.965 99.5958
181 101 2 101.954 101.51 101.155
182 102 2 97.2354 100.254 98.5014
183 103 2 102.558 100.985 100.425
184 104 2 99.5438 100.344 97.8579
185 105 2 102.885 102.666 102.771
186 106 2 99.5822 100.952 100.212
187 107 2 102.113 97.7955 98.453
188 108 2 99.9962 100.512 99.3334
189 109 2 100.742 102.025 98.7763
190 110 2 99.9492 98.6286 102.628
191 111 2 98.0159 98.9175 101.485
192 112 2 99.7772 102.168 98.2858
193 113 2 101.15 98.1147 98.124
194 114 2 99.717 102.848 102.179
195 115 2 102.554 101.997 97.7861
196 116 2 101.325 97.342 97.3528
197 117 2 97.9239 100.776 101.77
198 118 2 97.399 102.865 101.893
199 119 2 101.028 99.4255 102.417
200 120 2 101.707 100.37 102.427
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.589 101.96 97.5823
2 1 1 99.4536 101.505 97.4883
3 2 1 101.883 101.627 98.9291
4 2 1 96.9453 101.705 98.7502
5 3 1 101.858 99.1836 97.2316
6 3 1 101.473 99.4655 98.3509
7 4 1 100.055 98.8058 101.531
8 4 1 99.7356 97.912 100.763
9 5 1 102.37 97.8112 100.724
10 5 1 101.495 98.5558 100.346
11 6 1 97.3745 98.4877 99.9044
12 6 1 97.6371 98.2914 98.8012
13 7 1 97.7094 99.8778 102.362
14 7 1 102.688 99.7024 102.665
15 8 1 102.503 99.7966 99.0459
16 8 1 101.595 100.447 98.6166
17 9 1 101.929 99.3968 100.885
18 9 1 102.72 98.6951 101.415
19 10 1 97.1845 99.2097 98.4579
20 10 1 97.2066 99.5501 99.5681
21 11 1 101.345 101.318 98.0093
22 11 1 102.456 100.933 98.2867
23 12 1 99.5713 98.2795 99.7785
24 12 1 100.357 98.7944 100.495
25 13 1 100.5 97.1453 98.0146
26 13 1 101.565 102.551 98.0983
27 14 1 99.2058 97.487 99.1884
28 14 1 99.3811 102.5 99.9411
29 15 1 98.993 102.493 98.8749
30 15 1 98.0564 97.2522 98.914
31 16 1 100.482 101.969 99.8349
32 16 1 100.938 101.107 99.1182
33 17 1 100.913 101.183 101.414
34 17 1 100.02 101.643 100.789
35 18 1 99.1406 102.935 100.973
36 18 1 98.4753 97.1752 99.9742
37 19 1 99.4277 97.294 98.1466
38 19 1 99.0563 97.3738 102.976
39 20 1 101.944 97.8394 99.6702
40 20 1 101.179 97.3153 98.8901
41 21 1 101.721 100.462 99.7155
42 21 1 100.666 100.96 100.173
43 22 1 101.745 99.3344 99.6478
44 22 1 102.63 98.659 99.2152
45 23 1 98.7763 100.17 102.01
46 23 1 99.945 99.7957 101.958
47 24 1 101.03 102.08 100.795
48 24 1 101.462 102.316 101.903
49 25 1 97.8698 101.14 98.9788
50 25 1 98.9704 100.652 98.9957
51 26 1 99.3462 102.032 101.653
52 26 1 98.8499 101.819 100.567
53 27 1 101.061 98.9563 101.332
54 27 1 101.022 99.6833 100.349
55 28 1 97.9557 102.104 98.5294
56 28 1 97.4378 101.255 97.8908
57 29 1 102.979 101.906 100.757
58 29 1 97.3781 101.453 99.8152
59 30 1 99.1367 99.2814 99.4875
60 30 1 100.297 98.9634 99.393
61 31 1 99.9418 99.747 100.091
62 31 1 99.3355 99.931 101.122
63 32 1 98.34 100.597 98.1191
64 32 1 98.0957 100.09 99.2198
65 33 1 100.178 97.5764 102.87
66 33 1 99.6478 102.574 97.3473
67 34 1 97.3379 99.2991 100.668
68 34 1 102.581 99.9589 100.21
69 35 1 102.964 100.653 102.134
70 35 1 102.937 100.561 97.3836
71 36 1 98.2809 99.1652 98.812
72 36 1 98.591 98.0467 98.3732
73 37 1 102.153 101.553 102.25
74 37 1 97.0805 101.705 101.742
75 38 1 99.8418 97.8494 101.835
76 38 1 100.879 98.3322 102.207
77 39 1 97.7981 102.353 100.483
78 39 1 97.3127 102.516 99.389
79 40 1 101.732 97.2079 101.325
80 40 1 101.121 97.1185 100.313
81 41 1 102.042 97.4082 102.443
82 41 1 102.099 98.1217 97.3961
83 42 1 100.503 98.9712 98.3424
84 42 1 100.587 100.198 98.2505
85 43 1 97.5558 99.8202 97.4421
86 43 1 98.5819 100.345 97.0997
87 44 1 102.328 98.7749 98.2315
88 44 1 101.419 98.5767 98.98
89 45 1 98.1557 99.8991 101.1
90 45 1 97.1373 100.556 101.09
