ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7347 97.9178 100.801
9 5 1 102.349 97.7529 100.642
10 5 1 101.492 98.5922 100.451
11 6 1 97.4257 98.4699 99.9117
12 6 1 97.6271 98.3168 98.782
13 7 1 97.8056 99.8805 102.302
14 7 1 102.709 99.7678 102.732
15 8 1 102.404 99.7364 98.9937
16 8 1 101.569 100.465 98.6503
17 9 1 101.945 99.5458 100.928
18 9 1 102.691 98.7344 101.383
19 10 1 97.1687 99.2058 98.4596
20 10 1 97.3025 99.4884 99.5542
21 11 1 101.25 101.268 98.0649
22 11 1 102.391 100.894 98.256
23 12 1 99.5202 98.3595 99.8643
24 12 1 100.354 98.8855 100.521
25 13 1 100.435 97.1427 97.9813
26 13 1 101.471 102.446 98.0118
27 14 1 99.2182 97.555 99.2263
28 14 1 99.4328 102.489 99.8813
29 15 1 98.9881 102.554 98.834
30 15 1 98.0585 97.2861 98.9804
31 16 1 100.501 101.988 99.835
32 16 1 100.935 101.086 99.1625
33 17 1 100.91 101.21 101.395
34 17 1 99.9931 101.681 100.754
35 18 1 99.1358 102.845 100.92
36 18 1 98.5215 97.1066 99.9481
37 19 1 99.377 97.2873 98.1334
38 19 1 99.0725 97.3421 102.948
39 20 1 101.86 97.7616 99.5987
40 20 1 101.145 97.2598 98.8545
41 21 1 101.698 100.49 99.7113
42 21 1 100.652 100.899 100.188
43 22 1 101.663 99.333 99.663
44 22 1 102.567 98.6008 99.2082
45 23 1 98.8445 100.202 102.008
46 23 1 99.9948 99.7571 101.969
47 24 1 101.005 102.063 100.771
48 24 1 101.434 102.282 101.876
49 25 1 97.9492 101.154 98.9069
50 25 1 98.9974 100.598 99.0067
51 26 1 99.2538 102.008 101.611
52 26 1 98.8984 101.832 100.507
53 27 1 101.009 99.0238 101.338
54 27 1 100.967 99.7835 100.405
55 28 1 98.0202 102.186 98.4929
56 28 1 97.541 101.274 97.8806
57 29 1 102.916 101.929 100.696
58 29 1 97.4416 101.444 99.7825
59 30 1 99.13 99.3225 99.487
60 30 1 100.257 98.9979 99.405
61 31 1 99.9276 99.8102 100.132
62 31 1 99.3603 99.9813 101.127
63 32 1 98.341 100.499 98.1648
64 32 1 98.1277 100.058 99.2472
65 33 1 100.212 97.5352 102.836
66 33 1 99.7537 102.5 97.2699
67 34 1 97.3598 99.3463 100.676
68 34 1 102.538 99.9778 100.098
69 35 1 102.949 100.639 102.165
70 35 1 102.885 100.618 97.378
71 36 1 98.3208 99.2106 98.6889
72 36 1 98.5818 98.0632 98.389
73 37 1 102.067 101.448 102.17
74 37 1 97.1399 101.718 101.696
75 38 1 99.8492 97.8357 101.874
76 38 1 100.876 98.3188 102.232
77 39 1 97.8701 102.368 100.443
78 39 1 97.3948 102.496 99.3912
79 40 1 101.726 97.2169 101.354
80 40 1 101.09 97.1428 100.301
81 41 1 101.991 97.296 102.426
82 41 1 102.104 98.1135 97.3605
83 42 1 100.501 98.9407 98.3692
84 42 1 100.566 100.197 98.28
85 43 1 97.5852 99.8217 97.455
86 43 1 98.6029 100.378 97.1588
87 44 1 102.236 98.7809 98.2102
88 44 1 101.338 98.53 98.9993
89 45 1 98.1877 99.9537 101.13
90 45 1 97.1629 100.525 101.06
91 46 1 99.8864 101.658 102.495
92 46 1 100.439 100.95 97.3505
93 47 1 103.059 102.912 100.952
94 47 1 97.3791 98.0982 100.908
95 48 1 102.746 97.6673 101.694
96 48 1 102.337 98.5219 102.419
97 49 1 102.526 101.937 99.6856
98 49 1 101.538 102.508 99.5098
99 50 1 98.8346 100.038 100.246
100 50 1 98.7806 100.924 101.047
101 51 1 100.069 97.3269 99.9583
102 51 1 100.248 97.9078 98.8739
103 52 1 98.6842 99.5359 97.765
104 52 1 99.3181 99.542 102.768
105 53 1 97.6635 102.253 97.4823
106 53 1 98.1235 97.2918 97.8288
107 54 1 100.315 100.375 101.073
108 54 1 100.524 100.611 102.269
109 55 1 97.8598 101.953 102.436
110 55 1 97.7422 100.82 102.805
111 56 1 102.361 97.0869 97.7127
112 56 1 102.326 102.586 98.7912
113 57 1 98.0294 103.014 102.767
114 57 1 103.027 97.6602 102.741
115 58 1 98.3658 98.1247 100.407
116 58 1 98.219 99.2192 100.069
117 59 1 98.891 98.2218 102.362
118 59 1 98.6084 97.1062 101.912
119 60 1 98.37 99.1022 102.686
120 60 1 98.9765 98.3783 97.4374
121 61 1 97.5494 100.413 100.042
122 61 1 102.688 100.796 99.3493
123 62 1 100.404 102.123 101.695
124 62 1 100.81 97.2652 101.938
125 63 1 100.805 98.9208 97.3563
126 63 1 99.6666 99.1346 97.7412
127 64 1 99.5329 101.588 99.2915
128 64 1 100.102 101.2 98.3145
129 65 1 99.0171 99.1338 101.783
130 65 1 98.8621 98.072 101.352
131 66 1 96.9931 97.5781 99.0737
132 66 1 102.576 102.949 99.9654
133 67 1 101.554 101.552 100.001
134 67 1 101.529 100.633 100.743
135 68 1 102.456 102.483 101.721
136 68 1 101.975 102.439 100.598
137 69 1 97.3083 98.8514 102.327
138 69 1 97.9648 98.0721 102.942
139 70 1 101.794 102.242 96.9721
140 70 1 100.649 102.479 102.658
141 71 1 97.7804 101.329 100.769
142 71 1 98.4636 100.955 99.9193
143 72 1 100.009 98.1287 97.8032
144 72 1 99.4513 98.5807 98.7791
145 73 1 100.335 99.8669 97.2963
146 73 1 99.6059 100.595 102.756
147 74 1 101.948 101.166 97.256
148 74 1 102.955 101.545 102.753
149 75 1 98.7417 102.409 97.7621
150 75 1 98.8789 102.294 102.563
151 76 1 98.9214 101.474 98.4164
152 76 1 98.4318 101.517 97.347
153 77 1 97.0807 98.0261 97.8673
154 77 1 97.2228 102.884 98.2663
155 78 1 103.067 99.6638 101.628
156 78 1 102.167 100.437 101.534
157 79 1 101.759 98.2937 101.528
158 79 1 102.019 99.4097 101.963
159 80 1 98.1676 102.133 101.419
160 80 1 98.108 97.2861 101.014
161 81 2 98.4821 98.3022 99.4425
162 82 2 101.026 101.466 102.539
163 83 2 102.531 98.8727 100.238
164 84 2 100.193 102.959 101.094
165 85 2 100.773 97.9166 101.082
166 86 2 100.063 102.799 99.0401
167 87 2 100.746 98.087 99.8662
168 88 2 97.8847 97.8796 101.907
169 89 2 101.136 100.041 101.591
170 90 2 98.7708 101.212 102.258
171 91 2 97.5002 97.4212 99.9726
172 92 2 99.6814 99.7103 98.6408
173 93 2 99.7132 100.967 101.673
174 94 2 102.441 99.7887 97.849
175 95 2 100.746 99.8795 99.3081
176 96 2 102.968 98.9214 97.3189
177 97 2 101.416 100.231 97.5964
178 98 2 97.9199 98.8485 97.7825
179 99 2 99.1578 98.9919 100.71
180 100 2 98.3998 101.947 99.5855
181 101 2 101.932 101.546 101.137
182 102 2 97.2367 100.261 98.4739
183 103 2 102.533 100.995 100.401
184 104 2 99.5397 100.369 97.8402
185 105 2 102.885 102.594 102.83
186 106 2 99.5832 100.861 100.23
187 107 2 102.061 97.7396 98.4936
188 108 2 99.9867 100.6 99.273
189 109 2 100.754 102.059 98.7586
190 110 2 99.9545 98.5865 102.705
191 111 2 97.9978 98.911 101.512
192 112 2 99.8115 102.198 98.2652
193 113 2 101.173 98.0837 98.0417
194 114 2 99.7432 102.804 102.111
195 115 2 102.55 101.989 97.7785
196 116 2 101.298 97.2672 97.3007
197 117 2 97.9333 100.91 101.733
198 118 2 97.4176 102.843 101.905
199 119 2 101.064 99.4005 102.426
200 120 2 101.648 100.386 102.495
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.641 101.99 97.5853
2 1 1 99.4962 101.523 97.5068
3 2 1 101.898 101.568 98.8752
4 2 1 96.9704 101.673 98.8012
5 3 1 101.813 99.1708 97.1923
6 3 1 101.435 99.461 98.3089
7 4 1 100.01 98.8366 101.519
8 4 1 99.704 97.9342 100.811
9 5 1 102.327 97.8433 100.69
10 5 1 101.492 98.675 100.4
11 6 1 97.3642 98.4511 99.9093
12 6 1 97.6492 98.268 98.7997
13 7 1 97.7185 99.8699 102.385
14 7 1 102.646 99.766 102.683
15 8 1 102.5 99.8243 98.968
16 8 1 101.605 100.457 98.623
17 9 1 101.934 99.5604 100.86
18 9 1 102.609 98.749 101.375
19 10 1 97.1269 99.1935 98.4075
20 10 1 97.2552 99.4698 99.5315
21 11 1 101.28 101.233 97.9976
22 11 1 102.424 100.898 98.2346
23 12 1 99.5774 98.3257 99.814
24 12 1 100.353 98.8673 100.544
25 13 1 100.525 97.1637 98.0768
26 13 1 101.518 102.46 98.1336
27 14 1 99.2127 97.5199 99.2078
28 14 1 99.422 102.461 99.9133
29 15 1 98.97 102.531 98.84
30 15 1 98.0051 97.2304 98.9925
31 16 1 100.48 101.931 99.8312
32 16 1 100.963 101.048 99.1844
33 17 1 100.866 101.189 101.335
34 17 1 99.937 101.731 100.791
35 18 1 99.1253 102.877 100.929
36 18 1 98.5174 97.153 99.9328
37 19 1 99.469 97.3233 98.1771
38 19 1 99.0289 97.3422 102.997
39 20 1 101.979 97.9378 99.6523
40 20 1 101.209 97.3447 98.9465
41 21 1 101.731 100.486 99.6941
42 21 1 100.674 100.835 100.182
43 22 1 101.714 99.3495 99.6338
44 22 1 102.589 98.682 99.134
45 23 1 98.7924 100.138 102.011
46 23 1 99.9951 99.7691 101.958
47 24 1 100.985 102.076 100.784
48 24 1 101.497 102.237 101.871
49 25 1 97.9245 101.181 98.9003
50 25 1 99.0052 100.621 99.0393
51 26 1 99.2659 102.025 101.625
52 26 1 98.8018 101.807 100.557
53 27 1 101.087 99.0254 101.35
54 27 1 100.954 99.7591 100.365
55 28 1 97.9865 102.206 98.5518
56 28 1 97.5855 101.298 97.8961
57 29 1 102.947 101.926 100.761
58 29 1 97.4196 101.483 99.7751
59 30 1 99.1102 99.2511 99.5232
60 30 1 100.273 98.9986 99.4233
61 31 1 99.9143 99.7722 100.094
62 31 1 99.3087 99.8893 101.142
63 32 1 98.3634 100.519 98.1306
64 32 1 98.1484 100.101 99.2387
65 33 1 100.242 97.582 102.808
66 33 1 99.8133 102.583 97.3036
67 34 1 97.298 99.2909 100.725
68 34 1 102.599 99.9512 100.095
69 35 1 102.939 100.69 102.16
70 35 1 102.977 100.603 97.399
71 36 1 98.303 99.1619 98.7648
72 36 1 98.6047 98.0515 98.3973
73 37 1 102.202 101.454 102.211
74 37 1 97.158 101.608 101.756
75 38 1 99.8001 97.8526 101.859
76 38 1 100.843 98.333 102.218
77 39 1 97.7659 102.397 100.407
78 39 1 97.2409 102.573 99.3308
79 40 1 101.726 97.193 101.326
80 40 1 101.108 97.1049 100.294
81 41 1 101.999 97.3119 102.439
82 41 1 102.133 98.0727 97.4129
83 42 1 100.507 98.9368 98.3833
84 42 1 100.551 100.153 98.2657
85 43 1 97.6002 99.8428 97.5483
86 43 1 98.6352 100.358 97.1339
87 44 1 102.199 98.7858 98.1696
88 44 1 101.328 98.508 98.9982
89 45 1 98.1605 99.9138 101.003
90 45 1 97.1266 100.484 101.097
91 46 1 99.8763 101.609 102.472
92 46 1 100.473 100.921 97.3076
93 47 1 103.022 102.968 100.884
94 47 1 97.3267 98.15 100.945
95 48 1 102.706 97.6446 101.706
96 48 1 102.275 98.5115 102.418
97 49 1 102.548 101.894 99.6899
98 49 1 101.542 102.489 99.5277
99 50 1 98.8853 100.051 100.146
100 50 1 98.7409 100.845 101.057
101 51 1 100.048 97.3445 99.9234
102 51 1 100.289 97.9419 98.8902
103 52 1 98.7035 99.551 97.8226
104 52 1 99.3271 99.591 102.793
105 53 1 97.6488 102.245 97.4738
106 53 1 98.1045 97.3309 97.8299
107 54 1 100.249 100.286 101.028
108 54 1 100.537 100.664 102.185
109 55 1 97.926 102.017 102.428
110 55 1 97.7519 100.86 102.802
111 56 1 102.381 97.063 97.6907
112 56 1 102.385 102.541 98.7694
113 57 1 97.9936 103.023 102.784
114 57 1 103.058 97.6819 102.736
115 58 1 98.2888 98.1711 100.466
116 58 1 98.1437 99.3147 100.05
117 59 1 98.7876 98.1646 102.389
118 59 1 98.6359 97.0756 101.881
119 60 1 98.2914 99.0709 102.715
120 60 1 98.9529 98.455 97.4626
121 61 1 97.559 100.421 100.073
122 61 1 102.719 100.837 99.3723
123 62 1 100.419 102.106 101.729
124 62 1 100.871 97.2572 101.92
125 63 1 100.76 98.8297 97.2835
126 63 1 99.7116 99.1834 97.7166
127 64 1 99.4608 101.596 99.2452
128 64 1 100.121 101.197 98.2861
129 65 1 99.0745 99.0893 101.848
130 65 1 98.7883 98.0339 101.332
131 66 1 96.9698 97.5671 99.0322
132 66 1 102.513 102.953 99.9015
133 67 1 101.564 101.556 100.017
134 67 1 101.535 100.599 100.736
135 68 1 102.535 102.41 101.677
136 68 1 101.953 102.43 100.6
137 69 1 97.2381 98.7739 102.33
138 69 1 97.9134 98.0655 103.013
139 70 1 101.823 102.195 96.9998
140 70 1 100.723 102.49 102.643
141 71 1 97.7466 101.331 100.798
142 71 1 98.4599 101.005 99.9082
143 72 1 99.9863 98.1823 97.7876
144 72 1 99.4159 98.6229 98.7264
145 73 1 100.343 99.8777 97.2802
146 73 1 99.6228 100.588 102.732
147 74 1 102.033 101.153 97.2706
148 74 1 103.069 101.572 102.854
149 75 1 98.7617 102.448 97.7753
150 75 1 98.9569 102.324 102.596
151 76 1 98.8266 101.493 98.3991
152 76 1 98.4784 101.513 97.269
153 77 1 97.0987 98.0201 97.9228
154 77 1 97.2049 102.842 98.2784
155 78 1 103.067 99.6064 101.691
156 78 1 102.188 100.392 101.519
157 79 1 101.712 98.2285 101.538
158 79 1 101.937 99.4075 101.894
159 80 1 98.1854 102.119 101.386
160 80 1 97.9965 97.3024 101.031
161 81 2 98.487 98.2423 99.4665
162 82 2 101.092 101.475 102.581
163 83 2 102.558 98.88 100.2
164 84 2 100.221 102.951 101.078
165 85 2 100.795 97.9678 101.083
166 86 2 100.151 102.813 99.063
167 87 2 100.777 98.0572 99.8977
168 88 2 97.8133 97.8666 101.949
169 89 2 101.123 100.064 101.523
170 90 2 98.7927 101.206 102.244
171 91 2 97.5019 97.4564 99.9452
172 92 2 99.6464 99.7302 98.6851
173 93 2 99.6654 100.906 101.645
174 94 2 102.456 99.8039 97.8097
175 95 2 100.825 99.8862 99.2802
176 96 2 102.975 98.9193 97.3011
177 97 2 101.38 100.234 97.5696
178 98 2 97.9409 98.8588 97.817
179 99 2 99.1584 98.9405 100.602
180 100 2 98.3568 101.996 99.6313
181 101 2 101.91 101.495 101.156
182 102 2 97.2451 100.302 98.4664
183 103 2 102.598 100.994 100.409
184 104 2 99.5349 100.391 97.836
185 105 2 102.917 102.598 102.814
186 106 2 99.5821 100.911 100.238
187 107 2 102.094 97.7181 98.5102
188 108 2 100.014 100.601 99.2546
189 109 2 100.757 102.006 98.7454
190 110 2 99.8729 98.5589 102.664
191 111 2 97.9936 98.9415 101.566
192 112 2 99.8002 102.179 98.2733
193 113 2 101.174 98.0552 98.0523
194 114 2 99.7566 102.84 102.128
195 115 2 102.565 102.002 97.8432
196 116 2 101.3 97.2614 97.3092
197 117 2 97.9856 100.794 101.735
198 118 2 97.3845 102.834 101.929
199 119 2 101.051 99.5117 102.419
200 120 2 101.66 100.437 102.457
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.578 101.922 97.6112
2 1 1 99.4451 101.467 97.5267
3 2 1 101.899 101.694 98.887
4 2 1 96.9278 101.706 98.7581
5 3 1 101.866 99.2626 97.1914
6 3 1 101.418 99.4408 98.2971
7 4 1 99.9991 98.7984 101.518
8 4 1 99.6645 97.8918 100.766
9 5 1 102.43 97.75 100.598
10 5 1 101.498 98.5302 100.367
11 6 1 97.4062 98.53 99.8955
12 6 1 97.6368 98.3011 98.7524
13 7 1 97.723 99.9097 102.304
14 7 1 102.743 99.7418 102.721
15 8 1 102.453 99.6949 99.0158
16 8 1 101.614 100.398 98.6277
17 9 1 101.909 99.4166 100.878
18 9 1 102.763 98.7163 101.394
19 10 1 97.115 99.1874 98.463
20 10 1 97.2026 99.5084 99.5721
21 11 1 101.305 101.231 98.0265
22 11 1 102.465 100.919 98.2606
23 12 1 99.5514 98.3075 99.8005
24 12 1 100.363 98.7751 100.505
25 13 1 100.484 97.1238 98.0138
26 13 1 101.554 102.526 98.1467
27 14 1 99.1721 97.5068 99.1865
28 14 1 99.3556 102.491 99.8651
29 15 1 98.922 102.512 98.8441
30 15 1 98.0297 97.3351 98.9678
31 16 1 100.5 102.028 99.8066
32 16 1 100.954 101.098 99.1516
33 17 1 100.927 101.169 101.321
34 17 1 100.002 101.746 100.824
35 18 1 99.0988 102.827 100.944
36 18 1 98.4906 97.1547 99.9918
37 19 1 99.4058 97.3491 98.1523
38 19 1 99.1249 97.4439 102.986
39 20 1 101.925 97.7956 99.6475
40 20 1 101.129 97.2636 98.9198
41 21 1 101.789 100.506 99.6315
42 21 1 100.732 100.916 100.165
43 22 1 101.678 99.286 99.6561
44 22 1 102.61 98.6163 99.2226
45 23 1 98.8287 100.174 101.995
46 23 1 100.009 99.7986 101.943
47 24 1 101.025 102.104 100.793
48 24 1 101.517 102.362 101.89
49 25 1 97.8812 101.152 98.9196
50 25 1 98.98 100.649 99.0039
51 26 1 99.3292 102.067 101.637
52 26 1 98.8229 101.811 100.576
53 27 1 101.018 98.9569 101.319
54 27 1 100.964 99.6663 100.398
55 28 1 97.9383 102.194 98.5007
56 28 1 97.4333 101.31 97.9063
57 29 1 102.979 101.938 100.7
58 29 1 97.3703 101.439 99.8132
59 30 1 99.102 99.3117 99.4853
60 30 1 100.289 99.0266 99.4096
61 31 1 99.8474 99.7414 100.137
62 31 1 99.3207 99.9529 101.13
63 32 1 98.3479 100.507 98.1148
64 32 1 98.0602 100.136 99.2746
65 33 1 100.272 97.552 102.853
66 33 1 99.7481 102.566 97.3199
67 34 1 97.3053 99.3724 100.707
68 34 1 102.554 99.9355 100.155
69 35 1 103.008 100.705 102.177
70 35 1 102.939 100.627 97.3708
71 36 1 98.2436 99.2241 98.7484
72 36 1 98.6012 98.1297 98.3348
73 37 1 102.194 101.451 102.193
74 37 1 97.1371 101.725 101.752
75 38 1 99.9225 97.8474 101.871
76 38 1 100.978 98.2979 102.19
77 39 1 97.8005 102.346 100.451
78 39 1 97.3263 102.463 99.3807
79 40 1 101.768 97.2458 101.276
80 40 1 101.088 97.1373 100.328
81 41 1 101.941 97.4067 102.372
82 41 1 102.087 98.1176 97.3875
83 42 1 100.488 98.889 98.4006
84 42 1 100.571 100.152 98.3063
85 43 1 97.5086 99.874 97.4108
86 43 1 98.6184 100.34 97.1
87 44 1 102.234 98.761 98.2042
88 44 1 101.354 98.4991 98.9846
89 45 1 98.1547 99.9127 101.089
90 45 1 97.1095 100.552 101.138
