ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.718 97.9023 100.793
9 5 1 102.312 97.7891 100.692
10 5 1 101.473 98.5844 100.385
11 6 1 97.4596 98.4808 99.9182
12 6 1 97.5705 98.3387 98.7683
13 7 1 97.8298 99.8799 102.253
14 7 1 102.717 99.7442 102.701
15 8 1 102.465 99.7417 99.0476
16 8 1 101.589 100.51 98.6629
17 9 1 101.93 99.5083 100.888
18 9 1 102.693 98.6964 101.385
19 10 1 97.1706 99.2034 98.4106
20 10 1 97.3039 99.4527 99.5789
21 11 1 101.278 101.29 98.0229
22 11 1 102.421 100.969 98.3035
23 12 1 99.5238 98.3169 99.8604
24 12 1 100.359 98.8631 100.507
25 13 1 100.431 97.1001 97.9362
26 13 1 101.539 102.546 98.0307
27 14 1 99.1877 97.5647 99.2127
28 14 1 99.386 102.51 99.8206
29 15 1 99.011 102.533 98.8257
30 15 1 98.053 97.3136 98.9375
31 16 1 100.454 102.049 99.833
32 16 1 100.868 101.093 99.1319
33 17 1 100.964 101.219 101.433
34 17 1 100.05 101.618 100.794
35 18 1 99.1321 102.917 100.919
36 18 1 98.5025 97.1227 99.9316
37 19 1 99.3734 97.383 98.1446
38 19 1 99.0568 97.3358 102.952
39 20 1 101.842 97.8031 99.6783
40 20 1 101.136 97.3017 98.9142
41 21 1 101.687 100.486 99.7368
42 21 1 100.665 100.977 100.2
43 22 1 101.664 99.3252 99.5936
44 22 1 102.574 98.6133 99.1841
45 23 1 98.8344 100.199 102.055
46 23 1 100.015 99.8333 102
47 24 1 101.013 102.137 100.818
48 24 1 101.471 102.288 101.856
49 25 1 97.9427 101.128 98.879
50 25 1 98.9892 100.537 98.9629
51 26 1 99.2669 101.996 101.566
52 26 1 98.8406 101.823 100.467
53 27 1 101.041 99.0048 101.314
54 27 1 100.94 99.7973 100.396
55 28 1 98.0225 102.137 98.4745
56 28 1 97.4777 101.268 97.8859
57 29 1 102.926 101.954 100.681
58 29 1 97.4693 101.389 99.781
59 30 1 99.0952 99.3567 99.4494
60 30 1 100.246 99.0214 99.4408
61 31 1 99.8407 99.7789 100.198
62 31 1 99.3203 99.9967 101.198
63 32 1 98.3437 100.432 98.1636
64 32 1 98.0646 100.133 99.3044
65 33 1 100.149 97.5161 102.845
66 33 1 99.7335 102.471 97.2927
67 34 1 97.3708 99.2836 100.719
68 34 1 102.564 99.9479 100.121
69 35 1 102.929 100.661 102.175
70 35 1 102.863 100.636 97.3597
71 36 1 98.2429 99.2775 98.6929
72 36 1 98.5525 98.1069 98.3337
73 37 1 102.053 101.448 102.184
74 37 1 97.0781 101.564 101.666
75 38 1 99.8364 97.807 101.851
76 38 1 100.892 98.2194 102.283
77 39 1 97.8501 102.379 100.402
78 39 1 97.4111 102.482 99.318
79 40 1 101.696 97.2507 101.346
80 40 1 101.093 97.1402 100.331
81 41 1 102.01 97.3369 102.457
82 41 1 102.07 98.117 97.4097
83 42 1 100.518 98.9068 98.3951
84 42 1 100.581 100.155 98.273
85 43 1 97.5756 99.8328 97.4711
86 43 1 98.6215 100.328 97.1522
87 44 1 102.202 98.8204 98.1949
88 44 1 101.352 98.5351 98.9814
89 45 1 98.2123 99.904 101.158
90 45 1 97.1661 100.566 101.16
91 46 1 99.8579 101.654 102.545
92 46 1 100.456 100.925 97.3325
93 47 1 102.998 102.969 100.895
94 47 1 97.4012 98.0844 100.918
95 48 1 102.721 97.6379 101.701
96 48 1 102.278 98.4678 102.406
97 49 1 102.57 101.964 99.6531
98 49 1 101.544 102.545 99.5475
99 50 1 98.804 100.063 100.278
100 50 1 98.7865 100.963 101.085
101 51 1 100.053 97.342 99.9841
102 51 1 100.216 97.9724 98.9242
103 52 1 98.7258 99.4319 97.8055
104 52 1 99.3042 99.5722 102.785
105 53 1 97.6312 102.241 97.4892
106 53 1 98.0394 97.3517 97.7923
107 54 1 100.281 100.406 101.089
108 54 1 100.58 100.654 102.242
109 55 1 97.8701 101.977 102.429
110 55 1 97.7595 100.844 102.81
111 56 1 102.373 97.1189 97.6745
112 56 1 102.319 102.636 98.7885
113 57 1 97.9909 103.004 102.724
114 57 1 103.054 97.7407 102.692
115 58 1 98.381 98.1287 100.377
116 58 1 98.2273 99.2532 100.076
117 59 1 98.8958 98.1984 102.331
118 59 1 98.6406 97.106 101.87
119 60 1 98.3269 99.1254 102.732
120 60 1 99.0193 98.3809 97.4003
121 61 1 97.5321 100.39 100.174
122 61 1 102.695 100.773 99.3668
123 62 1 100.418 102.042 101.736
124 62 1 100.824 97.2094 101.926
125 63 1 100.834 98.835 97.3085
126 63 1 99.7628 99.1627 97.7206
127 64 1 99.5954 101.509 99.3077
128 64 1 100.191 101.115 98.3043
129 65 1 99.002 99.1185 101.806
130 65 1 98.8013 98.0514 101.329
131 66 1 96.9814 97.5764 99.0236
132 66 1 102.585 102.967 99.8822
133 67 1 101.54 101.562 100.045
134 67 1 101.504 100.632 100.746
135 68 1 102.497 102.484 101.715
136 68 1 102.013 102.486 100.62
137 69 1 97.2872 98.775 102.316
138 69 1 98.057 98.0814 102.936
139 70 1 101.768 102.241 97.0101
140 70 1 100.618 102.463 102.666
141 71 1 97.8157 101.354 100.762
142 71 1 98.469 100.983 99.853
143 72 1 100.014 98.1451 97.7702
144 72 1 99.3941 98.5712 98.7431
145 73 1 100.386 99.8755 97.2121
146 73 1 99.5985 100.593 102.743
147 74 1 102.021 101.203 97.2765
148 74 1 103.018 101.585 102.8
149 75 1 98.7688 102.476 97.7848
150 75 1 98.8924 102.301 102.547
151 76 1 98.8876 101.432 98.4106
152 76 1 98.4111 101.532 97.3068
153 77 1 97.062 97.9654 97.8658
154 77 1 97.2411 102.861 98.2939
155 78 1 103.032 99.6507 101.655
156 78 1 102.149 100.421 101.514
157 79 1 101.749 98.29 101.511
158 79 1 102.036 99.4139 101.938
159 80 1 98.205 102.082 101.414
160 80 1 98.0631 97.263 100.989
161 81 2 98.4863 98.349 99.374
162 82 2 101.041 101.487 102.622
163 83 2 102.471 98.8512 100.205
164 84 2 100.163 102.914 101.104
165 85 2 100.725 97.9365 101.12
166 86 2 100.095 102.85 99.003
167 87 2 100.724 98.0683 99.8853
168 88 2 97.8754 97.8891 101.914
169 89 2 101.134 100.026 101.568
170 90 2 98.786 101.225 102.287
171 91 2 97.523 97.43 99.9384
172 92 2 99.7297 99.676 98.6662
173 93 2 99.702 100.975 101.754
174 94 2 102.469 99.816 97.8439
175 95 2 100.82 99.8555 99.296
176 96 2 102.982 98.8785 97.3088
177 97 2 101.44 100.273 97.5891
178 98 2 97.8984 98.8493 97.7459
179 99 2 99.1708 98.9867 100.739
180 100 2 98.3273 101.979 99.5478
181 101 2 101.955 101.584 101.162
182 102 2 97.2107 100.27 98.4745
183 103 2 102.546 100.991 100.428
184 104 2 99.5391 100.292 97.8056
185 105 2 102.903 102.637 102.779
186 106 2 99.5559 100.835 100.255
187 107 2 102.049 97.7796 98.5038
188 108 2 99.989 100.488 99.3105
189 109 2 100.804 102.12 98.7429
190 110 2 99.9951 98.6077 102.66
191 111 2 97.9807 98.9387 101.561
192 112 2 99.8129 102.101 98.2743
193 113 2 101.091 97.9996 98.0925
194 114 2 99.7558 102.764 102.112
195 115 2 102.563 102.036 97.8087
196 116 2 101.276 97.2932 97.2487
197 117 2 97.9873 100.91 101.764
198 118 2 97.4473 102.868 101.865
199 119 2 101.103 99.3613 102.405
200 120 2 101.726 100.382 102.566
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.606 101.993 97.6018
2 1 1 99.4816 101.524 97.4571
3 2 1 101.897 101.608 98.8648
4 2 1 97.0128 101.692 98.7451
5 3 1 101.761 99.1748 97.2512
6 3 1 101.418 99.4839 98.4182
7 4 1 100.003 98.8576 101.41
8 4 1 99.7647 97.9002 100.721
9 5 1 102.329 97.8451 100.697
10 5 1 101.503 98.6284 100.403
11 6 1 97.416 98.4928 99.8989
12 6 1 97.6695 98.2606 98.7522
13 7 1 97.7336 99.8561 102.464
14 7 1 102.661 99.7656 102.733
15 8 1 102.436 99.7614 99.0136
16 8 1 101.591 100.504 98.6408
17 9 1 101.965 99.5416 100.831
18 9 1 102.649 98.7455 101.396
19 10 1 97.132 99.1547 98.4777
20 10 1 97.2459 99.5269 99.5411
21 11 1 101.313 101.287 98.0399
22 11 1 102.43 100.923 98.2674
23 12 1 99.6086 98.2862 99.7208
24 12 1 100.403 98.8083 100.45
25 13 1 100.467 97.1077 97.9675
26 13 1 101.494 102.506 98.0468
27 14 1 99.1635 97.5398 99.1608
28 14 1 99.3801 102.486 99.8774
29 15 1 98.9975 102.559 98.8086
30 15 1 98.0595 97.2733 98.9153
31 16 1 100.456 102.04 99.8154
32 16 1 100.965 101.109 99.2184
33 17 1 100.934 101.184 101.352
34 17 1 99.9697 101.67 100.734
35 18 1 99.0467 102.826 100.901
36 18 1 98.5257 97.1551 99.9102
37 19 1 99.4052 97.3221 98.1461
38 19 1 99.0051 97.3087 102.959
39 20 1 101.939 97.9247 99.6224
40 20 1 101.205 97.3448 98.9108
41 21 1 101.724 100.505 99.6903
42 21 1 100.689 100.953 100.177
43 22 1 101.691 99.3565 99.624
44 22 1 102.6 98.6417 99.1976
45 23 1 98.8336 100.163 102.015
46 23 1 100.014 99.7766 101.969
47 24 1 100.964 102.112 100.775
48 24 1 101.463 102.329 101.861
49 25 1 97.9357 101.095 98.9662
50 25 1 99.0078 100.574 99.0111
51 26 1 99.2888 101.994 101.556
52 26 1 98.815 101.739 100.507
53 27 1 101.066 99.0413 101.319
54 27 1 101.001 99.7413 100.387
55 28 1 97.9837 102.22 98.4981
56 28 1 97.6249 101.239 97.9086
57 29 1 102.914 102.006 100.715
58 29 1 97.404 101.478 99.7979
59 30 1 99.0925 99.2902 99.4565
60 30 1 100.265 98.9754 99.3483
61 31 1 99.9429 99.7475 100.118
62 31 1 99.3256 99.8773 101.138
63 32 1 98.3635 100.484 98.22
64 32 1 98.1473 100.05 99.3121
65 33 1 100.255 97.5731 102.8
66 33 1 99.7715 102.572 97.2949
67 34 1 97.2955 99.4035 100.753
68 34 1 102.567 100.032 100.103
69 35 1 102.945 100.658 102.183
70 35 1 102.935 100.67 97.4076
71 36 1 98.2151 99.169 98.7071
72 36 1 98.6098 98.0779 98.3856
73 37 1 102.169 101.476 102.236
74 37 1 97.12 101.587 101.664
75 38 1 99.8394 97.8411 101.823
76 38 1 100.855 98.3809 102.203
77 39 1 97.787 102.352 100.4
78 39 1 97.3006 102.517 99.3163
79 40 1 101.74 97.2081 101.346
80 40 1 101.081 97.1286 100.375
81 41 1 101.984 97.3878 102.43
82 41 1 102.187 98.099 97.434
83 42 1 100.523 98.9423 98.3077
84 42 1 100.588 100.198 98.332
85 43 1 97.6223 99.912 97.5827
86 43 1 98.6197 100.411 97.1555
87 44 1 102.215 98.8163 98.2458
88 44 1 101.314 98.5576 98.9874
89 45 1 98.2017 99.9012 100.998
90 45 1 97.1166 100.436 101.127
91 46 1 99.9054 101.647 102.515
92 46 1 100.488 100.917 97.3407
93 47 1 103.051 102.977 100.898
94 47 1 97.3084 98.1559 100.906
95 48 1 102.759 97.6908 101.665
96 48 1 102.316 98.5044 102.402
97 49 1 102.538 101.921 99.7011
98 49 1 101.492 102.477 99.5734
99 50 1 98.906 100.02 100.179
100 50 1 98.7619 100.865 101.06
101 51 1 100.066 97.3103 99.9433
102 51 1 100.254 97.9313 98.9095
103 52 1 98.6911 99.5498 97.8257
104 52 1 99.3306 99.6325 102.786
105 53 1 97.5865 102.199 97.4961
106 53 1 98.0111 97.3245 97.8437
107 54 1 100.297 100.327 101.014
108 54 1 100.578 100.602 102.208
109 55 1 97.8665 101.984 102.391
110 55 1 97.7268 100.869 102.796
111 56 1 102.398 97.0744 97.734
112 56 1 102.332 102.681 98.8941
113 57 1 97.935 102.963 102.787
114 57 1 103.087 97.7456 102.653
115 58 1 98.2929 98.1122 100.455
116 58 1 98.1781 99.2071 100.052
117 59 1 98.7891 98.1383 102.333
118 59 1 98.613 97.0557 101.894
119 60 1 98.4055 99.0695 102.705
120 60 1 98.9831 98.3292 97.4336
121 61 1 97.5358 100.418 100.113
122 61 1 102.741 100.83 99.3813
123 62 1 100.442 102.094 101.704
124 62 1 100.832 97.2675 101.975
125 63 1 100.705 98.8365 97.2577
126 63 1 99.6528 99.122 97.7538
127 64 1 99.544 101.587 99.2951
128 64 1 100.202 101.216 98.3795
129 65 1 99.058 99.0761 101.845
130 65 1 98.8352 98.0046 101.306
131 66 1 96.9615 97.6071 99.0156
132 66 1 102.557 103.004 99.9285
133 67 1 101.616 101.554 100.049
134 67 1 101.554 100.573 100.729
135 68 1 102.532 102.49 101.741
136 68 1 101.965 102.468 100.64
137 69 1 97.3093 98.7968 102.4
138 69 1 97.9678 98.0305 102.993
139 70 1 101.825 102.27 96.9981
140 70 1 100.661 102.492 102.656
141 71 1 97.7436 101.308 100.8
142 71 1 98.427 100.959 99.9111
143 72 1 100.003 98.1061 97.7773
144 72 1 99.4416 98.5535 98.7173
145 73 1 100.295 99.8468 97.3004
146 73 1 99.6252 100.642 102.73
147 74 1 102.031 101.175 97.2937
148 74 1 103.058 101.592 102.822
149 75 1 98.704 102.477 97.7316
150 75 1 98.889 102.257 102.562
151 76 1 98.7864 101.513 98.4497
152 76 1 98.418 101.53 97.2956
153 77 1 97.1217 97.939 97.8147
154 77 1 97.1787 102.819 98.283
155 78 1 103.076 99.6273 101.759
156 78 1 102.168 100.399 101.544
157 79 1 101.718 98.257 101.522
158 79 1 101.97 99.3824 101.916
159 80 1 98.245 102.1 101.385
160 80 1 98.0013 97.2607 101.014
161 81 2 98.4794 98.2638 99.4438
162 82 2 101.063 101.485 102.585
163 83 2 102.593 98.9035 100.232
164 84 2 100.14 102.916 101.097
165 85 2 100.798 97.923 101.073
166 86 2 100.099 102.842 98.9899
167 87 2 100.789 98.0162 99.8742
168 88 2 97.8368 97.8363 101.919
169 89 2 101.163 100.044 101.551
170 90 2 98.7406 101.207 102.237
171 91 2 97.4759 97.421 99.9259
172 92 2 99.6966 99.7114 98.6416
173 93 2 99.6896 100.895 101.65
174 94 2 102.537 99.7785 97.8557
175 95 2 100.824 99.8893 99.3131
176 96 2 102.943 98.9114 97.3651
177 97 2 101.365 100.285 97.6072
178 98 2 97.9211 98.8492 97.7751
179 99 2 99.2037 98.9296 100.61
180 100 2 98.34 101.962 99.58
181 101 2 101.958 101.554 101.213
182 102 2 97.2627 100.243 98.5096
183 103 2 102.615 101.029 100.471
184 104 2 99.4861 100.431 97.8547
185 105 2 102.925 102.646 102.767
186 106 2 99.5857 100.84 100.254
187 107 2 102.057 97.7763 98.4741
188 108 2 99.979 100.555 99.3152
189 109 2 100.773 102.072 98.7482
190 110 2 99.8358 98.5907 102.624
191 111 2 98.0117 98.9194 101.557
192 112 2 99.7956 102.148 98.2618
193 113 2 101.12 98.0328 98.0324
194 114 2 99.7415 102.817 102.122
195 115 2 102.551 102.014 97.8227
196 116 2 101.325 97.2842 97.3084
197 117 2 97.9552 100.753 101.761
198 118 2 97.4236 102.839 101.871
199 119 2 101.008 99.4935 102.431
200 120 2 101.69 100.405 102.526
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.642 101.968 97.6075
2 1 1 99.4976 101.503 97.4988
3 2 1 101.912 101.624 98.9389
4 2 1 96.9659 101.717 98.786
5 3 1 101.844 99.2231 97.1276
6 3 1 101.442 99.4428 98.2503
7 4 1 99.9869 98.8462 101.51
8 4 1 99.773 97.9392 100.783
9 5 1 102.35 97.758 100.592
10 5 1 101.487 98.5412 100.39
11 6 1 97.391 98.5044 99.879
12 6 1 97.6346 98.3248 98.7498
13 7 1 97.768 99.9301 102.459
14 7 1 102.759 99.7557 102.722
15 8 1 102.435 99.687 98.9854
16 8 1 101.607 100.447 98.602
17 9 1 101.955 99.4773 100.907
18 9 1 102.755 98.7803 101.447
19 10 1 97.0777 99.1971 98.4069
20 10 1 97.1759 99.4701 99.5227
21 11 1 101.389 101.328 98.0805
22 11 1 102.51 100.915 98.3181
23 12 1 99.5588 98.2815 99.7721
24 12 1 100.383 98.7875 100.466
25 13 1 100.479 97.1409 97.9495
26 13 1 101.517 102.431 98.0691
27 14 1 99.1387 97.5658 99.1373
28 14 1 99.3473 102.494 99.8038
29 15 1 98.9636 102.563 98.8083
30 15 1 98.0128 97.3134 98.9073
31 16 1 100.482 101.952 99.8173
32 16 1 100.974 101.089 99.1548
33 17 1 100.876 101.177 101.323
34 17 1 99.9652 101.713 100.786
35 18 1 99.1443 102.938 100.907
36 18 1 98.4855 97.1286 99.9342
37 19 1 99.456 97.3309 98.1162
38 19 1 99.0612 97.3724 102.925
39 20 1 101.939 97.7471 99.5485
40 20 1 101.152 97.2341 98.8708
41 21 1 101.747 100.543 99.6339
42 21 1 100.728 100.884 100.2
43 22 1 101.71 99.3524 99.7051
44 22 1 102.558 98.6154 99.2105
45 23 1 98.7742 100.183 102.041
46 23 1 99.9751 99.8172 101.98
47 24 1 101.015 102.11 100.805
48 24 1 101.503 102.306 101.867
49 25 1 97.9039 101.156 98.921
50 25 1 98.9785 100.622 99.003
51 26 1 99.2621 102.034 101.642
52 26 1 98.8639 101.809 100.568
53 27 1 101.037 98.9727 101.34
54 27 1 101.002 99.7058 100.394
55 28 1 98.0033 102.256 98.4886
56 28 1 97.5019 101.286 97.9361
57 29 1 102.985 101.954 100.76
58 29 1 97.3886 101.449 99.8165
59 30 1 99.1307 99.2552 99.4821
60 30 1 100.249 98.9678 99.3753
61 31 1 99.9175 99.752 100.115
62 31 1 99.2578 99.9236 101.099
63 32 1 98.3294 100.494 98.1308
64 32 1 98.0859 100.138 99.3101
65 33 1 100.198 97.592 102.843
66 33 1 99.7051 102.563 97.2734
67 34 1 97.233 99.3319 100.684
68 34 1 102.503 99.9647 100.141
69 35 1 103.031 100.604 102.219
70 35 1 102.954 100.632 97.4394
71 36 1 98.2371 99.1973 98.7816
72 36 1 98.545 98.1225 98.3781
73 37 1 102.15 101.428 102.212
74 37 1 97.0586 101.582 101.714
75 38 1 99.9384 97.8704 101.841
76 38 1 100.994 98.302 102.313
77 39 1 97.8075 102.358 100.401
78 39 1 97.3174 102.568 99.3459
79 40 1 101.701 97.223 101.368
80 40 1 101.2 97.1915 100.324
81 41 1 102.103 97.3374 102.46
82 41 1 102.058 98.1473 97.4208
83 42 1 100.53 98.902 98.39
84 42 1 100.56 100.085 98.2399
85 43 1 97.5473 99.8334 97.5607
86 43 1 98.6225 100.343 97.1399
87 44 1 102.272 98.8114 98.2174
88 44 1 101.432 98.5661 99.0162
89 45 1 98.0714 99.898 101.047
90 45 1 97.101 100.591 101.161
