ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7291 97.9581 100.78
9 5 1 102.329 97.8015 100.64
10 5 1 101.46 98.6041 100.408
11 6 1 97.4276 98.4708 99.9107
12 6 1 97.6478 98.306 98.8006
13 7 1 97.7735 99.8839 102.359
14 7 1 102.661 99.6793 102.719
15 8 1 102.453 99.7397 98.9518
16 8 1 101.611 100.465 98.5993
17 9 1 101.9 99.4569 100.883
18 9 1 102.644 98.6873 101.388
19 10 1 97.1984 99.2032 98.4346
20 10 1 97.2288 99.4779 99.5806
21 11 1 101.3 101.289 98.043
22 11 1 102.442 100.918 98.2406
23 12 1 99.5446 98.2977 99.8095
24 12 1 100.304 98.8726 100.472
25 13 1 100.486 97.0998 97.9713
26 13 1 101.505 102.501 98.0815
27 14 1 99.2562 97.4795 99.2344
28 14 1 99.4353 102.426 99.9141
29 15 1 99.0277 102.499 98.8415
30 15 1 98.0826 97.2208 98.9813
31 16 1 100.518 101.977 99.7931
32 16 1 100.947 101.095 99.114
33 17 1 100.848 101.223 101.402
34 17 1 99.9611 101.686 100.745
35 18 1 99.164 102.941 100.963
36 18 1 98.5442 97.133 99.993
37 19 1 99.3927 97.3346 98.1336
38 19 1 99.0707 97.356 102.956
39 20 1 101.914 97.8584 99.6372
40 20 1 101.219 97.2486 98.9041
41 21 1 101.688 100.554 99.7102
42 21 1 100.642 101 100.161
43 22 1 101.681 99.3935 99.6048
44 22 1 102.56 98.6533 99.2276
45 23 1 98.8315 100.202 102.003
46 23 1 99.9767 99.792 101.985
47 24 1 100.95 102.091 100.78
48 24 1 101.485 102.281 101.837
49 25 1 97.9261 101.115 98.894
50 25 1 99.0219 100.6 98.9968
51 26 1 99.3747 102.025 101.538
52 26 1 98.8001 101.747 100.509
53 27 1 101.012 98.9534 101.367
54 27 1 100.987 99.7375 100.38
55 28 1 98.0468 102.181 98.503
56 28 1 97.5326 101.283 97.8777
57 29 1 102.934 101.923 100.715
58 29 1 97.4247 101.419 99.8146
59 30 1 99.0749 99.2872 99.4816
60 30 1 100.258 99.0093 99.3964
61 31 1 99.8991 99.7853 100.09
62 31 1 99.3361 99.9292 101.117
63 32 1 98.3532 100.472 98.1652
64 32 1 98.0651 100.105 99.2593
65 33 1 100.242 97.5374 102.905
66 33 1 99.7499 102.499 97.2627
67 34 1 97.3019 99.3124 100.699
68 34 1 102.477 99.9746 100.126
69 35 1 102.845 100.652 102.178
70 35 1 102.946 100.577 97.3725
71 36 1 98.3133 99.1963 98.7529
72 36 1 98.6097 98.0335 98.4272
73 37 1 102.153 101.496 102.202
74 37 1 97.1828 101.694 101.739
75 38 1 99.8436 97.8254 101.893
76 38 1 100.889 98.31 102.255
77 39 1 97.894 102.371 100.508
78 39 1 97.4137 102.476 99.4291
79 40 1 101.717 97.2024 101.302
80 40 1 101.106 97.1367 100.272
81 41 1 101.98 97.3127 102.44
82 41 1 102.078 98.1474 97.4065
83 42 1 100.53 98.9887 98.3654
84 42 1 100.605 100.187 98.2389
85 43 1 97.6055 99.7603 97.4665
86 43 1 98.6236 100.369 97.1367
87 44 1 102.223 98.8243 98.2292
88 44 1 101.399 98.5738 98.9792
89 45 1 98.1709 99.9189 101.124
90 45 1 97.1438 100.539 101.123
91 46 1 99.9024 101.691 102.484
92 46 1 100.454 100.918 97.3152
93 47 1 103.039 102.932 100.886
94 47 1 97.398 98.1507 100.962
95 48 1 102.714 97.6338 101.678
96 48 1 102.277 98.4961 102.388
97 49 1 102.539 101.911 99.6845
98 49 1 101.52 102.477 99.5852
99 50 1 98.8476 100.051 100.197
100 50 1 98.7788 100.889 101.103
101 51 1 100.051 97.3334 99.9915
102 51 1 100.257 97.8896 98.9316
103 52 1 98.6356 99.5155 97.7789
104 52 1 99.3244 99.5893 102.813
105 53 1 97.5614 102.279 97.5083
106 53 1 98.0985 97.3345 97.8362
107 54 1 100.298 100.401 101.008
108 54 1 100.56 100.624 102.231
109 55 1 97.8661 101.993 102.472
110 55 1 97.7667 100.874 102.774
111 56 1 102.416 97.111 97.7115
112 56 1 102.306 102.63 98.817
113 57 1 98.0189 102.993 102.766
114 57 1 103.028 97.6979 102.717
115 58 1 98.3551 98.179 100.458
116 58 1 98.1613 99.2521 100.022
117 59 1 98.8564 98.2659 102.41
118 59 1 98.6464 97.1992 101.926
119 60 1 98.3252 99.1161 102.744
120 60 1 98.9566 98.4512 97.4836
121 61 1 97.5027 100.373 100.125
122 61 1 102.682 100.783 99.3458
123 62 1 100.436 102.127 101.695
124 62 1 100.831 97.2869 101.944
125 63 1 100.794 98.8582 97.3576
126 63 1 99.7121 99.1974 97.7743
127 64 1 99.5711 101.572 99.2947
128 64 1 100.155 101.178 98.2691
129 65 1 99.0687 99.189 101.8
130 65 1 98.8706 98.124 101.379
131 66 1 96.9978 97.5978 99.1166
132 66 1 102.487 102.935 99.8979
133 67 1 101.572 101.546 100.078
134 67 1 101.451 100.602 100.755
135 68 1 102.513 102.481 101.715
136 68 1 101.991 102.429 100.622
137 69 1 97.2596 98.8061 102.312
138 69 1 97.9605 98.0701 102.95
139 70 1 101.783 102.218 97.0626
140 70 1 100.694 102.507 102.663
141 71 1 97.8304 101.344 100.808
142 71 1 98.4064 100.947 99.8476
143 72 1 99.9773 98.1661 97.8048
144 72 1 99.461 98.599 98.7683
145 73 1 100.364 99.8637 97.2491
146 73 1 99.5862 100.626 102.693
147 74 1 101.978 101.107 97.2214
148 74 1 103.012 101.552 102.836
149 75 1 98.7518 102.482 97.7753
150 75 1 98.8948 102.3 102.574
151 76 1 98.8891 101.427 98.3677
152 76 1 98.399 101.558 97.3276
153 77 1 97.094 97.9612 97.9234
154 77 1 97.2385 102.838 98.3521
155 78 1 103.04 99.6258 101.666
156 78 1 102.151 100.396 101.46
157 79 1 101.694 98.2216 101.513
158 79 1 101.968 99.3619 101.911
159 80 1 98.2684 102.135 101.48
160 80 1 98.095 97.296 101.044
161 81 2 98.5168 98.2441 99.4351
162 82 2 101.054 101.478 102.522
163 83 2 102.488 98.8733 100.246
164 84 2 100.213 102.944 101.091
165 85 2 100.76 97.9192 101.077
166 86 2 100.1 102.793 98.9994
167 87 2 100.748 98.0561 99.8336
168 88 2 97.8452 97.9106 101.92
169 89 2 101.089 99.987 101.54
170 90 2 98.7514 101.242 102.229
171 91 2 97.5427 97.4263 99.95
172 92 2 99.7127 99.7577 98.6769
173 93 2 99.6904 100.941 101.671
174 94 2 102.468 99.7908 97.8011
175 95 2 100.801 99.9185 99.2628
176 96 2 102.961 98.8214 97.3408
177 97 2 101.417 100.244 97.5303
178 98 2 97.9115 98.7853 97.803
179 99 2 99.1149 98.9626 100.688
180 100 2 98.3535 101.96 99.5579
181 101 2 101.912 101.522 101.213
182 102 2 97.2518 100.252 98.4359
183 103 2 102.494 100.974 100.436
184 104 2 99.503 100.354 97.8075
185 105 2 102.881 102.613 102.73
186 106 2 99.5547 100.876 100.204
187 107 2 102.081 97.8026 98.4795
188 108 2 100.024 100.602 99.2423
189 109 2 100.773 102.099 98.7144
190 110 2 99.9276 98.5882 102.724
191 111 2 98.0144 98.9505 101.571
192 112 2 99.7949 102.148 98.2424
193 113 2 101.128 98.0393 98.0806
194 114 2 99.7787 102.805 102.097
195 115 2 102.53 102.027 97.833
196 116 2 101.356 97.2898 97.3557
197 117 2 97.923 100.832 101.733
198 118 2 97.4705 102.877 101.855
199 119 2 101.014 99.4303 102.435
200 120 2 101.72 100.394 102.434
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.626 101.96 97.5975
2 1 1 99.4747 101.513 97.4576
3 2 1 101.868 101.568 98.9339
4 2 1 96.9815 101.652 98.7502
5 3 1 101.84 99.174 97.2375
6 3 1 101.452 99.4607 98.3526
7 4 1 100.026 98.8223 101.53
8 4 1 99.7261 97.9445 100.772
9 5 1 102.36 97.817 100.668
10 5 1 101.511 98.5854 100.428
11 6 1 97.4438 98.5224 99.8809
12 6 1 97.6455 98.2684 98.7614
13 7 1 97.7602 99.8666 102.41
14 7 1 102.698 99.7401 102.694
15 8 1 102.464 99.7433 99.0335
16 8 1 101.631 100.446 98.6654
17 9 1 101.937 99.5053 100.879
18 9 1 102.71 98.7403 101.403
19 10 1 97.1398 99.1476 98.4765
20 10 1 97.2624 99.5194 99.6022
21 11 1 101.308 101.237 98.0584
22 11 1 102.44 100.909 98.2284
23 12 1 99.5834 98.3612 99.7942
24 12 1 100.399 98.8339 100.501
25 13 1 100.511 97.1264 98.0232
26 13 1 101.52 102.478 98.1205
27 14 1 99.2055 97.4853 99.3088
28 14 1 99.3872 102.4 99.9128
29 15 1 99.0016 102.545 98.8681
30 15 1 98.0662 97.2679 98.9831
31 16 1 100.37 101.949 99.8567
32 16 1 100.897 101.095 99.123
33 17 1 100.963 101.252 101.446
34 17 1 100.002 101.64 100.886
35 18 1 99.1429 102.953 100.957
36 18 1 98.4875 97.0841 99.9914
37 19 1 99.3854 97.3614 98.165
38 19 1 99.073 97.3936 102.977
39 20 1 101.918 97.8301 99.6333
40 20 1 101.177 97.3159 98.8961
41 21 1 101.752 100.535 99.7087
42 21 1 100.68 100.922 100.118
43 22 1 101.674 99.3081 99.6554
44 22 1 102.529 98.6051 99.1863
45 23 1 98.8211 100.171 101.968
46 23 1 99.9849 99.7888 102.004
47 24 1 100.979 102.139 100.78
48 24 1 101.429 102.343 101.865
49 25 1 97.8985 101.155 98.9225
50 25 1 98.9845 100.595 98.9413
51 26 1 99.2416 102.011 101.585
52 26 1 98.7476 101.776 100.518
53 27 1 101.035 99.0285 101.31
54 27 1 100.979 99.7263 100.376
55 28 1 97.9906 102.138 98.4729
56 28 1 97.4854 101.241 97.887
57 29 1 102.974 101.947 100.682
58 29 1 97.4222 101.491 99.7777
59 30 1 99.1237 99.3108 99.4486
60 30 1 100.304 98.9925 99.3758
61 31 1 99.9297 99.7792 100.114
62 31 1 99.3623 99.9477 101.126
63 32 1 98.2818 100.457 98.0951
64 32 1 98.1487 100.097 99.242
65 33 1 100.293 97.5581 102.81
66 33 1 99.7928 102.586 97.3385
67 34 1 97.3265 99.4215 100.713
68 34 1 102.526 99.9777 100.1
69 35 1 102.927 100.684 102.157
70 35 1 102.956 100.594 97.3493
71 36 1 98.3118 99.1437 98.7184
72 36 1 98.5722 98.0158 98.3476
73 37 1 102.166 101.519 102.221
74 37 1 97.0756 101.621 101.682
75 38 1 99.8071 97.8189 101.865
76 38 1 100.87 98.3619 102.214
77 39 1 97.7837 102.364 100.422
78 39 1 97.3478 102.511 99.3425
79 40 1 101.792 97.252 101.365
80 40 1 101.147 97.2164 100.387
81 41 1 101.973 97.3529 102.4
82 41 1 102.136 98.1012 97.3958
83 42 1 100.503 98.9414 98.3234
84 42 1 100.637 100.167 98.3165
85 43 1 97.6072 99.8501 97.5186
86 43 1 98.6277 100.342 97.0916
87 44 1 102.224 98.8015 98.2242
88 44 1 101.333 98.5528 98.9621
89 45 1 98.1544 99.9907 101.012
90 45 1 97.1039 100.532 101.097
91 46 1 99.8885 101.645 102.49
92 46 1 100.431 100.916 97.3432
93 47 1 103.09 102.963 100.891
94 47 1 97.346 98.1437 100.903
95 48 1 102.792 97.6603 101.651
96 48 1 102.318 98.4718 102.423
97 49 1 102.519 101.912 99.6752
98 49 1 101.516 102.527 99.5975
99 50 1 98.8956 100.074 100.181
100 50 1 98.8085 100.89 101.109
101 51 1 100.024 97.2726 99.9769
102 51 1 100.281 97.9486 98.9475
103 52 1 98.6744 99.5088 97.8095
104 52 1 99.2612 99.551 102.75
105 53 1 97.5559 102.193 97.4908
106 53 1 98.0371 97.2971 97.8085
107 54 1 100.323 100.452 101.029
108 54 1 100.608 100.61 102.215
109 55 1 97.8392 101.979 102.455
110 55 1 97.7428 100.867 102.829
111 56 1 102.436 97.0572 97.6513
112 56 1 102.381 102.58 98.7828
113 57 1 97.9869 102.977 102.76
114 57 1 103.116 97.7233 102.683
115 58 1 98.331 98.1674 100.411
116 58 1 98.1953 99.3033 100.068
117 59 1 98.8412 98.1495 102.347
118 59 1 98.6288 97.088 101.913
119 60 1 98.312 99.0262 102.678
120 60 1 98.9727 98.3635 97.474
121 61 1 97.5 100.458 100.086
122 61 1 102.697 100.821 99.314
123 62 1 100.44 102.106 101.75
124 62 1 100.839 97.2827 101.918
125 63 1 100.733 98.8446 97.2784
126 63 1 99.6543 99.1481 97.7204
127 64 1 99.5019 101.563 99.2491
128 64 1 100.162 101.211 98.2916
129 65 1 99.0224 99.0918 101.768
130 65 1 98.7866 98.0352 101.314
131 66 1 96.9677 97.5598 99.0805
132 66 1 102.556 102.933 99.9564
133 67 1 101.584 101.542 100.014
134 67 1 101.477 100.596 100.72
135 68 1 102.47 102.462 101.719
136 68 1 102.005 102.439 100.616
137 69 1 97.2892 98.777 102.31
138 69 1 98.0341 98.0553 102.958
139 70 1 101.774 102.243 97.0448
140 70 1 100.655 102.527 102.675
141 71 1 97.7843 101.296 100.769
142 71 1 98.4201 100.953 99.835
143 72 1 99.9712 98.1117 97.6928
144 72 1 99.4484 98.532 98.6959
145 73 1 100.312 99.8866 97.368
146 73 1 99.6059 100.583 102.747
147 74 1 102.02 101.154 97.2877
148 74 1 103.028 101.556 102.815
149 75 1 98.746 102.457 97.8341
150 75 1 98.8893 102.271 102.646
151 76 1 98.8471 101.487 98.3936
152 76 1 98.4127 101.521 97.3246
153 77 1 97.0271 97.978 97.9061
154 77 1 97.1968 102.821 98.307
155 78 1 103.071 99.6653 101.711
156 78 1 102.16 100.388 101.492
157 79 1 101.742 98.2833 101.507
158 79 1 101.896 99.3828 101.955
159 80 1 98.1851 102.035 101.412
160 80 1 98.0738 97.2206 100.989
161 81 2 98.5236 98.257 99.4041
162 82 2 101.079 101.46 102.586
163 83 2 102.622 98.8994 100.269
164 84 2 100.187 102.961 101.095
165 85 2 100.784 97.9785 101.092
166 86 2 100.073 102.821 99.0158
167 87 2 100.781 98.0362 99.8487
168 88 2 97.857 97.8608 101.878
169 89 2 101.137 100.036 101.576
170 90 2 98.7517 101.224 102.247
171 91 2 97.4973 97.4505 99.9725
172 92 2 99.7007 99.7026 98.6715
173 93 2 99.6652 100.937 101.739
174 94 2 102.549 99.7852 97.8828
175 95 2 100.824 99.9232 99.3387
176 96 2 102.984 98.9194 97.3315
177 97 2 101.52 100.226 97.5658
178 98 2 97.8811 98.8389 97.7574
179 99 2 99.2351 99.0259 100.601
180 100 2 98.3129 101.957 99.5442
181 101 2 101.968 101.516 101.149
182 102 2 97.2238 100.267 98.4777
183 103 2 102.556 100.987 100.411
184 104 2 99.4912 100.375 97.8784
185 105 2 102.874 102.622 102.773
186 106 2 99.5575 100.933 100.214
187 107 2 102.062 97.7389 98.4786
188 108 2 99.9776 100.579 99.2569
189 109 2 100.796 102.066 98.7656
190 110 2 99.8796 98.5716 102.641
191 111 2 97.9843 98.9565 101.495
192 112 2 99.7958 102.188 98.2827
193 113 2 101.091 98.0481 98.0442
194 114 2 99.7201 102.785 102.137
195 115 2 102.57 101.99 97.8616
196 116 2 101.327 97.2742 97.3461
197 117 2 97.9392 100.879 101.749
198 118 2 97.4194 102.849 101.86
199 119 2 100.933 99.4934 102.433
200 120 2 101.746 100.459 102.496
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.613 101.956 97.6016
2 1 1 99.4763 101.56 97.4854
3 2 1 101.871 101.627 98.8749
4 2 1 96.9351 101.704 98.7984
5 3 1 101.876 99.1541 97.1701
6 3 1 101.407 99.3944 98.2821
7 4 1 100.063 98.8437 101.524
8 4 1 99.7055 97.9629 100.766
9 5 1 102.394 97.8563 100.659
10 5 1 101.515 98.6007 100.422
11 6 1 97.3571 98.52 99.9147
12 6 1 97.62 98.3365 98.8104
13 7 1 97.7091 99.8821 102.382
14 7 1 102.706 99.6958 102.672
15 8 1 102.475 99.7353 98.9766
16 8 1 101.589 100.396 98.5671
17 9 1 101.946 99.506 100.885
18 9 1 102.682 98.7126 101.401
19 10 1 97.0613 99.2207 98.4189
20 10 1 97.1967 99.5739 99.5614
21 11 1 101.296 101.286 98.0554
22 11 1 102.455 100.893 98.3249
23 12 1 99.573 98.2669 99.801
24 12 1 100.38 98.8007 100.515
25 13 1 100.49 97.1199 98.0143
26 13 1 101.514 102.428 98.103
27 14 1 99.1325 97.5464 99.1925
28 14 1 99.3787 102.491 99.873
29 15 1 98.9879 102.541 98.854
30 15 1 98.0215 97.3057 98.9743
31 16 1 100.489 101.929 99.8112
32 16 1 100.967 101.031 99.1519
33 17 1 100.919 101.163 101.261
34 17 1 99.9804 101.745 100.819
35 18 1 99.1421 102.915 100.948
36 18 1 98.4872 97.0832 99.959
37 19 1 99.4049 97.329 98.2019
38 19 1 99.0306 97.3408 103.039
39 20 1 101.95 97.8287 99.6216
40 20 1 101.185 97.2693 98.8691
41 21 1 101.758 100.464 99.6496
42 21 1 100.695 100.805 100.15
43 22 1 101.708 99.3664 99.6318
44 22 1 102.549 98.6248 99.1889
45 23 1 98.7477 100.101 101.981
46 23 1 99.978 99.8103 101.944
47 24 1 101.028 102.125 100.762
48 24 1 101.468 102.314 101.898
49 25 1 97.9147 101.16 98.9525
50 25 1 98.9995 100.647 99.0223
51 26 1 99.2898 102.02 101.623
52 26 1 98.8237 101.832 100.533
53 27 1 101.057 99.0093 101.338
54 27 1 100.953 99.7166 100.394
55 28 1 98.0109 102.224 98.5048
56 28 1 97.527 101.31 97.9578
57 29 1 102.939 102.036 100.678
58 29 1 97.3849 101.489 99.8023
59 30 1 99.1084 99.2688 99.4739
60 30 1 100.238 98.9876 99.4698
61 31 1 99.9442 99.8064 100.131
62 31 1 99.294 99.8586 101.132
63 32 1 98.3273 100.568 98.1165
64 32 1 98.0853 100.165 99.2639
65 33 1 100.257 97.6157 102.821
66 33 1 99.7536 102.57 97.3164
67 34 1 97.3553 99.2836 100.668
68 34 1 102.656 99.9457 100.237
69 35 1 102.926 100.643 102.201
70 35 1 102.943 100.626 97.414
71 36 1 98.2735 99.2153 98.8028
72 36 1 98.5692 98.1115 98.4082
73 37 1 102.148 101.524 102.215
74 37 1 97.0862 101.683 101.726
75 38 1 99.9038 97.8557 101.852
76 38 1 100.9 98.3768 102.276
77 39 1 97.7835 102.329 100.46
78 39 1 97.3347 102.533 99.3566
79 40 1 101.725 97.2294 101.309
80 40 1 101.104 97.1468 100.289
81 41 1 101.945 97.32 102.42
82 41 1 102.158 98.0724 97.3573
83 42 1 100.489 98.8826 98.4396
84 42 1 100.555 100.093 98.2087
85 43 1 97.5663 99.848 97.5866
86 43 1 98.5955 100.33 97.1039
87 44 1 102.249 98.7777 98.1934
88 44 1 101.358 98.587 98.9836
89 45 1 98.1554 99.9502 101.018
