ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6902 97.9246 100.769
9 5 1 102.347 97.7936 100.638
10 5 1 101.489 98.605 100.412
11 6 1 97.4345 98.4526 99.8378
12 6 1 97.6457 98.2131 98.6859
13 7 1 97.8051 99.8275 102.347
14 7 1 102.708 99.7266 102.756
15 8 1 102.439 99.7413 99.0323
16 8 1 101.556 100.43 98.6634
17 9 1 101.933 99.4899 100.872
18 9 1 102.73 98.7401 101.395
19 10 1 97.1945 99.1714 98.4359
20 10 1 97.2903 99.5095 99.5559
21 11 1 101.278 101.294 98.0609
22 11 1 102.412 100.874 98.2521
23 12 1 99.5135 98.3585 99.8513
24 12 1 100.385 98.9354 100.409
25 13 1 100.436 97.1263 97.9405
26 13 1 101.488 102.482 97.9636
27 14 1 99.2096 97.5148 99.2877
28 14 1 99.4437 102.432 99.8769
29 15 1 99.0233 102.484 98.8479
30 15 1 98.07 97.2354 99.0243
31 16 1 100.507 102.058 99.7806
32 16 1 100.918 101.111 99.1555
33 17 1 100.896 101.237 101.462
34 17 1 99.955 101.706 100.812
35 18 1 99.1404 102.894 101.016
36 18 1 98.5251 97.1342 100.017
37 19 1 99.3598 97.345 98.1509
38 19 1 98.9707 97.3233 103.01
39 20 1 101.832 97.7002 99.6266
40 20 1 101.143 97.2356 98.7903
41 21 1 101.707 100.515 99.7395
42 21 1 100.64 100.999 100.199
43 22 1 101.691 99.3799 99.6121
44 22 1 102.479 98.5211 99.2623
45 23 1 98.8256 100.167 102.012
46 23 1 100.033 99.7592 102.022
47 24 1 100.996 102.151 100.744
48 24 1 101.455 102.304 101.811
49 25 1 97.8986 101.151 98.923
50 25 1 98.9826 100.669 99.0622
51 26 1 99.2741 101.993 101.636
52 26 1 98.8447 101.811 100.549
53 27 1 101.044 99.0296 101.307
54 27 1 101.007 99.8357 100.355
55 28 1 98.0147 102.123 98.5316
56 28 1 97.5848 101.217 97.8879
57 29 1 102.899 101.98 100.653
58 29 1 97.4511 101.405 99.8571
59 30 1 99.0558 99.3509 99.4896
60 30 1 100.2 99.0384 99.3793
61 31 1 99.8986 99.8395 100.125
62 31 1 99.377 99.95 101.174
63 32 1 98.3788 100.519 98.186
64 32 1 98.1388 100.065 99.2739
65 33 1 100.163 97.5736 102.876
66 33 1 99.729 102.546 97.3006
67 34 1 97.3421 99.4073 100.713
68 34 1 102.513 99.9429 100.139
69 35 1 102.865 100.679 102.155
70 35 1 102.901 100.613 97.3549
71 36 1 98.2336 99.187 98.7068
72 36 1 98.5995 98.049 98.3722
73 37 1 102.124 101.488 102.171
74 37 1 97.1338 101.642 101.605
75 38 1 99.8722 97.8659 101.836
76 38 1 100.911 98.3363 102.193
77 39 1 97.8467 102.364 100.455
78 39 1 97.3976 102.461 99.3466
79 40 1 101.718 97.2635 101.344
80 40 1 101.093 97.213 100.335
81 41 1 102.004 97.3812 102.427
82 41 1 102.088 98.1151 97.4326
83 42 1 100.503 98.9505 98.343
84 42 1 100.593 100.177 98.2974
85 43 1 97.6515 99.8 97.5484
86 43 1 98.6416 100.377 97.1207
87 44 1 102.26 98.7536 98.2648
88 44 1 101.364 98.4968 98.9936
89 45 1 98.2508 99.8529 101.2
90 45 1 97.2154 100.497 101.115
91 46 1 99.8817 101.7 102.526
92 46 1 100.493 100.941 97.3278
93 47 1 103.033 102.954 100.923
94 47 1 97.3395 98.11 100.842
95 48 1 102.724 97.6832 101.656
96 48 1 102.243 98.4859 102.4
97 49 1 102.54 101.889 99.6818
98 49 1 101.554 102.566 99.5242
99 50 1 98.8605 100.051 100.258
100 50 1 98.8005 100.904 101.111
101 51 1 100.095 97.2881 99.951
102 51 1 100.179 97.9713 98.8807
103 52 1 98.668 99.5271 97.8184
104 52 1 99.2957 99.5901 102.784
105 53 1 97.6 102.213 97.5039
106 53 1 98.0176 97.3366 97.8389
107 54 1 100.3 100.409 101.034
108 54 1 100.587 100.621 102.241
109 55 1 97.8679 101.959 102.412
110 55 1 97.7493 100.821 102.798
111 56 1 102.374 97.0929 97.6893
112 56 1 102.331 102.584 98.7352
113 57 1 97.9855 102.942 102.756
114 57 1 102.995 97.7022 102.72
115 58 1 98.3429 98.176 100.406
116 58 1 98.1819 99.2722 100.11
117 59 1 98.9243 98.1587 102.346
118 59 1 98.5845 97.0954 101.9
119 60 1 98.3583 99.0509 102.703
120 60 1 99.0192 98.336 97.4205
121 61 1 97.5342 100.396 100.133
122 61 1 102.734 100.805 99.3345
123 62 1 100.408 102.168 101.734
124 62 1 100.817 97.3133 101.954
125 63 1 100.781 98.7976 97.2554
126 63 1 99.6933 99.1903 97.7041
127 64 1 99.5628 101.545 99.2544
128 64 1 100.195 101.168 98.3129
129 65 1 99.0209 99.0885 101.782
130 65 1 98.8294 98.0225 101.326
131 66 1 96.9828 97.5623 99.0658
132 66 1 102.559 102.913 99.9357
133 67 1 101.498 101.595 100.003
134 67 1 101.466 100.663 100.737
135 68 1 102.475 102.477 101.739
136 68 1 101.958 102.505 100.632
137 69 1 97.2555 98.7937 102.347
138 69 1 97.9904 98.0275 102.933
139 70 1 101.781 102.258 96.9605
140 70 1 100.642 102.526 102.69
141 71 1 97.8124 101.362 100.823
142 71 1 98.4339 100.964 99.8971
143 72 1 99.9968 98.1828 97.7899
144 72 1 99.379 98.627 98.7131
145 73 1 100.427 99.8445 97.2881
146 73 1 99.6558 100.604 102.764
147 74 1 101.956 101.204 97.2756
148 74 1 103.007 101.533 102.792
149 75 1 98.7218 102.444 97.779
150 75 1 98.8765 102.31 102.588
151 76 1 98.8404 101.493 98.398
152 76 1 98.4053 101.507 97.296
153 77 1 97.0865 97.9368 97.8347
154 77 1 97.222 102.791 98.2924
155 78 1 103.05 99.6414 101.693
156 78 1 102.19 100.449 101.414
157 79 1 101.797 98.2843 101.45
158 79 1 102.033 99.3924 101.902
159 80 1 98.2382 102.135 101.434
160 80 1 98.0636 97.291 101.01
161 81 2 98.4985 98.281 99.4201
162 82 2 101.032 101.518 102.552
163 83 2 102.547 98.8761 100.24
164 84 2 100.183 102.955 101.114
165 85 2 100.779 97.957 101.06
166 86 2 100.082 102.841 98.9859
167 87 2 100.714 98.0737 99.83
168 88 2 97.8236 97.8543 101.899
169 89 2 101.145 100.029 101.529
170 90 2 98.8066 101.198 102.279
171 91 2 97.4853 97.4428 99.977
172 92 2 99.7169 99.76 98.7497
173 93 2 99.7273 100.94 101.736
174 94 2 102.517 99.7414 97.8703
175 95 2 100.792 99.8925 99.2964
176 96 2 102.934 98.8596 97.3379
177 97 2 101.505 100.2 97.5956
178 98 2 97.9169 98.8173 97.7615
179 99 2 99.1735 98.9926 100.712
180 100 2 98.3537 101.971 99.6208
181 101 2 101.892 101.582 101.118
182 102 2 97.2733 100.226 98.4798
183 103 2 102.551 100.976 100.468
184 104 2 99.5623 100.32 97.8535
185 105 2 102.889 102.626 102.782
186 106 2 99.5703 100.881 100.204
187 107 2 102.039 97.7198 98.4921
188 108 2 100.012 100.606 99.2742
189 109 2 100.795 102.117 98.7281
190 110 2 99.9332 98.6589 102.59
191 111 2 97.9644 98.8682 101.55
192 112 2 99.8179 102.137 98.2636
193 113 2 101.116 98.0334 98.0623
194 114 2 99.7383 102.852 102.153
195 115 2 102.532 101.981 97.7959
196 116 2 101.277 97.3102 97.2732
197 117 2 97.9639 100.831 101.762
198 118 2 97.4207 102.871 101.869
199 119 2 101.153 99.4471 102.433
200 120 2 101.73 100.417 102.419
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.619 102.004 97.6119
2 1 1 99.4872 101.487 97.4404
3 2 1 101.863 101.593 98.8616
4 2 1 96.9767 101.69 98.677
5 3 1 101.811 99.1694 97.2401
6 3 1 101.457 99.455 98.3738
7 4 1 99.9983 98.8264 101.467
8 4 1 99.7375 97.9163 100.735
9 5 1 102.397 97.7775 100.691
10 5 1 101.546 98.5953 100.489
11 6 1 97.4002 98.4975 99.9191
12 6 1 97.6468 98.2721 98.7934
13 7 1 97.7579 99.8481 102.427
14 7 1 102.67 99.7325 102.739
15 8 1 102.402 99.6718 99.0488
16 8 1 101.616 100.467 98.6625
17 9 1 101.944 99.5238 100.832
18 9 1 102.672 98.7133 101.386
19 10 1 97.146 99.1584 98.4691
20 10 1 97.2716 99.503 99.5307
21 11 1 101.295 101.296 97.9938
22 11 1 102.464 100.897 98.2487
23 12 1 99.5545 98.3397 99.7654
24 12 1 100.315 98.8582 100.485
25 13 1 100.489 97.1079 98.0589
26 13 1 101.503 102.397 98.1773
27 14 1 99.2198 97.5502 99.201
28 14 1 99.4101 102.459 99.8084
29 15 1 98.9651 102.542 98.7952
30 15 1 98.0128 97.2817 98.8878
31 16 1 100.461 101.979 99.8196
32 16 1 100.958 101.093 99.1593
33 17 1 100.925 101.233 101.366
34 17 1 99.9713 101.779 100.783
35 18 1 99.1286 102.885 100.904
36 18 1 98.5227 97.1601 99.9249
37 19 1 99.3667 97.3133 98.1106
38 19 1 99.009 97.3153 102.96
39 20 1 101.934 97.8684 99.6952
40 20 1 101.11 97.3896 99.0019
41 21 1 101.703 100.448 99.6734
42 21 1 100.739 101.007 100.205
43 22 1 101.641 99.3127 99.6935
44 22 1 102.576 98.6138 99.2001
45 23 1 98.8286 100.181 102.024
46 23 1 100.018 99.7887 102.035
47 24 1 101.008 102.151 100.79
48 24 1 101.49 102.325 101.915
49 25 1 97.9219 101.084 98.9266
50 25 1 99.0258 100.622 98.9909
51 26 1 99.2404 102.062 101.611
52 26 1 98.8475 101.843 100.564
53 27 1 101.03 99.0492 101.32
54 27 1 100.964 99.7745 100.374
55 28 1 97.9875 102.11 98.4885
56 28 1 97.5471 101.213 97.8544
57 29 1 102.936 101.993 100.695
58 29 1 97.4561 101.458 99.804
59 30 1 99.1061 99.284 99.5355
60 30 1 100.242 98.9929 99.3752
61 31 1 99.9305 99.7917 100.135
62 31 1 99.3501 99.8948 101.18
63 32 1 98.3585 100.458 98.132
64 32 1 98.1424 100.055 99.2579
65 33 1 100.264 97.6054 102.801
66 33 1 99.7909 102.64 97.2922
67 34 1 97.3149 99.3009 100.729
68 34 1 102.564 99.9727 100.119
69 35 1 102.889 100.661 102.191
70 35 1 102.94 100.577 97.3625
71 36 1 98.3044 99.1558 98.7477
72 36 1 98.5762 98.0481 98.365
73 37 1 102.118 101.493 102.223
74 37 1 97.0974 101.705 101.713
75 38 1 99.8184 97.8189 101.843
76 38 1 100.817 98.4054 102.228
77 39 1 97.8045 102.387 100.453
78 39 1 97.3465 102.5 99.3743
79 40 1 101.707 97.1831 101.262
80 40 1 101.052 97.1457 100.271
81 41 1 101.913 97.3398 102.431
82 41 1 102.155 98.069 97.4008
83 42 1 100.55 98.9609 98.3391
84 42 1 100.587 100.209 98.2839
85 43 1 97.6096 99.813 97.5729
86 43 1 98.5821 100.358 97.1242
87 44 1 102.227 98.7627 98.2379
88 44 1 101.372 98.551 99.0151
89 45 1 98.1779 99.9213 101.056
90 45 1 97.0963 100.399 101.051
91 46 1 99.9207 101.624 102.478
92 46 1 100.437 100.932 97.3543
93 47 1 103.119 102.985 100.93
94 47 1 97.34 98.1399 100.946
95 48 1 102.763 97.6571 101.719
96 48 1 102.321 98.4794 102.409
97 49 1 102.567 101.955 99.6955
98 49 1 101.51 102.455 99.5109
99 50 1 98.8968 100.072 100.21
100 50 1 98.7174 100.927 101.051
101 51 1 100.039 97.3093 99.9228
102 51 1 100.215 97.9738 98.8773
103 52 1 98.7158 99.4765 97.8186
104 52 1 99.2929 99.5905 102.789
105 53 1 97.5768 102.242 97.4341
106 53 1 97.9748 97.3849 97.7995
107 54 1 100.295 100.424 101.011
108 54 1 100.568 100.69 102.217
109 55 1 97.882 101.959 102.409
110 55 1 97.7311 100.841 102.797
111 56 1 102.411 97.0439 97.6518
112 56 1 102.371 102.615 98.8108
113 57 1 98.0211 102.983 102.757
114 57 1 103.087 97.6951 102.724
115 58 1 98.3161 98.2201 100.471
116 58 1 98.1744 99.3054 100.075
117 59 1 98.8404 98.1585 102.376
118 59 1 98.6269 97.1033 101.888
119 60 1 98.3373 99.0508 102.721
120 60 1 99.0011 98.3651 97.4594
121 61 1 97.4934 100.439 100.074
122 61 1 102.699 100.826 99.3616
123 62 1 100.451 102.093 101.751
124 62 1 100.842 97.2921 101.913
125 63 1 100.765 98.826 97.3042
126 63 1 99.7113 99.1753 97.7333
127 64 1 99.5651 101.6 99.279
128 64 1 100.141 101.222 98.3514
129 65 1 99.0887 99.0574 101.872
130 65 1 98.8362 98.006 101.332
131 66 1 96.9767 97.5295 99.0138
132 66 1 102.661 103.01 99.9796
133 67 1 101.623 101.552 100.029
134 67 1 101.563 100.559 100.704
135 68 1 102.476 102.5 101.642
136 68 1 101.977 102.434 100.51
137 69 1 97.2553 98.798 102.318
138 69 1 97.9509 98.0611 102.949
139 70 1 101.791 102.237 97.0254
140 70 1 100.695 102.545 102.659
141 71 1 97.7296 101.292 100.787
142 71 1 98.4235 100.989 99.8883
143 72 1 100.039 98.1246 97.7796
144 72 1 99.388 98.642 98.667
145 73 1 100.363 99.8518 97.2871
146 73 1 99.6011 100.598 102.749
147 74 1 102.04 101.104 97.2478
148 74 1 103.048 101.597 102.798
149 75 1 98.6903 102.478 97.7459
150 75 1 98.9764 102.283 102.637
151 76 1 98.8802 101.474 98.3116
152 76 1 98.4511 101.487 97.2471
153 77 1 97.029 97.9514 97.9314
154 77 1 97.1576 102.785 98.2545
155 78 1 103.12 99.6443 101.725
156 78 1 102.163 100.374 101.501
157 79 1 101.728 98.2912 101.551
158 79 1 102.016 99.3757 101.949
159 80 1 98.1739 102.126 101.399
160 80 1 98.0657 97.2583 101.007
161 81 2 98.4949 98.2473 99.4566
162 82 2 101.079 101.501 102.647
163 83 2 102.557 98.8498 100.216
164 84 2 100.195 102.936 101.083
165 85 2 100.777 97.9373 101.102
166 86 2 100.068 102.79 99.0073
167 87 2 100.753 98.077 99.8905
168 88 2 97.8334 97.8871 101.89
169 89 2 101.114 100.045 101.529
170 90 2 98.7597 101.208 102.229
171 91 2 97.5231 97.4657 99.9737
172 92 2 99.715 99.7443 98.6994
173 93 2 99.6658 100.962 101.643
174 94 2 102.517 99.7427 97.8476
175 95 2 100.772 99.9127 99.2668
176 96 2 102.98 98.8473 97.337
177 97 2 101.477 100.186 97.5744
178 98 2 97.883 98.8214 97.7954
179 99 2 99.1396 98.9715 100.679
180 100 2 98.3309 101.995 99.6157
181 101 2 101.944 101.518 101.183
182 102 2 97.2156 100.26 98.4922
183 103 2 102.594 101.032 100.435
184 104 2 99.5243 100.364 97.8231
185 105 2 102.854 102.605 102.7
186 106 2 99.582 100.97 100.216
187 107 2 102.076 97.76 98.5302
188 108 2 100.043 100.599 99.3449
189 109 2 100.73 102.018 98.7743
190 110 2 99.8816 98.5764 102.651
191 111 2 98.0256 98.9297 101.55
192 112 2 99.776 102.185 98.2204
193 113 2 101.162 98.0536 98.0968
194 114 2 99.7579 102.809 102.099
195 115 2 102.57 101.981 97.8137
196 116 2 101.297 97.2734 97.4009
197 117 2 97.8996 100.823 101.743
198 118 2 97.4351 102.86 101.91
199 119 2 101.036 99.4742 102.406
200 120 2 101.683 100.393 102.444
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.578 101.961 97.626
2 1 1 99.4467 101.477 97.5312
3 2 1 101.892 101.549 98.9269
4 2 1 96.9272 101.81 98.7629
5 3 1 101.837 99.295 97.1543
6 3 1 101.489 99.4422 98.3045
7 4 1 100.111 98.8763 101.5
8 4 1 99.8025 97.9685 100.803
9 5 1 102.406 97.8009 100.7
10 5 1 101.502 98.5113 100.38
11 6 1 97.3872 98.5029 99.9246
12 6 1 97.6702 98.3207 98.7595
13 7 1 97.7423 99.8587 102.409
14 7 1 102.702 99.7558 102.685
15 8 1 102.447 99.6935 99.0318
16 8 1 101.676 100.455 98.5979
17 9 1 101.993 99.4556 100.874
18 9 1 102.784 98.6924 101.48
19 10 1 97.1851 99.2229 98.3892
20 10 1 97.1901 99.4698 99.5446
21 11 1 101.336 101.333 97.9999
22 11 1 102.504 100.971 98.2636
23 12 1 99.5221 98.2879 99.7933
24 12 1 100.388 98.8197 100.412
25 13 1 100.441 97.1207 97.9825
26 13 1 101.483 102.545 98.0632
27 14 1 99.1998 97.5692 99.1318
28 14 1 99.3298 102.482 99.7782
29 15 1 98.8971 102.581 98.7673
30 15 1 97.9457 97.2926 98.9393
31 16 1 100.471 101.93 99.8274
32 16 1 100.948 101.046 99.1569
33 17 1 100.988 101.212 101.468
34 17 1 100.046 101.635 100.832
35 18 1 99.1505 103.057 100.916
36 18 1 98.4626 97.1844 99.9411
37 19 1 99.4195 97.2645 98.0711
38 19 1 99.0077 97.3737 102.951
39 20 1 101.834 97.7737 99.6738
40 20 1 101.152 97.22 98.8526
41 21 1 101.776 100.453 99.6991
42 21 1 100.722 100.848 100.174
43 22 1 101.733 99.3585 99.7372
44 22 1 102.558 98.5799 99.2777
45 23 1 98.7764 100.096 102.023
46 23 1 99.9613 99.8711 101.885
47 24 1 100.995 102.085 100.766
48 24 1 101.485 102.254 101.817
49 25 1 97.867 101.173 98.9062
50 25 1 98.9671 100.656 98.9947
51 26 1 99.2387 102.083 101.57
52 26 1 98.753 101.862 100.509
53 27 1 101.139 98.9581 101.234
54 27 1 100.954 99.7495 100.375
55 28 1 97.9319 102.232 98.4607
56 28 1 97.4616 101.286 97.8966
57 29 1 102.951 101.921 100.752
58 29 1 97.3601 101.431 99.7991
59 30 1 99.0614 99.2859 99.5475
60 30 1 100.234 98.9705 99.3889
61 31 1 99.9071 99.7611 100.123
62 31 1 99.3183 99.9832 101.087
63 32 1 98.2592 100.432 98.0975
64 32 1 98.1209 100.063 99.2053
65 33 1 100.202 97.5546 102.865
66 33 1 99.6982 102.521 97.3101
67 34 1 97.3618 99.2938 100.765
68 34 1 102.611 99.934 100.187
69 35 1 102.987 100.665 102.133
70 35 1 102.953 100.628 97.3339
71 36 1 98.3563 99.1166 98.6651
72 36 1 98.5988 97.9669 98.3224
73 37 1 102.148 101.496 102.222
74 37 1 97.1178 101.679 101.728
75 38 1 99.9731 97.8767 101.866
76 38 1 101.052 98.2138 102.374
77 39 1 97.7462 102.338 100.44
78 39 1 97.3032 102.561 99.3707
79 40 1 101.762 97.2108 101.342
80 40 1 101.136 97.1566 100.375
81 41 1 101.959 97.4028 102.429
82 41 1 102.048 98.1757 97.4332
83 42 1 100.544 98.9181 98.4273
84 42 1 100.595 100.192 98.2876
85 43 1 97.5449 99.8414 97.5143
86 43 1 98.5935 100.309 97.078
87 44 1 102.34 98.824 98.284
88 44 1 101.404 98.5933 99.0137
89 45 1 98.2421 99.9322 101.023
