ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6985 97.8898 100.748
9 5 1 102.315 97.7677 100.683
10 5 1 101.454 98.5773 100.414
11 6 1 97.4487 98.5023 99.8709
12 6 1 97.6119 98.2914 98.7363
13 7 1 97.7951 99.8596 102.308
14 7 1 102.702 99.7177 102.716
15 8 1 102.438 99.7544 99.0087
16 8 1 101.578 100.434 98.6029
17 9 1 101.867 99.4393 100.882
18 9 1 102.692 98.7036 101.407
19 10 1 97.2146 99.2229 98.4432
20 10 1 97.2496 99.519 99.5965
21 11 1 101.27 101.288 98.0392
22 11 1 102.397 100.928 98.2454
23 12 1 99.5554 98.3237 99.8083
24 12 1 100.356 98.8534 100.492
25 13 1 100.459 97.1377 97.9566
26 13 1 101.479 102.457 97.989
27 14 1 99.2194 97.518 99.2254
28 14 1 99.4178 102.452 99.8761
29 15 1 99.0139 102.521 98.8496
30 15 1 98.0606 97.2647 98.9419
31 16 1 100.517 101.993 99.8167
32 16 1 100.878 101.088 99.1168
33 17 1 100.903 101.206 101.345
34 17 1 99.9712 101.685 100.753
35 18 1 99.1557 102.898 100.931
36 18 1 98.5548 97.1499 99.964
37 19 1 99.4312 97.3708 98.1589
38 19 1 98.9911 97.3087 103.037
39 20 1 101.89 97.7912 99.6314
40 20 1 101.244 97.2316 98.818
41 21 1 101.658 100.518 99.7023
42 21 1 100.671 100.986 100.184
43 22 1 101.69 99.3633 99.669
44 22 1 102.55 98.5937 99.2372
45 23 1 98.8512 100.21 102.004
46 23 1 100.027 99.8098 102.018
47 24 1 101.006 102.12 100.736
48 24 1 101.397 102.338 101.804
49 25 1 97.9232 101.123 98.907
50 25 1 98.9712 100.549 99.0132
51 26 1 99.3321 102.029 101.586
52 26 1 98.8465 101.777 100.537
53 27 1 101.001 99.0275 101.351
54 27 1 100.973 99.7943 100.388
55 28 1 97.9914 102.166 98.5522
56 28 1 97.5271 101.253 97.8713
57 29 1 102.911 101.993 100.623
58 29 1 97.4627 101.413 99.7976
59 30 1 99.1134 99.2895 99.5047
60 30 1 100.25 98.9729 99.4167
61 31 1 99.9272 99.7846 100.177
62 31 1 99.3816 99.888 101.185
63 32 1 98.3364 100.515 98.1622
64 32 1 98.0582 100.082 99.2536
65 33 1 100.174 97.5685 102.829
66 33 1 99.7163 102.537 97.3129
67 34 1 97.375 99.4195 100.663
68 34 1 102.436 100.006 100.214
69 35 1 102.945 100.647 102.184
70 35 1 102.886 100.623 97.3577
71 36 1 98.2898 99.1858 98.719
72 36 1 98.6305 98.0092 98.4004
73 37 1 102.037 101.555 102.184
74 37 1 97.0669 101.61 101.616
75 38 1 99.8466 97.8642 101.841
76 38 1 100.898 98.2908 102.254
77 39 1 97.8809 102.349 100.436
78 39 1 97.3511 102.485 99.3692
79 40 1 101.719 97.2923 101.405
80 40 1 101.211 97.2032 100.357
81 41 1 101.979 97.3698 102.441
82 41 1 102.086 98.1038 97.4201
83 42 1 100.513 98.9028 98.351
84 42 1 100.593 100.156 98.278
85 43 1 97.6224 99.8021 97.5065
86 43 1 98.626 100.389 97.1165
87 44 1 102.3 98.8078 98.2502
88 44 1 101.411 98.5423 99.0177
89 45 1 98.2084 99.899 101.203
90 45 1 97.215 100.529 101.099
91 46 1 99.82 101.659 102.535
92 46 1 100.494 100.905 97.3088
93 47 1 103.012 102.936 100.947
94 47 1 97.3611 98.0977 100.877
95 48 1 102.71 97.6732 101.662
96 48 1 102.273 98.4867 102.435
97 49 1 102.505 101.929 99.6042
98 49 1 101.476 102.519 99.6096
99 50 1 98.8302 100.039 100.275
100 50 1 98.7765 100.894 101.136
101 51 1 100.003 97.3568 99.9335
102 51 1 100.227 97.9465 98.8875
103 52 1 98.6875 99.547 97.8052
104 52 1 99.3158 99.5946 102.789
105 53 1 97.6125 102.235 97.5037
106 53 1 98.0465 97.3214 97.8316
107 54 1 100.342 100.357 101.047
108 54 1 100.615 100.644 102.243
109 55 1 97.8505 101.962 102.413
110 55 1 97.7408 100.856 102.782
111 56 1 102.362 97.1133 97.6782
112 56 1 102.248 102.625 98.8191
113 57 1 97.9643 102.993 102.765
114 57 1 103.005 97.7104 102.672
115 58 1 98.3435 98.1741 100.445
116 58 1 98.1913 99.2542 100.024
117 59 1 98.8677 98.1373 102.393
118 59 1 98.5796 97.0388 101.914
119 60 1 98.3524 99.0905 102.72
120 60 1 98.9593 98.4183 97.4645
121 61 1 97.4898 100.418 100.116
122 61 1 102.657 100.79 99.3416
123 62 1 100.395 102.131 101.698
124 62 1 100.786 97.2808 101.921
125 63 1 100.734 98.7921 97.2661
126 63 1 99.6899 99.2246 97.759
127 64 1 99.5849 101.573 99.2898
128 64 1 100.097 101.138 98.3176
129 65 1 99.0341 99.1199 101.862
130 65 1 98.858 98.0299 101.381
131 66 1 97.0063 97.5664 99.1001
132 66 1 102.578 102.929 99.9342
133 67 1 101.575 101.572 100.012
134 67 1 101.526 100.631 100.737
135 68 1 102.428 102.51 101.768
136 68 1 101.974 102.474 100.628
137 69 1 97.3374 98.8373 102.328
138 69 1 97.9554 98.0447 102.969
139 70 1 101.786 102.302 96.95
140 70 1 100.642 102.528 102.664
141 71 1 97.8089 101.348 100.8
142 71 1 98.4329 100.935 99.8905
143 72 1 100.008 98.1868 97.7281
144 72 1 99.42 98.5367 98.7307
145 73 1 100.364 99.8507 97.2442
146 73 1 99.6154 100.604 102.709
147 74 1 101.974 101.198 97.2711
148 74 1 102.957 101.556 102.725
149 75 1 98.7547 102.423 97.8292
150 75 1 98.8889 102.282 102.618
151 76 1 98.8682 101.481 98.4277
152 76 1 98.4419 101.523 97.2941
153 77 1 97.1468 97.9229 97.7901
154 77 1 97.1642 102.796 98.2889
155 78 1 103.091 99.6361 101.618
156 78 1 102.208 100.41 101.48
157 79 1 101.715 98.3147 101.509
158 79 1 102.047 99.3851 101.936
159 80 1 98.2533 102.066 101.412
160 80 1 98.0987 97.2473 101.012
161 81 2 98.5129 98.2676 99.4353
162 82 2 101.008 101.56 102.604
163 83 2 102.556 98.8342 100.266
164 84 2 100.225 102.939 101.036
165 85 2 100.725 97.9378 101.12
166 86 2 100.15 102.867 99.0285
167 87 2 100.744 98.0278 99.8472
168 88 2 97.8313 97.8506 101.89
169 89 2 101.156 100.039 101.573
170 90 2 98.7993 101.237 102.253
171 91 2 97.5344 97.4257 99.977
172 92 2 99.7321 99.7177 98.7026
173 93 2 99.7431 100.937 101.664
174 94 2 102.482 99.827 97.8511
175 95 2 100.775 99.8691 99.2944
176 96 2 102.987 98.8452 97.3282
177 97 2 101.421 100.213 97.5291
178 98 2 97.9574 98.8259 97.8099
179 99 2 99.1735 98.9624 100.664
180 100 2 98.3413 101.947 99.6202
181 101 2 101.943 101.562 101.148
182 102 2 97.228 100.267 98.4546
183 103 2 102.541 101.039 100.412
184 104 2 99.5274 100.356 97.7976
185 105 2 102.892 102.644 102.791
186 106 2 99.5722 100.837 100.284
187 107 2 102.107 97.7714 98.4397
188 108 2 99.9893 100.579 99.296
189 109 2 100.777 102.097 98.781
190 110 2 99.9092 98.5918 102.684
191 111 2 98.0029 98.9038 101.505
192 112 2 99.8381 102.169 98.3003
193 113 2 101.146 98.0453 98.0785
194 114 2 99.7222 102.803 102.146
195 115 2 102.519 101.99 97.7537
196 116 2 101.276 97.3332 97.2491
197 117 2 97.9596 100.898 101.768
198 118 2 97.4412 102.856 101.855
199 119 2 101.11 99.4153 102.457
200 120 2 101.786 100.418 102.46
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.651 102.004 97.5568
2 1 1 99.5236 101.491 97.4663
3 2 1 101.871 101.634 98.8902
4 2 1 97.0111 101.712 98.7898
5 3 1 101.821 99.1275 97.2236
6 3 1 101.422 99.4623 98.319
7 4 1 100.036 98.8579 101.439
8 4 1 99.7038 97.8982 100.777
9 5 1 102.361 97.818 100.642
10 5 1 101.508 98.5986 100.406
11 6 1 97.4065 98.4987 99.8939
12 6 1 97.6888 98.3457 98.795
13 7 1 97.7208 99.8555 102.417
14 7 1 102.612 99.7274 102.685
15 8 1 102.488 99.7983 99.0028
16 8 1 101.604 100.478 98.5825
17 9 1 101.979 99.56 100.857
18 9 1 102.725 98.7559 101.398
19 10 1 97.1437 99.2123 98.423
20 10 1 97.2367 99.5118 99.5922
21 11 1 101.318 101.269 97.9859
22 11 1 102.446 100.911 98.254
23 12 1 99.5979 98.2591 99.7946
24 12 1 100.404 98.7918 100.474
25 13 1 100.526 97.0952 98.1253
26 13 1 101.549 102.434 98.1814
27 14 1 99.1644 97.5066 99.2026
28 14 1 99.3877 102.481 99.8295
29 15 1 98.999 102.491 98.8337
30 15 1 98.0745 97.2557 98.9101
31 16 1 100.405 101.97 99.8354
32 16 1 100.917 101.082 99.1813
33 17 1 100.887 101.165 101.365
34 17 1 99.9497 101.692 100.768
35 18 1 99.1203 102.889 100.924
36 18 1 98.4803 97.1551 99.9374
37 19 1 99.4646 97.3171 98.1806
38 19 1 99.0289 97.3785 103.029
39 20 1 102 97.97 99.637
40 20 1 101.223 97.346 98.9775
41 21 1 101.732 100.521 99.6831
42 21 1 100.689 100.959 100.223
43 22 1 101.738 99.4075 99.6378
44 22 1 102.611 98.69 99.1253
45 23 1 98.7929 100.179 102.034
46 23 1 99.9487 99.7899 101.914
47 24 1 100.993 102.07 100.793
48 24 1 101.43 102.305 101.834
49 25 1 97.9317 101.145 98.9757
50 25 1 98.9996 100.616 99.1217
51 26 1 99.2575 102.056 101.619
52 26 1 98.8635 101.835 100.539
53 27 1 101.096 98.9586 101.3
54 27 1 100.957 99.7356 100.42
55 28 1 97.9878 102.195 98.5126
56 28 1 97.5169 101.279 97.888
57 29 1 102.915 101.93 100.752
58 29 1 97.4193 101.474 99.8416
59 30 1 99.0965 99.2589 99.5116
60 30 1 100.229 99.009 99.4117
61 31 1 99.9306 99.6981 100.128
62 31 1 99.2556 99.9089 101.092
63 32 1 98.3661 100.466 98.2106
64 32 1 98.0922 100.09 99.3145
65 33 1 100.225 97.6014 102.832
66 33 1 99.7476 102.595 97.3619
67 34 1 97.2874 99.3514 100.698
68 34 1 102.527 100.033 100.117
69 35 1 102.963 100.693 102.148
70 35 1 102.952 100.605 97.3598
71 36 1 98.36 99.1721 98.7107
72 36 1 98.621 98.0347 98.3941
73 37 1 102.162 101.487 102.245
74 37 1 97.1311 101.687 101.738
75 38 1 99.8598 97.8762 101.84
76 38 1 100.967 98.2736 102.232
77 39 1 97.8271 102.357 100.424
78 39 1 97.3484 102.548 99.3473
79 40 1 101.761 97.1949 101.273
80 40 1 101.067 97.0939 100.338
81 41 1 101.934 97.3272 102.389
82 41 1 102.095 98.0984 97.3619
83 42 1 100.541 98.9248 98.4376
84 42 1 100.572 100.171 98.2618
85 43 1 97.6279 99.8599 97.5101
86 43 1 98.6411 100.401 97.1381
87 44 1 102.224 98.8188 98.1805
88 44 1 101.379 98.575 99.0004
89 45 1 98.142 99.9011 101.017
90 45 1 97.0918 100.517 101.121
91 46 1 99.9119 101.653 102.507
92 46 1 100.488 100.919 97.2896
93 47 1 103.042 102.915 100.923
94 47 1 97.3319 98.0825 100.946
95 48 1 102.729 97.6435 101.664
96 48 1 102.309 98.5032 102.397
97 49 1 102.539 101.951 99.7402
98 49 1 101.524 102.507 99.5279
99 50 1 98.8846 100.054 100.134
100 50 1 98.7323 100.88 101.05
101 51 1 100.081 97.2867 99.982
102 51 1 100.257 97.9075 98.9235
103 52 1 98.6867 99.5106 97.7907
104 52 1 99.2988 99.5932 102.778
105 53 1 97.5112 102.313 97.5009
106 53 1 98.0108 97.4042 97.8291
107 54 1 100.248 100.318 101.03
108 54 1 100.531 100.607 102.19
109 55 1 97.8545 101.982 102.459
110 55 1 97.7236 100.842 102.812
111 56 1 102.403 97.0581 97.6871
112 56 1 102.35 102.694 98.8651
113 57 1 97.9939 102.996 102.791
114 57 1 103.082 97.7001 102.743
115 58 1 98.2926 98.1714 100.437
116 58 1 98.1679 99.2843 100.059
117 59 1 98.9435 98.218 102.336
118 59 1 98.612 97.0886 101.891
119 60 1 98.3473 99.0677 102.669
120 60 1 99.0489 98.4135 97.4316
121 61 1 97.5037 100.392 100.154
122 61 1 102.744 100.809 99.3532
123 62 1 100.409 102.084 101.707
124 62 1 100.856 97.2399 101.948
125 63 1 100.82 98.8796 97.4337
126 63 1 99.7035 99.1981 97.7341
127 64 1 99.5651 101.556 99.2891
128 64 1 100.151 101.15 98.314
129 65 1 98.9871 99.1299 101.738
130 65 1 98.8 98.0473 101.328
131 66 1 96.9525 97.6802 99.0888
132 66 1 102.522 103.014 99.9088
133 67 1 101.613 101.539 100.037
134 67 1 101.489 100.564 100.739
135 68 1 102.493 102.483 101.68
136 68 1 101.992 102.402 100.587
137 69 1 97.2949 98.8328 102.286
138 69 1 98.0254 98.0533 102.895
139 70 1 101.714 102.211 97.0367
140 70 1 100.611 102.528 102.647
141 71 1 97.757 101.357 100.855
142 71 1 98.4153 100.985 99.9608
143 72 1 100.027 98.142 97.8136
144 72 1 99.4306 98.5677 98.7505
145 73 1 100.323 99.8553 97.2039
146 73 1 99.5963 100.627 102.701
147 74 1 102.015 101.083 97.236
148 74 1 103.052 101.564 102.83
149 75 1 98.744 102.519 97.7955
150 75 1 98.8944 102.346 102.599
151 76 1 98.866 101.413 98.4359
152 76 1 98.4373 101.507 97.3343
153 77 1 96.9632 98.0651 98.0314
154 77 1 97.1352 102.896 98.3229
155 78 1 103.088 99.6712 101.679
156 78 1 102.167 100.408 101.522
157 79 1 101.793 98.2364 101.463
158 79 1 101.941 99.367 101.894
159 80 1 98.1988 102.138 101.417
160 80 1 98.0224 97.262 100.973
161 81 2 98.4885 98.2589 99.4523
162 82 2 101.078 101.449 102.538
163 83 2 102.566 98.8873 100.215
164 84 2 100.213 102.917 101.122
165 85 2 100.795 97.9146 101.093
166 86 2 100.107 102.776 99.0437
167 87 2 100.811 98.0339 99.8145
168 88 2 97.8188 97.8312 101.865
169 89 2 101.12 99.9891 101.55
170 90 2 98.755 101.261 102.253
171 91 2 97.4665 97.4242 99.9591
172 92 2 99.6648 99.7456 98.6742
173 93 2 99.6375 100.923 101.624
174 94 2 102.5 99.7552 97.838
175 95 2 100.826 99.861 99.2658
176 96 2 103.001 98.8742 97.3047
177 97 2 101.402 100.219 97.5143
178 98 2 97.9324 98.8094 97.7351
179 99 2 99.22 98.9807 100.564
180 100 2 98.3292 101.979 99.5731
181 101 2 101.914 101.507 101.203
182 102 2 97.2671 100.305 98.4629
183 103 2 102.54 100.987 100.45
184 104 2 99.54 100.358 97.8055
185 105 2 102.824 102.574 102.733
186 106 2 99.587 100.893 100.235
187 107 2 102.081 97.8295 98.4923
188 108 2 100.044 100.523 99.3025
189 109 2 100.755 102.019 98.742
190 110 2 100.005 98.6888 102.661
191 111 2 97.9722 98.9166 101.491
192 112 2 99.7965 102.137 98.2752
193 113 2 101.158 98.0146 98.1278
194 114 2 99.7354 102.886 102.173
195 115 2 102.567 102.011 97.8055
196 116 2 101.263 97.2493 97.3717
197 117 2 97.9735 100.811 101.76
198 118 2 97.3707 102.827 101.948
199 119 2 100.995 99.3445 102.396
200 120 2 101.668 100.403 102.441
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.566 101.996 97.6439
2 1 1 99.4529 101.519 97.5067
3 2 1 101.901 101.6 98.8813
4 2 1 96.9882 101.699 98.7286
5 3 1 101.823 99.2162 97.1875
6 3 1 101.461 99.3998 98.3445
7 4 1 100.109 98.8293 101.554
8 4 1 99.7069 97.9545 100.821
9 5 1 102.369 97.7688 100.655
10 5 1 101.513 98.5361 100.402
11 6 1 97.3725 98.5066 99.8637
12 6 1 97.5854 98.2994 98.753
13 7 1 97.6963 99.9082 102.426
14 7 1 102.685 99.7715 102.656
15 8 1 102.484 99.7782 99.0224
16 8 1 101.622 100.412 98.5973
17 9 1 101.959 99.4908 100.87
18 9 1 102.711 98.7362 101.412
19 10 1 97.0646 99.225 98.4249
20 10 1 97.2198 99.5091 99.5417
21 11 1 101.293 101.263 98.0472
22 11 1 102.465 100.969 98.317
23 12 1 99.55 98.3285 99.8271
24 12 1 100.361 98.851 100.53
25 13 1 100.513 97.0988 97.9863
26 13 1 101.552 102.486 98.1252
27 14 1 99.1677 97.5568 99.2061
28 14 1 99.3563 102.516 99.8726
29 15 1 98.9713 102.563 98.8604
30 15 1 98.0778 97.3509 98.9103
31 16 1 100.512 101.969 99.8382
32 16 1 100.977 101.085 99.1375
33 17 1 100.974 101.161 101.427
34 17 1 100.069 101.628 100.811
35 18 1 99.1419 102.936 100.919
36 18 1 98.4948 97.1752 99.9548
37 19 1 99.4582 97.3196 98.1703
38 19 1 99.1247 97.4083 102.956
39 20 1 101.871 97.7025 99.653
40 20 1 101.113 97.2115 98.8918
41 21 1 101.781 100.494 99.6817
42 21 1 100.697 100.898 100.175
43 22 1 101.689 99.3279 99.6172
44 22 1 102.574 98.6268 99.1796
45 23 1 98.7738 100.145 102.018
46 23 1 99.9562 99.7815 101.966
47 24 1 101.022 102.134 100.772
48 24 1 101.505 102.275 101.868
49 25 1 97.8918 101.18 98.8398
50 25 1 98.9955 100.638 99.0223
51 26 1 99.3264 102.024 101.56
52 26 1 98.8453 101.837 100.49
53 27 1 101.087 98.976 101.311
54 27 1 100.991 99.7221 100.383
55 28 1 98.0086 102.237 98.4361
56 28 1 97.4896 101.29 97.8886
57 29 1 102.958 101.997 100.686
58 29 1 97.3831 101.444 99.7672
59 30 1 99.0822 99.328 99.445
60 30 1 100.24 99.0259 99.433
61 31 1 99.9245 99.7627 100.153
62 31 1 99.3096 99.9916 101.104
63 32 1 98.3628 100.54 98.0837
64 32 1 98.0462 100.119 99.1522
65 33 1 100.269 97.5276 102.815
66 33 1 99.7516 102.543 97.2935
67 34 1 97.2858 99.2897 100.663
68 34 1 102.593 99.9476 100.137
69 35 1 103.026 100.65 102.214
70 35 1 102.939 100.609 97.4044
71 36 1 98.2277 99.1794 98.705
72 36 1 98.5772 98.0976 98.3453
73 37 1 102.169 101.406 102.228
74 37 1 97.0904 101.65 101.694
75 38 1 99.8307 97.8548 101.905
76 38 1 100.931 98.3083 102.176
77 39 1 97.8122 102.413 100.429
78 39 1 97.2974 102.527 99.3673
79 40 1 101.699 97.2327 101.308
80 40 1 101.062 97.1256 100.332
81 41 1 101.929 97.3612 102.393
82 41 1 102.127 98.0482 97.3891
83 42 1 100.511 98.9106 98.4451
84 42 1 100.589 100.135 98.3099
85 43 1 97.54 99.8404 97.5314
86 43 1 98.5734 100.29 97.1011
87 44 1 102.248 98.7328 98.2072
88 44 1 101.367 98.4894 99.0009
89 45 1 98.1368 99.9579 100.953
90 45 1 97.0781 100.568 101.127
