ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6972 97.9627 100.813
9 5 1 102.342 97.8086 100.661
10 5 1 101.444 98.5855 100.417
11 6 1 97.4102 98.5013 99.9024
12 6 1 97.6059 98.3044 98.7951
13 7 1 97.8373 99.837 102.24
14 7 1 102.713 99.7221 102.692
15 8 1 102.402 99.7096 99.0131
16 8 1 101.603 100.5 98.6981
17 9 1 101.919 99.4958 100.863
18 9 1 102.67 98.7081 101.399
19 10 1 97.1924 99.2082 98.4052
20 10 1 97.232 99.4982 99.5279
21 11 1 101.288 101.257 98.0652
22 11 1 102.424 100.907 98.2704
23 12 1 99.5286 98.3628 99.8647
24 12 1 100.356 98.8984 100.497
25 13 1 100.495 97.1178 97.986
26 13 1 101.517 102.462 98.0518
27 14 1 99.1765 97.544 99.1518
28 14 1 99.3979 102.525 99.8244
29 15 1 99.006 102.499 98.8114
30 15 1 98.0857 97.2498 99.0006
31 16 1 100.552 102.069 99.8305
32 16 1 100.937 101.158 99.1829
33 17 1 100.934 101.256 101.441
34 17 1 99.9886 101.74 100.804
35 18 1 99.1381 102.886 100.941
36 18 1 98.5475 97.2278 99.9829
37 19 1 99.3967 97.2762 98.1453
38 19 1 99.0221 97.3721 102.965
39 20 1 101.866 97.8092 99.6223
40 20 1 101.187 97.256 98.859
41 21 1 101.716 100.561 99.7451
42 21 1 100.645 101.024 100.19
43 22 1 101.643 99.3374 99.6395
44 22 1 102.539 98.5585 99.2006
45 23 1 98.8417 100.196 102.033
46 23 1 100.029 99.8429 101.96
47 24 1 101.011 102.121 100.801
48 24 1 101.44 102.298 101.866
49 25 1 97.9407 101.131 98.8741
50 25 1 99.0313 100.595 98.972
51 26 1 99.2922 102.007 101.579
52 26 1 98.8568 101.848 100.515
53 27 1 101.031 99.0322 101.327
54 27 1 100.976 99.7994 100.385
55 28 1 98.0353 102.14 98.5228
56 28 1 97.5446 101.224 97.9008
57 29 1 102.949 101.946 100.649
58 29 1 97.4966 101.442 99.7834
59 30 1 99.1015 99.3558 99.4606
60 30 1 100.235 99.0093 99.4081
61 31 1 99.8863 99.793 100.19
62 31 1 99.3432 99.9735 101.144
63 32 1 98.3166 100.438 98.1407
64 32 1 98.1306 100.071 99.2785
65 33 1 100.184 97.5259 102.849
66 33 1 99.7657 102.484 97.3099
67 34 1 97.3506 99.2622 100.655
68 34 1 102.547 99.9657 100.168
69 35 1 102.912 100.653 102.166
70 35 1 102.885 100.582 97.361
71 36 1 98.3402 99.1985 98.7482
72 36 1 98.6078 98.0313 98.3952
73 37 1 102.127 101.578 102.24
74 37 1 97.1442 101.648 101.676
75 38 1 99.8308 97.8343 101.87
76 38 1 100.851 98.3342 102.24
77 39 1 97.8657 102.369 100.44
78 39 1 97.3866 102.486 99.3869
79 40 1 101.708 97.2204 101.277
80 40 1 101.058 97.1169 100.288
81 41 1 101.969 97.3075 102.407
82 41 1 102.084 98.1303 97.3919
83 42 1 100.548 98.9489 98.3526
84 42 1 100.634 100.183 98.331
85 43 1 97.5494 99.7533 97.4189
86 43 1 98.6065 100.323 97.0902
87 44 1 102.26 98.7961 98.2265
88 44 1 101.33 98.522 98.9836
89 45 1 98.1778 99.9856 101.082
90 45 1 97.1644 100.612 101.09
91 46 1 99.8752 101.616 102.543
92 46 1 100.457 100.897 97.3436
93 47 1 103 102.94 100.88
94 47 1 97.3725 98.0753 100.901
95 48 1 102.714 97.6437 101.682
96 48 1 102.277 98.4918 102.416
97 49 1 102.565 101.93 99.659
98 49 1 101.526 102.505 99.5451
99 50 1 98.7824 100.121 100.239
100 50 1 98.8199 100.924 101.15
101 51 1 100.004 97.3494 99.9708
102 51 1 100.241 97.92 98.9102
103 52 1 98.6969 99.4958 97.7728
104 52 1 99.3091 99.5345 102.728
105 53 1 97.605 102.21 97.5081
106 53 1 98.1225 97.2558 97.8826
107 54 1 100.329 100.408 101.039
108 54 1 100.605 100.633 102.226
109 55 1 97.8555 101.949 102.432
110 55 1 97.7348 100.809 102.797
111 56 1 102.372 97.0725 97.6503
112 56 1 102.304 102.591 98.7933
113 57 1 98.0287 102.982 102.796
114 57 1 103.032 97.6401 102.719
115 58 1 98.3098 98.2063 100.478
116 58 1 98.1813 99.2566 99.9705
117 59 1 98.8567 98.1954 102.364
118 59 1 98.6291 97.1075 101.882
119 60 1 98.3394 99.058 102.681
120 60 1 98.9146 98.3718 97.4577
121 61 1 97.5497 100.442 100.132
122 61 1 102.718 100.821 99.368
123 62 1 100.411 102.094 101.715
124 62 1 100.828 97.249 101.942
125 63 1 100.743 98.8164 97.2734
126 63 1 99.6464 99.1309 97.7328
127 64 1 99.4946 101.577 99.2917
128 64 1 100.082 101.132 98.3388
129 65 1 99.0256 99.0701 101.764
130 65 1 98.8205 98.0166 101.364
131 66 1 96.9791 97.5385 98.995
132 66 1 102.54 102.943 99.8878
133 67 1 101.591 101.593 100.055
134 67 1 101.47 100.646 100.744
135 68 1 102.477 102.515 101.707
136 68 1 102.006 102.445 100.618
137 69 1 97.2967 98.8502 102.279
138 69 1 97.9327 98.047 102.982
139 70 1 101.778 102.245 97.0469
140 70 1 100.666 102.459 102.67
141 71 1 97.872 101.337 100.782
142 71 1 98.5078 101.021 99.8303
143 72 1 99.9433 98.0992 97.8307
144 72 1 99.4244 98.5612 98.8152
145 73 1 100.345 99.828 97.352
146 73 1 99.6417 100.583 102.733
147 74 1 101.952 101.177 97.2912
148 74 1 103.017 101.546 102.793
149 75 1 98.7438 102.39 97.754
150 75 1 98.8794 102.305 102.598
151 76 1 98.901 101.485 98.3987
152 76 1 98.4166 101.498 97.2801
153 77 1 97.0645 97.9771 97.9187
154 77 1 97.2329 102.823 98.2757
155 78 1 103.038 99.6587 101.589
156 78 1 102.175 100.433 101.488
157 79 1 101.739 98.2705 101.508
158 79 1 101.958 99.4069 101.908
159 80 1 98.2659 102.14 101.406
160 80 1 98.0728 97.2774 100.998
161 81 2 98.4987 98.2951 99.449
162 82 2 101.038 101.507 102.614
163 83 2 102.48 98.8643 100.212
164 84 2 100.182 102.928 101.101
165 85 2 100.749 97.9514 101.093
166 86 2 100.112 102.826 99.0181
167 87 2 100.71 98.0778 99.87
168 88 2 97.8465 97.8644 101.92
169 89 2 101.152 100.053 101.522
170 90 2 98.8192 101.23 102.246
171 91 2 97.5079 97.4433 99.9396
172 92 2 99.7365 99.7007 98.6498
173 93 2 99.7423 100.931 101.684
174 94 2 102.481 99.785 97.8589
175 95 2 100.79 99.9022 99.3034
176 96 2 102.997 98.8568 97.2946
177 97 2 101.424 100.201 97.596
178 98 2 97.9384 98.8215 97.8084
179 99 2 99.1348 99.0099 100.649
180 100 2 98.3588 102.017 99.6023
181 101 2 101.968 101.566 101.174
182 102 2 97.235 100.227 98.5201
183 103 2 102.521 101.014 100.426
184 104 2 99.5203 100.346 97.8305
185 105 2 102.884 102.607 102.772
186 106 2 99.5586 100.868 100.27
187 107 2 102.026 97.7584 98.4425
188 108 2 100.017 100.559 99.3084
189 109 2 100.785 102.098 98.7154
190 110 2 99.8948 98.5441 102.701
191 111 2 97.991 98.9207 101.491
192 112 2 99.829 102.15 98.3068
193 113 2 101.083 98.0238 98.0481
194 114 2 99.7502 102.79 102.156
195 115 2 102.558 101.985 97.7832
196 116 2 101.285 97.2834 97.2691
197 117 2 97.9696 100.901 101.763
198 118 2 97.4701 102.891 101.844
199 119 2 101.056 99.4761 102.446
200 120 2 101.768 100.441 102.491
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.618 101.987 97.6159
2 1 1 99.5143 101.532 97.4414
3 2 1 101.917 101.606 98.878
4 2 1 96.9957 101.684 98.7343
5 3 1 101.841 99.1718 97.2111
6 3 1 101.465 99.4304 98.3554
7 4 1 100.135 98.8307 101.569
8 4 1 99.7309 97.9614 100.75
9 5 1 102.373 97.7856 100.684
10 5 1 101.534 98.5854 100.397
11 6 1 97.4136 98.4897 99.8743
12 6 1 97.6341 98.2409 98.7399
13 7 1 97.7223 99.851 102.54
14 7 1 102.638 99.7442 102.692
15 8 1 102.443 99.7706 99.0479
16 8 1 101.608 100.453 98.6439
17 9 1 101.939 99.527 100.874
18 9 1 102.669 98.7604 101.439
19 10 1 97.1069 99.2011 98.427
20 10 1 97.226 99.4708 99.5538
21 11 1 101.295 101.245 98.0051
22 11 1 102.455 100.907 98.1883
23 12 1 99.5487 98.328 99.7741
24 12 1 100.345 98.8836 100.525
25 13 1 100.505 97.0565 98.0655
26 13 1 101.5 102.466 98.1109
27 14 1 99.2 97.5164 99.1877
28 14 1 99.411 102.434 99.871
29 15 1 99.0186 102.523 98.8523
30 15 1 98.0321 97.2639 98.9566
31 16 1 100.394 101.945 99.7725
32 16 1 100.943 101.098 99.1306
33 17 1 100.956 101.204 101.424
34 17 1 100.022 101.609 100.804
35 18 1 99.0774 102.874 100.949
36 18 1 98.5103 97.1678 99.9343
37 19 1 99.3941 97.2858 98.1505
38 19 1 99.0353 97.3684 103.012
39 20 1 101.936 97.8744 99.669
40 20 1 101.178 97.345 98.9446
41 21 1 101.697 100.499 99.677
42 21 1 100.668 100.917 100.167
43 22 1 101.67 99.339 99.6539
44 22 1 102.616 98.6136 99.2082
45 23 1 98.8182 100.134 101.94
46 23 1 99.9988 99.827 101.981
47 24 1 101.005 102.141 100.769
48 24 1 101.469 102.302 101.832
49 25 1 97.9568 101.152 98.9326
50 25 1 98.9671 100.566 99.0149
51 26 1 99.2634 102.037 101.642
52 26 1 98.8128 101.812 100.568
53 27 1 101.109 99.0006 101.32
54 27 1 100.935 99.7934 100.411
55 28 1 97.9862 102.18 98.4936
56 28 1 97.5701 101.232 97.8951
57 29 1 102.967 101.936 100.721
58 29 1 97.4271 101.459 99.799
59 30 1 99.095 99.3099 99.443
60 30 1 100.245 98.9766 99.417
61 31 1 99.9171 99.7942 100.063
62 31 1 99.3749 99.9086 101.099
63 32 1 98.3432 100.475 98.1752
64 32 1 98.1171 100.066 99.2853
65 33 1 100.252 97.6158 102.784
66 33 1 99.7536 102.594 97.3272
67 34 1 97.3137 99.316 100.699
68 34 1 102.55 100.003 100.16
69 35 1 102.934 100.712 102.132
70 35 1 102.966 100.566 97.293
71 36 1 98.2118 99.142 98.7688
72 36 1 98.6054 98.0642 98.3931
73 37 1 102.156 101.465 102.183
74 37 1 97.1678 101.631 101.7
75 38 1 99.8959 97.8576 101.777
76 38 1 100.945 98.3342 102.2
77 39 1 97.7999 102.366 100.467
78 39 1 97.378 102.498 99.3513
79 40 1 101.767 97.1912 101.323
80 40 1 101.141 97.176 100.322
81 41 1 102.022 97.3986 102.452
82 41 1 102.074 98.1498 97.4061
83 42 1 100.519 98.9169 98.4168
84 42 1 100.587 100.135 98.2654
85 43 1 97.6118 99.8458 97.6164
86 43 1 98.591 100.395 97.1245
87 44 1 102.239 98.8067 98.2185
88 44 1 101.354 98.5433 98.9985
89 45 1 98.1433 99.9112 100.979
90 45 1 97.0518 100.385 101.006
91 46 1 99.9307 101.656 102.476
92 46 1 100.473 100.933 97.3206
93 47 1 103.077 102.971 100.896
94 47 1 97.3186 98.1854 100.925
95 48 1 102.744 97.6602 101.688
96 48 1 102.322 98.5085 102.429
97 49 1 102.532 101.908 99.6908
98 49 1 101.488 102.496 99.5816
99 50 1 98.8881 100.055 100.152
100 50 1 98.7774 100.831 101.059
101 51 1 100.019 97.3017 99.9371
102 51 1 100.242 97.9348 98.9287
103 52 1 98.7318 99.5049 97.8957
104 52 1 99.2577 99.5727 102.841
105 53 1 97.5573 102.255 97.4789
106 53 1 97.9873 97.3944 97.8696
107 54 1 100.282 100.41 101.027
108 54 1 100.583 100.662 102.218
109 55 1 97.8844 101.997 102.441
110 55 1 97.7527 100.884 102.764
111 56 1 102.38 97.1325 97.7032
112 56 1 102.32 102.651 98.8341
113 57 1 97.9813 102.97 102.815
114 57 1 103.077 97.7396 102.72
115 58 1 98.2599 98.249 100.524
116 58 1 98.1552 99.2728 100.004
117 59 1 98.9432 98.1721 102.347
118 59 1 98.5757 97.0764 101.943
119 60 1 98.3399 99.0262 102.643
120 60 1 98.9984 98.4518 97.4529
121 61 1 97.4561 100.427 100.041
122 61 1 102.625 100.892 99.3238
123 62 1 100.464 102.099 101.701
124 62 1 100.881 97.2631 101.968
125 63 1 100.831 98.849 97.3419
126 63 1 99.7258 99.1857 97.7604
127 64 1 99.4136 101.551 99.2222
128 64 1 100.159 101.184 98.2956
129 65 1 99.088 99.1001 101.746
130 65 1 98.7952 98.0091 101.369
131 66 1 96.9411 97.5651 99.0591
132 66 1 102.558 103.011 99.9073
133 67 1 101.61 101.502 100.006
134 67 1 101.525 100.603 100.737
135 68 1 102.527 102.426 101.707
136 68 1 102.001 102.394 100.565
137 69 1 97.2854 98.7828 102.303
138 69 1 98.0507 98.0288 102.952
139 70 1 101.807 102.31 96.9732
140 70 1 100.642 102.459 102.679
141 71 1 97.7724 101.286 100.796
142 71 1 98.4352 100.951 99.9101
143 72 1 99.9719 98.1298 97.7563
144 72 1 99.4386 98.6102 98.7022
145 73 1 100.306 99.8922 97.2506
146 73 1 99.5473 100.648 102.72
147 74 1 102.034 101.12 97.247
148 74 1 103.065 101.591 102.848
149 75 1 98.713 102.489 97.8138
150 75 1 98.933 102.285 102.662
151 76 1 98.8462 101.435 98.3435
152 76 1 98.4894 101.513 97.2723
153 77 1 96.9924 98.0171 97.9175
154 77 1 97.1543 102.844 98.3126
155 78 1 103.16 99.6626 101.717
156 78 1 102.188 100.36 101.481
157 79 1 101.786 98.2042 101.529
158 79 1 101.905 99.3453 101.974
159 80 1 98.1845 102.106 101.446
160 80 1 98.0389 97.2972 101.042
161 81 2 98.5188 98.2521 99.482
162 82 2 101.109 101.517 102.574
163 83 2 102.576 98.8641 100.242
164 84 2 100.204 102.962 101.07
165 85 2 100.817 97.9275 101.102
166 86 2 100.101 102.805 99.047
167 87 2 100.74 98.0496 99.8817
168 88 2 97.8559 97.8651 101.947
169 89 2 101.138 100.043 101.563
170 90 2 98.7228 101.195 102.192
171 91 2 97.5053 97.4392 99.96
172 92 2 99.6867 99.7552 98.6598
173 93 2 99.6535 100.929 101.691
174 94 2 102.458 99.8544 97.8922
175 95 2 100.8 99.8789 99.2635
176 96 2 102.995 98.9159 97.333
177 97 2 101.354 100.161 97.5256
178 98 2 97.9144 98.8375 97.7877
179 99 2 99.1544 98.9732 100.596
180 100 2 98.3689 101.965 99.6173
181 101 2 101.964 101.491 101.145
182 102 2 97.203 100.294 98.5258
183 103 2 102.567 101.011 100.396
184 104 2 99.5408 100.394 97.8457
185 105 2 102.932 102.638 102.758
186 106 2 99.5691 100.926 100.207
187 107 2 102.043 97.7995 98.5181
188 108 2 99.9916 100.609 99.2469
189 109 2 100.78 102.053 98.7504
190 110 2 99.9843 98.6421 102.689
191 111 2 98.0294 98.9477 101.528
192 112 2 99.7593 102.133 98.2545
193 113 2 101.118 97.9858 98.09
194 114 2 99.729 102.853 102.128
195 115 2 102.571 102.044 97.8068
196 116 2 101.294 97.2802 97.3017
197 117 2 97.9088 100.686 101.733
198 118 2 97.4028 102.867 101.893
199 119 2 100.946 99.4172 102.383
200 120 2 101.678 100.369 102.498
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.61 101.899 97.5763
2 1 1 99.4731 101.499 97.5516
3 2 1 101.93 101.704 98.8966
4 2 1 96.957 101.766 98.7814
5 3 1 101.846 99.2074 97.1815
6 3 1 101.39 99.402 98.2858
7 4 1 100.031 98.767 101.478
8 4 1 99.7277 97.8936 100.769
9 5 1 102.355 97.8085 100.723
10 5 1 101.47 98.5938 100.425
11 6 1 97.364 98.481 99.8709
12 6 1 97.6447 98.2883 98.7628
13 7 1 97.7142 99.9281 102.322
14 7 1 102.757 99.7451 102.665
15 8 1 102.478 99.7615 99.0073
16 8 1 101.612 100.424 98.5226
17 9 1 101.931 99.4602 100.839
18 9 1 102.682 98.7005 101.385
19 10 1 97.0566 99.1837 98.444
20 10 1 97.2211 99.4785 99.5764
21 11 1 101.331 101.296 98.0524
22 11 1 102.48 100.986 98.311
23 12 1 99.5387 98.3031 99.8079
24 12 1 100.337 98.8113 100.473
25 13 1 100.474 97.1785 98.0403
26 13 1 101.552 102.534 98.095
27 14 1 99.1823 97.5321 99.1926
28 14 1 99.3909 102.462 99.8351
29 15 1 98.9946 102.516 98.8109
30 15 1 98.0484 97.316 98.9236
31 16 1 100.515 102.043 99.8241
32 16 1 100.968 101.103 99.1197
33 17 1 100.922 101.177 101.423
34 17 1 99.9995 101.676 100.768
35 18 1 99.0686 102.852 100.917
36 18 1 98.5299 97.1591 99.9329
37 19 1 99.3785 97.3257 98.1535
38 19 1 99.0374 97.3532 102.98
39 20 1 101.902 97.8487 99.7323
40 20 1 101.215 97.2991 98.9499
41 21 1 101.775 100.572 99.6447
42 21 1 100.702 100.975 100.166
43 22 1 101.701 99.3662 99.6445
44 22 1 102.595 98.6399 99.2097
45 23 1 98.8817 100.153 102.057
46 23 1 100.029 99.7178 101.94
47 24 1 101.001 102.087 100.775
48 24 1 101.497 102.333 101.866
49 25 1 97.8816 101.116 98.9229
50 25 1 98.9662 100.608 99.06
51 26 1 99.252 102.006 101.618
52 26 1 98.8672 101.751 100.554
53 27 1 101.006 98.9932 101.297
54 27 1 100.971 99.759 100.363
55 28 1 98.0036 102.2 98.5112
56 28 1 97.4585 101.32 97.8944
57 29 1 102.952 101.952 100.75
58 29 1 97.3827 101.458 99.844
59 30 1 99.0937 99.32 99.4739
60 30 1 100.233 99.0303 99.4201
61 31 1 99.8841 99.7606 100.114
62 31 1 99.3348 99.9645 101.157
63 32 1 98.3098 100.502 98.1244
64 32 1 98.0524 100.086 99.2398
65 33 1 100.277 97.5053 102.858
66 33 1 99.7241 102.529 97.3119
67 34 1 97.3464 99.3198 100.663
68 34 1 102.588 99.9639 100.141
69 35 1 102.959 100.717 102.167
70 35 1 102.921 100.613 97.3828
71 36 1 98.251 99.1615 98.7585
72 36 1 98.5662 98.0868 98.3205
73 37 1 102.167 101.568 102.215
74 37 1 97.074 101.731 101.725
75 38 1 99.8574 97.8108 101.842
76 38 1 100.92 98.2531 102.224
77 39 1 97.7649 102.338 100.443
78 39 1 97.3129 102.56 99.3797
79 40 1 101.726 97.2473 101.332
80 40 1 101.145 97.1641 100.323
81 41 1 102.002 97.3713 102.442
82 41 1 102.1 98.1394 97.4155
83 42 1 100.51 98.8779 98.4221
84 42 1 100.612 100.11 98.2919
85 43 1 97.4708 99.8227 97.3832
86 43 1 98.5994 100.293 97.1076
87 44 1 102.232 98.8123 98.1862
88 44 1 101.465 98.556 99.0354
89 45 1 98.0834 99.918 101.211
90 45 1 97.1021 100.545 101.1
