ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6884 97.9121 100.766
9 5 1 102.318 97.7202 100.694
10 5 1 101.442 98.5424 100.468
11 6 1 97.4667 98.5441 99.9187
12 6 1 97.6489 98.3106 98.791
13 7 1 97.8395 99.8796 102.349
14 7 1 102.723 99.7234 102.683
15 8 1 102.403 99.7299 98.9285
16 8 1 101.603 100.454 98.597
17 9 1 101.929 99.4374 100.911
18 9 1 102.715 98.7117 101.438
19 10 1 97.1913 99.228 98.4267
20 10 1 97.1968 99.4282 99.5544
21 11 1 101.304 101.286 98.0421
22 11 1 102.434 100.924 98.2414
23 12 1 99.5562 98.2839 99.8087
24 12 1 100.314 98.8132 100.5
25 13 1 100.486 97.1084 98.0062
26 13 1 101.552 102.542 98.0773
27 14 1 99.1747 97.4836 99.2143
28 14 1 99.394 102.506 99.9062
29 15 1 99.0192 102.466 98.8211
30 15 1 98.0644 97.2482 98.9412
31 16 1 100.562 102.029 99.8443
32 16 1 100.918 101.078 99.1312
33 17 1 100.907 101.143 101.394
34 17 1 100.013 101.671 100.791
35 18 1 99.1169 102.89 100.914
36 18 1 98.5105 97.1438 99.9766
37 19 1 99.3918 97.3644 98.1484
38 19 1 99.0335 97.3439 102.974
39 20 1 101.907 97.9289 99.6513
40 20 1 101.208 97.3154 98.9536
41 21 1 101.687 100.52 99.7089
42 21 1 100.659 100.986 100.164
43 22 1 101.71 99.2625 99.6041
44 22 1 102.646 98.613 99.1771
45 23 1 98.884 100.248 102.007
46 23 1 99.9899 99.7485 101.985
47 24 1 100.976 102.134 100.833
48 24 1 101.459 102.332 101.908
49 25 1 97.9192 101.154 98.9106
50 25 1 99.0272 100.69 99.0018
51 26 1 99.3351 102.011 101.523
52 26 1 98.8429 101.786 100.537
53 27 1 100.973 98.9895 101.334
54 27 1 101.035 99.6889 100.355
55 28 1 97.996 102.176 98.5295
56 28 1 97.5193 101.277 97.8628
57 29 1 102.917 101.884 100.721
58 29 1 97.4212 101.408 99.8115
59 30 1 99.115 99.2966 99.5218
60 30 1 100.249 99.0095 99.4246
61 31 1 99.9107 99.7564 100.147
62 31 1 99.3607 99.9268 101.164
63 32 1 98.3624 100.557 98.1452
64 32 1 98.1582 100.11 99.2288
65 33 1 100.183 97.5671 102.844
66 33 1 99.7396 102.518 97.2822
67 34 1 97.3104 99.3296 100.683
68 34 1 102.451 99.9174 100.126
69 35 1 102.924 100.679 102.158
70 35 1 102.935 100.606 97.3543
71 36 1 98.2926 99.2189 98.6977
72 36 1 98.6142 98.0641 98.3956
73 37 1 102.129 101.523 102.252
74 37 1 97.1378 101.678 101.719
75 38 1 99.8273 97.8318 101.872
76 38 1 100.862 98.3012 102.242
77 39 1 97.8555 102.417 100.476
78 39 1 97.3493 102.522 99.3669
79 40 1 101.669 97.2515 101.38
80 40 1 101.084 97.1869 100.34
81 41 1 101.962 97.3768 102.435
82 41 1 102.069 98.1321 97.4229
83 42 1 100.504 98.9226 98.3852
84 42 1 100.542 100.191 98.2632
85 43 1 97.6316 99.7747 97.56
86 43 1 98.6204 100.386 97.1332
87 44 1 102.236 98.8425 98.219
88 44 1 101.351 98.5397 98.9518
89 45 1 98.2224 99.874 101.114
90 45 1 97.1896 100.523 101.038
91 46 1 99.8582 101.644 102.538
92 46 1 100.465 100.929 97.352
93 47 1 103.03 102.923 100.85
94 47 1 97.3356 98.0865 100.889
95 48 1 102.726 97.6827 101.714
96 48 1 102.311 98.4973 102.433
97 49 1 102.525 101.934 99.6929
98 49 1 101.514 102.496 99.5801
99 50 1 98.9099 100.037 100.22
100 50 1 98.8152 100.907 101.106
101 51 1 100.051 97.3011 99.9755
102 51 1 100.243 97.8928 98.9259
103 52 1 98.6981 99.5083 97.7876
104 52 1 99.282 99.5956 102.762
105 53 1 97.5618 102.302 97.4764
106 53 1 98.0928 97.3523 97.808
107 54 1 100.327 100.37 101.036
108 54 1 100.582 100.569 102.266
109 55 1 97.9086 101.983 102.429
110 55 1 97.759 100.835 102.737
111 56 1 102.389 97.1071 97.6604
112 56 1 102.316 102.609 98.8103
113 57 1 98.0321 102.969 102.741
114 57 1 103.058 97.6957 102.748
115 58 1 98.3415 98.2076 100.448
116 58 1 98.1808 99.3288 100.025
117 59 1 98.9368 98.1859 102.371
118 59 1 98.649 97.1195 101.876
119 60 1 98.3281 99.0763 102.7
120 60 1 99.0222 98.4192 97.4514
121 61 1 97.4733 100.372 100.037
122 61 1 102.661 100.827 99.3165
123 62 1 100.429 102.048 101.717
124 62 1 100.789 97.2137 101.908
125 63 1 100.809 98.8229 97.3374
126 63 1 99.7155 99.204 97.7441
127 64 1 99.5701 101.6 99.3118
128 64 1 100.108 101.169 98.3471
129 65 1 99.0104 99.1038 101.846
130 65 1 98.8514 98.0501 101.328
131 66 1 96.9891 97.5718 99.0452
132 66 1 102.452 102.967 99.8895
133 67 1 101.556 101.588 100.095
134 67 1 101.466 100.595 100.756
135 68 1 102.452 102.497 101.701
136 68 1 101.963 102.448 100.635
137 69 1 97.3292 98.837 102.318
138 69 1 98.0571 98.0617 102.95
139 70 1 101.776 102.239 97.0633
140 70 1 100.649 102.462 102.656
141 71 1 97.829 101.38 100.823
142 71 1 98.4295 100.938 99.9062
143 72 1 100.003 98.135 97.8191
144 72 1 99.4173 98.5753 98.7929
145 73 1 100.353 99.8546 97.2137
146 73 1 99.6101 100.637 102.73
147 74 1 101.968 101.14 97.2198
148 74 1 103.051 101.541 102.854
149 75 1 98.7375 102.438 97.8091
150 75 1 98.9139 102.3 102.628
151 76 1 98.8397 101.517 98.3839
152 76 1 98.4226 101.523 97.2854
153 77 1 97.0523 97.9824 97.9369
154 77 1 97.2133 102.861 98.3028
155 78 1 103.114 99.7017 101.655
156 78 1 102.168 100.419 101.429
157 79 1 101.732 98.296 101.526
158 79 1 102.024 99.3807 101.946
159 80 1 98.2653 102.166 101.415
160 80 1 98.0473 97.3126 100.997
161 81 2 98.5096 98.2854 99.4233
162 82 2 101.056 101.492 102.558
163 83 2 102.495 98.7629 100.255
164 84 2 100.153 102.906 101.127
165 85 2 100.672 97.9073 101.105
166 86 2 100.09 102.805 99.0232
167 87 2 100.745 98.0692 99.8328
168 88 2 97.8587 97.8895 101.916
169 89 2 101.147 99.994 101.556
170 90 2 98.7532 101.233 102.23
171 91 2 97.5203 97.5043 99.9534
172 92 2 99.6895 99.7224 98.714
173 93 2 99.7885 100.944 101.708
174 94 2 102.474 99.8137 97.774
175 95 2 100.802 99.8808 99.2603
176 96 2 102.996 98.8959 97.3307
177 97 2 101.328 100.232 97.5004
178 98 2 97.9655 98.7854 97.7931
179 99 2 99.0959 98.9557 100.71
180 100 2 98.3395 101.951 99.62
181 101 2 101.91 101.566 101.234
182 102 2 97.2481 100.308 98.4418
183 103 2 102.47 100.98 100.401
184 104 2 99.525 100.319 97.81
185 105 2 102.847 102.579 102.712
186 106 2 99.5769 100.871 100.233
187 107 2 102.099 97.7758 98.4712
188 108 2 99.9985 100.537 99.3024
189 109 2 100.829 102.138 98.7386
190 110 2 99.9447 98.6581 102.663
191 111 2 97.9986 98.8949 101.522
192 112 2 99.8191 102.161 98.284
193 113 2 101.134 97.9965 98.0864
194 114 2 99.7152 102.801 102.113
195 115 2 102.569 102.016 97.7988
196 116 2 101.283 97.2981 97.2949
197 117 2 97.9652 100.836 101.714
198 118 2 97.4136 102.873 101.844
199 119 2 101.109 99.394 102.41
200 120 2 101.73 100.438 102.452
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.548 101.903 97.5582
2 1 1 99.4231 101.433 97.498
3 2 1 101.858 101.637 98.835
4 2 1 96.981 101.693 98.7359
5 3 1 101.841 99.1913 97.1952
6 3 1 101.369 99.4135 98.2699
7 4 1 100.025 98.8718 101.473
8 4 1 99.7335 97.9295 100.767
9 5 1 102.33 97.7446 100.6
10 5 1 101.476 98.5996 100.392
11 6 1 97.3897 98.4634 99.8719
12 6 1 97.724 98.3599 98.7625
13 7 1 97.8063 99.9153 102.384
14 7 1 102.736 99.793 102.628
15 8 1 102.454 99.7434 99.0416
16 8 1 101.598 100.433 98.5949
17 9 1 101.929 99.4401 100.871
18 9 1 102.775 98.7671 101.423
19 10 1 97.1514 99.1805 98.4496
20 10 1 97.2337 99.51 99.5755
21 11 1 101.292 101.281 98.0304
22 11 1 102.46 100.933 98.2516
23 12 1 99.5769 98.2808 99.8034
24 12 1 100.363 98.8115 100.482
25 13 1 100.462 97.1026 97.981
26 13 1 101.502 102.482 98.0946
27 14 1 99.1895 97.4885 99.1454
28 14 1 99.4054 102.461 99.8592
29 15 1 98.9737 102.476 98.8405
30 15 1 98.0622 97.275 98.9642
31 16 1 100.418 101.928 99.8386
32 16 1 100.902 101.068 99.1353
33 17 1 100.926 101.227 101.521
34 17 1 99.9926 101.631 100.777
35 18 1 99.13 102.84 100.921
36 18 1 98.5471 97.1397 99.963
37 19 1 99.4602 97.2484 98.1335
38 19 1 99.0548 97.366 102.981
39 20 1 101.907 97.7975 99.566
40 20 1 101.17 97.2502 98.8359
41 21 1 101.722 100.526 99.7141
42 21 1 100.648 100.939 100.137
43 22 1 101.691 99.3553 99.6893
44 22 1 102.564 98.6401 99.1946
45 23 1 98.8174 100.149 102.066
46 23 1 99.9916 99.842 101.986
47 24 1 100.966 102.043 100.804
48 24 1 101.439 102.279 101.871
49 25 1 97.9001 101.123 98.9102
50 25 1 98.9851 100.616 99.0825
51 26 1 99.3257 102.002 101.589
52 26 1 98.864 101.817 100.553
53 27 1 101.09 98.9679 101.319
54 27 1 100.953 99.7674 100.432
55 28 1 97.946 102.125 98.5271
56 28 1 97.4733 101.274 97.8718
57 29 1 102.941 101.954 100.715
58 29 1 97.4235 101.484 99.7899
59 30 1 99.1188 99.3077 99.5641
60 30 1 100.274 98.9981 99.4355
61 31 1 99.9484 99.7996 100.21
62 31 1 99.2885 99.9553 101.174
63 32 1 98.3244 100.529 98.1315
64 32 1 98.1305 100.027 99.2165
65 33 1 100.2 97.5939 102.83
66 33 1 99.7051 102.517 97.3185
67 34 1 97.3569 99.3866 100.693
68 34 1 102.541 99.9638 100.159
69 35 1 102.897 100.748 102.128
70 35 1 102.855 100.647 97.3486
71 36 1 98.4544 99.1563 98.6626
72 36 1 98.6408 98.0313 98.3242
73 37 1 102.088 101.48 102.21
74 37 1 97.0708 101.675 101.721
75 38 1 99.8691 97.8552 101.833
76 38 1 100.947 98.2551 102.252
77 39 1 97.8252 102.313 100.404
78 39 1 97.3071 102.494 99.3242
79 40 1 101.726 97.2244 101.318
80 40 1 101.075 97.1169 100.331
81 41 1 101.978 97.3805 102.448
82 41 1 102.098 98.1007 97.4345
83 42 1 100.479 98.9431 98.4002
84 42 1 100.531 100.164 98.2991
85 43 1 97.5572 99.9081 97.5334
86 43 1 98.6136 100.414 97.0997
87 44 1 102.227 98.8284 98.218
88 44 1 101.371 98.5541 99.0168
89 45 1 98.118 99.9724 101.169
90 45 1 97.1012 100.594 101.107
91 46 1 99.8671 101.611 102.518
92 46 1 100.452 100.874 97.329
93 47 1 103.044 102.917 100.912
94 47 1 97.3236 98.0935 100.856
95 48 1 102.737 97.698 101.665
96 48 1 102.331 98.4738 102.454
97 49 1 102.517 101.932 99.6691
98 49 1 101.518 102.532 99.534
99 50 1 98.773 100.06 100.261
100 50 1 98.7958 100.904 101.114
101 51 1 100.01 97.309 99.958
102 51 1 100.251 97.9143 98.9063
103 52 1 98.6214 99.5964 97.7328
104 52 1 99.3373 99.561 102.767
105 53 1 97.5919 102.238 97.4549
106 53 1 98.0219 97.3663 97.7941
107 54 1 100.285 100.386 101.059
108 54 1 100.58 100.607 102.271
109 55 1 97.8913 101.953 102.381
110 55 1 97.6911 100.862 102.82
111 56 1 102.41 97.117 97.6361
112 56 1 102.345 102.592 98.7895
113 57 1 97.9814 102.966 102.745
114 57 1 103.149 97.7274 102.695
115 58 1 98.3166 98.1359 100.436
116 58 1 98.1581 99.2144 99.9544
117 59 1 98.939 98.2141 102.334
118 59 1 98.6328 97.1254 101.921
119 60 1 98.3806 99.0702 102.675
120 60 1 99.0494 98.3671 97.3936
121 61 1 97.4685 100.384 100.102
122 61 1 102.68 100.817 99.3477
123 62 1 100.395 102.102 101.723
124 62 1 100.865 97.2275 101.946
125 63 1 100.792 98.8465 97.3715
126 63 1 99.65 99.1407 97.7876
127 64 1 99.6016 101.53 99.2655
128 64 1 100.159 101.169 98.305
129 65 1 99.0263 99.125 101.759
130 65 1 98.8142 98.0244 101.325
131 66 1 97.016 97.6668 99.0775
132 66 1 102.564 102.98 99.8452
133 67 1 101.573 101.579 100.017
134 67 1 101.42 100.678 100.754
135 68 1 102.458 102.512 101.729
136 68 1 102.013 102.451 100.624
137 69 1 97.3165 98.8198 102.366
138 69 1 98.0479 98.0359 102.924
139 70 1 101.804 102.338 96.9962
140 70 1 100.642 102.516 102.669
141 71 1 97.7604 101.359 100.837
142 71 1 98.3713 100.954 99.9126
143 72 1 100.05 98.1173 97.8055
144 72 1 99.4305 98.5586 98.7587
145 73 1 100.299 99.8116 97.2886
146 73 1 99.5789 100.601 102.762
147 74 1 102.004 101.196 97.257
148 74 1 102.981 101.642 102.776
149 75 1 98.7216 102.458 97.8257
150 75 1 98.946 102.293 102.595
151 76 1 98.8345 101.455 98.436
152 76 1 98.4269 101.562 97.2979
153 77 1 97.0664 98.0386 97.9405
154 77 1 97.2094 102.895 98.3117
155 78 1 103.164 99.6828 101.677
156 78 1 102.187 100.358 101.433
157 79 1 101.797 98.2625 101.458
158 79 1 101.997 99.3323 101.948
159 80 1 98.2538 102.14 101.401
160 80 1 98.0378 97.2582 100.995
161 81 2 98.5401 98.2646 99.4508
162 82 2 101.033 101.518 102.624
163 83 2 102.565 98.8614 100.267
164 84 2 100.168 102.916 101.086
165 85 2 100.758 97.9123 101.107
166 86 2 100.107 102.776 99.0383
167 87 2 100.761 98.0059 99.8544
168 88 2 97.8504 97.8674 101.897
169 89 2 101.131 100.032 101.566
170 90 2 98.8055 101.241 102.231
171 91 2 97.5141 97.3875 99.9515
172 92 2 99.6389 99.7137 98.7371
173 93 2 99.6783 100.928 101.719
174 94 2 102.473 99.8581 97.9092
175 95 2 100.832 99.8701 99.3098
176 96 2 103.012 98.9367 97.3544
177 97 2 101.429 100.255 97.5444
178 98 2 97.9556 98.8227 97.7403
179 99 2 99.1723 99.0118 100.628
180 100 2 98.3753 101.947 99.6193
181 101 2 101.967 101.521 101.178
182 102 2 97.2109 100.281 98.457
183 103 2 102.543 101.021 100.381
184 104 2 99.5115 100.339 97.8778
185 105 2 102.942 102.671 102.742
186 106 2 99.5468 100.865 100.225
187 107 2 102.098 97.7606 98.4732
188 108 2 100.006 100.539 99.2916
189 109 2 100.761 102.033 98.7478
190 110 2 99.9975 98.6276 102.64
191 111 2 97.9666 98.8967 101.523
192 112 2 99.8107 102.126 98.2769
193 113 2 101.169 98.0301 98.0897
194 114 2 99.7435 102.84 102.145
195 115 2 102.578 102.015 97.8202
196 116 2 101.279 97.3093 97.3025
197 117 2 97.935 100.93 101.769
198 118 2 97.4029 102.838 101.877
199 119 2 101.033 99.4491 102.439
200 120 2 101.722 100.4 102.482
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.637 101.94 97.5873
2 1 1 99.5104 101.479 97.483
3 2 1 101.886 101.658 98.8777
4 2 1 96.939 101.713 98.7206
5 3 1 101.811 99.1669 97.2155
6 3 1 101.349 99.3947 98.2984
7 4 1 100.033 98.832 101.489
8 4 1 99.7246 97.9093 100.786
9 5 1 102.39 97.8108 100.654
10 5 1 101.522 98.5752 100.409
11 6 1 97.4035 98.5022 99.8856
12 6 1 97.6261 98.3153 98.7666
13 7 1 97.6099 99.902 102.507
14 7 1 102.614 99.7221 102.643
15 8 1 102.485 99.8456 99.0201
16 8 1 101.583 100.402 98.5432
17 9 1 101.913 99.5351 100.806
18 9 1 102.64 98.7544 101.394
19 10 1 97.1076 99.215 98.4468
20 10 1 97.1826 99.4776 99.5709
21 11 1 101.325 101.29 98.0427
22 11 1 102.468 100.94 98.2732
23 12 1 99.5847 98.2464 99.7928
24 12 1 100.354 98.7872 100.475
25 13 1 100.486 97.0823 98.0063
26 13 1 101.527 102.429 98.1132
27 14 1 99.1609 97.4971 99.1581
28 14 1 99.375 102.452 99.799
29 15 1 98.9857 102.486 98.8318
30 15 1 98.0529 97.2311 98.9569
31 16 1 100.519 101.93 99.7999
32 16 1 100.974 101.051 99.1144
33 17 1 100.954 101.169 101.317
34 17 1 99.9563 101.661 100.836
35 18 1 99.1657 102.817 100.969
36 18 1 98.5827 97.1823 99.9869
37 19 1 99.4435 97.2813 98.1653
38 19 1 99.0672 97.4044 102.999
39 20 1 101.962 97.7788 99.5768
40 20 1 101.192 97.2641 98.8156
41 21 1 101.766 100.506 99.6155
42 21 1 100.718 100.872 100.145
43 22 1 101.746 99.4038 99.6419
44 22 1 102.621 98.6712 99.1766
45 23 1 98.7994 100.139 102.033
46 23 1 99.977 99.7596 102.067
47 24 1 101.05 102.115 100.799
48 24 1 101.526 102.305 101.892
49 25 1 97.8985 101.149 98.9797
50 25 1 99.0055 100.649 99.0864
51 26 1 99.2571 101.986 101.632
52 26 1 98.8405 101.824 100.533
53 27 1 101.081 98.9934 101.32
54 27 1 100.892 99.7214 100.375
55 28 1 97.9845 102.18 98.5094
56 28 1 97.5758 101.241 97.8606
57 29 1 103.01 101.926 100.769
58 29 1 97.4169 101.445 99.834
59 30 1 99.0892 99.2703 99.4622
60 30 1 100.231 98.9601 99.3642
61 31 1 99.8875 99.7581 100.09
62 31 1 99.3382 99.8509 101.157
63 32 1 98.3113 100.523 98.2201
64 32 1 98.0677 100.121 99.3023
65 33 1 100.288 97.5706 102.839
66 33 1 99.749 102.553 97.3045
67 34 1 97.3103 99.2875 100.695
68 34 1 102.594 99.9943 100.144
69 35 1 102.974 100.626 102.153
70 35 1 103.038 100.621 97.3369
71 36 1 98.2676 99.1527 98.8429
72 36 1 98.598 98.0685 98.3822
73 37 1 102.19 101.473 102.206
74 37 1 97.141 101.654 101.761
75 38 1 99.8968 97.8538 101.87
76 38 1 100.884 98.3881 102.228
77 39 1 97.814 102.397 100.473
78 39 1 97.3155 102.512 99.3956
79 40 1 101.734 97.217 101.329
80 40 1 101.099 97.1219 100.316
81 41 1 102.031 97.3692 102.403
82 41 1 102.174 98.0885 97.4179
83 42 1 100.466 98.8966 98.3748
84 42 1 100.541 100.102 98.241
85 43 1 97.5663 99.8431 97.6338
86 43 1 98.6055 100.324 97.1823
87 44 1 102.263 98.8216 98.1946
88 44 1 101.407 98.5892 98.9781
89 45 1 98.1193 99.9484 101.028
