ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7074 97.9617 100.775
9 5 1 102.285 97.7449 100.676
10 5 1 101.458 98.6024 100.473
11 6 1 97.4525 98.5099 99.9262
12 6 1 97.6784 98.323 98.8123
13 7 1 97.7904 99.8892 102.245
14 7 1 102.702 99.6856 102.663
15 8 1 102.395 99.7586 98.917
16 8 1 101.545 100.511 98.5853
17 9 1 101.952 99.483 100.885
18 9 1 102.66 98.7071 101.399
19 10 1 97.2114 99.2437 98.4182
20 10 1 97.1897 99.4509 99.5412
21 11 1 101.353 101.349 98.0199
22 11 1 102.458 100.889 98.2499
23 12 1 99.5396 98.3437 99.7843
24 12 1 100.344 98.8545 100.498
25 13 1 100.499 97.1221 98.0355
26 13 1 101.532 102.523 98.0801
27 14 1 99.2056 97.4921 99.2244
28 14 1 99.4358 102.479 99.9373
29 15 1 98.9954 102.502 98.8613
30 15 1 98.0814 97.2886 98.987
31 16 1 100.548 102.052 99.8634
32 16 1 100.89 101.134 99.1109
33 17 1 100.876 101.194 101.368
34 17 1 99.979 101.712 100.742
35 18 1 99.0998 102.835 100.958
36 18 1 98.5367 97.1811 99.9804
37 19 1 99.3696 97.3483 98.1677
38 19 1 98.984 97.3337 103.01
39 20 1 101.9 97.8596 99.6255
40 20 1 101.174 97.3132 98.9046
41 21 1 101.728 100.576 99.6191
42 21 1 100.709 101.022 100.142
43 22 1 101.677 99.3191 99.6246
44 22 1 102.56 98.5876 99.2138
45 23 1 98.872 100.194 101.985
46 23 1 100.032 99.7829 101.974
47 24 1 100.992 102.117 100.837
48 24 1 101.446 102.321 101.934
49 25 1 97.9582 101.145 98.9247
50 25 1 99.0403 100.642 98.9672
51 26 1 99.3066 102.003 101.582
52 26 1 98.8322 101.739 100.525
53 27 1 101.014 99.0615 101.334
54 27 1 101.033 99.7578 100.367
55 28 1 98.0311 102.146 98.5314
56 28 1 97.4972 101.311 97.8977
57 29 1 102.909 101.901 100.675
58 29 1 97.4641 101.419 99.8386
59 30 1 99.1499 99.3453 99.4224
60 30 1 100.291 98.9993 99.4028
61 31 1 99.9227 99.7911 100.099
62 31 1 99.3479 99.9257 101.116
63 32 1 98.3601 100.609 98.1023
64 32 1 98.1569 100.105 99.205
65 33 1 100.235 97.5933 102.893
66 33 1 99.754 102.606 97.3186
67 34 1 97.3361 99.3363 100.656
68 34 1 102.479 99.953 100.116
69 35 1 102.897 100.696 102.138
70 35 1 102.915 100.587 97.3397
71 36 1 98.3104 99.1892 98.7381
72 36 1 98.6317 98.0643 98.4162
73 37 1 102.096 101.574 102.276
74 37 1 97.087 101.728 101.708
75 38 1 99.8311 97.8369 101.863
76 38 1 100.819 98.4198 102.17
77 39 1 97.8766 102.384 100.495
78 39 1 97.4064 102.487 99.4211
79 40 1 101.644 97.2343 101.332
80 40 1 101.089 97.1844 100.315
81 41 1 101.958 97.3246 102.435
82 41 1 102.176 98.0958 97.4065
83 42 1 100.533 98.9369 98.3158
84 42 1 100.575 100.17 98.2363
85 43 1 97.6054 99.7832 97.4318
86 43 1 98.6316 100.392 97.1043
87 44 1 102.256 98.7976 98.2321
88 44 1 101.338 98.5487 98.9666
89 45 1 98.2031 99.8944 101.185
90 45 1 97.201 100.576 101.051
91 46 1 99.9237 101.59 102.526
92 46 1 100.518 100.88 97.3433
93 47 1 103.017 102.903 100.929
94 47 1 97.2651 98.0653 100.879
95 48 1 102.69 97.6276 101.688
96 48 1 102.302 98.4987 102.41
97 49 1 102.542 101.927 99.6786
98 49 1 101.539 102.526 99.5542
99 50 1 98.8412 100.058 100.211
100 50 1 98.8417 100.863 101.117
101 51 1 100.011 97.374 99.9895
102 51 1 100.243 97.9216 98.9265
103 52 1 98.6778 99.6038 97.847
104 52 1 99.2106 99.5324 102.773
105 53 1 97.5456 102.303 97.5188
106 53 1 98.0575 97.3499 97.8475
107 54 1 100.319 100.349 101.024
108 54 1 100.604 100.652 102.203
109 55 1 97.9094 101.957 102.465
110 55 1 97.7473 100.825 102.797
111 56 1 102.405 97.0692 97.6644
112 56 1 102.316 102.569 98.791
113 57 1 97.9958 102.96 102.787
114 57 1 103.008 97.6578 102.711
115 58 1 98.2731 98.2239 100.496
116 58 1 98.2132 99.2616 99.9212
117 59 1 98.8062 98.1743 102.336
118 59 1 98.6171 97.0572 101.943
119 60 1 98.2411 99.0284 102.648
120 60 1 98.9334 98.3568 97.4507
121 61 1 97.5068 100.347 100.069
122 61 1 102.733 100.817 99.3336
123 62 1 100.424 102.125 101.742
124 62 1 100.81 97.2968 101.954
125 63 1 100.731 98.7459 97.2839
126 63 1 99.6629 99.1597 97.7158
127 64 1 99.5812 101.598 99.3006
128 64 1 100.18 101.207 98.3119
129 65 1 98.9642 99.1159 101.76
130 65 1 98.7836 98.0076 101.335
131 66 1 97.0124 97.5837 99.0676
132 66 1 102.547 102.956 99.9211
133 67 1 101.621 101.568 100.041
134 67 1 101.498 100.62 100.701
135 68 1 102.421 102.519 101.733
136 68 1 101.992 102.448 100.634
137 69 1 97.2368 98.767 102.315
138 69 1 97.9526 98.0308 102.982
139 70 1 101.767 102.308 97.0896
140 70 1 100.652 102.515 102.689
141 71 1 97.8506 101.353 100.805
142 71 1 98.4755 100.962 99.8641
143 72 1 99.9851 98.1474 97.8159
144 72 1 99.4282 98.5959 98.7715
145 73 1 100.346 99.8063 97.2434
146 73 1 99.6274 100.569 102.697
147 74 1 102.029 101.107 97.2788
148 74 1 103.021 101.56 102.819
149 75 1 98.742 102.457 97.8078
150 75 1 98.9707 102.248 102.647
151 76 1 98.8684 101.503 98.389
152 76 1 98.363 101.491 97.3346
153 77 1 97.0747 97.9741 97.9721
154 77 1 97.2151 102.795 98.3504
155 78 1 103.032 99.6778 101.636
156 78 1 102.181 100.394 101.43
157 79 1 101.723 98.2712 101.538
158 79 1 102.015 99.3969 101.905
159 80 1 98.233 102.113 101.438
160 80 1 98.0802 97.2875 101.013
161 81 2 98.5268 98.3004 99.4676
162 82 2 101.077 101.477 102.595
163 83 2 102.495 98.8214 100.226
164 84 2 100.195 102.942 101.118
165 85 2 100.691 97.9551 101.095
166 86 2 100.083 102.804 99.0569
167 87 2 100.736 98.0612 99.8638
168 88 2 97.8136 97.818 101.939
169 89 2 101.179 100.05 101.543
170 90 2 98.8258 101.25 102.228
171 91 2 97.4879 97.4603 100.005
172 92 2 99.7232 99.7169 98.6619
173 93 2 99.7492 100.91 101.676
174 94 2 102.474 99.7359 97.7639
175 95 2 100.82 99.8913 99.2665
176 96 2 102.995 98.83 97.3378
177 97 2 101.409 100.134 97.4573
178 98 2 97.9395 98.8362 97.7942
179 99 2 99.1513 98.9695 100.62
180 100 2 98.3667 101.99 99.6386
181 101 2 101.895 101.566 101.199
182 102 2 97.2491 100.26 98.4525
183 103 2 102.526 100.979 100.397
184 104 2 99.538 100.403 97.8382
185 105 2 102.84 102.575 102.737
186 106 2 99.6097 100.872 100.209
187 107 2 102.068 97.7135 98.5197
188 108 2 100.039 100.568 99.2433
189 109 2 100.806 102.134 98.7143
190 110 2 99.8505 98.5806 102.665
191 111 2 97.9432 98.8457 101.481
192 112 2 99.8202 102.183 98.2843
193 113 2 101.147 98.0387 98.112
194 114 2 99.7617 102.811 102.173
195 115 2 102.531 101.991 97.8436
196 116 2 101.305 97.3267 97.3218
197 117 2 97.9295 100.926 101.739
198 118 2 97.4242 102.814 101.89
199 119 2 101.136 99.4518 102.459
200 120 2 101.766 100.417 102.438
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.577 101.924 97.5875
2 1 1 99.4725 101.492 97.5054
3 2 1 101.852 101.499 98.9592
4 2 1 96.9385 101.664 98.8004
5 3 1 101.818 99.2424 97.2266
6 3 1 101.45 99.4596 98.3522
7 4 1 100.031 98.8487 101.476
8 4 1 99.6803 97.8958 100.824
9 5 1 102.321 97.7881 100.642
10 5 1 101.502 98.637 100.408
11 6 1 97.3691 98.4825 99.8857
12 6 1 97.6815 98.3035 98.7979
13 7 1 97.8008 99.8536 102.315
14 7 1 102.729 99.7412 102.66
15 8 1 102.494 99.7669 98.9819
16 8 1 101.603 100.454 98.6326
17 9 1 101.93 99.517 100.833
18 9 1 102.68 98.7386 101.388
19 10 1 97.1016 99.1273 98.4451
20 10 1 97.23 99.4671 99.5363
21 11 1 101.324 101.253 98.032
22 11 1 102.491 100.88 98.2927
23 12 1 99.5554 98.3249 99.8244
24 12 1 100.343 98.8437 100.502
25 13 1 100.52 97.0347 98.022
26 13 1 101.573 102.384 98.0709
27 14 1 99.2268 97.5112 99.199
28 14 1 99.3722 102.443 99.9117
29 15 1 99.0029 102.525 98.8799
30 15 1 98.0403 97.3325 98.9624
31 16 1 100.42 101.942 99.8225
32 16 1 100.897 101.078 99.1086
33 17 1 100.952 101.234 101.427
34 17 1 99.976 101.713 100.825
35 18 1 99.0925 102.882 100.946
36 18 1 98.5283 97.1949 99.9379
37 19 1 99.434 97.2559 98.1478
38 19 1 99.0295 97.3241 103.002
39 20 1 101.895 97.8559 99.6275
40 20 1 101.215 97.2883 98.8641
41 21 1 101.727 100.519 99.6996
42 21 1 100.655 100.887 100.179
43 22 1 101.72 99.3598 99.6039
44 22 1 102.571 98.6403 99.1728
45 23 1 98.8166 100.157 102.012
46 23 1 100.008 99.8278 102.029
47 24 1 100.99 102.112 100.754
48 24 1 101.445 102.322 101.856
49 25 1 97.9117 101.093 98.906
50 25 1 98.9762 100.615 99.0535
51 26 1 99.3234 102.067 101.599
52 26 1 98.845 101.779 100.573
53 27 1 101.05 99.0345 101.311
54 27 1 100.999 99.7471 100.375
55 28 1 97.9065 102.143 98.5375
56 28 1 97.4568 101.234 97.8854
57 29 1 102.917 101.946 100.643
58 29 1 97.4427 101.413 99.8204
59 30 1 99.1027 99.345 99.4778
60 30 1 100.23 98.9989 99.4182
61 31 1 99.9129 99.7914 100.155
62 31 1 99.344 99.9097 101.149
63 32 1 98.3317 100.432 98.1246
64 32 1 98.1307 100.063 99.2661
65 33 1 100.224 97.5855 102.861
66 33 1 99.7593 102.54 97.338
67 34 1 97.3308 99.3224 100.68
68 34 1 102.551 99.9821 100.115
69 35 1 102.926 100.729 102.107
70 35 1 102.879 100.623 97.3195
71 36 1 98.3577 99.1492 98.7202
72 36 1 98.604 98.0621 98.3368
73 37 1 102.125 101.518 102.203
74 37 1 97.075 101.699 101.674
75 38 1 99.9223 97.8517 101.876
76 38 1 100.982 98.3588 102.228
77 39 1 97.8666 102.374 100.444
78 39 1 97.3253 102.532 99.4243
79 40 1 101.723 97.2361 101.303
80 40 1 101.044 97.1445 100.326
81 41 1 102.001 97.3459 102.408
82 41 1 102.181 98.0756 97.382
83 42 1 100.531 98.985 98.4063
84 42 1 100.566 100.206 98.2747
85 43 1 97.6008 99.8621 97.4857
86 43 1 98.6237 100.318 97.0529
87 44 1 102.211 98.785 98.204
88 44 1 101.367 98.5857 99.0039
89 45 1 98.1773 99.9413 101.073
90 45 1 97.1656 100.562 101.104
91 46 1 99.8846 101.667 102.556
92 46 1 100.428 100.908 97.3879
93 47 1 103.023 102.972 100.893
94 47 1 97.2828 98.1223 100.879
95 48 1 102.734 97.6557 101.692
96 48 1 102.236 98.4985 102.4
97 49 1 102.515 101.92 99.6728
98 49 1 101.5 102.509 99.5798
99 50 1 98.8538 100.043 100.222
100 50 1 98.8005 100.85 101.095
101 51 1 100.067 97.3022 99.9875
102 51 1 100.309 97.9603 98.9484
103 52 1 98.6869 99.4958 97.7816
104 52 1 99.2793 99.5409 102.767
105 53 1 97.6192 102.27 97.4943
106 53 1 97.9297 97.4213 97.8511
107 54 1 100.343 100.382 101.055
108 54 1 100.598 100.688 102.245
109 55 1 97.8726 101.945 102.376
110 55 1 97.7147 100.847 102.852
111 56 1 102.38 97.0436 97.6927
112 56 1 102.328 102.647 98.8593
113 57 1 97.9751 102.956 102.781
114 57 1 103.103 97.722 102.667
115 58 1 98.2688 98.2002 100.418
116 58 1 98.1756 99.2848 99.9696
117 59 1 98.9435 98.1398 102.327
118 59 1 98.583 97.0553 101.952
119 60 1 98.3372 99.0114 102.655
120 60 1 99.0539 98.4032 97.4292
121 61 1 97.4792 100.38 100.061
122 61 1 102.702 100.774 99.3385
123 62 1 100.426 102.114 101.761
124 62 1 100.867 97.2939 102
125 63 1 100.804 98.8457 97.3628
126 63 1 99.7118 99.1596 97.7126
127 64 1 99.4616 101.596 99.3206
128 64 1 100.118 101.188 98.3477
129 65 1 98.9915 99.1049 101.772
130 65 1 98.7282 98.019 101.315
131 66 1 96.9338 97.6557 99.098
132 66 1 102.515 102.96 99.8735
133 67 1 101.577 101.548 100.025
134 67 1 101.473 100.63 100.748
135 68 1 102.469 102.521 101.696
136 68 1 101.976 102.404 100.598
137 69 1 97.2529 98.7696 102.268
138 69 1 97.9988 98.0331 102.928
139 70 1 101.813 102.311 96.9679
140 70 1 100.643 102.529 102.7
141 71 1 97.7792 101.373 100.832
142 71 1 98.445 100.975 99.9065
143 72 1 100.032 98.102 97.8074
144 72 1 99.4461 98.6031 98.7471
145 73 1 100.377 99.8582 97.2827
146 73 1 99.6418 100.575 102.699
147 74 1 102.03 101.23 97.286
148 74 1 103.049 101.578 102.759
149 75 1 98.6785 102.463 97.812
150 75 1 98.9314 102.271 102.663
151 76 1 98.8422 101.47 98.418
152 76 1 98.4478 101.493 97.2635
153 77 1 97.0021 97.9776 97.9595
154 77 1 97.1548 102.837 98.3613
155 78 1 103.074 99.6586 101.666
156 78 1 102.209 100.406 101.414
157 79 1 101.793 98.2488 101.449
158 79 1 101.986 99.3733 101.893
159 80 1 98.2695 102.141 101.42
160 80 1 98.0486 97.2687 101.02
161 81 2 98.5104 98.2834 99.4489
162 82 2 101.034 101.538 102.657
163 83 2 102.551 98.8609 100.24
164 84 2 100.172 102.926 101.105
165 85 2 100.802 97.9811 101.102
166 86 2 100.125 102.783 99.0302
167 87 2 100.757 98.0665 99.8918
168 88 2 97.8047 97.8366 101.869
169 89 2 101.146 100.062 101.591
170 90 2 98.8206 101.227 102.196
171 91 2 97.4809 97.4397 99.9698
172 92 2 99.6537 99.7389 98.6716
173 93 2 99.7457 100.925 101.703
174 94 2 102.495 99.8091 97.8434
175 95 2 100.776 99.8619 99.2681
176 96 2 102.968 98.9127 97.3132
177 97 2 101.406 100.286 97.5334
178 98 2 97.8597 98.8188 97.7882
179 99 2 99.1304 98.9435 100.59
180 100 2 98.3404 101.983 99.6179
181 101 2 101.935 101.547 101.138
182 102 2 97.2402 100.186 98.5004
183 103 2 102.549 101.005 100.41
184 104 2 99.4721 100.355 97.8239
185 105 2 102.955 102.604 102.753
186 106 2 99.604 100.886 100.227
187 107 2 102.086 97.7643 98.5107
188 108 2 99.9892 100.523 99.2891
189 109 2 100.838 102.058 98.719
190 110 2 100.007 98.6086 102.643
191 111 2 97.9621 98.9465 101.497
192 112 2 99.7619 102.188 98.2867
193 113 2 101.166 98.0287 98.1099
194 114 2 99.7481 102.857 102.16
195 115 2 102.639 101.973 97.8209
196 116 2 101.311 97.3043 97.2844
197 117 2 97.9375 100.895 101.78
198 118 2 97.3943 102.81 101.877
199 119 2 101.072 99.4332 102.431
200 120 2 101.763 100.404 102.447
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.6 101.916 97.6073
2 1 1 99.4503 101.472 97.5282
3 2 1 101.912 101.545 98.9545
4 2 1 96.96 101.657 98.7392
5 3 1 101.869 99.1338 97.2223
6 3 1 101.486 99.444 98.328
7 4 1 100.053 98.8166 101.504
8 4 1 99.7488 97.9091 100.785
9 5 1 102.482 97.823 100.657
10 5 1 101.577 98.5559 100.401
11 6 1 97.3744 98.5202 99.9194
12 6 1 97.5653 98.2441 98.7944
13 7 1 97.6796 99.9333 102.421
14 7 1 102.676 99.7418 102.647
15 8 1 102.46 99.83 99.0227
16 8 1 101.574 100.485 98.6103
17 9 1 101.987 99.5067 100.855
18 9 1 102.706 98.6894 101.369
19 10 1 97.0883 99.1782 98.4322
20 10 1 97.2028 99.5123 99.5626
21 11 1 101.407 101.334 98.0237
22 11 1 102.491 100.866 98.2168
23 12 1 99.537 98.3307 99.8114
24 12 1 100.404 98.8202 100.468
25 13 1 100.51 97.1072 97.9631
26 13 1 101.584 102.529 98.0651
27 14 1 99.1868 97.5539 99.2178
28 14 1 99.3286 102.509 99.8933
29 15 1 98.9596 102.567 98.8323
30 15 1 98.017 97.2673 98.9715
31 16 1 100.42 101.995 99.8326
32 16 1 100.885 101.108 99.1197
33 17 1 100.942 101.201 101.404
34 17 1 99.9812 101.684 100.872
35 18 1 99.1118 102.852 100.931
36 18 1 98.4841 97.2155 99.9454
37 19 1 99.463 97.317 98.1446
38 19 1 99.1494 97.4291 102.945
39 20 1 101.895 97.766 99.6919
40 20 1 101.124 97.2499 98.8704
41 21 1 101.697 100.554 99.6801
42 21 1 100.669 100.992 100.219
43 22 1 101.703 99.413 99.6607
44 22 1 102.579 98.6628 99.1757
45 23 1 98.8027 100.123 102.033
46 23 1 100.013 99.7906 102.015
47 24 1 100.951 102.073 100.769
48 24 1 101.478 102.3 101.804
49 25 1 97.9337 101.127 98.9082
50 25 1 98.9827 100.592 99.0774
51 26 1 99.2362 101.987 101.622
52 26 1 98.8327 101.775 100.525
53 27 1 101.089 99.0123 101.272
54 27 1 100.923 99.7321 100.36
55 28 1 97.9307 102.169 98.4785
56 28 1 97.5138 101.221 97.8891
57 29 1 102.993 102.003 100.691
58 29 1 97.4129 101.502 99.7575
59 30 1 99.0904 99.2801 99.4707
60 30 1 100.268 98.9704 99.3715
61 31 1 99.9074 99.6926 100.081
62 31 1 99.3766 99.9319 101.102
63 32 1 98.3147 100.487 98.1789
64 32 1 98.0623 100.103 99.3129
65 33 1 100.217 97.5615 102.832
66 33 1 99.7408 102.549 97.3042
67 34 1 97.2812 99.3208 100.681
68 34 1 102.556 100.008 100.157
69 35 1 102.952 100.687 102.152
70 35 1 103.012 100.569 97.343
71 36 1 98.2091 99.1813 98.7515
72 36 1 98.5679 98.0399 98.4147
73 37 1 102.175 101.443 102.173
74 37 1 97.0928 101.683 101.713
75 38 1 99.8105 97.865 101.876
76 38 1 100.882 98.2904 102.212
77 39 1 97.8265 102.393 100.448
78 39 1 97.286 102.51 99.3468
79 40 1 101.786 97.247 101.294
80 40 1 101.106 97.1399 100.374
81 41 1 102.011 97.4035 102.371
82 41 1 102.172 98.0745 97.3665
83 42 1 100.546 98.9205 98.3442
84 42 1 100.523 100.181 98.2203
85 43 1 97.5712 99.7734 97.547
86 43 1 98.5652 100.351 97.1629
87 44 1 102.247 98.7134 98.1617
88 44 1 101.411 98.5235 99.0088
89 45 1 98.1501 99.9315 101.015
