ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7583 97.9222 100.789
9 5 1 102.321 97.7567 100.619
10 5 1 101.481 98.5808 100.465
11 6 1 97.4426 98.527 99.889
12 6 1 97.6233 98.2986 98.7499
13 7 1 97.7844 99.8846 102.408
14 7 1 102.675 99.7713 102.716
15 8 1 102.416 99.737 98.9571
16 8 1 101.529 100.445 98.634
17 9 1 101.927 99.5097 100.896
18 9 1 102.69 98.7235 101.386
19 10 1 97.1733 99.2182 98.3942
20 10 1 97.2181 99.5052 99.5328
21 11 1 101.288 101.303 98.0834
22 11 1 102.421 100.875 98.2995
23 12 1 99.5343 98.2916 99.8544
24 12 1 100.349 98.8447 100.54
25 13 1 100.455 97.1257 98.0272
26 13 1 101.5 102.492 98.0542
27 14 1 99.1835 97.5271 99.2353
28 14 1 99.4096 102.491 99.8753
29 15 1 98.9606 102.476 98.8662
30 15 1 98.0433 97.3186 98.9364
31 16 1 100.482 102.025 99.8113
32 16 1 100.879 101.058 99.1489
33 17 1 100.897 101.225 101.439
34 17 1 99.9977 101.738 100.802
35 18 1 99.1544 102.913 100.858
36 18 1 98.4848 97.1077 99.9187
37 19 1 99.3312 97.2654 98.1839
38 19 1 99.085 97.3732 102.978
39 20 1 101.898 97.8089 99.5823
40 20 1 101.188 97.2729 98.8744
41 21 1 101.643 100.482 99.7039
42 21 1 100.662 100.964 100.18
43 22 1 101.683 99.334 99.6226
44 22 1 102.584 98.6279 99.1679
45 23 1 98.8577 100.2 102.033
46 23 1 100.034 99.7679 101.977
47 24 1 101.005 102.1 100.793
48 24 1 101.469 102.264 101.866
49 25 1 97.9199 101.109 98.9337
50 25 1 99.0004 100.605 99.0343
51 26 1 99.3346 102.055 101.588
52 26 1 98.8459 101.796 100.526
53 27 1 101.037 99.0536 101.363
54 27 1 100.975 99.737 100.375
55 28 1 98.018 102.171 98.518
56 28 1 97.586 101.242 97.9048
57 29 1 102.935 101.952 100.688
58 29 1 97.427 101.417 99.7911
59 30 1 99.054 99.3707 99.4215
60 30 1 100.189 98.981 99.4269
61 31 1 99.9037 99.7564 100.124
62 31 1 99.376 99.9412 101.144
63 32 1 98.3296 100.482 98.1626
64 32 1 98.1263 100.047 99.2888
65 33 1 100.213 97.5549 102.859
66 33 1 99.7252 102.531 97.3084
67 34 1 97.2978 99.3456 100.689
68 34 1 102.473 99.9681 100.105
69 35 1 102.927 100.69 102.182
70 35 1 102.947 100.606 97.3857
71 36 1 98.1955 99.1888 98.7201
72 36 1 98.6044 98.0615 98.3772
73 37 1 102.124 101.486 102.178
74 37 1 97.1191 101.632 101.655
75 38 1 99.9145 97.8528 101.914
76 38 1 100.932 98.3322 102.301
77 39 1 97.8286 102.412 100.442
78 39 1 97.3868 102.517 99.3785
79 40 1 101.748 97.2233 101.331
80 40 1 101.112 97.1664 100.326
81 41 1 101.995 97.3351 102.428
82 41 1 102.107 98.112 97.3965
83 42 1 100.483 98.9116 98.4349
84 42 1 100.534 100.131 98.2444
85 43 1 97.5663 99.7674 97.5017
86 43 1 98.5914 100.319 97.1423
87 44 1 102.234 98.8173 98.1831
88 44 1 101.4 98.5422 98.9992
89 45 1 98.1931 99.8945 101.083
90 45 1 97.2254 100.579 101.132
91 46 1 99.8655 101.683 102.533
92 46 1 100.463 100.962 97.2881
93 47 1 103.006 102.957 100.884
94 47 1 97.4124 98.108 100.864
95 48 1 102.702 97.6739 101.643
96 48 1 102.318 98.4747 102.403
97 49 1 102.522 101.924 99.7039
98 49 1 101.489 102.485 99.5293
99 50 1 98.8833 100.044 100.207
100 50 1 98.8353 100.886 101.118
101 51 1 100.087 97.3162 99.9589
102 51 1 100.255 97.9336 98.8948
103 52 1 98.6299 99.5178 97.8254
104 52 1 99.3091 99.6005 102.79
105 53 1 97.6252 102.234 97.4837
106 53 1 98.0194 97.3536 97.7916
107 54 1 100.339 100.348 101.046
108 54 1 100.533 100.645 102.233
109 55 1 97.8449 102.01 102.431
110 55 1 97.7766 100.886 102.78
111 56 1 102.395 97.0732 97.6501
112 56 1 102.287 102.607 98.7542
113 57 1 98.0495 102.983 102.721
114 57 1 103.065 97.7211 102.685
115 58 1 98.4079 98.1038 100.404
116 58 1 98.1486 99.2568 100.089
117 59 1 98.9645 98.1976 102.328
118 59 1 98.6905 97.1249 101.898
119 60 1 98.3654 99.0827 102.716
120 60 1 98.9986 98.3856 97.449
121 61 1 97.4967 100.398 100.121
122 61 1 102.647 100.791 99.3513
123 62 1 100.437 102.119 101.731
124 62 1 100.895 97.2623 101.978
125 63 1 100.793 98.9413 97.3605
126 63 1 99.6826 99.1405 97.7687
127 64 1 99.555 101.553 99.3024
128 64 1 100.166 101.125 98.2874
129 65 1 99.0194 99.1283 101.805
130 65 1 98.8855 98.0677 101.295
131 66 1 96.9528 97.585 99.0205
132 66 1 102.555 102.96 99.9058
133 67 1 101.553 101.568 100.019
134 67 1 101.445 100.615 100.759
135 68 1 102.481 102.482 101.731
136 68 1 102.026 102.444 100.624
137 69 1 97.3329 98.848 102.294
138 69 1 98.0591 98.046 102.894
139 70 1 101.791 102.241 96.9924
140 70 1 100.671 102.483 102.671
141 71 1 97.8402 101.406 100.797
142 71 1 98.4635 100.954 99.8873
143 72 1 99.9869 98.1309 97.8094
144 72 1 99.4276 98.5592 98.7976
145 73 1 100.315 99.8685 97.253
146 73 1 99.5568 100.606 102.742
147 74 1 102.002 101.135 97.2855
148 74 1 102.964 101.589 102.783
149 75 1 98.7327 102.444 97.7685
150 75 1 98.8852 102.317 102.564
151 76 1 98.8611 101.403 98.3791
152 76 1 98.4333 101.552 97.3026
153 77 1 97.0627 97.9361 97.8697
154 77 1 97.203 102.8 98.3231
155 78 1 103.076 99.6737 101.66
156 78 1 102.192 100.443 101.474
157 79 1 101.725 98.271 101.535
158 79 1 102.013 99.4005 101.963
159 80 1 98.2597 102.168 101.425
160 80 1 98.0889 97.2703 101.001
161 81 2 98.5037 98.3021 99.4219
162 82 2 101.058 101.497 102.583
163 83 2 102.503 98.8449 100.224
164 84 2 100.215 102.926 101.133
165 85 2 100.773 97.9531 101.165
166 86 2 100.078 102.818 99.0329
167 87 2 100.767 98.0766 99.8401
168 88 2 97.8449 97.8766 101.887
169 89 2 101.187 100.075 101.585
170 90 2 98.7837 101.243 102.258
171 91 2 97.5058 97.4982 99.9313
172 92 2 99.6848 99.6983 98.6732
173 93 2 99.7295 100.951 101.714
174 94 2 102.427 99.8158 97.8182
175 95 2 100.766 99.8008 99.2494
176 96 2 102.985 98.8637 97.3194
177 97 2 101.303 100.226 97.5068
178 98 2 97.8947 98.8221 97.756
179 99 2 99.1738 98.9735 100.661
180 100 2 98.3587 101.945 99.6157
181 101 2 101.93 101.543 101.146
182 102 2 97.2577 100.245 98.5209
183 103 2 102.5 100.981 100.454
184 104 2 99.4952 100.344 97.8281
185 105 2 102.907 102.64 102.717
186 106 2 99.6032 100.858 100.26
187 107 2 102.071 97.7869 98.4207
188 108 2 100.017 100.524 99.2611
189 109 2 100.725 102.072 98.7574
190 110 2 99.9715 98.6103 102.707
191 111 2 98.0155 98.9101 101.501
192 112 2 99.7715 102.126 98.2952
193 113 2 101.095 98.0609 98.0695
194 114 2 99.7743 102.827 102.145
195 115 2 102.495 101.959 97.8352
196 116 2 101.314 97.2748 97.3467
197 117 2 97.9797 100.867 101.763
198 118 2 97.4608 102.897 101.854
199 119 2 101.088 99.4847 102.442
200 120 2 101.692 100.455 102.441
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.613 102 97.6016
2 1 1 99.4668 101.5 97.4639
3 2 1 101.897 101.596 98.8982
4 2 1 96.9898 101.639 98.7734
5 3 1 101.814 99.1787 97.2196
6 3 1 101.49 99.4683 98.3481
7 4 1 100.047 98.7883 101.487
8 4 1 99.7369 97.9118 100.778
9 5 1 102.318 97.7946 100.642
10 5 1 101.49 98.6357 100.385
11 6 1 97.3733 98.4824 99.9295
12 6 1 97.6651 98.3566 98.8111
13 7 1 97.7273 99.9406 102.373
14 7 1 102.675 99.787 102.673
15 8 1 102.462 99.7495 99.0467
16 8 1 101.601 100.475 98.6369
17 9 1 101.912 99.5517 100.844
18 9 1 102.666 98.7459 101.374
19 10 1 97.1031 99.1849 98.4026
20 10 1 97.2758 99.4744 99.5227
21 11 1 101.338 101.295 98.029
22 11 1 102.488 100.928 98.2559
23 12 1 99.5708 98.2987 99.8064
24 12 1 100.362 98.8122 100.477
25 13 1 100.452 97.1861 98.0728
26 13 1 101.49 102.529 98.1707
27 14 1 99.1966 97.5442 99.2181
28 14 1 99.3947 102.498 99.8335
29 15 1 98.9888 102.542 98.7974
30 15 1 98.0326 97.251 98.9929
31 16 1 100.541 102.025 99.8587
32 16 1 100.985 101.097 99.1803
33 17 1 100.967 101.211 101.455
34 17 1 100.019 101.659 100.813
35 18 1 99.1368 102.895 100.906
36 18 1 98.5104 97.0889 99.9275
37 19 1 99.412 97.3253 98.1188
38 19 1 99.0188 97.3913 102.972
39 20 1 101.954 97.8709 99.6152
40 20 1 101.163 97.2628 98.9313
41 21 1 101.7 100.467 99.7262
42 21 1 100.703 100.979 100.194
43 22 1 101.68 99.3038 99.6131
44 22 1 102.586 98.6534 99.1616
45 23 1 98.7938 100.141 102.01
46 23 1 99.9879 99.7725 101.966
47 24 1 101.02 102.074 100.802
48 24 1 101.477 102.341 101.898
49 25 1 97.9394 101.125 98.9122
50 25 1 99.0321 100.663 99.0272
51 26 1 99.3226 102.004 101.583
52 26 1 98.8182 101.804 100.535
53 27 1 101.058 99.0266 101.304
54 27 1 100.954 99.7982 100.382
55 28 1 97.936 102.22 98.501
56 28 1 97.4827 101.317 97.9047
57 29 1 102.96 101.901 100.69
58 29 1 97.4205 101.424 99.7635
59 30 1 99.1751 99.2672 99.5394
60 30 1 100.261 99.0067 99.3752
61 31 1 99.9305 99.741 100.164
62 31 1 99.3195 99.8863 101.121
63 32 1 98.3315 100.56 98.0861
64 32 1 98.1422 100.078 99.2016
65 33 1 100.295 97.5648 102.796
66 33 1 99.774 102.599 97.2984
67 34 1 97.3517 99.3438 100.688
68 34 1 102.6 99.9606 100.094
69 35 1 102.957 100.708 102.181
70 35 1 102.94 100.604 97.4022
71 36 1 98.4413 99.1689 98.7577
72 36 1 98.5933 98.0363 98.3763
73 37 1 102.099 101.416 102.197
74 37 1 97.0978 101.675 101.718
75 38 1 99.8287 97.8206 101.832
76 38 1 100.869 98.2907 102.198
77 39 1 97.8251 102.317 100.462
78 39 1 97.3521 102.473 99.3795
79 40 1 101.766 97.212 101.293
80 40 1 101.095 97.1409 100.357
81 41 1 101.865 97.3154 102.398
82 41 1 102.126 98.0592 97.367
83 42 1 100.534 98.9505 98.3203
84 42 1 100.589 100.197 98.2751
85 43 1 97.5956 99.8144 97.5201
86 43 1 98.5964 100.339 97.1114
87 44 1 102.229 98.7488 98.1543
88 44 1 101.342 98.5861 98.9579
89 45 1 98.14 100.014 101.074
90 45 1 97.08 100.6 101.155
91 46 1 99.8759 101.661 102.508
92 46 1 100.473 100.95 97.3487
93 47 1 103.047 102.954 100.895
94 47 1 97.3336 98.1368 100.94
95 48 1 102.727 97.6306 101.643
96 48 1 102.315 98.4976 102.388
97 49 1 102.56 101.929 99.7011
98 49 1 101.537 102.463 99.5675
99 50 1 98.8747 100.046 100.213
100 50 1 98.7916 100.88 101.118
101 51 1 100.077 97.3225 99.9689
102 51 1 100.298 97.9224 98.8946
103 52 1 98.6911 99.5423 97.8128
104 52 1 99.2574 99.5938 102.762
105 53 1 97.5403 102.298 97.4514
106 53 1 98.0113 97.3547 97.856
107 54 1 100.295 100.445 101.012
108 54 1 100.534 100.676 102.251
109 55 1 97.8951 101.998 102.462
110 55 1 97.7394 100.882 102.883
111 56 1 102.439 97.0874 97.6969
112 56 1 102.378 102.568 98.8212
113 57 1 97.9765 103.017 102.76
114 57 1 103.034 97.7151 102.692
115 58 1 98.2782 98.2151 100.484
116 58 1 98.1879 99.2566 100.004
117 59 1 98.7903 98.1762 102.372
118 59 1 98.6632 97.1067 101.874
119 60 1 98.2614 99.0845 102.733
120 60 1 98.9648 98.4108 97.4342
121 61 1 97.5245 100.355 100.132
122 61 1 102.766 100.773 99.3649
123 62 1 100.415 102.111 101.722
124 62 1 100.831 97.267 101.86
125 63 1 100.769 98.8121 97.3021
126 63 1 99.6871 99.1634 97.6967
127 64 1 99.5397 101.577 99.2511
128 64 1 100.137 101.208 98.3031
129 65 1 99.0691 99.0748 101.815
130 65 1 98.8496 98.0335 101.328
131 66 1 96.9786 97.6144 99.07
132 66 1 102.529 102.979 99.8725
133 67 1 101.623 101.524 100.02
134 67 1 101.5 100.599 100.779
135 68 1 102.501 102.489 101.661
136 68 1 102.056 102.424 100.595
137 69 1 97.2556 98.796 102.283
138 69 1 97.9351 98.0901 102.945
139 70 1 101.775 102.254 97.0865
140 70 1 100.646 102.511 102.64
141 71 1 97.7849 101.335 100.813
142 71 1 98.4133 100.941 99.9227
143 72 1 100.011 98.1468 97.728
144 72 1 99.4524 98.5477 98.7136
145 73 1 100.351 99.8373 97.2561
146 73 1 99.598 100.621 102.809
147 74 1 101.994 101.122 97.2669
148 74 1 103.009 101.576 102.846
149 75 1 98.7336 102.481 97.7956
150 75 1 98.9367 102.308 102.619
151 76 1 98.8357 101.515 98.4252
152 76 1 98.405 101.553 97.3264
153 77 1 96.9803 98.0488 97.9916
154 77 1 97.1701 102.873 98.3277
155 78 1 103.134 99.6557 101.667
156 78 1 102.198 100.38 101.554
157 79 1 101.729 98.2511 101.536
158 79 1 101.94 99.3669 101.956
159 80 1 98.2888 102.137 101.451
160 80 1 98.06 97.2772 101.007
161 81 2 98.4711 98.2381 99.476
162 82 2 101.024 101.523 102.617
163 83 2 102.572 98.8947 100.231
164 84 2 100.177 102.94 101.08
165 85 2 100.807 97.9211 101.066
166 86 2 100.082 102.78 99.0329
167 87 2 100.786 98.0484 99.8476
168 88 2 97.7963 97.8365 101.884
169 89 2 101.09 100.035 101.585
170 90 2 98.7658 101.205 102.306
171 91 2 97.5204 97.4334 99.9666
172 92 2 99.6979 99.695 98.6674
173 93 2 99.6549 100.89 101.696
174 94 2 102.462 99.7745 97.8211
175 95 2 100.831 99.8607 99.2696
176 96 2 103.016 98.9133 97.293
177 97 2 101.424 100.243 97.5597
178 98 2 97.9312 98.8147 97.7927
179 99 2 99.1776 98.9482 100.591
180 100 2 98.3624 101.904 99.5894
181 101 2 101.948 101.504 101.171
182 102 2 97.2594 100.277 98.435
183 103 2 102.538 100.977 100.392
184 104 2 99.5332 100.412 97.8767
185 105 2 102.85 102.624 102.694
186 106 2 99.5299 100.863 100.197
187 107 2 102.077 97.7292 98.5615
188 108 2 100.066 100.596 99.3127
189 109 2 100.802 102.042 98.7643
190 110 2 99.8782 98.5751 102.61
191 111 2 98.0248 98.9421 101.515
192 112 2 99.7765 102.19 98.2405
193 113 2 101.169 98.0165 98.0554
194 114 2 99.7368 102.829 102.142
195 115 2 102.532 102.024 97.837
196 116 2 101.315 97.2373 97.3692
197 117 2 97.9495 100.911 101.774
198 118 2 97.415 102.834 101.877
199 119 2 100.974 99.3516 102.402
200 120 2 101.631 100.352 102.475
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.6 101.988 97.5945
2 1 1 99.4652 101.522 97.5243
3 2 1 101.913 101.636 98.8908
4 2 1 96.9862 101.796 98.7104
5 3 1 101.871 99.1473 97.1868
6 3 1 101.421 99.456 98.3133
7 4 1 100.09 98.8085 101.535
8 4 1 99.7222 97.9342 100.818
9 5 1 102.369 97.7939 100.702
10 5 1 101.498 98.5977 100.317
11 6 1 97.4396 98.5093 99.9634
12 6 1 97.6103 98.3549 98.8113
13 7 1 97.689 99.8806 102.399
14 7 1 102.718 99.7193 102.721
15 8 1 102.505 99.8626 99.0092
16 8 1 101.603 100.447 98.5829
17 9 1 101.965 99.4626 100.85
18 9 1 102.712 98.6856 101.417
19 10 1 97.1086 99.2491 98.4253
20 10 1 97.2201 99.4963 99.558
21 11 1 101.297 101.306 98.0175
22 11 1 102.5 100.957 98.2925
23 12 1 99.5733 98.3336 99.8259
24 12 1 100.353 98.8492 100.494
25 13 1 100.534 97.1106 98.0829
26 13 1 101.531 102.368 98.1356
27 14 1 99.1357 97.4847 99.2448
28 14 1 99.3976 102.433 99.883
29 15 1 99.0019 102.49 98.8487
30 15 1 98.0384 97.2597 98.9442
31 16 1 100.434 101.936 99.8272
32 16 1 100.925 101.082 99.1019
33 17 1 100.859 101.204 101.308
34 17 1 99.8941 101.726 100.793
35 18 1 99.1471 102.827 100.933
36 18 1 98.4693 97.0979 99.9663
37 19 1 99.4109 97.3054 98.1798
38 19 1 99.0837 97.388 103.016
39 20 1 101.96 97.8624 99.6489
40 20 1 101.158 97.3043 98.9216
41 21 1 101.76 100.508 99.6876
42 21 1 100.703 100.932 100.131
43 22 1 101.749 99.3653 99.545
44 22 1 102.686 98.6493 99.1766
45 23 1 98.7895 100.15 102.003
46 23 1 99.9716 99.816 101.933
47 24 1 101.001 102.116 100.764
48 24 1 101.457 102.256 101.824
49 25 1 97.8947 101.162 98.922
50 25 1 98.973 100.607 99.0667
51 26 1 99.2855 102.005 101.637
52 26 1 98.8174 101.794 100.568
53 27 1 101.094 98.9901 101.266
54 27 1 101.061 99.6823 100.322
55 28 1 97.9973 102.197 98.4798
56 28 1 97.525 101.314 97.8839
57 29 1 102.96 101.97 100.704
58 29 1 97.3881 101.472 99.8295
59 30 1 99.1182 99.2428 99.4984
60 30 1 100.299 98.9963 99.4273
61 31 1 99.9931 99.7976 100.095
62 31 1 99.2864 99.9578 101.083
63 32 1 98.3434 100.509 98.1641
64 32 1 98.0615 100.124 99.2678
65 33 1 100.315 97.5607 102.809
66 33 1 99.7632 102.599 97.3549
67 34 1 97.2791 99.3154 100.671
68 34 1 102.566 99.9426 100.155
69 35 1 102.872 100.644 102.192
70 35 1 103.005 100.643 97.4072
71 36 1 98.2659 99.1933 98.7509
72 36 1 98.5833 98.0988 98.3599
73 37 1 102.129 101.46 102.179
74 37 1 97.0758 101.665 101.718
75 38 1 99.8252 97.8754 101.881
76 38 1 100.893 98.307 102.156
77 39 1 97.7705 102.385 100.466
78 39 1 97.3201 102.554 99.3836
79 40 1 101.75 97.2241 101.314
80 40 1 101.088 97.1347 100.336
81 41 1 102.007 97.3608 102.416
82 41 1 102.123 98.0651 97.4031
83 42 1 100.496 98.9316 98.3822
84 42 1 100.583 100.119 98.3443
85 43 1 97.5621 99.8144 97.503
86 43 1 98.592 100.371 97.1174
87 44 1 102.261 98.8139 98.2319
88 44 1 101.337 98.5339 98.9875
89 45 1 98.1639 99.9419 100.998
