ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7045 97.903 100.837
9 5 1 102.342 97.773 100.714
10 5 1 101.452 98.5592 100.408
11 6 1 97.4446 98.4685 99.9057
12 6 1 97.625 98.3299 98.7752
13 7 1 97.8083 99.8807 102.365
14 7 1 102.672 99.762 102.673
15 8 1 102.454 99.7551 98.9578
16 8 1 101.612 100.444 98.5957
17 9 1 101.901 99.4332 100.867
18 9 1 102.712 98.7171 101.424
19 10 1 97.1588 99.2203 98.3974
20 10 1 97.2523 99.4409 99.5183
21 11 1 101.266 101.283 98.0764
22 11 1 102.43 100.953 98.2449
23 12 1 99.5059 98.2966 99.8495
24 12 1 100.347 98.8384 100.506
25 13 1 100.467 97.1546 98.036
26 13 1 101.554 102.563 98.0777
27 14 1 99.1618 97.5109 99.2616
28 14 1 99.4297 102.465 99.8751
29 15 1 98.9813 102.523 98.831
30 15 1 98.0413 97.3065 98.9588
31 16 1 100.598 102.062 99.8398
32 16 1 100.913 101.091 99.1297
33 17 1 100.921 101.199 101.474
34 17 1 99.9811 101.671 100.821
35 18 1 99.1072 102.886 100.962
36 18 1 98.5241 97.1287 99.9821
37 19 1 99.3781 97.3104 98.1407
38 19 1 99.0014 97.3393 102.969
39 20 1 101.888 97.8106 99.6468
40 20 1 101.159 97.2583 98.8861
41 21 1 101.709 100.506 99.719
42 21 1 100.664 101.017 100.167
43 22 1 101.713 99.3771 99.6551
44 22 1 102.505 98.6014 99.1789
45 23 1 98.8248 100.181 102.007
46 23 1 99.967 99.7829 101.972
47 24 1 100.972 102.091 100.854
48 24 1 101.447 102.318 101.908
49 25 1 97.9295 101.135 98.9136
50 25 1 99.0023 100.642 99.0294
51 26 1 99.2786 102.006 101.602
52 26 1 98.8574 101.83 100.529
53 27 1 101.044 98.9511 101.304
54 27 1 100.976 99.7561 100.384
55 28 1 98.0141 102.157 98.542
56 28 1 97.5079 101.291 97.8573
57 29 1 102.907 101.944 100.656
58 29 1 97.433 101.388 99.78
59 30 1 99.1081 99.3685 99.4564
60 30 1 100.244 98.9998 99.4506
61 31 1 99.9277 99.782 100.114
62 31 1 99.3556 99.9584 101.123
63 32 1 98.3397 100.5 98.1358
64 32 1 98.1209 100.081 99.2298
65 33 1 100.196 97.5816 102.874
66 33 1 99.7557 102.542 97.3103
67 34 1 97.3765 99.2414 100.672
68 34 1 102.526 99.9313 100.18
69 35 1 102.908 100.703 102.112
70 35 1 102.882 100.613 97.3336
71 36 1 98.2647 99.2133 98.7041
72 36 1 98.6369 98.0622 98.3697
73 37 1 102.127 101.528 102.237
74 37 1 97.1134 101.69 101.649
75 38 1 99.8736 97.8156 101.875
76 38 1 100.906 98.2896 102.209
77 39 1 97.8444 102.348 100.466
78 39 1 97.3963 102.541 99.4172
79 40 1 101.697 97.2077 101.333
80 40 1 101.039 97.1 100.328
81 41 1 101.934 97.3313 102.44
82 41 1 102.14 98.121 97.4117
83 42 1 100.495 98.943 98.4013
84 42 1 100.579 100.17 98.2398
85 43 1 97.552 99.7921 97.4956
86 43 1 98.5615 100.345 97.0871
87 44 1 102.185 98.8254 98.1998
88 44 1 101.335 98.555 99.0127
89 45 1 98.1695 99.8935 101.1
90 45 1 97.1657 100.461 101.056
91 46 1 99.9103 101.709 102.55
92 46 1 100.487 100.9 97.3191
93 47 1 103.079 102.937 100.941
94 47 1 97.3826 98.105 100.896
95 48 1 102.754 97.6653 101.689
96 48 1 102.248 98.4594 102.399
97 49 1 102.516 101.939 99.6486
98 49 1 101.532 102.525 99.5631
99 50 1 98.8464 100.022 100.244
100 50 1 98.7454 100.892 101.081
101 51 1 100.002 97.3525 100.023
102 51 1 100.185 97.9128 98.9118
103 52 1 98.6432 99.5194 97.7627
104 52 1 99.2961 99.5812 102.779
105 53 1 97.571 102.278 97.5359
106 53 1 98.0108 97.3529 97.8348
107 54 1 100.339 100.426 101.03
108 54 1 100.586 100.568 102.282
109 55 1 97.8844 101.978 102.481
110 55 1 97.7292 100.854 102.794
111 56 1 102.43 97.0971 97.6493
112 56 1 102.337 102.671 98.8311
113 57 1 97.9966 102.997 102.761
114 57 1 103.034 97.6984 102.714
115 58 1 98.3987 98.1222 100.419
116 58 1 98.1951 99.2003 99.9918
117 59 1 98.9662 98.1914 102.368
118 59 1 98.6246 97.0708 101.922
119 60 1 98.3639 99.0444 102.678
120 60 1 99.0173 98.3951 97.4351
121 61 1 97.5224 100.377 100.098
122 61 1 102.683 100.796 99.3449
123 62 1 100.409 102.092 101.746
124 62 1 100.804 97.2702 101.918
125 63 1 100.824 98.9113 97.3658
126 63 1 99.7254 99.2364 97.7261
127 64 1 99.6149 101.599 99.316
128 64 1 100.109 101.164 98.3136
129 65 1 99.078 99.0737 101.787
130 65 1 98.8291 98.0065 101.378
131 66 1 96.9601 97.6197 99.0769
132 66 1 102.569 102.951 99.9492
133 67 1 101.552 101.571 100.037
134 67 1 101.452 100.658 100.765
135 68 1 102.473 102.472 101.688
136 68 1 101.95 102.447 100.604
137 69 1 97.3025 98.8436 102.329
138 69 1 98.0262 98.0567 102.92
139 70 1 101.759 102.253 97.0336
140 70 1 100.654 102.54 102.663
141 71 1 97.7576 101.305 100.842
142 71 1 98.3968 100.917 99.9324
143 72 1 99.986 98.2036 97.7757
144 72 1 99.4479 98.5937 98.7979
145 73 1 100.409 99.8628 97.2311
146 73 1 99.5821 100.616 102.728
147 74 1 101.982 101.201 97.274
148 74 1 103.041 101.602 102.816
149 75 1 98.7435 102.396 97.8169
150 75 1 98.9822 102.226 102.627
151 76 1 98.9046 101.472 98.3515
152 76 1 98.4542 101.511 97.2855
153 77 1 97.0659 97.9475 97.8959
154 77 1 97.2065 102.866 98.4023
155 78 1 103.118 99.6319 101.666
156 78 1 102.209 100.329 101.414
157 79 1 101.729 98.25 101.502
158 79 1 102.029 99.3831 101.912
159 80 1 98.2322 102.063 101.429
160 80 1 98.0972 97.252 101.029
161 81 2 98.4956 98.3375 99.379
162 82 2 101.05 101.456 102.56
163 83 2 102.532 98.8305 100.238
164 84 2 100.174 102.899 101.131
165 85 2 100.735 97.904 101.073
166 86 2 100.084 102.814 99.0709
167 87 2 100.721 98.0214 99.8529
168 88 2 97.869 97.8795 101.913
169 89 2 101.116 99.9878 101.54
170 90 2 98.767 101.233 102.224
171 91 2 97.5043 97.4547 100.002
172 92 2 99.7065 99.7425 98.7051
173 93 2 99.7131 100.933 101.72
174 94 2 102.397 99.8349 97.8181
175 95 2 100.832 99.8462 99.2428
176 96 2 102.961 98.8673 97.2944
177 97 2 101.415 100.324 97.5082
178 98 2 97.8997 98.8391 97.7696
179 99 2 99.1691 98.9567 100.654
180 100 2 98.3838 101.911 99.6329
181 101 2 101.932 101.539 101.193
182 102 2 97.2613 100.272 98.4504
183 103 2 102.501 100.971 100.379
184 104 2 99.5318 100.342 97.8039
185 105 2 102.862 102.621 102.715
186 106 2 99.5403 100.876 100.213
187 107 2 102.048 97.7626 98.4676
188 108 2 100.03 100.565 99.28
189 109 2 100.781 102.145 98.7269
190 110 2 99.9983 98.6858 102.704
191 111 2 98.0551 98.8908 101.533
192 112 2 99.8324 102.201 98.2895
193 113 2 101.09 98.0383 98.1053
194 114 2 99.7615 102.809 102.161
195 115 2 102.56 102.031 97.825
196 116 2 101.275 97.3085 97.3565
197 117 2 97.9423 100.849 101.747
198 118 2 97.4639 102.841 101.891
199 119 2 101.08 99.359 102.364
200 120 2 101.735 100.462 102.406
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.638 102.029 97.6085
2 1 1 99.4927 101.507 97.5357
3 2 1 101.881 101.588 98.8574
4 2 1 96.9892 101.706 98.7132
5 3 1 101.78 99.1415 97.166
6 3 1 101.463 99.4809 98.277
7 4 1 99.9957 98.8236 101.509
8 4 1 99.7264 97.9597 100.781
9 5 1 102.352 97.7515 100.638
10 5 1 101.511 98.6158 100.38
11 6 1 97.4326 98.5495 99.879
12 6 1 97.6665 98.2607 98.7268
13 7 1 97.7809 99.9023 102.431
14 7 1 102.688 99.773 102.655
15 8 1 102.45 99.7482 98.9802
16 8 1 101.577 100.477 98.5913
17 9 1 101.908 99.4524 100.862
18 9 1 102.722 98.7286 101.436
19 10 1 97.1436 99.1881 98.4186
20 10 1 97.2196 99.5302 99.5468
21 11 1 101.362 101.325 97.9774
22 11 1 102.453 100.836 98.2446
23 12 1 99.548 98.3599 99.7854
24 12 1 100.318 98.8674 100.485
25 13 1 100.487 97.1234 98.0313
26 13 1 101.557 102.487 98.1516
27 14 1 99.204 97.5326 99.2012
28 14 1 99.3689 102.447 99.8484
29 15 1 98.9664 102.506 98.8431
30 15 1 98.0296 97.2986 98.9114
31 16 1 100.419 101.928 99.8051
32 16 1 100.952 101.06 99.1219
33 17 1 101.011 101.196 101.489
34 17 1 100.062 101.636 100.803
35 18 1 99.105 102.855 100.931
36 18 1 98.5314 97.0828 99.9229
37 19 1 99.4256 97.3103 98.1928
38 19 1 99.0113 97.3431 103.002
39 20 1 101.915 97.8777 99.6338
40 20 1 101.222 97.2553 98.8623
41 21 1 101.699 100.489 99.7313
42 21 1 100.666 100.928 100.159
43 22 1 101.776 99.3714 99.6782
44 22 1 102.616 98.6266 99.1734
45 23 1 98.8182 100.175 102.035
46 23 1 99.9791 99.7916 101.978
47 24 1 101.02 102.089 100.763
48 24 1 101.447 102.292 101.884
49 25 1 97.9221 101.137 98.9106
50 25 1 98.9851 100.579 99.0463
51 26 1 99.262 102.018 101.658
52 26 1 98.8845 101.837 100.516
53 27 1 100.995 99.0085 101.287
54 27 1 101.019 99.7606 100.342
55 28 1 97.9721 102.158 98.4597
56 28 1 97.5231 101.225 97.932
57 29 1 102.958 101.913 100.66
58 29 1 97.4202 101.406 99.7998
59 30 1 99.0958 99.324 99.4667
60 30 1 100.265 98.9965 99.3757
61 31 1 99.9159 99.7968 100.146
62 31 1 99.3718 100.003 101.158
63 32 1 98.3279 100.431 98.1564
64 32 1 98.1312 100.072 99.2973
65 33 1 100.248 97.5839 102.793
66 33 1 99.7768 102.601 97.3734
67 34 1 97.3269 99.3346 100.724
68 34 1 102.539 99.9664 100.169
69 35 1 102.863 100.742 102.141
70 35 1 102.987 100.617 97.3208
71 36 1 98.3388 99.1723 98.6804
72 36 1 98.6156 98.0599 98.3503
73 37 1 102.17 101.581 102.269
74 37 1 97.1067 101.665 101.658
75 38 1 99.815 97.8594 101.817
76 38 1 100.899 98.3257 102.191
77 39 1 97.8415 102.355 100.433
78 39 1 97.2985 102.504 99.3996
79 40 1 101.679 97.1848 101.307
80 40 1 101.013 97.1427 100.316
81 41 1 101.915 97.3856 102.413
82 41 1 102.079 98.0855 97.4037
83 42 1 100.571 98.9895 98.3374
84 42 1 100.586 100.194 98.3107
85 43 1 97.6372 99.8638 97.5947
86 43 1 98.6444 100.368 97.1407
87 44 1 102.234 98.8055 98.1966
88 44 1 101.399 98.6274 99.0456
89 45 1 98.1849 99.9813 101.078
90 45 1 97.1536 100.546 101.105
91 46 1 99.8846 101.674 102.521
92 46 1 100.467 100.962 97.3893
93 47 1 103.074 102.901 100.875
94 47 1 97.3713 98.1406 100.875
95 48 1 102.733 97.6251 101.652
96 48 1 102.294 98.4341 102.392
97 49 1 102.533 101.882 99.6623
98 49 1 101.55 102.512 99.5722
99 50 1 98.8161 100.09 100.248
100 50 1 98.818 100.929 101.145
101 51 1 100.003 97.3336 99.9886
102 51 1 100.237 97.8794 98.9072
103 52 1 98.7162 99.4967 97.7653
104 52 1 99.3264 99.5973 102.794
105 53 1 97.5188 102.292 97.4798
106 53 1 97.956 97.3877 97.8251
107 54 1 100.336 100.498 101.042
108 54 1 100.58 100.58 102.255
109 55 1 97.8589 101.984 102.385
110 55 1 97.7759 100.887 102.829
111 56 1 102.38 97.0605 97.6815
112 56 1 102.359 102.609 98.8433
113 57 1 98.0115 102.975 102.716
114 57 1 103.043 97.6719 102.744
115 58 1 98.3828 98.1543 100.426
116 58 1 98.1772 99.2574 100.023
117 59 1 98.8311 98.2113 102.368
118 59 1 98.6615 97.1565 101.884
119 60 1 98.3146 99.07 102.707
120 60 1 98.9871 98.3879 97.4224
121 61 1 97.5153 100.371 100.154
122 61 1 102.71 100.75 99.3628
123 62 1 100.428 102.048 101.715
124 62 1 100.797 97.2469 101.892
125 63 1 100.752 98.8 97.278
126 63 1 99.673 99.1275 97.7522
127 64 1 99.4574 101.52 99.2969
128 64 1 100.223 101.254 98.3582
129 65 1 99.0651 99.1699 101.802
130 65 1 98.8077 98.0835 101.339
131 66 1 97.0027 97.5827 99.0869
132 66 1 102.566 102.969 99.9081
133 67 1 101.587 101.564 100.018
134 67 1 101.458 100.667 100.748
135 68 1 102.478 102.503 101.694
136 68 1 102.012 102.405 100.578
137 69 1 97.2735 98.8225 102.323
138 69 1 97.9342 98.0281 102.952
139 70 1 101.689 102.228 97.0989
140 70 1 100.607 102.496 102.662
141 71 1 97.821 101.332 100.826
142 71 1 98.4145 100.974 99.8918
143 72 1 99.9972 98.1093 97.7526
144 72 1 99.4698 98.5478 98.718
145 73 1 100.346 99.8625 97.2758
146 73 1 99.6415 100.655 102.771
147 74 1 102.042 101.138 97.2154
148 74 1 103.09 101.592 102.831
149 75 1 98.7107 102.569 97.8173
150 75 1 98.9164 102.315 102.644
151 76 1 98.8295 101.457 98.4436
152 76 1 98.3896 101.618 97.3671
153 77 1 96.9991 97.9603 97.9422
154 77 1 97.1513 102.806 98.3295
155 78 1 103.164 99.6805 101.682
156 78 1 102.188 100.355 101.399
157 79 1 101.747 98.212 101.481
158 79 1 101.97 99.34 101.963
159 80 1 98.2142 102.107 101.392
160 80 1 98.0716 97.2686 101.01
161 81 2 98.5143 98.2749 99.4165
162 82 2 101.059 101.472 102.612
163 83 2 102.571 98.8339 100.28
164 84 2 100.134 102.889 101.072
165 85 2 100.758 97.9713 101.054
166 86 2 100.132 102.783 99.0735
167 87 2 100.743 98.0554 99.8587
168 88 2 97.8065 97.8605 101.897
169 89 2 101.125 100.002 101.571
170 90 2 98.7878 101.236 102.284
171 91 2 97.5528 97.4519 99.9406
172 92 2 99.6943 99.7017 98.6715
173 93 2 99.7377 100.932 101.767
174 94 2 102.473 99.848 97.8029
175 95 2 100.822 99.8406 99.2562
176 96 2 102.946 98.8608 97.3129
177 97 2 101.43 100.242 97.4836
178 98 2 97.8964 98.814 97.7567
179 99 2 99.1396 98.9874 100.642
180 100 2 98.3278 101.945 99.5602
181 101 2 101.975 101.542 101.183
182 102 2 97.2477 100.227 98.5192
183 103 2 102.563 100.979 100.417
184 104 2 99.4945 100.378 97.8826
185 105 2 102.804 102.568 102.704
186 106 2 99.5902 100.887 100.212
187 107 2 102.097 97.7423 98.4945
188 108 2 100.007 100.559 99.267
189 109 2 100.821 102.064 98.7672
190 110 2 99.9069 98.5985 102.636
191 111 2 97.9732 98.9247 101.536
192 112 2 99.7731 102.169 98.3106
193 113 2 101.159 98.0775 98.1369
194 114 2 99.7296 102.827 102.177
195 115 2 102.562 101.955 97.8206
196 116 2 101.263 97.2759 97.3382
197 117 2 97.9409 100.904 101.796
198 118 2 97.4239 102.822 101.877
199 119 2 100.975 99.3994 102.413
200 120 2 101.73 100.45 102.365
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.627 101.943 97.5983
2 1 1 99.4792 101.535 97.4814
3 2 1 101.905 101.585 98.9058
4 2 1 96.9433 101.738 98.7142
5 3 1 101.833 99.1559 97.1893
6 3 1 101.419 99.4193 98.3017
7 4 1 100.037 98.8061 101.523
8 4 1 99.7123 97.8915 100.797
9 5 1 102.389 97.776 100.656
10 5 1 101.558 98.5853 100.428
11 6 1 97.3758 98.4975 99.954
12 6 1 97.587 98.3431 98.8074
13 7 1 97.7154 99.8988 102.408
14 7 1 102.702 99.7262 102.769
15 8 1 102.48 99.8053 99.0389
16 8 1 101.576 100.432 98.5485
17 9 1 102.009 99.4831 100.89
18 9 1 102.754 98.7024 101.454
19 10 1 97.1013 99.2137 98.4513
20 10 1 97.2188 99.4723 99.5485
21 11 1 101.354 101.332 98.0263
22 11 1 102.465 100.879 98.2661
23 12 1 99.5582 98.2691 99.7838
24 12 1 100.375 98.8152 100.485
25 13 1 100.518 97.1204 98.0333
26 13 1 101.55 102.511 98.0942
27 14 1 99.1611 97.5094 99.2021
28 14 1 99.4251 102.456 99.8747
29 15 1 98.9741 102.539 98.8243
30 15 1 97.9821 97.2751 98.9832
31 16 1 100.539 101.959 99.8397
32 16 1 100.959 101.108 99.1193
33 17 1 100.993 101.228 101.406
34 17 1 100.004 101.657 100.817
35 18 1 99.1383 102.872 100.946
36 18 1 98.4818 97.0704 99.9247
37 19 1 99.445 97.2936 98.1409
38 19 1 99.0167 97.3685 102.967
39 20 1 102.005 97.8582 99.681
40 20 1 101.128 97.3842 99.0059
41 21 1 101.694 100.528 99.6446
42 21 1 100.685 100.901 100.189
43 22 1 101.682 99.3587 99.6604
44 22 1 102.582 98.6842 99.2107
45 23 1 98.7702 100.136 102.017
46 23 1 99.9725 99.8226 101.985
47 24 1 100.996 102.114 100.782
48 24 1 101.51 102.318 101.88
49 25 1 97.8764 101.126 98.9398
50 25 1 98.9772 100.628 98.9415
51 26 1 99.2977 102.024 101.587
52 26 1 98.8707 101.796 100.516
53 27 1 101.057 99.0183 101.333
54 27 1 101.033 99.7499 100.391
55 28 1 97.9419 102.225 98.5446
56 28 1 97.5178 101.279 97.9355
57 29 1 102.965 101.942 100.703
58 29 1 97.3918 101.447 99.7953
59 30 1 99.0754 99.2392 99.4994
60 30 1 100.241 98.998 99.3715
61 31 1 99.9495 99.753 100.131
62 31 1 99.3046 99.9145 101.104
63 32 1 98.3013 100.502 98.1264
64 32 1 98.1139 100.094 99.2484
65 33 1 100.253 97.5551 102.829
66 33 1 99.7587 102.561 97.3266
67 34 1 97.284 99.3567 100.676
68 34 1 102.584 99.9497 100.097
69 35 1 102.977 100.648 102.176
70 35 1 102.99 100.678 97.3933
71 36 1 98.2178 99.1825 98.7608
72 36 1 98.5445 98.0756 98.3751
73 37 1 102.173 101.493 102.193
74 37 1 97.1007 101.684 101.709
75 38 1 99.8326 97.8422 101.866
76 38 1 100.887 98.3254 102.219
77 39 1 97.7966 102.326 100.444
78 39 1 97.289 102.478 99.3556
79 40 1 101.754 97.2377 101.305
80 40 1 101.093 97.166 100.348
81 41 1 101.963 97.3735 102.38
82 41 1 102.209 98.0363 97.418
83 42 1 100.464 98.9292 98.3997
84 42 1 100.534 100.166 98.2638
85 43 1 97.5061 99.8166 97.4725
86 43 1 98.5696 100.318 97.0827
87 44 1 102.269 98.8261 98.224
88 44 1 101.404 98.5827 98.9899
89 45 1 98.1756 99.8905 101.043
