ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.6997 97.9165 100.787
9 5 1 102.393 97.8205 100.659
10 5 1 101.481 98.5803 100.413
11 6 1 97.4213 98.4985 99.8898
12 6 1 97.6233 98.2927 98.748
13 7 1 97.7992 99.8617 102.3
14 7 1 102.697 99.7904 102.724
15 8 1 102.409 99.6985 98.9882
16 8 1 101.568 100.432 98.6369
17 9 1 101.925 99.4739 100.877
18 9 1 102.654 98.6916 101.406
19 10 1 97.1395 99.1952 98.4104
20 10 1 97.2566 99.4586 99.5279
21 11 1 101.287 101.269 98.0534
22 11 1 102.404 100.898 98.259
23 12 1 99.5666 98.3036 99.8137
24 12 1 100.326 98.9014 100.495
25 13 1 100.507 97.0864 98.0668
26 13 1 101.567 102.444 98.0722
27 14 1 99.1824 97.5218 99.2485
28 14 1 99.3863 102.482 99.9121
29 15 1 98.9966 102.518 98.8496
30 15 1 98.0311 97.2607 98.9531
31 16 1 100.567 102.008 99.8145
32 16 1 100.91 101.084 99.1211
33 17 1 100.873 101.2 101.386
34 17 1 99.9879 101.704 100.743
35 18 1 99.0728 102.97 100.948
36 18 1 98.5199 97.0918 99.9466
37 19 1 99.3613 97.3076 98.1974
38 19 1 99.0825 97.3576 103.008
39 20 1 101.88 97.7873 99.6456
40 20 1 101.212 97.2671 98.8978
41 21 1 101.724 100.57 99.6758
42 21 1 100.664 100.966 100.161
43 22 1 101.646 99.37 99.6325
44 22 1 102.541 98.6139 99.2089
45 23 1 98.8383 100.204 102.026
46 23 1 99.9828 99.7746 101.936
47 24 1 101 102.157 100.813
48 24 1 101.461 102.305 101.871
49 25 1 97.9089 101.093 98.9264
50 25 1 99.0332 100.631 99.033
51 26 1 99.3254 102.031 101.551
52 26 1 98.7944 101.773 100.523
53 27 1 100.967 99.0527 101.312
54 27 1 100.944 99.8158 100.369
55 28 1 98.0066 102.184 98.5271
56 28 1 97.5585 101.253 97.9289
57 29 1 102.89 101.961 100.696
58 29 1 97.4508 101.381 99.8413
59 30 1 99.1255 99.2889 99.512
60 30 1 100.25 98.9986 99.415
61 31 1 99.8546 99.7745 100.13
62 31 1 99.3017 99.9467 101.144
63 32 1 98.3805 100.461 98.1986
64 32 1 98.0946 100.094 99.2917
65 33 1 100.208 97.5466 102.819
66 33 1 99.7623 102.538 97.3182
67 34 1 97.345 99.2916 100.664
68 34 1 102.531 99.9619 100.119
69 35 1 102.927 100.665 102.156
70 35 1 102.918 100.632 97.3735
71 36 1 98.3371 99.2195 98.7402
72 36 1 98.598 98.0379 98.3681
73 37 1 102.124 101.508 102.156
74 37 1 97.1777 101.685 101.649
75 38 1 99.805 97.8337 101.854
76 38 1 100.831 98.3691 102.198
77 39 1 97.8204 102.391 100.446
78 39 1 97.3892 102.496 99.3468
79 40 1 101.726 97.2891 101.311
80 40 1 101.057 97.1518 100.358
81 41 1 101.94 97.3251 102.478
82 41 1 102.107 98.093 97.3957
83 42 1 100.484 98.9182 98.3718
84 42 1 100.563 100.128 98.241
85 43 1 97.5982 99.7659 97.4256
86 43 1 98.6538 100.4 97.1469
87 44 1 102.226 98.793 98.2079
88 44 1 101.392 98.4934 99.015
89 45 1 98.1825 99.8991 101.124
90 45 1 97.1843 100.56 101.156
91 46 1 99.8915 101.716 102.583
92 46 1 100.491 100.916 97.3632
93 47 1 103.013 102.964 100.921
94 47 1 97.4129 98.1627 100.902
95 48 1 102.729 97.6793 101.682
96 48 1 102.179 98.4906 102.395
97 49 1 102.54 101.932 99.7049
98 49 1 101.536 102.532 99.5689
99 50 1 98.8287 100.073 100.215
100 50 1 98.8239 100.901 101.07
101 51 1 100.046 97.3147 99.9812
102 51 1 100.233 97.8901 98.8835
103 52 1 98.6915 99.5086 97.78
104 52 1 99.3213 99.6188 102.798
105 53 1 97.6158 102.218 97.5126
106 53 1 98.0396 97.337 97.7967
107 54 1 100.266 100.357 101.047
108 54 1 100.595 100.575 102.255
109 55 1 97.8798 101.973 102.418
110 55 1 97.7746 100.836 102.791
111 56 1 102.382 97.0797 97.6928
112 56 1 102.361 102.621 98.8434
113 57 1 98.0622 102.998 102.745
114 57 1 103.039 97.6991 102.71
115 58 1 98.3677 98.1562 100.409
116 58 1 98.1883 99.2467 100.042
117 59 1 98.8598 98.1816 102.376
118 59 1 98.635 97.1228 101.882
119 60 1 98.3818 99.121 102.737
120 60 1 98.9531 98.3941 97.4644
121 61 1 97.5329 100.384 100.167
122 61 1 102.726 100.776 99.3451
123 62 1 100.453 102.081 101.726
124 62 1 100.813 97.2855 101.881
125 63 1 100.758 98.8422 97.3066
126 63 1 99.6856 99.1501 97.7603
127 64 1 99.6623 101.59 99.3073
128 64 1 100.156 101.131 98.3149
129 65 1 99.0342 99.1105 101.854
130 65 1 98.8261 98.0149 101.349
131 66 1 96.9732 97.5605 99.0445
132 66 1 102.588 102.96 99.9289
133 67 1 101.535 101.578 100.045
134 67 1 101.484 100.602 100.735
135 68 1 102.472 102.45 101.685
136 68 1 101.992 102.45 100.597
137 69 1 97.2626 98.8218 102.3
138 69 1 97.9775 98.0776 102.952
139 70 1 101.765 102.251 97.0088
140 70 1 100.687 102.533 102.63
141 71 1 97.8003 101.397 100.814
142 71 1 98.4387 100.969 99.9122
143 72 1 100.01 98.0885 97.7533
144 72 1 99.4643 98.5496 98.7428
145 73 1 100.336 99.8103 97.2197
146 73 1 99.6428 100.643 102.741
147 74 1 101.976 101.222 97.2717
148 74 1 103.002 101.551 102.785
149 75 1 98.76 102.46 97.8023
150 75 1 98.9239 102.311 102.59
151 76 1 98.8593 101.499 98.4669
152 76 1 98.4073 101.525 97.3378
153 77 1 97.0851 97.9895 97.9148
154 77 1 97.2385 102.845 98.3149
155 78 1 103.06 99.6073 101.602
156 78 1 102.166 100.444 101.446
157 79 1 101.692 98.339 101.449
158 79 1 102.036 99.4249 101.917
159 80 1 98.2261 102.144 101.392
160 80 1 98.0333 97.3004 101.026
161 81 2 98.4984 98.3054 99.3984
162 82 2 101.066 101.456 102.534
163 83 2 102.509 98.8761 100.213
164 84 2 100.117 102.894 101.106
165 85 2 100.748 97.9709 101.054
166 86 2 100.109 102.801 99.0704
167 87 2 100.749 98.0729 99.8941
168 88 2 97.874 97.9178 101.928
169 89 2 101.116 100.028 101.552
170 90 2 98.8202 101.246 102.234
171 91 2 97.5257 97.4602 99.9468
172 92 2 99.6755 99.7092 98.6802
173 93 2 99.7351 100.955 101.716
174 94 2 102.474 99.7875 97.8033
175 95 2 100.819 99.853 99.257
176 96 2 102.94 98.8411 97.2782
177 97 2 101.436 100.255 97.545
178 98 2 97.909 98.8479 97.8017
179 99 2 99.1104 98.9684 100.741
180 100 2 98.3542 101.952 99.6085
181 101 2 101.878 101.568 101.145
182 102 2 97.2448 100.213 98.4374
183 103 2 102.52 100.982 100.424
184 104 2 99.5467 100.309 97.8041
185 105 2 102.885 102.613 102.761
186 106 2 99.5837 100.883 100.19
187 107 2 102.058 97.7617 98.4718
188 108 2 100.044 100.517 99.271
189 109 2 100.807 102.106 98.7721
190 110 2 99.9008 98.6038 102.659
191 111 2 98.0432 98.9444 101.537
192 112 2 99.8247 102.141 98.2881
193 113 2 101.122 98.0798 98.1076
194 114 2 99.7507 102.795 102.122
195 115 2 102.572 101.976 97.7962
196 116 2 101.282 97.303 97.3755
197 117 2 98.0018 100.875 101.752
198 118 2 97.4348 102.869 101.884
199 119 2 101.093 99.4294 102.4
200 120 2 101.732 100.442 102.462
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.604 101.958 97.6081
2 1 1 99.4438 101.505 97.4858
3 2 1 101.868 101.554 98.8321
4 2 1 96.9756 101.67 98.7198
5 3 1 101.82 99.204 97.2281
6 3 1 101.362 99.4915 98.3354
7 4 1 100.013 98.8422 101.543
8 4 1 99.7791 97.9305 100.766
9 5 1 102.35 97.7752 100.629
10 5 1 101.482 98.6049 100.467
11 6 1 97.4275 98.4915 99.9279
12 6 1 97.6499 98.3681 98.8148
13 7 1 97.7579 99.8697 102.431
14 7 1 102.652 99.7387 102.719
15 8 1 102.433 99.7728 99.0293
16 8 1 101.607 100.484 98.5726
17 9 1 101.895 99.513 100.827
18 9 1 102.684 98.7346 101.371
19 10 1 97.1177 99.1975 98.4198
20 10 1 97.2198 99.4628 99.5531
21 11 1 101.342 101.285 97.9697
22 11 1 102.476 100.908 98.219
23 12 1 99.6057 98.3247 99.7493
24 12 1 100.391 98.7984 100.49
25 13 1 100.522 97.079 97.9659
26 13 1 101.565 102.514 98.0959
27 14 1 99.2008 97.5129 99.254
28 14 1 99.4248 102.424 99.8859
29 15 1 98.9706 102.518 98.872
30 15 1 98.0147 97.3014 98.9275
31 16 1 100.476 101.923 99.7978
32 16 1 100.931 101.076 99.1271
33 17 1 100.901 101.187 101.404
34 17 1 100.002 101.705 100.765
35 18 1 99.1257 102.811 100.88
36 18 1 98.4952 97.113 99.926
37 19 1 99.4172 97.2846 98.1355
38 19 1 99.0136 97.3625 102.988
39 20 1 101.938 97.9622 99.6282
40 20 1 101.178 97.3134 98.9765
41 21 1 101.732 100.507 99.6343
42 21 1 100.684 100.892 100.147
43 22 1 101.659 99.345 99.6258
44 22 1 102.559 98.7002 99.1687
45 23 1 98.8187 100.204 102.038
46 23 1 99.9801 99.8198 102.01
47 24 1 100.989 102.109 100.767
48 24 1 101.441 102.284 101.857
49 25 1 97.9208 101.168 98.9515
50 25 1 99.004 100.615 99.0664
51 26 1 99.2889 102.052 101.604
52 26 1 98.8129 101.798 100.561
53 27 1 101.062 99.0129 101.344
54 27 1 100.922 99.7121 100.418
55 28 1 98.0114 102.162 98.4672
56 28 1 97.5458 101.237 97.8885
57 29 1 102.893 101.944 100.686
58 29 1 97.4311 101.469 99.8174
59 30 1 99.1071 99.3034 99.5161
60 30 1 100.302 99.034 99.45
61 31 1 99.9215 99.7896 100.118
62 31 1 99.3281 99.8793 101.191
63 32 1 98.3758 100.455 98.1935
64 32 1 98.0981 100.054 99.2783
65 33 1 100.263 97.5279 102.8
66 33 1 99.7218 102.535 97.3259
67 34 1 97.3119 99.2983 100.702
68 34 1 102.563 99.9528 100.171
69 35 1 102.941 100.637 102.159
70 35 1 102.996 100.588 97.3688
71 36 1 98.3113 99.1954 98.7024
72 36 1 98.5701 98.0488 98.4022
73 37 1 102.14 101.45 102.186
74 37 1 97.1178 101.673 101.671
75 38 1 99.8897 97.8563 101.818
76 38 1 100.885 98.3293 102.29
77 39 1 97.8161 102.334 100.446
78 39 1 97.3475 102.506 99.3342
79 40 1 101.693 97.2077 101.312
80 40 1 101.107 97.1389 100.307
81 41 1 101.989 97.3552 102.388
82 41 1 102.126 98.0769 97.3887
83 42 1 100.464 98.9379 98.389
84 42 1 100.601 100.191 98.3185
85 43 1 97.65 99.8327 97.6185
86 43 1 98.6609 100.405 97.1668
87 44 1 102.201 98.8237 98.1584
88 44 1 101.359 98.5868 98.9549
89 45 1 98.1688 99.9053 101.091
90 45 1 97.1508 100.529 101.101
91 46 1 99.8681 101.664 102.504
92 46 1 100.433 100.896 97.3157
93 47 1 103.047 102.955 100.886
94 47 1 97.376 98.1289 100.941
95 48 1 102.75 97.7055 101.677
96 48 1 102.237 98.5061 102.406
97 49 1 102.499 101.916 99.6603
98 49 1 101.482 102.448 99.575
99 50 1 98.8429 100.067 100.214
100 50 1 98.7774 100.87 101.086
101 51 1 100.039 97.3022 99.9107
102 51 1 100.222 97.8814 98.8832
103 52 1 98.691 99.5437 97.7932
104 52 1 99.3596 99.6015 102.827
105 53 1 97.5432 102.234 97.473
106 53 1 97.9617 97.3714 97.7913
107 54 1 100.281 100.402 101.049
108 54 1 100.575 100.617 102.212
109 55 1 97.8785 101.973 102.404
110 55 1 97.8024 100.863 102.832
111 56 1 102.422 97.1034 97.6824
112 56 1 102.321 102.616 98.8357
113 57 1 97.9893 102.997 102.738
114 57 1 103.066 97.6722 102.725
115 58 1 98.3076 98.1307 100.469
116 58 1 98.1732 99.242 100.04
117 59 1 98.878 98.1484 102.358
118 59 1 98.6228 97.0603 101.871
119 60 1 98.3815 99.077 102.753
120 60 1 98.9681 98.3736 97.4885
121 61 1 97.5202 100.413 100.079
122 61 1 102.706 100.815 99.3294
123 62 1 100.432 102.102 101.738
124 62 1 100.878 97.274 101.969
125 63 1 100.738 98.7964 97.328
126 63 1 99.6527 99.1384 97.7646
127 64 1 99.5382 101.575 99.266
128 64 1 100.178 101.201 98.299
129 65 1 99.0379 99.1403 101.894
130 65 1 98.8764 98.0882 101.33
131 66 1 96.9843 97.6544 99.078
132 66 1 102.494 102.986 99.8509
133 67 1 101.559 101.516 99.9675
134 67 1 101.522 100.53 100.679
135 68 1 102.478 102.484 101.695
136 68 1 101.987 102.443 100.59
137 69 1 97.2489 98.7849 102.328
138 69 1 98.003 98.0651 102.916
139 70 1 101.83 102.252 96.9798
140 70 1 100.628 102.498 102.685
141 71 1 97.7485 101.344 100.845
142 71 1 98.3961 100.965 99.9205
143 72 1 99.9929 98.0969 97.7274
144 72 1 99.423 98.5827 98.7001
145 73 1 100.344 99.8102 97.356
146 73 1 99.6486 100.629 102.745
147 74 1 102.036 101.099 97.2205
148 74 1 103.061 101.562 102.781
149 75 1 98.7175 102.554 97.8069
150 75 1 98.9193 102.336 102.63
151 76 1 98.8387 101.437 98.3947
152 76 1 98.4363 101.613 97.3121
153 77 1 97.0318 97.994 97.9156
154 77 1 97.1996 102.869 98.3246
155 78 1 103.101 99.6418 101.73
156 78 1 102.216 100.416 101.454
157 79 1 101.748 98.2634 101.497
158 79 1 101.995 99.419 101.899
159 80 1 98.2091 102.101 101.415
160 80 1 98.0422 97.2363 100.99
161 81 2 98.5168 98.2886 99.4552
162 82 2 101.048 101.533 102.659
163 83 2 102.542 98.8489 100.228
164 84 2 100.187 102.902 101.103
165 85 2 100.762 97.9798 101.156
166 86 2 100.114 102.814 98.9812
167 87 2 100.761 98.0267 99.8154
168 88 2 97.8586 97.8788 101.891
169 89 2 101.13 100.036 101.553
170 90 2 98.7977 101.252 102.258
171 91 2 97.5103 97.3903 99.9497
172 92 2 99.6911 99.7489 98.7253
173 93 2 99.6583 100.944 101.68
174 94 2 102.494 99.8368 97.8376
175 95 2 100.833 99.9106 99.3163
176 96 2 102.955 98.8675 97.3137
177 97 2 101.342 100.225 97.5136
178 98 2 97.9234 98.8237 97.7927
179 99 2 99.2025 98.9648 100.607
180 100 2 98.3199 101.976 99.5853
181 101 2 101.912 101.546 101.141
182 102 2 97.2302 100.255 98.478
183 103 2 102.573 101.014 100.417
184 104 2 99.5251 100.377 97.8523
185 105 2 102.937 102.598 102.725
186 106 2 99.5793 100.899 100.254
187 107 2 102.097 97.7605 98.4994
188 108 2 100 100.617 99.2984
189 109 2 100.784 102.041 98.75
190 110 2 99.9085 98.5453 102.677
191 111 2 98.0383 98.9394 101.604
192 112 2 99.7632 102.168 98.2887
193 113 2 101.119 97.9994 98.0781
194 114 2 99.7339 102.842 102.156
195 115 2 102.62 102.018 97.7936
196 116 2 101.339 97.2614 97.297
197 117 2 97.9759 100.855 101.763
198 118 2 97.4128 102.871 101.856
199 119 2 101.019 99.4679 102.409
200 120 2 101.68 100.394 102.456
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.638 101.967 97.5865
2 1 1 99.4815 101.559 97.5012
3 2 1 101.91 101.582 98.9047
4 2 1 96.9572 101.699 98.7368
5 3 1 101.829 99.2665 97.1757
6 3 1 101.467 99.4525 98.312
7 4 1 99.9748 98.8725 101.46
8 4 1 99.7548 97.8751 100.803
9 5 1 102.393 97.7681 100.674
10 5 1 101.543 98.5655 100.422
11 6 1 97.3358 98.4568 99.8891
12 6 1 97.613 98.262 98.7457
13 7 1 97.7191 99.9043 102.387
14 7 1 102.721 99.7757 102.749
15 8 1 102.503 99.7145 98.9719
16 8 1 101.637 100.418 98.609
17 9 1 101.973 99.4855 100.882
18 9 1 102.696 98.7393 101.416
19 10 1 97.1245 99.1756 98.3986
20 10 1 97.2123 99.4297 99.5391
21 11 1 101.293 101.234 98.0313
22 11 1 102.494 100.961 98.2567
23 12 1 99.5662 98.2654 99.8318
24 12 1 100.388 98.8391 100.458
25 13 1 100.459 97.1518 98.0359
26 13 1 101.522 102.551 98.0409
27 14 1 99.1129 97.5084 99.1823
28 14 1 99.3105 102.515 99.8549
29 15 1 98.9817 102.487 98.8458
30 15 1 98.0415 97.2441 98.9806
31 16 1 100.523 102.031 99.822
32 16 1 100.975 101.075 99.1748
33 17 1 100.944 101.229 101.416
34 17 1 100.036 101.717 100.8
35 18 1 99.1809 102.961 100.946
36 18 1 98.4794 97.1571 99.9821
37 19 1 99.3937 97.3312 98.1686
38 19 1 98.9957 97.3637 102.979
39 20 1 101.963 97.8376 99.6104
40 20 1 101.233 97.2442 98.8753
41 21 1 101.715 100.457 99.7094
42 21 1 100.68 100.952 100.173
43 22 1 101.702 99.328 99.6516
44 22 1 102.593 98.6048 99.2025
45 23 1 98.7768 100.187 102.004
46 23 1 99.9865 99.7981 101.985
47 24 1 101.021 102.097 100.776
48 24 1 101.479 102.311 101.848
49 25 1 97.9137 101.124 98.8824
50 25 1 99.0069 100.649 99.064
51 26 1 99.2428 102.023 101.576
52 26 1 98.8006 101.813 100.53
53 27 1 101.067 99.0473 101.286
54 27 1 100.967 99.7894 100.352
55 28 1 97.9575 102.214 98.5001
56 28 1 97.5581 101.241 97.9103
57 29 1 102.939 101.964 100.661
58 29 1 97.3788 101.439 99.7786
59 30 1 99.076 99.3094 99.4912
60 30 1 100.224 98.9891 99.4039
61 31 1 99.9242 99.7774 100.071
62 31 1 99.3353 99.918 101.104
63 32 1 98.2975 100.472 98.1452
64 32 1 98.1281 100.098 99.2812
65 33 1 100.197 97.5842 102.809
66 33 1 99.7138 102.571 97.2856
67 34 1 97.3032 99.3653 100.661
68 34 1 102.586 99.9103 100.052
69 35 1 102.96 100.657 102.218
70 35 1 103.017 100.62 97.4132
71 36 1 98.1915 99.1949 98.7899
72 36 1 98.6179 98.0792 98.3499
73 37 1 102.171 101.568 102.268
74 37 1 97.0488 101.676 101.672
75 38 1 99.9224 97.8777 101.838
76 38 1 100.943 98.2981 102.284
77 39 1 97.7534 102.363 100.463
78 39 1 97.3373 102.503 99.3519
79 40 1 101.709 97.2731 101.378
80 40 1 101.134 97.1894 100.385
81 41 1 102.046 97.3532 102.479
82 41 1 102.043 98.1821 97.4068
83 42 1 100.533 98.9515 98.4133
84 42 1 100.522 100.13 98.2129
85 43 1 97.5303 99.8307 97.5011
86 43 1 98.6251 100.313 97.1158
87 44 1 102.272 98.7988 98.2245
88 44 1 101.388 98.5474 98.965
89 45 1 98.155 99.9042 101.156
