ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.7169 97.9301 100.843
9 5 1 102.418 97.8509 100.652
10 5 1 101.529 98.577 100.469
11 6 1 97.3931 98.4585 99.838
12 6 1 97.6183 98.2733 98.6983
13 7 1 97.8178 99.8746 102.291
14 7 1 102.699 99.7049 102.675
15 8 1 102.374 99.6963 99.0006
16 8 1 101.571 100.476 98.6481
17 9 1 101.937 99.5301 100.857
18 9 1 102.696 98.732 101.37
19 10 1 97.1732 99.2079 98.3999
20 10 1 97.2684 99.4865 99.498
21 11 1 101.256 101.299 98.0653
22 11 1 102.407 100.914 98.2335
23 12 1 99.508 98.3317 99.9048
24 12 1 100.329 98.9077 100.501
25 13 1 100.456 97.1267 97.982
26 13 1 101.467 102.465 98.0833
27 14 1 99.1867 97.5433 99.2588
28 14 1 99.4377 102.497 99.9053
29 15 1 98.9584 102.561 98.834
30 15 1 98.0385 97.2807 98.9353
31 16 1 100.526 102.046 99.7882
32 16 1 100.92 101.078 99.1652
33 17 1 100.907 101.211 101.465
34 17 1 100.036 101.646 100.818
35 18 1 99.1113 102.888 100.924
36 18 1 98.5411 97.1127 99.9442
37 19 1 99.3703 97.3356 98.1638
38 19 1 99.0552 97.3137 102.993
39 20 1 101.887 97.8363 99.6277
40 20 1 101.191 97.2623 98.8523
41 21 1 101.663 100.443 99.7295
42 21 1 100.681 100.975 100.189
43 22 1 101.606 99.2938 99.6223
44 22 1 102.538 98.5851 99.2013
45 23 1 98.8483 100.187 102.004
46 23 1 99.994 99.7949 101.976
47 24 1 101.005 102.166 100.771
48 24 1 101.467 102.305 101.831
49 25 1 97.9341 101.182 98.8992
50 25 1 99.0223 100.644 98.9189
51 26 1 99.3082 101.998 101.635
52 26 1 98.8523 101.847 100.538
53 27 1 101.099 98.9995 101.332
54 27 1 100.959 99.7923 100.409
55 28 1 98.01 102.183 98.5582
56 28 1 97.4777 101.299 97.9194
57 29 1 102.925 101.914 100.737
58 29 1 97.4122 101.377 99.8214
59 30 1 99.0719 99.3007 99.5016
60 30 1 100.197 98.9863 99.3992
61 31 1 99.8634 99.8178 100.131
62 31 1 99.3132 99.955 101.15
63 32 1 98.3017 100.483 98.1694
64 32 1 98.1745 100.099 99.3194
65 33 1 100.291 97.56 102.83
66 33 1 99.7697 102.533 97.2777
67 34 1 97.3519 99.3349 100.677
68 34 1 102.562 99.959 100.112
69 35 1 102.935 100.682 102.159
70 35 1 102.939 100.578 97.3841
71 36 1 98.1955 99.2492 98.6772
72 36 1 98.5857 98.0961 98.39
73 37 1 102.128 101.488 102.193
74 37 1 97.1747 101.711 101.726
75 38 1 99.893 97.846 101.886
76 38 1 100.947 98.3454 102.239
77 39 1 97.8716 102.361 100.439
78 39 1 97.3808 102.492 99.3981
79 40 1 101.703 97.1935 101.271
80 40 1 101.052 97.1962 100.295
81 41 1 101.934 97.363 102.408
82 41 1 102.126 98.0843 97.3766
83 42 1 100.527 98.9469 98.3811
84 42 1 100.548 100.193 98.2774
85 43 1 97.6049 99.7989 97.4075
86 43 1 98.624 100.354 97.1178
87 44 1 102.253 98.7707 98.1839
88 44 1 101.353 98.4611 98.9643
89 45 1 98.1908 99.8886 101.162
90 45 1 97.1897 100.563 101.123
91 46 1 99.858 101.677 102.501
92 46 1 100.438 100.959 97.3562
93 47 1 103.03 102.935 100.891
94 47 1 97.4016 98.1117 100.885
95 48 1 102.704 97.6405 101.686
96 48 1 102.233 98.4905 102.392
97 49 1 102.543 101.917 99.7103
98 49 1 101.518 102.529 99.6087
99 50 1 98.8074 100.036 100.241
100 50 1 98.8103 100.945 101.091
101 51 1 100.018 97.3653 99.9751
102 51 1 100.284 97.9397 98.921
103 52 1 98.6941 99.5008 97.7689
104 52 1 99.3464 99.5825 102.773
105 53 1 97.5814 102.257 97.4955
106 53 1 98.0607 97.3003 97.8576
107 54 1 100.296 100.377 101.065
108 54 1 100.598 100.577 102.269
109 55 1 97.8852 101.988 102.472
110 55 1 97.7676 100.843 102.772
111 56 1 102.42 97.1059 97.6943
112 56 1 102.265 102.597 98.7774
113 57 1 98.0127 102.966 102.761
114 57 1 103.029 97.6785 102.701
115 58 1 98.4297 98.1042 100.379
116 58 1 98.1558 99.2101 100.026
117 59 1 98.8809 98.1312 102.362
118 59 1 98.6212 97.0558 101.894
119 60 1 98.3809 99.0906 102.709
120 60 1 98.9841 98.4081 97.4453
121 61 1 97.5119 100.421 100.089
122 61 1 102.643 100.808 99.3575
123 62 1 100.423 102.11 101.704
124 62 1 100.822 97.2525 101.882
125 63 1 100.812 98.8987 97.3101
126 63 1 99.716 99.19 97.7456
127 64 1 99.498 101.614 99.2951
128 64 1 100.118 101.173 98.3391
129 65 1 99.0706 99.0964 101.82
130 65 1 98.8009 98.0116 101.343
131 66 1 96.9593 97.5523 99.0412
132 66 1 102.536 103.008 99.9333
133 67 1 101.592 101.535 100.042
134 67 1 101.483 100.62 100.779
135 68 1 102.492 102.448 101.715
136 68 1 102.024 102.43 100.602
137 69 1 97.2825 98.7898 102.273
138 69 1 98.0141 98.0502 102.96
139 70 1 101.745 102.189 97.0322
140 70 1 100.674 102.505 102.645
141 71 1 97.8557 101.369 100.747
142 71 1 98.4576 100.97 99.8627
143 72 1 99.9831 98.1359 97.7635
144 72 1 99.4248 98.54 98.7814
145 73 1 100.336 99.8599 97.2589
146 73 1 99.6182 100.619 102.724
147 74 1 101.977 101.152 97.2793
148 74 1 103.016 101.554 102.827
149 75 1 98.718 102.432 97.7736
150 75 1 98.9162 102.282 102.612
151 76 1 98.8516 101.525 98.4214
152 76 1 98.4005 101.497 97.3037
153 77 1 97.1381 97.9183 97.8096
154 77 1 97.2192 102.794 98.324
155 78 1 103.073 99.6493 101.661
156 78 1 102.203 100.427 101.471
157 79 1 101.781 98.2092 101.464
158 79 1 102 99.3733 101.872
159 80 1 98.2448 102.091 101.433
160 80 1 98.0921 97.264 100.977
161 81 2 98.4695 98.3537 99.3816
162 82 2 101.042 101.493 102.557
163 83 2 102.505 98.8957 100.199
164 84 2 100.194 102.936 101.097
165 85 2 100.792 97.9411 101.098
166 86 2 100.074 102.837 99.0366
167 87 2 100.741 98.105 99.9182
168 88 2 97.854 97.8604 101.918
169 89 2 101.153 100.03 101.552
170 90 2 98.7751 101.235 102.266
171 91 2 97.5344 97.4499 99.9326
172 92 2 99.706 99.7178 98.7048
173 93 2 99.7248 100.91 101.74
174 94 2 102.477 99.7805 97.8482
175 95 2 100.784 99.8586 99.2408
176 96 2 102.951 98.8067 97.2921
177 97 2 101.377 100.223 97.5631
178 98 2 97.9021 98.8532 97.7427
179 99 2 99.1455 99.0008 100.714
180 100 2 98.382 101.972 99.5945
181 101 2 101.916 101.577 101.196
182 102 2 97.2814 100.268 98.5465
183 103 2 102.498 100.972 100.44
184 104 2 99.5216 100.372 97.8611
185 105 2 102.794 102.595 102.72
186 106 2 99.5561 100.863 100.246
187 107 2 102.033 97.7423 98.4526
188 108 2 100.007 100.579 99.3023
189 109 2 100.799 102.101 98.7735
190 110 2 99.9349 98.5996 102.681
191 111 2 97.995 98.9134 101.543
192 112 2 99.7963 102.184 98.2922
193 113 2 101.079 98.0265 98.0409
194 114 2 99.7457 102.821 102.126
195 115 2 102.532 102.025 97.8369
196 116 2 101.346 97.2344 97.3185
197 117 2 97.9918 100.874 101.731
198 118 2 97.4506 102.866 101.849
199 119 2 101.093 99.4833 102.4
200 120 2 101.755 100.404 102.482
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.616 101.973 97.5984
2 1 1 99.4849 101.542 97.4736
3 2 1 101.89 101.584 98.9128
4 2 1 96.9954 101.678 98.8088
5 3 1 101.836 99.1849 97.2526
6 3 1 101.502 99.4523 98.3809
7 4 1 100.088 98.8241 101.492
8 4 1 99.7458 97.9909 100.752
9 5 1 102.422 97.7987 100.649
10 5 1 101.522 98.5382 100.373
11 6 1 97.4342 98.4961 99.9089
12 6 1 97.6311 98.3394 98.754
13 7 1 97.7546 99.7866 102.458
14 7 1 102.676 99.7713 102.672
15 8 1 102.425 99.6724 99.0084
16 8 1 101.648 100.435 98.6967
17 9 1 101.911 99.486 100.828
18 9 1 102.676 98.7322 101.349
19 10 1 97.1648 99.234 98.397
20 10 1 97.2688 99.4854 99.5228
21 11 1 101.273 101.207 98.042
22 11 1 102.444 100.925 98.2451
23 12 1 99.51 98.3336 99.7652
24 12 1 100.35 98.859 100.431
25 13 1 100.479 97.1245 98.0008
26 13 1 101.52 102.491 98.089
27 14 1 99.1766 97.5153 99.2319
28 14 1 99.3794 102.464 99.8786
29 15 1 98.9934 102.517 98.8374
30 15 1 98.0626 97.3184 98.9398
31 16 1 100.428 101.946 99.7846
32 16 1 100.973 101.078 99.1852
33 17 1 100.874 101.22 101.389
34 17 1 99.9474 101.737 100.811
35 18 1 99.1617 102.93 100.91
36 18 1 98.519 97.1311 99.9556
37 19 1 99.3973 97.3403 98.1525
38 19 1 99.0475 97.3508 102.973
39 20 1 101.89 97.772 99.668
40 20 1 101.125 97.2803 98.9123
41 21 1 101.653 100.475 99.756
42 21 1 100.63 100.987 100.208
43 22 1 101.689 99.3603 99.743
44 22 1 102.572 98.6321 99.201
45 23 1 98.8216 100.134 102.022
46 23 1 100.024 99.7313 102.032
47 24 1 100.99 102.086 100.75
48 24 1 101.463 102.345 101.84
49 25 1 97.9401 101.188 98.9437
50 25 1 99.0272 100.638 99.1016
51 26 1 99.2431 102.033 101.603
52 26 1 98.8359 101.809 100.534
53 27 1 101.076 98.9953 101.275
54 27 1 100.921 99.7705 100.415
55 28 1 97.9542 102.184 98.4977
56 28 1 97.4425 101.274 97.9052
57 29 1 102.912 101.944 100.716
58 29 1 97.3885 101.442 99.8267
59 30 1 99.0511 99.4069 99.4505
60 30 1 100.202 99.0266 99.3922
61 31 1 99.8446 99.7991 100.112
62 31 1 99.3373 99.8868 101.169
63 32 1 98.3612 100.503 98.225
64 32 1 98.1316 100.105 99.3225
65 33 1 100.254 97.5988 102.805
66 33 1 99.7881 102.599 97.3339
67 34 1 97.343 99.379 100.707
68 34 1 102.556 99.9566 100.065
69 35 1 102.867 100.671 102.139
70 35 1 102.875 100.576 97.358
71 36 1 98.2061 99.2111 98.7528
72 36 1 98.5696 98.1121 98.3701
73 37 1 102.145 101.546 102.219
74 37 1 97.1237 101.599 101.707
75 38 1 99.7757 97.8676 101.849
76 38 1 100.862 98.3665 102.179
77 39 1 97.7789 102.345 100.447
78 39 1 97.3958 102.526 99.3413
79 40 1 101.74 97.2014 101.234
80 40 1 101.031 97.0961 100.242
81 41 1 101.989 97.366 102.412
82 41 1 102.156 98.0831 97.3913
83 42 1 100.528 98.9438 98.4085
84 42 1 100.579 100.152 98.2343
85 43 1 97.5534 99.8815 97.5435
86 43 1 98.605 100.416 97.1662
87 44 1 102.293 98.7593 98.1916
88 44 1 101.417 98.5494 98.9998
89 45 1 98.2148 99.8717 101.115
90 45 1 97.1127 100.442 101.088
91 46 1 99.9277 101.629 102.484
92 46 1 100.518 100.942 97.3299
93 47 1 103.048 102.969 100.933
94 47 1 97.3837 98.1191 100.937
95 48 1 102.744 97.6748 101.639
96 48 1 102.292 98.4918 102.386
97 49 1 102.527 101.91 99.7191
98 49 1 101.5 102.476 99.508
99 50 1 98.7945 100.076 100.261
100 50 1 98.7699 100.882 101.135
101 51 1 99.9779 97.3367 99.9532
102 51 1 100.23 97.9289 98.8549
103 52 1 98.776 99.5616 97.9029
104 52 1 99.317 99.606 102.827
105 53 1 97.6004 102.27 97.5137
106 53 1 98.1056 97.3586 97.8136
107 54 1 100.272 100.374 101.047
108 54 1 100.566 100.611 102.258
109 55 1 97.832 101.974 102.442
110 55 1 97.7095 100.846 102.847
111 56 1 102.387 97.0624 97.7108
112 56 1 102.398 102.604 98.8465
113 57 1 97.9592 102.995 102.802
114 57 1 103.064 97.7014 102.68
115 58 1 98.3544 98.143 100.41
116 58 1 98.1606 99.2515 100.022
117 59 1 98.842 98.197 102.322
118 59 1 98.6412 97.0834 101.922
119 60 1 98.4162 99.092 102.74
120 60 1 99.0394 98.3646 97.5009
121 61 1 97.4734 100.409 100.093
122 61 1 102.648 100.805 99.3733
123 62 1 100.448 102.141 101.713
124 62 1 100.874 97.2992 101.919
125 63 1 100.789 98.8235 97.3054
126 63 1 99.7337 99.1687 97.7614
127 64 1 99.5457 101.615 99.2488
128 64 1 100.178 101.189 98.3052
129 65 1 99.056 99.0667 101.806
130 65 1 98.7828 98.001 101.31
131 66 1 97.0022 97.617 99.1027
132 66 1 102.597 102.946 99.9337
133 67 1 101.552 101.527 100.03
134 67 1 101.45 100.623 100.756
135 68 1 102.485 102.41 101.655
136 68 1 101.957 102.374 100.557
137 69 1 97.2367 98.7642 102.297
138 69 1 98.0013 98.0822 102.919
139 70 1 101.795 102.275 96.9927
140 70 1 100.657 102.527 102.661
141 71 1 97.7176 101.279 100.849
142 71 1 98.418 100.992 99.9354
143 72 1 100.055 98.1156 97.7152
144 72 1 99.4287 98.5918 98.6846
145 73 1 100.383 99.8863 97.2358
146 73 1 99.5986 100.655 102.736
147 74 1 101.994 101.2 97.2679
148 74 1 103.025 101.558 102.856
149 75 1 98.7697 102.483 97.7858
150 75 1 98.9717 102.31 102.616
151 76 1 98.8867 101.512 98.3778
152 76 1 98.4161 101.523 97.3218
153 77 1 97.1329 97.9973 97.778
154 77 1 97.1935 102.883 98.2961
155 78 1 103.099 99.5926 101.697
156 78 1 102.174 100.311 101.45
157 79 1 101.723 98.2522 101.49
158 79 1 101.942 99.3778 101.922
159 80 1 98.2213 102.09 101.438
160 80 1 98.0757 97.2242 101.011
161 81 2 98.4991 98.3229 99.398
162 82 2 101.076 101.487 102.535
163 83 2 102.597 98.8506 100.225
164 84 2 100.194 102.981 101.099
165 85 2 100.778 97.913 101.055
166 86 2 100.065 102.818 99.0224
167 87 2 100.722 98.0535 99.8098
168 88 2 97.8121 97.8284 101.896
169 89 2 101.12 100.044 101.557
170 90 2 98.7333 101.22 102.231
171 91 2 97.5236 97.4147 99.9882
172 92 2 99.711 99.7291 98.6581
173 93 2 99.6812 100.915 101.707
174 94 2 102.47 99.8031 97.8365
175 95 2 100.8 99.8474 99.2688
176 96 2 103.01 98.9153 97.295
177 97 2 101.512 100.263 97.5481
178 98 2 97.9313 98.9033 97.7546
179 99 2 99.1352 98.9899 100.567
180 100 2 98.3618 101.977 99.6067
181 101 2 101.928 101.493 101.154
182 102 2 97.2252 100.266 98.5633
183 103 2 102.56 100.949 100.429
184 104 2 99.5389 100.435 97.8449
185 105 2 102.913 102.582 102.762
186 106 2 99.5551 100.887 100.227
187 107 2 102.104 97.7293 98.5054
188 108 2 100.05 100.576 99.2751
189 109 2 100.774 102.027 98.7636
190 110 2 99.8973 98.5751 102.664
191 111 2 98.0019 98.8887 101.597
192 112 2 99.8087 102.165 98.2522
193 113 2 101.187 98.0413 98.0813
194 114 2 99.7592 102.829 102.137
195 115 2 102.569 102.009 97.9124
196 116 2 101.299 97.3088 97.3262
197 117 2 97.9405 100.769 101.779
198 118 2 97.3946 102.834 101.87
199 119 2 101.018 99.3995 102.399
200 120 2 101.704 100.465 102.45
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.599 101.972 97.6591
2 1 1 99.4389 101.563 97.5025
3 2 1 101.904 101.632 98.8663
4 2 1 96.9553 101.712 98.7467
5 3 1 101.854 99.2948 97.1823
6 3 1 101.382 99.3871 98.2488
7 4 1 100.022 98.8627 101.487
8 4 1 99.7332 97.9448 100.79
9 5 1 102.43 97.7695 100.722
10 5 1 101.549 98.5768 100.43
11 6 1 97.4257 98.5157 99.8516
12 6 1 97.6145 98.2434 98.744
13 7 1 97.7392 99.9021 102.298
14 7 1 102.741 99.7392 102.663
15 8 1 102.48 99.6862 99.0467
16 8 1 101.621 100.384 98.5569
17 9 1 101.977 99.4346 100.914
18 9 1 102.772 98.6817 101.435
19 10 1 97.0996 99.1435 98.4305
20 10 1 97.2209 99.5258 99.5621
21 11 1 101.327 101.297 98.0454
22 11 1 102.476 100.92 98.2558
23 12 1 99.5767 98.3826 99.7859
24 12 1 100.401 98.8082 100.481
25 13 1 100.513 97.0845 98.064
26 13 1 101.515 102.403 98.1472
27 14 1 99.1951 97.5436 99.2291
28 14 1 99.387 102.419 99.89
29 15 1 98.9817 102.525 98.9053
30 15 1 98.0575 97.3161 98.9861
31 16 1 100.487 101.913 99.8246
32 16 1 100.984 101.052 99.1175
33 17 1 100.852 101.191 101.356
34 17 1 99.9288 101.776 100.792
35 18 1 99.1419 102.942 100.948
36 18 1 98.5219 97.094 99.9581
37 19 1 99.4518 97.275 98.2007
38 19 1 99.1139 97.4225 102.999
39 20 1 101.893 97.7867 99.6321
40 20 1 101.124 97.2762 98.9235
41 21 1 101.779 100.503 99.6741
42 21 1 100.689 100.844 100.194
43 22 1 101.728 99.3723 99.6985
44 22 1 102.563 98.6189 99.2104
45 23 1 98.8395 100.169 102.016
46 23 1 100.014 99.8045 101.99
47 24 1 101 102.09 100.792
48 24 1 101.476 102.322 101.884
49 25 1 97.9155 101.119 98.8741
50 25 1 98.9923 100.636 99.0118
51 26 1 99.2862 102.067 101.671
52 26 1 98.8289 101.79 100.557
53 27 1 101.072 98.9932 101.32
54 27 1 100.971 99.7173 100.393
55 28 1 97.9283 102.186 98.483
56 28 1 97.4225 101.261 97.8337
57 29 1 102.965 101.959 100.694
58 29 1 97.375 101.508 99.7564
59 30 1 99.1322 99.3371 99.4481
60 30 1 100.298 98.9817 99.3896
61 31 1 99.8802 99.7453 100.117
62 31 1 99.3359 99.9229 101.11
63 32 1 98.3274 100.509 98.1038
64 32 1 98.1039 100.086 99.2478
65 33 1 100.318 97.6313 102.861
66 33 1 99.765 102.612 97.3354
67 34 1 97.3458 99.2574 100.662
68 34 1 102.624 99.9488 100.15
69 35 1 103 100.666 102.146
70 35 1 102.893 100.616 97.3208
71 36 1 98.2195 99.1579 98.6899
72 36 1 98.5951 98.0661 98.3653
73 37 1 102.144 101.46 102.218
74 37 1 97.0623 101.657 101.7
75 38 1 99.8809 97.8776 101.844
76 38 1 100.934 98.3017 102.262
77 39 1 97.8295 102.375 100.43
78 39 1 97.2971 102.55 99.3656
79 40 1 101.719 97.2245 101.264
80 40 1 101.037 97.0981 100.306
81 41 1 101.892 97.3234 102.419
82 41 1 102.059 98.1032 97.3916
83 42 1 100.48 98.8692 98.404
84 42 1 100.556 100.073 98.2472
85 43 1 97.559 99.8484 97.4647
86 43 1 98.5781 100.367 97.0762
87 44 1 102.236 98.7719 98.2273
88 44 1 101.405 98.5534 99.0358
89 45 1 98.1182 99.9185 101.076
90 45 1 97.1182 100.616 101.116
