ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
8 4 1 99.5958 97.8845 100.759
9 5 1 102.332 97.7852 100.632
10 5 1 101.467 98.5517 100.426
11 6 1 97.4521 98.5003 99.9453
12 6 1 97.6735 98.3856 98.809
13 7 1 97.8277 99.8219 102.277
14 7 1 102.702 99.745 102.723
15 8 1 102.401 99.7899 98.9932
16 8 1 101.56 100.507 98.6341
17 9 1 101.91 99.4666 100.878
18 9 1 102.663 98.7027 101.38
19 10 1 97.2226 99.2226 98.372
20 10 1 97.2129 99.4948 99.5414
21 11 1 101.301 101.333 98.0215
22 11 1 102.428 100.953 98.2823
23 12 1 99.5907 98.3237 99.7871
24 12 1 100.355 98.843 100.509
25 13 1 100.458 97.1093 97.9669
26 13 1 101.501 102.484 98.0619
27 14 1 99.2092 97.5367 99.1959
28 14 1 99.4256 102.462 99.8117
29 15 1 98.9454 102.537 98.8085
30 15 1 98.0285 97.3052 98.9648
31 16 1 100.48 102 99.8409
32 16 1 100.862 101.107 99.1277
33 17 1 100.899 101.179 101.427
34 17 1 100.036 101.703 100.774
35 18 1 99.037 102.885 100.958
36 18 1 98.5339 97.112 99.9019
37 19 1 99.3802 97.2625 98.1526
38 19 1 99.0288 97.3242 102.987
39 20 1 101.958 97.887 99.6218
40 20 1 101.23 97.3334 98.899
41 21 1 101.705 100.619 99.6754
42 21 1 100.673 100.908 100.186
43 22 1 101.668 99.3328 99.6467
44 22 1 102.589 98.7111 99.1642
45 23 1 98.8944 100.13 102.054
46 23 1 100.024 99.6813 102.022
47 24 1 101 102.173 100.87
48 24 1 101.422 102.387 101.93
49 25 1 97.9159 101.122 98.9291
50 25 1 99.0079 100.628 98.9597
51 26 1 99.3062 102.009 101.582
52 26 1 98.9207 101.812 100.487
53 27 1 100.985 99.0239 101.397
54 27 1 100.982 99.7423 100.421
55 28 1 97.9847 102.193 98.5162
56 28 1 97.5202 101.296 97.9211
57 29 1 102.937 101.988 100.718
58 29 1 97.4538 101.492 99.8269
59 30 1 99.1394 99.3231 99.5103
60 30 1 100.306 99.0289 99.4243
61 31 1 99.9218 99.7547 100.151
62 31 1 99.3511 99.9598 101.148
63 32 1 98.336 100.497 98.1313
64 32 1 98.1146 100.093 99.2378
65 33 1 100.064 97.6236 102.838
66 33 1 99.7406 102.532 97.2964
67 34 1 97.3376 99.381 100.694
68 34 1 102.482 99.9618 100.124
69 35 1 102.924 100.636 102.174
70 35 1 102.904 100.637 97.388
71 36 1 98.3735 99.1933 98.7218
72 36 1 98.6083 98.0373 98.3868
73 37 1 102.108 101.515 102.21
74 37 1 97.1447 101.635 101.693
75 38 1 99.8204 97.8145 101.824
76 38 1 100.844 98.2932 102.226
77 39 1 97.891 102.371 100.426
78 39 1 97.3749 102.495 99.3568
79 40 1 101.696 97.2679 101.311
80 40 1 101.081 97.1427 100.304
81 41 1 101.946 97.3082 102.404
82 41 1 102.113 98.1072 97.3694
83 42 1 100.541 98.9416 98.3556
84 42 1 100.595 100.163 98.3011
85 43 1 97.6206 99.797 97.4256
86 43 1 98.6165 100.36 97.1139
87 44 1 102.232 98.8077 98.1964
88 44 1 101.361 98.5535 98.9293
89 45 1 98.2476 99.8518 101.186
90 45 1 97.2113 100.494 101.107
91 46 1 99.8993 101.677 102.549
92 46 1 100.512 100.949 97.351
93 47 1 103.014 102.989 100.895
94 47 1 97.3634 98.0826 100.908
95 48 1 102.719 97.6567 101.705
96 48 1 102.251 98.4968 102.386
97 49 1 102.512 101.941 99.6791
98 49 1 101.525 102.54 99.5595
99 50 1 98.838 100.04 100.263
100 50 1 98.8168 100.937 101.112
101 51 1 100.043 97.3403 99.9503
102 51 1 100.283 97.9405 98.9036
103 52 1 98.7002 99.5244 97.812
104 52 1 99.3226 99.5997 102.865
105 53 1 97.5924 102.223 97.5032
106 53 1 98.0742 97.2959 97.8302
107 54 1 100.306 100.339 101.082
108 54 1 100.573 100.566 102.266
109 55 1 97.9146 101.943 102.399
110 55 1 97.7167 100.81 102.794
111 56 1 102.324 97.0858 97.675
112 56 1 102.3 102.599 98.7934
113 57 1 98.0078 102.959 102.77
114 57 1 103.031 97.6801 102.694
115 58 1 98.3771 98.1391 100.428
116 58 1 98.188 99.2315 99.9709
117 59 1 98.8899 98.1326 102.327
118 59 1 98.5807 97.0708 101.932
119 60 1 98.4032 99.0451 102.669
120 60 1 98.9792 98.3546 97.4582
121 61 1 97.5178 100.408 100.083
122 61 1 102.751 100.868 99.346
123 62 1 100.424 102.09 101.735
124 62 1 100.774 97.2841 101.891
125 63 1 100.74 98.7788 97.2505
126 63 1 99.687 99.1091 97.7885
127 64 1 99.4871 101.56 99.2749
128 64 1 100.072 101.14 98.3004
129 65 1 98.9708 99.0854 101.75
130 65 1 98.7668 97.9744 101.345
131 66 1 96.9896 97.6033 99.0405
132 66 1 102.582 102.972 99.916
133 67 1 101.479 101.614 100.079
134 67 1 101.529 100.596 100.709
135 68 1 102.447 102.464 101.724
136 68 1 102.003 102.472 100.604
137 69 1 97.3014 98.8143 102.321
138 69 1 97.9675 98.0311 102.962
139 70 1 101.752 102.27 97.038
140 70 1 100.642 102.525 102.674
141 71 1 97.7951 101.355 100.802
142 71 1 98.4668 100.965 99.8793
143 72 1 100.016 98.0897 97.7931
144 72 1 99.4483 98.5848 98.757
145 73 1 100.353 99.8158 97.3006
146 73 1 99.6506 100.634 102.752
147 74 1 101.983 101.243 97.2337
148 74 1 103.005 101.563 102.804
149 75 1 98.736 102.393 97.7586
150 75 1 98.9465 102.265 102.583
151 76 1 98.83 101.527 98.4402
152 76 1 98.4077 101.473 97.307
153 77 1 97.0886 98.0225 97.9684
154 77 1 97.1838 102.857 98.3154
155 78 1 103.016 99.6247 101.677
156 78 1 102.211 100.459 101.451
157 79 1 101.724 98.321 101.515
158 79 1 102.006 99.4154 101.942
159 80 1 98.2503 102.076 101.401
160 80 1 98.0225 97.2697 101.029
161 81 2 98.5215 98.271 99.4263
162 82 2 101.043 101.441 102.5
163 83 2 102.521 98.8369 100.226
164 84 2 100.149 102.93 101.085
165 85 2 100.724 97.9294 101.075
166 86 2 100.144 102.835 99.0103
167 87 2 100.79 98.0436 99.8366
168 88 2 97.8303 97.859 101.928
169 89 2 101.172 100.025 101.583
170 90 2 98.7906 101.189 102.236
171 91 2 97.5321 97.4825 99.9468
172 92 2 99.7321 99.7129 98.6792
173 93 2 99.7756 100.949 101.689
174 94 2 102.494 99.7886 97.825
175 95 2 100.828 99.9206 99.3246
176 96 2 102.961 98.831 97.3027
177 97 2 101.462 100.22 97.5546
178 98 2 97.959 98.8316 97.7586
179 99 2 99.1459 98.9753 100.656
180 100 2 98.3682 101.939 99.5594
181 101 2 101.889 101.585 101.176
182 102 2 97.2097 100.276 98.4965
183 103 2 102.58 101.002 100.474
184 104 2 99.5406 100.344 97.8488
185 105 2 102.84 102.605 102.774
186 106 2 99.615 100.838 100.274
187 107 2 102.08 97.7822 98.4886
188 108 2 99.9751 100.569 99.287
189 109 2 100.82 102.109 98.7704
190 110 2 99.9046 98.6378 102.641
191 111 2 97.9649 98.8857 101.52
192 112 2 99.8103 102.146 98.2998
193 113 2 101.144 98.0305 98.0601
194 114 2 99.7358 102.805 102.107
195 115 2 102.52 102.007 97.8192
196 116 2 101.239 97.3694 97.2417
197 117 2 97.951 100.871 101.748
198 118 2 97.4174 102.828 101.877
199 119 2 101.104 99.4676 102.478
200 120 2 101.755 100.419 102.485
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6956966615944111e+01 1.0304303338405589e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.572 101.966 97.5684
2 1 1 99.4512 101.48 97.4911
3 2 1 101.889 101.611 98.8975
4 2 1 96.9727 101.77 98.7645
5 3 1 101.811 99.2023 97.1434
6 3 1 101.393 99.4342 98.2735
7 4 1 99.9702 98.8364 101.494
8 4 1 99.7662 97.9234 100.752
9 5 1 102.391 97.7686 100.624
10 5 1 101.475 98.5765 100.395
11 6 1 97.412 98.4824 99.9209
12 6 1 97.6576 98.3114 98.8119
13 7 1 97.8124 99.8829 102.431
14 7 1 102.705 99.8122 102.685
15 8 1 102.425 99.7847 98.9783
16 8 1 101.548 100.473 98.5267
17 9 1 101.907 99.4806 100.839
18 9 1 102.715 98.7482 101.396
19 10 1 97.1383 99.1733 98.4437
20 10 1 97.1907 99.4907 99.5826
21 11 1 101.388 101.362 98.0033
22 11 1 102.448 100.876 98.287
23 12 1 99.5517 98.3396 99.7834
24 12 1 100.378 98.8232 100.505
25 13 1 100.502 97.0441 97.992
26 13 1 101.539 102.467 98.2204
27 14 1 99.1934 97.5251 99.2464
28 14 1 99.4177 102.434 99.8008
29 15 1 98.9777 102.5 98.8266
30 15 1 98.0541 97.2474 98.9334
31 16 1 100.496 102.042 99.8697
32 16 1 100.946 101.116 99.2048
33 17 1 100.897 101.179 101.393
34 17 1 99.9796 101.711 100.771
35 18 1 99.1152 102.912 100.897
36 18 1 98.5176 97.1128 99.9293
37 19 1 99.4463 97.322 98.1791
38 19 1 98.9559 97.3559 103
39 20 1 101.917 97.8778 99.608
40 20 1 101.191 97.2558 98.9125
41 21 1 101.757 100.597 99.6117
42 21 1 100.684 100.893 100.211
43 22 1 101.695 99.3821 99.6419
44 22 1 102.578 98.6546 99.2191
45 23 1 98.8627 100.203 102.014
46 23 1 100.039 99.7393 102.014
47 24 1 100.992 102.118 100.832
48 24 1 101.425 102.334 101.907
49 25 1 97.9331 101.132 98.9309
50 25 1 98.9752 100.572 99.0852
51 26 1 99.2971 102.051 101.577
52 26 1 98.8404 101.845 100.496
53 27 1 101.005 99.0306 101.311
54 27 1 101.005 99.7318 100.368
55 28 1 97.9637 102.115 98.4437
56 28 1 97.5508 101.211 97.9033
57 29 1 102.926 101.925 100.698
58 29 1 97.4562 101.468 99.8447
59 30 1 99.1033 99.2671 99.4746
60 30 1 100.266 99.0219 99.4157
61 31 1 99.9641 99.7938 100.166
62 31 1 99.353 99.9111 101.168
63 32 1 98.4206 100.506 98.1742
64 32 1 98.084 100.121 99.3077
65 33 1 100.205 97.6083 102.839
66 33 1 99.7083 102.598 97.3343
67 34 1 97.3013 99.3953 100.735
68 34 1 102.511 99.9538 100.12
69 35 1 102.919 100.703 102.157
70 35 1 102.956 100.607 97.3761
71 36 1 98.2546 99.2093 98.7381
72 36 1 98.5602 98.0864 98.3482
73 37 1 102.185 101.515 102.233
74 37 1 97.1153 101.647 101.678
75 38 1 99.8674 97.8784 101.832
76 38 1 100.913 98.321 102.209
77 39 1 97.8403 102.355 100.475
78 39 1 97.3923 102.498 99.4152
79 40 1 101.711 97.2262 101.289
80 40 1 101.052 97.1706 100.333
81 41 1 101.968 97.3756 102.398
82 41 1 102.182 98.0667 97.4007
83 42 1 100.501 98.9307 98.4091
84 42 1 100.542 100.162 98.2835
85 43 1 97.5926 99.8419 97.5543
86 43 1 98.6243 100.426 97.1316
87 44 1 102.265 98.7895 98.2338
88 44 1 101.388 98.5806 98.9849
89 45 1 98.2218 99.862 101.13
90 45 1 97.1522 100.531 101.157
91 46 1 99.8331 101.655 102.52
92 46 1 100.447 100.934 97.3455
93 47 1 103.034 102.911 100.875
94 47 1 97.2939 98.0998 100.896
95 48 1 102.733 97.6272 101.651
96 48 1 102.288 98.4784 102.384
97 49 1 102.545 101.925 99.719
98 49 1 101.511 102.497 99.5548
99 50 1 98.8645 100.046 100.163
100 50 1 98.7593 100.868 101.036
101 51 1 100.039 97.289 99.9387
102 51 1 100.259 97.8798 98.9045
103 52 1 98.6441 99.5202 97.7868
104 52 1 99.3098 99.5583 102.78
105 53 1 97.5213 102.255 97.4705
106 53 1 98.0082 97.3226 97.8487
107 54 1 100.309 100.373 101.035
108 54 1 100.587 100.623 102.205
109 55 1 97.8777 101.977 102.393
110 55 1 97.7337 100.902 102.805
111 56 1 102.375 97.0697 97.6945
112 56 1 102.365 102.663 98.8783
113 57 1 97.989 102.955 102.755
114 57 1 103.146 97.7372 102.694
115 58 1 98.335 98.1665 100.454
116 58 1 98.1771 99.2703 100.009
117 59 1 98.9713 98.1666 102.35
118 59 1 98.6477 97.1178 101.886
119 60 1 98.3342 99.0081 102.672
120 60 1 99.0424 98.4062 97.4326
121 61 1 97.5062 100.407 100.149
122 61 1 102.755 100.797 99.3559
123 62 1 100.393 102.082 101.745
124 62 1 100.851 97.2656 101.98
125 63 1 100.808 98.8865 97.3735
126 63 1 99.7006 99.1502 97.7709
127 64 1 99.5278 101.532 99.2971
128 64 1 100.113 101.154 98.3195
129 65 1 99.0255 99.1155 101.808
130 65 1 98.8591 97.9994 101.303
131 66 1 96.977 97.5824 99.0485
132 66 1 102.546 102.981 99.8975
133 67 1 101.549 101.567 100.052
134 67 1 101.53 100.588 100.705
135 68 1 102.481 102.48 101.685
136 68 1 101.969 102.445 100.586
137 69 1 97.3196 98.7876 102.334
138 69 1 98.0635 97.9931 102.951
139 70 1 101.782 102.263 97.0726
140 70 1 100.634 102.51 102.695
141 71 1 97.7569 101.359 100.847
142 71 1 98.4249 101.005 99.9537
143 72 1 100.019 98.1436 97.7645
144 72 1 99.4356 98.5539 98.7263
145 73 1 100.294 99.8382 97.2716
146 73 1 99.6119 100.619 102.721
147 74 1 102.012 101.108 97.2263
148 74 1 103.052 101.606 102.864
149 75 1 98.7199 102.453 97.8001
150 75 1 98.896 102.338 102.612
151 76 1 98.8283 101.475 98.4426
152 76 1 98.4104 101.556 97.3058
153 77 1 97.0595 97.9759 97.9558
154 77 1 97.1852 102.811 98.3348
155 78 1 103.139 99.6459 101.729
156 78 1 102.237 100.344 101.449
157 79 1 101.778 98.3087 101.46
158 79 1 101.998 99.3998 101.926
159 80 1 98.263 102.126 101.397
160 80 1 98.0058 97.2851 101.009
161 81 2 98.4766 98.2684 99.4393
162 82 2 101.041 101.467 102.577
163 83 2 102.532 98.8928 100.239
164 84 2 100.18 102.918 101.088
165 85 2 100.741 97.9318 101.128
166 86 2 100.091 102.812 98.9924
167 87 2 100.752 98.0613 99.8507
168 88 2 97.8304 97.8516 101.874
169 89 2 101.184 100.028 101.556
170 90 2 98.8001 101.273 102.247
171 91 2 97.4924 97.4245 99.9587
172 92 2 99.6728 99.7183 98.6589
173 93 2 99.697 100.96 101.686
174 94 2 102.495 99.7642 97.8024
175 95 2 100.842 99.8837 99.2899
176 96 2 102.932 98.912 97.3311
177 97 2 101.305 100.195 97.4954
178 98 2 97.885 98.8335 97.7353
179 99 2 99.1872 98.9815 100.621
180 100 2 98.3121 101.98 99.5723
181 101 2 101.939 101.508 101.185
182 102 2 97.238 100.241 98.5087
183 103 2 102.56 100.962 100.422
184 104 2 99.5271 100.322 97.7777
185 105 2 102.867 102.641 102.731
186 106 2 99.5657 100.887 100.247
187 107 2 102.069 97.7887 98.5164
188 108 2 99.9928 100.546 99.3028
189 109 2 100.753 102.047 98.739
190 110 2 100.002 98.6272 102.682
191 111 2 98.0028 98.8849 101.486
192 112 2 99.7779 102.142 98.259
193 113 2 101.11 97.998 98.0679
194 114 2 99.7604 102.845 102.165
195 115 2 102.558 101.975 97.8723
196 116 2 101.282 97.2972 97.2713
197 117 2 97.9776 100.848 101.768
198 118 2 97.4 102.834 101.886
199 119 2 101.035 99.482 102.439
200 120 2 101.72 100.43 102.403
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6926383621991647e+01 1.0307361637800835e+02
9.7017222714120251e+01 1.0298277728587975e+02
9.7017222714120251e+01 1.0298277728587975e+02
ITEM: ATOMS id mol type x y z
1 1 1 100.606 101.911 97.6164
2 1 1 99.4841 101.464 97.5435
3 2 1 101.909 101.576 98.9744
4 2 1 96.9452 101.715 98.7518
5 3 1 101.853 99.1237 97.1837
6 3 1 101.392 99.4657 98.2648
7 4 1 99.9348 98.7896 101.519
8 4 1 99.7067 97.8983 100.788
9 5 1 102.375 97.7765 100.634
10 5 1 101.497 98.595 100.389
11 6 1 97.3863 98.504 99.877
12 6 1 97.6449 98.3018 98.7913
13 7 1 97.7619 99.8989 102.438
14 7 1 102.724 99.7413 102.687
15 8 1 102.473 99.7589 98.984
16 8 1 101.599 100.429 98.6136
17 9 1 101.969 99.4853 100.847
18 9 1 102.765 98.7639 101.397
19 10 1 97.0647 99.1362 98.4432
20 10 1 97.2071 99.5105 99.5019
21 11 1 101.353 101.291 98.0709
22 11 1 102.506 100.905 98.2766
23 12 1 99.4687 98.3181 99.8332
24 12 1 100.338 98.8587 100.502
25 13 1 100.489 97.1353 97.9074
26 13 1 101.5 102.486 98.0149
27 14 1 99.1514 97.5088 99.2267
28 14 1 99.3734 102.449 99.8528
29 15 1 99.0009 102.534 98.854
30 15 1 98.0101 97.3231 98.9345
31 16 1 100.513 101.975 99.8198
32 16 1 100.939 101.08 99.1164
33 17 1 100.927 101.191 101.431
34 17 1 100.057 101.712 100.801
35 18 1 99.1669 102.842 100.929
36 18 1 98.5359 97.179 99.9908
37 19 1 99.4024 97.3821 98.1859
38 19 1 99.0547 97.3494 103.014
39 20 1 101.826 97.7912 99.6635
40 20 1 101.179 97.2592 98.8319
41 21 1 101.729 100.506 99.7221
42 21 1 100.671 100.892 100.169
43 22 1 101.72 99.3358 99.6479
44 22 1 102.572 98.6561 99.2023
45 23 1 98.8133 100.191 102.006
46 23 1 99.9872 99.751 101.951
47 24 1 101.047 102.091 100.831
48 24 1 101.446 102.323 101.913
49 25 1 97.8713 101.137 98.8787
50 25 1 98.9851 100.623 98.9652
51 26 1 99.3485 102 101.617
52 26 1 98.8155 101.836 100.55
53 27 1 101.007 99.0266 101.346
54 27 1 101.001 99.7617 100.404
55 28 1 97.932 102.207 98.4733
56 28 1 97.4954 101.239 97.8984
57 29 1 102.996 101.916 100.698
58 29 1 97.4176 101.405 99.804
59 30 1 99.0651 99.3239 99.4517
60 30 1 100.19 99.0169 99.4295
61 31 1 99.9221 99.8045 100.13
62 31 1 99.3475 99.9024 101.14
63 32 1 98.2986 100.478 98.1384
64 32 1 98.0838 100.137 99.2855
65 33 1 100.259 97.5621 102.826
66 33 1 99.7366 102.507 97.2908
67 34 1 97.32 99.3224 100.675
68 34 1 102.596 99.9811 100.095
69 35 1 102.978 100.744 102.164
70 35 1 102.969 100.619 97.3484
71 36 1 98.1919 99.2232 98.7341
72 36 1 98.5848 98.1181 98.3433
73 37 1 102.208 101.565 102.235
74 37 1 97.1328 101.676 101.703
75 38 1 99.9358 97.8267 101.851
76 38 1 100.954 98.3365 102.244
77 39 1 97.829 102.337 100.444
78 39 1 97.2724 102.513 99.4431
79 40 1 101.672 97.2298 101.325
80 40 1 101.115 97.2075 100.291
81 41 1 102.003 97.3909 102.383
82 41 1 102.212 98.1111 97.3946
83 42 1 100.485 98.9248 98.4192
84 42 1 100.508 100.139 98.2063
85 43 1 97.5692 99.8323 97.5536
86 43 1 98.5894 100.36 97.1379
87 44 1 102.226 98.7953 98.2126
88 44 1 101.356 98.5881 98.9742
89 45 1 98.1673 99.9192 101.014
