Generated by ZY code

432 atoms
1 atom types
464 bonds
3 bond types
0 angles
0 angle types
0 dihedrals
0 dihedral types
0 impropers
0 improper types

130.5276858388166090 196.1141541611833077 xlo xhi
131.1293758388115123 196.7158441611835826 ylo yhi
132.5581058388152940 198.1445741611857159 zlo zhi

Masses

1 14.007 # N

Atoms # full

1 1 1 -0.814300 155.483652 137.655013 151.090474 0 -1 -1
2 1 1 -0.667600 158.637089 195.046840 148.461087 -1 -1 -1
3 1 1 -0.667600 152.652978 190.648988 169.839015 -1 0 -1
4 1 1 -0.667600 154.926289 181.903918 172.889270 -1 0 -1
5 1 1 -0.667600 183.606517 141.748055 154.046434 0 -1 -1
6 1 1 -0.814300 186.381170 132.699049 155.500060 0 -1 -1
7 1 1 -0.814300 172.548977 137.355811 147.665852 0 -1 -1
8 1 1 -0.667600 176.228753 133.555665 140.525907 0 -1 -1
9 1 1 -0.667600 158.227796 165.206334 154.154506 -1 0 0
10 1 1 -0.814300 159.799412 160.796759 145.962392 -1 0 0
11 1 1 -0.667600 142.570791 176.875702 157.073692 0 1 -1
12 1 1 -0.814300 146.912315 182.663253 164.416477 0 1 -1
13 1 1 -0.667600 152.570445 153.124716 170.024926 0 0 -1
14 1 1 -0.667600 144.987854 154.323215 167.458644 0 0 -1
15 1 1 -0.667600 178.374121 143.284225 154.942604 -1 0 -1
16 1 1 -0.814300 182.134976 151.679996 159.190260 -1 0 -1
17 1 1 -0.667600 159.736501 188.352139 167.764957 -1 0 -1
18 1 1 -0.667600 160.090679 179.957860 172.499452 -1 0 -1
19 1 1 -0.667600 146.148748 138.270997 166.858070 0 0 -1
20 1 1 -0.814300 147.307937 143.136698 175.496017 0 0 -1
21 1 1 -0.814300 153.630007 155.153096 182.195393 0 -1 -1
22 1 1 -0.667600 144.140160 155.352840 179.445998 0 -1 -1
23 2 1 -0.667600 193.351703 174.994769 149.196512 -1 0 0
24 2 1 -0.667600 193.613217 173.747053 159.417114 -1 0 0
25 1 1 -0.667600 182.378494 142.654804 176.043274 0 -1 -1
26 1 1 -0.814300 181.246070 149.739945 180.745082 0 -1 -1
27 1 1 -0.667600 177.631423 179.595244 187.275346 -1 0 -1
28 1 1 -0.814300 169.189527 174.499100 186.864071 -1 0 -1
29 1 1 -0.667600 173.250201 149.505268 155.745273 0 0 -1
30 1 1 -0.814300 165.162106 154.063077 160.743565 0 0 -1
31 1 1 -0.814300 189.080150 150.350892 180.110361 0 -1 -1
32 1 1 -0.814300 189.730314 146.822756 171.242445 0 -1 -1
33 1 1 -0.667600 152.776204 134.852824 143.746687 1 0 0
34 1 1 -0.667600 159.320735 134.073524 150.377655 1 0 0
35 1 1 -0.814300 171.134893 163.271034 187.622397 -1 0 -2
36 1 1 -0.667600 171.850218 154.001602 190.282480 -1 0 -2
37 1 1 -0.667600 180.766350 161.430388 134.710002 0 -1 0
38 1 1 -0.814300 172.142736 166.561058 135.572713 0 -1 0
39 1 1 -0.667600 166.722657 170.406903 192.371938 0 -1 -2
40 1 1 -0.667600 162.620255 161.989463 194.275943 0 -1 -2
41 1 1 -0.667600 147.380616 170.322000 133.798822 0 0 -1
42 1 1 -0.814300 150.856072 171.077972 142.320976 0 0 -1
43 1 1 -0.814300 138.948834 149.053005 173.414277 0 0 -1
44 1 1 -0.667600 138.048658 157.825229 170.586306 0 0 -1
45 1 1 -0.814300 175.120516 166.325101 165.331085 -1 0 0
46 1 1 -0.667600 178.641183 167.935822 174.277838 -1 0 0
47 1 1 -0.667600 195.148125 155.766522 164.094668 0 -1 -1
48 1 1 -0.667600 187.733181 159.357394 167.329698 0 -1 -1
49 1 1 -0.814300 194.443648 177.993533 140.982755 -1 -1 0
50 1 1 -0.667600 194.747230 169.268544 145.707617 -1 -1 0
51 1 1 -0.814300 160.170009 147.561360 182.149800 0 0 -1
52 1 1 -0.667600 157.074905 150.149431 173.642482 0 0 -1
53 1 1 -0.667600 138.126847 133.332974 151.096292 1 0 -1
54 1 1 -0.814300 131.598036 139.860860 153.047286 1 0 -1
55 3 1 -0.667600 181.831177 147.332102 187.500796 0 -1 -1
56 3 1 -0.667600 189.849581 141.151454 187.377250 0 -1 -1
57 1 1 -0.667600 173.146283 154.300413 171.066353 0 0 -1
58 1 1 -0.667600 166.298463 149.406809 174.890222 0 0 -1
59 1 1 -0.667600 184.951323 159.161811 151.549798 0 0 0
60 1 1 -0.814300 186.404727 153.828707 143.411291 0 0 0
61 1 1 -0.667600 136.392561 189.718937 152.961841 0 0 -1
62 1 1 -0.814300 131.098642 187.700675 160.989515 0 0 -1
63 1 1 -0.814300 138.887767 168.181584 191.064188 0 0 -2
64 1 1 -0.667600 134.531282 170.260304 134.196186 0 0 -1
65 1 1 -0.667600 186.749203 134.572532 140.886557 1 -1 0
