ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.832 99.8491 100.434
2 1 1 101.991 99.6495 101.29
3 2 1 100.963 98.489 102.433
4 2 1 101.231 99.5918 102.007
5 3 1 100.177 99.9051 98.1729
6 3 1 101.271 99.4683 98.0887
7 4 1 98.2885 99.7617 102.937
8 4 1 98.9706 98.9217 97.3885
9 5 1 98.9115 98.3414 101.571
10 5 1 97.7507 98.5908 101.561
11 6 1 102.849 97.1672 102.098
12 6 1 102.1 97.4101 101.214
13 7 1 98.9579 97.8694 102.645
14 7 1 98.6656 102.644 102.462
15 8 1 101.683 100.553 101.807
16 8 1 102.502 101.292 101.45
17 9 1 101.144 100.884 102.729
18 9 1 101.625 101.655 101.899
19 10 1 101 100.652 100.985
20 10 1 101.434 100.92 99.8772
21 11 1 102.722 102.63 98.3005
22 11 1 97.9102 102.579 98.3726
23 12 1 101.837 98.7696 101.929
24 12 1 102.835 98.1055 101.67
25 13 1 98.7556 100.909 102.906
26 13 1 97.8014 100.479 102.314
27 14 1 98.1255 101.411 100.893
28 14 1 98.8565 101.658 100.079
29 15 1 102.758 97.4432 99.1783
30 15 1 102.956 102.707 100.212
31 16 1 100.217 101.964 101.09
32 16 1 99.1613 101.618 101.207
33 17 1 97.1856 98.441 100.654
34 17 1 97.2515 97.3114 101.074
35 18 1 102.239 99.0425 100.081
36 18 1 102.015 98.2838 99.1995
37 19 1 97.5721 101.37 102.83
38 19 1 97.6385 102.35 102.141
39 20 1 102.504 98.1889 97.4048
40 20 1 101.383 97.9473 97.3725
41 21 1 99.8003 98.9181 98.1037
42 21 1 99.2304 97.9085 97.8204
43 22 1 98.3196 101.978 97.37
44 22 1 99.1991 101.244 97.8787
45 23 1 98.1434 98.3128 97.733
46 23 1 97.2469 97.563 97.895
47 24 1 102.071 98.4666 100.936
48 24 1 101.204 97.8556 101.521
49 25 1 100.413 100.913 99.1726
50 25 1 100.57 101.328 100.286
51 26 1 97.0658 98.4302 99.4973
52 26 1 102.383 97.737 100.18
53 27 1 102.171 97.5777 98.2447
54 27 1 102.395 97.1411 97.1437
55 28 1 98.3149 97.4557 100.81
56 28 1 98.4125 98.5838 100.62
57 29 1 97.3467 102.101 101.063
58 29 1 102.445 101.674 100.393
59 30 1 99.8555 97.298 102.437
60 30 1 99.0284 97.3343 101.59
61 31 1 102.045 100.068 99.6451
62 31 1 102.151 99.3778 98.6974
63 32 1 99.2289 100.068 102.462
64 32 1 98.4007 99.5171 101.755
65 33 1 100.341 97.6219 97.6555
66 33 1 99.8071 98.4243 102.928
67 34 1 101.764 98.5488 98.149
68 34 1 101.158 97.6268 98.6813
69 35 1 97.5282 101.31 101.777
70 35 1 98.0073 100.363 101.237
71 36 1 100.113 100.546 97.2261
72 36 1 99.6414 101.202 102.233
73 37 1 99.3288 101.948 102.993
74 37 1 98.4837 101.65 102.222
75 38 1 97.4707 99.4808 102.261
76 38 1 102.942 100.31 101.558
77 39 1 99.3865 102.941 97.3786
78 39 1 99.9183 102.049 97.9745
79 40 1 101.328 98.5104 100.208
80 40 1 100.325 98.1467 100.695
81 41 1 99.3507 102.588 100.77
82 41 1 100.239 97.1552 101.354
83 42 1 98.9281 102.356 98.1564
84 42 1 98.4739 102.158 99.2244
85 43 1 100.459 99.1721 100.17
86 43 1 100.959 98.8528 101.24
87 44 1 100.471 99.7979 101.206
88 44 1 101.376 99.6222 100.479
89 45 1 100.665 98.7555 97.5206
90 45 1 99.8423 99.5133 97.174
91 46 1 102.915 99.5583 99.3892
92 46 1 97.2244 99.6996 98.2607
93 47 1 98.8759 97.0725 99.7979
94 47 1 99.6392 102.667 98.9132
95 48 1 98.301 99.4983 98.1296
96 48 1 97.5056 99.0527 97.4116
97 49 1 97.6633 99.4423 100.978
98 49 1 97.9138 100.286 100.15
99 50 1 97.8979 99.915 99.1472
100 50 1 98.9249 100.178 99.6292
101 51 1 97.3962 101.774 98.9131
102 51 1 102.359 101.248 99.4518
103 52 1 97.1967 100.891 100.712
104 52 1 97.132 100.571 99.5549
105 53 1 99.9369 97.7749 98.6623
106 53 1 98.7885 97.3599 98.7498
107 54 1 100.035 97.2816 100.188
108 54 1 99.8151 102.092 99.8979
109 55 1 100.925 97.4178 102.462
110 55 1 101.989 97.8345 102.39
111 56 1 97.3736 100.764 98.5532
112 56 1 98.5172 100.463 98.5274
113 57 1 97.1409 100.006 97.1506
114 57 1 102.474 99.2096 97.7097
115 58 1 97.4029 102.607 97.262
116 58 1 97.3865 97.8191 102.797
117 59 1 97.3836 101.686 97.8627
118 59 1 102.348 102.099 97.4707
119 60 1 97.8355 98.9001 98.8343
120 60 1 97.7281 99.183 99.9631
121 61 1 100.215 100.264 102.158
122 61 1 100.698 101.248 101.794
123 62 1 101.171 102.587 101.238
124 62 1 102.36 102.332 101.349
125 63 1 98.3025 101.488 98.3787
126 63 1 97.941 100.663 97.6115
127 64 1 102.819 100.812 97.6845
128 64 1 102.426 101.615 98.4679
129 65 1 99.1977 99.575 98.7018
130 65 1 99.5247 100.661 98.7362
131 66 1 99.2967 97.8669 100.629
132 66 1 99.4378 98.9122 100.161
133 67 1 99.3688 99.85 101.431
134 67 1 98.7864 100.779 101.757
135 68 1 97.5962 102.718 99.3357
136 68 1 97.568 97.6554 100.084
137 69 1 100.051 99.8978 99.2783
138 69 1 99.7301 99.9459 100.422
139 70 1 102.319 99.7988 102.341
140 70 1 101.685 98.9816 97.0781
141 71 1 101.87 101.183 97.5822
142 71 1 101.004 101.828 97.9869
143 72 1 100.53 102.785 98.3747
144 72 1 101.616 102.408 98.6658
145 73 1 99.4096 97.9465 99.5252
146 73 1 100.534 98.15 99.626
147 74 1 99.8022 98.8607 99.1838
148 74 1 98.636 99.1115 99.4853
149 75 1 100.292 99.2061 102.147
150 75 1 99.1688 99.0308 102.28
151 76 1 100.663 100.249 100.027
152 76 1 101.198 100.242 98.9317
153 77 1 101.488 101.248 98.7752
154 77 1 100.489 101.95 99.0277
155 78 1 101.925 102.602 100.394
156 78 1 100.784 102.376 100.296
157 79 1 101.449 101.939 99.6422
158 79 1 101.795 97.2015 99.4123
159 80 1 101.756 102.768 102.164
160 80 1 101.393 101.921 102.902
161 81 2 98.1747 98.6144 102.629
162 82 2 97.7792 97.8307 98.7403
163 83 2 101.205 97.5131 100.466
164 84 2 99.171 100.068 97.742
165 85 2 101.284 99.3063 99.3475
166 86 2 98.3074 97.2628 97.3968
167 87 2 102.838 99.1785 101.497
168 88 2 98.3653 102.465 101.39
169 89 2 98.3428 98.0966 99.5565
170 90 2 99.4119 101.646 98.9853
171 91 2 102.129 100.668 100.665
172 92 2 98.0883 102.449 100.294
173 93 2 99.6295 102.305 101.898
174 94 2 99.8543 100.825 101.077
175 95 2 100.758 98.6339 98.7153
176 96 2 102.898 98.4985 98.4571
177 97 2 102.692 98.7863 102.509
178 98 2 100.97 99.7535 97.0458
179 99 2 97.415 101.643 99.9254
180 100 2 101.443 102.782 97.7324
181 101 2 102.643 102.063 102.359
182 102 2 98.8129 98.4749 98.5831
183 103 2 101.527 101.654 100.818
184 104 2 100.316 101.58 102.989
185 105 2 102.511 102.291 99.3576
186 106 2 100.681 102.936 99.4055
187 107 2 99.6457 100.868 99.903
188 108 2 97.9807 97.5517 101.97
189 109 2 98.6716 99.5892 100.615
190 110 2 101.944 100.055 97.4497
191 111 2 98.1923 101.052 99.4212
192 112 2 100.681 102.248 102.148
193 113 2 102.628 100.899 102.538
194 114 2 102.383 100.44 98.6474
195 115 2 100.525 102.595 97.2201
196 116 2 100.276 101.088 98.1737
197 117 2 98.8587 100.673 100.663
198 118 2 101.109 100.542 97.9234
199 119 2 100.064 98.1188 101.843
200 120 2 99.7317 98.8734 101.187
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.839 99.8071 100.472
2 1 1 102.009 99.6828 101.3
3 2 1 100.971 98.456 102.399
4 2 1 101.257 99.6329 102.052
5 3 1 100.145 99.9172 98.1887
6 3 1 101.269 99.4891 98.1199
7 4 1 98.2832 99.7888 102.984
8 4 1 98.9504 98.9165 97.4534
9 5 1 98.8682 98.3948 101.528
10 5 1 97.7458 98.6017 101.572
11 6 1 102.876 97.1765 102.141
12 6 1 102.124 97.4389 101.242
13 7 1 98.9387 97.8584 102.578
14 7 1 98.7058 102.653 102.451
15 8 1 101.757 100.565 101.788
16 8 1 102.526 101.362 101.435
17 9 1 101.141 100.865 102.697
18 9 1 101.608 101.696 101.885
19 10 1 101.009 100.633 100.969
20 10 1 101.449 100.952 99.855
21 11 1 102.785 102.603 98.2457
22 11 1 97.9229 102.557 98.3423
23 12 1 101.876 98.7854 101.921
24 12 1 102.878 98.1023 101.69
25 13 1 98.6944 100.939 102.955
26 13 1 97.7475 100.516 102.374
27 14 1 98.1148 101.415 100.815
28 14 1 98.9037 101.581 99.9766
29 15 1 102.799 97.4759 99.218
30 15 1 102.964 102.731 100.238
31 16 1 100.26 101.924 101.07
32 16 1 99.1139 101.557 100.975
33 17 1 97.1369 98.4719 100.631
34 17 1 97.2164 97.3192 101.064
35 18 1 102.302 98.9928 100.092
36 18 1 101.973 98.2882 99.174
37 19 1 97.4862 101.435 102.803
38 19 1 97.6284 102.414 102.121
39 20 1 102.594 98.1065 97.3752
40 20 1 101.414 97.9069 97.3468
41 21 1 99.8148 98.8937 98.0506
42 21 1 99.2276 97.9077 97.8277
43 22 1 98.3042 101.951 97.3894
44 22 1 99.1837 101.277 97.9203
45 23 1 98.1795 98.2626 97.7675
46 23 1 97.2669 97.5251 97.9363
47 24 1 102.106 98.4708 100.995
48 24 1 101.144 97.8387 101.501
49 25 1 100.451 100.896 99.2076
50 25 1 100.57 101.333 100.307
51 26 1 97.0636 98.4558 99.5061
52 26 1 102.358 97.8302 100.186
53 27 1 102.238 97.5974 98.2684
54 27 1 102.351 97.1104 97.1422
55 28 1 98.3351 97.4364 100.807
56 28 1 98.2264 98.5938 100.633
57 29 1 97.3446 102.147 101.084
58 29 1 102.5 101.736 100.404
59 30 1 99.8749 97.1081 102.279
60 30 1 98.9859 97.3565 101.638
61 31 1 102.05 100.047 99.6758
62 31 1 102.178 99.3492 98.6964
63 32 1 99.1875 100.122 102.444
64 32 1 98.4366 99.4779 101.746
65 33 1 100.402 97.6824 97.6656
66 33 1 99.8104 98.4456 102.921
67 34 1 101.788 98.5393 98.116
68 34 1 101.181 97.619 98.5622
69 35 1 97.5 101.335 101.74
70 35 1 97.9865 100.363 101.361
71 36 1 100.134 100.537 97.2728
72 36 1 99.6622 101.101 102.274
73 37 1 99.3675 101.948 102.927
74 37 1 98.4098 101.653 102.24
75 38 1 97.4865 99.4762 102.251
76 38 1 102.932 100.275 101.547
77 39 1 99.386 102.939 97.3004
78 39 1 99.9387 102.035 97.9101
79 40 1 101.347 98.5841 100.296
80 40 1 100.352 98.1709 100.719
81 41 1 99.3468 102.608 100.732
82 41 1 100.26 97.1661 101.283
83 42 1 98.9507 102.374 98.1732
84 42 1 98.4679 102.153 99.2154
85 43 1 100.451 99.1493 100.219
86 43 1 100.947 98.8486 101.283
87 44 1 100.454 99.7708 101.148
88 44 1 101.406 99.6506 100.484
89 45 1 100.695 98.7435 97.4934
90 45 1 99.804 99.4804 97.129
91 46 1 102.916 99.5264 99.3925
92 46 1 97.2125 99.7026 98.2573
93 47 1 98.8102 97.0959 99.8138
94 47 1 99.6521 102.723 99.017
95 48 1 98.2962 99.4764 98.0911
96 48 1 97.4661 98.9169 97.4171
97 49 1 97.6662 99.4825 100.966
98 49 1 97.9514 100.393 100.185
99 50 1 97.8655 99.9446 99.1295
100 50 1 98.9016 100.216 99.6386
101 51 1 97.3217 101.764 98.9548
102 51 1 102.384 101.27 99.4797
103 52 1 97.1782 100.891 100.776
104 52 1 97.0702 100.573 99.6647
105 53 1 99.9947 97.8027 98.7332
106 53 1 98.8425 97.4094 98.7296
107 54 1 100.067 97.2977 100.176
108 54 1 99.8357 102.029 99.9349
109 55 1 100.851 97.4192 102.462
110 55 1 101.964 97.8507 102.35
111 56 1 97.3175 100.77 98.5825
112 56 1 98.4617 100.471 98.4554
113 57 1 97.1141 99.978 97.1405
114 57 1 102.509 99.169 97.697
115 58 1 97.3682 102.577 97.2355
116 58 1 97.5034 97.8468 102.835
117 59 1 97.3047 101.712 97.8831
118 59 1 102.356 102.06 97.4367
119 60 1 97.8212 98.8745 98.8212
120 60 1 97.6816 99.2302 99.9638
121 61 1 100.259 100.22 102.141
122 61 1 100.675 101.24 101.787
123 62 1 101.186 102.596 101.243
124 62 1 102.368 102.375 101.332
125 63 1 98.2704 101.512 98.3895
126 63 1 97.8478 100.693 97.6151
127 64 1 102.817 100.84 97.6241
128 64 1 102.398 101.581 98.4678
129 65 1 99.2262 99.5654 98.6582
130 65 1 99.423 100.679 98.7722
131 66 1 99.3615 97.8401 100.755
132 66 1 99.4479 98.8688 100.217
133 67 1 99.3508 99.9204 101.396
134 67 1 98.7868 100.851 101.724
135 68 1 97.5688 102.686 99.3497
136 68 1 97.5492 97.6658 100.1
137 69 1 99.9816 99.925 99.2718
138 69 1 99.7174 99.9146 100.417
139 70 1 102.332 99.7755 102.312
140 70 1 101.737 98.9568 97.0827
141 71 1 101.831 101.173 97.6634
142 71 1 100.973 101.826 98.0235
143 72 1 100.506 102.781 98.371
144 72 1 101.615 102.501 98.6653
145 73 1 99.4052 97.9679 99.5833
146 73 1 100.546 98.1776 99.6788
147 74 1 99.8286 98.8714 99.2097
148 74 1 98.6866 99.1691 99.4832
149 75 1 100.307 99.1856 102.168
150 75 1 99.2095 99.0385 102.299
151 76 1 100.681 100.236 100.015
152 76 1 101.194 100.2 98.9361
153 77 1 101.441 101.231 98.7775
154 77 1 100.532 101.948 99.056
155 78 1 101.887 102.641 100.382
156 78 1 100.787 102.365 100.3
157 79 1 101.535 101.996 99.6092
158 79 1 101.796 97.2482 99.489
159 80 1 101.757 102.723 102.141
160 80 1 101.404 101.891 102.906
161 81 2 98.2093 98.6236 102.607
162 82 2 97.7842 97.7707 98.8013
163 83 2 101.216 97.5386 100.446
164 84 2 99.1021 100.093 97.7097
165 85 2 101.302 99.2315 99.3552
166 86 2 98.3215 97.2209 97.42
167 87 2 102.892 99.1799 101.499
168 88 2 98.3832 102.42 101.379
169 89 2 98.3674 98.1432 99.5774
170 90 2 99.5165 101.682 98.929
171 91 2 102.162 100.698 100.665
172 92 2 98.034 102.477 100.295
173 93 2 99.4833 102.178 101.749
174 94 2 99.8527 100.807 101.097
175 95 2 100.756 98.5953 98.6697
176 96 2 102.921 98.5137 98.4496
177 97 2 102.76 98.7802 102.514
178 98 2 100.917 99.7507 97.1056
179 99 2 97.425 101.667 99.9439
180 100 2 101.469 102.767 97.6984
181 101 2 102.654 102.07 102.328
182 102 2 98.8252 98.5074 98.661
183 103 2 101.544 101.667 100.796
184 104 2 100.315 101.519 102.981
185 105 2 102.546 102.323 99.3416
186 106 2 100.726 102.953 99.3751
187 107 2 99.6964 100.88 99.9574
188 108 2 97.9634 97.5464 101.937
189 109 2 98.6644 99.5383 100.598
190 110 2 101.961 100.052 97.446
191 111 2 98.2147 101.039 99.3782
192 112 2 100.65 102.28 102.131
193 113 2 102.613 100.916 102.494
194 114 2 102.358 100.433 98.7054
195 115 2 100.529 102.581 97.221
196 116 2 100.227 101.101 98.2049
197 117 2 98.8839 100.605 100.681
198 118 2 101.064 100.538 97.9411
199 119 2 100.021 98.0872 101.857
200 120 2 99.7493 98.882 101.224
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.9 99.7821 100.429
2 1 1 102.026 99.6738 101.288
3 2 1 101.005 98.4522 102.368
4 2 1 101.253 99.5955 102.064
5 3 1 100.177 99.8838 98.1981
6 3 1 101.321 99.5163 98.1061
7 4 1 98.3203 99.78 102.85
8 4 1 98.9608 98.8792 97.4476
9 5 1 98.9127 98.3278 101.573
10 5 1 97.7406 98.4756 101.498
11 6 1 102.874 97.1226 102.085
12 6 1 102.143 97.4255 101.185
13 7 1 98.9342 97.8424 102.594
14 7 1 98.606 102.637 102.493
15 8 1 101.778 100.544 101.789
16 8 1 102.497 101.338 101.39
17 9 1 101.16 100.882 102.622
18 9 1 101.619 101.748 101.864
19 10 1 101.085 100.668 100.98
20 10 1 101.451 100.948 99.871
21 11 1 102.837 102.593 98.2804
22 11 1 97.9119 102.614 98.392
23 12 1 101.883 98.8089 101.926
24 12 1 102.91 98.1081 101.754
25 13 1 98.7307 100.872 102.888
26 13 1 97.7356 100.506 102.314
27 14 1 98.0434 101.43 100.888
28 14 1 98.8866 101.694 100.115
29 15 1 102.831 97.4453 99.1917
30 15 1 103.03 102.744 100.22
31 16 1 100.17 102.031 101.046
32 16 1 99.0616 101.61 101.173
33 17 1 97.0585 98.4365 100.619
34 17 1 97.2236 97.3303 101.101
35 18 1 102.272 99.036 99.9785
36 18 1 102.013 98.221 99.1411
37 19 1 97.4846 101.4 102.843
38 19 1 97.5546 102.385 102.146
39 20 1 102.559 98.1829 97.4288
40 20 1 101.439 97.9712 97.3871
41 21 1 99.7765 98.8622 98.0845
42 21 1 99.2313 97.8851 97.8096
43 22 1 98.2805 102.004 97.439
44 22 1 99.128 101.245 97.9105
45 23 1 98.1441 98.2859 97.8092
46 23 1 97.195 97.5943 97.9576
47 24 1 102.114 98.4662 100.976
48 24 1 101.194 97.824 101.497
49 25 1 100.466 100.931 99.221
50 25 1 100.54 101.343 100.323
51 26 1 97.0891 98.454 99.5226
52 26 1 102.426 97.7626 100.183
53 27 1 102.231 97.5316 98.2818
54 27 1 102.399 97.1515 97.1562
55 28 1 98.3036 97.461 100.836
56 28 1 98.367 98.5968 100.67
57 29 1 97.2823 102.183 101.065
58 29 1 102.514 101.729 100.397
59 30 1 99.8649 97.3064 102.416
60 30 1 98.999 97.2673 101.656
61 31 1 102.032 100.064 99.6501
62 31 1 102.155 99.3127 98.7593
63 32 1 99.3049 100.122 102.448
64 32 1 98.4537 99.557 101.8
65 33 1 100.455 97.6321 97.6247
66 33 1 99.837 98.3739 102.932
67 34 1 101.783 98.5452 98.1763
68 34 1 101.237 97.6156 98.6448
69 35 1 97.3866 101.367 101.758
70 35 1 97.926 100.437 101.263
71 36 1 100.092 100.487 97.2164
72 36 1 99.6866 101.127 102.238
73 37 1 99.2501 101.882 102.923
74 37 1 98.3161 101.614 102.234
75 38 1 97.4974 99.4838 102.171
76 38 1 102.94 100.239 101.492
77 39 1 99.3383 102.884 97.3399
78 39 1 99.8845 102.057 98.0103
79 40 1 101.387 98.5744 100.291
80 40 1 100.36 98.1581 100.7
81 41 1 99.2711 102.619 100.753
82 41 1 100.197 97.1898 101.306
83 42 1 98.9338 102.375 98.188
84 42 1 98.3996 102.106 99.2239
85 43 1 100.478 99.1505 100.181
86 43 1 100.984 98.9118 101.253
87 44 1 100.461 99.83 101.113
88 44 1 101.437 99.6451 100.451
89 45 1 100.776 98.8026 97.4589
90 45 1 99.8407 99.4347 97.1277
