ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.862 99.8733 100.492
2 1 1 101.955 99.6472 101.256
3 2 1 101.004 98.5263 102.442
4 2 1 101.194 99.6802 101.976
5 3 1 100.235 99.9032 98.1069
6 3 1 101.364 99.4918 98.0606
7 4 1 98.2722 99.8085 103.019
8 4 1 98.9696 98.8976 97.4739
9 5 1 98.8812 98.3307 101.604
10 5 1 97.7551 98.5912 101.562
11 6 1 102.818 97.1765 102.119
12 6 1 102.124 97.4243 101.177
13 7 1 98.8956 97.8934 102.66
14 7 1 98.6343 102.674 102.458
15 8 1 101.688 100.626 101.815
16 8 1 102.503 101.326 101.453
17 9 1 101.171 100.89 102.66
18 9 1 101.615 101.733 101.865
19 10 1 101 100.67 100.988
20 10 1 101.43 100.95 99.871
21 11 1 102.813 102.619 98.3971
22 11 1 97.9728 102.658 98.3923
23 12 1 101.857 98.8417 101.93
24 12 1 102.834 98.1118 101.69
25 13 1 98.7925 100.961 102.879
26 13 1 97.7684 100.536 102.432
27 14 1 98.1159 101.353 100.91
28 14 1 98.8685 101.639 100.082
29 15 1 102.753 97.4175 99.1921
30 15 1 102.895 102.701 100.232
31 16 1 100.226 101.938 101.103
32 16 1 99.0946 101.651 101.226
33 17 1 97.1995 98.4395 100.65
34 17 1 97.211 97.2907 101.114
35 18 1 102.229 99.0674 100.034
36 18 1 101.959 98.2889 99.2255
37 19 1 97.5718 101.471 102.84
38 19 1 97.6143 102.399 102.15
39 20 1 102.517 98.2285 97.3959
40 20 1 101.409 98.0044 97.3349
41 21 1 99.835 98.81 98.0881
42 21 1 99.2635 97.8553 97.8509
43 22 1 98.3472 101.957 97.3851
44 22 1 99.2057 101.166 97.8989
45 23 1 98.1981 98.218 97.7557
46 23 1 97.2065 97.5565 97.9348
47 24 1 102.036 98.4571 100.963
48 24 1 101.139 97.7992 101.458
49 25 1 100.476 100.889 99.1541
50 25 1 100.512 101.306 100.282
51 26 1 97.0542 98.4392 99.518
52 26 1 102.334 97.7581 100.19
53 27 1 102.197 97.5488 98.279
54 27 1 102.406 97.2065 97.1654
55 28 1 98.2697 97.4856 100.834
56 28 1 98.4114 98.6141 100.622
57 29 1 97.3227 102.088 101.068
58 29 1 102.421 101.634 100.399
59 30 1 99.8186 97.3124 102.415
60 30 1 98.9932 97.2651 101.599
61 31 1 102.01 100.075 99.7061
62 31 1 102.153 99.3744 98.7531
63 32 1 99.1938 100.062 102.427
64 32 1 98.4805 99.4347 101.733
65 33 1 100.422 97.753 97.7892
66 33 1 99.8302 98.3646 102.937
67 34 1 101.799 98.5435 98.1736
68 34 1 101.174 97.6252 98.6378
69 35 1 97.4984 101.331 101.766
70 35 1 97.9009 100.318 101.349
71 36 1 100.134 100.53 97.1821
72 36 1 99.6377 101.144 102.186
73 37 1 99.3494 101.869 102.997
74 37 1 98.4298 101.686 102.199
75 38 1 97.535 99.515 102.174
76 38 1 102.865 100.313 101.567
77 39 1 99.311 102.866 97.3793
78 39 1 99.9195 102.035 97.9923
79 40 1 101.362 98.4884 100.214
80 40 1 100.338 98.1232 100.665
81 41 1 99.2833 102.516 100.645
82 41 1 100.089 97.1372 101.32
83 42 1 98.9305 102.323 98.2029
84 42 1 98.4794 102.14 99.2537
85 43 1 100.461 99.0814 100.126
86 43 1 100.948 98.856 101.236
87 44 1 100.417 99.7906 101.2
88 44 1 101.368 99.5734 100.448
89 45 1 100.753 98.8207 97.5282
90 45 1 99.8401 99.4437 97.186
91 46 1 102.902 99.5771 99.4161
92 46 1 97.288 99.6829 98.289
93 47 1 98.8405 97.086 99.822
94 47 1 99.6389 102.649 98.9856
95 48 1 98.3181 99.4217 98.0845
96 48 1 97.4462 98.9005 97.545
97 49 1 97.709 99.4228 100.928
98 49 1 97.9895 100.368 100.215
99 50 1 97.8975 99.901 99.1128
100 50 1 98.9586 100.195 99.541
101 51 1 97.3955 101.719 98.913
102 51 1 102.38 101.231 99.4396
103 52 1 97.1814 100.889 100.737
104 52 1 97.1709 100.573 99.5954
105 53 1 99.9575 97.7185 98.7804
106 53 1 98.7926 97.3893 98.7949
107 54 1 99.9847 97.2692 100.125
108 54 1 99.8673 102.005 99.8128
109 55 1 100.905 97.4603 102.516
110 55 1 102.006 97.918 102.364
111 56 1 97.4613 100.724 98.5563
112 56 1 98.5841 100.419 98.5008
113 57 1 97.1859 99.9598 97.1853
114 57 1 102.464 99.2243 97.7672
115 58 1 97.4252 102.612 97.2438
116 58 1 97.3985 97.8632 102.819
117 59 1 97.431 101.754 97.9095
118 59 1 102.399 102.175 97.5065
119 60 1 97.8035 98.865 98.7892
120 60 1 97.752 99.1771 99.939
121 61 1 100.224 100.27 102.103
122 61 1 100.637 101.322 101.849
123 62 1 101.155 102.68 101.269
124 62 1 102.317 102.334 101.362
125 63 1 98.3227 101.489 98.422
126 63 1 97.975 100.699 97.606
127 64 1 102.875 100.814 97.6683
128 64 1 102.412 101.624 98.4577
129 65 1 99.2255 99.5228 98.62
130 65 1 99.5972 100.563 98.6977
131 66 1 99.2629 97.8519 100.73
132 66 1 99.4201 98.8906 100.186
133 67 1 99.3838 99.9317 101.38
134 67 1 98.743 100.785 101.737
135 68 1 97.5815 102.659 99.3826
136 68 1 97.5096 97.6403 100.076
137 69 1 100.182 99.8327 99.2301
138 69 1 99.7583 99.9098 100.353
139 70 1 102.315 99.8039 102.302
140 70 1 101.727 99.0603 97.0728
141 71 1 101.902 101.239 97.5602
142 71 1 101.006 101.877 97.9305
143 72 1 100.539 102.775 98.3437
144 72 1 101.638 102.359 98.6365
145 73 1 99.3683 97.9814 99.5987
146 73 1 100.569 98.0936 99.6131
147 74 1 99.8066 98.8482 99.2065
148 74 1 98.653 99.1505 99.4693
149 75 1 100.257 99.2267 102.158
150 75 1 99.1911 99.0123 102.322
151 76 1 100.707 100.22 100.024
152 76 1 101.267 100.183 98.9032
153 77 1 101.456 101.232 98.707
154 77 1 100.507 101.916 98.9462
155 78 1 101.862 102.588 100.391
156 78 1 100.722 102.389 100.329
157 79 1 101.424 101.993 99.6315
158 79 1 101.781 97.2298 99.4581
159 80 1 101.756 102.824 102.163
160 80 1 101.43 102.006 102.867
161 81 2 98.2203 98.6964 102.653
162 82 2 97.7715 97.7681 98.7898
163 83 2 101.16 97.4901 100.335
164 84 2 99.1432 100.078 97.6667
165 85 2 101.261 99.2314 99.2959
166 86 2 98.29 97.2487 97.4069
167 87 2 102.846 99.1687 101.483
168 88 2 98.2784 102.476 101.362
169 89 2 98.3031 98.1244 99.5999
170 90 2 99.3953 101.551 98.9708
171 91 2 102.143 100.647 100.688
172 92 2 98.0758 102.458 100.302
173 93 2 99.591 102.286 101.938
174 94 2 99.8388 100.86 101.137
175 95 2 100.755 98.5883 98.677
176 96 2 102.875 98.4668 98.4509
177 97 2 102.757 98.8387 102.523
178 98 2 100.931 99.8076 97.0538
179 99 2 97.4066 101.68 99.946
180 100 2 101.428 102.825 97.658
181 101 2 102.602 102.092 102.379
182 102 2 98.8471 98.444 98.621
183 103 2 101.484 101.671 100.833
184 104 2 100.351 101.55 102.927
185 105 2 102.5 102.269 99.4043
186 106 2 100.701 102.867 99.4076
187 107 2 99.6963 100.846 99.8576
188 108 2 97.948 97.5607 101.979
189 109 2 98.6899 99.6252 100.6
190 110 2 102.006 100.091 97.456
191 111 2 98.2416 101.036 99.4082
192 112 2 100.633 102.3 102.13
193 113 2 102.599 100.943 102.516
194 114 2 102.414 100.463 98.7076
195 115 2 100.45 102.595 97.1847
196 116 2 100.276 101.083 98.1192
197 117 2 98.9245 100.682 100.656
198 118 2 101.135 100.555 97.9128
199 119 2 100.055 98.1435 101.801
200 120 2 99.7119 98.89 101.163
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.869 99.8705 100.509
2 1 1 101.965 99.71 101.29
3 2 1 100.995 98.4927 102.371
4 2 1 101.231 99.6394 102.03
5 3 1 100.194 99.8721 98.1544
6 3 1 101.319 99.4821 98.1827
7 4 1 98.2853 99.7791 102.955
8 4 1 98.9325 98.8686 97.4582
9 5 1 98.9091 98.3348 101.53
10 5 1 97.7229 98.5691 101.511
11 6 1 102.849 97.2057 102.13
12 6 1 102.182 97.4662 101.16
13 7 1 99.0132 97.8459 102.567
14 7 1 98.5711 102.657 102.479
15 8 1 101.752 100.597 101.862
16 8 1 102.49 101.351 101.442
17 9 1 101.062 100.839 102.617
18 9 1 101.649 101.68 101.954
19 10 1 101.041 100.583 101.042
20 10 1 101.405 100.891 99.8833
21 11 1 102.789 102.586 98.3001
22 11 1 97.9358 102.674 98.3426
23 12 1 101.889 98.8108 101.92
24 12 1 102.857 98.1498 101.698
25 13 1 98.7705 100.894 102.941
26 13 1 97.7353 100.57 102.386
27 14 1 98.107 101.306 100.849
28 14 1 98.8472 101.632 99.9867
29 15 1 102.775 97.4588 99.2094
30 15 1 102.965 102.704 100.198
31 16 1 100.213 102.016 101.101
32 16 1 99.1434 101.558 101.041
33 17 1 97.1043 98.4821 100.612
34 17 1 97.2159 97.352 101.084
35 18 1 102.324 99.0596 100.024
36 18 1 102.003 98.3028 99.1203
37 19 1 97.4865 101.504 102.832
38 19 1 97.6038 102.425 102.083
39 20 1 102.502 98.1447 97.3473
40 20 1 101.374 97.8793 97.3121
41 21 1 99.8025 98.8501 98.0421
42 21 1 99.2377 97.855 97.8193
43 22 1 98.3136 102 97.463
44 22 1 99.1548 101.264 97.9616
45 23 1 98.0957 98.2602 97.7757
46 23 1 97.2057 97.5279 97.9222
47 24 1 102.054 98.5201 100.949
48 24 1 101.2 97.8039 101.466
49 25 1 100.407 100.958 99.2645
50 25 1 100.6 101.328 100.385
51 26 1 97.0538 98.4616 99.4402
52 26 1 102.382 97.8332 100.17
53 27 1 102.232 97.5938 98.2489
54 27 1 102.343 97.1095 97.1477
55 28 1 98.2729 97.4474 100.839
56 28 1 98.3829 98.5675 100.649
57 29 1 97.3226 102.177 101.056
58 29 1 102.48 101.714 100.407
59 30 1 99.8814 97.0898 102.29
60 30 1 98.9427 97.2977 101.613
61 31 1 102.056 100.083 99.676
62 31 1 102.209 99.3186 98.7246
63 32 1 99.2675 100.081 102.378
64 32 1 98.4971 99.4174 101.719
65 33 1 100.403 97.7613 97.7645
66 33 1 99.8829 98.3542 102.895
67 34 1 101.772 98.536 98.0886
68 34 1 101.231 97.6312 98.642
69 35 1 97.441 101.399 101.794
70 35 1 97.9492 100.357 101.379
71 36 1 100.175 100.512 97.2349
72 36 1 99.7132 101.116 102.235
73 37 1 99.316 101.881 102.993
74 37 1 98.3777 101.643 102.301
75 38 1 97.5326 99.4954 102.191
76 38 1 102.873 100.288 101.61
77 39 1 99.429 102.932 97.3068
78 39 1 99.9137 102.072 97.9602
79 40 1 101.42 98.4708 100.137
80 40 1 100.4 98.1067 100.671
81 41 1 99.3054 102.598 100.731
82 41 1 100.226 97.1404 101.261
83 42 1 98.958 102.455 98.1429
84 42 1 98.5158 102.277 99.2327
85 43 1 100.489 99.0849 100.157
86 43 1 101.015 98.834 101.223
87 44 1 100.438 99.7113 101.121
88 44 1 101.426 99.5621 100.434
89 45 1 100.764 98.7543 97.4776
90 45 1 99.8331 99.4251 97.1436
91 46 1 102.93 99.6237 99.3739
92 46 1 97.2365 99.6914 98.2408
93 47 1 98.7964 97.1313 99.9281
94 47 1 99.5741 102.705 99.0908
95 48 1 98.3357 99.4691 98.0967
96 48 1 97.5093 99.0021 97.3951
97 49 1 97.6758 99.4313 100.971
98 49 1 97.907 100.364 100.246
99 50 1 97.8793 99.9333 99.1044
100 50 1 98.9234 100.178 99.6015
101 51 1 97.2857 101.743 98.9477
102 51 1 102.311 101.3 99.461
103 52 1 97.1485 100.883 100.779
104 52 1 97.0397 100.63 99.646
105 53 1 99.9874 97.782 98.7477
106 53 1 98.7927 97.4174 98.7291
107 54 1 100.037 97.2652 100.165
108 54 1 99.8566 102.068 99.8769
109 55 1 100.872 97.4301 102.4
110 55 1 102.008 97.8854 102.364
111 56 1 97.3388 100.747 98.5624
112 56 1 98.5201 100.462 98.4567
113 57 1 97.118 100.04 97.1419
114 57 1 102.563 99.1964 97.6903
115 58 1 97.3716 102.626 97.2201
116 58 1 97.3995 97.9177 102.851
117 59 1 97.3873 101.763 97.9295
118 59 1 102.444 102.05 97.4669
119 60 1 97.8385 98.8917 98.7872
120 60 1 97.7074 99.1913 99.9598
121 61 1 100.305 100.241 102.109
122 61 1 100.714 101.289 101.71
123 62 1 101.211 102.554 101.28
124 62 1 102.371 102.365 101.388
125 63 1 98.2617 101.533 98.4729
126 63 1 97.9197 100.683 97.6657
127 64 1 102.885 100.927 97.6446
128 64 1 102.345 101.601 98.4518
129 65 1 99.224 99.5494 98.6382
130 65 1 99.4848 100.656 98.7918
131 66 1 99.2982 97.8173 100.68
132 66 1 99.3736 98.879 100.161
133 67 1 99.3579 99.8725 101.36
134 67 1 98.8026 100.848 101.769
135 68 1 97.5589 102.708 99.3536
136 68 1 97.5121 97.6777 100.07
137 69 1 100.069 99.909 99.2456
138 69 1 99.7238 99.8966 100.346
139 70 1 102.321 99.8143 102.362
140 70 1 101.742 99.012 97.0622
141 71 1 101.876 101.172 97.5562
142 71 1 100.959 101.808 97.9958
143 72 1 100.48 102.837 98.3951
144 72 1 101.526 102.376 98.7199
145 73 1 99.3487 97.9461 99.5522
146 73 1 100.556 98.135 99.6385
147 74 1 99.8205 98.8229 99.1873
148 74 1 98.6962 99.1579 99.4529
149 75 1 100.313 99.2171 102.135
150 75 1 99.2343 98.9503 102.281
151 76 1 100.675 100.215 100.095
152 76 1 101.123 100.232 98.9597
153 77 1 101.432 101.234 98.8026
154 77 1 100.508 101.958 98.9873
155 78 1 101.898 102.613 100.417
156 78 1 100.739 102.404 100.321
157 79 1 101.433 101.952 99.6653
158 79 1 101.79 97.1905 99.4962
159 80 1 101.778 102.806 102.163
160 80 1 101.46 101.971 102.962
161 81 2 98.2209 98.6277 102.562
162 82 2 97.791 97.7896 98.7756
163 83 2 101.24 97.5141 100.433
164 84 2 99.1535 100.032 97.6773
165 85 2 101.329 99.2102 99.291
166 86 2 98.2524 97.32 97.3541
167 87 2 102.863 99.2193 101.491
168 88 2 98.3392 102.384 101.366
169 89 2 98.3431 98.175 99.5789
170 90 2 99.4458 101.664 98.9664
171 91 2 102.166 100.699 100.705
172 92 2 98.0231 102.466 100.329
173 93 2 99.4235 102.163 101.835
174 94 2 99.8609 100.759 101.11
175 95 2 100.747 98.5654 98.6491
176 96 2 102.981 98.4956 98.3956
177 97 2 102.771 98.8429 102.497
178 98 2 100.949 99.7673 97.1069
179 99 2 97.3832 101.644 99.9524
180 100 2 101.483 102.751 97.7855
181 101 2 102.654 102.097 102.388
182 102 2 98.8198 98.4639 98.6017
183 103 2 101.536 101.653 100.815
184 104 2 100.354 101.58 103.015
185 105 2 102.462 102.292 99.4026
186 106 2 100.667 102.898 99.4039
187 107 2 99.6758 100.878 99.9825
188 108 2 97.9603 97.6615 101.97
189 109 2 98.6466 99.5634 100.599
190 110 2 102.031 100.068 97.5596
191 111 2 98.1606 101.022 99.4224
192 112 2 100.666 102.262 102.139
193 113 2 102.611 100.963 102.498
194 114 2 102.314 100.411 98.6769
195 115 2 100.601 102.656 97.2152
196 116 2 100.232 101.075 98.2081
197 117 2 98.8964 100.608 100.66
198 118 2 101.054 100.498 97.8886
199 119 2 100.051 98.0274 101.818
200 120 2 99.8155 98.804 101.191
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.882 99.8548 100.465
2 1 1 102.043 99.6698 101.281
3 2 1 101.044 98.5223 102.379
4 2 1 101.272 99.666 102.022
5 3 1 100.135 99.9254 98.1823
6 3 1 101.257 99.494 98.1248
7 4 1 98.271 99.7865 102.984
8 4 1 98.9951 98.8813 97.4361
9 5 1 98.9047 98.3093 101.586
10 5 1 97.7498 98.5623 101.538
11 6 1 102.833 97.1508 102.146
12 6 1 102.133 97.5071 101.226
13 7 1 98.9817 97.8539 102.61
14 7 1 98.5956 102.664 102.438
15 8 1 101.745 100.575 101.787
16 8 1 102.523 101.337 101.433
17 9 1 101.272 100.895 102.659
18 9 1 101.636 101.718 101.863
19 10 1 101.015 100.683 101.006
20 10 1 101.398 100.926 99.8684
21 11 1 102.724 102.576 98.2732
22 11 1 97.8292 102.59 98.3827
23 12 1 101.941 98.8448 101.928
24 12 1 102.937 98.1276 101.767
25 13 1 98.7485 100.893 102.899
26 13 1 97.6776 100.548 102.398
27 14 1 98.0227 101.386 100.894
28 14 1 98.7693 101.598 100.015
29 15 1 102.782 97.4685 99.2527
30 15 1 103.012 102.708 100.278
31 16 1 100.24 101.981 101.079
32 16 1 99.0782 101.59 101.051
33 17 1 97.0738 98.4419 100.67
34 17 1 97.1816 97.2805 101.176
35 18 1 102.32 99.0334 100.01
36 18 1 102.028 98.2694 99.1453
37 19 1 97.428 101.522 102.826
38 19 1 97.5601 102.449 102.075
39 20 1 102.567 98.1124 97.4038
40 20 1 101.433 97.9459 97.3039
41 21 1 99.7932 98.8384 98.0874
42 21 1 99.178 97.8513 97.8735
43 22 1 98.3093 101.947 97.3944
44 22 1 99.1922 101.244 97.8736
45 23 1 98.1571 98.2408 97.7626
46 23 1 97.2073 97.5157 97.9207
47 24 1 102.089 98.5328 100.971
48 24 1 101.185 97.8995 101.496
49 25 1 100.408 100.89 99.1849
50 25 1 100.496 101.349 100.279
51 26 1 97.017 98.4366 99.504
52 26 1 102.336 97.8404 100.198
53 27 1 102.229 97.5625 98.2741
54 27 1 102.369 97.0907 97.1776
55 28 1 98.3003 97.4545 100.788
56 28 1 98.39 98.5947 100.673
57 29 1 97.2937 102.114 101.077
58 29 1 102.492 101.692 100.413
59 30 1 99.8865 97.1204 102.277
60 30 1 99.0136 97.2636 101.571
61 31 1 102.108 100.089 99.6203
62 31 1 102.182 99.4115 98.6399
63 32 1 99.2703 100.061 102.424
64 32 1 98.486 99.4436 101.739
65 33 1 100.501 97.7388 97.7846
66 33 1 99.9094 98.3782 102.962
67 34 1 101.807 98.5376 98.1175
68 34 1 101.21 97.6205 98.6226
69 35 1 97.3921 101.351 101.777
70 35 1 97.8863 100.381 101.326
71 36 1 100.139 100.521 97.2733
72 36 1 99.6759 101.031 102.206
73 37 1 99.301 101.825 102.946
74 37 1 98.3249 101.656 102.237
75 38 1 97.4837 99.4893 102.245
76 38 1 102.973 100.266 101.597
77 39 1 99.3943 102.889 97.3098
78 39 1 99.9094 102.037 97.9216
79 40 1 101.417 98.5265 100.17
80 40 1 100.425 98.1681 100.742
81 41 1 99.3727 102.563 100.762
82 41 1 100.333 97.1982 101.262
83 42 1 98.8938 102.396 98.1295
84 42 1 98.4726 102.241 99.1946
85 43 1 100.48 99.199 100.178
86 43 1 100.999 98.914 101.24
87 44 1 100.477 99.7908 101.145
88 44 1 101.424 99.6487 100.426
89 45 1 100.774 98.7449 97.5298
90 45 1 99.9 99.4992 97.1344
91 46 1 102.952 99.4817 99.2903
