ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.847 99.8036 100.459
2 1 1 101.928 99.5991 101.229
3 2 1 100.953 98.4702 102.352
4 2 1 101.188 99.6277 101.993
5 3 1 100.171 99.9127 98.1818
6 3 1 101.284 99.4538 98.1117
7 4 1 98.2376 99.7855 102.984
8 4 1 98.9742 98.9119 97.4176
9 5 1 98.8833 98.3559 101.614
10 5 1 97.7242 98.5695 101.544
11 6 1 102.847 97.2083 102.163
12 6 1 102.086 97.4023 101.253
13 7 1 98.9409 97.8862 102.584
14 7 1 98.655 102.686 102.424
15 8 1 101.72 100.544 101.774
16 8 1 102.482 101.3 101.452
17 9 1 101.219 100.866 102.702
18 9 1 101.638 101.723 101.918
19 10 1 100.975 100.719 100.992
20 10 1 101.408 100.945 99.8785
21 11 1 102.726 102.573 98.2832
22 11 1 97.9467 102.614 98.3085
23 12 1 101.834 98.7975 101.95
24 12 1 102.806 98.1108 101.729
25 13 1 98.7123 100.958 102.882
26 13 1 97.7388 100.493 102.359
27 14 1 98.1175 101.379 100.883
28 14 1 98.9007 101.737 100.079
29 15 1 102.755 97.4604 99.1982
30 15 1 102.966 102.717 100.225
31 16 1 100.263 101.903 101.17
32 16 1 99.1425 101.603 101.194
33 17 1 97.2064 98.474 100.612
34 17 1 97.1882 97.3489 101.08
35 18 1 102.22 99.0617 100.038
36 18 1 101.972 98.256 99.1853
37 19 1 97.536 101.43 102.836
38 19 1 97.652 102.422 102.135
39 20 1 102.512 98.1673 97.4047
40 20 1 101.383 97.9356 97.2852
41 21 1 99.8574 98.8855 98.0177
42 21 1 99.2423 97.9062 97.8521
43 22 1 98.321 101.943 97.3621
44 22 1 99.2083 101.232 97.8707
45 23 1 98.2003 98.2546 97.81
46 23 1 97.2819 97.5172 97.959
47 24 1 102.047 98.4358 100.962
48 24 1 101.122 97.8244 101.41
49 25 1 100.47 100.969 99.201
50 25 1 100.508 101.378 100.304
51 26 1 97.0402 98.4782 99.5269
52 26 1 102.36 97.7264 100.205
53 27 1 102.263 97.6022 98.3115
54 27 1 102.4 97.152 97.1943
55 28 1 98.2359 97.4598 100.822
56 28 1 98.3639 98.6048 100.64
57 29 1 97.365 102.122 101.06
58 29 1 102.429 101.657 100.435
59 30 1 99.8599 97.229 102.359
60 30 1 99.0347 97.2913 101.53
61 31 1 101.998 100.1 99.622
62 31 1 102.143 99.3332 98.7515
63 32 1 99.2117 100.103 102.47
64 32 1 98.4347 99.4578 101.729
65 33 1 100.461 97.8024 97.8276
66 33 1 99.8111 98.363 102.946
67 34 1 101.763 98.5108 98.1269
68 34 1 101.234 97.6459 98.682
69 35 1 97.4947 101.379 101.8
70 35 1 97.9694 100.407 101.278
71 36 1 100.144 100.532 97.2437
72 36 1 99.6321 101.137 102.25
73 37 1 99.309 101.933 102.996
74 37 1 98.5251 101.706 102.199
75 38 1 97.5009 99.4864 102.17
76 38 1 102.85 100.249 101.533
77 39 1 99.3798 102.963 97.3715
78 39 1 99.927 102.065 97.9864
79 40 1 101.332 98.5506 100.26
80 40 1 100.262 98.2007 100.649
81 41 1 99.3268 102.56 100.682
82 41 1 100.189 97.1164 101.338
83 42 1 98.9475 102.373 98.12
84 42 1 98.5113 102.149 99.209
85 43 1 100.454 99.1587 100.191
86 43 1 100.924 98.8727 101.245
87 44 1 100.495 99.7861 101.152
88 44 1 101.37 99.7021 100.373
89 45 1 100.743 98.7955 97.4389
90 45 1 99.8191 99.5004 97.1628
91 46 1 102.921 99.5419 99.3919
92 46 1 97.2319 99.6671 98.243
93 47 1 98.9115 97.1013 99.8339
94 47 1 99.6523 102.626 98.9403
95 48 1 98.3275 99.4277 98.1292
96 48 1 97.493 98.9667 97.4698
97 49 1 97.6819 99.4523 101.005
98 49 1 97.9794 100.332 100.237
99 50 1 97.9153 99.9139 99.1514
100 50 1 98.9155 100.19 99.6119
101 51 1 97.3886 101.807 98.9279
102 51 1 102.375 101.236 99.4375
103 52 1 97.1825 100.882 100.749
104 52 1 97.1559 100.545 99.6169
105 53 1 99.9447 97.7622 98.7298
106 53 1 98.7952 97.3576 98.7548
107 54 1 100.009 97.2922 100.192
108 54 1 99.874 102.082 99.8113
109 55 1 100.878 97.4493 102.367
110 55 1 101.98 97.868 102.352
111 56 1 97.4012 100.775 98.5843
112 56 1 98.5594 100.449 98.5436
113 57 1 97.1277 99.9806 97.1209
114 57 1 102.499 99.1541 97.7492
115 58 1 97.3815 102.563 97.2772
116 58 1 97.4258 97.8322 102.87
117 59 1 97.4104 101.665 97.9299
118 59 1 102.369 102.051 97.4656
119 60 1 97.7697 98.8808 98.8619
120 60 1 97.7531 99.2294 99.9888
121 61 1 100.242 100.245 102.111
122 61 1 100.678 101.253 101.872
123 62 1 101.174 102.67 101.258
124 62 1 102.364 102.32 101.355
125 63 1 98.3259 101.479 98.4124
126 63 1 97.9355 100.647 97.6071
127 64 1 102.827 100.846 97.6316
128 64 1 102.403 101.593 98.4367
129 65 1 99.2429 99.5387 98.6426
130 65 1 99.5595 100.614 98.6817
131 66 1 99.238 97.8555 100.695
132 66 1 99.4629 98.8865 100.167
133 67 1 99.4327 99.8736 101.472
134 67 1 98.7899 100.761 101.784
135 68 1 97.5969 102.715 99.3302
136 68 1 97.539 97.6554 100.073
137 69 1 100.053 99.92 99.2446
138 69 1 99.7296 99.9269 100.396
139 70 1 102.315 99.7494 102.298
140 70 1 101.711 98.9664 97.0367
141 71 1 101.845 101.164 97.632
142 71 1 100.987 101.88 97.991
143 72 1 100.556 102.814 98.3773
144 72 1 101.64 102.362 98.6841
145 73 1 99.4373 97.9914 99.5947
146 73 1 100.545 98.1854 99.625
147 74 1 99.8263 98.8318 99.1367
148 74 1 98.7054 99.1374 99.4897
149 75 1 100.24 99.1923 102.131
150 75 1 99.1701 98.9846 102.34
151 76 1 100.606 100.312 100.021
152 76 1 101.148 100.18 98.9175
153 77 1 101.459 101.204 98.7106
154 77 1 100.597 101.966 99.0003
155 78 1 101.925 102.591 100.458
156 78 1 100.768 102.388 100.29
157 79 1 101.49 101.919 99.6422
158 79 1 101.794 97.1771 99.5206
159 80 1 101.798 102.782 102.159
160 80 1 101.401 101.956 102.894
161 81 2 98.2119 98.6512 102.615
162 82 2 97.7935 97.8462 98.8262
163 83 2 101.183 97.5339 100.352
164 84 2 99.0979 100.076 97.6958
165 85 2 101.267 99.2145 99.2986
166 86 2 98.308 97.2621 97.3474
167 87 2 102.804 99.1482 101.471
168 88 2 98.3427 102.462 101.357
169 89 2 98.4067 98.1412 99.608
170 90 2 99.3827 101.584 98.9522
171 91 2 102.129 100.6 100.633
172 92 2 98.0812 102.451 100.272
173 93 2 99.5784 102.251 101.911
174 94 2 99.8751 100.801 101.14
175 95 2 100.735 98.5796 98.6152
176 96 2 102.911 98.4877 98.4711
177 97 2 102.736 98.7863 102.525
178 98 2 100.941 99.7705 97.0623
179 99 2 97.4472 101.644 99.9216
180 100 2 101.494 102.801 97.7549
181 101 2 102.663 102.101 102.367
182 102 2 98.8435 98.4369 98.6402
183 103 2 101.495 101.686 100.844
184 104 2 100.32 101.549 103.027
185 105 2 102.504 102.291 99.4136
186 106 2 100.677 102.963 99.4152
187 107 2 99.6257 100.89 99.8164
188 108 2 97.9377 97.5888 101.988
189 109 2 98.7062 99.5847 100.645
190 110 2 101.952 100.047 97.4405
191 111 2 98.1931 101.074 99.4107
192 112 2 100.689 102.267 102.158
193 113 2 102.557 100.898 102.496
194 114 2 102.331 100.41 98.6041
195 115 2 100.527 102.658 97.2322
196 116 2 100.278 101.109 98.1894
197 117 2 98.9193 100.677 100.672
198 118 2 101.074 100.51 97.9041
199 119 2 100.049 98.1197 101.804
200 120 2 99.7097 98.8941 101.189
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.86 99.8337 100.466
2 1 1 102.012 99.6795 101.291
3 2 1 100.986 98.5369 102.407
4 2 1 101.239 99.6443 101.96
5 3 1 100.183 99.8804 98.1277
6 3 1 101.264 99.5222 98.1491
7 4 1 98.2459 99.7973 102.968
8 4 1 98.9505 98.9426 97.4491
9 5 1 98.9256 98.3467 101.559
10 5 1 97.7708 98.599 101.582
11 6 1 102.838 97.1764 102.119
12 6 1 102.143 97.4451 101.227
13 7 1 98.9653 97.8961 102.594
14 7 1 98.6767 102.685 102.485
15 8 1 101.776 100.549 101.818
16 8 1 102.538 101.305 101.387
17 9 1 101.141 100.855 102.681
18 9 1 101.668 101.618 101.907
19 10 1 101.053 100.545 101.008
20 10 1 101.445 100.921 99.8579
21 11 1 102.827 102.551 98.2739
22 11 1 97.9432 102.64 98.3655
23 12 1 101.86 98.8162 101.933
24 12 1 102.872 98.1452 101.745
25 13 1 98.7608 100.9 102.881
26 13 1 97.7016 100.532 102.342
27 14 1 98.0552 101.397 100.803
28 14 1 98.8585 101.639 100.04
29 15 1 102.77 97.4787 99.2468
30 15 1 102.94 102.75 100.242
31 16 1 100.202 101.951 101.102
32 16 1 99.0708 101.596 101.141
33 17 1 97.1219 98.4339 100.612
34 17 1 97.1651 97.3242 101.113
35 18 1 102.282 99.0429 99.964
36 18 1 101.959 98.2965 99.1286
37 19 1 97.4961 101.46 102.817
38 19 1 97.6451 102.461 102.194
39 20 1 102.51 98.132 97.4088
40 20 1 101.362 97.8718 97.2802
41 21 1 99.8344 98.8588 98.0954
42 21 1 99.1949 97.9055 97.7481
43 22 1 98.3266 101.97 97.4107
44 22 1 99.1803 101.278 97.9012
45 23 1 98.0833 98.32 97.8175
46 23 1 97.1961 97.5449 97.936
47 24 1 102.091 98.4817 100.979
48 24 1 101.182 97.8133 101.384
49 25 1 100.434 100.956 99.2306
50 25 1 100.577 101.281 100.333
51 26 1 97.036 98.4497 99.4923
52 26 1 102.363 97.7873 100.219
53 27 1 102.229 97.5724 98.3175
54 27 1 102.374 97.1404 97.1584
55 28 1 98.2811 97.4006 100.807
56 28 1 98.3498 98.5256 100.679
57 29 1 97.2907 102.142 101.062
58 29 1 102.429 101.714 100.412
59 30 1 99.8429 97.2378 102.375
60 30 1 98.9674 97.3053 101.608
61 31 1 102.036 100.074 99.6382
62 31 1 102.149 99.3529 98.6939
63 32 1 99.2611 100.078 102.46
64 32 1 98.4202 99.5331 101.786
65 33 1 100.402 97.6975 97.7153
66 33 1 99.8719 98.4203 102.896
67 34 1 101.779 98.5083 98.0855
68 34 1 101.18 97.6246 98.6013
69 35 1 97.5142 101.386 101.72
70 35 1 97.9807 100.383 101.271
71 36 1 100.168 100.525 97.2347
72 36 1 99.7171 101.134 102.211
73 37 1 99.3202 101.877 102.948
74 37 1 98.4758 101.668 102.181
75 38 1 97.4868 99.4392 102.264
76 38 1 102.971 100.254 101.581
77 39 1 99.4128 102.907 97.3365
78 39 1 99.9215 102.06 98.007
79 40 1 101.385 98.5404 100.228
80 40 1 100.347 98.1431 100.69
81 41 1 99.271 102.547 100.783
82 41 1 100.245 97.1377 101.306
83 42 1 98.9579 102.384 98.1405
84 42 1 98.5021 102.299 99.2074
85 43 1 100.458 99.1119 100.174
86 43 1 101.008 98.848 101.22
87 44 1 100.411 99.7453 101.19
88 44 1 101.39 99.6276 100.493
89 45 1 100.757 98.7405 97.5533
90 45 1 99.8895 99.4687 97.2004
91 46 1 102.959 99.5909 99.3273
92 46 1 97.2508 99.6902 98.2096
93 47 1 98.8724 97.1184 99.9152
94 47 1 99.5802 102.652 99.0416
95 48 1 98.2928 99.4642 98.0954
96 48 1 97.4901 99.0369 97.374
97 49 1 97.6579 99.4499 100.972
98 49 1 97.8912 100.3 100.177
99 50 1 97.9106 99.9164 99.113
100 50 1 98.9346 100.173 99.6562
101 51 1 97.3587 101.753 98.9592
102 51 1 102.38 101.289 99.4517
103 52 1 97.18 100.849 100.742
104 52 1 97.0801 100.603 99.5807
105 53 1 99.9712 97.784 98.698
106 53 1 98.8218 97.3988 98.7645
107 54 1 100.052 97.2622 100.176
108 54 1 99.8246 102.062 99.9103
109 55 1 100.859 97.4204 102.39
110 55 1 101.966 97.8747 102.314
111 56 1 97.3587 100.744 98.5843
112 56 1 98.5248 100.504 98.5048
113 57 1 97.1383 100.02 97.1745
114 57 1 102.546 99.19 97.7246
115 58 1 97.3524 102.578 97.2644
116 58 1 97.3757 97.8033 102.816
117 59 1 97.3888 101.718 97.9097
118 59 1 102.408 102.039 97.4631
119 60 1 97.8559 98.8718 98.8072
120 60 1 97.7626 99.1839 99.9389
121 61 1 100.34 100.234 102.125
122 61 1 100.719 101.236 101.719
123 62 1 101.229 102.635 101.254
124 62 1 102.325 102.336 101.392
125 63 1 98.2956 101.569 98.4636
126 63 1 97.9391 100.812 97.6256
127 64 1 102.841 100.884 97.636
128 64 1 102.385 101.626 98.4626
129 65 1 99.1869 99.5879 98.6546
130 65 1 99.5315 100.619 98.7302
131 66 1 99.3119 97.8052 100.732
132 66 1 99.3924 98.8198 100.178
133 67 1 99.3584 99.8933 101.429
134 67 1 98.7828 100.785 101.773
135 68 1 97.4919 102.682 99.3498
136 68 1 97.5659 97.6477 100.094
137 69 1 100.029 99.9139 99.2702
138 69 1 99.6963 99.8625 100.384
139 70 1 102.341 99.7566 102.361
140 70 1 101.75 98.9579 97.0878
141 71 1 101.825 101.16 97.5681
142 71 1 100.969 101.831 97.948
143 72 1 100.478 102.819 98.3786
144 72 1 101.556 102.364 98.6884
145 73 1 99.4098 97.9527 99.5902
146 73 1 100.618 98.1286 99.5985
147 74 1 99.8329 98.889 99.2074
148 74 1 98.7006 99.1598 99.4696
149 75 1 100.264 99.1958 102.121
150 75 1 99.1966 99.0002 102.293
151 76 1 100.62 100.235 100.041
152 76 1 101.193 100.252 98.9506
153 77 1 101.438 101.242 98.7534
154 77 1 100.478 101.94 98.9596
155 78 1 101.904 102.672 100.399
156 78 1 100.738 102.385 100.33
157 79 1 101.51 101.977 99.676
158 79 1 101.752 97.217 99.4784
159 80 1 101.729 102.79 102.185
160 80 1 101.419 101.95 102.946
161 81 2 98.2298 98.6236 102.662
162 82 2 97.7885 97.7963 98.8202
163 83 2 101.222 97.5427 100.349
164 84 2 99.1663 100.089 97.7034
165 85 2 101.273 99.3109 99.3568
166 86 2 98.2442 97.2761 97.4295
167 87 2 102.881 99.1623 101.497
168 88 2 98.2714 102.431 101.352
169 89 2 98.3715 98.1659 99.5897
170 90 2 99.4108 101.628 98.9692
171 91 2 102.158 100.647 100.657
172 92 2 98.0098 102.447 100.286
173 93 2 99.5283 102.219 101.847
174 94 2 99.8124 100.818 101.098
175 95 2 100.806 98.6141 98.6778
176 96 2 102.965 98.5211 98.4503
177 97 2 102.743 98.7833 102.55
178 98 2 101.007 99.7545 97.0777
179 99 2 97.354 101.66 99.9499
180 100 2 101.51 102.754 97.7401
181 101 2 102.631 102.083 102.373
182 102 2 98.8729 98.4778 98.6111
183 103 2 101.493 101.584 100.854
184 104 2 100.35 101.534 102.978
185 105 2 102.516 102.335 99.3691
186 106 2 100.669 102.915 99.3924
187 107 2 99.6525 100.876 99.9061
188 108 2 97.9607 97.6273 101.95
189 109 2 98.6485 99.5464 100.614
190 110 2 102.005 100.049 97.5402
191 111 2 98.2221 101.027 99.3831
192 112 2 100.649 102.259 102.126
193 113 2 102.632 101.005 102.458
194 114 2 102.356 100.437 98.6474
195 115 2 100.544 102.597 97.2276
196 116 2 100.236 101.1 98.1453
197 117 2 98.8419 100.628 100.673
198 118 2 101.061 100.507 97.8494
199 119 2 100.089 98.0738 101.837
200 120 2 99.7719 98.8584 101.19
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.923 99.8209 100.441
2 1 1 102.038 99.6905 101.267
3 2 1 101.018 98.4694 102.345
4 2 1 101.228 99.6294 101.964
5 3 1 100.212 99.8709 98.1295
6 3 1 101.341 99.5163 98.1001
7 4 1 98.2829 99.7957 102.923
8 4 1 98.9597 98.889 97.4132
9 5 1 98.9079 98.3362 101.622
10 5 1 97.7638 98.4702 101.47
11 6 1 102.885 97.1733 102.142
12 6 1 102.193 97.4369 101.21
13 7 1 98.9077 97.8721 102.626
14 7 1 98.6583 102.638 102.453
15 8 1 101.691 100.557 101.767
16 8 1 102.536 101.303 101.414
17 9 1 101.279 100.888 102.748
18 9 1 101.614 101.728 101.916
19 10 1 101.022 100.631 100.935
20 10 1 101.436 100.907 99.847
21 11 1 102.832 102.63 98.2699
22 11 1 97.9436 102.588 98.3715
23 12 1 101.855 98.7925 101.869
24 12 1 102.888 98.1246 101.723
25 13 1 98.7039 100.941 102.913
26 13 1 97.7193 100.549 102.356
27 14 1 97.9915 101.483 100.808
28 14 1 98.8972 101.621 100.06
29 15 1 102.833 97.4286 99.1481
30 15 1 102.928 102.784 100.241
31 16 1 100.168 101.919 101.101
32 16 1 99.0113 101.601 101.183
33 17 1 97.094 98.4708 100.661
34 17 1 97.2108 97.3406 101.099
35 18 1 102.318 99.0057 100.01
36 18 1 101.976 98.2444 99.1794
37 19 1 97.4918 101.455 102.857
38 19 1 97.614 102.432 102.214
39 20 1 102.6 98.1769 97.3994
40 20 1 101.475 97.9935 97.306
41 21 1 99.7993 98.8096 98.0379
42 21 1 99.2236 97.8425 97.7957
43 22 1 98.2997 101.989 97.4085
44 22 1 99.1142 101.247 97.9368
45 23 1 98.1888 98.2749 97.8122
46 23 1 97.2392 97.6049 97.9741
47 24 1 102.147 98.4507 100.966
48 24 1 101.246 97.8367 101.496
49 25 1 100.481 100.844 99.123
50 25 1 100.559 101.3 100.275
51 26 1 97.051 98.4228 99.5128
52 26 1 102.373 97.7898 100.159
53 27 1 102.245 97.6049 98.2327
54 27 1 102.34 97.1525 97.1395
55 28 1 98.2757 97.5106 100.859
56 28 1 98.4464 98.5869 100.624
57 29 1 97.2363 102.206 101.102
58 29 1 102.462 101.719 100.445
59 30 1 99.8563 97.3444 102.443
60 30 1 98.9845 97.2964 101.618
61 31 1 102.112 100.032 99.6882
62 31 1 102.185 99.3942 98.7118
63 32 1 99.2566 100.12 102.453
64 32 1 98.4141 99.5862 101.797
65 33 1 100.456 97.6574 97.681
66 33 1 99.8281 98.3775 102.874
67 34 1 101.827 98.5601 98.1501
68 34 1 101.198 97.6196 98.6704
69 35 1 97.4503 101.389 101.765
70 35 1 97.9272 100.405 101.225
71 36 1 100.034 100.516 97.2372
72 36 1 99.6765 101.142 102.217
73 37 1 99.3026 101.839 102.973
74 37 1 98.3881 101.648 102.183
75 38 1 97.4415 99.4722 102.239
76 38 1 102.998 100.311 101.598
77 39 1 99.3349 102.853 97.3729
78 39 1 99.9075 102.021 97.9533
79 40 1 101.391 98.5058 100.208
80 40 1 100.353 98.1579 100.643
81 41 1 99.289 102.54 100.793
82 41 1 100.274 97.1275 101.3
83 42 1 98.9339 102.284 98.2216
84 42 1 98.456 102.177 99.2799
85 43 1 100.473 99.1301 100.14
86 43 1 100.954 98.8539 101.167
87 44 1 100.436 99.7751 101.145
88 44 1 101.44 99.5816 100.449
89 45 1 100.747 98.7882 97.4813
90 45 1 99.8228 99.4641 97.1346
