ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.786 99.8038 100.466
2 1 1 101.941 99.6675 101.287
3 2 1 100.98 98.4531 102.413
4 2 1 101.219 99.6232 102.065
5 3 1 100.149 99.9071 98.1042
6 3 1 101.251 99.4708 98.0972
7 4 1 98.2483 99.7633 102.959
8 4 1 98.9575 98.8928 97.4412
9 5 1 98.9063 98.3814 101.553
10 5 1 97.7732 98.5366 101.51
11 6 1 102.804 97.1755 102.099
12 6 1 102.08 97.4407 101.168
13 7 1 98.9223 97.9207 102.622
14 7 1 98.6925 102.701 102.442
15 8 1 101.698 100.598 101.785
16 8 1 102.504 101.286 101.408
17 9 1 101.232 100.857 102.741
18 9 1 101.668 101.674 101.937
19 10 1 101.014 100.653 100.963
20 10 1 101.418 100.934 99.8533
21 11 1 102.705 102.614 98.261
22 11 1 97.8917 102.601 98.2892
23 12 1 101.823 98.7704 101.908
24 12 1 102.82 98.1498 101.679
25 13 1 98.7303 100.938 102.898
26 13 1 97.757 100.473 102.328
27 14 1 98.1469 101.401 100.854
28 14 1 98.9027 101.624 100.045
29 15 1 102.812 97.4877 99.2532
30 15 1 102.939 102.748 100.248
31 16 1 100.261 101.956 101.147
32 16 1 99.1524 101.606 101.131
33 17 1 97.1507 98.4787 100.635
34 17 1 97.2474 97.344 101.128
35 18 1 102.229 99.026 100.004
36 18 1 101.98 98.2439 99.1885
37 19 1 97.5759 101.432 102.854
38 19 1 97.658 102.442 102.179
39 20 1 102.527 98.1948 97.4217
40 20 1 101.376 97.9396 97.367
41 21 1 99.8358 98.8781 98.082
42 21 1 99.1841 97.8909 97.8266
43 22 1 98.3671 101.956 97.3798
44 22 1 99.2254 101.204 97.8962
45 23 1 98.1802 98.2513 97.7092
46 23 1 97.2429 97.5466 97.9131
47 24 1 102.055 98.4916 100.936
48 24 1 101.163 97.8284 101.462
49 25 1 100.487 100.9 99.1764
50 25 1 100.528 101.319 100.269
51 26 1 97.0376 98.4718 99.5185
52 26 1 102.347 97.8111 100.177
53 27 1 102.231 97.604 98.294
54 27 1 102.399 97.1574 97.1666
55 28 1 98.3376 97.4467 100.792
56 28 1 98.38 98.5771 100.616
57 29 1 97.3742 102.128 101.074
58 29 1 102.458 101.696 100.407
59 30 1 99.8109 97.3069 102.415
60 30 1 99.0046 97.3331 101.601
61 31 1 101.959 100.033 99.69
62 31 1 102.108 99.3981 98.7075
63 32 1 99.1325 100.076 102.449
64 32 1 98.4228 99.4304 101.708
65 33 1 100.339 97.7027 97.7217
66 33 1 99.8178 98.4156 102.92
67 34 1 101.779 98.5495 98.1601
68 34 1 101.211 97.6351 98.6445
69 35 1 97.5398 101.357 101.785
70 35 1 97.9667 100.385 101.251
71 36 1 100.134 100.517 97.2368
72 36 1 99.6837 101.167 102.19
73 37 1 99.363 101.881 102.959
74 37 1 98.5081 101.662 102.205
75 38 1 97.494 99.4892 102.195
76 38 1 102.916 100.278 101.528
77 39 1 99.3653 102.927 97.3839
78 39 1 99.9204 102.038 97.9619
79 40 1 101.35 98.496 100.207
80 40 1 100.375 98.1249 100.696
81 41 1 99.3228 102.573 100.701
82 41 1 100.15 97.1428 101.345
83 42 1 98.9431 102.372 98.1696
84 42 1 98.479 102.145 99.2363
85 43 1 100.44 99.1166 100.146
86 43 1 101.026 98.866 101.219
87 44 1 100.488 99.7522 101.227
88 44 1 101.361 99.5469 100.453
89 45 1 100.71 98.7733 97.4944
90 45 1 99.7845 99.4625 97.1558
91 46 1 102.91 99.5821 99.4222
92 46 1 97.2371 99.6886 98.2663
93 47 1 98.8521 97.1043 99.7919
94 47 1 99.6243 102.608 98.9727
95 48 1 98.2983 99.4921 98.1113
96 48 1 97.4939 99.0053 97.4193
97 49 1 97.6572 99.4585 100.962
98 49 1 97.9755 100.365 100.185
99 50 1 97.9015 99.93 99.1439
100 50 1 98.9425 100.203 99.6299
101 51 1 97.381 101.774 98.9458
102 51 1 102.367 101.271 99.4614
103 52 1 97.2007 100.927 100.734
104 52 1 97.1433 100.589 99.6086
105 53 1 99.9779 97.6911 98.7672
106 53 1 98.7997 97.3955 98.7433
107 54 1 99.9961 97.2686 100.168
108 54 1 99.8582 102.056 99.859
109 55 1 100.859 97.4273 102.404
110 55 1 101.973 97.8649 102.362
111 56 1 97.4342 100.757 98.5256
112 56 1 98.5488 100.449 98.4959
113 57 1 97.1147 99.9936 97.1149
114 57 1 102.488 99.1948 97.7312
115 58 1 97.3719 102.576 97.2765
116 58 1 97.3943 97.8461 102.793
117 59 1 97.4245 101.69 97.9361
118 59 1 102.42 102.034 97.4468
119 60 1 97.8212 98.9203 98.8361
120 60 1 97.7576 99.2028 99.971
121 61 1 100.188 100.221 102.141
122 61 1 100.725 101.209 101.876
123 62 1 101.191 102.62 101.275
124 62 1 102.329 102.329 101.349
125 63 1 98.345 101.502 98.4275
126 63 1 97.9173 100.648 97.6201
127 64 1 102.796 100.851 97.6035
128 64 1 102.429 101.624 98.4664
129 65 1 99.1969 99.5657 98.6497
130 65 1 99.5277 100.61 98.7655
131 66 1 99.3189 97.8587 100.739
132 66 1 99.4041 98.9317 100.202
133 67 1 99.423 99.8572 101.473
134 67 1 98.8074 100.785 101.755
135 68 1 97.6148 102.747 99.3615
136 68 1 97.5426 97.6878 100.121
137 69 1 100.095 99.8401 99.2908
138 69 1 99.752 99.9478 100.453
139 70 1 102.29 99.8012 102.334
140 70 1 101.661 99.0017 97.0771
141 71 1 101.799 101.193 97.6817
142 71 1 100.947 101.877 97.9613
143 72 1 100.537 102.801 98.3712
144 72 1 101.585 102.352 98.6935
145 73 1 99.3624 97.9945 99.5743
146 73 1 100.516 98.0979 99.6603
147 74 1 99.8096 98.8372 99.177
148 74 1 98.6764 99.1521 99.4769
149 75 1 100.293 99.1717 102.121
150 75 1 99.2015 99.0272 102.298
151 76 1 100.672 100.225 100.031
152 76 1 101.239 100.218 98.9121
153 77 1 101.479 101.263 98.7251
154 77 1 100.545 101.925 98.9931
155 78 1 101.912 102.618 100.399
156 78 1 100.753 102.361 100.349
157 79 1 101.485 101.972 99.6499
158 79 1 101.814 97.2188 99.4212
159 80 1 101.749 102.752 102.213
160 80 1 101.44 101.965 102.949
161 81 2 98.169 98.6192 102.607
162 82 2 97.7884 97.834 98.737
163 83 2 101.194 97.4863 100.354
164 84 2 99.1386 100.082 97.7186
165 85 2 101.238 99.2308 99.2989
166 86 2 98.2799 97.2816 97.3446
167 87 2 102.808 99.2005 101.516
168 88 2 98.3446 102.463 101.372
169 89 2 98.2986 98.1325 99.5586
170 90 2 99.4272 101.596 98.9852
171 91 2 102.139 100.668 100.637
172 92 2 98.055 102.477 100.275
173 93 2 99.6152 102.288 101.871
174 94 2 99.8646 100.799 101.124
175 95 2 100.749 98.5606 98.6845
176 96 2 102.892 98.5017 98.4728
177 97 2 102.703 98.8086 102.509
178 98 2 100.902 99.7429 97.1092
179 99 2 97.4631 101.687 99.9622
180 100 2 101.499 102.79 97.7574
181 101 2 102.662 102.085 102.368
182 102 2 98.8057 98.4846 98.5798
183 103 2 101.487 101.654 100.848
184 104 2 100.36 101.538 103.019
185 105 2 102.528 102.301 99.3724
186 106 2 100.721 102.871 99.4188
187 107 2 99.6802 100.866 99.8841
188 108 2 97.9892 97.5939 101.979
189 109 2 98.6745 99.5953 100.622
190 110 2 101.942 100.1 97.4831
191 111 2 98.2088 101.078 99.389
192 112 2 100.649 102.259 102.187
193 113 2 102.624 100.935 102.445
194 114 2 102.382 100.462 98.7251
195 115 2 100.499 102.616 97.2002
196 116 2 100.258 101.086 98.1735
197 117 2 98.9058 100.642 100.646
198 118 2 101.061 100.522 97.875
199 119 2 100.044 98.0979 101.813
200 120 2 99.8085 98.8713 101.203
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.893 99.8499 100.492
2 1 1 102.013 99.6498 101.241
3 2 1 101.013 98.5103 102.374
4 2 1 101.19 99.6558 101.987
5 3 1 100.181 99.9097 98.1968
6 3 1 101.25 99.4282 98.1616
7 4 1 98.2321 99.8035 103.004
8 4 1 98.9292 98.8975 97.4675
9 5 1 98.8788 98.3401 101.531
10 5 1 97.7406 98.54 101.522
11 6 1 102.929 97.2166 102.126
12 6 1 102.141 97.4376 101.209
13 7 1 98.9381 97.8384 102.592
14 7 1 98.6861 102.63 102.415
15 8 1 101.701 100.556 101.77
16 8 1 102.521 101.346 101.431
17 9 1 101.181 100.829 102.65
18 9 1 101.612 101.699 101.902
19 10 1 100.987 100.718 100.981
20 10 1 101.413 100.946 99.8366
21 11 1 102.813 102.609 98.2988
22 11 1 97.921 102.617 98.3469
23 12 1 101.894 98.8251 101.913
24 12 1 102.873 98.1307 101.701
25 13 1 98.7604 100.887 102.923
26 13 1 97.77 100.529 102.397
27 14 1 98.0728 101.37 100.843
28 14 1 98.8624 101.684 100.034
29 15 1 102.755 97.4655 99.1832
30 15 1 102.976 102.741 100.208
31 16 1 100.185 101.98 101.055
32 16 1 99.0733 101.594 101.178
33 17 1 97.1228 98.476 100.6
34 17 1 97.2457 97.3852 101.066
35 18 1 102.256 99.0765 100.047
36 18 1 102.011 98.3032 99.1831
37 19 1 97.5247 101.46 102.831
38 19 1 97.6583 102.44 102.194
39 20 1 102.541 98.1414 97.4237
40 20 1 101.405 97.9619 97.3176
41 21 1 99.8054 98.9052 98.0764
42 21 1 99.1904 97.8897 97.7975
43 22 1 98.3503 101.937 97.3944
44 22 1 99.2015 101.233 97.8915
45 23 1 98.1789 98.2057 97.803
46 23 1 97.2259 97.5642 97.9422
47 24 1 102.109 98.443 100.956
48 24 1 101.15 97.7674 101.432
49 25 1 100.475 100.914 99.198
50 25 1 100.557 101.382 100.278
51 26 1 97.0186 98.506 99.5274
52 26 1 102.372 97.7755 100.162
53 27 1 102.221 97.58 98.2444
54 27 1 102.405 97.1238 97.1291
55 28 1 98.303 97.4289 100.82
56 28 1 98.342 98.5565 100.676
57 29 1 97.2788 102.186 101.092
58 29 1 102.458 101.739 100.376
59 30 1 99.8387 97.1835 102.349
60 30 1 99.0255 97.2976 101.576
61 31 1 102.113 100.111 99.6229
62 31 1 102.129 99.3485 98.702
63 32 1 99.1633 99.9897 102.476
64 32 1 98.4716 99.4069 101.743
65 33 1 100.432 97.7257 97.7288
66 33 1 99.796 98.3262 102.94
67 34 1 101.772 98.5093 98.1442
68 34 1 101.243 97.6029 98.6047
69 35 1 97.5063 101.39 101.768
70 35 1 97.9285 100.359 101.319
71 36 1 100.157 100.504 97.2816
72 36 1 99.6625 101.066 102.285
73 37 1 99.3559 101.88 102.996
74 37 1 98.4358 101.636 102.24
75 38 1 97.5192 99.4801 102.16
76 38 1 102.847 100.275 101.568
77 39 1 99.3739 102.895 97.3244
78 39 1 99.93 102.068 97.9409
79 40 1 101.331 98.6362 100.296
80 40 1 100.349 98.1371 100.7
81 41 1 99.2511 102.556 100.722
82 41 1 100.153 97.1335 101.32
83 42 1 98.9521 102.399 98.1517
84 42 1 98.4707 102.215 99.2337
85 43 1 100.46 99.1863 100.246
86 43 1 100.966 98.7851 101.312
87 44 1 100.531 99.7721 101.123
88 44 1 101.442 99.7232 100.352
89 45 1 100.708 98.742 97.512
90 45 1 99.8344 99.4437 97.1337
91 46 1 102.98 99.5251 99.3383
92 46 1 97.1747 99.7385 98.2424
93 47 1 98.8406 97.1041 99.8691
94 47 1 99.5694 102.714 98.9731
95 48 1 98.2965 99.4815 98.1464
96 48 1 97.5169 99.0151 97.4718
97 49 1 97.6752 99.4205 100.951
98 49 1 97.9385 100.298 100.208
99 50 1 97.9154 99.9306 99.1098
100 50 1 98.93 100.15 99.5856
101 51 1 97.3503 101.756 98.9596
102 51 1 102.395 101.258 99.4468
103 52 1 97.1393 100.832 100.765
104 52 1 97.104 100.564 99.6242
105 53 1 99.903 97.7822 98.6788
106 53 1 98.7658 97.3783 98.727
107 54 1 100.036 97.2743 100.207
108 54 1 99.8318 102.086 99.8515
109 55 1 100.868 97.4719 102.461
110 55 1 102.03 97.8964 102.335
111 56 1 97.3441 100.805 98.5989
112 56 1 98.4826 100.527 98.4728
113 57 1 97.0778 99.9856 97.1225
114 57 1 102.55 99.1666 97.7385
115 58 1 97.3189 102.579 97.2927
116 58 1 97.3928 97.8329 102.885
117 59 1 97.3967 101.706 97.9165
118 59 1 102.409 102.066 97.4596
119 60 1 97.8452 98.8535 98.8017
120 60 1 97.7699 99.2548 99.9313
121 61 1 100.305 100.225 102.129
122 61 1 100.639 101.323 101.845
123 62 1 101.189 102.651 101.188
124 62 1 102.304 102.339 101.348
125 63 1 98.3136 101.542 98.412
126 63 1 97.9081 100.736 97.5986
127 64 1 102.87 100.86 97.6658
128 64 1 102.427 101.614 98.4599
129 65 1 99.2069 99.5531 98.6657
130 65 1 99.4998 100.634 98.7625
131 66 1 99.3113 97.8551 100.668
132 66 1 99.4384 98.9029 100.169
133 67 1 99.471 99.8665 101.444
134 67 1 98.8024 100.725 101.768
135 68 1 97.5821 102.693 99.3858
136 68 1 97.5763 97.6707 100.113
137 69 1 99.963 99.8851 99.2922
138 69 1 99.7167 99.9423 100.427
139 70 1 102.277 99.8084 102.341
140 70 1 101.722 98.9885 97.1157
141 71 1 101.87 101.154 97.4809
142 71 1 100.969 101.778 97.9479
143 72 1 100.528 102.782 98.3915
144 72 1 101.598 102.371 98.6641
145 73 1 99.3972 97.9761 99.5795
146 73 1 100.543 98.2268 99.6594
147 74 1 99.8265 98.8538 99.1633
148 74 1 98.6856 99.1419 99.4695
149 75 1 100.286 99.1787 102.097
150 75 1 99.2012 98.9146 102.327
151 76 1 100.634 100.271 99.9863
152 76 1 101.195 100.207 98.8934
153 77 1 101.462 101.204 98.7511
154 77 1 100.53 101.954 99.0387
155 78 1 101.932 102.644 100.397
156 78 1 100.773 102.375 100.278
157 79 1 101.5 101.971 99.63
158 79 1 101.77 97.2132 99.4808
159 80 1 101.806 102.806 102.109
160 80 1 101.457 102.006 102.923
161 81 2 98.1627 98.6338 102.627
162 82 2 97.7453 97.7951 98.8435
163 83 2 101.206 97.5708 100.337
164 84 2 99.1517 100.067 97.7304
165 85 2 101.241 99.2148 99.3164
166 86 2 98.2692 97.2429 97.366
167 87 2 102.899 99.1564 101.476
168 88 2 98.2916 102.437 101.374
169 89 2 98.355 98.1321 99.6006
170 90 2 99.4436 101.634 98.9901
171 91 2 102.115 100.669 100.666
172 92 2 98.0492 102.435 100.316
173 93 2 99.618 102.214 101.877
174 94 2 99.885 100.779 101.13
175 95 2 100.741 98.5027 98.6746
176 96 2 102.961 98.4995 98.4511
177 97 2 102.758 98.8051 102.525
178 98 2 100.927 99.7099 97.1028
179 99 2 97.3701 101.652 99.9915
180 100 2 101.487 102.781 97.7002
181 101 2 102.656 102.1 102.338
182 102 2 98.8352 98.4675 98.6308
183 103 2 101.511 101.643 100.801
184 104 2 100.369 101.565 102.964
185 105 2 102.49 102.304 99.3652
186 106 2 100.642 103.023 99.3906
187 107 2 99.6471 100.911 99.9075
188 108 2 97.9225 97.6094 101.954
189 109 2 98.6735 99.5405 100.661
190 110 2 102.031 100.014 97.5646
191 111 2 98.2037 101.048 99.4211
192 112 2 100.69 102.338 102.097
193 113 2 102.656 100.988 102.482
194 114 2 102.365 100.416 98.6579
195 115 2 100.536 102.62 97.2494
196 116 2 100.199 101.129 98.1893
197 117 2 98.8859 100.597 100.698
198 118 2 101.098 100.505 97.8761
199 119 2 100.056 98.0881 101.833
200 120 2 99.7739 98.8376 101.2
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.94 99.8373 100.462
2 1 1 102.061 99.6987 101.255
3 2 1 101.013 98.5425 102.368
4 2 1 101.262 99.6678 101.987
5 3 1 100.188 99.9289 98.2042
6 3 1 101.292 99.4973 98.1054
7 4 1 98.3038 99.7704 102.915
8 4 1 98.9066 98.8873 97.4941
9 5 1 98.8989 98.3574 101.56
10 5 1 97.7471 98.5515 101.566
11 6 1 102.844 97.1342 102.118
12 6 1 102.14 97.4617 101.236
13 7 1 98.942 97.8371 102.596
14 7 1 98.6177 102.639 102.45
15 8 1 101.744 100.574 101.766
16 8 1 102.511 101.314 101.448
17 9 1 101.261 100.905 102.675
18 9 1 101.653 101.711 101.889
19 10 1 101.056 100.599 100.968
20 10 1 101.461 100.899 99.8806
21 11 1 102.853 102.547 98.3362
22 11 1 97.8932 102.637 98.3293
23 12 1 101.905 98.8642 101.919
24 12 1 102.884 98.1495 101.74
25 13 1 98.725 100.908 102.892
26 13 1 97.7154 100.534 102.334
27 14 1 98.0494 101.427 100.865
28 14 1 98.8647 101.599 100.02
29 15 1 102.827 97.4717 99.2037
30 15 1 102.989 102.735 100.259
31 16 1 100.187 102.02 101.107
32 16 1 99.0504 101.58 101.178
33 17 1 97.1148 98.5333 100.633
34 17 1 97.1397 97.4147 101.066
35 18 1 102.331 99.0649 100.019
36 18 1 101.999 98.251 99.2017
37 19 1 97.4829 101.421 102.791
38 19 1 97.6046 102.392 102.15
39 20 1 102.567 98.1592 97.4349
40 20 1 101.419 97.9522 97.2971
41 21 1 99.8133 98.8303 98.1175
42 21 1 99.1987 97.8148 97.8486
43 22 1 98.3154 101.983 97.4394
44 22 1 99.1712 101.244 97.9052
45 23 1 98.0953 98.2636 97.7776
46 23 1 97.199 97.5001 97.923
47 24 1 102.142 98.5409 100.985
48 24 1 101.208 97.8771 101.442
49 25 1 100.486 100.89 99.2075
50 25 1 100.539 101.276 100.334
51 26 1 97.0186 98.4906 99.5094
52 26 1 102.445 97.8064 100.216
53 27 1 102.249 97.5304 98.2942
54 27 1 102.368 97.1857 97.1433
55 28 1 98.2259 97.4514 100.837
56 28 1 98.3484 98.583 100.646
57 29 1 97.2777 102.18 101.073
58 29 1 102.441 101.706 100.465
59 30 1 99.8433 97.292 102.369
60 30 1 98.9697 97.3042 101.605
61 31 1 102.087 100.085 99.6336
62 31 1 102.203 99.3588 98.7006
63 32 1 99.2652 100.118 102.481
64 32 1 98.4669 99.4896 101.741
65 33 1 100.502 97.6876 97.74
66 33 1 99.8479 98.4231 102.977
67 34 1 101.788 98.5072 98.1545
68 34 1 101.226 97.6123 98.6775
69 35 1 97.3957 101.35 101.739
70 35 1 97.9236 100.38 101.277
71 36 1 100.07 100.56 97.2263
72 36 1 99.5972 101.139 102.194
73 37 1 99.3045 101.842 102.956
74 37 1 98.3988 101.629 102.197
75 38 1 97.5132 99.4715 102.234
76 38 1 102.976 100.265 101.584
77 39 1 99.2976 102.852 97.2996
78 39 1 99.9349 102.068 97.9352
79 40 1 101.423 98.5439 100.238
80 40 1 100.4 98.1174 100.697
81 41 1 99.281 102.577 100.771
82 41 1 100.194 97.1941 101.348
83 42 1 98.9562 102.334 98.2088
84 42 1 98.4392 102.135 99.2206
85 43 1 100.511 99.1223 100.171
86 43 1 101.019 98.8932 101.255
87 44 1 100.459 99.7671 101.168
88 44 1 101.419 99.6097 100.5
89 45 1 100.759 98.7367 97.5337
90 45 1 99.8323 99.4844 97.2204
