ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.779 99.8538 100.445
2 1 1 101.942 99.6989 101.28
3 2 1 100.947 98.4736 102.385
4 2 1 101.203 99.6318 102.016
5 3 1 100.146 99.8756 98.1336
6 3 1 101.281 99.5049 98.106
7 4 1 98.2048 99.726 102.96
8 4 1 98.9198 98.8733 97.4229
9 5 1 98.8616 98.4138 101.528
10 5 1 97.7224 98.5608 101.5
11 6 1 102.784 97.1763 102.123
12 6 1 102.036 97.4136 101.23
13 7 1 98.9779 97.9017 102.582
14 7 1 98.617 102.746 102.428
15 8 1 101.672 100.563 101.799
16 8 1 102.492 101.306 101.413
17 9 1 101.297 100.902 102.779
18 9 1 101.635 101.719 101.923
19 10 1 100.952 100.727 101.002
20 10 1 101.413 100.924 99.8696
21 11 1 102.757 102.592 98.3484
22 11 1 97.9364 102.602 98.3746
23 12 1 101.819 98.8097 101.931
24 12 1 102.79 98.1359 101.704
25 13 1 98.7597 100.938 102.895
26 13 1 97.7933 100.511 102.313
27 14 1 98.1254 101.457 100.845
28 14 1 98.8551 101.642 100.002
29 15 1 102.759 97.4288 99.2232
30 15 1 102.925 102.749 100.279
31 16 1 100.284 101.91 101.138
32 16 1 99.1444 101.626 101.061
33 17 1 97.1638 98.5031 100.549
34 17 1 97.1887 97.435 101.069
35 18 1 102.221 99.043 100.003
36 18 1 101.972 98.2807 99.1463
37 19 1 97.5881 101.434 102.849
38 19 1 97.6539 102.416 102.127
39 20 1 102.487 98.1946 97.4047
40 20 1 101.364 97.9917 97.3666
41 21 1 99.7977 98.869 98.0697
42 21 1 99.2428 97.9139 97.7575
43 22 1 98.3397 101.968 97.3885
44 22 1 99.2088 101.213 97.8733
45 23 1 98.101 98.2852 97.7906
46 23 1 97.2391 97.5114 97.9302
47 24 1 101.993 98.4385 100.975
48 24 1 101.121 97.8377 101.53
49 25 1 100.459 100.884 99.1609
50 25 1 100.541 101.308 100.258
51 26 1 97.0313 98.4285 99.4929
52 26 1 102.355 97.7786 100.219
53 27 1 102.222 97.5828 98.2951
54 27 1 102.417 97.1758 97.1717
55 28 1 98.285 97.4591 100.821
56 28 1 98.3365 98.6049 100.576
57 29 1 97.3932 102.198 101.064
58 29 1 102.47 101.684 100.443
59 30 1 99.855 97.2328 102.37
60 30 1 99.0429 97.3604 101.562
61 31 1 102.034 100.057 99.6443
62 31 1 102.102 99.3874 98.7026
63 32 1 99.1373 100.068 102.457
64 32 1 98.4162 99.4459 101.694
65 33 1 100.354 97.6216 97.6187
66 33 1 99.8038 98.4522 102.946
67 34 1 101.784 98.563 98.1382
68 34 1 101.275 97.6136 98.6768
69 35 1 97.5145 101.379 101.767
70 35 1 97.988 100.414 101.257
71 36 1 100.092 100.48 97.2347
72 36 1 99.6755 101.163 102.225
73 37 1 99.3816 101.918 102.949
74 37 1 98.4388 101.73 102.257
75 38 1 97.4717 99.4404 102.173
76 38 1 102.885 100.254 101.527
77 39 1 99.3787 102.93 97.3485
78 39 1 99.9675 102.086 97.9687
79 40 1 101.358 98.5032 100.183
80 40 1 100.344 98.1796 100.698
81 41 1 99.3871 102.617 100.755
82 41 1 100.222 97.2066 101.372
83 42 1 98.9772 102.344 98.1492
84 42 1 98.4433 102.163 99.2174
85 43 1 100.496 99.1186 100.185
86 43 1 101.032 98.8332 101.204
87 44 1 100.504 99.7731 101.17
88 44 1 101.427 99.6062 100.41
89 45 1 100.708 98.8257 97.5072
90 45 1 99.7972 99.4933 97.1792
91 46 1 102.918 99.5089 99.3186
92 46 1 97.2424 99.7405 98.1825
93 47 1 98.9154 96.9752 99.8153
94 47 1 99.6343 102.644 98.9352
95 48 1 98.294 99.4241 98.1299
96 48 1 97.471 99.0046 97.3934
97 49 1 97.644 99.5028 100.993
98 49 1 97.9411 100.339 100.195
99 50 1 97.9245 99.8938 99.1517
100 50 1 98.9841 100.082 99.641
101 51 1 97.4168 101.75 98.9267
102 51 1 102.389 101.227 99.4551
103 52 1 97.1561 100.88 100.69
104 52 1 97.1646 100.523 99.5428
105 53 1 99.9683 97.7126 98.6397
106 53 1 98.8043 97.3466 98.6807
107 54 1 100.031 97.3107 100.19
108 54 1 99.8224 102.054 99.859
109 55 1 100.851 97.4535 102.48
110 55 1 101.94 97.8818 102.384
111 56 1 97.4316 100.79 98.5157
112 56 1 98.5435 100.404 98.5017
113 57 1 97.1228 99.9792 97.0844
114 57 1 102.476 99.2235 97.7089
115 58 1 97.4344 102.599 97.2803
116 58 1 97.3855 97.8396 102.845
117 59 1 97.4015 101.712 97.8865
118 59 1 102.382 102.089 97.5396
119 60 1 97.844 98.8724 98.9209
120 60 1 97.6813 99.272 99.9936
121 61 1 100.187 100.229 102.122
122 61 1 100.692 101.22 101.939
123 62 1 101.208 102.627 101.308
124 62 1 102.371 102.337 101.398
125 63 1 98.3436 101.466 98.3666
126 63 1 97.9492 100.609 97.5962
127 64 1 102.861 100.81 97.6183
128 64 1 102.484 101.571 98.4903
129 65 1 99.1965 99.5364 98.6882
130 65 1 99.5245 100.601 98.7562
131 66 1 99.2813 97.9199 100.702
132 66 1 99.4527 98.9263 100.196
133 67 1 99.3719 99.8787 101.473
134 67 1 98.7779 100.855 101.759
135 68 1 97.5857 102.703 99.3685
136 68 1 97.569 97.6789 100.086
137 69 1 100.029 99.8583 99.311
138 69 1 99.7182 99.9615 100.464
139 70 1 102.291 99.7597 102.289
140 70 1 101.658 99.0405 97.0667
141 71 1 101.874 101.151 97.7052
142 71 1 101.019 101.85 97.9917
143 72 1 100.589 102.796 98.3743
144 72 1 101.67 102.41 98.6593
145 73 1 99.3983 97.8729 99.5183
146 73 1 100.527 98.1752 99.6027
147 74 1 99.8085 98.8246 99.1506
148 74 1 98.6587 99.0857 99.5313
149 75 1 100.285 99.1936 102.15
150 75 1 99.1723 99.0505 102.308
151 76 1 100.658 100.233 100.051
152 76 1 101.207 100.201 98.9505
153 77 1 101.519 101.242 98.7591
154 77 1 100.563 101.924 98.9944
155 78 1 101.876 102.605 100.434
156 78 1 100.744 102.351 100.336
157 79 1 101.434 101.969 99.6527
158 79 1 101.838 97.1943 99.4781
159 80 1 101.769 102.792 102.218
160 80 1 101.477 101.971 102.965
161 81 2 98.1956 98.6103 102.616
162 82 2 97.7802 97.7991 98.7997
163 83 2 101.194 97.5251 100.473
164 84 2 99.0911 100.022 97.7163
165 85 2 101.275 99.1986 99.2674
166 86 2 98.306 97.2629 97.4219
167 87 2 102.792 99.1428 101.445
168 88 2 98.3907 102.481 101.382
169 89 2 98.4043 98.0254 99.5613
170 90 2 99.4825 101.599 98.9525
171 91 2 102.067 100.678 100.682
172 92 2 98.0805 102.471 100.309
173 93 2 99.5727 102.291 101.847
174 94 2 99.8547 100.835 101.173
175 95 2 100.748 98.5254 98.6309
176 96 2 102.938 98.5654 98.4406
177 97 2 102.693 98.8172 102.511
178 98 2 100.91 99.8128 97.1093
179 99 2 97.4186 101.669 99.9771
180 100 2 101.482 102.816 97.6996
181 101 2 102.639 102.059 102.446
182 102 2 98.8483 98.4169 98.5795
183 103 2 101.506 101.657 100.835
184 104 2 100.364 101.513 103.004
185 105 2 102.553 102.253 99.4338
186 106 2 100.707 102.936 99.405
187 107 2 99.6533 100.868 99.8863
188 108 2 97.9468 97.6035 101.992
189 109 2 98.6625 99.5964 100.638
190 110 2 101.924 100.069 97.4555
191 111 2 98.247 101.018 99.3486
192 112 2 100.675 102.295 102.164
193 113 2 102.619 100.924 102.448
194 114 2 102.373 100.417 98.6572
195 115 2 100.519 102.588 97.2058
196 116 2 100.252 101.101 98.1791
197 117 2 98.8874 100.676 100.649
198 118 2 101.07 100.543 97.9367
199 119 2 100.014 98.1528 101.837
200 120 2 99.78 98.8995 101.199
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.833 99.8493 100.453
2 1 1 101.987 99.7317 101.296
3 2 1 100.968 98.4975 102.409
4 2 1 101.24 99.6489 102.018
5 3 1 100.173 99.9251 98.1572
6 3 1 101.249 99.4807 98.1394
7 4 1 98.2889 99.7847 102.982
8 4 1 98.9852 98.9148 97.486
9 5 1 98.8485 98.397 101.463
10 5 1 97.733 98.6334 101.569
11 6 1 102.899 97.203 102.105
12 6 1 102.126 97.4626 101.215
13 7 1 99.024 97.8559 102.564
14 7 1 98.6799 102.698 102.503
15 8 1 101.698 100.612 101.807
16 8 1 102.521 101.336 101.455
17 9 1 101.147 100.912 102.689
18 9 1 101.605 101.719 101.859
19 10 1 101.043 100.671 100.958
20 10 1 101.413 100.891 99.8295
21 11 1 102.736 102.634 98.2508
22 11 1 97.8727 102.624 98.3808
23 12 1 101.837 98.8072 101.917
24 12 1 102.884 98.1671 101.718
25 13 1 98.7312 100.931 102.864
26 13 1 97.7579 100.503 102.377
27 14 1 98.0813 101.378 100.875
28 14 1 98.8201 101.579 100.034
29 15 1 102.791 97.4619 99.2188
30 15 1 102.934 102.739 100.255
31 16 1 100.192 101.93 101.039
32 16 1 99.0866 101.557 101.131
33 17 1 97.1213 98.5682 100.639
34 17 1 97.2234 97.4352 101.074
35 18 1 102.299 99.0386 100.035
36 18 1 101.924 98.2811 99.1675
37 19 1 97.4799 101.483 102.807
38 19 1 97.652 102.434 102.125
39 20 1 102.567 98.1419 97.4205
40 20 1 101.424 97.937 97.2884
41 21 1 99.8166 98.9013 98.1203
42 21 1 99.218 97.942 97.8354
43 22 1 98.2673 101.956 97.4044
44 22 1 99.1492 101.255 97.9166
45 23 1 98.1889 98.273 97.7988
46 23 1 97.2478 97.5585 97.9573
47 24 1 102.099 98.4635 100.967
48 24 1 101.138 97.8694 101.442
49 25 1 100.417 100.912 99.1523
50 25 1 100.523 101.277 100.242
51 26 1 97.0361 98.4534 99.5419
52 26 1 102.343 97.7927 100.154
53 27 1 102.187 97.5909 98.3117
54 27 1 102.365 97.1404 97.1887
55 28 1 98.274 97.4721 100.837
56 28 1 98.2061 98.5863 100.595
57 29 1 97.3613 102.128 101.057
58 29 1 102.519 101.726 100.406
59 30 1 99.8204 97.112 102.354
60 30 1 98.9681 97.3518 101.627
61 31 1 102.075 100.087 99.6393
62 31 1 102.142 99.3511 98.6743
63 32 1 99.2746 100.061 102.478
64 32 1 98.4241 99.5066 101.8
65 33 1 100.478 97.792 97.8005
66 33 1 99.8984 98.4134 102.948
67 34 1 101.79 98.5069 98.1162
68 34 1 101.192 97.5953 98.6468
69 35 1 97.5156 101.372 101.804
70 35 1 98.005 100.427 101.336
71 36 1 100.132 100.525 97.223
72 36 1 99.6979 101.15 102.239
73 37 1 99.3112 101.933 102.971
74 37 1 98.4164 101.691 102.226
75 38 1 97.4808 99.4641 102.3
76 38 1 103.017 100.235 101.543
77 39 1 99.3815 102.957 97.4161
78 39 1 99.8876 102.056 97.9748
79 40 1 101.385 98.5305 100.212
80 40 1 100.4 98.0899 100.688
81 41 1 99.2818 102.515 100.673
82 41 1 100.205 97.087 101.282
83 42 1 98.9246 102.384 98.1636
84 42 1 98.4641 102.13 99.2328
85 43 1 100.451 99.1536 100.17
86 43 1 101.048 98.897 101.185
87 44 1 100.488 99.7801 101.118
88 44 1 101.439 99.665 100.425
89 45 1 100.734 98.7818 97.5226
90 45 1 99.8415 99.4664 97.1921
91 46 1 102.935 99.535 99.3115
92 46 1 97.256 99.697 98.2296
93 47 1 98.9127 97.0183 99.7877
94 47 1 99.6708 102.659 98.9316
95 48 1 98.3214 99.3783 98.1429
96 48 1 97.5188 98.9393 97.4378
97 49 1 97.628 99.5073 100.988
98 49 1 97.9521 100.368 100.202
99 50 1 97.8657 99.8935 99.1144
100 50 1 98.9064 100.168 99.5878
101 51 1 97.3237 101.771 98.9157
102 51 1 102.374 101.273 99.4754
103 52 1 97.1411 100.888 100.743
104 52 1 97.1068 100.592 99.615
105 53 1 99.9747 97.742 98.6862
106 53 1 98.7956 97.3721 98.7235
107 54 1 100.056 97.2041 100.192
108 54 1 99.8011 102.056 99.8767
109 55 1 100.885 97.4603 102.409
110 55 1 102.023 97.8636 102.297
111 56 1 97.3397 100.804 98.5573
112 56 1 98.4666 100.454 98.4222
113 57 1 97.1031 100.003 97.1803
114 57 1 102.543 99.1499 97.7226
115 58 1 97.3028 102.644 97.2622
116 58 1 97.4264 97.8781 102.883
117 59 1 97.3495 101.756 97.8937
118 59 1 102.358 102.082 97.4576
119 60 1 97.854 98.8279 98.9108
120 60 1 97.6578 99.3018 99.9804
121 61 1 100.28 100.247 102.094
122 61 1 100.658 101.286 101.779
123 62 1 101.18 102.621 101.257
124 62 1 102.352 102.349 101.362
125 63 1 98.2552 101.516 98.4003
126 63 1 97.8946 100.701 97.5602
127 64 1 102.86 100.88 97.6301
128 64 1 102.389 101.618 98.4551
129 65 1 99.1705 99.542 98.6868
130 65 1 99.4955 100.614 98.7173
131 66 1 99.4177 97.7711 100.771
132 66 1 99.4156 98.8229 100.261
133 67 1 99.3466 99.8204 101.425
134 67 1 98.8371 100.772 101.796
135 68 1 97.5138 102.687 99.3807
136 68 1 97.5367 97.7328 100.13
137 69 1 100.029 99.8664 99.2757
138 69 1 99.6879 99.8912 100.41
139 70 1 102.351 99.7973 102.36
140 70 1 101.714 99.0033 97.0573
141 71 1 101.813 101.161 97.5532
142 71 1 100.97 101.826 97.9413
143 72 1 100.533 102.796 98.3108
144 72 1 101.574 102.408 98.6794
145 73 1 99.4566 97.9237 99.6223
146 73 1 100.619 98.1302 99.6401
147 74 1 99.8005 98.8259 99.2109
148 74 1 98.6406 99.1084 99.5134
149 75 1 100.285 99.2275 102.14
150 75 1 99.2429 98.9853 102.269
151 76 1 100.66 100.226 100.033
152 76 1 101.212 100.192 98.9386
153 77 1 101.467 101.205 98.7783
154 77 1 100.544 101.924 98.9607
155 78 1 101.9 102.628 100.404
156 78 1 100.752 102.32 100.275
157 79 1 101.534 101.95 99.6197
158 79 1 101.778 97.2042 99.4884
159 80 1 101.758 102.777 102.162
160 80 1 101.427 101.978 102.896
161 81 2 98.2447 98.6241 102.638
162 82 2 97.7881 97.7691 98.8374
163 83 2 101.221 97.482 100.379
164 84 2 99.1489 100.092 97.7248
165 85 2 101.321 99.251 99.3036
166 86 2 98.2903 97.2656 97.4258
167 87 2 102.851 99.2004 101.535
168 88 2 98.352 102.465 101.333
169 89 2 98.4161 98.0865 99.653
170 90 2 99.4012 101.638 98.9828
171 91 2 102.157 100.698 100.646
172 92 2 98.0273 102.532 100.296
173 93 2 99.5006 102.239 101.8
174 94 2 99.857 100.788 101.128
175 95 2 100.757 98.571 98.6747
176 96 2 102.94 98.5405 98.4853
177 97 2 102.735 98.7933 102.527
178 98 2 100.965 99.7846 97.1052
179 99 2 97.4099 101.693 99.9481
180 100 2 101.474 102.79 97.6922
181 101 2 102.644 102.11 102.339
182 102 2 98.8454 98.4169 98.6762
183 103 2 101.538 101.623 100.782
184 104 2 100.328 101.568 103.051
185 105 2 102.51 102.312 99.3601
186 106 2 100.662 102.894 99.4049
187 107 2 99.6507 100.874 99.8725
188 108 2 97.9678 97.6386 101.981
189 109 2 98.6228 99.5199 100.637
190 110 2 101.989 100.028 97.5546
191 111 2 98.1794 101.018 99.3688
192 112 2 100.657 102.274 102.104
193 113 2 102.691 100.872 102.5
194 114 2 102.382 100.446 98.6459
195 115 2 100.526 102.603 97.1857
196 116 2 100.259 101.093 98.1304
197 117 2 98.8881 100.607 100.663
198 118 2 101.069 100.519 97.8885
199 119 2 99.9859 98.0137 101.812
200 120 2 99.8473 98.8408 101.213
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.936 99.8324 100.45
2 1 1 102.071 99.6524 101.244
3 2 1 101.031 98.513 102.411
4 2 1 101.223 99.6702 101.964
5 3 1 100.166 99.8914 98.1875
6 3 1 101.287 99.4926 98.0532
7 4 1 98.2655 99.8289 102.93
8 4 1 98.955 98.9294 97.4412
9 5 1 98.9084 98.3498 101.569
10 5 1 97.738 98.5707 101.571
11 6 1 102.905 97.1807 102.142
12 6 1 102.154 97.413 101.185
13 7 1 98.9152 97.829 102.598
14 7 1 98.5851 102.64 102.43
15 8 1 101.749 100.517 101.787
16 8 1 102.54 101.297 101.418
17 9 1 101.14 100.859 102.631
18 9 1 101.623 101.676 101.932
19 10 1 101.079 100.576 100.994
20 10 1 101.465 100.931 99.901
21 11 1 102.853 102.585 98.2943
22 11 1 97.9168 102.596 98.3156
23 12 1 101.895 98.8088 101.933
24 12 1 102.891 98.1147 101.723
25 13 1 98.6827 100.916 102.904
26 13 1 97.6954 100.517 102.313
27 14 1 98.0038 101.448 100.808
28 14 1 98.8991 101.69 100.135
29 15 1 102.826 97.4394 99.2279
30 15 1 102.977 102.757 100.228
31 16 1 100.158 102.007 101.044
32 16 1 99.0582 101.628 101.243
33 17 1 97.1759 98.4483 100.628
34 17 1 97.1751 97.338 101.076
35 18 1 102.329 99.0447 99.9776
36 18 1 102.026 98.2383 99.1271
37 19 1 97.4876 101.426 102.827
38 19 1 97.5581 102.371 102.096
39 20 1 102.53 98.1237 97.4342
40 20 1 101.375 97.9286 97.3392
41 21 1 99.8327 98.8212 98.0824
42 21 1 99.1772 97.8837 97.8047
43 22 1 98.2721 101.944 97.4019
44 22 1 99.2052 101.277 97.9139
45 23 1 98.1718 98.305 97.8382
46 23 1 97.2082 97.5507 97.9576
47 24 1 102.17 98.4565 100.973
48 24 1 101.225 97.8358 101.456
49 25 1 100.439 100.922 99.1983
50 25 1 100.548 101.289 100.351
51 26 1 97.0443 98.4081 99.5298
52 26 1 102.397 97.7977 100.214
53 27 1 102.244 97.5666 98.2963
54 27 1 102.373 97.1375 97.1513
55 28 1 98.2189 97.4602 100.845
56 28 1 98.3059 98.5924 100.648
57 29 1 97.2486 102.179 101.036
58 29 1 102.493 101.677 100.409
59 30 1 99.8594 97.3185 102.383
60 30 1 98.9684 97.2996 101.579
61 31 1 102.033 100.09 99.6355
62 31 1 102.158 99.2907 98.7458
63 32 1 99.2679 100.118 102.476
64 32 1 98.3931 99.5947 101.819
65 33 1 100.41 97.7114 97.6331
66 33 1 99.8122 98.4632 102.916
67 34 1 101.809 98.5319 98.09
68 34 1 101.216 97.6587 98.6154
69 35 1 97.4207 101.373 101.73
70 35 1 97.9098 100.41 101.252
71 36 1 100.105 100.523 97.2137
72 36 1 99.6612 101.148 102.195
73 37 1 99.2872 101.887 102.924
74 37 1 98.3558 101.669 102.195
75 38 1 97.4617 99.4656 102.272
76 38 1 102.972 100.229 101.566
77 39 1 99.3089 102.876 97.2994
78 39 1 99.9154 102.06 97.9894
79 40 1 101.412 98.5653 100.266
80 40 1 100.402 98.1432 100.664
81 41 1 99.2627 102.6 100.724
82 41 1 100.253 97.1564 101.294
83 42 1 98.9482 102.318 98.1747
84 42 1 98.4029 102.141 99.2362
85 43 1 100.447 99.1583 100.191
86 43 1 101.038 98.921 101.225
87 44 1 100.419 99.7828 101.15
88 44 1 101.4 99.6743 100.466
89 45 1 100.734 98.7618 97.4907
90 45 1 99.8497 99.5294 97.1923
