ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.85 99.8457 100.464
2 1 1 101.93 99.6033 101.222
3 2 1 100.947 98.4707 102.388
4 2 1 101.18 99.5974 102.009
5 3 1 100.208 99.8625 98.2161
6 3 1 101.311 99.4718 98.0475
7 4 1 98.2517 99.7663 102.933
8 4 1 98.9583 98.8845 97.4254
9 5 1 98.9041 98.3431 101.594
10 5 1 97.7618 98.5796 101.505
11 6 1 102.825 97.245 102.153
12 6 1 102.088 97.4306 101.245
13 7 1 98.9754 97.8969 102.589
14 7 1 98.6103 102.702 102.445
15 8 1 101.658 100.562 101.805
16 8 1 102.482 101.309 101.411
17 9 1 101.249 100.877 102.734
18 9 1 101.637 101.713 101.927
19 10 1 100.953 100.692 101.009
20 10 1 101.404 100.944 99.8631
21 11 1 102.74 102.584 98.2929
22 11 1 97.927 102.579 98.3061
23 12 1 101.85 98.8081 101.938
24 12 1 102.821 98.1473 101.656
25 13 1 98.8107 100.998 102.901
26 13 1 97.7942 100.584 102.393
27 14 1 98.0701 101.399 100.8
28 14 1 98.8702 101.648 100.046
29 15 1 102.787 97.4248 99.1999
30 15 1 102.92 102.727 100.222
31 16 1 100.24 101.874 101.127
32 16 1 99.0938 101.586 101.125
33 17 1 97.1482 98.4251 100.617
34 17 1 97.2682 97.3414 101.077
35 18 1 102.246 99.0251 100.037
36 18 1 101.928 98.2758 99.1835
37 19 1 97.5413 101.536 102.803
38 19 1 97.6137 102.454 102.089
39 20 1 102.523 98.1657 97.3772
40 20 1 101.361 97.9218 97.399
41 21 1 99.7896 98.904 98.0939
42 21 1 99.244 97.918 97.8281
43 22 1 98.3549 101.988 97.3802
44 22 1 99.1999 101.256 97.9171
45 23 1 98.1856 98.2683 97.8111
46 23 1 97.2728 97.5582 97.971
47 24 1 102.029 98.4809 100.961
48 24 1 101.179 97.7944 101.526
49 25 1 100.46 100.918 99.1861
50 25 1 100.53 101.362 100.281
51 26 1 97.045 98.451 99.4663
52 26 1 102.363 97.7815 100.241
53 27 1 102.225 97.597 98.3088
54 27 1 102.361 97.1548 97.2012
55 28 1 98.3171 97.44 100.787
56 28 1 98.4034 98.5832 100.62
57 29 1 97.3629 102.173 101.063
58 29 1 102.462 101.678 100.44
59 30 1 99.8952 97.1645 102.343
60 30 1 98.9999 97.3281 101.56
61 31 1 102.024 100.044 99.6562
62 31 1 102.138 99.4093 98.6801
63 32 1 99.1719 100.062 102.433
64 32 1 98.4445 99.4393 101.707
65 33 1 100.33 97.6705 97.7187
66 33 1 99.8231 98.4288 102.932
67 34 1 101.791 98.5373 98.156
68 34 1 101.219 97.6061 98.6868
69 35 1 97.5144 101.382 101.753
70 35 1 98.0083 100.376 101.305
71 36 1 100.128 100.521 97.2495
72 36 1 99.7208 101.156 102.231
73 37 1 99.4111 101.944 102.962
74 37 1 98.4674 101.715 102.227
75 38 1 97.5003 99.5355 102.167
76 38 1 102.825 100.27 101.53
77 39 1 99.411 102.946 97.3289
78 39 1 99.9357 102.076 97.9869
79 40 1 101.361 98.4981 100.172
80 40 1 100.323 98.1403 100.675
81 41 1 99.2948 102.593 100.737
82 41 1 100.203 97.1509 101.31
83 42 1 98.9513 102.419 98.1287
84 42 1 98.5577 102.251 99.2257
85 43 1 100.427 99.0852 100.097
86 43 1 101.013 98.8293 101.163
87 44 1 100.488 99.7565 101.168
88 44 1 101.353 99.5746 100.387
89 45 1 100.707 98.7653 97.5068
90 45 1 99.8225 99.4797 97.1831
91 46 1 102.892 99.5288 99.3749
92 46 1 97.2204 99.7011 98.2371
93 47 1 98.8273 97.1161 99.8554
94 47 1 99.6202 102.664 99.0022
95 48 1 98.3103 99.4937 98.1161
96 48 1 97.5167 98.9825 97.4407
97 49 1 97.6661 99.4765 100.978
98 49 1 97.9728 100.34 100.136
99 50 1 97.9383 99.8864 99.1461
100 50 1 98.9925 100.159 99.5799
101 51 1 97.3498 101.748 98.9265
102 51 1 102.36 101.198 99.4435
103 52 1 97.1459 100.871 100.694
104 52 1 97.1207 100.535 99.5645
105 53 1 99.9963 97.7423 98.7354
106 53 1 98.8073 97.386 98.7437
107 54 1 100.009 97.3132 100.148
108 54 1 99.8246 102.079 99.8756
109 55 1 100.888 97.4524 102.534
110 55 1 101.964 97.8917 102.395
111 56 1 97.4288 100.739 98.5165
112 56 1 98.5616 100.466 98.5539
113 57 1 97.1467 100.006 97.128
114 57 1 102.488 99.1949 97.6992
115 58 1 97.4379 102.594 97.2387
116 58 1 97.4988 97.8692 102.886
117 59 1 97.4308 101.719 97.9059
118 59 1 102.403 102.022 97.4684
119 60 1 97.7755 98.9166 98.8283
120 60 1 97.7435 99.2062 99.9478
121 61 1 100.242 100.242 102.091
122 61 1 100.682 101.275 101.906
123 62 1 101.178 102.636 101.285
124 62 1 102.348 102.345 101.382
125 63 1 98.3396 101.542 98.4502
126 63 1 98.0157 100.78 97.6146
127 64 1 102.826 100.873 97.6303
128 64 1 102.373 101.608 98.4583
129 65 1 99.1931 99.5806 98.6672
130 65 1 99.5652 100.634 98.7359
131 66 1 99.2996 97.867 100.743
132 66 1 99.4372 98.8567 100.165
133 67 1 99.4016 99.8931 101.402
134 67 1 98.8142 100.817 101.795
135 68 1 97.5733 102.641 99.3264
136 68 1 97.5615 97.6221 100.069
137 69 1 100.09 99.8562 99.2808
138 69 1 99.7303 99.8887 100.391
139 70 1 102.271 99.7352 102.298
140 70 1 101.688 98.9675 97.0841
141 71 1 101.823 101.157 97.6916
142 71 1 101.011 101.847 97.9961
143 72 1 100.562 102.788 98.3631
144 72 1 101.588 102.398 98.7568
145 73 1 99.3944 97.9581 99.5751
146 73 1 100.555 98.0845 99.6076
147 74 1 99.8202 98.8242 99.1673
148 74 1 98.686 99.1564 99.4983
149 75 1 100.253 99.192 102.159
150 75 1 99.1918 99.0107 102.304
151 76 1 100.65 100.229 100.04
152 76 1 101.161 100.163 98.8944
153 77 1 101.416 101.188 98.7133
154 77 1 100.521 101.933 98.9754
155 78 1 101.892 102.604 100.46
156 78 1 100.731 102.413 100.379
157 79 1 101.423 101.976 99.703
158 79 1 101.824 97.2136 99.5223
159 80 1 101.731 102.812 102.173
160 80 1 101.486 101.983 102.956
161 81 2 98.1743 98.6483 102.611
162 82 2 97.8065 97.7421 98.8168
163 83 2 101.191 97.5227 100.42
164 84 2 99.1224 100.064 97.7121
165 85 2 101.296 99.2121 99.2894
166 86 2 98.334 97.2871 97.4
167 87 2 102.823 99.179 101.479
168 88 2 98.3217 102.46 101.367
169 89 2 98.3545 98.1479 99.5572
170 90 2 99.4214 101.626 98.9615
171 91 2 102.076 100.639 100.661
172 92 2 98.0665 102.415 100.311
173 93 2 99.4915 102.239 101.813
174 94 2 99.8775 100.831 101.151
175 95 2 100.759 98.5617 98.6605
176 96 2 102.879 98.518 98.4282
177 97 2 102.764 98.7825 102.489
178 98 2 100.957 99.7416 97.0675
179 99 2 97.4119 101.682 99.9447
180 100 2 101.519 102.76 97.7701
181 101 2 102.595 102.14 102.379
182 102 2 98.8279 98.4658 98.6156
183 103 2 101.471 101.676 100.853
184 104 2 100.407 101.517 103.022
185 105 2 102.491 102.245 99.415
186 106 2 100.693 102.879 99.4146
187 107 2 99.6651 100.867 99.9005
188 108 2 97.9682 97.6168 101.943
189 109 2 98.6434 99.5917 100.639
190 110 2 101.956 100.067 97.459
191 111 2 98.1522 101.082 99.3907
192 112 2 100.629 102.305 102.145
193 113 2 102.609 100.971 102.495
194 114 2 102.371 100.437 98.6744
195 115 2 100.56 102.598 97.2511
196 116 2 100.276 101.095 98.148
197 117 2 98.9033 100.649 100.591
198 118 2 101.061 100.481 97.8829
199 119 2 100.028 98.0857 101.836
200 120 2 99.7606 98.8756 101.206
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.893 99.844 100.463
2 1 1 102.035 99.7385 101.268
3 2 1 101.001 98.5069 102.355
4 2 1 101.223 99.7145 101.989
5 3 1 100.199 99.8871 98.1469
6 3 1 101.336 99.4984 98.1346
7 4 1 98.2605 99.8084 102.993
8 4 1 98.947 98.876 97.5111
9 5 1 98.8648 98.3419 101.514
10 5 1 97.7488 98.5953 101.578
11 6 1 102.851 97.2019 102.161
12 6 1 102.153 97.4725 101.174
13 7 1 98.9652 97.8349 102.557
14 7 1 98.6375 102.624 102.427
15 8 1 101.721 100.654 101.769
16 8 1 102.498 101.395 101.41
17 9 1 101.213 100.857 102.712
18 9 1 101.598 101.723 101.902
19 10 1 101.012 100.655 100.937
20 10 1 101.405 100.954 99.8491
21 11 1 102.803 102.574 98.3021
22 11 1 97.8928 102.632 98.3668
23 12 1 101.851 98.8349 101.894
24 12 1 102.87 98.1656 101.701
25 13 1 98.7169 100.869 102.931
26 13 1 97.745 100.503 102.362
27 14 1 98.0694 101.408 100.836
28 14 1 98.889 101.667 100.095
29 15 1 102.753 97.4516 99.2169
30 15 1 102.969 102.756 100.249
31 16 1 100.23 101.908 101.092
32 16 1 99.1089 101.62 101.136
33 17 1 97.108 98.4734 100.635
34 17 1 97.2009 97.3959 101.08
35 18 1 102.299 99.048 100.027
36 18 1 101.961 98.3264 99.1484
37 19 1 97.463 101.455 102.867
38 19 1 97.6068 102.424 102.218
39 20 1 102.567 98.1454 97.3922
40 20 1 101.414 97.9647 97.2788
41 21 1 99.8357 98.7368 98.0786
42 21 1 99.195 97.8214 97.8386
43 22 1 98.2921 101.953 97.436
44 22 1 99.2057 101.249 97.8904
45 23 1 98.172 98.1834 97.835
46 23 1 97.2014 97.5386 97.9657
47 24 1 102.1 98.5177 100.93
48 24 1 101.173 97.8421 101.398
49 25 1 100.435 100.921 99.1779
50 25 1 100.554 101.372 100.279
51 26 1 97.0478 98.4889 99.528
52 26 1 102.347 97.8339 100.183
53 27 1 102.202 97.5686 98.2912
54 27 1 102.363 97.1498 97.1411
55 28 1 98.295 97.4588 100.799
56 28 1 98.2822 98.5665 100.633
57 29 1 97.2769 102.128 101.104
58 29 1 102.482 101.777 100.403
59 30 1 99.8469 97.1954 102.382
60 30 1 98.9787 97.2686 101.591
61 31 1 102.007 100.065 99.6885
62 31 1 102.22 99.3655 98.7127
63 32 1 99.2286 100.014 102.456
64 32 1 98.4641 99.4363 101.757
65 33 1 100.497 97.794 97.8172
66 33 1 99.8643 98.308 102.935
67 34 1 101.815 98.5276 98.1033
68 34 1 101.215 97.6316 98.6294
69 35 1 97.4508 101.321 101.761
70 35 1 97.9887 100.366 101.282
71 36 1 100.089 100.488 97.2198
72 36 1 99.6797 101.091 102.207
73 37 1 99.2971 101.847 102.947
74 37 1 98.3264 101.629 102.277
75 38 1 97.5129 99.4704 102.247
76 38 1 102.973 100.246 101.559
77 39 1 99.3317 102.881 97.3162
78 39 1 99.898 102.084 98.007
79 40 1 101.399 98.53 100.174
80 40 1 100.344 98.1985 100.655
81 41 1 99.2591 102.595 100.716
82 41 1 100.189 97.127 101.299
83 42 1 98.8963 102.336 98.1851
84 42 1 98.4338 102.122 99.2511
85 43 1 100.445 99.1313 100.145
86 43 1 100.959 98.8803 101.21
87 44 1 100.418 99.7706 101.116
88 44 1 101.414 99.5315 100.47
89 45 1 100.791 98.7947 97.5329
90 45 1 99.836 99.4056 97.1696
91 46 1 102.961 99.6488 99.4135
92 46 1 97.2243 99.6794 98.2636
93 47 1 98.8386 97.0574 99.8531
94 47 1 99.6161 102.648 98.9877
95 48 1 98.3359 99.4691 98.1527
96 48 1 97.5323 98.99 97.4608
97 49 1 97.6768 99.4498 100.953
98 49 1 97.9022 100.31 100.211
99 50 1 97.926 99.9139 99.1442
100 50 1 98.9484 100.182 99.6239
101 51 1 97.3349 101.692 98.9606
102 51 1 102.346 101.291 99.4809
103 52 1 97.1174 100.886 100.794
104 52 1 97.12 100.645 99.6252
105 53 1 99.9496 97.712 98.7054
106 53 1 98.7633 97.3583 98.7317
107 54 1 100.023 97.2492 100.161
108 54 1 99.8439 102.055 99.8665
109 55 1 100.878 97.4551 102.408
110 55 1 102.005 97.8732 102.265
111 56 1 97.3831 100.718 98.5905
112 56 1 98.5522 100.492 98.5125
113 57 1 97.1528 99.9749 97.1717
114 57 1 102.521 99.184 97.6994
115 58 1 97.2828 102.653 97.2528
116 58 1 97.4355 97.9016 102.862
117 59 1 97.3523 101.749 97.924
118 59 1 102.373 102.073 97.4792
119 60 1 97.8496 98.8391 98.8511
120 60 1 97.7489 99.2022 99.9629
121 61 1 100.281 100.229 102.106
122 61 1 100.66 101.291 101.858
123 62 1 101.205 102.656 101.248
124 62 1 102.374 102.382 101.352
125 63 1 98.2813 101.5 98.3865
126 63 1 97.8676 100.628 97.6357
127 64 1 102.832 100.873 97.6543
128 64 1 102.383 101.633 98.4828
129 65 1 99.2266 99.5429 98.6532
130 65 1 99.5419 100.614 98.7063
131 66 1 99.3512 97.7921 100.763
132 66 1 99.405 98.8224 100.202
133 67 1 99.3587 99.9013 101.428
134 67 1 98.7761 100.815 101.76
135 68 1 97.5308 102.655 99.3599
136 68 1 97.5351 97.6746 100.055
137 69 1 100.08 99.8876 99.2529
138 69 1 99.6923 99.8705 100.358
139 70 1 102.367 99.7363 102.275
140 70 1 101.751 99.0318 97.0366
141 71 1 101.83 101.167 97.6254
142 71 1 100.978 101.857 97.9842
143 72 1 100.544 102.812 98.3585
144 72 1 101.643 102.488 98.6459
145 73 1 99.4194 97.9371 99.5944
146 73 1 100.601 98.117 99.6106
147 74 1 99.8722 98.8658 99.1671
148 74 1 98.7066 99.145 99.4983
149 75 1 100.308 99.2029 102.137
150 75 1 99.2436 98.9156 102.315
151 76 1 100.686 100.227 100.033
152 76 1 101.19 100.243 98.9305
153 77 1 101.449 101.241 98.7563
154 77 1 100.532 101.944 98.9667
155 78 1 101.9 102.66 100.377
156 78 1 100.758 102.4 100.291
157 79 1 101.444 101.979 99.6019
158 79 1 101.766 97.2536 99.4841
159 80 1 101.792 102.771 102.147
160 80 1 101.446 101.922 102.936
161 81 2 98.2517 98.6407 102.629
162 82 2 97.7409 97.7985 98.8159
163 83 2 101.189 97.5204 100.363
164 84 2 99.1379 100.044 97.7256
165 85 2 101.334 99.3099 99.3234
166 86 2 98.2252 97.2404 97.347
167 87 2 102.882 99.1809 101.503
168 88 2 98.288 102.433 101.409
169 89 2 98.4261 98.1416 99.5766
170 90 2 99.4033 101.611 98.9698
171 91 2 102.136 100.743 100.634
172 92 2 98.0272 102.481 100.294
173 93 2 99.6112 102.242 101.86
174 94 2 99.8395 100.802 101.107
175 95 2 100.806 98.6128 98.7001
176 96 2 102.959 98.5073 98.4607
177 97 2 102.764 98.7971 102.517
178 98 2 100.93 99.7605 97.1219
179 99 2 97.3974 101.686 99.9726
180 100 2 101.452 102.808 97.678
181 101 2 102.627 102.079 102.376
182 102 2 98.8616 98.446 98.625
183 103 2 101.515 101.694 100.797
184 104 2 100.33 101.524 103.039
185 105 2 102.505 102.33 99.3983
186 106 2 100.675 102.921 99.4057
187 107 2 99.6738 100.856 99.8904
188 108 2 97.9473 97.5952 101.935
189 109 2 98.6548 99.5345 100.672
190 110 2 101.996 100.034 97.4348
191 111 2 98.2048 101.077 99.4348
192 112 2 100.683 102.285 102.118
193 113 2 102.634 100.916 102.459
194 114 2 102.353 100.439 98.7117
195 115 2 100.498 102.61 97.2189
196 116 2 100.261 101.073 98.1421
197 117 2 98.8659 100.635 100.671
198 118 2 101.077 100.532 97.8426
199 119 2 100.046 98.062 101.795
200 120 2 99.7621 98.8674 101.215
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.931 99.8539 100.459
2 1 1 102.053 99.6926 101.277
3 2 1 100.968 98.5275 102.419
4 2 1 101.262 99.6749 102.018
5 3 1 100.209 99.9122 98.1761
6 3 1 101.336 99.5208 98.1249
7 4 1 98.2971 99.782 103.004
8 4 1 98.9758 98.8816 97.457
9 5 1 98.8534 98.316 101.548
10 5 1 97.6828 98.5977 101.555
11 6 1 102.865 97.1561 102.124
12 6 1 102.142 97.4754 101.21
13 7 1 98.9424 97.8307 102.606
14 7 1 98.579 102.632 102.436
15 8 1 101.736 100.625 101.8
16 8 1 102.52 101.341 101.441
17 9 1 101.298 100.904 102.726
18 9 1 101.638 101.742 101.935
19 10 1 100.989 100.674 100.967
20 10 1 101.447 100.896 99.8729
21 11 1 102.82 102.608 98.2915
22 11 1 97.8913 102.644 98.3251
23 12 1 101.883 98.8093 101.927
24 12 1 102.869 98.1272 101.715
25 13 1 98.755 100.896 102.846
26 13 1 97.7282 100.548 102.354
27 14 1 98.0218 101.356 100.871
28 14 1 98.8354 101.638 100.035
29 15 1 102.784 97.4094 99.2324
30 15 1 102.961 102.712 100.242
31 16 1 100.215 101.912 101.119
32 16 1 99.0745 101.589 101.108
33 17 1 97.0721 98.3963 100.657
34 17 1 97.166 97.2671 101.128
35 18 1 102.329 99.0818 100.039
36 18 1 102.023 98.283 99.2139
37 19 1 97.4786 101.501 102.839
38 19 1 97.5544 102.398 102.069
39 20 1 102.586 98.1986 97.3963
40 20 1 101.445 97.9928 97.3506
41 21 1 99.8256 98.81 98.0969
42 21 1 99.1991 97.8575 97.8009
43 22 1 98.2864 102.026 97.4008
44 22 1 99.1279 101.259 97.9085
45 23 1 98.1431 98.2213 97.8121
46 23 1 97.1953 97.517 97.9183
47 24 1 102.117 98.4939 100.979
48 24 1 101.175 97.8694 101.475
49 25 1 100.437 100.89 99.1776
50 25 1 100.56 101.344 100.281
51 26 1 97.0073 98.4329 99.5317
52 26 1 102.329 97.7792 100.184
53 27 1 102.25 97.5672 98.2744
54 27 1 102.392 97.1401 97.1724
55 28 1 98.2488 97.4737 100.821
56 28 1 98.2639 98.5752 100.663
57 29 1 97.3113 102.132 101.061
58 29 1 102.471 101.738 100.449
59 30 1 99.886 97.2463 102.38
60 30 1 98.9677 97.2949 101.639
61 31 1 102.125 100.094 99.6402
62 31 1 102.235 99.3859 98.6985
63 32 1 99.2203 100.02 102.435
64 32 1 98.478 99.4058 101.684
65 33 1 100.515 97.6732 97.6926
66 33 1 99.8937 98.3666 102.937
67 34 1 101.832 98.556 98.1474
68 34 1 101.265 97.6441 98.6458
69 35 1 97.4224 101.357 101.758
70 35 1 97.9101 100.413 101.324
71 36 1 100.136 100.52 97.2141
72 36 1 99.6541 101.143 102.236
73 37 1 99.2618 101.874 102.927
74 37 1 98.3513 101.636 102.196
75 38 1 97.5263 99.5257 102.181
76 38 1 102.967 100.282 101.563
77 39 1 99.347 102.881 97.3088
78 39 1 99.9034 102.094 98.0162
79 40 1 101.401 98.5862 100.206
80 40 1 100.373 98.1755 100.625
81 41 1 99.3044 102.543 100.727
82 41 1 100.2 97.1347 101.362
83 42 1 98.9415 102.359 98.1745
84 42 1 98.431 102.21 99.2423
85 43 1 100.471 99.1196 100.099
86 43 1 101.006 98.873 101.199
87 44 1 100.45 99.7592 101.199
88 44 1 101.423 99.7307 100.45
89 45 1 100.775 98.7805 97.5333
90 45 1 99.8358 99.4743 97.1936
