ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.836 99.8267 100.453
2 1 1 101.91 99.565 101.205
3 2 1 100.987 98.4784 102.385
4 2 1 101.163 99.6325 102.01
5 3 1 100.194 99.891 98.1459
6 3 1 101.314 99.4581 98.087
7 4 1 98.2796 99.7684 102.964
8 4 1 98.9445 98.8911 97.4109
9 5 1 98.9104 98.3472 101.591
10 5 1 97.7747 98.5739 101.484
11 6 1 102.838 97.1794 102.156
12 6 1 102.12 97.423 101.213
13 7 1 98.9744 97.8784 102.574
14 7 1 98.6959 102.706 102.454
15 8 1 101.653 100.564 101.803
16 8 1 102.472 101.273 101.436
17 9 1 101.28 100.902 102.76
18 9 1 101.635 101.702 101.916
19 10 1 100.958 100.633 100.945
20 10 1 101.391 100.953 99.8291
21 11 1 102.761 102.578 98.2981
22 11 1 97.9491 102.622 98.3521
23 12 1 101.839 98.8461 101.934
24 12 1 102.845 98.1375 101.762
25 13 1 98.7337 100.947 102.897
26 13 1 97.7995 100.488 102.32
27 14 1 98.1086 101.426 100.875
28 14 1 98.8904 101.691 100.029
29 15 1 102.755 97.3909 99.2263
30 15 1 102.954 102.735 100.284
31 16 1 100.275 101.945 101.089
32 16 1 99.12 101.625 101.198
33 17 1 97.1371 98.5042 100.616
34 17 1 97.2464 97.4227 101.127
35 18 1 102.242 99.0166 100.092
36 18 1 102.009 98.2118 99.1894
37 19 1 97.487 101.355 102.853
38 19 1 97.6601 102.348 102.177
39 20 1 102.435 98.1571 97.418
40 20 1 101.261 97.9853 97.4235
41 21 1 99.7661 98.867 98.045
42 21 1 99.1857 97.881 97.8187
43 22 1 98.3151 101.948 97.3325
44 22 1 99.2074 101.23 97.8846
45 23 1 98.1244 98.2824 97.7569
46 23 1 97.2307 97.5339 97.9235
47 24 1 102.08 98.4508 100.988
48 24 1 101.163 97.786 101.476
49 25 1 100.5 100.894 99.1861
50 25 1 100.537 101.35 100.265
51 26 1 97.0768 98.4099 99.5145
52 26 1 102.371 97.7543 100.212
53 27 1 102.215 97.5924 98.2829
54 27 1 102.351 97.1357 97.1778
55 28 1 98.3057 97.4634 100.823
56 28 1 98.4186 98.6201 100.609
57 29 1 97.3638 102.141 101.128
58 29 1 102.479 101.691 100.46
59 30 1 99.8485 97.2034 102.38
60 30 1 99.0476 97.348 101.576
61 31 1 102.067 100.113 99.6222
62 31 1 102.143 99.3647 98.7271
63 32 1 99.1853 100.111 102.447
64 32 1 98.4629 99.4716 101.687
65 33 1 100.289 97.6164 97.6755
66 33 1 99.8255 98.4375 102.929
67 34 1 101.785 98.5334 98.1986
68 34 1 101.237 97.5906 98.6693
69 35 1 97.4819 101.312 101.761
70 35 1 97.9952 100.374 101.225
71 36 1 100.058 100.536 97.2565
72 36 1 99.6798 101.194 102.212
73 37 1 99.3628 101.903 102.956
74 37 1 98.5226 101.707 102.19
75 38 1 97.5075 99.4876 102.187
76 38 1 102.852 100.259 101.536
77 39 1 99.3606 102.946 97.3704
78 39 1 99.9338 102.062 97.9674
79 40 1 101.355 98.5169 100.272
80 40 1 100.323 98.1984 100.701
81 41 1 99.3298 102.538 100.769
82 41 1 100.234 97.1295 101.325
83 42 1 98.9475 102.332 98.0943
84 42 1 98.546 102.205 99.2201
85 43 1 100.503 99.1499 100.206
86 43 1 100.992 98.8555 101.259
87 44 1 100.47 99.7567 101.145
88 44 1 101.381 99.6843 100.337
89 45 1 100.666 98.8418 97.4571
90 45 1 99.7672 99.539 97.1655
91 46 1 102.901 99.5039 99.3496
92 46 1 97.2231 99.7013 98.1965
93 47 1 98.9256 97.0623 99.8171
94 47 1 99.6144 102.646 98.8853
95 48 1 98.3322 99.4377 98.105
96 48 1 97.5168 99.0427 97.3673
97 49 1 97.6741 99.4409 100.966
98 49 1 97.9361 100.334 100.156
99 50 1 97.9208 99.8857 99.1611
100 50 1 98.921 100.2 99.6314
101 51 1 97.3879 101.705 98.9496
102 51 1 102.328 101.271 99.4561
103 52 1 97.1745 100.905 100.727
104 52 1 97.1293 100.632 99.58
105 53 1 99.9805 97.7131 98.7616
106 53 1 98.8047 97.3681 98.6587
107 54 1 100.009 97.3114 100.212
108 54 1 99.8501 102.113 99.8654
109 55 1 100.87 97.4504 102.473
110 55 1 101.944 97.92 102.398
111 56 1 97.4042 100.722 98.5668
112 56 1 98.5425 100.456 98.5371
113 57 1 97.1171 100.016 97.1023
114 57 1 102.467 99.2108 97.7335
115 58 1 97.3789 102.602 97.2592
116 58 1 97.4044 97.8494 102.835
117 59 1 97.4076 101.73 97.8975
118 59 1 102.353 102.056 97.4618
119 60 1 97.842 98.869 98.8378
120 60 1 97.7299 99.201 99.9598
121 61 1 100.199 100.237 102.095
122 61 1 100.717 101.234 101.823
123 62 1 101.223 102.608 101.314
124 62 1 102.325 102.334 101.396
125 63 1 98.303 101.507 98.3921
126 63 1 97.941 100.616 97.6472
127 64 1 102.864 100.842 97.679
128 64 1 102.418 101.602 98.4806
129 65 1 99.2028 99.5683 98.6463
130 65 1 99.5384 100.636 98.6997
131 66 1 99.2646 97.9259 100.71
132 66 1 99.4521 98.9573 100.184
133 67 1 99.4022 99.8985 101.435
134 67 1 98.8 100.81 101.743
135 68 1 97.6132 102.669 99.4011
136 68 1 97.5581 97.6438 100.091
137 69 1 100.003 99.8991 99.2537
138 69 1 99.7178 99.9856 100.395
139 70 1 102.252 99.7769 102.247
140 70 1 101.699 99.0478 97.0764
141 71 1 101.842 101.173 97.6948
142 71 1 100.987 101.866 98.0249
143 72 1 100.567 102.756 98.4102
144 72 1 101.661 102.424 98.673
145 73 1 99.4204 98.011 99.5971
146 73 1 100.594 98.1754 99.6225
147 74 1 99.8382 98.8597 99.1764
148 74 1 98.6793 99.1198 99.4933
149 75 1 100.253 99.1761 102.155
150 75 1 99.1627 99.0496 102.302
151 76 1 100.621 100.272 99.9966
152 76 1 101.23 100.151 98.9364
153 77 1 101.471 101.21 98.7546
154 77 1 100.539 101.908 99.0247
155 78 1 101.917 102.614 100.435
156 78 1 100.797 102.373 100.343
157 79 1 101.504 101.976 99.6569
158 79 1 101.778 97.2211 99.5353
159 80 1 101.715 102.809 102.195
160 80 1 101.401 102.01 102.919
161 81 2 98.2119 98.6455 102.565
162 82 2 97.7641 97.767 98.7732
163 83 2 101.217 97.5298 100.427
164 84 2 99.081 100.065 97.7177
165 85 2 101.291 99.1275 99.2868
166 86 2 98.2659 97.2419 97.3567
167 87 2 102.824 99.2004 101.489
168 88 2 98.333 102.494 101.418
169 89 2 98.3904 98.0779 99.5631
170 90 2 99.4248 101.618 98.9405
171 91 2 102.096 100.628 100.671
172 92 2 98.0973 102.441 100.338
173 93 2 99.6113 102.281 101.854
174 94 2 99.8754 100.834 101.114
175 95 2 100.696 98.5296 98.5979
176 96 2 102.917 98.5091 98.4391
177 97 2 102.689 98.8215 102.517
178 98 2 100.887 99.8126 97.0623
179 99 2 97.4224 101.692 99.9671
180 100 2 101.474 102.782 97.7184
181 101 2 102.608 102.067 102.366
182 102 2 98.8544 98.4548 98.6199
183 103 2 101.49 101.618 100.829
184 104 2 100.345 101.548 103.047
185 105 2 102.56 102.289 99.4112
186 106 2 100.676 102.921 99.4349
187 107 2 99.621 100.938 99.8299
188 108 2 97.989 97.5922 101.998
189 109 2 98.6693 99.627 100.603
190 110 2 101.942 100.055 97.4157
191 111 2 98.2661 101.039 99.3679
192 112 2 100.657 102.255 102.14
193 113 2 102.6 100.891 102.475
194 114 2 102.362 100.406 98.6224
195 115 2 100.518 102.583 97.2265
196 116 2 100.303 101.106 98.1871
197 117 2 98.9064 100.666 100.669
198 118 2 101.09 100.489 97.9541
199 119 2 100.082 98.1123 101.841
200 120 2 99.756 98.8929 101.239
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.843 99.8544 100.426
2 1 1 102.013 99.6875 101.299
3 2 1 100.93 98.5285 102.395
4 2 1 101.224 99.6499 101.968
5 3 1 100.152 99.9589 98.14
6 3 1 101.215 99.4756 98.1348
7 4 1 98.2747 99.7453 102.93
8 4 1 98.9384 98.8628 97.4391
9 5 1 98.8579 98.3543 101.596
10 5 1 97.74 98.623 101.614
11 6 1 102.898 97.1983 102.215
12 6 1 102.116 97.4543 101.288
13 7 1 98.9565 97.8378 102.565
14 7 1 98.5932 102.655 102.476
15 8 1 101.775 100.563 101.827
16 8 1 102.558 101.325 101.391
17 9 1 101.172 100.906 102.688
18 9 1 101.681 101.715 101.912
19 10 1 101.039 100.583 101.01
20 10 1 101.473 100.886 99.8816
21 11 1 102.78 102.585 98.2732
22 11 1 97.9119 102.66 98.3683
23 12 1 101.851 98.7945 101.955
24 12 1 102.845 98.132 101.715
25 13 1 98.77 100.861 102.899
26 13 1 97.7626 100.506 102.352
27 14 1 98.054 101.373 100.74
28 14 1 98.8406 101.528 99.8905
29 15 1 102.78 97.4642 99.2587
30 15 1 102.971 102.72 100.272
31 16 1 100.214 101.902 101.08
32 16 1 99.0987 101.563 100.965
33 17 1 97.1506 98.4282 100.642
34 17 1 97.1752 97.3301 101.108
35 18 1 102.264 99.0287 100.043
36 18 1 102.007 98.2631 99.1658
37 19 1 97.4934 101.453 102.857
38 19 1 97.6246 102.412 102.145
39 20 1 102.518 98.1556 97.3866
40 20 1 101.377 97.9359 97.3146
41 21 1 99.8078 98.9187 98.0889
42 21 1 99.2268 97.9068 97.8671
43 22 1 98.2995 102.048 97.4409
44 22 1 99.1871 101.323 97.8721
45 23 1 98.1716 98.2385 97.8311
46 23 1 97.2408 97.5699 97.9505
47 24 1 102.067 98.4786 100.992
48 24 1 101.147 97.8767 101.42
49 25 1 100.481 100.912 99.1901
50 25 1 100.582 101.313 100.281
51 26 1 97.0646 98.4068 99.5248
52 26 1 102.34 97.8041 100.234
53 27 1 102.279 97.6229 98.2818
54 27 1 102.363 97.1416 97.1697
55 28 1 98.2403 97.401 100.841
56 28 1 98.2724 98.5555 100.685
57 29 1 97.3014 102.139 101.028
58 29 1 102.458 101.689 100.404
59 30 1 99.8237 97.1271 102.306
60 30 1 98.8939 97.3094 101.642
61 31 1 102.052 100.019 99.6715
62 31 1 102.129 99.3628 98.6862
63 32 1 99.2702 100.059 102.458
64 32 1 98.4353 99.5053 101.808
65 33 1 100.418 97.7475 97.7247
66 33 1 99.833 98.3596 102.894
67 34 1 101.766 98.5499 98.1089
68 34 1 101.284 97.6169 98.6391
69 35 1 97.4911 101.374 101.79
70 35 1 98.0277 100.407 101.289
71 36 1 100.132 100.495 97.2193
72 36 1 99.7087 101.175 102.25
73 37 1 99.3491 101.947 102.884
74 37 1 98.3898 101.629 102.316
75 38 1 97.4839 99.4895 102.266
76 38 1 102.972 100.277 101.569
77 39 1 99.3828 103.01 97.2926
78 39 1 99.9185 102.121 97.8455
79 40 1 101.327 98.5551 100.28
80 40 1 100.332 98.1403 100.67
81 41 1 99.2686 102.646 100.8
82 41 1 100.305 97.1236 101.227
83 42 1 98.9605 102.432 98.1353
84 42 1 98.5168 102.292 99.1962
85 43 1 100.449 99.1272 100.208
86 43 1 100.978 98.89 101.25
87 44 1 100.449 99.74 101.089
88 44 1 101.44 99.6007 100.433
89 45 1 100.723 98.7824 97.5036
90 45 1 99.8503 99.456 97.1521
91 46 1 102.95 99.483 99.3403
92 46 1 97.2677 99.6956 98.2443
93 47 1 98.8382 97.1201 99.8931
94 47 1 99.5834 102.685 98.9954
95 48 1 98.3181 99.471 98.1273
96 48 1 97.4987 98.9827 97.4378
97 49 1 97.6571 99.4985 100.99
98 49 1 97.9224 100.318 100.191
99 50 1 97.89 99.8791 99.1368
100 50 1 98.907 100.266 99.5986
101 51 1 97.3072 101.772 98.9291
102 51 1 102.384 101.266 99.4047
103 52 1 97.1895 100.855 100.705
104 52 1 97.0667 100.506 99.5831
105 53 1 99.9461 97.7324 98.7025
106 53 1 98.7799 97.3989 98.8015
107 54 1 100.029 97.2675 100.164
108 54 1 99.7515 102.065 99.9209
109 55 1 100.866 97.4654 102.354
110 55 1 101.99 97.8599 102.329
111 56 1 97.3612 100.776 98.5143
112 56 1 98.5391 100.481 98.4867
113 57 1 97.1157 100.003 97.1795
114 57 1 102.531 99.1705 97.7097
115 58 1 97.3685 102.642 97.293
116 58 1 97.4234 97.9263 102.905
117 59 1 97.3742 101.751 97.9197
118 59 1 102.389 102.015 97.4343
119 60 1 97.8261 98.849 98.8321
120 60 1 97.7357 99.1595 99.9549
121 61 1 100.288 100.281 102.096
122 61 1 100.739 101.269 101.793
123 62 1 101.221 102.573 101.29
124 62 1 102.329 102.344 101.312
125 63 1 98.2651 101.537 98.434
126 63 1 97.9157 100.683 97.596
127 64 1 102.825 100.905 97.6071
128 64 1 102.422 101.586 98.4321
129 65 1 99.2232 99.5981 98.638
130 65 1 99.52 100.678 98.6888
131 66 1 99.2558 97.8148 100.744
132 66 1 99.4116 98.8266 100.215
133 67 1 99.375 99.8844 101.374
134 67 1 98.8445 100.824 101.753
135 68 1 97.5327 102.666 99.3793
136 68 1 97.635 97.6779 100.071
137 69 1 100.06 99.8695 99.2663
138 69 1 99.6865 99.8823 100.366
139 70 1 102.34 99.8096 102.371
140 70 1 101.654 99.012 97.1007
141 71 1 101.81 101.152 97.6301
142 71 1 100.985 101.892 97.956
143 72 1 100.548 102.829 98.3581
144 72 1 101.611 102.422 98.6921
145 73 1 99.4076 97.9498 99.5872
146 73 1 100.555 98.1538 99.6241
147 74 1 99.8261 98.859 99.2138
148 74 1 98.7137 99.2083 99.4913
149 75 1 100.263 99.2638 102.086
150 75 1 99.1952 98.9992 102.356
151 76 1 100.664 100.206 100.053
152 76 1 101.2 100.162 98.9849
153 77 1 101.457 101.207 98.7335
154 77 1 100.572 101.938 99.0251
155 78 1 101.94 102.659 100.436
156 78 1 100.787 102.341 100.334
157 79 1 101.556 101.932 99.6737
158 79 1 101.802 97.2189 99.4865
159 80 1 101.78 102.77 102.17
160 80 1 101.434 101.932 102.917
161 81 2 98.233 98.6323 102.652
162 82 2 97.7817 97.7864 98.8426
163 83 2 101.179 97.523 100.424
164 84 2 99.1077 100.031 97.7046
165 85 2 101.265 99.1459 99.3259
166 86 2 98.3012 97.3083 97.3861
167 87 2 102.88 99.193 101.491
168 88 2 98.3131 102.331 101.361
169 89 2 98.4146 98.2203 99.5995
170 90 2 99.5254 101.658 98.8923
171 91 2 102.155 100.668 100.673
172 92 2 98.0424 102.428 100.283
173 93 2 99.4613 102.211 101.763
174 94 2 99.9089 100.781 101.13
175 95 2 100.724 98.5158 98.6421
176 96 2 102.936 98.5143 98.458
177 97 2 102.75 98.83 102.515
178 98 2 100.945 99.7938 97.0821
179 99 2 97.3397 101.67 99.917
180 100 2 101.517 102.78 97.7439
181 101 2 102.69 102.127 102.351
182 102 2 98.8482 98.4812 98.6367
183 103 2 101.492 101.613 100.855
184 104 2 100.363 101.538 102.987
185 105 2 102.501 102.295 99.418
186 106 2 100.677 102.921 99.398
187 107 2 99.7133 100.877 99.9066
188 108 2 97.9033 97.6469 101.972
189 109 2 98.6395 99.4965 100.672
190 110 2 101.974 100.028 97.5589
191 111 2 98.1323 101.025 99.3431
192 112 2 100.622 102.276 102.11
193 113 2 102.656 100.96 102.482
194 114 2 102.364 100.395 98.6615
195 115 2 100.586 102.717 97.2027
196 116 2 100.268 101.156 98.1312
197 117 2 98.8881 100.606 100.66
198 118 2 101.037 100.502 97.95
199 119 2 100.043 98.0433 101.816
200 120 2 99.7373 98.8456 101.233
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.912 99.8573 100.478
2 1 1 102.059 99.6762 101.278
3 2 1 101.008 98.5137 102.446
4 2 1 101.264 99.6469 102.071
5 3 1 100.155 99.9255 98.2038
6 3 1 101.256 99.471 98.2001
7 4 1 98.2712 99.7969 102.988
8 4 1 98.9399 98.9132 97.5169
9 5 1 98.8452 98.3763 101.653
10 5 1 97.6799 98.5903 101.617
11 6 1 102.903 97.1208 102.107
12 6 1 102.105 97.4303 101.269
13 7 1 98.9583 97.8802 102.58
14 7 1 98.562 102.699 102.465
15 8 1 101.724 100.557 101.79
16 8 1 102.539 101.304 101.398
17 9 1 101.143 100.903 102.678
18 9 1 101.706 101.676 101.918
19 10 1 101.029 100.681 100.952
20 10 1 101.457 100.91 99.8503
21 11 1 102.8 102.562 98.2123
22 11 1 97.9131 102.629 98.3152
23 12 1 101.868 98.786 101.931
24 12 1 102.844 98.0969 101.707
25 13 1 98.7186 100.948 102.882
26 13 1 97.6926 100.527 102.375
27 14 1 98.0709 101.355 100.69
28 14 1 98.829 101.614 99.8413
29 15 1 102.786 97.4447 99.2402
30 15 1 102.993 102.677 100.211
31 16 1 100.236 101.974 101.117
32 16 1 99.1629 101.595 100.827
33 17 1 97.1199 98.4709 100.634
34 17 1 97.2321 97.3164 101.064
35 18 1 102.299 99.0603 100.073
36 18 1 102.02 98.3129 99.2285
37 19 1 97.4688 101.452 102.793
38 19 1 97.6037 102.369 102.021
39 20 1 102.574 98.0761 97.3911
40 20 1 101.401 97.8666 97.3643
41 21 1 99.8738 98.8528 98.1191
42 21 1 99.2223 97.9195 97.8457
43 22 1 98.3132 102.02 97.4027
44 22 1 99.1933 101.326 97.857
45 23 1 98.125 98.2927 97.8415
46 23 1 97.2462 97.5373 97.9204
47 24 1 102.092 98.4824 100.988
48 24 1 101.162 97.8524 101.505
49 25 1 100.456 100.941 99.1601
50 25 1 100.566 101.382 100.241
51 26 1 96.9624 98.4213 99.5407
52 26 1 102.367 97.7906 100.243
53 27 1 102.297 97.5828 98.2693
54 27 1 102.472 97.0204 97.1874
55 28 1 98.3016 97.3954 100.819
56 28 1 98.2899 98.5631 100.726
57 29 1 97.3324 102.099 101.017
58 29 1 102.494 101.699 100.384
59 30 1 99.9438 96.9906 102.143
60 30 1 98.9421 97.294 101.646
61 31 1 102.086 100.059 99.6936
62 31 1 102.189 99.3509 98.6921
63 32 1 99.2094 100.067 102.48
64 32 1 98.4275 99.4335 101.775
65 33 1 100.375 97.7322 97.7216
66 33 1 99.8391 98.4307 102.946
67 34 1 101.809 98.5141 98.1474
68 34 1 101.277 97.5559 98.5893
69 35 1 97.468 101.332 101.704
70 35 1 97.9967 100.36 101.323
71 36 1 100.091 100.508 97.3019
72 36 1 99.6079 101.065 102.297
73 37 1 99.2963 101.95 102.899
74 37 1 98.3615 101.677 102.241
75 38 1 97.5039 99.4899 102.223
76 38 1 102.954 100.25 101.558
77 39 1 99.4544 103.012 97.1985
78 39 1 99.8858 102.113 97.859
79 40 1 101.399 98.5306 100.264
80 40 1 100.376 98.1751 100.726
81 41 1 99.4032 102.613 100.755
82 41 1 100.369 97.1608 101.229
83 42 1 98.9686 102.52 98.0512
84 42 1 98.5353 102.344 99.1471
85 43 1 100.46 99.1405 100.201
86 43 1 100.976 98.8845 101.278
87 44 1 100.422 99.7887 101.227
88 44 1 101.387 99.6062 100.493
89 45 1 100.797 98.7643 97.554
90 45 1 99.8451 99.4734 97.2051
