ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.813 99.8416 100.471
2 1 1 101.936 99.6728 101.275
3 2 1 100.923 98.4857 102.38
4 2 1 101.151 99.6474 101.98
5 3 1 100.236 99.9112 98.1246
6 3 1 101.347 99.4974 98.0396
7 4 1 98.233 99.8031 102.953
8 4 1 98.9525 98.883 97.3859
9 5 1 98.8688 98.29 101.561
10 5 1 97.7063 98.5679 101.561
11 6 1 102.787 97.2237 102.179
12 6 1 102.103 97.4325 101.213
13 7 1 98.9487 97.9017 102.571
14 7 1 98.6304 102.674 102.477
15 8 1 101.731 100.574 101.821
16 8 1 102.547 101.295 101.457
17 9 1 101.342 100.894 102.713
18 9 1 101.59 101.751 101.896
19 10 1 101.037 100.608 100.965
20 10 1 101.428 100.911 99.8397
21 11 1 102.793 102.635 98.4056
22 11 1 97.9875 102.618 98.3492
23 12 1 101.801 98.8447 101.942
24 12 1 102.79 98.1312 101.74
25 13 1 98.7696 100.891 102.874
26 13 1 97.7833 100.535 102.335
27 14 1 98.1319 101.453 100.87
28 14 1 98.9108 101.601 100.069
29 15 1 102.761 97.4259 99.2428
30 15 1 102.905 102.735 100.259
31 16 1 100.276 101.872 101.18
32 16 1 99.1021 101.622 101.202
33 17 1 97.1103 98.4821 100.643
34 17 1 97.229 97.3562 101.127
35 18 1 102.266 99.0178 100.045
36 18 1 101.978 98.2973 99.1746
37 19 1 97.5229 101.488 102.836
38 19 1 97.5991 102.458 102.137
39 20 1 102.481 98.2006 97.3984
40 20 1 101.392 98.0117 97.3589
41 21 1 99.7959 98.8609 98.0633
42 21 1 99.2259 97.8912 97.7659
43 22 1 98.3862 101.951 97.3871
44 22 1 99.1924 101.167 97.8857
45 23 1 98.1554 98.307 97.7797
46 23 1 97.2584 97.5514 97.9397
47 24 1 102 98.4742 100.99
48 24 1 101.142 97.7922 101.488
49 25 1 100.488 100.878 99.1864
50 25 1 100.552 101.283 100.322
51 26 1 97.0567 98.4632 99.5088
52 26 1 102.337 97.7741 100.174
53 27 1 102.209 97.5886 98.2945
54 27 1 102.28 97.1897 97.1733
55 28 1 98.2941 97.4644 100.873
56 28 1 98.3024 98.5758 100.618
57 29 1 97.3765 102.184 101.087
58 29 1 102.462 101.723 100.443
59 30 1 99.8229 97.2782 102.438
60 30 1 99.0561 97.3113 101.563
61 31 1 102.014 100.034 99.6822
62 31 1 102.12 99.3969 98.71
63 32 1 99.1345 100.007 102.405
64 32 1 98.4215 99.3708 101.66
65 33 1 100.403 97.6847 97.6805
66 33 1 99.8467 98.4234 102.902
67 34 1 101.818 98.5459 98.1582
68 34 1 101.172 97.6786 98.667
69 35 1 97.5833 101.376 101.763
70 35 1 97.9944 100.392 101.265
71 36 1 100.09 100.528 97.2382
72 36 1 99.6796 101.165 102.219
73 37 1 99.3974 101.875 102.99
74 37 1 98.5158 101.688 102.253
75 38 1 97.4762 99.523 102.197
76 38 1 102.876 100.278 101.524
77 39 1 99.338 102.882 97.3992
78 39 1 99.9429 102.043 97.9979
79 40 1 101.393 98.4522 100.15
80 40 1 100.347 98.1152 100.659
81 41 1 99.3014 102.537 100.681
82 41 1 100.174 97.1209 101.316
83 42 1 98.9904 102.339 98.192
84 42 1 98.5167 102.161 99.2667
85 43 1 100.482 99.0869 100.084
86 43 1 100.943 98.8058 101.193
87 44 1 100.467 99.7462 101.115
88 44 1 101.398 99.5128 100.422
89 45 1 100.7 98.8513 97.4868
90 45 1 99.7836 99.5048 97.1544
91 46 1 102.905 99.5534 99.3495
92 46 1 97.2501 99.6984 98.2175
93 47 1 98.8566 97.0861 99.8125
94 47 1 99.6274 102.61 98.9947
95 48 1 98.3143 99.4265 98.068
96 48 1 97.4421 99.0017 97.4207
97 49 1 97.6226 99.4678 100.97
98 49 1 97.9617 100.32 100.162
99 50 1 97.9218 99.9284 99.1175
100 50 1 98.9589 100.201 99.5279
101 51 1 97.4026 101.738 98.9498
102 51 1 102.383 101.245 99.4597
103 52 1 97.2221 100.887 100.745
104 52 1 97.1462 100.577 99.5873
105 53 1 100.014 97.7392 98.7006
106 53 1 98.821 97.3792 98.7337
107 54 1 100.024 97.246 100.238
108 54 1 99.898 102.027 99.8888
109 55 1 100.847 97.4675 102.529
110 55 1 101.915 97.9175 102.337
111 56 1 97.4263 100.755 98.5426
112 56 1 98.5768 100.46 98.5141
113 57 1 97.1274 100.046 97.0979
114 57 1 102.432 99.228 97.7127
115 58 1 97.329 102.664 97.2707
116 58 1 97.3715 97.8944 102.819
117 59 1 97.407 101.789 97.9011
118 59 1 102.325 102.145 97.5898
119 60 1 97.819 98.899 98.812
120 60 1 97.7108 99.2491 99.9492
121 61 1 100.189 100.269 102.109
122 61 1 100.719 101.234 101.854
123 62 1 101.192 102.612 101.292
124 62 1 102.354 102.321 101.416
125 63 1 98.3108 101.538 98.4133
126 63 1 97.9702 100.709 97.6262
127 64 1 102.852 100.908 97.6452
128 64 1 102.462 101.633 98.5067
129 65 1 99.1986 99.5056 98.6387
130 65 1 99.6058 100.57 98.7155
131 66 1 99.2807 97.8467 100.71
132 66 1 99.4401 98.8512 100.191
133 67 1 99.3745 99.9074 101.374
134 67 1 98.818 100.815 101.767
135 68 1 97.6296 102.686 99.3654
136 68 1 97.5586 97.673 100.122
137 69 1 100.119 99.8221 99.2438
138 69 1 99.7432 99.9063 100.365
139 70 1 102.311 99.791 102.271
140 70 1 101.658 99.0134 97.0328
141 71 1 101.838 101.214 97.707
142 71 1 101.008 101.868 97.9859
143 72 1 100.594 102.779 98.3605
144 72 1 101.691 102.409 98.6241
145 73 1 99.4212 97.933 99.5551
146 73 1 100.569 98.1134 99.5881
147 74 1 99.7835 98.8194 99.177
148 74 1 98.6425 99.1671 99.5067
149 75 1 100.217 99.2278 102.113
150 75 1 99.1573 98.959 102.273
151 76 1 100.714 100.189 100.012
152 76 1 101.202 100.17 98.8987
153 77 1 101.499 101.228 98.7618
154 77 1 100.538 101.907 98.9921
155 78 1 101.906 102.608 100.448
156 78 1 100.777 102.35 100.379
157 79 1 101.507 101.955 99.657
158 79 1 101.815 97.1927 99.4418
159 80 1 101.718 102.804 102.178
160 80 1 101.45 101.964 102.964
161 81 2 98.1818 98.6714 102.638
162 82 2 97.7681 97.7678 98.7923
163 83 2 101.195 97.4827 100.409
164 84 2 99.0979 100.067 97.6984
165 85 2 101.276 99.2145 99.3073
166 86 2 98.2495 97.2721 97.3597
167 87 2 102.784 99.169 101.49
168 88 2 98.3384 102.479 101.42
169 89 2 98.3761 98.1236 99.5605
170 90 2 99.4272 101.559 98.9891
171 91 2 102.161 100.692 100.683
172 92 2 98.0694 102.491 100.332
173 93 2 99.5717 102.256 101.872
174 94 2 99.882 100.802 101.129
175 95 2 100.736 98.6246 98.6537
176 96 2 102.892 98.514 98.4441
177 97 2 102.679 98.8162 102.512
178 98 2 100.935 99.8221 97.0508
179 99 2 97.4226 101.66 99.9812
180 100 2 101.392 102.844 97.7283
181 101 2 102.583 102.123 102.43
182 102 2 98.845 98.4198 98.5673
183 103 2 101.513 101.611 100.844
184 104 2 100.372 101.51 102.975
185 105 2 102.535 102.273 99.4404
186 106 2 100.688 102.893 99.4177
187 107 2 99.7098 100.849 99.8622
188 108 2 97.9345 97.6306 102.008
189 109 2 98.6658 99.5559 100.634
190 110 2 101.977 100.12 97.4022
191 111 2 98.2163 101.047 99.3861
192 112 2 100.634 102.296 102.163
193 113 2 102.653 100.961 102.491
194 114 2 102.376 100.448 98.6356
195 115 2 100.468 102.584 97.2298
196 116 2 100.311 101.075 98.1611
197 117 2 98.8946 100.682 100.658
198 118 2 101.133 100.516 97.8797
199 119 2 100.03 98.0692 101.801
200 120 2 99.7168 98.8198 101.187
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.9 99.8071 100.457
2 1 1 102.019 99.6844 101.27
3 2 1 100.976 98.5246 102.406
4 2 1 101.209 99.6504 102.006
5 3 1 100.187 99.8644 98.1941
6 3 1 101.324 99.4994 98.1355
7 4 1 98.2487 99.8117 103.013
8 4 1 98.9732 98.9593 97.5301
9 5 1 98.9113 98.3667 101.568
10 5 1 97.7736 98.5702 101.626
11 6 1 102.869 97.1594 102.15
12 6 1 102.183 97.4459 101.212
13 7 1 98.9999 97.8191 102.535
14 7 1 98.5789 102.647 102.471
15 8 1 101.727 100.571 101.803
16 8 1 102.508 101.315 101.404
17 9 1 101.138 100.875 102.68
18 9 1 101.636 101.659 101.926
19 10 1 101.023 100.653 101.005
20 10 1 101.416 100.908 99.8339
21 11 1 102.794 102.574 98.2866
22 11 1 97.9146 102.644 98.3493
23 12 1 101.867 98.8372 101.945
24 12 1 102.877 98.1432 101.72
25 13 1 98.7424 100.96 102.886
26 13 1 97.7311 100.539 102.344
27 14 1 98.0563 101.377 100.826
28 14 1 98.8707 101.646 100.017
29 15 1 102.785 97.4428 99.2218
30 15 1 102.969 102.732 100.223
31 16 1 100.17 102.033 101.022
32 16 1 99.0752 101.537 101.098
33 17 1 97.1511 98.4755 100.626
34 17 1 97.1879 97.3634 101.098
35 18 1 102.297 99.0022 100.025
36 18 1 101.968 98.2925 99.1312
37 19 1 97.5153 101.466 102.81
38 19 1 97.6102 102.414 102.121
39 20 1 102.547 98.1661 97.3536
40 20 1 101.402 97.9251 97.2704
41 21 1 99.832 98.8761 98.1114
42 21 1 99.2317 97.9293 97.8169
43 22 1 98.3349 101.971 97.4357
44 22 1 99.1669 101.248 97.9205
45 23 1 98.1668 98.2814 97.8383
46 23 1 97.253 97.5435 97.9379
47 24 1 102.029 98.4938 100.979
48 24 1 101.207 97.8129 101.509
49 25 1 100.414 100.916 99.2126
50 25 1 100.543 101.312 100.302
51 26 1 97.0237 98.4227 99.5017
52 26 1 102.317 97.8106 100.229
53 27 1 102.242 97.5929 98.2325
54 27 1 102.317 97.137 97.1361
55 28 1 98.2689 97.4447 100.766
56 28 1 98.3847 98.5862 100.676
57 29 1 97.3074 102.154 101.072
58 29 1 102.485 101.754 100.415
59 30 1 99.8202 97.1255 102.31
60 30 1 98.9292 97.335 101.568
61 31 1 102.07 100.017 99.6812
62 31 1 102.186 99.3979 98.6793
63 32 1 99.2122 100.082 102.516
64 32 1 98.441 99.4704 101.839
65 33 1 100.453 97.7738 97.7523
66 33 1 99.8153 98.4005 102.942
67 34 1 101.813 98.5178 98.1137
68 34 1 101.225 97.611 98.6343
69 35 1 97.457 101.381 101.738
70 35 1 97.9453 100.367 101.278
71 36 1 100.139 100.532 97.2388
72 36 1 99.6828 101.11 102.179
73 37 1 99.3387 101.919 102.948
74 37 1 98.436 101.646 102.154
75 38 1 97.4934 99.4654 102.265
76 38 1 102.975 100.269 101.56
77 39 1 99.3707 102.917 97.3252
78 39 1 99.9329 102.062 97.9133
79 40 1 101.393 98.5019 100.173
80 40 1 100.363 98.114 100.721
81 41 1 99.2843 102.529 100.741
82 41 1 100.202 97.1638 101.252
83 42 1 98.9633 102.402 98.1431
84 42 1 98.5217 102.266 99.2017
85 43 1 100.495 99.1515 100.199
86 43 1 101.016 98.8519 101.247
87 44 1 100.469 99.7606 101.109
88 44 1 101.414 99.5816 100.414
89 45 1 100.74 98.7768 97.5299
90 45 1 99.8277 99.5037 97.1973
91 46 1 102.962 99.4975 99.3509
92 46 1 97.2462 99.6991 98.2696
93 47 1 98.854 97.0919 99.8631
94 47 1 99.6344 102.683 98.9981
95 48 1 98.3164 99.4526 98.1563
96 48 1 97.5046 99.0584 97.4277
97 49 1 97.7067 99.4006 100.984
98 49 1 97.9218 100.325 100.22
99 50 1 97.8685 99.9322 99.1434
100 50 1 98.9341 100.132 99.6309
101 51 1 97.3091 101.735 98.9298
102 51 1 102.369 101.266 99.4801
103 52 1 97.1525 100.878 100.744
104 52 1 97.0713 100.533 99.6247
105 53 1 99.9552 97.8026 98.7112
106 53 1 98.8011 97.3897 98.6969
107 54 1 100.01 97.2726 100.136
108 54 1 99.8631 102.056 99.864
109 55 1 100.883 97.4531 102.456
110 55 1 102.025 97.8695 102.277
111 56 1 97.3708 100.774 98.5538
112 56 1 98.4921 100.48 98.5023
113 57 1 97.135 100.029 97.1592
114 57 1 102.556 99.171 97.7057
115 58 1 97.3282 102.635 97.2582
116 58 1 97.4132 97.8713 102.838
117 59 1 97.4143 101.758 97.8933
118 59 1 102.393 102.053 97.4984
119 60 1 97.8093 98.879 98.853
120 60 1 97.7551 99.1863 99.9928
121 61 1 100.353 100.295 102.091
122 61 1 100.67 101.339 101.687
123 62 1 101.154 102.666 101.242
124 62 1 102.315 102.332 101.365
125 63 1 98.2783 101.525 98.4665
126 63 1 97.9293 100.717 97.6186
127 64 1 102.885 100.908 97.5847
128 64 1 102.411 101.583 98.4527
129 65 1 99.2028 99.5338 98.6967
130 65 1 99.5029 100.596 98.7564
131 66 1 99.3358 97.8396 100.719
132 66 1 99.4606 98.877 100.215
133 67 1 99.4039 99.8516 101.482
134 67 1 98.7974 100.729 101.779
135 68 1 97.5801 102.661 99.3439
136 68 1 97.4987 97.6449 100.07
137 69 1 100.041 99.8631 99.3054
138 69 1 99.7191 99.905 100.41
139 70 1 102.301 99.7933 102.304
140 70 1 101.74 98.9962 97.0929
141 71 1 101.84 101.184 97.4906
142 71 1 101.002 101.79 97.9683
143 72 1 100.535 102.801 98.3248
144 72 1 101.6 102.378 98.6684
145 73 1 99.3739 97.9741 99.6068
146 73 1 100.547 98.1611 99.6575
147 74 1 99.8339 98.8347 99.1935
148 74 1 98.6996 99.1131 99.5356
149 75 1 100.271 99.2498 102.12
150 75 1 99.2042 98.9892 102.368
151 76 1 100.651 100.237 100.071
152 76 1 101.208 100.18 98.9655
153 77 1 101.453 101.192 98.8043
154 77 1 100.529 101.926 98.9755
155 78 1 101.91 102.651 100.408
156 78 1 100.791 102.335 100.244
157 79 1 101.48 101.938 99.6334
158 79 1 101.791 97.2211 99.4783
159 80 1 101.707 102.802 102.1
160 80 1 101.467 102.008 102.912
161 81 2 98.2323 98.6547 102.68
162 82 2 97.7964 97.7594 98.8195
163 83 2 101.156 97.5305 100.353
164 84 2 99.133 100.146 97.7598
165 85 2 101.311 99.2257 99.3221
166 86 2 98.3034 97.2873 97.4044
167 87 2 102.915 99.1717 101.516
168 88 2 98.2772 102.429 101.313
169 89 2 98.3184 98.104 99.6135
170 90 2 99.4507 101.632 98.9587
171 91 2 102.134 100.629 100.662
172 92 2 98.0427 102.455 100.263
173 93 2 99.4389 102.223 101.792
174 94 2 99.8093 100.77 101.099
175 95 2 100.788 98.582 98.6754
176 96 2 102.958 98.5103 98.4358
177 97 2 102.749 98.8098 102.51
178 98 2 100.959 99.7587 97.1102
179 99 2 97.4001 101.69 99.9556
180 100 2 101.45 102.798 97.7263
181 101 2 102.645 102.064 102.388
182 102 2 98.8229 98.4623 98.6611
183 103 2 101.492 101.61 100.822
184 104 2 100.383 101.567 102.979
185 105 2 102.494 102.308 99.3958
186 106 2 100.696 102.957 99.3474
187 107 2 99.64 100.881 99.9182
188 108 2 97.9466 97.5777 101.94
189 109 2 98.6648 99.5621 100.696
190 110 2 102.01 100.074 97.4764
191 111 2 98.1527 101.033 99.4385
192 112 2 100.601 102.277 102.108
193 113 2 102.606 100.965 102.47
194 114 2 102.384 100.41 98.7058
195 115 2 100.545 102.655 97.1892
196 116 2 100.208 101.078 98.145
197 117 2 98.8368 100.632 100.607
198 118 2 101.069 100.544 97.8692
199 119 2 100.071 98.0609 101.874
200 120 2 99.8089 98.8321 101.276
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.871 99.848 100.474
2 1 1 101.958 99.6303 101.23
3 2 1 101.012 98.5147 102.391
4 2 1 101.246 99.652 102.044
5 3 1 100.19 99.9252 98.2072
6 3 1 101.3 99.5039 98.1249
7 4 1 98.2543 99.7818 102.942
8 4 1 98.9412 98.8868 97.418
9 5 1 98.8942 98.3802 101.536
10 5 1 97.7313 98.5257 101.517
11 6 1 102.914 97.1604 102.151
12 6 1 102.131 97.4522 101.299
13 7 1 98.8966 97.8474 102.587
14 7 1 98.5812 102.632 102.47
15 8 1 101.733 100.552 101.836
16 8 1 102.524 101.294 101.441
17 9 1 101.172 100.857 102.668
18 9 1 101.642 101.687 101.915
19 10 1 101.001 100.716 101.003
20 10 1 101.473 100.927 99.9177
21 11 1 102.837 102.603 98.2822
22 11 1 97.9019 102.603 98.3516
23 12 1 101.9 98.8077 101.934
24 12 1 102.89 98.1305 101.742
25 13 1 98.6924 100.892 102.876
26 13 1 97.6948 100.525 102.329
27 14 1 98.066 101.368 100.904
28 14 1 98.8507 101.59 100.08
29 15 1 102.826 97.3988 99.196
30 15 1 103 102.736 100.261
31 16 1 100.19 102.034 101.109
32 16 1 99.1041 101.603 101.179
33 17 1 97.0905 98.4619 100.599
34 17 1 97.1539 97.3657 101.108
35 18 1 102.322 98.9888 100.001
36 18 1 102.049 98.2226 99.1198
37 19 1 97.4466 101.412 102.85
38 19 1 97.59 102.37 102.117
39 20 1 102.548 98.1581 97.3574
40 20 1 101.423 98.0092 97.3507
41 21 1 99.7811 98.8648 98.1049
42 21 1 99.2476 97.8901 97.7744
43 22 1 98.2612 101.98 97.4319
44 22 1 99.1199 101.214 97.9087
45 23 1 98.1406 98.2699 97.8643
46 23 1 97.1826 97.552 97.9183
47 24 1 102.133 98.4789 100.994
48 24 1 101.173 97.8588 101.469
49 25 1 100.466 100.958 99.2057
50 25 1 100.538 101.366 100.305
51 26 1 97.0434 98.4539 99.5075
52 26 1 102.474 97.7347 100.242
53 27 1 102.187 97.5689 98.2485
54 27 1 102.434 97.1538 97.1537
55 28 1 98.2976 97.4734 100.827
56 28 1 98.3425 98.6135 100.609
57 29 1 97.3207 102.119 101.062
58 29 1 102.518 101.673 100.436
59 30 1 99.8515 97.3731 102.414
60 30 1 98.9856 97.3163 101.639
61 31 1 102.098 100.041 99.6558
62 31 1 102.22 99.42 98.6813
63 32 1 99.2696 100.117 102.468
64 32 1 98.3976 99.6196 101.84
65 33 1 100.435 97.7016 97.6559
66 33 1 99.8456 98.415 102.92
67 34 1 101.823 98.5637 98.1454
68 34 1 101.195 97.6179 98.5769
69 35 1 97.4069 101.366 101.77
70 35 1 97.8773 100.395 101.264
71 36 1 100.119 100.514 97.2498
72 36 1 99.6767 101.127 102.245
73 37 1 99.2956 101.832 102.968
74 37 1 98.4119 101.628 102.174
75 38 1 97.4342 99.4675 102.216
76 38 1 102.895 100.251 101.539
77 39 1 99.3394 102.887 97.3135
78 39 1 99.8645 102.031 97.9546
79 40 1 101.383 98.5479 100.277
80 40 1 100.412 98.0864 100.724
81 41 1 99.2905 102.605 100.778
82 41 1 100.218 97.1448 101.381
83 42 1 98.8994 102.348 98.1954
84 42 1 98.4761 102.117 99.2803
85 43 1 100.468 99.156 100.173
86 43 1 100.989 98.9247 101.242
87 44 1 100.492 99.832 101.197
88 44 1 101.382 99.6261 100.374
89 45 1 100.706 98.7764 97.5508
90 45 1 99.8089 99.4738 97.2165
