ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.822 99.8678 100.456
2 1 1 101.964 99.6397 101.263
3 2 1 101.006 98.5142 102.408
4 2 1 101.167 99.6457 101.95
5 3 1 100.21 99.9045 98.1805
6 3 1 101.319 99.4671 98.0929
7 4 1 98.2431 99.7498 103.021
8 4 1 98.9603 98.879 97.4133
9 5 1 98.9108 98.3625 101.629
10 5 1 97.7526 98.5771 101.545
11 6 1 102.831 97.1608 102.139
12 6 1 102.087 97.4108 101.248
13 7 1 98.9901 97.869 102.569
14 7 1 98.6204 102.673 102.469
15 8 1 101.725 100.537 101.857
16 8 1 102.47 101.268 101.49
17 9 1 101.148 100.867 102.728
18 9 1 101.585 101.698 101.934
19 10 1 100.976 100.611 101.003
20 10 1 101.394 100.953 99.8774
21 11 1 102.756 102.613 98.2958
22 11 1 97.9587 102.64 98.3967
23 12 1 101.837 98.8195 101.915
24 12 1 102.833 98.1159 101.688
25 13 1 98.7784 100.923 102.906
26 13 1 97.7799 100.49 102.405
27 14 1 98.0609 101.38 100.897
28 14 1 98.8415 101.632 100.047
29 15 1 102.79 97.403 99.197
30 15 1 102.975 102.693 100.23
31 16 1 100.201 101.959 101.079
32 16 1 99.1133 101.613 101.066
33 17 1 97.1865 98.4632 100.627
34 17 1 97.2065 97.3388 101.084
35 18 1 102.23 99.0452 100.062
36 18 1 101.968 98.3001 99.1543
37 19 1 97.4982 101.453 102.866
38 19 1 97.6157 102.364 102.094
39 20 1 102.495 98.1477 97.3797
40 20 1 101.385 97.934 97.3032
41 21 1 99.7917 98.8699 98.042
42 21 1 99.2219 97.8977 97.8106
43 22 1 98.3689 101.957 97.415
44 22 1 99.2162 101.201 97.901
45 23 1 98.1679 98.2684 97.8011
46 23 1 97.2496 97.5674 97.9427
47 24 1 102.084 98.4298 100.98
48 24 1 101.096 97.8558 101.404
49 25 1 100.455 100.94 99.1877
50 25 1 100.531 101.307 100.336
51 26 1 97.0182 98.4743 99.5144
52 26 1 102.394 97.709 100.181
53 27 1 102.236 97.5791 98.3174
54 27 1 102.468 97.139 97.2251
55 28 1 98.2998 97.4249 100.821
56 28 1 98.4045 98.5701 100.649
57 29 1 97.3539 102.091 101.074
58 29 1 102.45 101.685 100.415
59 30 1 99.8634 97.2293 102.345
60 30 1 98.9732 97.3141 101.583
61 31 1 101.977 100.081 99.6718
62 31 1 102.129 99.3863 98.6892
63 32 1 99.1435 100.101 102.418
64 32 1 98.4368 99.3971 101.672
65 33 1 100.39 97.7441 97.7569
66 33 1 99.8215 98.4045 102.918
67 34 1 101.797 98.5501 98.116
68 34 1 101.169 97.6213 98.6158
69 35 1 97.5002 101.321 101.81
70 35 1 97.9695 100.343 101.33
71 36 1 100.082 100.609 97.2533
72 36 1 99.6994 101.172 102.21
73 37 1 99.3273 101.91 102.962
74 37 1 98.4072 101.686 102.259
75 38 1 97.5414 99.476 102.17
76 38 1 102.914 100.269 101.598
77 39 1 99.4007 102.934 97.3235
78 39 1 99.9218 102.036 97.9458
79 40 1 101.342 98.517 100.263
80 40 1 100.313 98.1511 100.693
81 41 1 99.2921 102.672 100.748
82 41 1 100.227 97.1836 101.283
83 42 1 99.0131 102.412 98.1459
84 42 1 98.5538 102.175 99.2193
85 43 1 100.445 99.1244 100.156
86 43 1 100.96 98.8765 101.225
87 44 1 100.404 99.7288 101.124
88 44 1 101.372 99.5915 100.45
89 45 1 100.702 98.8098 97.4942
90 45 1 99.8494 99.5561 97.1611
91 46 1 102.876 99.5646 99.361
92 46 1 97.236 99.6866 98.2491
93 47 1 98.8433 97.1026 99.8057
94 47 1 99.629 102.629 98.9982
95 48 1 98.2876 99.4043 98.1283
96 48 1 97.5116 99.0194 97.4057
97 49 1 97.6678 99.4493 100.936
98 49 1 97.9351 100.378 100.209
99 50 1 97.9119 99.8801 99.1608
100 50 1 98.9312 100.196 99.6234
101 51 1 97.3461 101.762 98.9151
102 51 1 102.341 101.262 99.444
103 52 1 97.1442 100.855 100.727
104 52 1 97.1012 100.561 99.5565
105 53 1 99.9961 97.7667 98.7334
106 53 1 98.8362 97.39 98.721
107 54 1 100.051 97.3095 100.167
108 54 1 99.805 102.078 99.9022
109 55 1 100.88 97.4706 102.384
110 55 1 101.997 97.8892 102.351
111 56 1 97.4277 100.759 98.5588
112 56 1 98.5524 100.426 98.5212
113 57 1 97.0998 100.017 97.1445
114 57 1 102.486 99.1781 97.709
115 58 1 97.4401 102.57 97.2043
116 58 1 97.4167 97.8305 102.814
117 59 1 97.4421 101.765 97.9185
118 59 1 102.404 102.03 97.4655
119 60 1 97.8008 98.8459 98.8246
120 60 1 97.7668 99.1229 99.9459
121 61 1 100.212 100.245 102.147
122 61 1 100.706 101.231 101.824
123 62 1 101.23 102.694 101.263
124 62 1 102.356 102.31 101.384
125 63 1 98.3435 101.528 98.407
126 63 1 97.942 100.707 97.609
127 64 1 102.816 100.877 97.6877
128 64 1 102.377 101.644 98.466
129 65 1 99.1915 99.5371 98.6197
130 65 1 99.5513 100.593 98.7507
131 66 1 99.2919 97.8776 100.719
132 66 1 99.4437 98.8612 100.162
133 67 1 99.3468 99.8876 101.413
134 67 1 98.81 100.862 101.733
135 68 1 97.6251 102.654 99.3636
136 68 1 97.5494 97.6336 100.109
137 69 1 100.079 99.8769 99.2732
138 69 1 99.6975 99.9092 100.363
139 70 1 102.308 99.792 102.318
140 70 1 101.731 98.9623 97.0418
141 71 1 101.809 101.179 97.6842
142 71 1 100.963 101.88 98.0113
143 72 1 100.478 102.832 98.3412
144 72 1 101.586 102.425 98.6859
145 73 1 99.424 97.9575 99.5943
146 73 1 100.581 98.1827 99.6228
147 74 1 99.8407 98.8018 99.159
148 74 1 98.6808 99.1703 99.4597
149 75 1 100.266 99.1843 102.123
150 75 1 99.1995 99.0699 102.317
151 76 1 100.651 100.266 100.032
152 76 1 101.181 100.221 98.9172
153 77 1 101.429 101.256 98.8119
154 77 1 100.488 101.978 99.016
155 78 1 101.933 102.645 100.389
156 78 1 100.748 102.363 100.298
157 79 1 101.515 101.989 99.643
158 79 1 101.805 97.2446 99.4388
159 80 1 101.779 102.769 102.184
160 80 1 101.436 101.963 102.944
161 81 2 98.2394 98.6469 102.626
162 82 2 97.7974 97.7651 98.8144
163 83 2 101.222 97.5037 100.343
164 84 2 99.1328 100.045 97.6806
165 85 2 101.283 99.2165 99.3229
166 86 2 98.3257 97.2325 97.4226
167 87 2 102.837 99.1738 101.49
168 88 2 98.3412 102.437 101.368
169 89 2 98.3699 98.113 99.5832
170 90 2 99.4352 101.578 98.9683
171 91 2 102.107 100.682 100.696
172 92 2 98.1031 102.415 100.312
173 93 2 99.5184 102.246 101.836
174 94 2 99.8428 100.833 101.145
175 95 2 100.773 98.6175 98.6516
176 96 2 102.891 98.4939 98.4317
177 97 2 102.747 98.8153 102.487
178 98 2 100.963 99.7141 97.0527
179 99 2 97.448 101.619 99.9346
180 100 2 101.525 102.773 97.7056
181 101 2 102.609 102.086 102.383
182 102 2 98.8795 98.4456 98.6234
183 103 2 101.506 101.642 100.854
184 104 2 100.343 101.632 102.97
185 105 2 102.518 102.304 99.3849
186 106 2 100.708 102.914 99.3966
187 107 2 99.6519 100.912 99.9021
188 108 2 97.9826 97.5795 101.977
189 109 2 98.6506 99.5637 100.596
190 110 2 101.994 100.062 97.5155
191 111 2 98.2028 101.069 99.3925
192 112 2 100.638 102.286 102.147
193 113 2 102.597 100.935 102.541
194 114 2 102.338 100.479 98.6904
195 115 2 100.562 102.651 97.2132
196 116 2 100.285 101.105 98.2066
197 117 2 98.8561 100.668 100.664
198 118 2 101.046 100.49 97.8401
199 119 2 100.03 98.1079 101.837
200 120 2 99.7275 98.8897 101.193
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.91 99.8136 100.457
2 1 1 102.036 99.6754 101.245
3 2 1 100.959 98.5406 102.407
4 2 1 101.206 99.6693 101.941
5 3 1 100.192 99.9656 98.1889
6 3 1 101.289 99.5016 98.1263
7 4 1 98.2356 99.7883 102.98
8 4 1 98.9726 98.9107 97.486
9 5 1 98.8698 98.3711 101.583
10 5 1 97.7597 98.578 101.599
11 6 1 102.838 97.1587 102.06
12 6 1 102.081 97.4028 101.186
13 7 1 98.9338 97.9022 102.544
14 7 1 98.6766 102.652 102.499
15 8 1 101.711 100.586 101.812
16 8 1 102.533 101.272 101.397
17 9 1 101.245 100.896 102.744
18 9 1 101.642 101.696 101.879
19 10 1 100.991 100.658 100.951
20 10 1 101.476 100.868 99.8822
21 11 1 102.853 102.62 98.3509
22 11 1 97.9577 102.607 98.3712
23 12 1 101.848 98.8348 101.92
24 12 1 102.849 98.1436 101.679
25 13 1 98.727 100.892 102.948
26 13 1 97.7403 100.535 102.367
27 14 1 98.1006 101.357 100.858
28 14 1 98.8876 101.618 100.033
29 15 1 102.772 97.4055 99.2346
30 15 1 102.949 102.722 100.238
31 16 1 100.252 101.974 101.01
32 16 1 99.1185 101.621 101.036
33 17 1 97.1286 98.4178 100.565
34 17 1 97.1795 97.3644 101.063
35 18 1 102.326 99.0177 100.056
36 18 1 101.993 98.2917 99.1523
37 19 1 97.4647 101.453 102.885
38 19 1 97.5926 102.393 102.173
39 20 1 102.496 98.1705 97.3689
40 20 1 101.338 97.9916 97.3308
41 21 1 99.8251 98.9555 98.1151
42 21 1 99.2654 97.9694 97.798
43 22 1 98.2955 101.992 97.4204
44 22 1 99.1667 101.293 97.8853
45 23 1 98.1568 98.3255 97.8367
46 23 1 97.2201 97.6316 97.8773
47 24 1 102.09 98.4395 100.959
48 24 1 101.137 97.8101 101.437
49 25 1 100.472 100.911 99.1763
50 25 1 100.579 101.339 100.252
51 26 1 97.0669 98.4096 99.4839
52 26 1 102.356 97.7584 100.139
53 27 1 102.205 97.5729 98.3105
54 27 1 102.394 97.1609 97.1602
55 28 1 98.2401 97.344 100.837
56 28 1 98.2883 98.5098 100.666
57 29 1 97.3308 102.131 101.095
58 29 1 102.509 101.696 100.401
59 30 1 99.8234 97.1812 102.348
60 30 1 98.9531 97.334 101.627
61 31 1 102.075 100.013 99.7013
62 31 1 102.139 99.4165 98.6788
63 32 1 99.215 100.094 102.452
64 32 1 98.4427 99.483 101.798
65 33 1 100.389 97.6469 97.6639
66 33 1 99.8469 98.4113 102.95
67 34 1 101.791 98.5223 98.1187
68 34 1 101.164 97.6508 98.632
69 35 1 97.4664 101.356 101.798
70 35 1 97.976 100.361 101.294
71 36 1 100.188 100.526 97.2645
72 36 1 99.665 101.112 102.249
73 37 1 99.3705 101.961 102.944
74 37 1 98.3925 101.639 102.294
75 38 1 97.4873 99.5129 102.23
76 38 1 102.903 100.274 101.533
77 39 1 99.397 102.97 97.3675
78 39 1 99.9238 102.083 97.9495
79 40 1 101.355 98.5262 100.207
80 40 1 100.374 98.1571 100.716
81 41 1 99.2942 102.634 100.736
82 41 1 100.228 97.1453 101.305
83 42 1 98.9327 102.344 98.1181
84 42 1 98.497 102.132 99.1819
85 43 1 100.45 99.1266 100.154
86 43 1 100.967 98.8503 101.237
87 44 1 100.438 99.7709 101.14
88 44 1 101.37 99.6189 100.448
89 45 1 100.703 98.8316 97.5233
90 45 1 99.8305 99.4749 97.183
91 46 1 102.93 99.4737 99.3122
92 46 1 97.275 99.6897 98.2523
93 47 1 98.8585 97.0113 99.7877
94 47 1 99.5656 102.669 98.9107
95 48 1 98.3054 99.448 98.1147
96 48 1 97.4555 99.0114 97.4002
97 49 1 97.6874 99.4123 100.998
98 49 1 97.9627 100.257 100.199
99 50 1 97.8819 99.8773 99.1534
100 50 1 98.9167 100.183 99.6614
101 51 1 97.3552 101.735 98.9754
102 51 1 102.427 101.223 99.5017
103 52 1 97.1933 100.834 100.719
104 52 1 97.1272 100.522 99.6
105 53 1 99.9743 97.8309 98.653
106 53 1 98.8163 97.4068 98.5995
107 54 1 100.018 97.278 100.221
108 54 1 99.7977 102.099 99.8894
109 55 1 100.848 97.4998 102.447
110 55 1 101.99 97.9061 102.342
111 56 1 97.376 100.772 98.5683
112 56 1 98.4952 100.444 98.4846
113 57 1 97.072 100.014 97.1157
114 57 1 102.507 99.1968 97.7176
115 58 1 97.3288 102.629 97.2909
116 58 1 97.373 97.8913 102.807
117 59 1 97.3467 101.747 97.9506
118 59 1 102.318 102.099 97.5895
119 60 1 97.8022 98.8611 98.8412
120 60 1 97.7022 99.18 99.9925
121 61 1 100.28 100.255 102.1
122 61 1 100.694 101.264 101.758
123 62 1 101.177 102.594 101.216
124 62 1 102.345 102.292 101.364
125 63 1 98.2478 101.503 98.418
126 63 1 97.8366 100.651 97.622
127 64 1 102.822 100.917 97.636
128 64 1 102.446 101.611 98.5234
129 65 1 99.1621 99.5914 98.6967
130 65 1 99.4803 100.66 98.7188
131 66 1 99.2936 97.8325 100.764
132 66 1 99.4391 98.8126 100.176
133 67 1 99.3604 99.9355 101.415
134 67 1 98.7626 100.845 101.749
135 68 1 97.5592 102.659 99.4295
136 68 1 97.5952 97.6351 100.102
137 69 1 100.036 99.9106 99.2221
138 69 1 99.7323 99.9034 100.365
139 70 1 102.243 99.7998 102.298
140 70 1 101.734 98.9873 97.0672
141 71 1 101.837 101.214 97.685
142 71 1 100.998 101.875 97.9609
143 72 1 100.565 102.763 98.3426
144 72 1 101.636 102.398 98.6429
145 73 1 99.4059 97.9144 99.5429
146 73 1 100.57 98.1525 99.6167
147 74 1 99.8141 98.8644 99.1906
148 74 1 98.6639 99.1371 99.4923
149 75 1 100.253 99.2101 102.138
150 75 1 99.1801 99.0096 102.345
151 76 1 100.667 100.243 100.035
152 76 1 101.257 100.199 98.9957
153 77 1 101.469 101.242 98.7719
154 77 1 100.581 101.938 99.0546
155 78 1 101.929 102.605 100.413
156 78 1 100.774 102.352 100.213
157 79 1 101.535 101.934 99.6229
158 79 1 101.766 97.1744 99.4782
159 80 1 101.736 102.812 102.113
160 80 1 101.421 102.012 102.906
161 81 2 98.1841 98.6468 102.669
162 82 2 97.7743 97.7253 98.7773
163 83 2 101.186 97.5063 100.365
164 84 2 99.1628 100.085 97.7341
165 85 2 101.357 99.2005 99.3138
166 86 2 98.3274 97.3139 97.4319
167 87 2 102.897 99.1491 101.452
168 88 2 98.3369 102.393 101.404
169 89 2 98.3779 98.0852 99.5682
170 90 2 99.473 101.632 98.9706
171 91 2 102.175 100.678 100.669
172 92 2 98.1045 102.408 100.32
173 93 2 99.5691 102.227 101.803
174 94 2 99.8379 100.844 101.113
175 95 2 100.782 98.6313 98.6836
176 96 2 102.963 98.5229 98.4219
177 97 2 102.719 98.8745 102.521
178 98 2 100.977 99.7732 97.0486
179 99 2 97.4337 101.666 99.9685
180 100 2 101.462 102.839 97.7025
181 101 2 102.603 102.06 102.444
182 102 2 98.8571 98.4842 98.6201
183 103 2 101.505 101.639 100.815
184 104 2 100.379 101.537 103.001
185 105 2 102.522 102.295 99.4088
186 106 2 100.595 102.959 99.3846
187 107 2 99.6674 100.889 99.9044
188 108 2 97.902 97.5751 101.982
189 109 2 98.7058 99.4668 100.605
190 110 2 101.999 100.088 97.4789
191 111 2 98.2288 101.008 99.3472
192 112 2 100.639 102.291 102.09
193 113 2 102.61 100.926 102.481
194 114 2 102.418 100.425 98.7322
195 115 2 100.502 102.603 97.1709
196 116 2 100.21 101.152 98.1985
197 117 2 98.9025 100.576 100.678
198 118 2 101.085 100.526 97.9445
199 119 2 100.069 98.13 101.889
200 120 2 99.7452 98.871 101.221
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.892 99.8005 100.465
2 1 1 102.048 99.6391 101.282
3 2 1 100.953 98.5015 102.359
4 2 1 101.272 99.6385 102.027
5 3 1 100.167 99.9152 98.1248
6 3 1 101.284 99.5144 98.0766
7 4 1 98.2973 99.8129 102.955
8 4 1 98.9475 98.9131 97.4076
9 5 1 98.8888 98.3851 101.527
10 5 1 97.7185 98.5511 101.526
11 6 1 102.865 97.1329 102.135
12 6 1 102.144 97.4315 101.197
13 7 1 98.9231 97.8709 102.569
14 7 1 98.622 102.647 102.456
15 8 1 101.721 100.597 101.823
16 8 1 102.558 101.271 101.406
17 9 1 101.095 100.906 102.646
18 9 1 101.689 101.703 101.916
19 10 1 101.042 100.62 100.957
20 10 1 101.48 100.928 99.8892
21 11 1 102.826 102.588 98.3231
22 11 1 97.9103 102.595 98.3322
23 12 1 101.915 98.809 101.949
24 12 1 102.898 98.0896 101.697
25 13 1 98.6433 100.909 102.955
26 13 1 97.694 100.507 102.376
27 14 1 98.0334 101.423 100.917
28 14 1 98.8111 101.574 100.043
29 15 1 102.851 97.4459 99.2273
30 15 1 103.008 102.709 100.261
31 16 1 100.194 102.061 101.046
32 16 1 99.1271 101.605 101.097
33 17 1 97.1109 98.4692 100.602
34 17 1 97.2026 97.2996 101.059
35 18 1 102.3 99.0322 100.041
36 18 1 102.067 98.2566 99.1801
37 19 1 97.4196 101.444 102.856
38 19 1 97.6025 102.401 102.18
39 20 1 102.554 98.1099 97.4059
40 20 1 101.408 97.9198 97.2535
41 21 1 99.7544 98.8311 98.097
42 21 1 99.1462 97.8649 97.7129
43 22 1 98.2417 101.951 97.4082
44 22 1 99.1769 101.3 97.899
45 23 1 98.1614 98.2549 97.7876
46 23 1 97.1857 97.5656 97.9365
47 24 1 102.116 98.4753 101.01
48 24 1 101.186 97.8434 101.494
49 25 1 100.487 100.922 99.1894
50 25 1 100.616 101.352 100.325
51 26 1 97.052 98.428 99.5035
52 26 1 102.478 97.7663 100.209
53 27 1 102.267 97.5766 98.2951
54 27 1 102.337 97.1255 97.1867
55 28 1 98.2606 97.4311 100.828
56 28 1 98.3191 98.5766 100.626
57 29 1 97.278 102.133 101.058
58 29 1 102.467 101.683 100.391
59 30 1 99.871 97.3229 102.385
60 30 1 98.9977 97.327 101.614
61 31 1 102.054 100.041 99.6863
62 31 1 102.131 99.318 98.7381
63 32 1 99.2586 100.16 102.502
64 32 1 98.4052 99.6195 101.82
65 33 1 100.455 97.7452 97.7007
66 33 1 99.8021 98.3806 102.911
67 34 1 101.801 98.5194 98.0904
68 34 1 101.224 97.6736 98.6352
69 35 1 97.399 101.385 101.787
70 35 1 97.9109 100.426 101.333
71 36 1 100.065 100.552 97.1966
72 36 1 99.6875 101.14 102.183
73 37 1 99.2205 101.836 102.909
74 37 1 98.3274 101.607 102.204
75 38 1 97.4463 99.4676 102.258
76 38 1 102.969 100.221 101.527
77 39 1 99.3585 102.882 97.2881
78 39 1 99.9341 102.123 97.9615
79 40 1 101.375 98.551 100.306
80 40 1 100.366 98.1214 100.681
81 41 1 99.2471 102.601 100.746
82 41 1 100.19 97.183 101.36
83 42 1 98.9345 102.341 98.1744
84 42 1 98.5237 102.171 99.2071
85 43 1 100.45 99.1636 100.227
86 43 1 100.949 98.8692 101.286
87 44 1 100.438 99.8123 101.167
88 44 1 101.423 99.6799 100.474
89 45 1 100.733 98.7771 97.5012
90 45 1 99.8157 99.4683 97.1307
