ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.813 99.8652 100.46
2 1 1 101.931 99.6421 101.247
3 2 1 100.996 98.4595 102.366
4 2 1 101.194 99.6269 101.974
5 3 1 100.188 99.8548 98.1835
6 3 1 101.328 99.4875 98.0531
7 4 1 98.227 99.7444 102.937
8 4 1 98.9406 98.9224 97.3949
9 5 1 98.8754 98.3513 101.57
10 5 1 97.7623 98.5289 101.467
11 6 1 102.84 97.1798 102.11
12 6 1 102.075 97.3794 101.209
13 7 1 98.923 97.8946 102.567
14 7 1 98.6772 102.713 102.434
15 8 1 101.647 100.557 101.783
16 8 1 102.457 101.256 101.438
17 9 1 101.321 100.895 102.771
18 9 1 101.638 101.709 101.927
19 10 1 100.94 100.695 100.966
20 10 1 101.401 100.957 99.8774
21 11 1 102.778 102.615 98.3765
22 11 1 97.9362 102.633 98.3572
23 12 1 101.82 98.7836 101.895
24 12 1 102.791 98.1322 101.72
25 13 1 98.6999 100.931 102.897
26 13 1 97.7648 100.485 102.318
27 14 1 98.1461 101.406 100.929
28 14 1 98.8465 101.652 100.106
29 15 1 102.74 97.4336 99.2369
30 15 1 102.933 102.731 100.292
31 16 1 100.285 101.933 101.158
32 16 1 99.1544 101.605 101.206
33 17 1 97.1461 98.4731 100.589
34 17 1 97.2688 97.3716 101.072
35 18 1 102.211 99.0992 100.082
36 18 1 102.004 98.2521 99.2339
37 19 1 97.5898 101.394 102.863
38 19 1 97.6683 102.396 102.202
39 20 1 102.512 98.1635 97.4268
40 20 1 101.378 97.9877 97.33
41 21 1 99.8197 98.8671 98.0424
42 21 1 99.2027 97.9447 97.7559
43 22 1 98.3677 101.97 97.3852
44 22 1 99.2245 101.193 97.8398
45 23 1 98.1352 98.314 97.7771
46 23 1 97.2403 97.5286 97.9579
47 24 1 102.05 98.43 100.95
48 24 1 101.179 97.8226 101.504
49 25 1 100.438 100.918 99.1751
50 25 1 100.488 101.359 100.267
51 26 1 97.0421 98.4461 99.5166
52 26 1 102.359 97.7405 100.187
53 27 1 102.203 97.5949 98.3093
54 27 1 102.424 97.1565 97.2055
55 28 1 98.3046 97.4442 100.836
56 28 1 98.4033 98.5633 100.609
57 29 1 97.4145 102.125 101.055
58 29 1 102.467 101.708 100.455
59 30 1 99.8338 97.3325 102.431
60 30 1 99.0743 97.3456 101.528
61 31 1 101.992 100.119 99.6057
62 31 1 102.126 99.3474 98.7148
63 32 1 99.1517 100.072 102.469
64 32 1 98.4146 99.4761 101.724
65 33 1 100.364 97.677 97.6784
66 33 1 99.8195 98.4301 102.876
67 34 1 101.79 98.5475 98.1514
68 34 1 101.204 97.6458 98.6856
69 35 1 97.4834 101.355 101.797
70 35 1 97.9881 100.384 101.248
71 36 1 100.126 100.489 97.2384
72 36 1 99.6665 101.134 102.232
73 37 1 99.417 101.913 102.985
74 37 1 98.5486 101.699 102.24
75 38 1 97.4455 99.4903 102.212
76 38 1 102.85 100.244 101.499
77 39 1 99.3705 102.918 97.4048
78 39 1 99.91 102.025 98.0002
79 40 1 101.369 98.5242 100.183
80 40 1 100.326 98.1913 100.616
81 41 1 99.3727 102.534 100.77
82 41 1 100.22 97.1747 101.347
83 42 1 98.9534 102.37 98.157
84 42 1 98.4691 102.162 99.1993
85 43 1 100.473 99.1692 100.177
86 43 1 100.969 98.8299 101.207
87 44 1 100.467 99.7514 101.176
88 44 1 101.37 99.7377 100.39
89 45 1 100.715 98.8117 97.4631
90 45 1 99.7976 99.4772 97.1381
91 46 1 102.912 99.5309 99.3801
92 46 1 97.1815 99.7366 98.2372
93 47 1 98.9351 97.0604 99.8296
94 47 1 99.6172 102.634 98.9282
95 48 1 98.3001 99.4076 98.101
96 48 1 97.4688 99.0598 97.3786
97 49 1 97.6836 99.4761 100.988
98 49 1 97.9392 100.397 100.215
99 50 1 97.9161 99.8829 99.1254
100 50 1 98.9279 100.187 99.5666
101 51 1 97.3849 101.784 98.9282
102 51 1 102.406 101.243 99.4892
103 52 1 97.171 100.92 100.725
104 52 1 97.1215 100.531 99.5538
105 53 1 100.003 97.7293 98.6865
106 53 1 98.8178 97.4061 98.6661
107 54 1 100.031 97.273 100.243
108 54 1 99.7908 102.079 99.8638
109 55 1 100.894 97.4181 102.478
110 55 1 101.959 97.8628 102.39
111 56 1 97.4111 100.786 98.5466
112 56 1 98.5328 100.401 98.5069
113 57 1 97.107 100.023 97.1311
114 57 1 102.488 99.1773 97.6911
115 58 1 97.4248 102.588 97.316
116 58 1 97.3517 97.8088 102.839
117 59 1 97.3889 101.73 97.9153
118 59 1 102.373 102.089 97.5286
119 60 1 97.821 98.85 98.8596
120 60 1 97.7319 99.1802 99.9796
121 61 1 100.177 100.214 102.11
122 61 1 100.709 101.212 101.899
123 62 1 101.221 102.602 101.303
124 62 1 102.387 102.306 101.397
125 63 1 98.3176 101.486 98.3685
126 63 1 97.9209 100.628 97.605
127 64 1 102.811 100.879 97.6384
128 64 1 102.438 101.626 98.5109
129 65 1 99.2138 99.5611 98.6202
130 65 1 99.5488 100.59 98.7007
131 66 1 99.2532 97.9084 100.645
132 66 1 99.429 98.9371 100.132
133 67 1 99.3856 99.8865 101.453
134 67 1 98.7865 100.788 101.755
135 68 1 97.5861 102.712 99.3882
136 68 1 97.5736 97.6683 100.083
137 69 1 100.01 99.8644 99.286
138 69 1 99.7403 99.9298 100.408
139 70 1 102.318 99.7524 102.294
140 70 1 101.682 99.0056 97.0224
141 71 1 101.84 101.2 97.7298
142 71 1 100.985 101.886 98.0164
143 72 1 100.554 102.8 98.35
144 72 1 101.636 102.425 98.6709
145 73 1 99.4775 97.9142 99.547
146 73 1 100.631 98.0742 99.6017
147 74 1 99.838 98.8356 99.1568
148 74 1 98.6646 99.1441 99.4496
149 75 1 100.272 99.1831 102.129
150 75 1 99.1707 99.0113 102.284
151 76 1 100.614 100.291 100.001
152 76 1 101.184 100.253 98.9128
153 77 1 101.454 101.253 98.7741
154 77 1 100.521 101.927 98.979
155 78 1 101.909 102.594 100.428
156 78 1 100.754 102.405 100.337
157 79 1 101.415 101.98 99.6379
158 79 1 101.763 97.2086 99.5256
159 80 1 101.782 102.785 102.189
160 80 1 101.48 101.994 102.939
161 81 2 98.1555 98.5957 102.573
162 82 2 97.7878 97.7979 98.8123
163 83 2 101.191 97.5187 100.445
164 84 2 99.1173 100.087 97.6941
165 85 2 101.254 99.2761 99.2884
166 86 2 98.3038 97.2678 97.385
167 87 2 102.801 99.1444 101.473
168 88 2 98.3733 102.472 101.41
169 89 2 98.4274 98.1001 99.5682
170 90 2 99.3826 101.563 98.985
171 91 2 102.087 100.657 100.64
172 92 2 98.1071 102.492 100.309
173 93 2 99.64 102.316 101.89
174 94 2 99.8773 100.829 101.156
175 95 2 100.75 98.5964 98.6246
176 96 2 102.895 98.5202 98.4529
177 97 2 102.702 98.7977 102.514
178 98 2 100.939 99.7915 97.0508
179 99 2 97.4933 101.645 99.9345
180 100 2 101.457 102.817 97.7385
181 101 2 102.641 102.064 102.465
182 102 2 98.8501 98.4497 98.608
183 103 2 101.52 101.656 100.84
184 104 2 100.37 101.553 103.038
185 105 2 102.536 102.278 99.4432
186 106 2 100.687 102.848 99.3996
187 107 2 99.6103 100.898 99.8665
188 108 2 97.9376 97.564 101.982
189 109 2 98.6677 99.5993 100.588
190 110 2 101.957 100.098 97.4672
191 111 2 98.224 101.024 99.3796
192 112 2 100.69 102.26 102.178
193 113 2 102.584 100.905 102.472
194 114 2 102.338 100.43 98.659
195 115 2 100.513 102.605 97.2235
196 116 2 100.262 101.067 98.1524
197 117 2 98.9076 100.641 100.677
198 118 2 101.049 100.506 97.8862
199 119 2 100.044 98.0882 101.788
200 120 2 99.7462 98.8742 101.165
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.875 99.8606 100.46
2 1 1 102.022 99.669 101.255
3 2 1 100.999 98.5083 102.354
4 2 1 101.222 99.659 101.979
5 3 1 100.181 99.9118 98.186
6 3 1 101.293 99.4912 98.1568
7 4 1 98.2716 99.7703 102.989
8 4 1 98.9784 98.8885 97.4495
9 5 1 98.8949 98.3731 101.585
10 5 1 97.7563 98.5929 101.604
11 6 1 102.833 97.1758 102.151
12 6 1 102.119 97.4578 101.232
13 7 1 98.9965 97.8584 102.62
14 7 1 98.6083 102.675 102.457
15 8 1 101.76 100.568 101.806
16 8 1 102.543 101.337 101.42
17 9 1 101.15 100.877 102.638
18 9 1 101.637 101.673 101.902
19 10 1 101.04 100.625 101.001
20 10 1 101.443 100.912 99.8788
21 11 1 102.792 102.592 98.3524
22 11 1 97.8971 102.616 98.3227
23 12 1 101.884 98.8272 101.918
24 12 1 102.863 98.133 101.719
25 13 1 98.7747 100.915 102.895
26 13 1 97.7506 100.523 102.374
27 14 1 98.0934 101.398 100.789
28 14 1 98.8845 101.617 99.9945
29 15 1 102.759 97.4283 99.2427
30 15 1 102.943 102.703 100.255
31 16 1 100.19 101.999 101.046
32 16 1 99.1052 101.572 101.104
33 17 1 97.1301 98.4567 100.647
34 17 1 97.1656 97.3072 101.117
35 18 1 102.268 99.0646 100.059
36 18 1 101.966 98.3125 99.1715
37 19 1 97.5086 101.443 102.848
38 19 1 97.5718 102.399 102.143
39 20 1 102.55 98.1411 97.3955
40 20 1 101.373 97.9282 97.2901
41 21 1 99.8243 98.8925 98.0963
42 21 1 99.2344 97.8712 97.8305
43 22 1 98.2774 101.998 97.3939
44 22 1 99.1378 101.287 97.9492
45 23 1 98.1645 98.2771 97.8256
46 23 1 97.22 97.5677 97.9161
47 24 1 102.102 98.4977 100.975
48 24 1 101.182 97.8067 101.412
49 25 1 100.455 100.963 99.2244
50 25 1 100.52 101.287 100.328
51 26 1 97.0681 98.4226 99.5439
52 26 1 102.358 97.7743 100.222
53 27 1 102.196 97.5843 98.2776
54 27 1 102.313 97.1321 97.1402
55 28 1 98.2877 97.4131 100.78
56 28 1 98.3074 98.5713 100.726
57 29 1 97.324 102.096 101.066
58 29 1 102.473 101.724 100.416
59 30 1 99.8007 97.1754 102.341
60 30 1 98.9614 97.3054 101.58
61 31 1 102.08 100.055 99.6463
62 31 1 102.18 99.366 98.6735
63 32 1 99.242 100.042 102.431
64 32 1 98.4465 99.4089 101.745
65 33 1 100.434 97.763 97.7974
66 33 1 99.8597 98.4242 102.955
67 34 1 101.786 98.5507 98.1162
68 34 1 101.208 97.6321 98.6416
69 35 1 97.5174 101.318 101.771
70 35 1 97.9951 100.395 101.25
71 36 1 100.165 100.51 97.261
72 36 1 99.6991 101.119 102.233
73 37 1 99.312 101.885 102.97
74 37 1 98.4261 101.648 102.245
75 38 1 97.5321 99.4725 102.276
76 38 1 103.011 100.256 101.56
77 39 1 99.3684 102.898 97.3096
78 39 1 99.9152 102.057 97.9384
79 40 1 101.36 98.5094 100.203
80 40 1 100.341 98.1256 100.705
81 41 1 99.3054 102.553 100.702
82 41 1 100.164 97.1608 101.311
83 42 1 98.9431 102.38 98.1424
84 42 1 98.5 102.236 99.2128
85 43 1 100.482 99.1905 100.162
86 43 1 101.02 98.8677 101.211
87 44 1 100.461 99.7445 101.156
88 44 1 101.416 99.6126 100.452
89 45 1 100.776 98.7859 97.5241
90 45 1 99.8401 99.464 97.1638
91 46 1 102.971 99.5899 99.3641
92 46 1 97.2771 99.6115 98.2161
93 47 1 98.9058 97.1062 99.8538
94 47 1 99.6051 102.684 98.9423
95 48 1 98.3076 99.4353 98.0901
96 48 1 97.4606 98.9263 97.4123
97 49 1 97.7002 99.4196 100.964
98 49 1 97.9149 100.308 100.166
99 50 1 97.9192 99.8801 99.1127
100 50 1 98.9633 100.158 99.6236
101 51 1 97.2853 101.711 98.9354
102 51 1 102.352 101.281 99.4534
103 52 1 97.1701 100.849 100.755
104 52 1 97.0723 100.623 99.6284
105 53 1 99.9451 97.7819 98.7805
106 53 1 98.7744 97.3856 98.7631
107 54 1 100.007 97.2493 100.224
108 54 1 99.8597 102.079 99.8583
109 55 1 100.857 97.4751 102.371
110 55 1 101.964 97.8813 102.293
111 56 1 97.3421 100.721 98.5287
112 56 1 98.5141 100.481 98.4485
113 57 1 97.1336 99.9822 97.1723
114 57 1 102.54 99.1657 97.7185
115 58 1 97.2687 102.695 97.2267
116 58 1 97.4118 97.909 102.822
117 59 1 97.378 101.751 97.8949
118 59 1 102.404 102.072 97.5048
119 60 1 97.8144 98.8431 98.8175
120 60 1 97.7258 99.1705 99.9808
121 61 1 100.335 100.272 102.1
122 61 1 100.678 101.307 101.733
123 62 1 101.178 102.608 101.262
124 62 1 102.34 102.38 101.339
125 63 1 98.2626 101.54 98.4207
126 63 1 97.9347 100.68 97.5818
127 64 1 102.805 100.896 97.6269
128 64 1 102.355 101.645 98.4477
129 65 1 99.1719 99.5751 98.6567
130 65 1 99.4987 100.639 98.742
131 66 1 99.2914 97.8479 100.738
132 66 1 99.4694 98.9085 100.21
133 67 1 99.388 99.8789 101.396
134 67 1 98.8196 100.814 101.766
135 68 1 97.5109 102.644 99.3075
136 68 1 97.5314 97.6362 100.061
137 69 1 100.055 99.8895 99.2859
138 69 1 99.7133 99.9425 100.388
139 70 1 102.308 99.771 102.327
140 70 1 101.749 98.9837 97.0746
141 71 1 101.817 101.209 97.5247
142 71 1 100.972 101.843 97.9462
143 72 1 100.504 102.788 98.3644
144 72 1 101.532 102.379 98.6975
145 73 1 99.3719 98.0013 99.6329
146 73 1 100.542 98.1797 99.6122
147 74 1 99.8216 98.8742 99.1666
148 74 1 98.6744 99.1209 99.5121
149 75 1 100.28 99.2342 102.147
150 75 1 99.1937 98.9866 102.336
151 76 1 100.648 100.254 100.044
152 76 1 101.183 100.226 98.9622
153 77 1 101.415 101.223 98.7444
154 77 1 100.501 101.926 98.9964
155 78 1 101.929 102.648 100.447
156 78 1 100.78 102.349 100.292
157 79 1 101.482 101.923 99.661
158 79 1 101.768 97.1937 99.5091
159 80 1 101.771 102.808 102.12
160 80 1 101.458 102.051 102.894
161 81 2 98.2454 98.622 102.697
162 82 2 97.762 97.7615 98.8137
163 83 2 101.174 97.5125 100.388
164 84 2 99.1482 100.05 97.6883
165 85 2 101.326 99.2905 99.3133
166 86 2 98.2803 97.2905 97.4079
167 87 2 102.901 99.1817 101.502
168 88 2 98.3317 102.445 101.363
169 89 2 98.3458 98.1175 99.6279
170 90 2 99.4297 101.646 98.9561
171 91 2 102.198 100.628 100.685
172 92 2 98.0188 102.425 100.253
173 93 2 99.5222 102.229 101.822
174 94 2 99.8644 100.791 101.142
175 95 2 100.773 98.6 98.6839
176 96 2 102.938 98.4894 98.4774
177 97 2 102.734 98.8187 102.505
178 98 2 100.943 99.7675 97.081
179 99 2 97.3614 101.654 99.9397
180 100 2 101.496 102.777 97.7476
181 101 2 102.6 102.031 102.394
182 102 2 98.8349 98.4585 98.6332
183 103 2 101.516 101.627 100.843
184 104 2 100.401 101.534 102.953
185 105 2 102.493 102.309 99.3922
186 106 2 100.652 102.917 99.4106
187 107 2 99.6667 100.902 99.8854
188 108 2 97.9912 97.6219 101.946
189 109 2 98.6817 99.5441 100.646
190 110 2 101.996 100.037 97.5003
191 111 2 98.1902 101.028 99.3288
192 112 2 100.667 102.299 102.13
193 113 2 102.637 100.945 102.46
194 114 2 102.367 100.463 98.6905
195 115 2 100.593 102.709 97.2106
196 116 2 100.245 101.102 98.1601
197 117 2 98.8929 100.636 100.64
198 118 2 101.071 100.553 97.8806
199 119 2 100.046 98.0584 101.872
200 120 2 99.7934 98.8379 101.254
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.943 99.8699 100.479
2 1 1 102.035 99.7156 101.247
3 2 1 100.966 98.5142 102.393
4 2 1 101.219 99.6497 101.999
5 3 1 100.206 99.9169 98.1583
6 3 1 101.318 99.4832 98.0918
7 4 1 98.2277 99.8215 102.965
8 4 1 98.9127 98.9294 97.4621
9 5 1 98.879 98.2687 101.53
10 5 1 97.7121 98.573 101.559
11 6 1 102.897 97.1376 102.104
12 6 1 102.151 97.4616 101.201
13 7 1 98.9076 97.8691 102.568
14 7 1 98.593 102.618 102.435
15 8 1 101.652 100.574 101.776
16 8 1 102.487 101.325 101.452
17 9 1 101.265 100.865 102.728
18 9 1 101.633 101.683 101.899
19 10 1 101.014 100.706 100.971
20 10 1 101.432 100.962 99.8935
21 11 1 102.889 102.569 98.3225
22 11 1 97.9206 102.577 98.3753
23 12 1 101.861 98.7983 101.909
24 12 1 102.906 98.1163 101.717
25 13 1 98.7384 100.883 102.87
26 13 1 97.6813 100.57 102.401
27 14 1 98.1061 101.372 100.913
28 14 1 98.9033 101.586 100.078
29 15 1 102.853 97.4792 99.2027
30 15 1 102.983 102.757 100.231
31 16 1 100.23 101.972 101.116
32 16 1 99.0942 101.626 101.315
33 17 1 97.0669 98.5065 100.563
34 17 1 97.1854 97.3794 101.059
35 18 1 102.319 99.0699 100.047
36 18 1 102.079 98.2827 99.1481
37 19 1 97.4141 101.442 102.848
38 19 1 97.5735 102.346 102.143
39 20 1 102.524 98.1637 97.3956
40 20 1 101.419 97.9782 97.2959
41 21 1 99.7845 98.8162 98.1134
42 21 1 99.1787 97.864 97.7882
43 22 1 98.2817 101.906 97.4226
44 22 1 99.1322 101.224 97.9224
45 23 1 98.1251 98.2273 97.7549
46 23 1 97.17 97.53 97.9263
47 24 1 102.114 98.5328 100.97
48 24 1 101.162 97.8558 101.373
49 25 1 100.48 100.928 99.1918
50 25 1 100.531 101.309 100.27
51 26 1 97.0438 98.5043 99.4962
52 26 1 102.398 97.8581 100.142
53 27 1 102.236 97.5487 98.2762
54 27 1 102.416 97.1349 97.141
55 28 1 98.2807 97.4577 100.82
56 28 1 98.2247 98.579 100.624
57 29 1 97.3195 102.111 101.059
58 29 1 102.495 101.745 100.445
59 30 1 99.8722 97.3115 102.44
60 30 1 99.04 97.2455 101.584
61 31 1 102.052 100.052 99.6558
62 31 1 102.181 99.3592 98.7006
63 32 1 99.1825 100.014 102.486
64 32 1 98.4551 99.4739 101.709
65 33 1 100.466 97.697 97.6725
66 33 1 99.8326 98.42 102.946
67 34 1 101.837 98.5218 98.1193
68 34 1 101.243 97.6111 98.6486
69 35 1 97.3489 101.344 101.777
70 35 1 97.8775 100.372 101.347
71 36 1 100.066 100.566 97.2673
72 36 1 99.6294 101.129 102.222
73 37 1 99.2802 101.801 102.983
74 37 1 98.3675 101.632 102.199
75 38 1 97.5247 99.537 102.155
76 38 1 102.917 100.285 101.556
77 39 1 99.2759 102.855 97.275
78 39 1 99.9058 102.075 97.9321
79 40 1 101.378 98.5277 100.25
80 40 1 100.385 98.1526 100.673
81 41 1 99.3059 102.511 100.777
82 41 1 100.211 97.1556 101.392
83 42 1 98.9346 102.359 98.1856
84 42 1 98.5107 102.168 99.2934
85 43 1 100.454 99.1954 100.177
86 43 1 100.958 98.8877 101.245
87 44 1 100.44 99.8419 101.177
88 44 1 101.379 99.6093 100.463
89 45 1 100.704 98.7563 97.5384
90 45 1 99.8338 99.4673 97.1903
