ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.798 99.8921 100.47
2 1 1 101.936 99.6997 101.236
3 2 1 100.947 98.4203 102.357
4 2 1 101.204 99.6183 102.008
5 3 1 100.237 99.8849 98.1426
6 3 1 101.319 99.4586 98.0213
7 4 1 98.2663 99.7392 102.975
8 4 1 98.9475 98.85 97.3848
9 5 1 98.869 98.3504 101.562
10 5 1 97.7157 98.5802 101.535
11 6 1 102.837 97.1624 102.131
12 6 1 102.084 97.4245 101.238
13 7 1 98.9369 97.8324 102.596
14 7 1 98.6024 102.66 102.458
15 8 1 101.654 100.561 101.778
16 8 1 102.479 101.308 101.475
17 9 1 101.277 100.873 102.773
18 9 1 101.626 101.722 101.933
19 10 1 100.962 100.658 100.96
20 10 1 101.407 100.923 99.8396
21 11 1 102.783 102.658 98.3549
22 11 1 97.9532 102.685 98.3659
23 12 1 101.81 98.7907 101.886
24 12 1 102.757 98.1249 101.733
25 13 1 98.7658 100.933 102.925
26 13 1 97.8055 100.534 102.376
27 14 1 98.1206 101.388 100.911
28 14 1 98.8732 101.665 100.089
29 15 1 102.723 97.4688 99.2225
30 15 1 102.957 102.727 100.255
31 16 1 100.297 101.922 101.172
32 16 1 99.1516 101.607 101.156
33 17 1 97.1316 98.4671 100.637
34 17 1 97.1749 97.3544 101.117
35 18 1 102.217 99.0757 100.078
36 18 1 101.956 98.3006 99.2039
37 19 1 97.5491 101.449 102.842
38 19 1 97.6153 102.38 102.115
39 20 1 102.515 98.2444 97.4106
40 20 1 101.365 98.0111 97.4227
41 21 1 99.8074 98.9125 98.0664
42 21 1 99.2563 97.8746 97.8008
43 22 1 98.3206 101.966 97.3942
44 22 1 99.1861 101.218 97.8992
45 23 1 98.1749 98.2921 97.8323
46 23 1 97.2514 97.5585 97.9032
47 24 1 102.032 98.4345 100.947
48 24 1 101.113 97.7893 101.46
49 25 1 100.466 100.89 99.1802
50 25 1 100.542 101.328 100.286
51 26 1 97.0513 98.4707 99.5263
52 26 1 102.373 97.7508 100.224
53 27 1 102.23 97.5987 98.2613
54 27 1 102.396 97.1653 97.1694
55 28 1 98.2897 97.4237 100.835
56 28 1 98.3066 98.5607 100.613
57 29 1 97.4292 102.181 101.088
58 29 1 102.533 101.725 100.464
59 30 1 99.8706 97.2931 102.459
60 30 1 99.0579 97.3243 101.636
61 31 1 102.03 100.061 99.6808
62 31 1 102.118 99.4279 98.673
63 32 1 99.1653 100.071 102.441
64 32 1 98.4073 99.426 101.699
65 33 1 100.344 97.734 97.717
66 33 1 99.7908 98.3891 102.889
67 34 1 101.844 98.5418 98.1686
68 34 1 101.244 97.6362 98.6382
69 35 1 97.4858 101.366 101.781
70 35 1 98.0033 100.368 101.307
71 36 1 100.072 100.526 97.2286
72 36 1 99.6842 101.171 102.22
73 37 1 99.3596 101.837 103.004
74 37 1 98.4562 101.674 102.241
75 38 1 97.49 99.4963 102.163
76 38 1 102.876 100.26 101.503
77 39 1 99.3118 102.877 97.336
78 39 1 99.8907 102.062 97.9884
79 40 1 101.376 98.481 100.155
80 40 1 100.329 98.154 100.649
81 41 1 99.3656 102.56 100.726
82 41 1 100.226 97.1219 101.34
83 42 1 98.9114 102.391 98.1401
84 42 1 98.4723 102.183 99.2325
85 43 1 100.453 99.0727 100.117
86 43 1 100.934 98.8279 101.244
87 44 1 100.44 99.7612 101.131
88 44 1 101.345 99.5455 100.402
89 45 1 100.68 98.8097 97.4236
90 45 1 99.801 99.5037 97.1745
91 46 1 102.888 99.531 99.3517
92 46 1 97.2427 99.719 98.2154
93 47 1 98.9157 97.0505 99.8078
94 47 1 99.5923 102.669 98.932
95 48 1 98.3026 99.425 98.1085
96 48 1 97.4903 98.9463 97.4278
97 49 1 97.6417 99.4619 100.974
98 49 1 97.9196 100.336 100.204
99 50 1 97.9232 99.8846 99.108
100 50 1 98.9347 100.167 99.6
101 51 1 97.3679 101.729 98.9421
102 51 1 102.396 101.234 99.4917
103 52 1 97.1659 100.925 100.749
104 52 1 97.1474 100.531 99.6003
105 53 1 99.9804 97.766 98.7027
106 53 1 98.8003 97.403 98.6921
107 54 1 100.058 97.2842 100.175
108 54 1 99.8357 102.089 99.8313
109 55 1 100.907 97.4043 102.547
110 55 1 101.943 97.9097 102.43
111 56 1 97.4595 100.74 98.5721
112 56 1 98.581 100.447 98.5568
113 57 1 97.1747 100.016 97.1111
114 57 1 102.485 99.2418 97.6733
115 58 1 97.4512 102.613 97.2655
116 58 1 97.4071 97.8461 102.826
117 59 1 97.4142 101.754 97.9373
118 59 1 102.371 102.113 97.5358
119 60 1 97.8559 98.8205 98.8514
120 60 1 97.6942 99.1822 99.9672
121 61 1 100.193 100.25 102.091
122 61 1 100.709 101.208 101.891
123 62 1 101.215 102.547 101.284
124 62 1 102.381 102.329 101.374
125 63 1 98.3193 101.49 98.382
126 63 1 97.9979 100.63 97.649
127 64 1 102.88 100.885 97.65
128 64 1 102.434 101.656 98.4919
129 65 1 99.2363 99.5786 98.6377
130 65 1 99.592 100.613 98.6924
131 66 1 99.2787 97.8539 100.7
132 66 1 99.4351 98.8796 100.159
133 67 1 99.3667 99.8853 101.398
134 67 1 98.8339 100.835 101.749
135 68 1 97.5408 102.67 99.3277
136 68 1 97.5699 97.6506 100.09
137 69 1 100.099 99.8518 99.2349
138 69 1 99.6951 99.8915 100.366
139 70 1 102.286 99.772 102.254
140 70 1 101.702 99.0026 97.0548
141 71 1 101.838 101.199 97.7204
142 71 1 101 101.909 98.0244
143 72 1 100.553 102.83 98.3561
144 72 1 101.643 102.439 98.6601
145 73 1 99.4479 97.9379 99.5679
146 73 1 100.58 98.1166 99.5372
147 74 1 99.8414 98.8427 99.1184
148 74 1 98.6778 99.1449 99.4671
149 75 1 100.271 99.2088 102.134
150 75 1 99.1888 99.031 102.279
151 76 1 100.633 100.206 100.028
152 76 1 101.215 100.212 98.929
153 77 1 101.47 101.251 98.7745
154 77 1 100.475 101.949 98.9753
155 78 1 101.911 102.616 100.438
156 78 1 100.753 102.375 100.302
157 79 1 101.482 101.998 99.6437
158 79 1 101.752 97.233 99.5278
159 80 1 101.771 102.811 102.179
160 80 1 101.46 101.987 102.938
161 81 2 98.1815 98.6112 102.611
162 82 2 97.7582 97.7828 98.822
163 83 2 101.21 97.488 100.446
164 84 2 99.0959 100.059 97.7288
165 85 2 101.266 99.2263 99.268
166 86 2 98.2832 97.2762 97.3815
167 87 2 102.797 99.1846 101.483
168 88 2 98.3854 102.47 101.384
169 89 2 98.4161 98.0806 99.5651
170 90 2 99.4014 101.591 98.9728
171 91 2 102.102 100.7 100.664
172 92 2 98.0684 102.461 100.27
173 93 2 99.5917 102.289 101.918
174 94 2 99.8967 100.85 101.127
175 95 2 100.766 98.5981 98.5978
176 96 2 102.878 98.548 98.4785
177 97 2 102.691 98.833 102.505
178 98 2 100.911 99.8031 97.0676
179 99 2 97.5094 101.634 99.9828
180 100 2 101.449 102.818 97.7044
181 101 2 102.623 102.093 102.416
182 102 2 98.8542 98.4764 98.6008
183 103 2 101.547 101.658 100.814
184 104 2 100.358 101.516 103.035
185 105 2 102.508 102.27 99.4076
186 106 2 100.673 102.901 99.3709
187 107 2 99.6682 100.876 99.8572
188 108 2 97.9408 97.591 102.003
189 109 2 98.6527 99.543 100.617
190 110 2 101.968 100.12 97.4228
191 111 2 98.2124 101.022 99.404
192 112 2 100.683 102.253 102.187
193 113 2 102.601 100.912 102.479
194 114 2 102.403 100.47 98.6874
195 115 2 100.478 102.565 97.2406
196 116 2 100.3 101.103 98.1355
197 117 2 98.9031 100.658 100.634
198 118 2 101.076 100.512 97.9007
199 119 2 100.028 98.0932 101.781
200 120 2 99.6965 98.8565 101.182
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.846 99.8125 100.43
2 1 1 101.986 99.6693 101.27
3 2 1 100.939 98.5449 102.368
4 2 1 101.212 99.694 101.969
5 3 1 100.175 99.9079 98.1719
6 3 1 101.321 99.4352 98.1432
7 4 1 98.2808 99.8156 102.991
8 4 1 98.9617 98.9298 97.4769
9 5 1 98.8877 98.3322 101.549
10 5 1 97.7636 98.6302 101.595
11 6 1 102.886 97.2333 102.142
12 6 1 102.1 97.4766 101.205
13 7 1 98.9556 97.8428 102.581
14 7 1 98.5992 102.67 102.447
15 8 1 101.802 100.561 101.827
16 8 1 102.527 101.405 101.452
17 9 1 101.156 100.873 102.657
18 9 1 101.617 101.71 101.907
19 10 1 101.085 100.637 101.039
20 10 1 101.473 100.929 99.9266
21 11 1 102.701 102.573 98.2148
22 11 1 97.8496 102.584 98.3387
23 12 1 101.859 98.8169 101.925
24 12 1 102.858 98.1801 101.668
25 13 1 98.7277 100.916 102.882
26 13 1 97.7428 100.512 102.368
27 14 1 98.0647 101.423 100.825
28 14 1 98.914 101.665 100.078
29 15 1 102.831 97.4726 99.2115
30 15 1 102.952 102.728 100.248
31 16 1 100.188 101.935 101.058
32 16 1 99.0444 101.576 101.234
33 17 1 97.2123 98.4913 100.627
34 17 1 97.217 97.3473 101.079
35 18 1 102.257 98.9945 99.9661
36 18 1 101.993 98.2382 99.1139
37 19 1 97.484 101.397 102.825
38 19 1 97.6066 102.402 102.176
39 20 1 102.545 98.1319 97.3816
40 20 1 101.396 97.889 97.245
41 21 1 99.8183 98.8603 98.1126
42 21 1 99.2367 97.8679 97.8173
43 22 1 98.3213 101.929 97.4026
44 22 1 99.1695 101.199 97.9196
45 23 1 98.1964 98.2348 97.8308
46 23 1 97.2399 97.5259 97.9556
47 24 1 102.095 98.5325 100.959
48 24 1 101.165 97.8874 101.366
49 25 1 100.459 100.937 99.2179
50 25 1 100.592 101.296 100.329
51 26 1 97.0745 98.4674 99.5185
52 26 1 102.359 97.8358 100.199
53 27 1 102.222 97.5619 98.2771
54 27 1 102.36 97.0668 97.1673
55 28 1 98.2983 97.4488 100.795
56 28 1 98.3729 98.5952 100.669
57 29 1 97.2888 102.098 101.07
58 29 1 102.44 101.709 100.399
59 30 1 99.8419 97.2388 102.388
60 30 1 99.0301 97.3018 101.586
61 31 1 101.968 100.004 99.6983
62 31 1 102.204 99.3075 98.7393
63 32 1 99.2792 100.105 102.477
64 32 1 98.4341 99.5317 101.805
65 33 1 100.426 97.7764 97.7906
66 33 1 99.8808 98.3959 102.92
67 34 1 101.772 98.4968 98.0419
68 34 1 101.223 97.5715 98.6223
69 35 1 97.4904 101.313 101.767
70 35 1 97.981 100.379 101.254
71 36 1 100.134 100.538 97.2176
72 36 1 99.6454 101.12 102.19
73 37 1 99.3453 101.859 102.978
74 37 1 98.409 101.648 102.214
75 38 1 97.5088 99.4688 102.26
76 38 1 103.003 100.306 101.57
77 39 1 99.2993 102.868 97.3131
78 39 1 99.8948 102.071 97.9895
79 40 1 101.346 98.506 100.207
80 40 1 100.333 98.1265 100.681
81 41 1 99.2538 102.575 100.7
82 41 1 100.172 97.1681 101.275
83 42 1 98.8973 102.382 98.164
84 42 1 98.4669 102.149 99.2561
85 43 1 100.455 99.1386 100.139
86 43 1 101.007 98.884 101.172
87 44 1 100.452 99.7735 101.162
88 44 1 101.371 99.5919 100.422
89 45 1 100.738 98.7828 97.5066
90 45 1 99.8657 99.465 97.1553
91 46 1 102.941 99.5497 99.3721
92 46 1 97.2708 99.6131 98.2443
93 47 1 98.783 97.1302 99.8749
94 47 1 99.5804 102.67 99.0555
95 48 1 98.349 99.4961 98.1133
96 48 1 97.5301 98.9754 97.4598
97 49 1 97.6709 99.4533 100.945
98 49 1 97.9484 100.353 100.15
99 50 1 97.9109 99.922 99.1358
100 50 1 98.9576 100.198 99.6245
101 51 1 97.2871 101.712 98.9017
102 51 1 102.375 101.282 99.4432
103 52 1 97.1838 100.874 100.744
104 52 1 97.0693 100.582 99.633
105 53 1 100.008 97.7232 98.7609
106 53 1 98.8189 97.4046 98.7533
107 54 1 99.9932 97.248 100.163
108 54 1 99.8942 102.066 99.8598
109 55 1 100.862 97.4682 102.357
110 55 1 102.028 97.901 102.334
111 56 1 97.3587 100.711 98.5538
112 56 1 98.5369 100.495 98.5261
113 57 1 97.0793 100.026 97.1568
114 57 1 102.552 99.1351 97.6938
115 58 1 97.3507 102.611 97.2623
116 58 1 97.4721 97.8971 102.893
117 59 1 97.3648 101.713 97.8836
118 59 1 102.383 101.98 97.417
119 60 1 97.8246 98.8656 98.8109
120 60 1 97.7523 99.1753 99.9687
121 61 1 100.312 100.316 102.129
122 61 1 100.682 101.327 101.755
123 62 1 101.191 102.698 101.242
124 62 1 102.323 102.405 101.324
125 63 1 98.2534 101.538 98.393
126 63 1 97.9002 100.679 97.6114
127 64 1 102.797 100.861 97.6517
128 64 1 102.331 101.588 98.4244
129 65 1 99.2291 99.5831 98.6798
130 65 1 99.5505 100.631 98.781
131 66 1 99.3159 97.8441 100.702
132 66 1 99.4198 98.882 100.248
133 67 1 99.3812 99.8463 101.44
134 67 1 98.7442 100.747 101.807
135 68 1 97.5552 102.645 99.3785
136 68 1 97.5728 97.6568 100.055
137 69 1 100.038 99.8976 99.303
138 69 1 99.7239 99.9109 100.446
139 70 1 102.299 99.7872 102.325
140 70 1 101.745 98.9626 97.0693
141 71 1 101.797 101.149 97.5124
142 71 1 100.982 101.843 97.9563
143 72 1 100.53 102.804 98.3928
144 72 1 101.612 102.332 98.6841
145 73 1 99.3996 97.9597 99.5595
146 73 1 100.563 98.1439 99.6304
147 74 1 99.8469 98.825 99.1768
148 74 1 98.719 99.1835 99.486
149 75 1 100.244 99.2635 102.095
150 75 1 99.199 99.0121 102.294
151 76 1 100.657 100.251 100.049
152 76 1 101.179 100.154 98.9675
153 77 1 101.427 101.178 98.7714
154 77 1 100.55 101.942 98.9361
155 78 1 101.905 102.667 100.417
156 78 1 100.749 102.358 100.305
157 79 1 101.522 101.981 99.6934
158 79 1 101.809 97.2099 99.4099
159 80 1 101.748 102.828 102.129
160 80 1 101.402 102 102.903
161 81 2 98.252 98.6506 102.668
162 82 2 97.7965 97.7627 98.8123
163 83 2 101.15 97.5087 100.343
164 84 2 99.1444 100.084 97.7109
165 85 2 101.268 99.1882 99.2866
166 86 2 98.2796 97.2535 97.4032
167 87 2 102.869 99.2572 101.502
168 88 2 98.2921 102.488 101.382
169 89 2 98.3712 98.1974 99.5841
170 90 2 99.4304 101.632 98.9694
171 91 2 102.206 100.633 100.681
172 92 2 97.984 102.449 100.314
173 93 2 99.5592 102.272 101.9
174 94 2 99.817 100.824 101.136
175 95 2 100.794 98.513 98.6582
176 96 2 102.966 98.4599 98.4402
177 97 2 102.784 98.7987 102.506
178 98 2 100.952 99.7571 97.0739
179 99 2 97.3734 101.649 99.941
180 100 2 101.473 102.757 97.7363
181 101 2 102.679 102.104 102.31
182 102 2 98.8506 98.4906 98.6546
183 103 2 101.476 101.687 100.869
184 104 2 100.364 101.54 102.98
185 105 2 102.532 102.32 99.3793
186 106 2 100.701 102.884 99.4278
187 107 2 99.681 100.923 99.9041
188 108 2 97.9399 97.6457 101.952
189 109 2 98.6682 99.5804 100.629
190 110 2 101.96 99.9977 97.5141
191 111 2 98.188 101.04 99.3846
192 112 2 100.635 102.301 102.121
193 113 2 102.634 100.952 102.469
194 114 2 102.36 100.422 98.7469
195 115 2 100.484 102.67 97.2724
196 116 2 100.234 101.109 98.1041
197 117 2 98.8883 100.616 100.656
198 118 2 101.094 100.483 97.9385
199 119 2 100.052 98.1077 101.819
200 120 2 99.7902 98.8612 101.218
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.868 99.8034 100.422
2 1 1 101.935 99.6258 101.18
3 2 1 100.973 98.5119 102.35
4 2 1 101.234 99.6468 101.971
5 3 1 100.192 99.8896 98.1799
6 3 1 101.265 99.4225 98.0514
7 4 1 98.2193 99.7638 103.005
8 4 1 98.9454 98.8735 97.3892
9 5 1 98.8365 98.3884 101.467
10 5 1 97.6665 98.5674 101.527
11 6 1 102.88 97.1288 102.083
12 6 1 102.092 97.483 101.207
13 7 1 98.9309 97.8199 102.656
14 7 1 98.6687 102.626 102.472
15 8 1 101.698 100.591 101.753
16 8 1 102.512 101.316 101.442
17 9 1 101.198 100.88 102.726
18 9 1 101.636 101.725 101.946
19 10 1 101.034 100.647 100.959
20 10 1 101.454 100.907 99.8593
21 11 1 102.839 102.638 98.3297
22 11 1 97.9155 102.61 98.3275
23 12 1 101.858 98.8019 101.91
24 12 1 102.878 98.1057 101.784
25 13 1 98.7929 100.88 102.919
26 13 1 97.7574 100.563 102.406
27 14 1 98.0477 101.419 100.882
28 14 1 98.8769 101.639 100.092
29 15 1 102.854 97.4436 99.2358
30 15 1 103.006 102.775 100.259
31 16 1 100.215 102.011 101.039
32 16 1 99.0857 101.627 101.245
33 17 1 97.0597 98.5412 100.59
34 17 1 97.2208 97.4449 101.092
35 18 1 102.256 99.0747 99.9133
36 18 1 102.041 98.2601 99.0893
37 19 1 97.4215 101.439 102.833
38 19 1 97.6127 102.43 102.158
39 20 1 102.578 98.1905 97.389
40 20 1 101.439 97.9548 97.3179
41 21 1 99.7994 98.8948 98.0899
42 21 1 99.2133 97.8533 97.8487
43 22 1 98.2746 101.948 97.4197
44 22 1 99.1538 101.28 97.8988
45 23 1 98.1744 98.2888 97.7998
46 23 1 97.2223 97.5731 97.9084
47 24 1 102.138 98.5087 100.924
48 24 1 101.163 97.9191 101.461
49 25 1 100.441 100.875 99.1434
50 25 1 100.579 101.325 100.261
51 26 1 97.0136 98.4907 99.5154
52 26 1 102.446 97.8214 100.202
53 27 1 102.295 97.6054 98.2687
54 27 1 102.475 97.1448 97.1588
55 28 1 98.3109 97.498 100.866
56 28 1 98.2483 98.6059 100.57
57 29 1 97.2928 102.161 101.07
58 29 1 102.484 101.691 100.416
59 30 1 99.8824 97.2892 102.415
60 30 1 99.036 97.3429 101.655
61 31 1 102.092 100.069 99.6021
62 31 1 102.102 99.3456 98.7434
63 32 1 99.1689 99.9866 102.496
64 32 1 98.4306 99.4144 101.721
65 33 1 100.493 97.6552 97.7464
66 33 1 99.8237 98.3127 102.967
67 34 1 101.785 98.5191 98.1044
68 34 1 101.263 97.5973 98.6693
69 35 1 97.4081 101.371 101.77
70 35 1 97.9027 100.406 101.299
71 36 1 100.105 100.503 97.1938
72 36 1 99.6881 101.146 102.186
73 37 1 99.2816 101.865 102.952
74 37 1 98.3576 101.615 102.231
75 38 1 97.4879 99.4817 102.21
76 38 1 102.971 100.307 101.584
77 39 1 99.3637 102.869 97.364
78 39 1 99.9251 102.05 97.9846
79 40 1 101.401 98.5641 100.193
80 40 1 100.41 98.1565 100.718
81 41 1 99.3099 102.614 100.799
82 41 1 100.244 97.2024 101.359
83 42 1 98.9242 102.33 98.1988
84 42 1 98.4695 102.142 99.2519
85 43 1 100.419 99.1463 100.155
86 43 1 101.016 98.9374 101.202
87 44 1 100.492 99.8064 101.056
88 44 1 101.438 99.6639 100.315
89 45 1 100.715 98.7061 97.4899
90 45 1 99.8427 99.4122 97.1135
