ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.823 99.8596 100.464
2 1 1 101.956 99.6618 101.261
3 2 1 100.952 98.4926 102.421
4 2 1 101.209 99.6415 102.004
5 3 1 100.275 99.8928 98.1636
6 3 1 101.353 99.441 98.0753
7 4 1 98.2447 99.7936 102.99
8 4 1 98.9437 98.9221 97.4161
9 5 1 98.8871 98.3111 101.588
10 5 1 97.7662 98.5837 101.609
11 6 1 102.849 97.1705 102.119
12 6 1 102.106 97.4015 101.186
13 7 1 98.9353 97.8823 102.676
14 7 1 98.679 102.68 102.453
15 8 1 101.643 100.578 101.781
16 8 1 102.486 101.271 101.421
17 9 1 101.194 100.867 102.712
18 9 1 101.636 101.676 101.895
19 10 1 100.951 100.603 100.946
20 10 1 101.386 100.975 99.8314
21 11 1 102.734 102.607 98.2778
22 11 1 97.9091 102.564 98.3451
23 12 1 101.802 98.7722 101.901
24 12 1 102.821 98.1362 101.703
25 13 1 98.7634 100.942 102.918
26 13 1 97.7977 100.508 102.344
27 14 1 98.1623 101.416 100.91
28 14 1 98.8811 101.631 100.043
29 15 1 102.794 97.4624 99.2044
30 15 1 102.914 102.73 100.247
31 16 1 100.263 101.915 101.128
32 16 1 99.1503 101.61 101.156
33 17 1 97.2375 98.4855 100.651
34 17 1 97.2318 97.3559 101.102
35 18 1 102.222 99.0742 100.026
36 18 1 101.957 98.2521 99.1941
37 19 1 97.5849 101.425 102.822
38 19 1 97.662 102.371 102.102
39 20 1 102.513 98.1855 97.4059
40 20 1 101.36 97.9682 97.298
41 21 1 99.7786 98.8947 98.0717
42 21 1 99.2235 97.8943 97.8551
43 22 1 98.3233 101.942 97.4053
44 22 1 99.2161 101.192 97.8808
45 23 1 98.1854 98.2635 97.7956
46 23 1 97.2558 97.5482 97.9528
47 24 1 102.039 98.4798 100.942
48 24 1 101.151 97.8365 101.479
49 25 1 100.468 100.909 99.1469
50 25 1 100.496 101.319 100.263
51 26 1 97.046 98.5097 99.5408
52 26 1 102.367 97.7673 100.208
53 27 1 102.204 97.5674 98.2657
54 27 1 102.381 97.1538 97.1295
55 28 1 98.3045 97.4732 100.811
56 28 1 98.2874 98.5741 100.664
57 29 1 97.3672 102.138 101.047
58 29 1 102.484 101.669 100.415
59 30 1 99.8381 97.2803 102.431
60 30 1 99.0617 97.3076 101.598
61 31 1 101.92 100.087 99.6612
62 31 1 102.124 99.3664 98.7362
63 32 1 99.196 100.108 102.463
64 32 1 98.4259 99.4703 101.738
65 33 1 100.426 97.7531 97.7905
66 33 1 99.8164 98.3958 102.915
67 34 1 101.793 98.5058 98.1441
68 34 1 101.206 97.6284 98.6472
69 35 1 97.471 101.372 101.76
70 35 1 97.9571 100.405 101.297
71 36 1 100.106 100.541 97.2638
72 36 1 99.6798 101.163 102.224
73 37 1 99.3595 101.909 103.022
74 37 1 98.5211 101.7 102.202
75 38 1 97.457 99.511 102.19
76 38 1 102.862 100.271 101.507
77 39 1 99.4247 102.948 97.4141
78 39 1 99.9216 102.064 97.9906
79 40 1 101.328 98.538 100.227
80 40 1 100.343 98.1229 100.667
81 41 1 99.3681 102.561 100.715
82 41 1 100.207 97.1019 101.394
83 42 1 98.9556 102.392 98.1244
84 42 1 98.5676 102.198 99.1876
85 43 1 100.406 99.0879 100.164
86 43 1 100.924 98.8289 101.25
87 44 1 100.436 99.7475 101.202
88 44 1 101.325 99.5692 100.455
89 45 1 100.681 98.8221 97.4861
90 45 1 99.8052 99.5062 97.1621
91 46 1 102.888 99.5797 99.3886
92 46 1 97.2076 99.695 98.2345
93 47 1 98.912 97.0801 99.8546
94 47 1 99.6579 102.635 98.9427
95 48 1 98.2726 99.4716 98.1386
96 48 1 97.4797 98.9552 97.4295
97 49 1 97.6527 99.4907 101.013
98 49 1 97.9571 100.335 100.221
99 50 1 97.8772 99.9061 99.1701
100 50 1 98.9359 100.157 99.6127
101 51 1 97.395 101.76 98.9012
102 51 1 102.386 101.262 99.4276
103 52 1 97.187 100.9 100.74
104 52 1 97.1262 100.58 99.6016
105 53 1 99.9804 97.7523 98.7425
106 53 1 98.8043 97.385 98.7932
107 54 1 100.023 97.2934 100.088
108 54 1 99.8324 102.058 99.8418
109 55 1 100.856 97.4467 102.417
110 55 1 101.992 97.8695 102.375
111 56 1 97.4088 100.741 98.5285
112 56 1 98.5578 100.429 98.555
113 57 1 97.1089 100.024 97.1178
114 57 1 102.457 99.2043 97.695
115 58 1 97.4093 102.61 97.2358
116 58 1 97.4478 97.8753 102.858
117 59 1 97.3883 101.721 97.8861
118 59 1 102.375 102.091 97.4806
119 60 1 97.807 98.9062 98.8956
120 60 1 97.722 99.2292 100.014
121 61 1 100.24 100.256 102.152
122 61 1 100.707 101.222 101.796
123 62 1 101.16 102.598 101.312
124 62 1 102.355 102.345 101.372
125 63 1 98.3021 101.479 98.3884
126 63 1 97.897 100.667 97.5822
127 64 1 102.801 100.836 97.6837
128 64 1 102.416 101.64 98.486
129 65 1 99.2033 99.5711 98.6456
130 65 1 99.5538 100.605 98.7188
131 66 1 99.2533 97.828 100.654
132 66 1 99.4172 98.8676 100.179
133 67 1 99.4159 99.8739 101.453
134 67 1 98.805 100.829 101.734
135 68 1 97.592 102.695 99.3189
136 68 1 97.5472 97.6363 100.096
137 69 1 100.069 99.8638 99.2109
138 69 1 99.7067 99.9031 100.368
139 70 1 102.296 99.8066 102.285
140 70 1 101.69 99.0046 97.0144
141 71 1 101.825 101.221 97.6929
142 71 1 100.936 101.894 97.9883
143 72 1 100.546 102.819 98.3563
144 72 1 101.656 102.38 98.6448
145 73 1 99.4161 97.9871 99.5782
146 73 1 100.603 98.1424 99.5593
147 74 1 99.8074 98.8454 99.1816
148 74 1 98.675 99.1382 99.5396
149 75 1 100.259 99.2157 102.164
150 75 1 99.1742 99.0157 102.291
151 76 1 100.659 100.213 99.9654
152 76 1 101.241 100.185 98.8868
153 77 1 101.509 101.259 98.7699
154 77 1 100.514 101.927 98.9516
155 78 1 101.894 102.565 100.426
156 78 1 100.724 102.392 100.28
157 79 1 101.526 101.991 99.6215
158 79 1 101.818 97.217 99.4929
159 80 1 101.796 102.775 102.172
160 80 1 101.449 101.941 102.922
161 81 2 98.2084 98.6683 102.658
162 82 2 97.7991 97.8266 98.8201
163 83 2 101.21 97.4827 100.404
164 84 2 99.1155 100.074 97.7471
165 85 2 101.241 99.2103 99.31
166 86 2 98.3209 97.2195 97.407
167 87 2 102.791 99.1714 101.475
168 88 2 98.3543 102.491 101.34
169 89 2 98.3795 98.1333 99.6317
170 90 2 99.3925 101.593 98.9411
171 91 2 102.088 100.673 100.641
172 92 2 98.0786 102.462 100.269
173 93 2 99.614 102.236 101.891
174 94 2 99.8563 100.821 101.106
175 95 2 100.731 98.5889 98.64
176 96 2 102.923 98.5111 98.4632
177 97 2 102.707 98.7945 102.485
178 98 2 100.956 99.7616 97.0762
179 99 2 97.4753 101.666 99.9275
180 100 2 101.459 102.8 97.7161
181 101 2 102.632 102.08 102.401
182 102 2 98.8453 98.4824 98.6074
183 103 2 101.489 101.659 100.829
184 104 2 100.368 101.581 103.033
185 105 2 102.538 102.275 99.4014
186 106 2 100.739 102.916 99.3858
187 107 2 99.6576 100.857 99.8624
188 108 2 97.9942 97.568 101.97
189 109 2 98.6667 99.541 100.677
190 110 2 101.922 100.105 97.4084
191 111 2 98.1733 101.017 99.3919
192 112 2 100.708 102.249 102.172
193 113 2 102.617 100.934 102.483
194 114 2 102.384 100.454 98.6707
195 115 2 100.54 102.661 97.2178
196 116 2 100.268 101.118 98.149
197 117 2 98.8855 100.587 100.686
198 118 2 101.078 100.527 97.8642
199 119 2 100.071 98.1137 101.822
200 120 2 99.6937 98.8246 101.194
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.857 99.8001 100.45
2 1 1 102.051 99.7011 101.288
3 2 1 100.964 98.5077 102.37
4 2 1 101.257 99.6737 101.998
5 3 1 100.175 99.8994 98.181
6 3 1 101.26 99.4911 98.1628
7 4 1 98.203 99.7758 103.01
8 4 1 98.918 98.9193 97.5015
9 5 1 98.9024 98.3488 101.52
10 5 1 97.7559 98.5809 101.577
11 6 1 102.88 97.1378 102.083
12 6 1 102.168 97.4491 101.236
13 7 1 98.9443 97.9083 102.552
14 7 1 98.671 102.674 102.456
15 8 1 101.756 100.591 101.812
16 8 1 102.538 101.322 101.42
17 9 1 101.169 100.818 102.674
18 9 1 101.644 101.688 101.965
19 10 1 101.094 100.626 101.008
20 10 1 101.503 100.942 99.9177
21 11 1 102.775 102.587 98.2981
22 11 1 97.9389 102.648 98.329
23 12 1 101.858 98.8224 101.881
24 12 1 102.844 98.1322 101.728
25 13 1 98.7324 100.918 102.954
26 13 1 97.7811 100.52 102.344
27 14 1 98.0954 101.399 100.852
28 14 1 98.8601 101.598 100.052
29 15 1 102.779 97.4731 99.1944
30 15 1 102.979 102.709 100.235
31 16 1 100.224 101.944 101.059
32 16 1 99.0823 101.596 101.163
33 17 1 97.1359 98.5058 100.599
34 17 1 97.1916 97.3679 101.046
35 18 1 102.287 99.0316 99.976
36 18 1 102.009 98.3083 99.1152
37 19 1 97.4857 101.437 102.832
38 19 1 97.6234 102.383 102.18
39 20 1 102.485 98.1531 97.3942
40 20 1 101.36 97.9362 97.2403
41 21 1 99.7882 98.918 98.0619
42 21 1 99.202 97.9413 97.7668
43 22 1 98.3146 101.964 97.4103
44 22 1 99.1734 101.26 97.9276
45 23 1 98.1821 98.2327 97.8222
46 23 1 97.2003 97.5577 97.8865
47 24 1 102.143 98.4447 100.93
48 24 1 101.174 97.8137 101.378
49 25 1 100.462 100.906 99.1915
50 25 1 100.569 101.313 100.308
51 26 1 97.0641 98.473 99.4867
52 26 1 102.391 97.7667 100.17
53 27 1 102.199 97.5882 98.306
54 27 1 102.343 97.1588 97.1428
55 28 1 98.3229 97.4555 100.786
56 28 1 98.3496 98.6 100.641
57 29 1 97.2769 102.087 101.104
58 29 1 102.452 101.689 100.396
59 30 1 99.8405 97.289 102.432
60 30 1 99.0219 97.3218 101.627
61 31 1 102.054 100.047 99.6451
62 31 1 102.159 99.3838 98.6609
63 32 1 99.1895 100.065 102.474
64 32 1 98.4501 99.4753 101.754
65 33 1 100.439 97.7141 97.7194
66 33 1 99.8568 98.4147 102.925
67 34 1 101.735 98.5354 98.0759
68 34 1 101.184 97.6412 98.6418
69 35 1 97.4925 101.351 101.766
70 35 1 98.0043 100.398 101.295
71 36 1 100.089 100.524 97.2458
72 36 1 99.6557 101.153 102.231
73 37 1 99.3355 101.93 102.994
74 37 1 98.4515 101.67 102.226
75 38 1 97.4982 99.4879 102.21
76 38 1 102.948 100.287 101.542
77 39 1 99.3428 102.915 97.3921
78 39 1 99.9251 102.071 97.975
79 40 1 101.4 98.5275 100.251
80 40 1 100.372 98.1505 100.682
81 41 1 99.2906 102.604 100.769
82 41 1 100.188 97.1668 101.368
83 42 1 98.9461 102.366 98.1551
84 42 1 98.5082 102.222 99.2348
85 43 1 100.49 99.153 100.196
86 43 1 100.974 98.8138 101.254
87 44 1 100.509 99.7556 101.176
88 44 1 101.458 99.6077 100.438
89 45 1 100.742 98.7487 97.5259
90 45 1 99.8183 99.4857 97.1679
91 46 1 102.933 99.5504 99.2951
92 46 1 97.2423 99.7172 98.2299
93 47 1 98.8241 97.065 99.8472
94 47 1 99.6221 102.66 98.9753
95 48 1 98.296 99.4783 98.1189
96 48 1 97.51 98.9511 97.4513
97 49 1 97.6805 99.4594 100.975
98 49 1 97.9326 100.35 100.176
99 50 1 97.8988 99.9007 99.125
100 50 1 98.9137 100.111 99.6575
101 51 1 97.2957 101.774 98.9364
102 51 1 102.375 101.281 99.4145
103 52 1 97.1829 100.852 100.726
104 52 1 97.0458 100.556 99.557
105 53 1 99.977 97.7709 98.6911
106 53 1 98.8388 97.4041 98.712
107 54 1 100.024 97.2245 100.181
108 54 1 99.8416 102.013 99.9211
109 55 1 100.88 97.4422 102.329
110 55 1 102.029 97.8836 102.323
111 56 1 97.3808 100.775 98.5508
112 56 1 98.4847 100.481 98.4873
113 57 1 97.0966 99.9769 97.1339
114 57 1 102.515 99.1596 97.7044
115 58 1 97.3624 102.617 97.2626
116 58 1 97.3885 97.8687 102.816
117 59 1 97.3427 101.703 97.9138
118 59 1 102.367 102.101 97.5246
119 60 1 97.8539 98.8456 98.8149
120 60 1 97.7188 99.2282 99.9608
121 61 1 100.292 100.214 102.175
122 61 1 100.681 101.25 101.783
123 62 1 101.175 102.683 101.233
124 62 1 102.326 102.363 101.379
125 63 1 98.2725 101.524 98.4164
126 63 1 97.8622 100.702 97.5828
127 64 1 102.813 100.859 97.6295
128 64 1 102.351 101.608 98.4566
129 65 1 99.225 99.5451 98.6647
130 65 1 99.4887 100.64 98.7169
131 66 1 99.3526 97.8485 100.701
132 66 1 99.4323 98.9107 100.243
133 67 1 99.4128 99.8798 101.469
134 67 1 98.792 100.792 101.768
135 68 1 97.5504 102.669 99.3696
136 68 1 97.5396 97.6403 100.105
137 69 1 100.109 99.8531 99.2769
138 69 1 99.7881 99.896 100.399
139 70 1 102.333 99.7759 102.332
140 70 1 101.726 98.9725 97.0459
141 71 1 101.805 101.184 97.609
142 71 1 100.978 101.86 98.0293
143 72 1 100.519 102.816 98.3505
144 72 1 101.582 102.373 98.6863
145 73 1 99.4057 97.9272 99.5717
146 73 1 100.592 98.1722 99.6394
147 74 1 99.8163 98.8638 99.2053
148 74 1 98.6772 99.1044 99.4978
149 75 1 100.273 99.2014 102.12
150 75 1 99.1689 98.9948 102.341
151 76 1 100.726 100.267 100.017
152 76 1 101.234 100.215 98.9452
153 77 1 101.413 101.234 98.7781
154 77 1 100.512 101.961 99.0144
155 78 1 101.912 102.637 100.446
156 78 1 100.767 102.34 100.234
157 79 1 101.539 101.929 99.6481
158 79 1 101.784 97.1922 99.4596
159 80 1 101.768 102.763 102.18
160 80 1 101.425 101.978 102.976
161 81 2 98.1824 98.6511 102.645
162 82 2 97.7615 97.736 98.7798
163 83 2 101.191 97.5039 100.291
164 84 2 99.1311 100.075 97.7465
165 85 2 101.316 99.2726 99.3403
166 86 2 98.2613 97.281 97.3445
167 87 2 102.873 99.1618 101.497
168 88 2 98.3025 102.469 101.378
169 89 2 98.3426 98.1003 99.5642
170 90 2 99.4505 101.615 99.0047
171 91 2 102.22 100.643 100.662
172 92 2 97.9977 102.423 100.299
173 93 2 99.5602 102.248 101.875
174 94 2 99.8437 100.802 101.127
175 95 2 100.722 98.5961 98.6924
176 96 2 102.977 98.5467 98.4139
177 97 2 102.753 98.8282 102.53
178 98 2 100.923 99.7118 97.1094
179 99 2 97.3733 101.635 99.9435
180 100 2 101.46 102.806 97.766
181 101 2 102.659 102.084 102.421
182 102 2 98.8556 98.4838 98.6074
183 103 2 101.484 101.639 100.86
184 104 2 100.366 101.552 102.997
185 105 2 102.49 102.303 99.3999
186 106 2 100.658 102.948 99.3729
187 107 2 99.6774 100.842 99.8905
188 108 2 97.9042 97.5708 101.959
189 109 2 98.6805 99.579 100.592
190 110 2 101.964 100.037 97.4823
191 111 2 98.1636 101.026 99.3915
192 112 2 100.685 102.278 102.122
193 113 2 102.667 100.942 102.466
194 114 2 102.371 100.456 98.6734
195 115 2 100.504 102.611 97.2199
196 116 2 100.235 101.108 98.1855
197 117 2 98.8827 100.677 100.65
198 118 2 101.024 100.511 97.9128
199 119 2 100.072 98.0874 101.825
200 120 2 99.7978 98.8892 101.213
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.943 99.7718 100.436
2 1 1 102.001 99.6392 101.204
3 2 1 100.985 98.4969 102.304
4 2 1 101.253 99.6593 102.002
5 3 1 100.132 99.9065 98.1727
6 3 1 101.26 99.469 98.1411
7 4 1 98.2231 99.817 102.954
8 4 1 98.949 98.9003 97.4306
9 5 1 98.8725 98.3819 101.518
10 5 1 97.7159 98.5681 101.567
11 6 1 102.936 97.1671 102.159
12 6 1 102.209 97.4351 101.222
13 7 1 98.886 97.8567 102.66
14 7 1 98.6133 102.649 102.477
15 8 1 101.758 100.574 101.787
16 8 1 102.558 101.322 101.461
17 9 1 101.211 100.898 102.672
18 9 1 101.667 101.713 101.92
19 10 1 101.052 100.603 100.981
20 10 1 101.444 100.91 99.8979
21 11 1 102.848 102.591 98.3084
22 11 1 97.9131 102.548 98.375
23 12 1 101.909 98.7985 101.925
24 12 1 102.934 98.1275 101.735
25 13 1 98.6849 100.899 102.938
26 13 1 97.7481 100.542 102.337
27 14 1 98.0337 101.447 100.908
28 14 1 98.8507 101.682 100.1
29 15 1 102.824 97.4202 99.1846
30 15 1 103.045 102.753 100.24
31 16 1 100.181 102.065 101.066
32 16 1 99.0803 101.644 101.19
33 17 1 97.1065 98.5007 100.602
34 17 1 97.2186 97.3595 101.113
35 18 1 102.267 99.0153 99.9395
36 18 1 102.045 98.2462 99.09
37 19 1 97.4815 101.432 102.811
38 19 1 97.6027 102.396 102.135
39 20 1 102.575 98.2073 97.3842
40 20 1 101.459 97.9781 97.2596
41 21 1 99.8378 98.8112 98.1204
42 21 1 99.2241 97.8522 97.8215
43 22 1 98.3035 101.981 97.3877
44 22 1 99.1336 101.217 97.9077
45 23 1 98.148 98.241 97.7495
46 23 1 97.2037 97.596 97.9062
47 24 1 102.037 98.4976 100.95
48 24 1 101.186 97.8176 101.447
49 25 1 100.406 100.934 99.2611
50 25 1 100.569 101.332 100.344
51 26 1 97.0237 98.4653 99.4963
52 26 1 102.419 97.7966 100.195
53 27 1 102.262 97.5908 98.2626
54 27 1 102.428 97.1507 97.162
55 28 1 98.2989 97.4557 100.774
56 28 1 98.2353 98.582 100.672
57 29 1 97.2812 102.171 101.06
58 29 1 102.501 101.693 100.468
59 30 1 99.8971 97.2975 102.421
60 30 1 99.0036 97.3264 101.636
61 31 1 102.056 100.041 99.6849
62 31 1 102.152 99.3383 98.7151
63 32 1 99.2621 100.1 102.479
64 32 1 98.4608 99.5181 101.785
65 33 1 100.534 97.687 97.6818
66 33 1 99.8199 98.3304 102.958
67 34 1 101.833 98.5262 98.0962
68 34 1 101.281 97.6029 98.6313
69 35 1 97.4517 101.339 101.775
70 35 1 97.9455 100.406 101.254
71 36 1 100.101 100.49 97.1758
72 36 1 99.6603 101.126 102.188
73 37 1 99.3187 101.859 102.956
74 37 1 98.4716 101.668 102.189
75 38 1 97.4611 99.4976 102.169
76 38 1 102.933 100.253 101.492
77 39 1 99.332 102.858 97.3328
78 39 1 99.8947 102.057 97.9891
79 40 1 101.349 98.5534 100.183
80 40 1 100.407 98.1449 100.728
81 41 1 99.2858 102.601 100.743
82 41 1 100.197 97.1927 101.354
83 42 1 98.9346 102.312 98.1866
84 42 1 98.4335 102.197 99.2352
85 43 1 100.367 99.1649 100.175
86 43 1 100.975 98.8866 101.216
87 44 1 100.404 99.7686 101.169
88 44 1 101.355 99.5926 100.417
89 45 1 100.773 98.7462 97.4984
90 45 1 99.8392 99.4348 97.2084
