ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.755 99.8774 100.49
2 1 1 101.903 99.6277 101.28
3 2 1 101.011 98.4386 102.368
4 2 1 101.151 99.5946 102.018
5 3 1 100.234 99.8942 98.145
6 3 1 101.329 99.4735 98.0872
7 4 1 98.2644 99.7546 102.979
8 4 1 98.9598 98.9329 97.4554
9 5 1 98.8987 98.3466 101.601
10 5 1 97.7446 98.5869 101.544
11 6 1 102.832 97.1513 102.102
12 6 1 102.124 97.4038 101.165
13 7 1 98.9486 97.8337 102.651
14 7 1 98.6088 102.698 102.405
15 8 1 101.647 100.539 101.828
16 8 1 102.438 101.298 101.471
17 9 1 101.215 100.926 102.755
18 9 1 101.572 101.728 101.915
19 10 1 100.928 100.762 100.973
20 10 1 101.39 100.95 99.8152
21 11 1 102.837 102.621 98.3735
22 11 1 97.9761 102.723 98.3434
23 12 1 101.832 98.7882 101.918
24 12 1 102.824 98.0971 101.693
25 13 1 98.7191 100.96 102.851
26 13 1 97.7741 100.485 102.328
27 14 1 98.1285 101.431 100.855
28 14 1 98.9007 101.658 100.053
29 15 1 102.777 97.4704 99.2481
30 15 1 102.908 102.747 100.238
31 16 1 100.235 101.898 101.093
32 16 1 99.1051 101.624 101.123
33 17 1 97.1436 98.4436 100.658
34 17 1 97.2491 97.3092 101.083
35 18 1 102.262 99.0554 100.04
36 18 1 101.966 98.2691 99.2006
37 19 1 97.6105 101.409 102.832
38 19 1 97.645 102.373 102.143
39 20 1 102.494 98.1711 97.4075
40 20 1 101.386 98.0338 97.3266
41 21 1 99.805 98.8494 98.0687
42 21 1 99.2345 97.8169 97.8512
43 22 1 98.3291 101.999 97.364
44 22 1 99.185 101.242 97.8669
45 23 1 98.2086 98.2396 97.8328
46 23 1 97.261 97.541 97.9177
47 24 1 102.05 98.4411 100.974
48 24 1 101.166 97.8122 101.467
49 25 1 100.485 100.869 99.1186
50 25 1 100.483 101.363 100.209
51 26 1 97.0824 98.4727 99.5378
52 26 1 102.338 97.7873 100.206
53 27 1 102.245 97.539 98.2956
54 27 1 102.384 97.1466 97.1504
55 28 1 98.3145 97.4731 100.77
56 28 1 98.4567 98.5817 100.638
57 29 1 97.3695 102.118 101.078
58 29 1 102.42 101.687 100.461
59 30 1 99.8522 97.2412 102.387
60 30 1 99.0405 97.311 101.541
61 31 1 102.039 100.122 99.6419
62 31 1 102.176 99.3116 98.7736
63 32 1 99.1718 100.112 102.433
64 32 1 98.4452 99.4437 101.713
65 33 1 100.399 97.7303 97.8145
66 33 1 99.8051 98.4022 102.966
67 34 1 101.822 98.4878 98.1744
68 34 1 101.204 97.5944 98.6545
69 35 1 97.4753 101.314 101.784
70 35 1 97.9936 100.377 101.266
71 36 1 100.098 100.537 97.2622
72 36 1 99.6784 101.148 102.206
73 37 1 99.3553 101.884 102.939
74 37 1 98.4666 101.705 102.184
75 38 1 97.4954 99.4992 102.223
76 38 1 102.877 100.239 101.554
77 39 1 99.2728 102.876 97.299
78 39 1 99.8968 102.063 97.9248
79 40 1 101.374 98.5062 100.226
80 40 1 100.339 98.1797 100.708
81 41 1 99.3738 102.568 100.726
82 41 1 100.213 97.1947 101.309
83 42 1 98.9407 102.379 98.1318
84 42 1 98.532 102.204 99.2236
85 43 1 100.468 99.1873 100.142
86 43 1 100.993 98.8881 101.201
87 44 1 100.465 99.7837 101.154
88 44 1 101.405 99.6509 100.404
89 45 1 100.681 98.7915 97.4676
90 45 1 99.7781 99.5377 97.1624
91 46 1 102.923 99.5961 99.4191
92 46 1 97.2279 99.6884 98.287
93 47 1 98.9519 97.0775 99.8514
94 47 1 99.6091 102.614 98.9129
95 48 1 98.3087 99.3925 98.1302
96 48 1 97.4419 98.9208 97.4917
97 49 1 97.6479 99.4432 100.93
98 49 1 97.954 100.326 100.159
99 50 1 97.9084 99.9159 99.1155
100 50 1 98.9383 100.167 99.6134
101 51 1 97.405 101.701 98.9145
102 51 1 102.327 101.275 99.4577
103 52 1 97.1687 100.863 100.75
104 52 1 97.121 100.61 99.5856
105 53 1 99.9702 97.735 98.7736
106 53 1 98.7965 97.3561 98.7644
107 54 1 100.024 97.3135 100.151
108 54 1 99.8438 102.103 99.806
109 55 1 100.905 97.4245 102.511
110 55 1 102.022 97.8507 102.373
111 56 1 97.4369 100.719 98.5729
112 56 1 98.5541 100.447 98.5154
113 57 1 97.1396 100.011 97.1878
114 57 1 102.458 99.2194 97.7291
115 58 1 97.4057 102.597 97.2082
116 58 1 97.4005 97.8558 102.805
117 59 1 97.414 101.751 97.8844
118 59 1 102.4 102.115 97.5127
119 60 1 97.8158 98.8269 98.8079
120 60 1 97.7594 99.1176 99.937
121 61 1 100.222 100.208 102.122
122 61 1 100.654 101.249 101.896
123 62 1 101.173 102.65 101.301
124 62 1 102.327 102.324 101.397
125 63 1 98.3512 101.523 98.415
126 63 1 98.0034 100.662 97.6385
127 64 1 102.849 100.874 97.6747
128 64 1 102.438 101.637 98.4822
129 65 1 99.218 99.538 98.6826
130 65 1 99.5497 100.621 98.6474
131 66 1 99.3342 97.8667 100.714
132 66 1 99.4723 98.9125 100.211
133 67 1 99.3818 99.8851 101.415
134 67 1 98.769 100.832 101.732
135 68 1 97.5678 102.627 99.3688
136 68 1 97.579 97.6298 100.062
137 69 1 100.035 99.8754 99.2538
138 69 1 99.7013 99.9519 100.368
139 70 1 102.286 99.8088 102.324
140 70 1 101.667 99.0304 97.0545
141 71 1 101.877 101.225 97.6522
142 71 1 100.966 101.873 97.9957
143 72 1 100.556 102.731 98.3876
144 72 1 101.677 102.418 98.636
145 73 1 99.4394 97.9988 99.6088
146 73 1 100.591 98.1149 99.6326
147 74 1 99.8628 98.8535 99.1931
148 74 1 98.6679 99.1116 99.4806
149 75 1 100.271 99.1555 102.199
150 75 1 99.206 99.025 102.331
151 76 1 100.63 100.26 100.035
152 76 1 101.243 100.21 98.9175
153 77 1 101.472 101.271 98.7056
154 77 1 100.52 101.912 99.01
155 78 1 101.882 102.587 100.44
156 78 1 100.701 102.43 100.359
157 79 1 101.433 101.99 99.6619
158 79 1 101.803 97.2044 99.4873
159 80 1 101.731 102.813 102.16
160 80 1 101.456 101.971 102.916
161 81 2 98.2003 98.6385 102.642
162 82 2 97.789 97.7727 98.8406
163 83 2 101.191 97.5321 100.383
164 84 2 99.0642 100.102 97.6835
165 85 2 101.304 99.2275 99.3021
166 86 2 98.2671 97.2956 97.3238
167 87 2 102.814 99.1803 101.52
168 88 2 98.3458 102.498 101.341
169 89 2 98.3868 98.0929 99.5913
170 90 2 99.4238 101.581 98.9447
171 91 2 102.046 100.652 100.67
172 92 2 98.0768 102.44 100.282
173 93 2 99.579 102.247 101.845
174 94 2 99.8526 100.828 101.096
175 95 2 100.757 98.5424 98.6296
176 96 2 102.921 98.477 98.4768
177 97 2 102.708 98.8397 102.548
178 98 2 100.943 99.7949 97.0841
179 99 2 97.3909 101.677 99.9576
180 100 2 101.46 102.814 97.6791
181 101 2 102.603 102.003 102.391
182 102 2 98.8932 98.431 98.6434
183 103 2 101.45 101.657 100.835
184 104 2 100.342 101.538 102.988
185 105 2 102.496 102.273 99.437
186 106 2 100.698 102.87 99.4193
187 107 2 99.6469 100.917 99.7796
188 108 2 98.0062 97.6141 101.956
189 109 2 98.6505 99.5729 100.628
190 110 2 101.964 100.115 97.4898
191 111 2 98.2389 101.033 99.3847
192 112 2 100.601 102.299 102.148
193 113 2 102.598 100.878 102.5
194 114 2 102.401 100.445 98.6434
195 115 2 100.488 102.609 97.2511
196 116 2 100.265 101.112 98.1363
197 117 2 98.8853 100.662 100.583
198 118 2 101.096 100.539 97.9268
199 119 2 100.086 98.1172 101.867
200 120 2 99.756 98.8695 101.228
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.847 99.8358 100.416
2 1 1 102.011 99.6812 101.275
3 2 1 100.934 98.509 102.346
4 2 1 101.242 99.6212 102.014
5 3 1 100.152 99.937 98.1675
6 3 1 101.248 99.4887 98.1005
7 4 1 98.3122 99.7837 102.917
8 4 1 98.9491 98.9221 97.4651
9 5 1 98.9196 98.4016 101.446
10 5 1 97.7364 98.615 101.568
11 6 1 102.881 97.1749 102.159
12 6 1 102.139 97.4787 101.214
13 7 1 98.984 97.8744 102.513
14 7 1 98.6076 102.676 102.476
15 8 1 101.726 100.579 101.784
16 8 1 102.535 101.32 101.421
17 9 1 101.181 100.875 102.694
18 9 1 101.672 101.718 101.976
19 10 1 101.018 100.612 100.993
20 10 1 101.438 100.867 99.8738
21 11 1 102.783 102.611 98.3147
22 11 1 97.9322 102.62 98.3609
23 12 1 101.867 98.8231 101.909
24 12 1 102.867 98.1362 101.741
25 13 1 98.7469 100.883 102.897
26 13 1 97.7522 100.491 102.369
27 14 1 98.0791 101.395 100.814
28 14 1 98.9163 101.644 100.011
29 15 1 102.734 97.4328 99.2346
30 15 1 102.958 102.741 100.246
31 16 1 100.211 101.957 101.083
32 16 1 99.1092 101.545 101.034
33 17 1 97.1005 98.4913 100.613
34 17 1 97.1942 97.404 101.094
35 18 1 102.26 99.0093 99.9719
36 18 1 101.935 98.2741 99.1128
37 19 1 97.5372 101.357 102.85
38 19 1 97.6451 102.391 102.149
39 20 1 102.554 98.1579 97.3963
40 20 1 101.403 97.928 97.2623
41 21 1 99.8344 98.9244 98.1215
42 21 1 99.2254 97.9233 97.8033
43 22 1 98.3414 101.973 97.3655
44 22 1 99.1638 101.283 97.8723
45 23 1 98.1414 98.3333 97.8248
46 23 1 97.2299 97.589 97.9355
47 24 1 102.088 98.5197 100.941
48 24 1 101.195 97.8416 101.457
49 25 1 100.449 100.915 99.2196
50 25 1 100.585 101.339 100.304
51 26 1 97.1039 98.458 99.5043
52 26 1 102.389 97.7961 100.2
53 27 1 102.214 97.5866 98.2499
54 27 1 102.288 97.1523 97.1355
55 28 1 98.2652 97.4436 100.808
56 28 1 98.2342 98.5878 100.62
57 29 1 97.3259 102.136 101.079
58 29 1 102.467 101.691 100.437
59 30 1 99.828 97.0946 102.353
60 30 1 98.9848 97.3222 101.591
61 31 1 102.069 100.042 99.6908
62 31 1 102.101 99.3733 98.6905
63 32 1 99.2634 100.07 102.488
64 32 1 98.4344 99.5113 101.79
65 33 1 100.491 97.7054 97.7404
66 33 1 99.8715 98.3944 102.925
67 34 1 101.757 98.5135 98.0674
68 34 1 101.2 97.6361 98.6649
69 35 1 97.4903 101.39 101.79
70 35 1 98.0142 100.452 101.275
71 36 1 100.156 100.483 97.2328
72 36 1 99.7461 101.172 102.248
73 37 1 99.3699 101.957 102.954
74 37 1 98.4409 101.661 102.221
75 38 1 97.5161 99.4618 102.269
76 38 1 103.025 100.267 101.585
77 39 1 99.3973 102.95 97.3602
78 39 1 99.9223 102.08 97.9629
79 40 1 101.393 98.4994 100.161
80 40 1 100.425 98.0649 100.721
81 41 1 99.323 102.599 100.705
82 41 1 100.281 97.1647 101.28
83 42 1 98.9508 102.34 98.1517
84 42 1 98.4398 102.166 99.2128
85 43 1 100.418 99.0647 100.211
86 43 1 101.072 98.8561 101.208
87 44 1 100.472 99.714 101.174
88 44 1 101.419 99.5782 100.433
89 45 1 100.769 98.7542 97.496
90 45 1 99.8192 99.4557 97.2116
91 46 1 102.941 99.5555 99.3141
92 46 1 97.2221 99.7084 98.2335
93 47 1 98.8456 97.0409 99.8181
94 47 1 99.5975 102.672 98.9461
95 48 1 98.2957 99.4749 98.0929
96 48 1 97.4862 98.9965 97.3904
97 49 1 97.6623 99.5136 100.969
98 49 1 97.9343 100.409 100.217
99 50 1 97.845 99.9769 99.1483
100 50 1 98.88 100.167 99.631
101 51 1 97.3055 101.739 98.9364
102 51 1 102.359 101.228 99.463
103 52 1 97.163 100.906 100.761
104 52 1 97.0706 100.602 99.626
105 53 1 99.9375 97.7956 98.6792
106 53 1 98.7618 97.3731 98.6795
107 54 1 100.082 97.2123 100.201
108 54 1 99.9079 102.039 99.8266
109 55 1 100.865 97.4356 102.403
110 55 1 101.969 97.8859 102.279
111 56 1 97.3731 100.781 98.5633
112 56 1 98.5329 100.452 98.5213
113 57 1 97.0727 100.041 97.1768
114 57 1 102.476 99.1899 97.7028
115 58 1 97.2763 102.7 97.2282
116 58 1 97.3859 97.9247 102.83
117 59 1 97.3862 101.791 97.8968
118 59 1 102.346 102.074 97.5078
119 60 1 97.8626 98.8614 98.8216
120 60 1 97.7144 99.2517 99.9404
121 61 1 100.303 100.266 102.117
122 61 1 100.78 101.314 101.758
123 62 1 101.188 102.552 101.264
124 62 1 102.353 102.344 101.381
125 63 1 98.2839 101.498 98.4048
126 63 1 97.9172 100.595 97.6486
127 64 1 102.848 100.92 97.6332
128 64 1 102.415 101.601 98.4849
129 65 1 99.1775 99.6076 98.7269
130 65 1 99.5259 100.601 98.7303
131 66 1 99.3756 97.8036 100.689
132 66 1 99.3634 98.8614 100.241
133 67 1 99.4414 99.8407 101.451
134 67 1 98.8301 100.79 101.773
135 68 1 97.5109 102.654 99.3561
136 68 1 97.5128 97.6659 100.065
137 69 1 100.108 99.8694 99.2806
138 69 1 99.7582 99.8917 100.406
139 70 1 102.301 99.8237 102.349
140 70 1 101.709 98.9704 97.0104
141 71 1 101.828 101.216 97.6042
142 71 1 100.949 101.858 98.0008
143 72 1 100.497 102.823 98.3367
144 72 1 101.573 102.385 98.7224
145 73 1 99.372 97.9115 99.5685
146 73 1 100.544 98.1004 99.6826
147 74 1 99.8346 98.7772 99.2244
148 74 1 98.6634 99.1325 99.4775
149 75 1 100.262 99.2367 102.132
150 75 1 99.2318 98.9588 102.241
151 76 1 100.676 100.211 100.063
152 76 1 101.189 100.238 98.9219
153 77 1 101.47 101.228 98.8034
154 77 1 100.552 101.927 98.9724
155 78 1 101.922 102.592 100.441
156 78 1 100.752 102.352 100.3
157 79 1 101.501 101.916 99.6827
158 79 1 101.758 97.1582 99.5159
159 80 1 101.725 102.81 102.129
160 80 1 101.388 102.024 102.955
161 81 2 98.2191 98.6204 102.637
162 82 2 97.7568 97.7408 98.7896
163 83 2 101.235 97.5009 100.4
164 84 2 99.1561 100.097 97.7529
165 85 2 101.237 99.2649 99.348
166 86 2 98.2794 97.294 97.424
167 87 2 102.885 99.2167 101.49
168 88 2 98.3742 102.434 101.362
169 89 2 98.3614 98.1047 99.5658
170 90 2 99.4388 101.614 98.9575
171 91 2 102.148 100.683 100.65
172 92 2 97.9432 102.483 100.277
173 93 2 99.4492 102.202 101.796
174 94 2 99.907 100.739 101.126
175 95 2 100.791 98.5943 98.71
176 96 2 102.967 98.5186 98.4408
177 97 2 102.707 98.8389 102.531
178 98 2 100.97 99.7524 97.1159
179 99 2 97.3479 101.673 99.9681
180 100 2 101.436 102.799 97.7648
181 101 2 102.701 102.068 102.405
182 102 2 98.8536 98.4807 98.6256
183 103 2 101.537 101.605 100.869
184 104 2 100.374 101.508 103.031
185 105 2 102.492 102.283 99.4182
186 106 2 100.653 102.919 99.3391
187 107 2 99.6447 100.865 99.8944
188 108 2 97.9392 97.6466 101.972
189 109 2 98.6645 99.5825 100.615
190 110 2 101.959 100.088 97.5234
191 111 2 98.169 101.051 99.3858
192 112 2 100.628 102.301 102.127
193 113 2 102.646 100.951 102.477
194 114 2 102.37 100.429 98.7164
195 115 2 100.515 102.591 97.217
196 116 2 100.183 101.1 98.1542
197 117 2 98.8694 100.605 100.645
198 118 2 101.073 100.582 97.905
199 119 2 100.04 98.0396 101.854
200 120 2 99.8722 98.8205 101.199
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.867 99.8388 100.444
2 1 1 101.988 99.6754 101.259
3 2 1 100.974 98.5022 102.464
4 2 1 101.229 99.6662 102.042
5 3 1 100.173 99.8815 98.1884
6 3 1 101.307 99.5153 98.1094
7 4 1 98.2783 99.7644 102.949
8 4 1 98.9844 98.887 97.4331
9 5 1 98.8429 98.3026 101.539
10 5 1 97.6887 98.6171 101.502
11 6 1 102.905 97.16 102.158
12 6 1 102.169 97.4707 101.238
13 7 1 98.9574 97.8843 102.616
14 7 1 98.6041 102.666 102.421
15 8 1 101.71 100.623 101.798
16 8 1 102.514 101.344 101.436
17 9 1 101.248 100.878 102.716
18 9 1 101.622 101.709 101.937
19 10 1 101.026 100.668 100.974
20 10 1 101.457 100.935 99.8314
21 11 1 102.81 102.644 98.2817
22 11 1 97.8904 102.653 98.3575
23 12 1 101.865 98.8087 101.919
24 12 1 102.897 98.1297 101.82
25 13 1 98.7056 100.91 102.91
26 13 1 97.7156 100.513 102.398
27 14 1 98.0242 101.426 100.869
28 14 1 98.8742 101.704 100.075
29 15 1 102.855 97.4199 99.1519
30 15 1 102.956 102.786 100.257
31 16 1 100.196 101.953 101.057
32 16 1 99.0224 101.609 101.195
33 17 1 97.0212 98.4614 100.644
34 17 1 97.1866 97.3479 101.132
35 18 1 102.302 99.0091 99.9769
36 18 1 102.051 98.25 99.137
37 19 1 97.4534 101.455 102.856
38 19 1 97.5942 102.392 102.151
39 20 1 102.525 98.2075 97.3905
40 20 1 101.424 97.9612 97.3413
41 21 1 99.8224 98.8125 98.0816
42 21 1 99.2362 97.8396 97.8016
43 22 1 98.307 102 97.3969
44 22 1 99.1389 101.208 97.8767
45 23 1 98.1541 98.2565 97.7869
46 23 1 97.2306 97.5808 97.9556
47 24 1 101.987 98.4976 100.921
48 24 1 101.168 97.8175 101.526
49 25 1 100.413 100.942 99.1551
50 25 1 100.536 101.322 100.3
51 26 1 97.018 98.421 99.492
52 26 1 102.393 97.7714 100.146
53 27 1 102.198 97.5929 98.2776
54 27 1 102.375 97.1252 97.1779
55 28 1 98.287 97.4689 100.873
56 28 1 98.3611 98.6054 100.654
57 29 1 97.2757 102.188 101.085
58 29 1 102.52 101.727 100.421
59 30 1 99.8369 97.2804 102.409
60 30 1 99.0232 97.2851 101.602
61 31 1 102.1 100.096 99.6226
62 31 1 102.206 99.3567 98.6895
63 32 1 99.2595 100.012 102.494
64 32 1 98.4373 99.5471 101.794
65 33 1 100.407 97.6308 97.7003
66 33 1 99.9132 98.4348 102.919
67 34 1 101.783 98.5586 98.1354
68 34 1 101.19 97.6418 98.5879
69 35 1 97.4437 101.4 101.777
70 35 1 97.9434 100.424 101.299
71 36 1 100.053 100.5 97.2661
72 36 1 99.6502 101.095 102.263
73 37 1 99.3332 101.86 102.947
74 37 1 98.4355 101.64 102.193
75 38 1 97.4624 99.4786 102.206
76 38 1 102.936 100.273 101.518
77 39 1 99.3 102.822 97.3474
78 39 1 99.9177 102.057 98.0004
79 40 1 101.399 98.4977 100.086
80 40 1 100.401 98.1397 100.686
81 41 1 99.3332 102.559 100.779
82 41 1 100.207 97.2004 101.333
83 42 1 98.9033 102.341 98.2259
84 42 1 98.4379 102.158 99.2301
85 43 1 100.53 99.1526 100.171
86 43 1 100.947 98.8512 101.255
87 44 1 100.472 99.7595 101.147
88 44 1 101.408 99.7003 100.43
89 45 1 100.787 98.7924 97.5773
90 45 1 99.835 99.4442 97.2471
