ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.851 99.8744 100.491
2 1 1 101.915 99.5925 101.164
3 2 1 100.968 98.4743 102.43
4 2 1 101.207 99.6513 102.013
5 3 1 100.194 99.91 98.1494
6 3 1 101.285 99.4494 98.1303
7 4 1 98.2355 99.7995 102.989
8 4 1 98.9518 98.9367 97.4458
9 5 1 98.8788 98.2989 101.594
10 5 1 97.7367 98.5913 101.6
11 6 1 102.839 97.1703 102.136
12 6 1 102.065 97.4166 101.235
13 7 1 98.9479 97.8595 102.575
14 7 1 98.682 102.685 102.4
15 8 1 101.664 100.596 101.803
16 8 1 102.456 101.324 101.428
17 9 1 101.12 100.872 102.742
18 9 1 101.601 101.69 101.916
19 10 1 100.933 100.728 101.016
20 10 1 101.418 100.914 99.893
21 11 1 102.744 102.562 98.2857
22 11 1 97.9231 102.607 98.3094
23 12 1 101.803 98.7874 101.901
24 12 1 102.812 98.1326 101.721
25 13 1 98.7247 100.91 102.891
26 13 1 97.6975 100.553 102.344
27 14 1 98.1214 101.418 100.907
28 14 1 98.8845 101.665 100.061
29 15 1 102.776 97.4835 99.1982
30 15 1 102.927 102.743 100.203
31 16 1 100.292 101.927 101.095
32 16 1 99.1271 101.613 101.243
33 17 1 97.1677 98.483 100.67
34 17 1 97.2339 97.3523 101.104
35 18 1 102.241 99.0751 100.013
36 18 1 101.992 98.2378 99.191
37 19 1 97.5345 101.471 102.852
38 19 1 97.6807 102.436 102.096
39 20 1 102.519 98.1714 97.402
40 20 1 101.364 97.907 97.3711
41 21 1 99.8147 98.8987 98.1039
42 21 1 99.222 97.8915 97.8326
43 22 1 98.3055 101.963 97.4218
44 22 1 99.1794 101.213 97.8713
45 23 1 98.1624 98.2231 97.7578
46 23 1 97.2388 97.4976 97.9245
47 24 1 102.09 98.4536 100.958
48 24 1 101.11 97.8581 101.408
49 25 1 100.45 100.919 99.1704
50 25 1 100.537 101.342 100.27
51 26 1 97.0492 98.4865 99.5472
52 26 1 102.375 97.7627 100.188
53 27 1 102.238 97.5602 98.2467
54 27 1 102.419 97.1237 97.143
55 28 1 98.2896 97.4864 100.763
56 28 1 98.4761 98.6115 100.633
57 29 1 97.3495 102.156 101.035
58 29 1 102.406 101.69 100.428
59 30 1 99.8419 97.3052 102.399
60 30 1 99.0375 97.2963 101.531
61 31 1 102.007 100.091 99.64
62 31 1 102.185 99.3109 98.7729
63 32 1 99.1691 100.065 102.454
64 32 1 98.451 99.4061 101.709
65 33 1 100.377 97.6968 97.7264
66 33 1 99.7854 98.3888 102.939
67 34 1 101.823 98.5281 98.146
68 34 1 101.297 97.5734 98.6495
69 35 1 97.4825 101.403 101.791
70 35 1 97.9544 100.395 101.322
71 36 1 100.141 100.521 97.2504
72 36 1 99.6195 101.125 102.246
73 37 1 99.2893 101.912 102.979
74 37 1 98.4812 101.704 102.192
75 38 1 97.5299 99.5041 102.196
76 38 1 102.823 100.288 101.567
77 39 1 99.3582 102.921 97.3442
78 39 1 99.9057 102.079 97.9873
79 40 1 101.381 98.541 100.22
80 40 1 100.361 98.1567 100.696
81 41 1 99.3595 102.488 100.752
82 41 1 100.199 97.1702 101.316
83 42 1 98.9352 102.396 98.1421
84 42 1 98.5717 102.201 99.2052
85 43 1 100.437 99.1598 100.126
86 43 1 100.985 98.8992 101.203
87 44 1 100.492 99.7874 101.148
88 44 1 101.353 99.6457 100.339
89 45 1 100.712 98.8013 97.4955
90 45 1 99.8157 99.5043 97.1985
91 46 1 102.955 99.5609 99.4026
92 46 1 97.2329 99.6876 98.2745
93 47 1 98.8987 97.0913 99.8082
94 47 1 99.634 102.632 98.9164
95 48 1 98.2839 99.4891 98.135
96 48 1 97.5185 99.0033 97.4558
97 49 1 97.6695 99.4512 101.014
98 49 1 97.9499 100.291 100.207
99 50 1 97.9189 99.9271 99.0975
100 50 1 98.9281 100.198 99.6431
101 51 1 97.3967 101.753 98.9615
102 51 1 102.39 101.184 99.4617
103 52 1 97.1537 100.883 100.746
104 52 1 97.1807 100.578 99.6074
105 53 1 99.9248 97.7536 98.7235
106 53 1 98.7684 97.4039 98.7276
107 54 1 100.036 97.2613 100.2
108 54 1 99.8396 102.054 99.8346
109 55 1 100.894 97.4434 102.364
110 55 1 101.979 97.8885 102.397
111 56 1 97.3994 100.76 98.5409
112 56 1 98.5418 100.483 98.5015
113 57 1 97.1241 99.9611 97.1024
114 57 1 102.485 99.1785 97.7372
115 58 1 97.3993 102.572 97.2439
116 58 1 97.4262 97.8188 102.825
117 59 1 97.3913 101.713 97.9147
118 59 1 102.397 102.02 97.4494
119 60 1 97.7823 98.9018 98.8417
120 60 1 97.746 99.1688 100.024
121 61 1 100.227 100.254 102.136
122 61 1 100.628 101.275 101.891
123 62 1 101.193 102.636 101.288
124 62 1 102.343 102.35 101.342
125 63 1 98.3293 101.551 98.3794
126 63 1 97.9295 100.684 97.637
127 64 1 102.847 100.858 97.5976
128 64 1 102.408 101.562 98.4706
129 65 1 99.2014 99.5709 98.6495
130 65 1 99.545 100.609 98.6894
131 66 1 99.3188 97.8479 100.688
132 66 1 99.4117 98.9241 100.176
133 67 1 99.4435 99.8752 101.46
134 67 1 98.7894 100.768 101.77
135 68 1 97.5954 102.703 99.324
136 68 1 97.5176 97.6953 100.046
137 69 1 100.039 99.8686 99.2702
138 69 1 99.692 99.9352 100.414
139 70 1 102.249 99.7952 102.282
140 70 1 101.727 98.9549 97.0421
141 71 1 101.864 101.151 97.6893
142 71 1 101 101.877 97.9972
143 72 1 100.57 102.817 98.3709
144 72 1 101.642 102.367 98.6792
145 73 1 99.4225 98.0039 99.5877
146 73 1 100.572 98.1598 99.6253
147 74 1 99.8156 98.8494 99.1743
148 74 1 98.6987 99.1795 99.4912
149 75 1 100.289 99.2178 102.145
150 75 1 99.215 99.0041 102.301
151 76 1 100.624 100.273 100.033
152 76 1 101.16 100.155 98.9533
153 77 1 101.473 101.2 98.7633
154 77 1 100.558 101.945 98.9864
155 78 1 101.919 102.633 100.42
156 78 1 100.797 102.369 100.287
157 79 1 101.497 101.949 99.6519
158 79 1 101.828 97.1882 99.491
159 80 1 101.772 102.766 102.25
160 80 1 101.44 101.898 102.937
161 81 2 98.2189 98.6481 102.678
162 82 2 97.7827 97.8076 98.7947
163 83 2 101.209 97.5209 100.378
164 84 2 99.1426 100.092 97.7155
165 85 2 101.293 99.1715 99.2676
166 86 2 98.3027 97.2472 97.349
167 87 2 102.797 99.2017 101.534
168 88 2 98.3284 102.492 101.305
169 89 2 98.3736 98.1345 99.5803
170 90 2 99.4406 101.597 98.9608
171 91 2 102.066 100.654 100.693
172 92 2 98.0782 102.47 100.273
173 93 2 99.6361 102.268 101.875
174 94 2 99.8397 100.847 101.123
175 95 2 100.755 98.4981 98.6444
176 96 2 102.944 98.4474 98.4445
177 97 2 102.743 98.7938 102.518
178 98 2 100.959 99.7682 97.0862
179 99 2 97.4105 101.657 99.9731
180 100 2 101.521 102.738 97.7164
181 101 2 102.639 102.062 102.336
182 102 2 98.8143 98.474 98.5999
183 103 2 101.467 101.688 100.847
184 104 2 100.301 101.526 103.043
185 105 2 102.51 102.239 99.3826
186 106 2 100.691 102.94 99.399
187 107 2 99.6493 100.896 99.8391
188 108 2 97.9895 97.5921 101.908
189 109 2 98.668 99.5984 100.691
190 110 2 101.964 100.05 97.4774
191 111 2 98.2332 101.043 99.3667
192 112 2 100.666 102.307 102.146
193 113 2 102.521 100.966 102.508
194 114 2 102.334 100.377 98.664
195 115 2 100.565 102.675 97.2068
196 116 2 100.286 101.095 98.1514
197 117 2 98.8898 100.656 100.69
198 118 2 101.072 100.487 97.9275
199 119 2 100.025 98.1481 101.841
200 120 2 99.7582 98.864 101.171
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.861 99.8354 100.461
2 1 1 102.003 99.6318 101.254
3 2 1 100.954 98.5159 102.407
4 2 1 101.25 99.6777 101.99
5 3 1 100.18 99.906 98.2211
6 3 1 101.248 99.5276 98.0852
7 4 1 98.251 99.7607 103.008
8 4 1 98.9483 98.8738 97.4296
9 5 1 98.9046 98.3699 101.528
10 5 1 97.7498 98.6281 101.561
11 6 1 102.859 97.1556 102.15
12 6 1 102.148 97.4455 101.232
13 7 1 98.9964 97.8451 102.548
14 7 1 98.6762 102.663 102.443
15 8 1 101.704 100.588 101.796
16 8 1 102.478 101.331 101.419
17 9 1 101.177 100.845 102.66
18 9 1 101.606 101.681 101.897
19 10 1 101.022 100.698 100.975
20 10 1 101.47 100.918 99.857
21 11 1 102.813 102.649 98.3443
22 11 1 97.9101 102.654 98.3466
23 12 1 101.858 98.8103 101.932
24 12 1 102.879 98.1442 101.746
25 13 1 98.7274 100.902 102.934
26 13 1 97.7479 100.469 102.339
27 14 1 98.0869 101.39 100.818
28 14 1 98.9259 101.656 100.067
29 15 1 102.745 97.4747 99.2501
30 15 1 102.937 102.785 100.262
31 16 1 100.194 101.959 101.066
32 16 1 99.0721 101.551 101.204
33 17 1 97.1128 98.502 100.613
34 17 1 97.229 97.3675 101.106
35 18 1 102.26 99.0003 100.035
36 18 1 101.907 98.3019 99.1817
37 19 1 97.5306 101.403 102.833
38 19 1 97.6119 102.401 102.153
39 20 1 102.528 98.194 97.4261
40 20 1 101.427 97.9615 97.2632
41 21 1 99.8275 98.8853 98.0762
42 21 1 99.2157 97.904 97.7643
43 22 1 98.3119 101.981 97.3898
44 22 1 99.1718 101.232 97.9278
45 23 1 98.1322 98.2864 97.8554
46 23 1 97.2192 97.5922 97.9268
47 24 1 102.053 98.4898 100.972
48 24 1 101.17 97.8078 101.438
49 25 1 100.48 100.945 99.2026
50 25 1 100.595 101.352 100.313
51 26 1 97.0472 98.4451 99.5333
52 26 1 102.326 97.8296 100.219
53 27 1 102.211 97.5916 98.3058
54 27 1 102.34 97.1342 97.148
55 28 1 98.2756 97.4632 100.84
56 28 1 98.2656 98.5928 100.66
57 29 1 97.3064 102.176 101.056
58 29 1 102.47 101.702 100.432
59 30 1 99.8815 97.2526 102.393
60 30 1 99.0029 97.2845 101.553
61 31 1 102.074 100.064 99.674
62 31 1 102.086 99.3689 98.6827
63 32 1 99.2519 100.084 102.492
64 32 1 98.4765 99.4801 101.776
65 33 1 100.502 97.6155 97.6268
66 33 1 99.8797 98.3643 102.897
67 34 1 101.753 98.557 98.0679
68 34 1 101.188 97.6188 98.628
69 35 1 97.4546 101.348 101.77
70 35 1 97.971 100.384 101.276
71 36 1 100.132 100.481 97.2558
72 36 1 99.6568 101.138 102.277
73 37 1 99.3485 101.877 102.97
74 37 1 98.427 101.647 102.233
75 38 1 97.5148 99.4448 102.228
76 38 1 102.963 100.263 101.562
77 39 1 99.3499 102.899 97.3401
78 39 1 99.9192 102.077 97.969
79 40 1 101.378 98.4798 100.132
80 40 1 100.368 98.1478 100.651
81 41 1 99.2965 102.498 100.724
82 41 1 100.25 97.1092 101.243
83 42 1 98.9566 102.429 98.2081
84 42 1 98.4597 102.179 99.2679
85 43 1 100.465 99.1301 100.187
86 43 1 101.027 98.8651 101.235
87 44 1 100.475 99.7841 101.138
88 44 1 101.418 99.5931 100.432
89 45 1 100.73 98.766 97.5482
90 45 1 99.8411 99.4616 97.1914
91 46 1 102.906 99.4813 99.3241
92 46 1 97.2151 99.7209 98.2351
93 47 1 98.833 97.107 99.8527
94 47 1 99.613 102.689 99.0517
95 48 1 98.3337 99.4464 98.1149
96 48 1 97.4698 98.9915 97.4182
97 49 1 97.6717 99.4478 100.962
98 49 1 97.9159 100.326 100.196
99 50 1 97.8707 99.9363 99.1461
100 50 1 98.9591 100.131 99.5989
101 51 1 97.3165 101.755 98.8959
102 51 1 102.379 101.249 99.4499
103 52 1 97.1494 100.879 100.709
104 52 1 97.0553 100.51 99.624
105 53 1 99.9493 97.7689 98.6357
106 53 1 98.8084 97.4196 98.7572
107 54 1 100.02 97.235 100.149
108 54 1 99.9157 102.058 99.861
109 55 1 100.919 97.4406 102.455
110 55 1 102.024 97.8824 102.342
111 56 1 97.3605 100.76 98.6193
112 56 1 98.5144 100.506 98.499
113 57 1 97.1572 99.9965 97.1624
114 57 1 102.519 99.1863 97.7456
115 58 1 97.2692 102.631 97.2249
116 58 1 97.3771 97.8901 102.815
117 59 1 97.374 101.788 97.8622
118 59 1 102.354 102.1 97.513
119 60 1 97.8506 98.8943 98.8288
120 60 1 97.7025 99.2125 99.9637
121 61 1 100.27 100.263 102.108
122 61 1 100.636 101.296 101.816
123 62 1 101.222 102.644 101.268
124 62 1 102.34 102.344 101.386
125 63 1 98.2623 101.55 98.4377
126 63 1 97.914 100.644 97.6695
127 64 1 102.882 100.851 97.6657
128 64 1 102.412 101.601 98.4342
129 65 1 99.2032 99.5654 98.6909
130 65 1 99.5242 100.653 98.7396
131 66 1 99.3474 97.7914 100.704
132 66 1 99.4269 98.8277 100.209
133 67 1 99.4315 99.8569 101.447
134 67 1 98.7911 100.73 101.814
135 68 1 97.5158 102.681 99.3595
136 68 1 97.5232 97.6823 100.114
137 69 1 100.057 99.8919 99.2729
138 69 1 99.7213 99.8823 100.39
139 70 1 102.306 99.7913 102.287
140 70 1 101.715 99.0253 97.0597
141 71 1 101.919 101.182 97.4589
142 71 1 101.017 101.809 97.9437
143 72 1 100.509 102.795 98.3654
144 72 1 101.602 102.404 98.6478
145 73 1 99.3763 97.9358 99.548
146 73 1 100.511 98.1407 99.6318
147 74 1 99.8423 98.8473 99.2038
148 74 1 98.6788 99.0937 99.4832
149 75 1 100.291 99.2181 102.141
150 75 1 99.2298 98.9488 102.309
151 76 1 100.687 100.25 100.033
152 76 1 101.193 100.221 98.9057
153 77 1 101.475 101.217 98.7671
154 77 1 100.544 101.943 98.9845
155 78 1 101.904 102.649 100.429
156 78 1 100.778 102.399 100.32
157 79 1 101.495 101.957 99.6066
158 79 1 101.784 97.1886 99.4867
159 80 1 101.779 102.768 102.16
160 80 1 101.468 101.976 102.911
161 81 2 98.2198 98.6083 102.637
162 82 2 97.7528 97.7743 98.8259
163 83 2 101.178 97.502 100.353
164 84 2 99.1667 100.053 97.7375
165 85 2 101.273 99.2817 99.3305
166 86 2 98.236 97.299 97.3366
167 87 2 102.869 99.1925 101.501
168 88 2 98.3105 102.444 101.37
169 89 2 98.3182 98.1403 99.5909
170 90 2 99.4608 101.641 98.9924
171 91 2 102.171 100.615 100.69
172 92 2 98.0006 102.474 100.281
173 93 2 99.5944 102.256 101.861
174 94 2 99.846 100.774 101.092
175 95 2 100.759 98.5796 98.7109
176 96 2 102.902 98.5232 98.5027
177 97 2 102.709 98.8364 102.517
178 98 2 100.937 99.7747 97.0785
179 99 2 97.3572 101.73 99.9859
180 100 2 101.433 102.811 97.7008
181 101 2 102.623 101.995 102.401
182 102 2 98.8703 98.4769 98.604
183 103 2 101.465 101.681 100.8
184 104 2 100.382 101.507 103.012
185 105 2 102.494 102.325 99.4031
186 106 2 100.666 102.952 99.3722
187 107 2 99.701 100.881 99.9318
188 108 2 97.9707 97.6304 101.957
189 109 2 98.6675 99.5306 100.607
190 110 2 102.035 100.049 97.4848
191 111 2 98.1391 101.063 99.4538
192 112 2 100.645 102.304 102.135
193 113 2 102.624 100.942 102.471
194 114 2 102.426 100.442 98.6864
195 115 2 100.484 102.525 97.2059
196 116 2 100.271 101.084 98.1456
197 117 2 98.8961 100.639 100.62
198 118 2 101.15 100.542 97.8377
199 119 2 100.088 98.0673 101.813
200 120 2 99.8177 98.8372 101.192
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.868 99.8954 100.504
2 1 1 101.976 99.6747 101.254
3 2 1 100.967 98.5243 102.351
4 2 1 101.198 99.6728 101.995
5 3 1 100.215 99.9201 98.1827
6 3 1 101.299 99.4734 98.0855
7 4 1 98.2748 99.8024 102.901
8 4 1 98.9302 98.9227 97.4624
9 5 1 98.8587 98.3532 101.501
10 5 1 97.6803 98.6247 101.57
11 6 1 102.939 97.1688 102.098
12 6 1 102.16 97.4354 101.23
13 7 1 99.0515 97.8698 102.439
14 7 1 98.5725 102.678 102.349
15 8 1 101.68 100.573 101.772
16 8 1 102.548 101.333 101.447
17 9 1 101.244 100.922 102.752
18 9 1 101.662 101.702 101.898
19 10 1 101.004 100.674 100.933
20 10 1 101.442 100.954 99.854
21 11 1 102.836 102.572 98.3272
22 11 1 97.9093 102.705 98.3112
23 12 1 101.879 98.836 101.974
24 12 1 102.881 98.1474 101.717
25 13 1 98.6901 100.862 102.857
26 13 1 97.6697 100.491 102.362
27 14 1 98.0201 101.406 100.815
28 14 1 98.8491 101.693 100.035
29 15 1 102.865 97.4687 99.2133
30 15 1 102.949 102.791 100.224
31 16 1 100.177 101.928 101.097
32 16 1 99.0744 101.536 101.117
33 17 1 97.1041 98.4787 100.646
34 17 1 97.2052 97.3606 101.097
35 18 1 102.319 99.0176 100.047
36 18 1 102.004 98.2395 99.2006
37 19 1 97.5194 101.461 102.832
38 19 1 97.5825 102.404 102.111
39 20 1 102.56 98.1943 97.4189
40 20 1 101.415 98.0068 97.3203
41 21 1 99.8138 98.7851 98.1222
42 21 1 99.1346 97.8941 97.7983
43 22 1 98.335 102.037 97.4092
44 22 1 99.1443 101.234 97.8865
45 23 1 98.1139 98.2846 97.7908
46 23 1 97.2078 97.5425 97.926
47 24 1 102.092 98.5061 101.032
48 24 1 101.182 97.8359 101.504
49 25 1 100.475 100.891 99.1568
50 25 1 100.531 101.324 100.276
51 26 1 97.0594 98.4476 99.5534
52 26 1 102.385 97.8108 100.213
53 27 1 102.249 97.5085 98.2678
54 27 1 102.432 97.1218 97.1297
55 28 1 98.269 97.4644 100.817
56 28 1 98.2544 98.596 100.676
57 29 1 97.3095 102.155 101.06
58 29 1 102.486 101.695 100.45
59 30 1 99.8825 97.1674 102.329
60 30 1 99.034 97.3222 101.521
61 31 1 102.054 100.001 99.6833
62 31 1 102.221 99.3575 98.7164
63 32 1 99.2574 100.065 102.479
64 32 1 98.427 99.4984 101.789
65 33 1 100.447 97.6846 97.701
66 33 1 99.8454 98.375 102.936
67 34 1 101.82 98.5182 98.1418
68 34 1 101.226 97.622 98.6436
69 35 1 97.4654 101.396 101.795
70 35 1 97.9232 100.444 101.262
71 36 1 100.117 100.51 97.2387
72 36 1 99.6367 101.09 102.251
73 37 1 99.365 101.835 102.957
74 37 1 98.4439 101.659 102.206
75 38 1 97.4818 99.4518 102.244
76 38 1 102.988 100.314 101.614
77 39 1 99.2685 102.892 97.2488
78 39 1 99.8866 102.083 97.9235
79 40 1 101.418 98.5054 100.233
80 40 1 100.398 98.1331 100.723
81 41 1 99.3161 102.558 100.679
82 41 1 100.208 97.1093 101.288
83 42 1 98.946 102.376 98.1922
84 42 1 98.3903 102.176 99.1987
85 43 1 100.469 99.1285 100.144
86 43 1 100.995 98.8599 101.219
87 44 1 100.465 99.7463 101.103
88 44 1 101.408 99.5396 100.43
89 45 1 100.72 98.7521 97.5394
90 45 1 99.8132 99.4434 97.2317
