ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.854 99.8628 100.428
2 1 1 101.94 99.6378 101.228
3 2 1 100.976 98.5317 102.425
4 2 1 101.228 99.6513 102.008
5 3 1 100.17 99.8682 98.1302
6 3 1 101.314 99.4769 98.0557
7 4 1 98.2388 99.8053 103.03
8 4 1 98.9404 98.9168 97.3955
9 5 1 98.8786 98.3417 101.51
10 5 1 97.7453 98.5859 101.558
11 6 1 102.846 97.1806 102.129
12 6 1 102.131 97.4138 101.16
13 7 1 98.9384 97.8409 102.618
14 7 1 98.6853 102.66 102.421
15 8 1 101.676 100.581 101.816
16 8 1 102.438 101.302 101.42
17 9 1 101.276 100.86 102.74
18 9 1 101.601 101.74 101.902
19 10 1 100.946 100.729 100.972
20 10 1 101.411 100.949 99.888
21 11 1 102.706 102.609 98.2876
22 11 1 97.8952 102.578 98.3455
23 12 1 101.831 98.7871 101.9
24 12 1 102.822 98.1005 101.691
25 13 1 98.734 100.911 102.935
26 13 1 97.7508 100.532 102.353
27 14 1 98.1181 101.413 100.868
28 14 1 98.9052 101.605 100.064
29 15 1 102.776 97.4374 99.1906
30 15 1 102.935 102.751 100.228
31 16 1 100.244 101.912 101.131
32 16 1 99.106 101.616 101.234
33 17 1 97.16 98.4823 100.621
34 17 1 97.2716 97.3485 101.074
35 18 1 102.247 99.0797 100.088
36 18 1 101.988 98.2501 99.2431
37 19 1 97.5339 101.431 102.855
38 19 1 97.647 102.428 102.132
39 20 1 102.518 98.2084 97.4005
40 20 1 101.364 97.9596 97.3305
41 21 1 99.7581 98.8598 98.071
42 21 1 99.2162 97.8488 97.8486
43 22 1 98.335 101.915 97.4367
44 22 1 99.2326 101.231 97.9254
45 23 1 98.1873 98.2309 97.7268
46 23 1 97.2524 97.5227 97.9282
47 24 1 102.069 98.4365 100.938
48 24 1 101.19 97.8181 101.447
49 25 1 100.461 100.881 99.1378
50 25 1 100.497 101.33 100.265
51 26 1 97.074 98.5052 99.539
52 26 1 102.365 97.7448 100.156
53 27 1 102.209 97.603 98.2981
54 27 1 102.383 97.1483 97.182
55 28 1 98.3147 97.4523 100.787
56 28 1 98.3133 98.6184 100.627
57 29 1 97.3553 102.161 101.082
58 29 1 102.439 101.707 100.43
59 30 1 99.8676 97.3035 102.417
60 30 1 99.0774 97.3308 101.531
61 31 1 102.045 100.087 99.6499
62 31 1 102.106 99.4209 98.6944
63 32 1 99.1925 100.057 102.442
64 32 1 98.4281 99.4386 101.683
65 33 1 100.397 97.7266 97.7363
66 33 1 99.7663 98.3705 102.947
67 34 1 101.782 98.5193 98.1382
68 34 1 101.196 97.6045 98.6891
69 35 1 97.4902 101.369 101.781
70 35 1 97.9575 100.403 101.282
71 36 1 100.138 100.501 97.2041
72 36 1 99.6179 101.14 102.231
73 37 1 99.3293 101.89 102.994
74 37 1 98.4572 101.666 102.246
75 38 1 97.4855 99.5218 102.179
76 38 1 102.864 100.29 101.517
77 39 1 99.3931 102.902 97.3703
78 39 1 99.9066 102.038 98.0039
79 40 1 101.378 98.5147 100.202
80 40 1 100.376 98.1445 100.695
81 41 1 99.3812 102.514 100.724
82 41 1 100.198 97.1321 101.334
83 42 1 98.9372 102.347 98.143
84 42 1 98.5143 102.174 99.2359
85 43 1 100.483 99.1356 100.158
86 43 1 100.989 98.8529 101.221
87 44 1 100.499 99.7819 101.185
88 44 1 101.397 99.6329 100.401
89 45 1 100.693 98.8049 97.4893
90 45 1 99.7742 99.4897 97.1673
91 46 1 102.906 99.5745 99.3401
92 46 1 97.2869 99.7164 98.2193
93 47 1 98.877 97.0563 99.8464
94 47 1 99.62 102.652 98.9227
95 48 1 98.3046 99.4528 98.1347
96 48 1 97.4922 98.9687 97.4581
97 49 1 97.6711 99.5091 100.986
98 49 1 97.9429 100.394 100.206
99 50 1 97.9166 99.9095 99.1482
100 50 1 98.9595 100.154 99.677
101 51 1 97.4286 101.794 98.9572
102 51 1 102.382 101.272 99.4572
103 52 1 97.1763 100.899 100.744
104 52 1 97.1497 100.573 99.5955
105 53 1 100.006 97.7038 98.7523
106 53 1 98.8005 97.3677 98.7747
107 54 1 100.018 97.287 100.204
108 54 1 99.85 102.086 99.839
109 55 1 100.877 97.4766 102.439
110 55 1 101.983 97.8832 102.339
111 56 1 97.4057 100.773 98.5885
112 56 1 98.5503 100.471 98.5255
113 57 1 97.1475 99.9885 97.1332
114 57 1 102.466 99.2105 97.6992
115 58 1 97.4036 102.572 97.2495
116 58 1 97.4156 97.8371 102.806
117 59 1 97.3948 101.716 97.9088
118 59 1 102.376 102.069 97.4671
119 60 1 97.8179 98.8933 98.8531
120 60 1 97.7225 99.2632 99.9721
121 61 1 100.175 100.234 102.121
122 61 1 100.659 101.251 101.916
123 62 1 101.2 102.64 101.3
124 62 1 102.363 102.362 101.363
125 63 1 98.2996 101.513 98.4265
126 63 1 97.9362 100.713 97.6463
127 64 1 102.823 100.825 97.6587
128 64 1 102.44 101.625 98.4945
129 65 1 99.2171 99.5558 98.6878
130 65 1 99.547 100.591 98.7203
131 66 1 99.2744 97.8819 100.656
132 66 1 99.4518 98.8704 100.135
133 67 1 99.4152 99.8689 101.457
134 67 1 98.7687 100.771 101.785
135 68 1 97.6295 102.733 99.3545
136 68 1 97.5532 97.6773 100.07
137 69 1 100.019 99.8316 99.2994
138 69 1 99.7397 99.9615 100.416
139 70 1 102.306 99.7535 102.279
140 70 1 101.68 99.0006 97.038
141 71 1 101.863 101.187 97.7004
142 71 1 100.977 101.842 97.9589
143 72 1 100.538 102.782 98.3467
144 72 1 101.595 102.381 98.7111
145 73 1 99.4134 97.9574 99.5688
146 73 1 100.617 98.0923 99.6109
147 74 1 99.8059 98.8311 99.1555
148 74 1 98.6669 99.1411 99.4938
149 75 1 100.249 99.2055 102.107
150 75 1 99.162 98.9891 102.26
151 76 1 100.677 100.244 100.009
152 76 1 101.227 100.198 98.9099
153 77 1 101.461 101.264 98.7433
154 77 1 100.507 101.918 98.9546
155 78 1 101.892 102.588 100.44
156 78 1 100.743 102.387 100.356
157 79 1 101.458 101.96 99.678
158 79 1 101.837 97.1959 99.4776
159 80 1 101.795 102.779 102.221
160 80 1 101.443 101.953 102.91
161 81 2 98.2 98.6593 102.628
162 82 2 97.7774 97.852 98.7866
163 83 2 101.182 97.514 100.396
164 84 2 99.1492 100.102 97.7398
165 85 2 101.294 99.1945 99.2926
166 86 2 98.3122 97.1867 97.3753
167 87 2 102.79 99.2065 101.465
168 88 2 98.3358 102.498 101.372
169 89 2 98.3757 98.1169 99.5827
170 90 2 99.4172 101.572 98.9798
171 91 2 102.095 100.653 100.671
172 92 2 98.0795 102.449 100.321
173 93 2 99.6222 102.269 101.913
174 94 2 99.8375 100.839 101.19
175 95 2 100.737 98.5844 98.6263
176 96 2 102.898 98.558 98.4544
177 97 2 102.729 98.7927 102.487
178 98 2 100.921 99.7552 97.0674
179 99 2 97.432 101.663 99.9645
180 100 2 101.449 102.762 97.7442
181 101 2 102.633 102.053 102.377
182 102 2 98.8236 98.4783 98.6019
183 103 2 101.465 101.681 100.873
184 104 2 100.302 101.548 102.965
185 105 2 102.54 102.26 99.4138
186 106 2 100.666 102.843 99.4218
187 107 2 99.6574 100.879 99.8386
188 108 2 97.9675 97.6182 101.967
189 109 2 98.6816 99.6029 100.626
190 110 2 101.928 100.074 97.387
191 111 2 98.2245 101.03 99.3921
192 112 2 100.693 102.285 102.154
193 113 2 102.574 100.929 102.498
194 114 2 102.371 100.458 98.6292
195 115 2 100.553 102.582 97.2036
196 116 2 100.254 101.068 98.1225
197 117 2 98.9006 100.656 100.683
198 118 2 101.101 100.513 97.871
199 119 2 100.081 98.1221 101.811
200 120 2 99.7592 98.8501 101.171
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.806 99.774 100.441
2 1 1 101.975 99.6637 101.289
3 2 1 101.006 98.4825 102.367
4 2 1 101.212 99.6556 101.977
5 3 1 100.145 99.9093 98.1858
6 3 1 101.285 99.4919 98.1221
7 4 1 98.2428 99.8098 103.001
8 4 1 98.9528 98.9415 97.4859
9 5 1 98.8877 98.3468 101.585
10 5 1 97.7346 98.6336 101.555
11 6 1 102.945 97.2457 102.12
12 6 1 102.161 97.4255 101.2
13 7 1 98.9748 97.8825 102.55
14 7 1 98.6522 102.666 102.514
15 8 1 101.733 100.609 101.839
16 8 1 102.543 101.314 101.415
17 9 1 101.216 100.853 102.71
18 9 1 101.667 101.647 101.911
19 10 1 101.037 100.622 100.995
20 10 1 101.399 100.939 99.8657
21 11 1 102.767 102.584 98.2912
22 11 1 97.9068 102.611 98.4168
23 12 1 101.888 98.8091 101.916
24 12 1 102.866 98.1449 101.654
25 13 1 98.8137 100.921 102.898
26 13 1 97.8106 100.529 102.329
27 14 1 98.0639 101.372 100.761
28 14 1 98.9147 101.69 100.103
29 15 1 102.777 97.5246 99.1958
30 15 1 102.955 102.756 100.214
31 16 1 100.19 101.948 101.097
32 16 1 99.0949 101.558 101.233
33 17 1 97.1261 98.5158 100.576
34 17 1 97.2233 97.3744 101.036
35 18 1 102.255 99.0326 99.9545
36 18 1 102.003 98.2901 99.0859
37 19 1 97.4528 101.489 102.875
38 19 1 97.6398 102.432 102.138
39 20 1 102.567 98.1474 97.3799
40 20 1 101.422 97.8726 97.2869
41 21 1 99.8377 98.8203 98.0734
42 21 1 99.1959 97.881 97.8556
43 22 1 98.2875 101.958 97.4293
44 22 1 99.1347 101.256 97.9591
45 23 1 98.1514 98.2594 97.8142
46 23 1 97.2189 97.5357 97.9216
47 24 1 102.124 98.4968 100.939
48 24 1 101.237 97.8249 101.426
49 25 1 100.446 100.908 99.2263
50 25 1 100.538 101.326 100.313
51 26 1 97.0345 98.4934 99.4701
52 26 1 102.325 97.8331 100.154
53 27 1 102.22 97.5536 98.2422
54 27 1 102.32 97.1013 97.1067
55 28 1 98.3195 97.4545 100.787
56 28 1 98.3311 98.581 100.696
57 29 1 97.3171 102.107 101.096
58 29 1 102.472 101.708 100.456
59 30 1 99.8733 97.1801 102.345
60 30 1 98.9889 97.3118 101.601
61 31 1 102.032 100.068 99.6608
62 31 1 102.141 99.3642 98.6794
63 32 1 99.3037 100.055 102.465
64 32 1 98.4388 99.4756 101.755
65 33 1 100.423 97.7409 97.751
66 33 1 99.8357 98.4077 102.936
67 34 1 101.766 98.5086 98.0529
68 34 1 101.254 97.5763 98.6521
69 35 1 97.4827 101.367 101.814
70 35 1 97.9661 100.418 101.266
71 36 1 100.149 100.514 97.2325
72 36 1 99.7229 101.126 102.186
73 37 1 99.3047 101.908 103.001
74 37 1 98.4124 101.659 102.228
75 38 1 97.5125 99.4977 102.212
76 38 1 102.932 100.234 101.536
77 39 1 99.4023 102.936 97.3242
78 39 1 99.8673 102.062 97.976
79 40 1 101.38 98.5135 100.216
80 40 1 100.398 98.1232 100.711
81 41 1 99.3133 102.55 100.745
82 41 1 100.201 97.1218 101.327
83 42 1 98.9301 102.418 98.1927
84 42 1 98.5009 102.152 99.2563
85 43 1 100.484 99.106 100.173
86 43 1 101.037 98.8373 101.218
87 44 1 100.469 99.7299 101.163
88 44 1 101.427 99.5756 100.405
89 45 1 100.771 98.7547 97.4843
90 45 1 99.8704 99.4816 97.2016
91 46 1 102.929 99.5581 99.336
92 46 1 97.2495 99.7155 98.2306
93 47 1 98.8679 97.0865 99.8825
94 47 1 99.6054 102.602 98.9976
95 48 1 98.3268 99.4716 98.1027
96 48 1 97.4954 99.0098 97.4291
97 49 1 97.6432 99.476 100.985
98 49 1 97.9479 100.356 100.196
99 50 1 97.841 99.9675 99.1299
100 50 1 98.8998 100.199 99.5856
101 51 1 97.2912 101.741 98.9786
102 51 1 102.326 101.26 99.4659
103 52 1 97.1532 100.833 100.699
104 52 1 97.0896 100.569 99.5896
105 53 1 99.9323 97.7491 98.7253
106 53 1 98.7851 97.3734 98.8125
107 54 1 100.053 97.2633 100.203
108 54 1 99.857 102.083 99.8719
109 55 1 100.896 97.4427 102.382
110 55 1 102.028 97.869 102.28
111 56 1 97.3491 100.78 98.5841
112 56 1 98.4505 100.514 98.4918
113 57 1 97.1049 100.028 97.1302
114 57 1 102.518 99.2018 97.6861
115 58 1 97.3141 102.629 97.197
116 58 1 97.4628 97.8782 102.823
117 59 1 97.345 101.727 97.9418
118 59 1 102.37 101.994 97.3958
119 60 1 97.8728 98.9131 98.8712
120 60 1 97.7299 99.2496 99.9455
121 61 1 100.311 100.251 102.12
122 61 1 100.682 101.324 101.764
123 62 1 101.152 102.608 101.251
124 62 1 102.333 102.342 101.313
125 63 1 98.2627 101.558 98.4276
126 63 1 97.8946 100.722 97.5977
127 64 1 102.798 100.878 97.6333
128 64 1 102.377 101.621 98.4559
129 65 1 99.2336 99.5537 98.6066
130 65 1 99.5008 100.627 98.7493
131 66 1 99.3135 97.8361 100.715
132 66 1 99.4074 98.8426 100.188
133 67 1 99.4015 99.8573 101.456
134 67 1 98.8026 100.703 101.822
135 68 1 97.4811 102.683 99.3349
136 68 1 97.5537 97.6625 100.046
137 69 1 100.035 99.9028 99.3112
138 69 1 99.733 99.8602 100.434
139 70 1 102.326 99.7341 102.323
140 70 1 101.728 98.9266 97.0478
141 71 1 101.776 101.166 97.623
142 71 1 100.957 101.84 98.0133
143 72 1 100.495 102.813 98.3826
144 72 1 101.568 102.446 98.6836
145 73 1 99.3677 97.952 99.5682
146 73 1 100.546 98.1258 99.6614
147 74 1 99.8521 98.8277 99.171
148 74 1 98.7177 99.1663 99.4896
149 75 1 100.304 99.1938 102.166
150 75 1 99.2173 99.0368 102.297
151 76 1 100.682 100.217 100.039
152 76 1 101.186 100.227 98.9419
153 77 1 101.428 101.241 98.7469
154 77 1 100.498 101.943 98.9983
155 78 1 101.91 102.639 100.382
156 78 1 100.782 102.329 100.291
157 79 1 101.481 101.963 99.6201
158 79 1 101.793 97.2237 99.4826
159 80 1 101.746 102.773 102.108
160 80 1 101.374 101.95 102.92
161 81 2 98.237 98.6366 102.622
162 82 2 97.7837 97.7881 98.8203
163 83 2 101.2 97.4801 100.385
164 84 2 99.1477 100.112 97.75
165 85 2 101.307 99.2232 99.2798
166 86 2 98.2865 97.2546 97.4445
167 87 2 102.846 99.1913 101.512
168 88 2 98.3023 102.431 101.341
169 89 2 98.3526 98.171 99.6333
170 90 2 99.4383 101.609 98.9949
171 91 2 102.147 100.658 100.669
172 92 2 97.996 102.457 100.313
173 93 2 99.5533 102.234 101.914
174 94 2 99.8695 100.779 101.174
175 95 2 100.792 98.5208 98.6822
176 96 2 102.986 98.5515 98.3923
177 97 2 102.79 98.7876 102.512
178 98 2 100.964 99.7523 97.108
179 99 2 97.3524 101.674 99.9749
180 100 2 101.478 102.746 97.6941
181 101 2 102.707 102.096 102.29
182 102 2 98.8409 98.5097 98.6052
183 103 2 101.484 101.667 100.816
184 104 2 100.299 101.534 103.01
185 105 2 102.481 102.315 99.4056
186 106 2 100.67 102.913 99.3868
187 107 2 99.6655 100.88 99.9645
188 108 2 97.9644 97.6692 101.888
189 109 2 98.6553 99.5785 100.628
190 110 2 101.967 100.055 97.4346
191 111 2 98.1766 101.068 99.4078
192 112 2 100.626 102.297 102.151
193 113 2 102.658 100.902 102.496
194 114 2 102.362 100.44 98.7025
195 115 2 100.548 102.655 97.245
196 116 2 100.218 101.109 98.1701
197 117 2 98.9055 100.616 100.676
198 118 2 101.02 100.505 97.8802
199 119 2 100.087 98.0909 101.865
200 120 2 99.8377 98.8546 101.207
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.926 99.8528 100.502
2 1 1 102.033 99.6906 101.251
3 2 1 101.014 98.5063 102.335
4 2 1 101.193 99.674 101.937
5 3 1 100.183 99.9145 98.1632
6 3 1 101.275 99.449 98.0626
7 4 1 98.3194 99.8113 102.932
8 4 1 98.9073 98.8623 97.4376
9 5 1 98.855 98.4049 101.444
10 5 1 97.6977 98.5588 101.557
11 6 1 102.853 97.141 102.115
12 6 1 102.21 97.4762 101.155
13 7 1 98.9356 97.8886 102.648
14 7 1 98.5971 102.665 102.387
15 8 1 101.687 100.586 101.805
16 8 1 102.519 101.319 101.486
17 9 1 101.18 100.907 102.754
18 9 1 101.636 101.764 101.968
19 10 1 100.989 100.659 100.968
20 10 1 101.472 100.913 99.8914
21 11 1 102.798 102.598 98.3612
22 11 1 97.86 102.631 98.3436
23 12 1 101.899 98.8191 101.937
24 12 1 102.905 98.1266 101.8
25 13 1 98.7156 100.884 102.944
26 13 1 97.7599 100.512 102.346
27 14 1 98.0304 101.418 100.861
28 14 1 98.8669 101.631 100.048
29 15 1 102.817 97.4576 99.2336
30 15 1 102.958 102.762 100.263
31 16 1 100.223 101.948 101.08
32 16 1 99.0674 101.612 101.115
33 17 1 97.1154 98.44 100.617
34 17 1 97.2066 97.3298 101.125
35 18 1 102.319 99.0235 99.9559
36 18 1 102.038 98.2442 99.1238
37 19 1 97.4943 101.396 102.829
38 19 1 97.5633 102.38 102.136
39 20 1 102.559 98.1399 97.4267
40 20 1 101.414 98.0219 97.3012
41 21 1 99.7713 98.8813 98.1066
42 21 1 99.2113 97.8798 97.8145
43 22 1 98.303 101.996 97.3309
44 22 1 99.174 101.279 97.9096
45 23 1 98.1317 98.2852 97.7666
46 23 1 97.2374 97.5632 97.9321
47 24 1 102.107 98.5153 100.993
48 24 1 101.193 97.8346 101.471
49 25 1 100.473 100.913 99.1556
50 25 1 100.561 101.347 100.28
51 26 1 97.0755 98.4435 99.5158
52 26 1 102.389 97.8473 100.174
53 27 1 102.267 97.5756 98.2884
54 27 1 102.431 97.1471 97.1623
55 28 1 98.2631 97.4682 100.793
56 28 1 98.1891 98.6299 100.602
57 29 1 97.275 102.131 101.067
58 29 1 102.454 101.683 100.442
59 30 1 99.8158 97.2183 102.36
60 30 1 98.965 97.3561 101.59
61 31 1 102.07 100.091 99.6775
62 31 1 102.128 99.3645 98.729
63 32 1 99.2487 100.07 102.461
64 32 1 98.4489 99.5147 101.756
65 33 1 100.484 97.7291 97.7704
66 33 1 99.8412 98.3322 102.919
67 34 1 101.806 98.5329 98.1039
68 34 1 101.272 97.6004 98.6536
69 35 1 97.4032 101.348 101.774
70 35 1 97.9483 100.432 101.243
71 36 1 100.115 100.525 97.2509
72 36 1 99.7076 101.131 102.23
73 37 1 99.2951 101.863 102.908
74 37 1 98.3418 101.654 102.228
75 38 1 97.4886 99.4858 102.267
76 38 1 102.949 100.249 101.526
77 39 1 99.3186 102.871 97.3076
78 39 1 99.915 102.114 98.0188
79 40 1 101.423 98.5221 100.208
80 40 1 100.42 98.1306 100.678
81 41 1 99.3206 102.611 100.734
82 41 1 100.215 97.1371 101.376
83 42 1 98.8901 102.361 98.1576
84 42 1 98.4277 102.167 99.2148
85 43 1 100.454 99.0914 100.183
86 43 1 101.054 98.8988 101.234
87 44 1 100.439 99.778 101.086
88 44 1 101.427 99.5925 100.427
89 45 1 100.691 98.7389 97.4824
90 45 1 99.8187 99.4418 97.1595
