ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.796 99.7963 100.464
2 1 1 101.947 99.63 101.321
3 2 1 100.958 98.4724 102.36
4 2 1 101.237 99.6475 102.086
5 3 1 100.14 99.9207 98.1156
6 3 1 101.276 99.488 98.0841
7 4 1 98.2596 99.7692 102.895
8 4 1 98.9359 98.9169 97.4051
9 5 1 98.9144 98.3697 101.569
10 5 1 97.7517 98.57 101.508
11 6 1 102.857 97.1607 102.12
12 6 1 102.094 97.4834 101.321
13 7 1 98.9823 97.9081 102.566
14 7 1 98.7086 102.688 102.434
15 8 1 101.684 100.578 101.794
16 8 1 102.507 101.321 101.427
17 9 1 101.254 100.88 102.766
18 9 1 101.644 101.645 101.914
19 10 1 101.02 100.699 100.973
20 10 1 101.477 100.947 99.8677
21 11 1 102.68 102.627 98.3561
22 11 1 97.928 102.676 98.3189
23 12 1 101.824 98.7433 101.936
24 12 1 102.868 98.1102 101.743
25 13 1 98.7235 100.927 102.851
26 13 1 97.7552 100.491 102.319
27 14 1 98.1038 101.386 100.813
28 14 1 98.8924 101.693 100.047
29 15 1 102.759 97.4433 99.2226
30 15 1 102.935 102.71 100.258
31 16 1 100.284 101.866 101.136
32 16 1 99.1046 101.609 101.104
33 17 1 97.1454 98.475 100.628
34 17 1 97.255 97.3396 101.104
35 18 1 102.252 99.0042 100.043
36 18 1 101.957 98.2339 99.1874
37 19 1 97.6127 101.435 102.825
38 19 1 97.6761 102.384 102.117
39 20 1 102.457 98.161 97.4122
40 20 1 101.303 97.9214 97.3317
41 21 1 99.7697 98.9156 98.0746
42 21 1 99.1493 97.9476 97.8354
43 22 1 98.3282 102.069 97.3897
44 22 1 99.1639 101.24 97.8362
45 23 1 98.1145 98.3131 97.7937
46 23 1 97.2133 97.5423 97.9375
47 24 1 102.067 98.4558 100.984
48 24 1 101.115 97.8151 101.372
49 25 1 100.445 100.877 99.168
50 25 1 100.54 101.295 100.281
51 26 1 97.0891 98.4484 99.5165
52 26 1 102.355 97.7701 100.194
53 27 1 102.208 97.6186 98.3058
54 27 1 102.4 97.1512 97.1921
55 28 1 98.2703 97.468 100.84
56 28 1 98.4249 98.5658 100.638
57 29 1 97.3548 102.112 101.05
58 29 1 102.456 101.712 100.418
59 30 1 99.8434 97.2293 102.378
60 30 1 99.0262 97.3228 101.539
61 31 1 102.027 100.09 99.6312
62 31 1 102.107 99.3265 98.7492
63 32 1 99.1683 100.08 102.429
64 32 1 98.4308 99.436 101.686
65 33 1 100.271 97.658 97.7391
66 33 1 99.8038 98.444 102.92
67 34 1 101.729 98.5316 98.1253
68 34 1 101.168 97.6399 98.6996
69 35 1 97.5331 101.336 101.748
70 35 1 97.9885 100.376 101.248
71 36 1 100.061 100.543 97.2528
72 36 1 99.6507 101.146 102.21
73 37 1 99.3832 101.92 102.994
74 37 1 98.5447 101.708 102.184
75 38 1 97.4924 99.4645 102.169
76 38 1 102.882 100.216 101.531
77 39 1 99.395 102.952 97.3999
78 39 1 99.9165 102.112 97.9887
79 40 1 101.358 98.5133 100.261
80 40 1 100.342 98.1642 100.665
81 41 1 99.3251 102.56 100.677
82 41 1 100.215 97.0898 101.341
83 42 1 98.9345 102.353 98.1634
84 42 1 98.5583 102.237 99.2394
85 43 1 100.483 99.1278 100.163
86 43 1 101.016 98.8679 101.257
87 44 1 100.505 99.7781 101.151
88 44 1 101.401 99.611 100.43
89 45 1 100.684 98.8117 97.459
90 45 1 99.7957 99.5057 97.1566
91 46 1 102.906 99.5536 99.4019
92 46 1 97.1856 99.7242 98.2364
93 47 1 98.9099 97.1388 99.8341
94 47 1 99.6109 102.607 98.9603
95 48 1 98.28 99.4781 98.0964
96 48 1 97.4339 99.0635 97.4084
97 49 1 97.6696 99.4633 100.962
98 49 1 97.976 100.312 100.182
99 50 1 97.8823 99.9151 99.1654
100 50 1 98.9436 100.207 99.5974
101 51 1 97.3984 101.813 98.9232
102 51 1 102.422 101.236 99.4332
103 52 1 97.1811 100.889 100.721
104 52 1 97.1534 100.553 99.5862
105 53 1 100.032 97.7249 98.7645
106 53 1 98.8218 97.3756 98.7511
107 54 1 100.027 97.3139 100.156
108 54 1 99.8626 102.086 99.8686
109 55 1 100.884 97.4282 102.377
110 55 1 101.996 97.8388 102.413
111 56 1 97.3784 100.824 98.5372
112 56 1 98.4921 100.453 98.5315
113 57 1 97.1026 100.025 97.1074
114 57 1 102.435 99.217 97.7115
115 58 1 97.4274 102.592 97.2106
116 58 1 97.3854 97.8562 102.808
117 59 1 97.3972 101.71 97.8881
118 59 1 102.406 102.069 97.4833
119 60 1 97.7999 98.8758 98.8355
120 60 1 97.7584 99.192 99.988
121 61 1 100.193 100.215 102.137
122 61 1 100.73 101.189 101.916
123 62 1 101.225 102.63 101.275
124 62 1 102.376 102.354 101.37
125 63 1 98.3053 101.491 98.4089
126 63 1 97.9549 100.629 97.6091
127 64 1 102.835 100.876 97.6162
128 64 1 102.439 101.617 98.4833
129 65 1 99.1511 99.5365 98.6411
130 65 1 99.4925 100.599 98.7032
131 66 1 99.3159 97.853 100.679
132 66 1 99.451 98.8698 100.187
133 67 1 99.4133 99.8847 101.427
134 67 1 98.8048 100.776 101.744
135 68 1 97.6079 102.695 99.3524
136 68 1 97.5411 97.6577 100.098
137 69 1 100.084 99.9135 99.2499
138 69 1 99.7505 99.9342 100.386
139 70 1 102.309 99.8026 102.34
140 70 1 101.66 98.9765 97.0411
141 71 1 101.832 101.198 97.7161
142 71 1 100.943 101.831 97.9949
143 72 1 100.575 102.779 98.4106
144 72 1 101.618 102.286 98.692
145 73 1 99.3942 97.9844 99.5716
146 73 1 100.601 98.1 99.6057
147 74 1 99.7959 98.8603 99.1804
148 74 1 98.6927 99.1565 99.526
149 75 1 100.272 99.21 102.161
150 75 1 99.2113 99.043 102.298
151 76 1 100.694 100.258 100.039
152 76 1 101.202 100.189 98.8888
153 77 1 101.491 101.216 98.8087
154 77 1 100.582 101.921 98.9949
155 78 1 101.911 102.612 100.426
156 78 1 100.758 102.377 100.362
157 79 1 101.479 101.964 99.6777
158 79 1 101.802 97.1416 99.4611
159 80 1 101.758 102.768 102.185
160 80 1 101.418 101.973 102.963
161 81 2 98.2061 98.6467 102.623
162 82 2 97.7827 97.7877 98.802
163 83 2 101.213 97.4511 100.342
164 84 2 99.096 100.086 97.7299
165 85 2 101.264 99.1995 99.3055
166 86 2 98.2741 97.3351 97.315
167 87 2 102.818 99.1546 101.472
168 88 2 98.3542 102.482 101.327
169 89 2 98.349 98.1324 99.5644
170 90 2 99.411 101.577 98.9599
171 91 2 102.133 100.652 100.681
172 92 2 98.0865 102.452 100.269
173 93 2 99.619 102.266 101.839
174 94 2 99.8695 100.822 101.138
175 95 2 100.686 98.5957 98.6552
176 96 2 102.878 98.525 98.4269
177 97 2 102.686 98.8089 102.508
178 98 2 100.92 99.7744 97.0977
179 99 2 97.4619 101.648 99.919
180 100 2 101.49 102.791 97.7683
181 101 2 102.646 102.066 102.365
182 102 2 98.8081 98.4835 98.6396
183 103 2 101.497 101.637 100.875
184 104 2 100.377 101.526 103.064
185 105 2 102.53 102.283 99.4387
186 106 2 100.684 102.859 99.448
187 107 2 99.6783 100.895 99.8653
188 108 2 98.0094 97.5676 102.018
189 109 2 98.6922 99.591 100.66
190 110 2 101.94 100.107 97.4665
191 111 2 98.185 101.073 99.3942
192 112 2 100.67 102.237 102.168
193 113 2 102.617 100.939 102.45
194 114 2 102.358 100.404 98.6363
195 115 2 100.544 102.641 97.2521
196 116 2 100.193 101.112 98.1761
197 117 2 98.9234 100.658 100.655
198 118 2 101.042 100.565 97.9257
199 119 2 100.067 98.0908 101.819
200 120 2 99.7788 98.8802 101.192
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.921 99.8246 100.449
2 1 1 102.069 99.6407 101.248
3 2 1 101.007 98.5071 102.301
4 2 1 101.213 99.6712 101.897
5 3 1 100.194 99.8966 98.2194
6 3 1 101.271 99.4509 98.0782
7 4 1 98.2431 99.832 102.951
8 4 1 98.9346 98.9548 97.4254
9 5 1 98.9146 98.2952 101.636
10 5 1 97.7597 98.5424 101.538
11 6 1 102.869 97.1557 102.119
12 6 1 102.201 97.4493 101.225
13 7 1 98.9468 97.8344 102.591
14 7 1 98.6156 102.622 102.446
15 8 1 101.725 100.575 101.777
16 8 1 102.501 101.375 101.456
17 9 1 101.205 100.891 102.662
18 9 1 101.626 101.727 101.904
19 10 1 101.054 100.626 100.965
20 10 1 101.449 100.933 99.8419
21 11 1 102.816 102.593 98.3311
22 11 1 97.9337 102.624 98.3482
23 12 1 101.915 98.842 101.902
24 12 1 102.875 98.09 101.731
25 13 1 98.7276 100.913 102.941
26 13 1 97.7622 100.541 102.355
27 14 1 98.0559 101.428 100.822
28 14 1 98.9028 101.648 100.059
29 15 1 102.754 97.4416 99.2324
30 15 1 102.939 102.792 100.246
31 16 1 100.152 101.941 101.055
32 16 1 99.0357 101.558 101.207
33 17 1 97.1124 98.4346 100.585
34 17 1 97.2415 97.3384 101.085
35 18 1 102.3 99.0609 100.052
36 18 1 102.008 98.2718 99.1931
37 19 1 97.5797 101.443 102.865
38 19 1 97.6247 102.399 102.159
39 20 1 102.549 98.1705 97.3529
40 20 1 101.402 97.9542 97.2873
41 21 1 99.7844 98.8276 98.088
42 21 1 99.1743 97.896 97.7589
43 22 1 98.3297 101.995 97.4525
44 22 1 99.1987 101.2 97.9195
45 23 1 98.1564 98.2421 97.7492
46 23 1 97.2402 97.5265 97.9215
47 24 1 102.121 98.4926 100.95
48 24 1 101.213 97.7673 101.448
49 25 1 100.472 100.927 99.2441
50 25 1 100.559 101.299 100.347
51 26 1 96.9993 98.4385 99.5164
52 26 1 102.315 97.7851 100.194
53 27 1 102.216 97.5053 98.2983
54 27 1 102.292 97.1627 97.122
55 28 1 98.3506 97.4451 100.782
56 28 1 98.4397 98.5884 100.695
57 29 1 97.2906 102.153 101.088
58 29 1 102.461 101.727 100.436
59 30 1 99.8083 97.1567 102.354
60 30 1 99.0209 97.2695 101.584
61 31 1 102.007 100.046 99.6705
62 31 1 102.163 99.3786 98.6655
63 32 1 99.2023 100.057 102.51
64 32 1 98.4189 99.5341 101.783
65 33 1 100.448 97.7104 97.7557
66 33 1 99.835 98.4108 102.975
67 34 1 101.767 98.5237 98.107
68 34 1 101.217 97.617 98.6219
69 35 1 97.4842 101.394 101.753
70 35 1 97.8713 100.355 101.303
71 36 1 100.17 100.547 97.2628
72 36 1 99.6332 101.065 102.247
73 37 1 99.302 101.892 102.985
74 37 1 98.4542 101.618 102.191
75 38 1 97.505 99.5113 102.255
76 38 1 102.859 100.273 101.522
77 39 1 99.3253 102.888 97.3253
78 39 1 99.9281 102.052 97.9675
79 40 1 101.406 98.4996 100.228
80 40 1 100.384 98.1136 100.728
81 41 1 99.2574 102.537 100.724
82 41 1 100.18 97.0984 101.331
83 42 1 98.9379 102.376 98.1627
84 42 1 98.4938 102.16 99.2301
85 43 1 100.452 99.117 100.186
86 43 1 101.026 98.8333 101.228
87 44 1 100.464 99.7551 101.167
88 44 1 101.404 99.6651 100.437
89 45 1 100.727 98.7373 97.5029
90 45 1 99.8511 99.4979 97.2014
91 46 1 102.927 99.6037 99.3696
92 46 1 97.2225 99.7339 98.2636
93 47 1 98.8042 97.1011 99.815
94 47 1 99.6311 102.678 99.004
95 48 1 98.2769 99.4908 98.091
96 48 1 97.4998 99.0399 97.3724
97 49 1 97.7312 99.4009 100.95
98 49 1 97.9107 100.333 100.214
99 50 1 97.8703 99.9113 99.1545
100 50 1 98.9077 100.191 99.6497
101 51 1 97.3046 101.76 98.9503
102 51 1 102.392 101.32 99.4448
103 52 1 97.1189 100.921 100.782
104 52 1 97.0748 100.61 99.6332
105 53 1 99.9176 97.7777 98.7129
106 53 1 98.798 97.3898 98.7515
107 54 1 100.017 97.2132 100.21
108 54 1 99.8515 102.041 99.9096
109 55 1 100.866 97.4561 102.432
110 55 1 102.004 97.8607 102.306
111 56 1 97.335 100.795 98.5965
112 56 1 98.4683 100.5 98.5423
113 57 1 97.1303 100.067 97.144
114 57 1 102.555 99.1851 97.6982
115 58 1 97.3535 102.603 97.26
116 58 1 97.3761 97.8595 102.783
117 59 1 97.3885 101.748 97.9317
118 59 1 102.375 102.1 97.5068
119 60 1 97.8261 98.8894 98.8164
120 60 1 97.7277 99.1711 99.9439
121 61 1 100.267 100.265 102.127
122 61 1 100.703 101.286 101.706
123 62 1 101.143 102.601 101.25
124 62 1 102.32 102.373 101.321
125 63 1 98.2583 101.525 98.4134
126 63 1 97.8876 100.632 97.6468
127 64 1 102.901 100.944 97.6257
128 64 1 102.405 101.618 98.4577
129 65 1 99.2032 99.5545 98.6402
130 65 1 99.4995 100.585 98.7867
131 66 1 99.3277 97.8212 100.729
132 66 1 99.4236 98.8793 100.181
133 67 1 99.4484 99.8227 101.501
134 67 1 98.7167 100.698 101.794
135 68 1 97.5584 102.702 99.3418
136 68 1 97.5575 97.6655 100.059
137 69 1 100.04 99.8548 99.3187
138 69 1 99.76 99.9714 100.44
139 70 1 102.309 99.8228 102.321
140 70 1 101.718 98.9721 97.0587
141 71 1 101.866 101.202 97.5797
142 71 1 101.01 101.869 97.9519
143 72 1 100.54 102.783 98.3817
144 72 1 101.619 102.408 98.6554
145 73 1 99.4035 97.991 99.6067
146 73 1 100.581 98.1621 99.6406
147 74 1 99.8339 98.8526 99.1581
148 74 1 98.6727 99.1822 99.4712
149 75 1 100.273 99.2227 102.148
150 75 1 99.2002 99.0115 102.294
151 76 1 100.68 100.213 100.009
152 76 1 101.187 100.206 98.9009
153 77 1 101.465 101.245 98.741
154 77 1 100.571 101.952 99.0329
155 78 1 101.896 102.6 100.378
156 78 1 100.776 102.333 100.247
157 79 1 101.551 101.932 99.6215
158 79 1 101.774 97.1606 99.4431
159 80 1 101.734 102.776 102.119
160 80 1 101.442 101.948 102.906
161 81 2 98.1757 98.6288 102.596
162 82 2 97.7572 97.7957 98.7996
163 83 2 101.172 97.4891 100.374
164 84 2 99.1442 100.12 97.7611
165 85 2 101.331 99.2203 99.3338
166 86 2 98.249 97.2739 97.3476
167 87 2 102.936 99.1532 101.491
168 88 2 98.2721 102.464 101.356
169 89 2 98.3584 98.1781 99.6097
170 90 2 99.4577 101.611 98.9615
171 91 2 102.176 100.682 100.664
172 92 2 97.995 102.49 100.281
173 93 2 99.5821 102.18 101.865
174 94 2 99.8001 100.803 101.14
175 95 2 100.742 98.5444 98.6508
176 96 2 102.935 98.5185 98.4694
177 97 2 102.752 98.8189 102.484
178 98 2 100.998 99.7679 97.0055
179 99 2 97.3766 101.696 99.9698
180 100 2 101.444 102.813 97.7255
181 101 2 102.658 102.065 102.412
182 102 2 98.8272 98.4768 98.619
183 103 2 101.47 101.645 100.826
184 104 2 100.372 101.54 102.997
185 105 2 102.544 102.353 99.4037
186 106 2 100.648 102.955 99.4047
187 107 2 99.6753 100.884 99.9205
188 108 2 97.9846 97.5835 101.924
189 109 2 98.7012 99.5837 100.607
190 110 2 102.049 100.082 97.5372
191 111 2 98.1586 101.048 99.4259
192 112 2 100.639 102.259 102.094
193 113 2 102.662 100.958 102.493
194 114 2 102.368 100.438 98.6779
195 115 2 100.527 102.625 97.2031
196 116 2 100.233 101.12 98.2145
197 117 2 98.8501 100.639 100.647
198 118 2 101.073 100.49 97.8398
199 119 2 100.07 98.0828 101.858
200 120 2 99.7988 98.827 101.236
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.878 99.8344 100.462
2 1 1 102.003 99.6524 101.281
3 2 1 100.967 98.5024 102.381
4 2 1 101.219 99.5911 102.047
5 3 1 100.163 99.9308 98.2016
6 3 1 101.285 99.4877 98.1756
7 4 1 98.3005 99.8351 102.894
8 4 1 98.9326 98.937 97.42
9 5 1 98.8769 98.3497 101.591
10 5 1 97.7109 98.5795 101.584
11 6 1 102.893 97.1692 102.138
12 6 1 102.202 97.45 101.228
13 7 1 98.8971 97.879 102.622
14 7 1 98.6316 102.645 102.471
15 8 1 101.707 100.573 101.843
16 8 1 102.551 101.329 101.442
17 9 1 101.178 100.94 102.711
18 9 1 101.678 101.686 101.916
19 10 1 101.06 100.669 100.992
20 10 1 101.476 100.901 99.8694
21 11 1 102.774 102.608 98.2804
22 11 1 97.8227 102.554 98.3193
23 12 1 101.863 98.7951 101.914
24 12 1 102.912 98.1214 101.737
25 13 1 98.7291 100.928 102.904
26 13 1 97.751 100.525 102.316
27 14 1 98.0629 101.359 100.855
28 14 1 98.8827 101.558 100.036
29 15 1 102.842 97.4319 99.1931
30 15 1 102.985 102.725 100.206
31 16 1 100.16 102.037 100.995
32 16 1 99.065 101.58 101.122
33 17 1 97.1306 98.443 100.643
34 17 1 97.2118 97.3411 101.113
35 18 1 102.333 99.0007 99.99
36 18 1 102.01 98.3003 99.0957
37 19 1 97.4646 101.441 102.824
38 19 1 97.5707 102.381 102.147
39 20 1 102.573 98.146 97.412
40 20 1 101.463 97.9377 97.2802
41 21 1 99.8059 98.8473 98.0726
42 21 1 99.1602 97.879 97.8067
43 22 1 98.2353 101.96 97.4496
44 22 1 99.1214 101.284 97.9275
45 23 1 98.1401 98.2857 97.7689
46 23 1 97.2002 97.5479 97.9101
47 24 1 102.167 98.4761 100.968
48 24 1 101.209 97.8486 101.445
49 25 1 100.436 100.924 99.1808
50 25 1 100.549 101.312 100.295
51 26 1 97.0901 98.3951 99.5204
52 26 1 102.405 97.7852 100.183
53 27 1 102.225 97.5769 98.2471
54 27 1 102.324 97.1078 97.1233
55 28 1 98.3035 97.3793 100.822
56 28 1 98.2764 98.5312 100.631
57 29 1 97.2642 102.143 101.043
58 29 1 102.476 101.715 100.384
59 30 1 99.8359 97.2681 102.401
60 30 1 98.9504 97.3192 101.635
61 31 1 102.124 100.069 99.6545
62 31 1 102.214 99.3413 98.6952
63 32 1 99.2787 100.142 102.478
64 32 1 98.4809 99.5828 101.796
65 33 1 100.461 97.7547 97.7005
66 33 1 99.832 98.4274 102.948
67 34 1 101.791 98.5457 98.0869
68 34 1 101.249 97.6199 98.6457
69 35 1 97.4143 101.359 101.75
70 35 1 97.9651 100.426 101.267
71 36 1 100.113 100.526 97.2231
72 36 1 99.6525 101.146 102.233
73 37 1 99.2721 101.882 102.995
74 37 1 98.3743 101.641 102.225
75 38 1 97.4967 99.4792 102.207
76 38 1 103.016 100.272 101.526
77 39 1 99.3007 102.907 97.3386
78 39 1 99.8777 102.056 97.8999
79 40 1 101.396 98.5454 100.244
80 40 1 100.376 98.1231 100.713
81 41 1 99.2348 102.645 100.75
82 41 1 100.254 97.2079 101.253
83 42 1 98.9203 102.368 98.1877
84 42 1 98.4542 102.127 99.2417
85 43 1 100.487 99.1795 100.169
86 43 1 101.025 98.8614 101.194
87 44 1 100.539 99.7983 101.113
88 44 1 101.479 99.6073 100.384
89 45 1 100.782 98.7951 97.5077
90 45 1 99.823 99.4832 97.2077
