ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.789 99.8614 100.423
2 1 1 101.934 99.7051 101.264
3 2 1 100.962 98.4753 102.377
4 2 1 101.237 99.6366 102.024
5 3 1 100.183 99.9216 98.1372
6 3 1 101.291 99.4909 98.0819
7 4 1 98.2426 99.7512 102.969
8 4 1 98.9792 98.8999 97.3964
9 5 1 98.8447 98.3695 101.539
10 5 1 97.7203 98.6032 101.538
11 6 1 102.807 97.1711 102.125
12 6 1 102.088 97.447 101.234
13 7 1 98.9684 97.8975 102.573
14 7 1 98.6617 102.704 102.439
15 8 1 101.7 100.566 101.81
16 8 1 102.49 101.323 101.461
17 9 1 101.297 100.88 102.757
18 9 1 101.636 101.706 101.939
19 10 1 101.046 100.606 100.976
20 10 1 101.455 100.92 99.8785
21 11 1 102.726 102.628 98.3554
22 11 1 97.9319 102.566 98.329
23 12 1 101.876 98.8087 102.003
24 12 1 102.82 98.1228 101.712
25 13 1 98.7566 100.936 102.895
26 13 1 97.7949 100.498 102.35
27 14 1 98.1206 101.385 100.847
28 14 1 98.8491 101.585 100.028
29 15 1 102.752 97.4644 99.2832
30 15 1 102.947 102.732 100.275
31 16 1 100.243 101.871 101.118
32 16 1 99.0923 101.601 101.153
33 17 1 97.1671 98.4682 100.642
34 17 1 97.2169 97.3436 101.123
35 18 1 102.248 99.0318 100.082
36 18 1 101.971 98.232 99.2247
37 19 1 97.5458 101.424 102.842
38 19 1 97.6281 102.375 102.142
39 20 1 102.506 98.1891 97.4062
40 20 1 101.39 98.0136 97.3407
41 21 1 99.7784 98.9187 98.0668
42 21 1 99.2036 97.9294 97.829
43 22 1 98.3493 101.976 97.3571
44 22 1 99.2079 101.213 97.8716
45 23 1 98.1578 98.3429 97.804
46 23 1 97.2587 97.566 97.9507
47 24 1 102.023 98.4657 101.015
48 24 1 101.123 97.7978 101.491
49 25 1 100.463 100.852 99.1913
50 25 1 100.546 101.282 100.291
51 26 1 97.0615 98.4725 99.5309
52 26 1 102.317 97.8178 100.207
53 27 1 102.236 97.6173 98.3001
54 27 1 102.352 97.1576 97.1801
55 28 1 98.3282 97.4472 100.85
56 28 1 98.3347 98.602 100.62
57 29 1 97.3731 102.133 101.051
58 29 1 102.427 101.718 100.428
59 30 1 99.8728 97.177 102.401
60 30 1 99.0586 97.3204 101.563
61 31 1 102.025 100.098 99.6321
62 31 1 102.109 99.3875 98.6746
63 32 1 99.1331 100.088 102.412
64 32 1 98.4213 99.4623 101.681
65 33 1 100.425 97.6873 97.6946
66 33 1 99.8406 98.414 102.919
67 34 1 101.763 98.5324 98.1677
68 34 1 101.208 97.6532 98.7051
69 35 1 97.5284 101.343 101.766
70 35 1 98.0061 100.364 101.243
71 36 1 100.074 100.541 97.2407
72 36 1 99.6666 101.156 102.189
73 37 1 99.4073 101.95 102.971
74 37 1 98.542 101.709 102.214
75 38 1 97.4812 99.4852 102.221
76 38 1 102.948 100.286 101.507
77 39 1 99.4159 102.952 97.4338
78 39 1 99.9412 102.047 97.9649
79 40 1 101.361 98.4803 100.226
80 40 1 100.367 98.1258 100.697
81 41 1 99.2815 102.545 100.724
82 41 1 100.22 97.1145 101.277
83 42 1 98.9775 102.38 98.159
84 42 1 98.4896 102.181 99.2186
85 43 1 100.472 99.116 100.17
86 43 1 101.014 98.8669 101.251
87 44 1 100.496 99.7503 101.159
88 44 1 101.415 99.5587 100.407
89 45 1 100.682 98.8417 97.4509
90 45 1 99.8033 99.5226 97.1104
91 46 1 102.855 99.5496 99.3307
92 46 1 97.2355 99.6939 98.2336
93 47 1 98.8513 97.0569 99.8102
94 47 1 99.6724 102.64 98.9734
95 48 1 98.3269 99.4337 98.157
96 48 1 97.5177 99.0317 97.4254
97 49 1 97.6573 99.448 100.934
98 49 1 97.9507 100.338 100.142
99 50 1 97.871 99.9277 99.0914
100 50 1 98.9091 100.202 99.5748
101 51 1 97.3591 101.776 98.9192
102 51 1 102.349 101.259 99.4447
103 52 1 97.1837 100.931 100.74
104 52 1 97.1043 100.555 99.5653
105 53 1 99.9917 97.747 98.7394
106 53 1 98.7859 97.3339 98.7679
107 54 1 100.03 97.2732 100.193
108 54 1 99.8336 102.048 99.8772
109 55 1 100.9 97.4221 102.477
110 55 1 102.007 97.8907 102.417
111 56 1 97.3793 100.746 98.5564
112 56 1 98.5275 100.454 98.4818
113 57 1 97.1296 100.01 97.108
114 57 1 102.472 99.1745 97.7006
115 58 1 97.4138 102.602 97.2468
116 58 1 97.3869 97.8308 102.856
117 59 1 97.3909 101.707 97.903
118 59 1 102.377 102.081 97.4991
119 60 1 97.8059 98.8716 98.8511
120 60 1 97.7041 99.2495 99.9605
121 61 1 100.164 100.237 102.158
122 61 1 100.702 101.233 101.888
123 62 1 101.207 102.597 101.289
124 62 1 102.384 102.357 101.317
125 63 1 98.368 101.514 98.435
126 63 1 97.9533 100.64 97.6229
127 64 1 102.816 100.839 97.6335
128 64 1 102.42 101.615 98.4739
129 65 1 99.2203 99.559 98.6958
130 65 1 99.5329 100.611 98.7479
131 66 1 99.3018 97.8473 100.692
132 66 1 99.4476 98.8829 100.187
133 67 1 99.4182 99.873 101.421
134 67 1 98.7901 100.787 101.719
135 68 1 97.5922 102.712 99.3722
136 68 1 97.5669 97.6545 100.138
137 69 1 100.109 99.8541 99.2332
138 69 1 99.7252 99.9253 100.385
139 70 1 102.302 99.8196 102.301
140 70 1 101.676 99.038 97.0696
141 71 1 101.848 101.215 97.6968
142 71 1 100.973 101.888 98.0347
143 72 1 100.552 102.808 98.3843
144 72 1 101.649 102.406 98.6811
145 73 1 99.4258 97.9467 99.5834
146 73 1 100.577 98.1089 99.6046
147 74 1 99.8067 98.8474 99.1979
148 74 1 98.6583 99.1334 99.5254
149 75 1 100.277 99.2185 102.122
150 75 1 99.1815 99.0788 102.231
151 76 1 100.681 100.224 100.008
152 76 1 101.198 100.181 98.9259
153 77 1 101.462 101.235 98.7337
154 77 1 100.51 101.932 99.0156
155 78 1 101.891 102.616 100.407
156 78 1 100.727 102.354 100.304
157 79 1 101.488 101.978 99.6428
158 79 1 101.8 97.1962 99.4952
159 80 1 101.765 102.825 102.136
160 80 1 101.449 102.002 102.923
161 81 2 98.211 98.6421 102.622
162 82 2 97.7549 97.8034 98.8077
163 83 2 101.191 97.4896 100.422
164 84 2 99.1131 100.067 97.7094
165 85 2 101.267 99.2246 99.3062
166 86 2 98.2942 97.2831 97.3847
167 87 2 102.803 99.1944 101.45
168 88 2 98.3357 102.467 101.385
169 89 2 98.3643 98.1265 99.5734
170 90 2 99.4301 101.597 98.9565
171 91 2 102.17 100.671 100.674
172 92 2 98.0615 102.439 100.308
173 93 2 99.554 102.26 101.852
174 94 2 99.8728 100.815 101.104
175 95 2 100.726 98.6085 98.6203
176 96 2 102.883 98.5243 98.4573
177 97 2 102.758 98.8037 102.524
178 98 2 100.946 99.7964 97.0579
179 99 2 97.3949 101.659 99.9187
180 100 2 101.453 102.832 97.7494
181 101 2 102.6 102.109 102.396
182 102 2 98.8426 98.4483 98.6219
183 103 2 101.482 101.661 100.829
184 104 2 100.365 101.529 102.93
185 105 2 102.513 102.289 99.429
186 106 2 100.716 102.892 99.4294
187 107 2 99.655 100.84 99.8895
188 108 2 97.9655 97.5984 101.995
189 109 2 98.6368 99.5617 100.632
190 110 2 101.949 100.053 97.4956
191 111 2 98.1853 101.043 99.3609
192 112 2 100.636 102.298 102.141
193 113 2 102.615 100.913 102.48
194 114 2 102.344 100.419 98.5762
195 115 2 100.563 102.595 97.2269
196 116 2 100.305 101.085 98.1796
197 117 2 98.8585 100.605 100.63
198 118 2 101.115 100.514 97.9233
199 119 2 99.9955 98.0582 101.838
200 120 2 99.7742 98.8331 101.185
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.897 99.8717 100.474
2 1 1 101.994 99.6849 101.268
3 2 1 100.987 98.5106 102.376
4 2 1 101.227 99.6769 101.959
5 3 1 100.139 99.8891 98.1558
6 3 1 101.248 99.485 98.1362
7 4 1 98.2416 99.8269 103.026
8 4 1 98.9543 98.9067 97.4666
9 5 1 98.9195 98.335 101.57
10 5 1 97.7404 98.5635 101.601
11 6 1 102.836 97.1788 102.09
12 6 1 102.132 97.4534 101.191
13 7 1 98.9585 97.8518 102.588
14 7 1 98.6455 102.649 102.459
15 8 1 101.781 100.559 101.857
16 8 1 102.496 101.355 101.436
17 9 1 101.118 100.858 102.64
18 9 1 101.58 101.725 101.907
19 10 1 101.017 100.656 101.025
20 10 1 101.415 100.938 99.898
21 11 1 102.808 102.539 98.2909
22 11 1 97.923 102.648 98.3613
23 12 1 101.869 98.8214 101.917
24 12 1 102.878 98.1159 101.666
25 13 1 98.7196 100.929 102.911
26 13 1 97.7618 100.563 102.366
27 14 1 98.0818 101.387 100.859
28 14 1 98.9057 101.608 100.068
29 15 1 102.801 97.4383 99.1995
30 15 1 102.919 102.745 100.216
31 16 1 100.207 102.023 101.033
32 16 1 99.1114 101.569 101.151
33 17 1 97.2137 98.4893 100.642
34 17 1 97.2765 97.3008 101.039
35 18 1 102.305 99.0728 100.014
36 18 1 102.085 98.2603 99.1424
37 19 1 97.4808 101.459 102.85
38 19 1 97.6166 102.471 102.215
39 20 1 102.523 98.1602 97.3693
40 20 1 101.401 97.9289 97.3382
41 21 1 99.791 98.8724 98.0543
42 21 1 99.1631 97.9162 97.7953
43 22 1 98.3025 101.94 97.3936
44 22 1 99.1816 101.231 97.8971
45 23 1 98.1309 98.2742 97.7971
46 23 1 97.2305 97.5249 97.9569
47 24 1 102.104 98.5101 100.95
48 24 1 101.205 97.8865 101.461
49 25 1 100.432 100.935 99.1928
50 25 1 100.54 101.332 100.303
51 26 1 97.0642 98.4473 99.4875
52 26 1 102.388 97.7832 100.207
53 27 1 102.279 97.5523 98.2643
54 27 1 102.37 97.1142 97.1402
55 28 1 98.3527 97.4187 100.795
56 28 1 98.3632 98.5674 100.721
57 29 1 97.2702 102.138 101.112
58 29 1 102.45 101.725 100.429
59 30 1 99.8766 97.2338 102.313
60 30 1 98.9956 97.3057 101.611
61 31 1 102.096 100.121 99.6751
62 31 1 102.189 99.2987 98.7336
63 32 1 99.1205 100.062 102.481
64 32 1 98.4652 99.4077 101.685
65 33 1 100.426 97.75 97.7532
66 33 1 99.8363 98.3596 102.925
67 34 1 101.765 98.5547 98.102
68 34 1 101.268 97.6068 98.6252
69 35 1 97.4791 101.408 101.81
70 35 1 97.9022 100.382 101.321
71 36 1 100.104 100.571 97.246
72 36 1 99.6269 101.108 102.225
73 37 1 99.321 101.896 102.991
74 37 1 98.4657 101.646 102.195
75 38 1 97.5761 99.5537 102.166
76 38 1 102.865 100.293 101.563
77 39 1 99.3584 102.937 97.3074
78 39 1 99.8856 102.034 97.9367
79 40 1 101.392 98.5254 100.176
80 40 1 100.37 98.1229 100.671
81 41 1 99.29 102.622 100.726
82 41 1 100.235 97.1803 101.274
83 42 1 98.9242 102.353 98.1512
84 42 1 98.5034 102.17 99.2693
85 43 1 100.45 99.109 100.154
86 43 1 101.021 98.8952 101.212
87 44 1 100.478 99.7894 101.152
88 44 1 101.399 99.5661 100.419
89 45 1 100.719 98.7514 97.4814
90 45 1 99.8239 99.4805 97.1628
91 46 1 102.967 99.58 99.3588
92 46 1 97.1998 99.7244 98.2282
93 47 1 98.8344 97.1012 99.8248
94 47 1 99.6343 102.681 99.022
95 48 1 98.3119 99.4604 98.1139
96 48 1 97.4956 99.0497 97.4423
97 49 1 97.6664 99.4277 100.989
98 49 1 97.9186 100.347 100.244
99 50 1 97.8856 99.9328 99.1316
100 50 1 98.9681 100.096 99.644
101 51 1 97.2979 101.756 98.9732
102 51 1 102.364 101.238 99.4809
103 52 1 97.1322 100.897 100.795
104 52 1 97.0883 100.591 99.6638
105 53 1 99.9872 97.7823 98.7397
106 53 1 98.8278 97.3637 98.7441
107 54 1 100.063 97.2363 100.133
108 54 1 99.8685 102.042 99.8836
109 55 1 100.925 97.4733 102.433
110 55 1 102.046 97.8958 102.344
111 56 1 97.3507 100.794 98.5877
112 56 1 98.5374 100.458 98.4673
113 57 1 97.105 99.9826 97.1024
114 57 1 102.509 99.1952 97.6901
115 58 1 97.2813 102.588 97.3186
116 58 1 97.3718 97.8055 102.825
117 59 1 97.3774 101.679 97.9511
118 59 1 102.379 102.059 97.4994
119 60 1 97.8408 98.9161 98.8646
120 60 1 97.6936 99.204 99.9511
121 61 1 100.292 100.27 102.143
122 61 1 100.628 101.346 101.792
123 62 1 101.165 102.611 101.246
124 62 1 102.318 102.366 101.336
125 63 1 98.2629 101.539 98.4364
126 63 1 97.8675 100.688 97.6462
127 64 1 102.823 100.828 97.6167
128 64 1 102.41 101.547 98.4826
129 65 1 99.231 99.5294 98.6579
130 65 1 99.5329 100.612 98.7315
131 66 1 99.347 97.8226 100.702
132 66 1 99.4006 98.8937 100.22
133 67 1 99.4144 99.8472 101.472
134 67 1 98.7325 100.742 101.745
135 68 1 97.5806 102.695 99.3722
136 68 1 97.5185 97.6365 100.067
137 69 1 100.031 99.9113 99.2674
138 69 1 99.7283 99.8759 100.434
139 70 1 102.333 99.7532 102.341
140 70 1 101.681 98.9936 97.0933
141 71 1 101.81 101.165 97.4732
142 71 1 101.021 101.845 98.0008
143 72 1 100.548 102.806 98.3537
144 72 1 101.613 102.441 98.6506
145 73 1 99.4396 97.9481 99.5777
146 73 1 100.619 98.1307 99.6215
147 74 1 99.8239 98.8529 99.179
148 74 1 98.6697 99.1098 99.4921
149 75 1 100.311 99.2153 102.082
150 75 1 99.2008 98.9763 102.302
151 76 1 100.674 100.244 100.067
152 76 1 101.167 100.219 98.9511
153 77 1 101.429 101.211 98.7689
154 77 1 100.511 101.973 98.9959
155 78 1 101.904 102.634 100.406
156 78 1 100.787 102.375 100.271
157 79 1 101.478 101.96 99.6439
158 79 1 101.834 97.1936 99.4763
159 80 1 101.772 102.806 102.14
160 80 1 101.443 101.976 102.913
161 81 2 98.232 98.6494 102.662
162 82 2 97.809 97.7805 98.8081
163 83 2 101.205 97.5183 100.419
164 84 2 99.1312 100.08 97.7325
165 85 2 101.299 99.2284 99.2901
166 86 2 98.2514 97.2313 97.3525
167 87 2 102.884 99.1955 101.527
168 88 2 98.2686 102.453 101.34
169 89 2 98.3659 98.1211 99.6134
170 90 2 99.416 101.61 98.9503
171 91 2 102.157 100.701 100.702
172 92 2 97.9689 102.452 100.292
173 93 2 99.5862 102.225 101.894
174 94 2 99.8304 100.8 101.148
175 95 2 100.739 98.55 98.6689
176 96 2 103.035 98.5109 98.374
177 97 2 102.827 98.7995 102.512
178 98 2 100.936 99.775 97.0984
179 99 2 97.3816 101.653 99.9966
180 100 2 101.457 102.807 97.689
181 101 2 102.624 102.021 102.392
182 102 2 98.8316 98.433 98.6426
183 103 2 101.465 101.68 100.83
184 104 2 100.342 101.586 102.889
185 105 2 102.487 102.29 99.4069
186 106 2 100.725 102.936 99.3576
187 107 2 99.6529 100.861 99.8775
188 108 2 97.9772 97.6021 101.944
189 109 2 98.6597 99.5705 100.605
190 110 2 101.97 100.044 97.4631
191 111 2 98.1822 101.053 99.4197
192 112 2 100.651 102.346 102.094
193 113 2 102.622 100.934 102.506
194 114 2 102.304 100.361 98.6324
195 115 2 100.491 102.603 97.2195
196 116 2 100.269 101.112 98.193
197 117 2 98.8913 100.634 100.673
198 118 2 101.066 100.546 97.9118
199 119 2 100.079 98.0761 101.819
200 120 2 99.8066 98.829 101.212
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.919 99.8539 100.446
2 1 1 101.986 99.6196 101.232
3 2 1 100.973 98.5314 102.397
4 2 1 101.263 99.6216 102.005
5 3 1 100.175 99.9458 98.1828
6 3 1 101.279 99.4719 98.1586
7 4 1 98.2593 99.7786 102.963
8 4 1 98.9814 98.894 97.4352
9 5 1 98.8708 98.3807 101.478
10 5 1 97.6892 98.5873 101.554
11 6 1 102.88 97.1592 102.115
12 6 1 102.128 97.4689 101.216
13 7 1 98.9332 97.8592 102.592
14 7 1 98.6236 102.64 102.448
15 8 1 101.717 100.58 101.837
16 8 1 102.514 101.31 101.462
17 9 1 101.153 100.929 102.675
18 9 1 101.669 101.689 101.925
19 10 1 101.055 100.685 101.011
20 10 1 101.464 100.935 99.8818
21 11 1 102.817 102.566 98.3142
22 11 1 97.9265 102.588 98.3149
23 12 1 101.865 98.7557 101.914
24 12 1 102.872 98.0955 101.739
25 13 1 98.6708 100.862 102.896
26 13 1 97.6927 100.482 102.373
27 14 1 98.0433 101.393 100.919
28 14 1 98.8633 101.661 100.085
29 15 1 102.857 97.4344 99.1855
30 15 1 102.983 102.736 100.228
31 16 1 100.143 102.018 101.05
32 16 1 99.0677 101.595 101.207
33 17 1 97.1044 98.47 100.591
34 17 1 97.1908 97.3427 101.081
35 18 1 102.326 99.0248 99.9743
36 18 1 102.057 98.2853 99.1024
37 19 1 97.472 101.422 102.83
38 19 1 97.61 102.392 102.175
39 20 1 102.547 98.1436 97.3776
40 20 1 101.413 97.9227 97.3444
41 21 1 99.8125 98.8959 98.0663
42 21 1 99.2718 97.8602 97.7892
43 22 1 98.274 101.938 97.3996
44 22 1 99.1314 101.22 97.8877
45 23 1 98.1643 98.233 97.7568
46 23 1 97.2263 97.5228 97.9047
47 24 1 102.165 98.4714 100.946
48 24 1 101.19 97.9495 101.464
49 25 1 100.429 100.941 99.2021
50 25 1 100.558 101.35 100.307
51 26 1 97.0604 98.4198 99.4774
52 26 1 102.442 97.7652 100.188
53 27 1 102.287 97.5864 98.2567
54 27 1 102.395 97.1223 97.1603
55 28 1 98.2565 97.4436 100.794
56 28 1 98.2035 98.579 100.614
57 29 1 97.3167 102.169 101.07
58 29 1 102.517 101.696 100.456
59 30 1 99.8418 97.3288 102.398
60 30 1 98.9865 97.3227 101.612
61 31 1 102.119 100.082 99.6579
62 31 1 102.173 99.3227 98.7387
63 32 1 99.2914 100.108 102.471
64 32 1 98.4271 99.6285 101.86
65 33 1 100.467 97.731 97.7456
66 33 1 99.8412 98.3352 102.943
67 34 1 101.809 98.5262 98.1155
68 34 1 101.286 97.582 98.6294
69 35 1 97.3922 101.404 101.765
70 35 1 97.9304 100.391 101.287
71 36 1 100.063 100.492 97.2048
72 36 1 99.6204 101.121 102.214
73 37 1 99.2853 101.846 102.95
74 37 1 98.4074 101.614 102.191
75 38 1 97.4607 99.4668 102.247
76 38 1 102.94 100.256 101.573
77 39 1 99.3499 102.851 97.293
78 39 1 99.9088 102.034 97.9673
79 40 1 101.405 98.5528 100.256
80 40 1 100.381 98.1278 100.691
81 41 1 99.2707 102.606 100.772
82 41 1 100.212 97.1683 101.318
83 42 1 98.9317 102.314 98.1351
84 42 1 98.4916 102.177 99.2307
85 43 1 100.428 99.1733 100.158
86 43 1 100.927 98.9261 101.227
87 44 1 100.464 99.8024 101.131
88 44 1 101.402 99.6604 100.377
89 45 1 100.765 98.7813 97.5118
90 45 1 99.8332 99.4414 97.1602
