ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.84 99.8404 100.448
2 1 1 101.943 99.6433 101.274
3 2 1 101.002 98.5006 102.4
4 2 1 101.219 99.658 102.018
5 3 1 100.159 99.8732 98.1072
6 3 1 101.3 99.4815 98.1343
7 4 1 98.2969 99.7794 102.936
8 4 1 98.9401 98.8766 97.4144
9 5 1 98.8484 98.3388 101.607
10 5 1 97.7237 98.5771 101.537
11 6 1 102.849 97.1933 102.125
12 6 1 102.098 97.4283 101.183
13 7 1 98.941 97.9174 102.564
14 7 1 98.6624 102.721 102.418
15 8 1 101.742 100.576 101.816
16 8 1 102.456 101.327 101.419
17 9 1 101.217 100.858 102.734
18 9 1 101.594 101.679 101.945
19 10 1 100.972 100.797 101.042
20 10 1 101.43 100.923 99.9155
21 11 1 102.774 102.574 98.3344
22 11 1 97.9324 102.611 98.3198
23 12 1 101.851 98.8104 101.911
24 12 1 102.824 98.1056 101.705
25 13 1 98.7087 100.921 102.887
26 13 1 97.7677 100.501 102.337
27 14 1 98.1359 101.373 100.944
28 14 1 98.848 101.644 100.048
29 15 1 102.775 97.42 99.2571
30 15 1 102.946 102.701 100.25
31 16 1 100.263 101.941 101.115
32 16 1 99.1265 101.654 101.183
33 17 1 97.2514 98.4545 100.608
34 17 1 97.2083 97.3064 101.074
35 18 1 102.236 99.0437 99.9933
36 18 1 101.969 98.2471 99.202
37 19 1 97.5192 101.412 102.847
38 19 1 97.6445 102.37 102.144
39 20 1 102.478 98.1402 97.3881
40 20 1 101.361 97.9552 97.2899
41 21 1 99.8052 98.8365 98.0753
42 21 1 99.2206 97.854 97.858
43 22 1 98.3309 101.931 97.4083
44 22 1 99.2087 101.24 97.8822
45 23 1 98.2079 98.2076 97.8154
46 23 1 97.2644 97.5227 97.9669
47 24 1 102.086 98.4502 100.935
48 24 1 101.179 97.8703 101.478
49 25 1 100.461 100.917 99.2124
50 25 1 100.531 101.381 100.289
51 26 1 97.054 98.4951 99.5435
52 26 1 102.337 97.7896 100.2
53 27 1 102.249 97.6029 98.3287
54 27 1 102.385 97.1319 97.178
55 28 1 98.2632 97.46 100.779
56 28 1 98.3592 98.58 100.661
57 29 1 97.3609 102.085 101.047
58 29 1 102.418 101.673 100.386
59 30 1 99.8635 97.3299 102.413
60 30 1 99.0552 97.3076 101.586
61 31 1 102.04 100.099 99.6453
62 31 1 102.136 99.3384 98.7278
63 32 1 99.2282 100.133 102.432
64 32 1 98.4446 99.48 101.724
65 33 1 100.476 97.7787 97.7984
66 33 1 99.8254 98.3946 102.976
67 34 1 101.78 98.5144 98.1221
68 34 1 101.194 97.6485 98.6845
69 35 1 97.5143 101.335 101.794
70 35 1 97.9908 100.375 101.265
71 36 1 100.126 100.548 97.2231
72 36 1 99.6192 101.16 102.227
73 37 1 99.3472 101.893 103.027
74 37 1 98.4994 101.73 102.229
75 38 1 97.4654 99.4799 102.16
76 38 1 102.923 100.279 101.52
77 39 1 99.3847 102.904 97.3567
78 39 1 99.9214 102.039 97.9899
79 40 1 101.348 98.5228 100.23
80 40 1 100.292 98.1998 100.664
81 41 1 99.3165 102.584 100.744
82 41 1 100.255 97.1859 101.322
83 42 1 98.9306 102.331 98.1297
84 42 1 98.4983 102.19 99.1972
85 43 1 100.437 99.1409 100.15
86 43 1 100.957 98.9002 101.225
87 44 1 100.489 99.8381 101.16
88 44 1 101.377 99.6111 100.409
89 45 1 100.733 98.8202 97.4849
90 45 1 99.8374 99.4825 97.159
91 46 1 102.935 99.575 99.3876
92 46 1 97.1846 99.7108 98.2393
93 47 1 98.8812 97.0994 99.8313
94 47 1 99.6067 102.606 98.9238
95 48 1 98.268 99.4536 98.1172
96 48 1 97.4825 98.9168 97.498
97 49 1 97.6902 99.4536 100.991
98 49 1 97.9625 100.325 100.191
99 50 1 97.9127 99.9235 99.1242
100 50 1 98.9212 100.177 99.5948
101 51 1 97.3129 101.687 98.9065
102 51 1 102.341 101.199 99.4429
103 52 1 97.1865 100.922 100.714
104 52 1 97.1702 100.597 99.5779
105 53 1 99.9731 97.7567 98.7534
106 53 1 98.8136 97.3821 98.7437
107 54 1 100.027 97.2816 100.174
108 54 1 99.8043 102.1 99.8739
109 55 1 100.89 97.4579 102.414
110 55 1 101.971 97.8583 102.344
111 56 1 97.3682 100.713 98.5376
112 56 1 98.5149 100.444 98.4785
113 57 1 97.1686 99.9611 97.1772
114 57 1 102.474 99.1831 97.7161
115 58 1 97.399 102.568 97.2526
116 58 1 97.4564 97.8516 102.875
117 59 1 97.3935 101.701 97.9194
118 59 1 102.412 102.056 97.474
119 60 1 97.8136 98.8692 98.8637
120 60 1 97.7386 99.2187 99.9627
121 61 1 100.24 100.243 102.123
122 61 1 100.641 101.28 101.916
123 62 1 101.2 102.661 101.279
124 62 1 102.336 102.334 101.363
125 63 1 98.3055 101.518 98.398
126 63 1 97.886 100.674 97.6238
127 64 1 102.819 100.858 97.5883
128 64 1 102.373 101.589 98.4622
129 65 1 99.1751 99.5445 98.6718
130 65 1 99.5113 100.591 98.737
131 66 1 99.2782 97.8737 100.72
132 66 1 99.4009 98.8825 100.181
133 67 1 99.4147 99.9419 101.402
134 67 1 98.7605 100.848 101.751
135 68 1 97.5555 102.668 99.3104
136 68 1 97.5441 97.6294 100.018
137 69 1 100.101 99.8918 99.2737
138 69 1 99.7063 99.9003 100.389
139 70 1 102.37 99.7944 102.295
140 70 1 101.728 99.0518 97.018
141 71 1 101.834 101.176 97.6391
142 71 1 100.97 101.884 98.0125
143 72 1 100.551 102.817 98.368
144 72 1 101.622 102.355 98.6938
145 73 1 99.4088 97.9583 99.5901
146 73 1 100.542 98.1064 99.6074
147 74 1 99.7722 98.8632 99.1834
148 74 1 98.6566 99.1464 99.5021
149 75 1 100.288 99.2293 102.109
150 75 1 99.1938 99.0323 102.336
151 76 1 100.653 100.282 100.075
152 76 1 101.18 100.207 98.9683
153 77 1 101.46 101.227 98.7635
154 77 1 100.528 101.907 98.9901
155 78 1 101.948 102.592 100.419
156 78 1 100.8 102.411 100.317
157 79 1 101.449 101.937 99.614
158 79 1 101.786 97.1587 99.5053
159 80 1 101.794 102.781 102.137
160 80 1 101.453 102.012 102.925
161 81 2 98.1895 98.6297 102.594
162 82 2 97.7887 97.7913 98.8425
163 83 2 101.2 97.5265 100.4
164 84 2 99.1469 100.08 97.7004
165 85 2 101.246 99.1812 99.2797
166 86 2 98.3126 97.2622 97.373
167 87 2 102.821 99.1572 101.462
168 88 2 98.3208 102.479 101.337
169 89 2 98.3722 98.1177 99.599
170 90 2 99.4096 101.566 98.9696
171 91 2 102.122 100.631 100.676
172 92 2 98.0347 102.468 100.251
173 93 2 99.6437 102.282 101.931
174 94 2 99.8323 100.899 101.12
175 95 2 100.727 98.5774 98.6486
176 96 2 102.915 98.4814 98.4338
177 97 2 102.744 98.7928 102.521
178 98 2 100.937 99.7725 97.0894
179 99 2 97.4123 101.685 99.905
180 100 2 101.495 102.797 97.7538
181 101 2 102.636 102.087 102.371
182 102 2 98.8117 98.4624 98.6342
183 103 2 101.479 101.7 100.843
184 104 2 100.383 101.534 103.005
185 105 2 102.52 102.247 99.4106
186 106 2 100.663 102.871 99.4023
187 107 2 99.6545 100.892 99.8918
188 108 2 97.98 97.5526 101.963
189 109 2 98.6656 99.5699 100.654
190 110 2 102.003 100.042 97.4569
191 111 2 98.2285 101.034 99.3622
192 112 2 100.69 102.293 102.12
193 113 2 102.608 100.95 102.454
194 114 2 102.325 100.409 98.5862
195 115 2 100.532 102.596 97.2107
196 116 2 100.276 101.079 98.1428
197 117 2 98.9136 100.625 100.65
198 118 2 101.114 100.5 97.9452
199 119 2 100.057 98.1533 101.823
200 120 2 99.6896 98.9078 101.202
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.858 99.7814 100.435
2 1 1 101.939 99.6776 101.249
3 2 1 101.004 98.4707 102.317
4 2 1 101.227 99.6233 102.018
5 3 1 100.155 99.8942 98.1532
6 3 1 101.248 99.482 98.1319
7 4 1 98.207 99.7777 102.997
8 4 1 98.9632 98.9128 97.4253
9 5 1 98.9158 98.3708 101.483
10 5 1 97.7434 98.5678 101.595
11 6 1 102.84 97.134 102.096
12 6 1 102.125 97.4581 101.23
13 7 1 98.9348 97.9152 102.586
14 7 1 98.6213 102.702 102.443
15 8 1 101.782 100.559 101.846
16 8 1 102.518 101.353 101.432
17 9 1 101.192 100.9 102.734
18 9 1 101.629 101.672 101.905
19 10 1 101.061 100.64 101.016
20 10 1 101.452 100.935 99.8584
21 11 1 102.801 102.61 98.3142
22 11 1 97.9452 102.575 98.3244
23 12 1 101.856 98.7757 101.891
24 12 1 102.885 98.1169 101.725
25 13 1 98.7387 100.943 102.856
26 13 1 97.7108 100.511 102.417
27 14 1 98.0657 101.366 100.829
28 14 1 98.8349 101.643 100.028
29 15 1 102.782 97.4614 99.2419
30 15 1 102.962 102.702 100.223
31 16 1 100.246 101.891 101.103
32 16 1 99.0671 101.576 101.159
33 17 1 97.1519 98.5009 100.613
34 17 1 97.1915 97.3751 101.05
35 18 1 102.267 99.0807 99.9424
36 18 1 101.956 98.2511 99.1132
37 19 1 97.4838 101.439 102.873
38 19 1 97.6163 102.372 102.159
39 20 1 102.535 98.1264 97.4223
40 20 1 101.374 97.8997 97.292
41 21 1 99.8194 98.8718 98.1104
42 21 1 99.2552 97.9201 97.7504
43 22 1 98.3217 101.974 97.3937
44 22 1 99.1829 101.22 97.8525
45 23 1 98.2185 98.2342 97.7953
46 23 1 97.2689 97.524 97.9132
47 24 1 102.112 98.5114 100.931
48 24 1 101.181 97.8713 101.408
49 25 1 100.464 100.973 99.2337
50 25 1 100.584 101.298 100.324
51 26 1 97.0393 98.4627 99.5198
52 26 1 102.38 97.7882 100.234
53 27 1 102.237 97.5583 98.2931
54 27 1 102.423 97.1267 97.169
55 28 1 98.2988 97.4002 100.814
56 28 1 98.3064 98.5253 100.636
57 29 1 97.2891 102.122 101.088
58 29 1 102.425 101.703 100.408
59 30 1 99.8896 97.2287 102.322
60 30 1 98.9513 97.3398 101.624
61 31 1 102.105 100.152 99.6067
62 31 1 102.082 99.3411 98.7514
63 32 1 99.1834 100.058 102.454
64 32 1 98.4175 99.4426 101.737
65 33 1 100.401 97.7367 97.7808
66 33 1 99.8701 98.4027 102.895
67 34 1 101.744 98.4829 98.0669
68 34 1 101.242 97.5724 98.5997
69 35 1 97.4547 101.308 101.775
70 35 1 97.9497 100.354 101.327
71 36 1 100.142 100.543 97.2652
72 36 1 99.6727 101.128 102.208
73 37 1 99.3656 101.906 102.927
74 37 1 98.4265 101.674 102.227
75 38 1 97.4666 99.4982 102.21
76 38 1 102.891 100.297 101.613
77 39 1 99.3793 102.916 97.2818
78 39 1 99.9101 102.096 97.9611
79 40 1 101.408 98.5111 100.157
80 40 1 100.392 98.129 100.692
81 41 1 99.3346 102.537 100.794
82 41 1 100.271 97.0611 101.3
83 42 1 98.9475 102.364 98.1192
84 42 1 98.5306 102.327 99.183
85 43 1 100.429 99.1072 100.207
86 43 1 101.031 98.8831 101.202
87 44 1 100.432 99.7812 101.153
88 44 1 101.418 99.64 100.428
89 45 1 100.746 98.7745 97.4829
90 45 1 99.8502 99.4868 97.1585
91 46 1 102.943 99.5665 99.3008
92 46 1 97.2923 99.6773 98.2025
93 47 1 98.9127 97.0907 99.9317
94 47 1 99.568 102.698 99.0031
95 48 1 98.3335 99.4318 98.1055
96 48 1 97.4687 98.9393 97.4532
97 49 1 97.6752 99.4149 100.955
98 49 1 97.8929 100.329 100.205
99 50 1 97.8883 99.9241 99.1329
100 50 1 98.9268 100.208 99.6218
101 51 1 97.3584 101.745 98.9524
102 51 1 102.349 101.271 99.4212
103 52 1 97.1257 100.827 100.759
104 52 1 97.0696 100.605 99.5962
105 53 1 99.9258 97.772 98.7495
106 53 1 98.7712 97.4075 98.622
107 54 1 100.088 97.2448 100.233
108 54 1 99.8184 102.109 99.9102
109 55 1 100.933 97.4472 102.381
110 55 1 102.045 97.8761 102.351
111 56 1 97.3404 100.724 98.5564
112 56 1 98.4966 100.426 98.4765
113 57 1 97.0282 99.9601 97.1489
114 57 1 102.48 99.1532 97.7073
115 58 1 97.3777 102.563 97.2453
116 58 1 97.4012 97.8483 102.832
117 59 1 97.4185 101.726 97.9217
118 59 1 102.413 102.018 97.4967
119 60 1 97.8437 98.8812 98.8698
120 60 1 97.6553 99.2214 99.9716
121 61 1 100.223 100.235 102.14
122 61 1 100.695 101.229 101.859
123 62 1 101.245 102.66 101.27
124 62 1 102.361 102.353 101.344
125 63 1 98.3574 101.52 98.457
126 63 1 97.9444 100.729 97.6163
127 64 1 102.82 100.854 97.6251
128 64 1 102.469 101.596 98.4482
129 65 1 99.2035 99.6011 98.6816
130 65 1 99.4726 100.67 98.7479
131 66 1 99.3464 97.7896 100.713
132 66 1 99.394 98.8568 100.232
133 67 1 99.3803 99.8691 101.449
134 67 1 98.7569 100.783 101.781
135 68 1 97.5116 102.682 99.3254
136 68 1 97.5239 97.6381 100.057
137 69 1 100.097 99.9913 99.2337
138 69 1 99.7005 99.9631 100.392
139 70 1 102.284 99.777 102.344
140 70 1 101.7 98.9708 97.0432
141 71 1 101.822 101.199 97.6984
142 71 1 100.949 101.848 97.9875
143 72 1 100.534 102.809 98.3631
144 72 1 101.569 102.391 98.7077
145 73 1 99.4507 97.989 99.638
146 73 1 100.587 98.1594 99.6302
147 74 1 99.8536 98.8882 99.2213
148 74 1 98.6899 99.1328 99.4649
149 75 1 100.292 99.1981 102.163
150 75 1 99.1939 99.0046 102.284
151 76 1 100.666 100.255 100.052
152 76 1 101.182 100.259 98.947
153 77 1 101.474 101.268 98.7251
154 77 1 100.564 101.971 99.0091
155 78 1 101.914 102.66 100.429
156 78 1 100.767 102.355 100.365
157 79 1 101.475 101.97 99.6912
158 79 1 101.8 97.2259 99.521
159 80 1 101.773 102.748 102.211
160 80 1 101.454 101.909 102.938
161 81 2 98.2106 98.6568 102.641
162 82 2 97.7706 97.8106 98.7881
163 83 2 101.209 97.5312 100.403
164 84 2 99.1216 100.102 97.7128
165 85 2 101.209 99.2662 99.2985
166 86 2 98.3018 97.2867 97.3692
167 87 2 102.851 99.2074 101.485
168 88 2 98.2963 102.443 101.353
169 89 2 98.4124 98.1033 99.5638
170 90 2 99.4353 101.657 98.9693
171 91 2 102.139 100.624 100.664
172 92 2 97.9831 102.449 100.254
173 93 2 99.5638 102.261 101.837
174 94 2 99.8385 100.827 101.15
175 95 2 100.775 98.5282 98.6459
176 96 2 102.956 98.5258 98.4735
177 97 2 102.772 98.8051 102.522
178 98 2 100.948 99.7869 97.0875
179 99 2 97.3548 101.636 99.972
180 100 2 101.486 102.76 97.7209
181 101 2 102.627 102.037 102.39
182 102 2 98.9003 98.4663 98.6227
183 103 2 101.489 101.615 100.862
184 104 2 100.352 101.595 102.957
185 105 2 102.522 102.313 99.3928
186 106 2 100.667 102.927 99.402
187 107 2 99.6703 100.934 99.901
188 108 2 97.9405 97.5836 101.968
189 109 2 98.6411 99.5221 100.615
190 110 2 101.932 100.056 97.4777
191 111 2 98.1849 101.011 99.3846
192 112 2 100.689 102.256 102.133
193 113 2 102.609 100.975 102.512
194 114 2 102.327 100.41 98.5837
195 115 2 100.56 102.649 97.2108
196 116 2 100.229 101.12 98.2076
197 117 2 98.8661 100.626 100.692
198 118 2 101.083 100.587 97.9373
199 119 2 100.105 98.1119 101.841
200 120 2 99.8313 98.8604 101.178
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.92 99.8343 100.479
2 1 1 101.999 99.6446 101.246
3 2 1 100.946 98.4966 102.311
4 2 1 101.263 99.6742 101.978
5 3 1 100.192 99.8605 98.1582
6 3 1 101.275 99.5013 98.0879
7 4 1 98.261 99.745 102.943
8 4 1 98.9675 98.8995 97.3651
9 5 1 98.8818 98.3364 101.55
10 5 1 97.7226 98.6137 101.591
11 6 1 102.86 97.1495 102.093
12 6 1 102.207 97.4907 101.157
13 7 1 98.9481 97.8996 102.633
14 7 1 98.6548 102.672 102.478
15 8 1 101.858 100.562 101.813
16 8 1 102.589 101.359 101.41
17 9 1 101.108 100.903 102.612
18 9 1 101.708 101.661 101.903
19 10 1 101.095 100.55 100.966
20 10 1 101.46 100.923 99.8562
21 11 1 102.844 102.569 98.3075
22 11 1 97.9208 102.586 98.312
23 12 1 101.899 98.822 101.937
24 12 1 102.914 98.1501 101.696
25 13 1 98.661 100.874 102.932
26 13 1 97.7272 100.485 102.332
27 14 1 98.0423 101.442 100.864
28 14 1 98.8966 101.6 100.083
29 15 1 102.851 97.4823 99.2544
30 15 1 102.983 102.745 100.271
31 16 1 100.147 102.013 101.054
32 16 1 99.025 101.641 101.201
33 17 1 97.1089 98.5031 100.596
34 17 1 97.237 97.4029 101.115
35 18 1 102.332 99.0085 100.069
36 18 1 102.063 98.3187 99.1342
37 19 1 97.5509 101.419 102.809
38 19 1 97.622 102.444 102.227
39 20 1 102.539 98.1659 97.3902
40 20 1 101.378 97.9851 97.2074
41 21 1 99.766 98.8731 98.0545
42 21 1 99.189 97.9105 97.7779
43 22 1 98.2949 102.045 97.4222
44 22 1 99.0951 101.231 97.9058
45 23 1 98.1444 98.2978 97.8045
46 23 1 97.1914 97.6105 97.9475
47 24 1 102.114 98.4952 101.015
48 24 1 101.197 97.8288 101.428
49 25 1 100.423 100.908 99.275
50 25 1 100.572 101.301 100.376
51 26 1 97.0791 98.4469 99.4894
52 26 1 102.4 97.843 100.198
53 27 1 102.245 97.5382 98.2725
54 27 1 102.342 97.1345 97.1294
55 28 1 98.2947 97.4915 100.877
56 28 1 98.3191 98.6072 100.639
57 29 1 97.2946 102.183 101.055
58 29 1 102.525 101.732 100.419
59 30 1 99.8171 97.2502 102.418
60 30 1 99.0405 97.3238 101.623
61 31 1 102.061 99.9787 99.6886
62 31 1 102.116 99.3349 98.7104
63 32 1 99.2538 100.042 102.498
64 32 1 98.3992 99.5164 101.784
65 33 1 100.492 97.744 97.7499
66 33 1 99.8688 98.4204 102.9
67 34 1 101.82 98.5022 98.0904
68 34 1 101.247 97.6242 98.6252
69 35 1 97.4878 101.395 101.747
70 35 1 97.9742 100.413 101.277
71 36 1 100.099 100.536 97.3072
72 36 1 99.6593 101.156 102.277
73 37 1 99.3336 101.862 102.985
74 37 1 98.4864 101.671 102.191
75 38 1 97.4173 99.4597 102.273
76 38 1 102.992 100.285 101.544
77 39 1 99.3514 102.857 97.4173
78 39 1 99.9514 102.044 98.0195
79 40 1 101.405 98.5192 100.26
80 40 1 100.357 98.1506 100.669
81 41 1 99.2479 102.589 100.806
82 41 1 100.215 97.1523 101.302
83 42 1 98.9416 102.28 98.2163
84 42 1 98.45 102.174 99.2734
85 43 1 100.458 99.1331 100.203
86 43 1 100.948 98.834 101.239
87 44 1 100.42 99.7918 101.185
88 44 1 101.37 99.6178 100.458
89 45 1 100.725 98.8042 97.497
90 45 1 99.8733 99.4866 97.1756
