ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.834 99.8252 100.474
2 1 1 101.958 99.6115 101.225
3 2 1 100.988 98.4632 102.347
4 2 1 101.21 99.6363 101.979
5 3 1 100.183 99.8733 98.1606
6 3 1 101.301 99.4863 98.0667
7 4 1 98.2492 99.7769 103.017
8 4 1 98.9387 98.9015 97.4267
9 5 1 98.8894 98.3432 101.52
10 5 1 97.7692 98.5969 101.543
11 6 1 102.796 97.1363 102.098
12 6 1 102.099 97.4482 101.203
13 7 1 98.9517 97.9283 102.606
14 7 1 98.7011 102.748 102.398
15 8 1 101.743 100.562 101.807
16 8 1 102.499 101.314 101.406
17 9 1 101.329 100.848 102.748
18 9 1 101.648 101.696 101.915
19 10 1 100.974 100.687 101.003
20 10 1 101.416 100.965 99.8821
21 11 1 102.767 102.631 98.3303
22 11 1 97.9195 102.633 98.2796
23 12 1 101.862 98.7592 101.927
24 12 1 102.84 98.1103 101.716
25 13 1 98.7854 100.959 102.9
26 13 1 97.779 100.527 102.364
27 14 1 98.0629 101.495 100.862
28 14 1 98.8431 101.602 100.063
29 15 1 102.761 97.4514 99.2386
30 15 1 102.936 102.732 100.222
31 16 1 100.27 101.853 101.145
32 16 1 99.114 101.589 101.14
33 17 1 97.2139 98.4907 100.607
34 17 1 97.2584 97.3445 101.093
35 18 1 102.214 99.0676 100.036
36 18 1 101.943 98.2506 99.215
37 19 1 97.5879 101.434 102.848
38 19 1 97.6927 102.421 102.164
39 20 1 102.51 98.2143 97.4165
40 20 1 101.354 98.007 97.4374
41 21 1 99.7524 98.8824 98.0922
42 21 1 99.1786 97.9048 97.8163
43 22 1 98.3242 102.006 97.4064
44 22 1 99.1988 101.259 97.8796
45 23 1 98.153 98.2821 97.7723
46 23 1 97.2441 97.5526 97.9254
47 24 1 102.046 98.4721 100.962
48 24 1 101.164 97.7877 101.455
49 25 1 100.461 100.902 99.1379
50 25 1 100.518 101.317 100.256
51 26 1 97.125 98.4725 99.5396
52 26 1 102.331 97.8394 100.174
53 27 1 102.196 97.615 98.2813
54 27 1 102.391 97.1509 97.1814
55 28 1 98.3392 97.4931 100.782
56 28 1 98.3616 98.6167 100.553
57 29 1 97.3606 102.215 101.106
58 29 1 102.486 101.692 100.463
59 30 1 99.8418 97.211 102.399
60 30 1 99.0964 97.2859 101.479
61 31 1 101.974 100.063 99.6721
62 31 1 102.107 99.4329 98.6867
63 32 1 99.1616 100.088 102.442
64 32 1 98.465 99.3784 101.697
65 33 1 100.361 97.6349 97.7181
66 33 1 99.8168 98.409 102.925
67 34 1 101.797 98.5845 98.2147
68 34 1 101.223 97.6159 98.6294
69 35 1 97.5191 101.352 101.787
70 35 1 98.0166 100.449 101.215
71 36 1 100.122 100.468 97.2198
72 36 1 99.6653 101.112 102.21
73 37 1 99.4232 101.899 102.996
74 37 1 98.5033 101.716 102.245
75 38 1 97.5405 99.4974 102.193
76 38 1 102.883 100.267 101.514
77 39 1 99.3105 102.897 97.3753
78 39 1 99.9282 102.035 98.0002
79 40 1 101.375 98.4802 100.164
80 40 1 100.371 98.1417 100.676
81 41 1 99.3514 102.495 100.711
82 41 1 100.25 97.1223 101.29
83 42 1 98.9396 102.387 98.1884
84 42 1 98.5413 102.171 99.2743
85 43 1 100.464 99.056 100.142
86 43 1 101.019 98.8508 101.176
87 44 1 100.452 99.7583 101.17
88 44 1 101.351 99.567 100.409
89 45 1 100.677 98.7929 97.4899
90 45 1 99.7879 99.4819 97.1465
91 46 1 102.879 99.5606 99.3462
92 46 1 97.2482 99.6988 98.2327
93 47 1 98.923 97.0739 99.8818
94 47 1 99.6232 102.682 98.9584
95 48 1 98.2975 99.484 98.1319
96 48 1 97.4744 99.0148 97.4337
97 49 1 97.6727 99.4988 100.973
98 49 1 97.9453 100.331 100.153
99 50 1 97.8872 99.9169 99.1409
100 50 1 98.9375 100.18 99.6557
101 51 1 97.4036 101.755 98.942
102 51 1 102.371 101.23 99.4733
103 52 1 97.166 100.882 100.706
104 52 1 97.1231 100.539 99.5516
105 53 1 99.9989 97.7312 98.7323
106 53 1 98.7806 97.3799 98.7535
107 54 1 100.001 97.2704 100.163
108 54 1 99.8285 102.07 99.8547
109 55 1 100.884 97.4207 102.579
110 55 1 101.967 97.8842 102.428
111 56 1 97.3983 100.75 98.5571
112 56 1 98.5358 100.469 98.5185
113 57 1 97.1233 100.039 97.1332
114 57 1 102.468 99.2071 97.7237
115 58 1 97.3831 102.596 97.251
116 58 1 97.3654 97.827 102.813
117 59 1 97.3855 101.74 97.9212
118 59 1 102.377 102.08 97.5017
119 60 1 97.8139 98.8828 98.839
120 60 1 97.7255 99.2417 99.9926
121 61 1 100.2 100.227 102.145
122 61 1 100.7 101.22 101.95
123 62 1 101.259 102.624 101.278
124 62 1 102.34 102.341 101.38
125 63 1 98.3604 101.537 98.4206
126 63 1 97.9594 100.728 97.6229
127 64 1 102.809 100.885 97.6493
128 64 1 102.394 101.668 98.4925
129 65 1 99.1819 99.5619 98.6671
130 65 1 99.5543 100.616 98.6978
131 66 1 99.3556 97.8846 100.678
132 66 1 99.4119 98.8938 100.153
133 67 1 99.4033 99.8987 101.42
134 67 1 98.7979 100.826 101.76
135 68 1 97.5964 102.699 99.336
136 68 1 97.5428 97.6482 100.085
137 69 1 100.096 99.8502 99.2536
138 69 1 99.7139 99.9013 100.363
139 70 1 102.339 99.7715 102.301
140 70 1 101.692 98.9942 97.0365
141 71 1 101.821 101.179 97.7655
142 71 1 101.016 101.88 98.0265
143 72 1 100.566 102.764 98.3799
144 72 1 101.674 102.468 98.6667
145 73 1 99.3985 97.9699 99.556
146 73 1 100.581 98.0981 99.6078
147 74 1 99.7978 98.8454 99.1478
148 74 1 98.657 99.1434 99.474
149 75 1 100.268 99.1728 102.108
150 75 1 99.1901 98.9648 102.311
151 76 1 100.684 100.232 100.026
152 76 1 101.196 100.206 98.8945
153 77 1 101.458 101.271 98.8057
154 77 1 100.458 101.914 98.9842
155 78 1 101.886 102.622 100.418
156 78 1 100.728 102.388 100.358
157 79 1 101.352 101.994 99.6203
158 79 1 101.803 97.2044 99.4883
159 80 1 101.751 102.8 102.212
160 80 1 101.466 101.937 102.957
161 81 2 98.1637 98.6306 102.658
162 82 2 97.7671 97.7759 98.7872
163 83 2 101.178 97.497 100.373
164 84 2 99.1119 100.055 97.7118
165 85 2 101.26 99.2029 99.2714
166 86 2 98.2625 97.2986 97.3487
167 87 2 102.835 99.1824 101.488
168 88 2 98.3539 102.517 101.351
169 89 2 98.3639 98.0928 99.5525
170 90 2 99.3984 101.598 99.0039
171 91 2 102.108 100.663 100.672
172 92 2 98.097 102.46 100.326
173 93 2 99.6044 102.196 101.856
174 94 2 99.8693 100.848 101.171
175 95 2 100.716 98.5971 98.6504
176 96 2 102.893 98.5399 98.4784
177 97 2 102.71 98.8123 102.503
178 98 2 100.929 99.7502 97.0855
179 99 2 97.4175 101.676 99.9665
180 100 2 101.473 102.816 97.6707
181 101 2 102.644 102.042 102.403
182 102 2 98.8152 98.4762 98.5931
183 103 2 101.467 101.674 100.843
184 104 2 100.408 101.444 103.015
185 105 2 102.522 102.262 99.4405
186 106 2 100.688 102.861 99.4236
187 107 2 99.6686 100.862 99.8602
188 108 2 97.9921 97.6254 101.965
189 109 2 98.6718 99.5971 100.622
190 110 2 101.955 100.089 97.4425
191 111 2 98.1926 101.044 99.4066
192 112 2 100.642 102.304 102.159
193 113 2 102.599 100.894 102.447
194 114 2 102.333 100.48 98.6601
195 115 2 100.472 102.504 97.2332
196 116 2 100.259 101.077 98.1269
197 117 2 98.9028 100.671 100.668
198 118 2 101.049 100.514 97.8761
199 119 2 100.062 98.0783 101.82
200 120 2 99.7729 98.8677 101.199
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.868 99.8513 100.466
2 1 1 101.996 99.697 101.261
3 2 1 100.97 98.5266 102.344
4 2 1 101.179 99.6806 101.983
5 3 1 100.21 99.9126 98.1488
6 3 1 101.308 99.4793 98.1425
7 4 1 98.2595 99.7918 102.98
8 4 1 98.9681 98.9072 97.4693
9 5 1 98.889 98.348 101.571
10 5 1 97.7581 98.6365 101.578
11 6 1 102.894 97.2301 102.215
12 6 1 102.175 97.4869 101.286
13 7 1 98.9519 97.8668 102.597
14 7 1 98.6357 102.668 102.43
15 8 1 101.76 100.61 101.802
16 8 1 102.565 101.341 101.433
17 9 1 101.099 100.896 102.648
18 9 1 101.704 101.647 101.949
19 10 1 101.08 100.555 100.971
20 10 1 101.446 100.962 99.8918
21 11 1 102.811 102.608 98.3006
22 11 1 97.9461 102.607 98.3196
23 12 1 101.852 98.8379 101.869
24 12 1 102.856 98.1641 101.697
25 13 1 98.718 100.899 102.876
26 13 1 97.7223 100.536 102.352
27 14 1 98.0936 101.37 100.738
28 14 1 98.9521 101.668 100.02
29 15 1 102.782 97.448 99.2301
30 15 1 102.938 102.754 100.209
31 16 1 100.203 101.966 101.074
32 16 1 99.0755 101.567 101.144
33 17 1 97.1347 98.4946 100.608
34 17 1 97.1596 97.3629 101.054
35 18 1 102.297 99.0479 100.016
36 18 1 101.981 98.2408 99.1559
37 19 1 97.5383 101.469 102.858
38 19 1 97.5928 102.405 102.125
39 20 1 102.513 98.1024 97.3814
40 20 1 101.384 97.8964 97.2797
41 21 1 99.8282 98.8573 98.1135
42 21 1 99.2595 97.8839 97.8234
43 22 1 98.3407 102.024 97.3699
44 22 1 99.1752 101.289 97.8727
45 23 1 98.1984 98.2812 97.8093
46 23 1 97.2319 97.567 97.9414
47 24 1 102.12 98.5002 100.94
48 24 1 101.195 97.8776 101.469
49 25 1 100.497 100.982 99.2328
50 25 1 100.584 101.287 100.37
51 26 1 97.0458 98.4475 99.5078
52 26 1 102.331 97.8046 100.193
53 27 1 102.214 97.5403 98.2494
54 27 1 102.228 97.1089 97.1257
55 28 1 98.2389 97.4181 100.786
56 28 1 98.4148 98.5754 100.641
57 29 1 97.2746 102.161 101.059
58 29 1 102.442 101.68 100.408
59 30 1 99.8211 97.1822 102.365
60 30 1 98.9455 97.2894 101.587
61 31 1 102.014 100.078 99.6659
62 31 1 102.199 99.3287 98.7337
63 32 1 99.2378 100.08 102.471
64 32 1 98.4434 99.4797 101.734
65 33 1 100.405 97.7806 97.7517
66 33 1 99.8012 98.4357 102.934
67 34 1 101.794 98.4922 98.0992
68 34 1 101.228 97.5745 98.6358
69 35 1 97.5054 101.37 101.74
70 35 1 97.9851 100.39 101.221
71 36 1 100.116 100.519 97.2006
72 36 1 99.6832 101.112 102.178
73 37 1 99.3588 101.864 102.923
74 37 1 98.4293 101.656 102.216
75 38 1 97.4849 99.4783 102.234
76 38 1 102.972 100.294 101.579
77 39 1 99.3332 102.877 97.3447
78 39 1 99.9548 102.085 97.9406
79 40 1 101.444 98.4814 100.165
80 40 1 100.364 98.171 100.695
81 41 1 99.301 102.525 100.72
82 41 1 100.191 97.1319 101.339
83 42 1 98.9683 102.333 98.1956
84 42 1 98.5175 102.181 99.2184
85 43 1 100.451 99.0906 100.158
86 43 1 101.032 98.8649 101.204
87 44 1 100.415 99.7169 101.182
88 44 1 101.389 99.5357 100.454
89 45 1 100.744 98.7652 97.489
90 45 1 99.8415 99.4933 97.1948
91 46 1 102.941 99.6257 99.4188
92 46 1 97.2307 99.6208 98.2793
93 47 1 98.8274 97.0839 99.8948
94 47 1 99.6236 102.662 99.0514
95 48 1 98.3342 99.4615 98.1105
96 48 1 97.507 98.9953 97.4078
97 49 1 97.6805 99.4222 100.95
98 49 1 97.8447 100.293 100.159
99 50 1 97.9386 99.8751 99.1225
100 50 1 98.9686 100.146 99.595
101 51 1 97.2674 101.708 98.9088
102 51 1 102.311 101.294 99.4503
103 52 1 97.167 100.883 100.734
104 52 1 97.0505 100.655 99.5824
105 53 1 99.9438 97.8229 98.7176
106 53 1 98.8069 97.3366 98.7666
107 54 1 100.021 97.2535 100.254
108 54 1 99.9022 102.043 99.8686
109 55 1 100.874 97.4463 102.396
110 55 1 101.99 97.9207 102.33
111 56 1 97.3562 100.709 98.568
112 56 1 98.5562 100.479 98.5166
113 57 1 97.0858 99.9954 97.1409
114 57 1 102.54 99.1228 97.7466
115 58 1 97.2843 102.69 97.2506
116 58 1 97.4119 97.9285 102.847
117 59 1 97.3735 101.762 97.9011
118 59 1 102.371 102.089 97.4929
119 60 1 97.8451 98.8393 98.7762
120 60 1 97.7121 99.1568 99.9237
121 61 1 100.322 100.27 102.103
122 61 1 100.711 101.301 101.7
123 62 1 101.166 102.587 101.286
124 62 1 102.348 102.364 101.353
125 63 1 98.2331 101.465 98.3985
126 63 1 97.8908 100.615 97.6257
127 64 1 102.853 100.891 97.6726
128 64 1 102.366 101.636 98.4645
129 65 1 99.2501 99.5636 98.6307
130 65 1 99.5761 100.595 98.7567
131 66 1 99.3031 97.8054 100.753
132 66 1 99.3881 98.8633 100.234
133 67 1 99.3551 99.8633 101.426
134 67 1 98.7779 100.776 101.758
135 68 1 97.5338 102.658 99.321
136 68 1 97.5533 97.6623 100.055
137 69 1 100.119 99.851 99.2571
138 69 1 99.7348 99.8989 100.408
139 70 1 102.295 99.8086 102.331
140 70 1 101.73 98.9662 97.0699
141 71 1 101.861 101.162 97.4415
142 71 1 101.009 101.807 97.9716
143 72 1 100.467 102.847 98.3792
144 72 1 101.543 102.409 98.7326
145 73 1 99.422 97.9497 99.6083
146 73 1 100.577 98.1402 99.6615
147 74 1 99.828 98.8129 99.2031
148 74 1 98.6894 99.1572 99.4675
149 75 1 100.246 99.2174 102.17
150 75 1 99.1788 99.0289 102.312
151 76 1 100.686 100.232 100.021
152 76 1 101.19 100.192 98.9238
153 77 1 101.418 101.185 98.7901
154 77 1 100.52 101.97 98.9182
155 78 1 101.952 102.653 100.426
156 78 1 100.795 102.383 100.333
157 79 1 101.493 101.959 99.6576
158 79 1 101.78 97.2222 99.5057
159 80 1 101.741 102.819 102.111
160 80 1 101.426 101.995 102.926
161 81 2 98.2368 98.6335 102.62
162 82 2 97.7969 97.7622 98.8064
163 83 2 101.195 97.5218 100.43
164 84 2 99.1305 100.121 97.729
165 85 2 101.311 99.2616 99.3218
166 86 2 98.2748 97.3113 97.3546
167 87 2 102.869 99.2077 101.507
168 88 2 98.2672 102.391 101.328
169 89 2 98.3787 98.1541 99.5595
170 90 2 99.4861 101.613 98.9833
171 91 2 102.196 100.679 100.677
172 92 2 97.9796 102.43 100.265
173 93 2 99.5603 102.228 101.832
174 94 2 99.8196 100.755 101.15
175 95 2 100.782 98.5759 98.701
176 96 2 102.92 98.4563 98.4648
177 97 2 102.721 98.8317 102.523
178 98 2 100.942 99.7943 97.1138
179 99 2 97.3488 101.667 99.9558
180 100 2 101.416 102.755 97.7639
181 101 2 102.663 102.107 102.378
182 102 2 98.8658 98.478 98.6267
183 103 2 101.507 101.67 100.845
184 104 2 100.353 101.566 103.034
185 105 2 102.494 102.313 99.4082
186 106 2 100.645 102.944 99.4394
187 107 2 99.6996 100.861 99.9013
188 108 2 97.9578 97.6375 101.923
189 109 2 98.6475 99.5628 100.606
190 110 2 101.995 99.9836 97.5259
191 111 2 98.1684 101.034 99.3922
192 112 2 100.643 102.292 102.165
193 113 2 102.639 100.991 102.496
194 114 2 102.368 100.439 98.7087
195 115 2 100.528 102.653 97.2345
196 116 2 100.225 101.116 98.1408
197 117 2 98.882 100.61 100.646
198 118 2 101.076 100.587 97.8847
199 119 2 100.084 98.0648 101.842
200 120 2 99.797 98.8227 101.262
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.918 99.8303 100.458
2 1 1 102.015 99.5886 101.255
3 2 1 100.994 98.4842 102.408
4 2 1 101.253 99.627 102.046
5 3 1 100.144 99.943 98.1887
6 3 1 101.259 99.5025 98.1138
7 4 1 98.2574 99.7005 102.913
8 4 1 98.9439 98.8687 97.4011
9 5 1 98.9107 98.3624 101.524
10 5 1 97.7257 98.4997 101.427
11 6 1 102.892 97.1406 102.137
12 6 1 102.172 97.4118 101.221
13 7 1 98.9774 97.8706 102.603
14 7 1 98.643 102.678 102.43
15 8 1 101.67 100.565 101.786
16 8 1 102.499 101.301 101.474
17 9 1 101.136 100.877 102.713
18 9 1 101.645 101.677 101.934
19 10 1 101.016 100.652 100.95
20 10 1 101.469 100.893 99.8717
21 11 1 102.876 102.607 98.3375
22 11 1 97.9461 102.678 98.3569
23 12 1 101.899 98.7779 101.939
24 12 1 102.923 98.1077 101.724
25 13 1 98.6599 100.956 102.924
26 13 1 97.758 100.484 102.345
27 14 1 98.0407 101.401 100.813
28 14 1 98.8588 101.658 100.022
29 15 1 102.814 97.4381 99.2171
30 15 1 103.012 102.718 100.228
31 16 1 100.238 101.958 101.056
32 16 1 99.114 101.638 101.156
33 17 1 97.0585 98.4811 100.574
34 17 1 97.2061 97.369 101.077
35 18 1 102.27 99.0759 100.036
36 18 1 102.02 98.2737 99.1924
37 19 1 97.5118 101.412 102.822
38 19 1 97.6153 102.395 102.184
39 20 1 102.571 98.1907 97.368
40 20 1 101.428 97.978 97.3063
41 21 1 99.7401 98.8666 98.1099
42 21 1 99.1951 97.8645 97.8343
43 22 1 98.2931 101.971 97.4047
44 22 1 99.1634 101.259 97.8761
45 23 1 98.1668 98.2866 97.8201
46 23 1 97.1825 97.5837 97.8853
47 24 1 102.137 98.4694 100.948
48 24 1 101.194 97.8742 101.462
49 25 1 100.46 100.91 99.1715
50 25 1 100.543 101.332 100.262
51 26 1 97.0186 98.4479 99.5176
52 26 1 102.392 97.7556 100.208
53 27 1 102.239 97.5899 98.3046
54 27 1 102.409 97.1448 97.1977
55 28 1 98.2605 97.4819 100.793
56 28 1 98.3465 98.6305 100.567
57 29 1 97.2659 102.139 101.062
58 29 1 102.516 101.687 100.423
59 30 1 99.8586 97.297 102.396
60 30 1 99.0266 97.2944 101.574
61 31 1 102.129 100.053 99.6461
62 31 1 102.195 99.3551 98.6807
63 32 1 99.247 100.132 102.454
64 32 1 98.4672 99.5237 101.776
65 33 1 100.543 97.7836 97.8535
66 33 1 99.8709 98.2994 102.936
67 34 1 101.761 98.5294 98.1113
68 34 1 101.261 97.6014 98.6703
69 35 1 97.4304 101.343 101.752
70 35 1 97.9659 100.409 101.271
71 36 1 100.075 100.554 97.2556
72 36 1 99.6862 101.175 102.199
73 37 1 99.2907 101.896 102.944
74 37 1 98.3696 101.661 102.193
75 38 1 97.5125 99.4678 102.207
76 38 1 102.955 100.251 101.559
77 39 1 99.3434 102.899 97.3485
78 39 1 99.914 102.092 97.9597
79 40 1 101.381 98.5225 100.234
80 40 1 100.386 98.189 100.693
81 41 1 99.2964 102.588 100.741
82 41 1 100.222 97.1847 101.331
83 42 1 98.9306 102.351 98.1412
84 42 1 98.4931 102.228 99.2205
85 43 1 100.487 99.1704 100.182
86 43 1 101.056 98.8945 101.211
87 44 1 100.483 99.7698 101.165
88 44 1 101.402 99.6372 100.406
89 45 1 100.709 98.8031 97.5033
