ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.845 99.8582 100.488
2 1 1 101.951 99.6682 101.281
3 2 1 100.969 98.5127 102.413
4 2 1 101.208 99.6615 101.992
5 3 1 100.114 99.9092 98.1826
6 3 1 101.213 99.4439 98.1548
7 4 1 98.3101 99.8325 102.968
8 4 1 98.9647 98.9425 97.4583
9 5 1 98.8931 98.3859 101.506
10 5 1 97.761 98.547 101.577
11 6 1 102.803 97.2098 102.112
12 6 1 102.063 97.4385 101.217
13 7 1 98.946 97.9215 102.549
14 7 1 98.6382 102.721 102.421
15 8 1 101.731 100.567 101.816
16 8 1 102.516 101.308 101.428
17 9 1 101.142 100.9 102.691
18 9 1 101.639 101.641 101.92
19 10 1 100.97 100.667 101.037
20 10 1 101.426 100.912 99.8898
21 11 1 102.744 102.572 98.2695
22 11 1 97.9273 102.52 98.3264
23 12 1 101.836 98.8363 101.94
24 12 1 102.807 98.116 101.643
25 13 1 98.744 100.917 102.869
26 13 1 97.7547 100.526 102.322
27 14 1 98.1405 101.381 100.873
28 14 1 98.8742 101.665 100.048
29 15 1 102.77 97.4387 99.2595
30 15 1 102.957 102.696 100.261
31 16 1 100.21 101.993 101.08
32 16 1 99.1108 101.609 101.127
33 17 1 97.1851 98.4496 100.662
34 17 1 97.2259 97.3157 101.08
35 18 1 102.238 99.0138 100.094
36 18 1 101.945 98.2259 99.2357
37 19 1 97.5104 101.424 102.812
38 19 1 97.6502 102.447 102.176
39 20 1 102.556 98.1481 97.3642
40 20 1 101.442 97.9639 97.2931
41 21 1 99.8217 98.8598 98.0672
42 21 1 99.1894 97.927 97.8254
43 22 1 98.2928 101.932 97.4019
44 22 1 99.1895 101.237 97.8474
45 23 1 98.1165 98.297 97.7629
46 23 1 97.2943 97.4843 97.9225
47 24 1 102.026 98.4481 100.975
48 24 1 101.138 97.7941 101.487
49 25 1 100.483 100.894 99.2074
50 25 1 100.537 101.345 100.34
51 26 1 97.0411 98.46 99.5521
52 26 1 102.4 97.7302 100.249
53 27 1 102.276 97.6035 98.2639
54 27 1 102.4 97.1436 97.1222
55 28 1 98.2819 97.4403 100.84
56 28 1 98.3018 98.5587 100.605
57 29 1 97.3508 102.135 101.062
58 29 1 102.441 101.684 100.424
59 30 1 99.8543 97.1996 102.382
60 30 1 99.0465 97.3249 101.553
61 31 1 102.061 100.077 99.6676
62 31 1 102.148 99.4295 98.6274
63 32 1 99.2589 100.138 102.427
64 32 1 98.4363 99.5567 101.778
65 33 1 100.451 97.7547 97.767
66 33 1 99.7936 98.391 102.953
67 34 1 101.773 98.5433 98.1388
68 34 1 101.276 97.6039 98.669
69 35 1 97.5222 101.348 101.77
70 35 1 97.9883 100.396 101.26
71 36 1 100.128 100.542 97.217
72 36 1 99.6452 101.153 102.242
73 37 1 99.3414 101.979 102.966
74 37 1 98.4205 101.703 102.268
75 38 1 97.4517 99.5032 102.221
76 38 1 102.901 100.272 101.53
77 39 1 99.4483 102.975 97.4119
78 39 1 99.9484 102.047 97.9883
79 40 1 101.357 98.4588 100.192
80 40 1 100.32 98.1104 100.694
81 41 1 99.3286 102.588 100.726
82 41 1 100.158 97.1906 101.325
83 42 1 98.9631 102.348 98.1114
84 42 1 98.5458 102.247 99.2263
85 43 1 100.463 99.0928 100.159
86 43 1 100.988 98.8277 101.232
87 44 1 100.478 99.7689 101.155
88 44 1 101.377 99.6035 100.413
89 45 1 100.676 98.7948 97.4794
90 45 1 99.8012 99.4864 97.1749
91 46 1 102.898 99.509 99.3409
92 46 1 97.245 99.7196 98.2208
93 47 1 98.8909 97.1232 99.837
94 47 1 99.6169 102.67 98.9178
95 48 1 98.2976 99.4622 98.1841
96 48 1 97.534 99.0967 97.3763
97 49 1 97.6993 99.4403 101.02
98 49 1 97.9447 100.3 100.222
99 50 1 97.9165 99.8775 99.1281
100 50 1 98.9329 100.186 99.6259
101 51 1 97.3691 101.733 98.9279
102 51 1 102.361 101.255 99.4484
103 52 1 97.1654 100.882 100.725
104 52 1 97.1245 100.527 99.5784
105 53 1 99.9793 97.756 98.7224
106 53 1 98.7922 97.4011 98.7118
107 54 1 100.017 97.2839 100.159
108 54 1 99.8357 102.083 99.8873
109 55 1 100.845 97.4812 102.457
110 55 1 101.954 97.8736 102.277
111 56 1 97.456 100.75 98.5604
112 56 1 98.5837 100.444 98.5204
113 57 1 97.1308 100.013 97.1517
114 57 1 102.534 99.1391 97.7038
115 58 1 97.381 102.56 97.2717
116 58 1 97.4684 97.8345 102.857
117 59 1 97.3968 101.663 97.9117
118 59 1 102.355 102.011 97.4386
119 60 1 97.7819 98.882 98.8697
120 60 1 97.7077 99.2114 99.9928
121 61 1 100.29 100.296 102.113
122 61 1 100.645 101.315 101.816
123 62 1 101.159 102.606 101.279
124 62 1 102.321 102.357 101.388
125 63 1 98.3219 101.512 98.4352
126 63 1 97.9278 100.662 97.6264
127 64 1 102.822 100.82 97.66
128 64 1 102.415 101.588 98.4414
129 65 1 99.2142 99.5564 98.6744
130 65 1 99.5823 100.654 98.7331
131 66 1 99.2583 97.8784 100.671
132 66 1 99.4302 98.8679 100.195
133 67 1 99.3769 99.8829 101.411
134 67 1 98.7979 100.852 101.738
135 68 1 97.5841 102.668 99.3234
136 68 1 97.572 97.6377 100.059
137 69 1 100.061 99.9049 99.2662
138 69 1 99.6876 99.9225 100.386
139 70 1 102.297 99.7663 102.393
140 70 1 101.667 98.9824 97.098
141 71 1 101.823 101.135 97.5633
142 71 1 101.001 101.852 97.9612
143 72 1 100.564 102.814 98.3607
144 72 1 101.617 102.378 98.6587
145 73 1 99.3986 97.975 99.5533
146 73 1 100.537 98.1567 99.6222
147 74 1 99.7994 98.8358 99.1869
148 74 1 98.6743 99.1391 99.52
149 75 1 100.258 99.2386 102.12
150 75 1 99.2011 99.0444 102.296
151 76 1 100.628 100.228 100.056
152 76 1 101.228 100.194 98.9812
153 77 1 101.483 101.222 98.7333
154 77 1 100.556 101.938 98.9807
155 78 1 101.906 102.58 100.427
156 78 1 100.761 102.355 100.275
157 79 1 101.483 101.969 99.6223
158 79 1 101.802 97.222 99.5452
159 80 1 101.71 102.793 102.159
160 80 1 101.434 101.996 102.901
161 81 2 98.2225 98.7065 102.619
162 82 2 97.759 97.8083 98.7878
163 83 2 101.203 97.4893 100.445
164 84 2 99.1396 100.11 97.7107
165 85 2 101.328 99.2034 99.2943
166 86 2 98.3432 97.2132 97.4036
167 87 2 102.82 99.1797 101.47
168 88 2 98.33 102.469 101.395
169 89 2 98.3941 98.1406 99.5476
170 90 2 99.457 101.609 98.9916
171 91 2 102.099 100.665 100.683
172 92 2 98.0687 102.461 100.278
173 93 2 99.5551 102.266 101.848
174 94 2 99.8414 100.817 101.136
175 95 2 100.728 98.5476 98.6991
176 96 2 102.894 98.502 98.4527
177 97 2 102.721 98.7797 102.511
178 98 2 100.946 99.7782 97.0877
179 99 2 97.4324 101.607 99.9387
180 100 2 101.532 102.813 97.717
181 101 2 102.637 102.085 102.355
182 102 2 98.7689 98.4759 98.6213
183 103 2 101.512 101.669 100.828
184 104 2 100.336 101.6 102.952
185 105 2 102.5 102.29 99.3956
186 106 2 100.698 102.947 99.3837
187 107 2 99.6777 100.904 99.8816
188 108 2 97.9452 97.5572 101.964
189 109 2 98.651 99.5105 100.636
190 110 2 101.967 99.9675 97.5639
191 111 2 98.1978 101.056 99.4393
192 112 2 100.632 102.283 102.148
193 113 2 102.578 100.907 102.474
194 114 2 102.401 100.449 98.6592
195 115 2 100.571 102.619 97.198
196 116 2 100.291 101.103 98.1588
197 117 2 98.8963 100.654 100.607
198 118 2 101.052 100.477 97.8937
199 119 2 100.032 98.0921 101.841
200 120 2 99.7549 98.8632 101.185
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.85 99.8776 100.437
2 1 1 101.964 99.7022 101.254
3 2 1 100.973 98.4855 102.405
4 2 1 101.224 99.6542 102.037
5 3 1 100.177 99.8966 98.1345
6 3 1 101.296 99.4936 98.1452
7 4 1 98.2272 99.7719 102.959
8 4 1 98.949 98.9377 97.4408
9 5 1 98.919 98.3411 101.549
10 5 1 97.7786 98.5661 101.536
11 6 1 102.839 97.1895 102.096
12 6 1 102.164 97.4843 101.167
13 7 1 98.9839 97.8809 102.614
14 7 1 98.6433 102.659 102.47
15 8 1 101.726 100.57 101.844
16 8 1 102.482 101.355 101.42
17 9 1 101.185 100.869 102.711
18 9 1 101.594 101.715 101.932
19 10 1 101.007 100.677 101.034
20 10 1 101.443 100.932 99.8981
21 11 1 102.794 102.559 98.3187
22 11 1 97.9067 102.549 98.3431
23 12 1 101.864 98.8508 101.948
24 12 1 102.852 98.1444 101.736
25 13 1 98.7171 100.918 102.956
26 13 1 97.7348 100.551 102.341
27 14 1 98.048 101.382 100.769
28 14 1 98.8754 101.646 100.018
29 15 1 102.811 97.4138 99.1948
30 15 1 102.917 102.778 100.251
31 16 1 100.194 101.902 101.1
32 16 1 99.0881 101.603 101.081
33 17 1 97.204 98.4521 100.592
34 17 1 97.2617 97.354 101.101
35 18 1 102.296 99.0607 99.9814
36 18 1 101.994 98.295 99.1523
37 19 1 97.4912 101.47 102.824
38 19 1 97.5738 102.409 102.085
39 20 1 102.513 98.1617 97.3868
40 20 1 101.359 97.9515 97.3405
41 21 1 99.7851 98.9017 98.148
42 21 1 99.2299 97.8926 97.8374
43 22 1 98.3196 101.971 97.402
44 22 1 99.1975 101.269 97.9143
45 23 1 98.1428 98.2774 97.8289
46 23 1 97.2089 97.5079 97.9441
47 24 1 102.068 98.548 100.934
48 24 1 101.218 97.8968 101.47
49 25 1 100.435 100.921 99.2041
50 25 1 100.519 101.322 100.331
51 26 1 97.0831 98.4455 99.4767
52 26 1 102.368 97.8427 100.156
53 27 1 102.233 97.5422 98.2719
54 27 1 102.388 97.1135 97.1266
55 28 1 98.3148 97.4356 100.828
56 28 1 98.374 98.5721 100.665
57 29 1 97.2715 102.122 101.045
58 29 1 102.432 101.666 100.399
59 30 1 99.8969 97.2453 102.357
60 30 1 98.9844 97.3142 101.626
61 31 1 102.1 100.104 99.6724
62 31 1 102.169 99.3343 98.7446
63 32 1 99.1914 100.078 102.464
64 32 1 98.4456 99.4213 101.731
65 33 1 100.385 97.7176 97.7788
66 33 1 99.9044 98.4239 102.935
67 34 1 101.812 98.5225 98.1093
68 34 1 101.251 97.5955 98.615
69 35 1 97.4442 101.338 101.74
70 35 1 97.9588 100.375 101.253
71 36 1 100.143 100.495 97.2451
72 36 1 99.661 101.109 102.25
73 37 1 99.3231 101.866 102.973
74 37 1 98.3547 101.669 102.241
75 38 1 97.517 99.4495 102.183
76 38 1 102.927 100.29 101.576
77 39 1 99.3923 102.944 97.3163
78 39 1 99.9193 102.082 97.9517
79 40 1 101.399 98.4901 100.15
80 40 1 100.385 98.152 100.691
81 41 1 99.2951 102.586 100.769
82 41 1 100.231 97.1655 101.28
83 42 1 98.9517 102.408 98.1523
84 42 1 98.5228 102.225 99.2051
85 43 1 100.496 99.0807 100.14
86 43 1 101.027 98.9016 101.207
87 44 1 100.409 99.7284 101.138
88 44 1 101.413 99.5807 100.413
89 45 1 100.775 98.793 97.5062
90 45 1 99.8615 99.4619 97.1705
91 46 1 102.961 99.5742 99.3424
92 46 1 97.2786 99.6996 98.2108
93 47 1 98.8382 97.1137 99.8704
94 47 1 99.6239 102.633 99.0632
95 48 1 98.3148 99.507 98.0876
96 48 1 97.4961 98.9602 97.4684
97 49 1 97.6396 99.4174 100.916
98 49 1 97.8821 100.306 100.133
99 50 1 97.8983 99.9305 99.1377
100 50 1 98.9368 100.175 99.6139
101 51 1 97.26 101.75 98.906
102 51 1 102.329 101.269 99.4389
103 52 1 97.1321 100.88 100.749
104 52 1 97.0872 100.66 99.5902
105 53 1 100.01 97.7653 98.7837
106 53 1 98.8247 97.3629 98.7953
107 54 1 100.053 97.2165 100.174
108 54 1 99.8546 102.025 99.8986
109 55 1 100.89 97.4643 102.467
110 55 1 101.994 97.9224 102.357
111 56 1 97.3939 100.766 98.5811
112 56 1 98.5248 100.535 98.4759
113 57 1 97.1051 99.9585 97.0943
114 57 1 102.514 99.1962 97.7172
115 58 1 97.3402 102.601 97.2323
116 58 1 97.3477 97.8198 102.831
117 59 1 97.3742 101.688 97.8877
118 59 1 102.393 102.066 97.4527
119 60 1 97.8303 98.8502 98.8154
120 60 1 97.7839 99.1245 99.9389
121 61 1 100.29 100.232 102.144
122 61 1 100.681 101.278 101.842
123 62 1 101.184 102.609 101.253
124 62 1 102.329 102.391 101.332
125 63 1 98.2961 101.525 98.4146
126 63 1 97.8893 100.652 97.6109
127 64 1 102.858 100.798 97.6685
128 64 1 102.375 101.592 98.4206
129 65 1 99.1658 99.5695 98.6702
130 65 1 99.4986 100.63 98.7269
131 66 1 99.3357 97.8313 100.724
132 66 1 99.4156 98.8708 100.226
133 67 1 99.3246 99.9081 101.396
134 67 1 98.7553 100.831 101.789
135 68 1 97.551 102.676 99.3461
136 68 1 97.5563 97.6057 100.068
137 69 1 100.06 99.9311 99.2431
138 69 1 99.702 99.9333 100.369
139 70 1 102.328 99.7961 102.324
140 70 1 101.718 98.976 97.0795
141 71 1 101.871 101.164 97.5481
142 71 1 101.008 101.839 97.9958
143 72 1 100.555 102.764 98.4094
144 72 1 101.633 102.408 98.6723
145 73 1 99.4036 97.9983 99.6208
146 73 1 100.561 98.1515 99.6234
147 74 1 99.8623 98.8488 99.2328
148 74 1 98.7253 99.1155 99.5146
149 75 1 100.302 99.1913 102.124
150 75 1 99.2081 99.006 102.31
151 76 1 100.678 100.243 100.076
152 76 1 101.194 100.2 98.9734
153 77 1 101.452 101.195 98.7586
154 77 1 100.517 101.911 98.9705
155 78 1 101.909 102.672 100.426
156 78 1 100.757 102.354 100.319
157 79 1 101.455 101.998 99.6615
158 79 1 101.833 97.2264 99.4893
159 80 1 101.757 102.801 102.117
160 80 1 101.419 102.006 102.93
161 81 2 98.205 98.6058 102.62
162 82 2 97.8014 97.7466 98.8031
163 83 2 101.208 97.5104 100.417
164 84 2 99.1314 100.099 97.7192
165 85 2 101.306 99.2145 99.2956
166 86 2 98.2975 97.2514 97.4275
167 87 2 102.863 99.2013 101.44
168 88 2 98.2861 102.41 101.349
169 89 2 98.3417 98.1154 99.6028
170 90 2 99.4299 101.628 98.9633
171 91 2 102.134 100.672 100.701
172 92 2 98.0622 102.396 100.276
173 93 2 99.5511 102.244 101.881
174 94 2 99.7867 100.809 101.167
175 95 2 100.77 98.5702 98.6672
176 96 2 102.956 98.5045 98.417
177 97 2 102.768 98.8311 102.54
178 98 2 100.959 99.7747 97.1209
179 99 2 97.3244 101.712 99.9515
180 100 2 101.473 102.799 97.6927
181 101 2 102.626 102.065 102.353
182 102 2 98.8381 98.5021 98.6676
183 103 2 101.454 101.671 100.819
184 104 2 100.326 101.544 102.991
185 105 2 102.505 102.296 99.4225
186 106 2 100.736 102.886 99.4177
187 107 2 99.6644 100.889 99.9232
188 108 2 97.9705 97.5907 102.007
189 109 2 98.6552 99.5655 100.634
190 110 2 101.98 100.05 97.4395
191 111 2 98.1994 101.079 99.3718
192 112 2 100.641 102.304 102.11
193 113 2 102.624 100.952 102.484
194 114 2 102.376 100.427 98.6589
195 115 2 100.516 102.589 97.241
196 116 2 100.262 101.103 98.1438
197 117 2 98.8566 100.594 100.649
198 118 2 101.083 100.529 97.9012
199 119 2 100.088 98.1019 101.83
200 120 2 99.7967 98.8625 101.201
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.916 99.8761 100.484
2 1 1 102.001 99.6706 101.264
3 2 1 100.971 98.4784 102.296
4 2 1 101.174 99.6736 101.917
5 3 1 100.219 99.8809 98.1671
6 3 1 101.298 99.4284 98.0773
7 4 1 98.2029 99.7364 103.007
8 4 1 98.9472 98.9064 97.3791
9 5 1 98.8512 98.3162 101.483
10 5 1 97.71 98.5265 101.478
11 6 1 102.897 97.159 102.085
12 6 1 102.153 97.4685 101.215
13 7 1 98.9184 97.8766 102.583
14 7 1 98.6364 102.655 102.42
15 8 1 101.765 100.563 101.816
16 8 1 102.557 101.351 101.46
17 9 1 101.321 100.915 102.759
18 9 1 101.642 101.72 101.907
19 10 1 101.054 100.627 100.956
20 10 1 101.458 100.939 99.8649
21 11 1 102.881 102.638 98.4024
22 11 1 97.9145 102.591 98.3891
23 12 1 101.876 98.8234 101.915
24 12 1 102.893 98.1614 101.704
25 13 1 98.7443 100.94 102.903
26 13 1 97.704 100.573 102.405
27 14 1 98.0843 101.386 100.923
28 14 1 98.8495 101.549 100.061
29 15 1 102.855 97.4539 99.2365
30 15 1 103.053 102.751 100.253
31 16 1 100.298 101.858 101.128
32 16 1 99.1184 101.581 101.189
33 17 1 97.0661 98.5006 100.61
34 17 1 97.1487 97.4152 101.081
35 18 1 102.304 99.0688 100.026
36 18 1 101.986 98.2705 99.1524
37 19 1 97.4417 101.488 102.868
38 19 1 97.592 102.434 102.148
39 20 1 102.545 98.1772 97.3946
40 20 1 101.417 97.9783 97.2786
41 21 1 99.7845 98.8687 98.0662
42 21 1 99.2304 97.8885 97.8359
43 22 1 98.2986 101.999 97.4134
44 22 1 99.1609 101.233 97.9105
45 23 1 98.2056 98.2952 97.7588
46 23 1 97.2434 97.5575 97.9716
47 24 1 102.067 98.4834 100.996
48 24 1 101.133 97.7946 101.462
49 25 1 100.517 100.922 99.1478
50 25 1 100.561 101.302 100.283
51 26 1 97.0431 98.4326 99.491
52 26 1 102.37 97.8903 100.188
53 27 1 102.243 97.5612 98.2765
54 27 1 102.305 97.1721 97.1136
55 28 1 98.2329 97.4678 100.838
56 28 1 98.2495 98.5755 100.58
57 29 1 97.3425 102.17 101.084
58 29 1 102.54 101.728 100.456
59 30 1 99.7741 97.195 102.413
60 30 1 98.9774 97.3026 101.588
61 31 1 102.1 100.071 99.6738
62 31 1 102.146 99.3841 98.6766
63 32 1 99.0718 100.01 102.458
64 32 1 98.434 99.3654 101.643
65 33 1 100.481 97.7749 97.811
66 33 1 99.8527 98.2941 102.893
67 34 1 101.813 98.5132 98.1454
68 34 1 101.245 97.6372 98.6894
69 35 1 97.4004 101.382 101.785
70 35 1 97.924 100.387 101.351
71 36 1 100.08 100.506 97.2545
72 36 1 99.6572 101.147 102.23
73 37 1 99.3166 101.911 102.935
74 37 1 98.3772 101.654 102.22
75 38 1 97.5358 99.5359 102.141
76 38 1 102.881 100.278 101.549
77 39 1 99.2866 102.866 97.371
78 39 1 99.9144 102.091 98.0017
79 40 1 101.421 98.4818 100.202
80 40 1 100.405 98.0895 100.699
81 41 1 99.3047 102.563 100.745
82 41 1 100.255 97.07 101.295
83 42 1 98.9188 102.321 98.265
84 42 1 98.4574 102.122 99.2794
85 43 1 100.413 99.0929 100.163
86 43 1 101.007 98.8498 101.219
87 44 1 100.436 99.7724 101.133
88 44 1 101.402 99.5434 100.449
89 45 1 100.682 98.7779 97.4048
90 45 1 99.7938 99.4713 97.1097
