ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.797 99.8232 100.434
2 1 1 101.94 99.636 101.272
3 2 1 100.949 98.5093 102.404
4 2 1 101.191 99.648 102.01
5 3 1 100.158 99.9155 98.1924
6 3 1 101.308 99.4918 98.0989
7 4 1 98.2905 99.7616 102.971
8 4 1 98.9467 98.889 97.4486
9 5 1 98.9189 98.3422 101.523
10 5 1 97.7587 98.6203 101.564
11 6 1 102.827 97.1729 102.124
12 6 1 102.064 97.3922 101.223
13 7 1 98.9521 97.9176 102.585
14 7 1 98.6681 102.698 102.406
15 8 1 101.735 100.532 101.795
16 8 1 102.505 101.275 101.476
17 9 1 101.234 100.884 102.703
18 9 1 101.617 101.683 101.886
19 10 1 101.008 100.641 100.981
20 10 1 101.417 100.925 99.8682
21 11 1 102.767 102.627 98.362
22 11 1 97.9359 102.646 98.305
23 12 1 101.833 98.8158 101.934
24 12 1 102.847 98.1291 101.682
25 13 1 98.7346 100.972 102.875
26 13 1 97.8005 100.483 102.333
27 14 1 98.1117 101.372 100.873
28 14 1 98.8601 101.661 100.062
29 15 1 102.741 97.4759 99.238
30 15 1 102.947 102.704 100.227
31 16 1 100.212 101.923 101.059
32 16 1 99.0767 101.596 101.222
33 17 1 97.1999 98.4778 100.619
34 17 1 97.2247 97.3394 101.1
35 18 1 102.214 99.0388 100.001
36 18 1 101.985 98.2657 99.1635
37 19 1 97.5211 101.403 102.847
38 19 1 97.6135 102.37 102.123
39 20 1 102.491 98.1685 97.3829
40 20 1 101.382 98.0138 97.347
41 21 1 99.805 98.9011 98.0898
42 21 1 99.2302 97.8937 97.86
43 22 1 98.3316 101.963 97.3691
44 22 1 99.1744 101.188 97.8689
45 23 1 98.1837 98.2389 97.7878
46 23 1 97.2259 97.5382 97.8746
47 24 1 102.058 98.4321 100.98
48 24 1 101.135 97.8327 101.456
49 25 1 100.478 100.899 99.1829
50 25 1 100.543 101.293 100.309
51 26 1 97.0487 98.4484 99.4932
52 26 1 102.317 97.7987 100.211
53 27 1 102.228 97.6242 98.2858
54 27 1 102.387 97.1661 97.1685
55 28 1 98.2813 97.4791 100.791
56 28 1 98.3991 98.5788 100.585
57 29 1 97.3511 102.144 101.076
58 29 1 102.413 101.663 100.43
59 30 1 99.8391 97.2719 102.364
60 30 1 99.0232 97.2862 101.499
61 31 1 101.995 100.093 99.6446
62 31 1 102.151 99.3783 98.6969
63 32 1 99.1832 100.079 102.455
64 32 1 98.4403 99.467 101.695
65 33 1 100.383 97.6502 97.703
66 33 1 99.815 98.4429 102.978
67 34 1 101.755 98.5415 98.1214
68 34 1 101.177 97.6611 98.6406
69 35 1 97.5796 101.356 101.794
70 35 1 97.9925 100.394 101.255
71 36 1 100.105 100.532 97.2857
72 36 1 99.6595 101.149 102.284
73 37 1 99.355 101.932 102.991
74 37 1 98.5344 101.713 102.21
75 38 1 97.4934 99.4864 102.208
76 38 1 102.869 100.229 101.525
77 39 1 99.3677 102.926 97.3606
78 39 1 99.92 102.043 97.9662
79 40 1 101.354 98.5277 100.215
80 40 1 100.346 98.1437 100.698
81 41 1 99.3369 102.472 100.72
82 41 1 100.167 97.1464 101.307
83 42 1 98.9361 102.313 98.1142
84 42 1 98.4759 102.15 99.1864
85 43 1 100.464 99.1321 100.192
86 43 1 100.987 98.8543 101.245
87 44 1 100.454 99.7715 101.178
88 44 1 101.398 99.6475 100.429
89 45 1 100.695 98.8195 97.5122
90 45 1 99.7851 99.4874 97.2165
91 46 1 102.894 99.5748 99.4128
92 46 1 97.2318 99.6554 98.2951
93 47 1 98.8983 97.0517 99.8511
94 47 1 99.6384 102.669 98.9443
95 48 1 98.302 99.4623 98.1166
96 48 1 97.4788 98.9882 97.4672
97 49 1 97.6595 99.4813 100.96
98 49 1 97.972 100.371 100.202
99 50 1 97.9227 99.8736 99.1601
100 50 1 98.9585 100.142 99.6091
101 51 1 97.4135 101.702 98.9153
102 51 1 102.352 101.266 99.4533
103 52 1 97.1802 100.878 100.753
104 52 1 97.1185 100.584 99.5828
105 53 1 99.9711 97.7407 98.7141
106 53 1 98.8109 97.3839 98.7054
107 54 1 100.022 97.2407 100.22
108 54 1 99.839 102.053 99.8227
109 55 1 100.879 97.4523 102.445
110 55 1 102.001 97.8562 102.353
111 56 1 97.4059 100.726 98.5717
112 56 1 98.5277 100.449 98.5017
113 57 1 97.1297 99.9801 97.1378
114 57 1 102.454 99.188 97.7028
115 58 1 97.429 102.584 97.2542
116 58 1 97.4327 97.8412 102.813
117 59 1 97.3778 101.701 97.8961
118 59 1 102.367 102.112 97.5258
119 60 1 97.8298 98.8457 98.8316
120 60 1 97.7148 99.1758 99.9687
121 61 1 100.2 100.257 102.157
122 61 1 100.677 101.256 101.843
123 62 1 101.198 102.64 101.26
124 62 1 102.334 102.319 101.379
125 63 1 98.3002 101.487 98.3467
126 63 1 97.9615 100.622 97.615
127 64 1 102.852 100.82 97.6856
128 64 1 102.436 101.611 98.4954
129 65 1 99.1765 99.5922 98.6769
130 65 1 99.5562 100.639 98.7627
131 66 1 99.3056 97.8672 100.697
132 66 1 99.4657 98.8862 100.182
133 67 1 99.3671 99.9168 101.401
134 67 1 98.7773 100.811 101.78
135 68 1 97.5745 102.66 99.3435
136 68 1 97.5411 97.6447 100.07
137 69 1 100.037 99.8568 99.2643
138 69 1 99.734 99.9603 100.389
139 70 1 102.335 99.7553 102.29
140 70 1 101.656 99.0432 97.068
141 71 1 101.886 101.202 97.6883
142 71 1 100.973 101.863 98.0067
143 72 1 100.568 102.78 98.3798
144 72 1 101.666 102.37 98.6217
145 73 1 99.4116 97.9387 99.561
146 73 1 100.545 98.1777 99.6315
147 74 1 99.8325 98.8401 99.1753
148 74 1 98.6762 99.0932 99.4839
149 75 1 100.268 99.2178 102.153
150 75 1 99.1596 99.0216 102.305
151 76 1 100.685 100.246 99.978
152 76 1 101.227 100.241 98.9238
153 77 1 101.495 101.281 98.749
154 77 1 100.554 101.914 99.0478
155 78 1 101.922 102.603 100.416
156 78 1 100.752 102.373 100.275
157 79 1 101.473 101.97 99.6315
158 79 1 101.783 97.1819 99.4461
159 80 1 101.78 102.771 102.189
160 80 1 101.44 101.967 102.955
161 81 2 98.2111 98.6488 102.647
162 82 2 97.7688 97.7969 98.7781
163 83 2 101.172 97.5133 100.365
164 84 2 99.1075 100.084 97.7226
165 85 2 101.272 99.3001 99.3252
166 86 2 98.3053 97.2692 97.3654
167 87 2 102.824 99.1746 101.506
168 88 2 98.3224 102.476 101.329
169 89 2 98.3528 98.0639 99.5714
170 90 2 99.4217 101.606 98.9611
171 91 2 102.153 100.633 100.68
172 92 2 98.0659 102.458 100.273
173 93 2 99.6276 102.257 101.87
174 94 2 99.8315 100.847 101.139
175 95 2 100.768 98.6423 98.6884
176 96 2 102.912 98.4698 98.4159
177 97 2 102.713 98.7894 102.511
178 98 2 100.892 99.7937 97.1087
179 99 2 97.4155 101.654 99.9613
180 100 2 101.463 102.864 97.7049
181 101 2 102.585 102.046 102.418
182 102 2 98.8484 98.4753 98.6187
183 103 2 101.506 101.652 100.833
184 104 2 100.348 101.573 103.028
185 105 2 102.527 102.27 99.4177
186 106 2 100.689 102.942 99.4112
187 107 2 99.6665 100.874 99.8806
188 108 2 97.9683 97.5782 101.974
189 109 2 98.6819 99.5812 100.621
190 110 2 101.939 100.094 97.4145
191 111 2 98.2263 101.042 99.4121
192 112 2 100.674 102.282 102.13
193 113 2 102.651 100.84 102.489
194 114 2 102.37 100.443 98.6846
195 115 2 100.546 102.62 97.213
196 116 2 100.28 101.117 98.2052
197 117 2 98.8912 100.708 100.655
198 118 2 101.064 100.552 97.8892
199 119 2 100.082 98.1216 101.835
200 120 2 99.75 98.8851 101.186
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.853 99.8194 100.481
2 1 1 102.018 99.6595 101.286
3 2 1 100.968 98.5014 102.319
4 2 1 101.264 99.6585 102.036
5 3 1 100.155 99.9662 98.2137
6 3 1 101.246 99.4713 98.1282
7 4 1 98.2643 99.7508 103.018
8 4 1 98.9587 98.8747 97.4817
9 5 1 98.8905 98.4615 101.533
10 5 1 97.7763 98.6019 101.563
11 6 1 102.863 97.1891 102.077
12 6 1 102.092 97.4315 101.241
13 7 1 99.0434 97.8546 102.572
14 7 1 98.6606 102.641 102.417
15 8 1 101.723 100.591 101.776
16 8 1 102.529 101.333 101.407
17 9 1 101.184 100.864 102.706
18 9 1 101.65 101.701 101.935
19 10 1 101.013 100.689 100.969
20 10 1 101.449 100.882 99.8399
21 11 1 102.811 102.59 98.2345
22 11 1 97.8901 102.641 98.3478
23 12 1 101.859 98.8038 101.895
24 12 1 102.889 98.1644 101.683
25 13 1 98.7465 100.897 102.922
26 13 1 97.7254 100.514 102.432
27 14 1 98.1151 101.377 100.872
28 14 1 98.8624 101.563 99.9613
29 15 1 102.817 97.4252 99.2345
30 15 1 102.926 102.723 100.269
31 16 1 100.279 101.961 101.041
32 16 1 99.15 101.624 100.953
33 17 1 97.116 98.526 100.625
34 17 1 97.2789 97.3921 101.072
35 18 1 102.244 99.0347 99.9531
36 18 1 101.938 98.2325 99.1249
37 19 1 97.4953 101.442 102.876
38 19 1 97.6132 102.414 102.131
39 20 1 102.51 98.1707 97.4158
40 20 1 101.359 97.9132 97.2761
41 21 1 99.8117 98.9239 98.0831
42 21 1 99.2248 97.9076 97.7802
43 22 1 98.3069 102.009 97.3859
44 22 1 99.1825 101.269 97.8763
45 23 1 98.1822 98.2393 97.8137
46 23 1 97.232 97.5717 97.8989
47 24 1 102.109 98.5395 100.933
48 24 1 101.156 97.8821 101.408
49 25 1 100.447 100.923 99.2244
50 25 1 100.577 101.346 100.27
51 26 1 96.9914 98.4242 99.4975
52 26 1 102.377 97.8001 100.257
53 27 1 102.214 97.5609 98.2623
54 27 1 102.407 97.1298 97.1619
55 28 1 98.3311 97.4374 100.788
56 28 1 98.2963 98.5983 100.676
57 29 1 97.3157 102.106 101.071
58 29 1 102.489 101.72 100.402
59 30 1 99.8654 97.1298 102.356
60 30 1 98.9949 97.323 101.626
61 31 1 102.063 100.061 99.6151
62 31 1 102.087 99.3245 98.7006
63 32 1 99.2417 100.094 102.468
64 32 1 98.4351 99.4874 101.811
65 33 1 100.408 97.7686 97.7886
66 33 1 99.9136 98.3949 102.912
67 34 1 101.726 98.5405 98.0825
68 34 1 101.224 97.6101 98.5595
69 35 1 97.4658 101.35 101.781
70 35 1 97.9845 100.373 101.338
71 36 1 100.095 100.495 97.2686
72 36 1 99.6523 101.132 102.245
73 37 1 99.3282 101.887 102.924
74 37 1 98.3977 101.632 102.218
75 38 1 97.512 99.4459 102.262
76 38 1 102.97 100.266 101.595
77 39 1 99.2923 102.913 97.3014
78 39 1 99.9062 102.101 97.9382
79 40 1 101.377 98.5046 100.187
80 40 1 100.39 98.1471 100.692
81 41 1 99.2787 102.65 100.758
82 41 1 100.268 97.1764 101.277
83 42 1 98.9153 102.378 98.1532
84 42 1 98.4412 102.165 99.2023
85 43 1 100.471 99.1081 100.179
86 43 1 101.069 98.9031 101.212
87 44 1 100.474 99.8058 101.175
88 44 1 101.412 99.6093 100.441
89 45 1 100.751 98.7857 97.4935
90 45 1 99.8038 99.4478 97.1954
91 46 1 102.931 99.5045 99.2712
92 46 1 97.2858 99.7206 98.2171
93 47 1 98.9278 97.0424 99.8037
94 47 1 99.648 102.633 98.9494
95 48 1 98.3181 99.439 98.1542
96 48 1 97.4793 98.996 97.489
97 49 1 97.6626 99.4759 100.985
98 49 1 97.9675 100.358 100.226
99 50 1 97.9027 99.8758 99.1219
100 50 1 98.946 100.116 99.6493
101 51 1 97.3339 101.769 98.9517
102 51 1 102.372 101.239 99.4643
103 52 1 97.1444 100.835 100.757
104 52 1 97.1188 100.516 99.5918
105 53 1 99.9368 97.7503 98.7752
106 53 1 98.7781 97.3618 98.7753
107 54 1 100.056 97.219 100.206
108 54 1 99.8256 102.016 99.8336
109 55 1 100.899 97.474 102.344
110 55 1 102.061 97.8603 102.352
111 56 1 97.3321 100.797 98.5241
112 56 1 98.4664 100.454 98.5097
113 57 1 97.07 99.9895 97.184
114 57 1 102.48 99.2313 97.7106
115 58 1 97.3453 102.612 97.2734
116 58 1 97.3244 97.855 102.789
117 59 1 97.379 101.739 97.929
118 59 1 102.393 102.017 97.4712
119 60 1 97.8276 98.8522 98.8658
120 60 1 97.7141 99.2095 99.9898
121 61 1 100.255 100.291 102.17
122 61 1 100.698 101.299 101.797
123 62 1 101.207 102.623 101.226
124 62 1 102.338 102.317 101.353
125 63 1 98.284 101.513 98.4049
126 63 1 97.8874 100.675 97.6188
127 64 1 102.801 100.88 97.641
128 64 1 102.453 101.614 98.4477
129 65 1 99.1981 99.551 98.7177
130 65 1 99.4734 100.609 98.7733
131 66 1 99.3507 97.8553 100.796
132 66 1 99.4268 98.884 100.253
133 67 1 99.3824 99.8621 101.46
134 67 1 98.8208 100.865 101.674
135 68 1 97.5713 102.69 99.3887
136 68 1 97.5559 97.6464 100.084
137 69 1 100.069 99.9093 99.3124
138 69 1 99.6965 99.8932 100.441
139 70 1 102.31 99.8203 102.315
140 70 1 101.71 99.0229 97.0492
141 71 1 101.808 101.154 97.6352
142 71 1 100.973 101.839 97.9789
143 72 1 100.525 102.788 98.351
144 72 1 101.562 102.387 98.6782
145 73 1 99.3752 97.9522 99.62
146 73 1 100.561 98.1702 99.5905
147 74 1 99.8079 98.8586 99.2155
148 74 1 98.679 99.0998 99.5091
149 75 1 100.277 99.2644 102.193
150 75 1 99.2246 98.9645 102.342
151 76 1 100.688 100.224 100.066
152 76 1 101.151 100.207 98.9403
153 77 1 101.472 101.228 98.7757
154 77 1 100.588 101.944 99.0319
155 78 1 101.924 102.629 100.375
156 78 1 100.776 102.348 100.251
157 79 1 101.547 101.959 99.6686
158 79 1 101.818 97.2278 99.4778
159 80 1 101.792 102.765 102.146
160 80 1 101.399 101.957 102.928
161 81 2 98.2304 98.6091 102.641
162 82 2 97.8139 97.78 98.8248
163 83 2 101.227 97.5071 100.369
164 84 2 99.0919 100.06 97.7418
165 85 2 101.248 99.2498 99.293
166 86 2 98.256 97.3024 97.3221
167 87 2 102.896 99.2127 101.528
168 88 2 98.3188 102.424 101.35
169 89 2 98.3706 98.1271 99.6235
170 90 2 99.4404 101.61 98.9444
171 91 2 102.147 100.627 100.636
172 92 2 98.0337 102.464 100.298
173 93 2 99.4976 102.213 101.796
174 94 2 99.8839 100.814 101.126
175 95 2 100.741 98.5457 98.6428
176 96 2 102.931 98.5601 98.4475
177 97 2 102.74 98.8316 102.538
178 98 2 100.931 99.7981 97.131
179 99 2 97.3778 101.661 99.955
180 100 2 101.466 102.752 97.7039
181 101 2 102.673 102.069 102.383
182 102 2 98.8469 98.4393 98.6319
183 103 2 101.507 101.635 100.816
184 104 2 100.334 101.545 103.036
185 105 2 102.525 102.317 99.3521
186 106 2 100.686 102.957 99.3894
187 107 2 99.6701 100.849 99.9677
188 108 2 97.9964 97.6554 101.967
189 109 2 98.6724 99.5612 100.656
190 110 2 101.938 100.065 97.4234
191 111 2 98.1487 101.04 99.3726
192 112 2 100.675 102.319 102.103
193 113 2 102.601 100.962 102.477
194 114 2 102.328 100.431 98.6809
195 115 2 100.504 102.638 97.2181
196 116 2 100.223 101.135 98.2077
197 117 2 98.9238 100.609 100.635
198 118 2 101.054 100.532 97.9265
199 119 2 100.01 98.0384 101.829
200 120 2 99.8446 98.8612 101.266
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.845 99.8607 100.441
2 1 1 101.994 99.6518 101.284
3 2 1 101.004 98.4927 102.349
4 2 1 101.28 99.637 102.054
5 3 1 100.186 99.8718 98.1632
6 3 1 101.324 99.4814 98.0883
7 4 1 98.2345 99.8318 102.985
8 4 1 98.9028 98.9316 97.448
9 5 1 98.911 98.3733 101.558
10 5 1 97.7502 98.6147 101.577
11 6 1 102.945 97.2062 102.172
12 6 1 102.17 97.4642 101.276
13 7 1 98.8764 97.8273 102.675
14 7 1 98.6418 102.616 102.456
15 8 1 101.725 100.614 101.805
16 8 1 102.52 101.35 101.447
17 9 1 101.183 100.942 102.722
18 9 1 101.658 101.757 101.905
19 10 1 101.058 100.578 100.978
20 10 1 101.489 100.879 99.8612
21 11 1 102.811 102.601 98.2713
22 11 1 97.871 102.593 98.374
23 12 1 101.901 98.7831 101.9
24 12 1 102.927 98.1401 101.647
25 13 1 98.7107 100.871 102.881
26 13 1 97.7187 100.596 102.349
27 14 1 98.0678 101.408 100.863
28 14 1 98.8822 101.613 100.068
29 15 1 102.85 97.4272 99.191
30 15 1 102.979 102.713 100.231
31 16 1 100.241 102.012 101.071
32 16 1 99.1165 101.611 101.267
33 17 1 97.1656 98.4754 100.63
34 17 1 97.2326 97.3277 101.085
35 18 1 102.252 99.03 99.9634
36 18 1 102.072 98.2394 99.1215
37 19 1 97.4135 101.505 102.849
38 19 1 97.5908 102.41 102.128
39 20 1 102.55 98.146 97.3828
40 20 1 101.39 97.9687 97.2554
41 21 1 99.7828 98.8055 98.102
42 21 1 99.1774 97.7842 97.8258
43 22 1 98.3028 101.965 97.365
44 22 1 99.1073 101.245 97.95
45 23 1 98.1213 98.3014 97.8483
46 23 1 97.1804 97.5906 97.9268
47 24 1 102.176 98.4863 100.938
48 24 1 101.203 97.8799 101.426
49 25 1 100.464 100.915 99.1613
50 25 1 100.533 101.272 100.307
51 26 1 97.0077 98.4508 99.5217
52 26 1 102.37 97.7689 100.154
53 27 1 102.253 97.6027 98.2394
54 27 1 102.334 97.1411 97.1365
55 28 1 98.2887 97.4446 100.841
56 28 1 98.322 98.5883 100.661
57 29 1 97.2771 102.179 101.071
58 29 1 102.517 101.708 100.423
59 30 1 99.8162 97.3691 102.471
60 30 1 99.0543 97.2862 101.587
61 31 1 102.117 100.07 99.6457
62 31 1 102.145 99.3283 98.7116
63 32 1 99.2829 100.108 102.488
64 32 1 98.5131 99.5305 101.778
65 33 1 100.44 97.7071 97.7115
66 33 1 99.7961 98.3858 102.971
67 34 1 101.794 98.5336 98.0762
68 34 1 101.249 97.6295 98.6382
69 35 1 97.4177 101.389 101.737
70 35 1 97.9274 100.417 101.318
71 36 1 100.092 100.492 97.2659
72 36 1 99.6985 101.119 102.207
73 37 1 99.2753 101.77 102.955
74 37 1 98.3509 101.592 102.205
75 38 1 97.5409 99.5434 102.185
76 38 1 102.92 100.281 101.524
77 39 1 99.3315 102.808 97.3178
78 39 1 99.8921 102.041 98.0088
79 40 1 101.375 98.5463 100.276
80 40 1 100.374 98.134 100.69
81 41 1 99.2928 102.559 100.747
82 41 1 100.176 97.1674 101.374
83 42 1 98.9077 102.337 98.1857
84 42 1 98.489 102.182 99.2578
85 43 1 100.44 99.1109 100.202
86 43 1 100.966 98.8765 101.257
87 44 1 100.462 99.7667 101.143
88 44 1 101.416 99.6658 100.419
89 45 1 100.76 98.7762 97.4442
90 45 1 99.8133 99.4563 97.2003
