ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.826 99.8421 100.434
2 1 1 101.957 99.6919 101.273
3 2 1 100.95 98.5091 102.412
4 2 1 101.225 99.6327 102.023
5 3 1 100.154 99.9067 98.1836
6 3 1 101.242 99.4936 98.0786
7 4 1 98.2086 99.7645 103.013
8 4 1 98.9351 98.926 97.4155
9 5 1 98.8561 98.322 101.526
10 5 1 97.7061 98.6072 101.587
11 6 1 102.816 97.1709 102.126
12 6 1 102.052 97.4272 101.225
13 7 1 98.9488 97.8631 102.578
14 7 1 98.6159 102.684 102.447
15 8 1 101.722 100.578 101.778
16 8 1 102.508 101.291 101.412
17 9 1 101.229 100.88 102.722
18 9 1 101.658 101.684 101.901
19 10 1 101.021 100.684 101.005
20 10 1 101.457 100.947 99.8529
21 11 1 102.718 102.59 98.3007
22 11 1 97.9392 102.551 98.3057
23 12 1 101.841 98.822 101.935
24 12 1 102.81 98.124 101.665
25 13 1 98.803 100.923 102.887
26 13 1 97.7929 100.534 102.338
27 14 1 98.092 101.389 100.847
28 14 1 98.8834 101.555 100.063
29 15 1 102.825 97.4966 99.2482
30 15 1 102.983 102.7 100.209
31 16 1 100.175 101.941 101.08
32 16 1 99.0803 101.586 101.232
33 17 1 97.2039 98.4932 100.616
34 17 1 97.2001 97.3618 101.055
35 18 1 102.237 99.0221 100.034
36 18 1 101.97 98.2665 99.1522
37 19 1 97.5046 101.425 102.838
38 19 1 97.6141 102.38 102.123
39 20 1 102.581 98.1841 97.4093
40 20 1 101.449 97.9568 97.2846
41 21 1 99.8024 98.9036 98.0591
42 21 1 99.2158 97.9128 97.8418
43 22 1 98.3217 101.969 97.4048
44 22 1 99.1699 101.202 97.9012
45 23 1 98.1592 98.2681 97.7521
46 23 1 97.2902 97.5045 97.9555
47 24 1 102.031 98.4587 100.957
48 24 1 101.137 97.837 101.497
49 25 1 100.477 100.896 99.1773
50 25 1 100.548 101.331 100.301
51 26 1 97.1132 98.4894 99.5275
52 26 1 102.368 97.7735 100.222
53 27 1 102.281 97.6114 98.3165
54 27 1 102.426 97.1732 97.2008
55 28 1 98.2862 97.4421 100.804
56 28 1 98.2833 98.6131 100.67
57 29 1 97.3774 102.141 101.071
58 29 1 102.473 101.674 100.396
59 30 1 99.8257 97.251 102.396
60 30 1 99.0163 97.3253 101.573
61 31 1 102.035 100.066 99.6657
62 31 1 102.102 99.419 98.6595
63 32 1 99.1351 100.03 102.467
64 32 1 98.4316 99.4315 101.705
65 33 1 100.44 97.6959 97.7207
66 33 1 99.7997 98.3707 102.972
67 34 1 101.724 98.5456 98.0903
68 34 1 101.237 97.64 98.6711
69 35 1 97.529 101.339 101.773
70 35 1 97.9792 100.399 101.307
71 36 1 100.076 100.555 97.2701
72 36 1 99.6431 101.146 102.199
73 37 1 99.3288 101.912 102.976
74 37 1 98.4426 101.67 102.246
75 38 1 97.5151 99.5179 102.205
76 38 1 102.871 100.258 101.534
77 39 1 99.3598 102.899 97.3708
78 39 1 99.9219 102.044 97.9755
79 40 1 101.331 98.5139 100.206
80 40 1 100.346 98.1259 100.701
81 41 1 99.2829 102.572 100.748
82 41 1 100.18 97.1682 101.317
83 42 1 98.9692 102.353 98.2096
84 42 1 98.5432 102.108 99.2555
85 43 1 100.448 99.112 100.133
86 43 1 100.992 98.8343 101.179
87 44 1 100.507 99.7897 101.186
88 44 1 101.386 99.5975 100.431
89 45 1 100.715 98.7714 97.4762
90 45 1 99.7895 99.5021 97.1111
91 46 1 102.887 99.5392 99.3498
92 46 1 97.2263 99.6903 98.2049
93 47 1 98.8646 97.0775 99.8184
94 47 1 99.6716 102.628 99.0077
95 48 1 98.2849 99.4465 98.1395
96 48 1 97.4887 99.0035 97.417
97 49 1 97.6794 99.4779 101.016
98 49 1 97.9759 100.333 100.175
99 50 1 97.8999 99.9097 99.1222
100 50 1 98.918 100.235 99.6138
101 51 1 97.4046 101.79 98.9227
102 51 1 102.404 101.216 99.4152
103 52 1 97.1817 100.873 100.711
104 52 1 97.133 100.499 99.5947
105 53 1 99.9913 97.742 98.714
106 53 1 98.8264 97.3583 98.76
107 54 1 100.064 97.2591 100.225
108 54 1 99.81 102.056 99.9258
109 55 1 100.876 97.4528 102.483
110 55 1 101.997 97.8748 102.332
111 56 1 97.3857 100.764 98.5746
112 56 1 98.5404 100.465 98.5194
113 57 1 97.093 100.029 97.1229
114 57 1 102.472 99.1741 97.6701
115 58 1 97.4025 102.592 97.2372
116 58 1 97.4434 97.809 102.829
117 59 1 97.3688 101.687 97.9091
118 59 1 102.38 102.051 97.4949
119 60 1 97.821 98.8804 98.8972
120 60 1 97.737 99.2518 99.9769
121 61 1 100.208 100.256 102.147
122 61 1 100.676 101.283 101.871
123 62 1 101.186 102.638 101.29
124 62 1 102.348 102.353 101.375
125 63 1 98.3107 101.488 98.3966
126 63 1 97.9345 100.654 97.6243
127 64 1 102.821 100.845 97.6337
128 64 1 102.396 101.621 98.4778
129 65 1 99.2116 99.5701 98.6494
130 65 1 99.5818 100.608 98.7342
131 66 1 99.2775 97.8678 100.667
132 66 1 99.4064 98.8822 100.139
133 67 1 99.3856 99.8877 101.444
134 67 1 98.7784 100.755 101.773
135 68 1 97.6346 102.712 99.3334
136 68 1 97.5626 97.6596 100.061
137 69 1 100.077 99.8261 99.2967
138 69 1 99.7448 99.9254 100.389
139 70 1 102.285 99.8059 102.28
140 70 1 101.656 99.0149 97.0433
141 71 1 101.827 101.204 97.6342
142 71 1 100.986 101.86 98.0202
143 72 1 100.559 102.807 98.3932
144 72 1 101.616 102.386 98.6945
145 73 1 99.3925 97.9352 99.561
146 73 1 100.511 98.0984 99.6759
147 74 1 99.7841 98.8017 99.1772
148 74 1 98.6759 99.1882 99.5052
149 75 1 100.27 99.2354 102.081
150 75 1 99.2036 98.9358 102.281
151 76 1 100.709 100.254 100.021
152 76 1 101.238 100.236 98.9327
153 77 1 101.468 101.245 98.7227
154 77 1 100.507 101.928 98.9773
155 78 1 101.926 102.606 100.423
156 78 1 100.764 102.365 100.303
157 79 1 101.503 101.989 99.6613
158 79 1 101.873 97.1778 99.5106
159 80 1 101.749 102.816 102.178
160 80 1 101.42 101.962 102.923
161 81 2 98.2277 98.6362 102.647
162 82 2 97.8214 97.8235 98.7905
163 83 2 101.231 97.506 100.428
164 84 2 99.0899 100.099 97.7241
165 85 2 101.301 99.2464 99.303
166 86 2 98.3141 97.2792 97.3763
167 87 2 102.815 99.1881 101.48
168 88 2 98.3117 102.474 101.393
169 89 2 98.3895 98.1345 99.6053
170 90 2 99.4615 101.57 98.9764
171 91 2 102.121 100.64 100.644
172 92 2 98.1196 102.455 100.295
173 93 2 99.569 102.287 101.871
174 94 2 99.8354 100.827 101.14
175 95 2 100.748 98.6031 98.6737
176 96 2 102.873 98.5535 98.456
177 97 2 102.764 98.7761 102.493
178 98 2 100.905 99.7738 97.0645
179 99 2 97.4598 101.638 99.9234
180 100 2 101.481 102.82 97.7457
181 101 2 102.591 102.089 102.383
182 102 2 98.7817 98.4641 98.6349
183 103 2 101.51 101.675 100.844
184 104 2 100.332 101.541 102.948
185 105 2 102.537 102.267 99.3962
186 106 2 100.742 102.948 99.437
187 107 2 99.6798 100.846 99.885
188 108 2 97.9516 97.6046 101.915
189 109 2 98.6912 99.5393 100.642
190 110 2 101.942 100.047 97.4335
191 111 2 98.175 101.051 99.4167
192 112 2 100.668 102.298 102.116
193 113 2 102.601 100.916 102.448
194 114 2 102.365 100.431 98.6415
195 115 2 100.53 102.605 97.2314
196 116 2 100.254 101.111 98.154
197 117 2 98.8722 100.664 100.682
198 118 2 101.049 100.506 97.8832
199 119 2 100.051 98.1786 101.866
200 120 2 99.7706 98.882 101.157
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.851 99.8285 100.485
2 1 1 101.987 99.6244 101.253
3 2 1 101.029 98.4855 102.385
4 2 1 101.306 99.6308 102.063
5 3 1 100.126 99.9299 98.2025
6 3 1 101.254 99.4833 98.194
7 4 1 98.2489 99.7772 102.981
8 4 1 98.9541 98.9124 97.4369
9 5 1 98.8948 98.3882 101.522
10 5 1 97.7526 98.5684 101.619
11 6 1 102.871 97.1357 102.063
12 6 1 102.102 97.4616 101.231
13 7 1 99.027 97.8883 102.54
14 7 1 98.6547 102.646 102.446
15 8 1 101.738 100.565 101.829
16 8 1 102.521 101.32 101.442
17 9 1 101.214 100.871 102.741
18 9 1 101.639 101.66 101.917
19 10 1 101.003 100.672 100.989
20 10 1 101.431 100.889 99.8775
21 11 1 102.707 102.569 98.2472
22 11 1 97.8415 102.651 98.3365
23 12 1 101.877 98.7846 101.905
24 12 1 102.881 98.1151 101.746
25 13 1 98.7533 100.87 102.853
26 13 1 97.7053 100.523 102.372
27 14 1 98.0902 101.375 100.843
28 14 1 98.8641 101.679 100.026
29 15 1 102.744 97.4798 99.233
30 15 1 102.958 102.73 100.293
31 16 1 100.261 101.981 101.086
32 16 1 99.0993 101.628 101.036
33 17 1 97.1398 98.5454 100.633
34 17 1 97.2914 97.4121 101.074
35 18 1 102.256 99.0877 99.9803
36 18 1 102.014 98.3255 99.1164
37 19 1 97.4805 101.474 102.835
38 19 1 97.6427 102.428 102.141
39 20 1 102.554 98.1218 97.3732
40 20 1 101.391 97.8775 97.3267
41 21 1 99.7907 98.8868 98.086
42 21 1 99.1997 97.9028 97.8042
43 22 1 98.2949 101.956 97.3848
44 22 1 99.1946 101.268 97.8711
45 23 1 98.151 98.2481 97.7998
46 23 1 97.2097 97.5068 97.8629
47 24 1 102.135 98.4809 100.926
48 24 1 101.193 97.9039 101.489
49 25 1 100.412 100.933 99.1362
50 25 1 100.565 101.335 100.278
51 26 1 97.0426 98.4714 99.5455
52 26 1 102.425 97.7687 100.251
53 27 1 102.267 97.6024 98.2535
54 27 1 102.397 97.0984 97.15
55 28 1 98.3597 97.4445 100.813
56 28 1 98.2528 98.6054 100.673
57 29 1 97.3237 102.117 101.077
58 29 1 102.501 101.68 100.421
59 30 1 99.8808 97.1397 102.322
60 30 1 99.0201 97.312 101.584
61 31 1 102.125 100.115 99.6648
62 31 1 102.169 99.3497 98.746
63 32 1 99.2437 100.038 102.45
64 32 1 98.4459 99.4638 101.769
65 33 1 100.432 97.8217 97.835
66 33 1 99.8652 98.4038 102.925
67 34 1 101.743 98.5435 98.0694
68 34 1 101.274 97.5722 98.6216
69 35 1 97.4444 101.312 101.762
70 35 1 97.9694 100.381 101.293
71 36 1 100.135 100.534 97.2593
72 36 1 99.6576 101.077 102.22
73 37 1 99.2925 101.872 102.941
74 37 1 98.3622 101.638 102.229
75 38 1 97.5223 99.4808 102.252
76 38 1 102.945 100.257 101.565
77 39 1 99.369 102.915 97.3202
78 39 1 99.8935 102.103 97.971
79 40 1 101.384 98.5253 100.222
80 40 1 100.411 98.1283 100.751
81 41 1 99.3091 102.629 100.726
82 41 1 100.266 97.1635 101.265
83 42 1 98.8998 102.418 98.116
84 42 1 98.4736 102.21 99.2066
85 43 1 100.465 99.1298 100.18
86 43 1 101.075 98.9141 101.202
87 44 1 100.464 99.7662 101.142
88 44 1 101.405 99.62 100.398
89 45 1 100.758 98.7753 97.4985
90 45 1 99.8405 99.463 97.1621
91 46 1 102.982 99.5812 99.3549
92 46 1 97.2393 99.7235 98.2311
93 47 1 98.858 97.1055 99.7944
94 47 1 99.6085 102.67 98.9589
95 48 1 98.3071 99.4495 98.0987
96 48 1 97.4831 98.9385 97.4502
97 49 1 97.6351 99.4598 100.977
98 49 1 97.9663 100.365 100.214
99 50 1 97.9195 99.9217 99.1276
100 50 1 98.9511 100.166 99.6947
101 51 1 97.3101 101.758 98.9523
102 51 1 102.388 101.246 99.4517
103 52 1 97.1679 100.857 100.747
104 52 1 97.1583 100.559 99.6132
105 53 1 99.8904 97.7516 98.7475
106 53 1 98.7292 97.3943 98.7742
107 54 1 100.066 97.3042 100.188
108 54 1 99.8559 102.106 99.8348
109 55 1 100.91 97.4277 102.432
110 55 1 102 97.8687 102.327
111 56 1 97.3296 100.757 98.5553
112 56 1 98.4704 100.488 98.4018
113 57 1 97.0781 99.9534 97.1264
114 57 1 102.508 99.1759 97.7152
115 58 1 97.3215 102.609 97.196
116 58 1 97.3723 97.8245 102.778
117 59 1 97.3444 101.688 97.9247
118 59 1 102.413 102.001 97.4022
119 60 1 97.8172 98.9018 98.8585
120 60 1 97.7042 99.2456 99.9554
121 61 1 100.306 100.245 102.168
122 61 1 100.728 101.276 101.851
123 62 1 101.218 102.574 101.271
124 62 1 102.369 102.362 101.326
125 63 1 98.2857 101.517 98.3769
126 63 1 97.8388 100.679 97.568
127 64 1 102.809 100.838 97.6431
128 64 1 102.372 101.564 98.4441
129 65 1 99.1503 99.5779 98.673
130 65 1 99.4345 100.669 98.7515
131 66 1 99.3729 97.8689 100.752
132 66 1 99.3917 98.9209 100.234
133 67 1 99.4135 99.8738 101.439
134 67 1 98.787 100.813 101.731
135 68 1 97.5118 102.704 99.3449
136 68 1 97.5117 97.6596 100.083
137 69 1 100.029 99.9163 99.2656
138 69 1 99.7342 99.9232 100.413
139 70 1 102.327 99.7983 102.291
140 70 1 101.75 98.9909 97.0089
141 71 1 101.784 101.109 97.698
142 71 1 100.983 101.854 97.9838
143 72 1 100.486 102.863 98.3696
144 72 1 101.546 102.354 98.7153
145 73 1 99.3509 98.0226 99.6167
146 73 1 100.525 98.1464 99.6583
147 74 1 99.7935 98.844 99.1779
148 74 1 98.68 99.1367 99.5167
149 75 1 100.341 99.2112 102.15
150 75 1 99.2398 99.0057 102.283
151 76 1 100.646 100.264 100.071
152 76 1 101.182 100.196 99.0264
153 77 1 101.449 101.213 98.8007
154 77 1 100.534 101.967 98.9617
155 78 1 101.895 102.588 100.449
156 78 1 100.754 102.393 100.256
157 79 1 101.505 101.936 99.685
158 79 1 101.803 97.1969 99.5454
159 80 1 101.756 102.794 102.161
160 80 1 101.431 101.923 102.919
161 81 2 98.2366 98.6121 102.657
162 82 2 97.7227 97.8206 98.7735
163 83 2 101.243 97.5139 100.435
164 84 2 99.1359 100.065 97.7121
165 85 2 101.251 99.1865 99.2653
166 86 2 98.3035 97.2601 97.3831
167 87 2 102.871 99.209 101.522
168 88 2 98.3038 102.439 101.351
169 89 2 98.3224 98.1454 99.5964
170 90 2 99.4021 101.652 98.9332
171 91 2 102.123 100.635 100.686
172 92 2 98.0247 102.479 100.293
173 93 2 99.5651 102.189 101.811
174 94 2 99.8918 100.812 101.159
175 95 2 100.74 98.506 98.6527
176 96 2 102.984 98.5422 98.3932
177 97 2 102.74 98.817 102.517
178 98 2 100.966 99.7951 97.1331
179 99 2 97.4086 101.684 99.9685
180 100 2 101.525 102.737 97.74
181 101 2 102.657 102.069 102.288
182 102 2 98.8295 98.4485 98.5899
183 103 2 101.532 101.611 100.839
184 104 2 100.306 101.601 102.97
185 105 2 102.523 102.313 99.4151
186 106 2 100.669 102.949 99.3865
187 107 2 99.6577 100.927 99.9159
188 108 2 98.011 97.5885 101.948
189 109 2 98.6503 99.5723 100.668
190 110 2 101.971 100.014 97.4293
191 111 2 98.231 101.036 99.343
192 112 2 100.598 102.299 102.147
193 113 2 102.592 100.909 102.502
194 114 2 102.326 100.376 98.664
195 115 2 100.55 102.651 97.2493
196 116 2 100.25 101.135 98.1522
197 117 2 98.9382 100.619 100.678
198 118 2 101.029 100.507 97.9657
199 119 2 100.042 98.06 101.862
200 120 2 99.8369 98.8438 101.255
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.963 99.899 100.447
2 1 1 102.042 99.6914 101.223
3 2 1 101.016 98.5401 102.406
4 2 1 101.222 99.6981 101.957
5 3 1 100.237 99.8882 98.2118
6 3 1 101.335 99.4849 98.0714
7 4 1 98.3289 99.7999 102.983
8 4 1 98.9554 98.892 97.4814
9 5 1 98.8959 98.3004 101.63
10 5 1 97.7581 98.5615 101.578
11 6 1 102.885 97.1728 102.11
12 6 1 102.141 97.4641 101.18
13 7 1 98.9281 97.8414 102.61
14 7 1 98.5896 102.618 102.457
15 8 1 101.778 100.596 101.787
16 8 1 102.561 101.381 101.448
17 9 1 101.069 100.869 102.581
18 9 1 101.622 101.72 101.922
19 10 1 101.083 100.591 101.008
20 10 1 101.398 100.948 99.8556
21 11 1 102.796 102.55 98.2802
22 11 1 97.8782 102.592 98.3259
23 12 1 101.9 98.8416 101.951
24 12 1 102.899 98.1197 101.7
25 13 1 98.7604 100.939 102.924
26 13 1 97.8044 100.545 102.343
27 14 1 97.9888 101.428 100.772
28 14 1 98.8425 101.579 100.022
29 15 1 102.824 97.4286 99.2338
30 15 1 102.975 102.692 100.263
31 16 1 100.137 102.039 101.053
32 16 1 99.0496 101.555 101.13
33 17 1 97.1 98.4422 100.64
34 17 1 97.1649 97.3233 101.131
35 18 1 102.318 99.0549 100.06
36 18 1 102.051 98.3217 99.1496
37 19 1 97.4699 101.429 102.82
38 19 1 97.5407 102.394 102.168
39 20 1 102.568 98.1717 97.3906
40 20 1 101.44 97.931 97.2858
41 21 1 99.8365 98.7613 98.0782
42 21 1 99.1724 97.8246 97.8613
43 22 1 98.2759 101.981 97.4091
44 22 1 99.1537 101.279 97.953
45 23 1 98.0902 98.3051 97.7984
46 23 1 97.1847 97.5521 97.9402
47 24 1 102.145 98.5236 100.954
48 24 1 101.201 97.8606 101.376
49 25 1 100.459 100.934 99.2367
50 25 1 100.583 101.308 100.397
51 26 1 97.0635 98.4371 99.5189
52 26 1 102.382 97.7884 100.175
53 27 1 102.245 97.5979 98.2791
54 27 1 102.338 97.1494 97.1572
55 28 1 98.2761 97.3991 100.818
56 28 1 98.3262 98.5614 100.649
57 29 1 97.2753 102.172 101.075
58 29 1 102.493 101.749 100.439
59 30 1 99.85 97.256 102.395
60 30 1 98.9158 97.2841 101.632
61 31 1 102.003 100.076 99.661
62 31 1 102.18 99.3626 98.7135
63 32 1 99.2752 100.096 102.508
64 32 1 98.4262 99.5548 101.813
65 33 1 100.489 97.6834 97.7221
66 33 1 99.7789 98.3517 102.953
67 34 1 101.81 98.5439 98.1051
68 34 1 101.179 97.652 98.5849
69 35 1 97.4634 101.396 101.756
70 35 1 97.9038 100.41 101.268
71 36 1 100.18 100.46 97.243
72 36 1 99.6809 101.061 102.217
73 37 1 99.3269 101.833 102.995
74 37 1 98.4277 101.637 102.234
75 38 1 97.5006 99.4839 102.257
76 38 1 102.995 100.285 101.562
77 39 1 99.321 102.841 97.316
78 39 1 99.9344 102.028 97.9802
79 40 1 101.393 98.5452 100.232
80 40 1 100.323 98.1234 100.667
81 41 1 99.261 102.509 100.713
82 41 1 100.162 97.1585 101.302
83 42 1 98.949 102.356 98.1886
84 42 1 98.4821 102.202 99.2234
85 43 1 100.466 99.1353 100.208
86 43 1 100.964 98.9026 101.243
87 44 1 100.457 99.7738 101.159
88 44 1 101.42 99.6266 100.433
89 45 1 100.774 98.7447 97.5457
90 45 1 99.8425 99.4622 97.2134
