ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.809 99.8746 100.469
2 1 1 101.931 99.6884 101.232
3 2 1 100.983 98.5031 102.334
4 2 1 101.215 99.6785 102.005
5 3 1 100.184 99.8499 98.1342
6 3 1 101.299 99.4557 98.1188
7 4 1 98.2593 99.7631 102.943
8 4 1 98.9515 98.9423 97.4506
9 5 1 98.8816 98.3903 101.555
10 5 1 97.7328 98.6463 101.557
11 6 1 102.819 97.2357 102.125
12 6 1 102.085 97.4547 101.153
13 7 1 98.9508 97.8482 102.61
14 7 1 98.6696 102.691 102.432
15 8 1 101.678 100.588 101.807
16 8 1 102.499 101.317 101.415
17 9 1 101.201 100.915 102.754
18 9 1 101.675 101.709 101.947
19 10 1 100.98 100.672 100.952
20 10 1 101.404 100.921 99.8457
21 11 1 102.706 102.583 98.2961
22 11 1 97.9101 102.569 98.3388
23 12 1 101.852 98.8747 101.944
24 12 1 102.806 98.1475 101.675
25 13 1 98.7262 100.937 102.878
26 13 1 97.7421 100.494 102.355
27 14 1 98.1168 101.385 100.898
28 14 1 98.8418 101.64 100.024
29 15 1 102.787 97.465 99.2204
30 15 1 102.939 102.712 100.258
31 16 1 100.232 101.915 101.089
32 16 1 99.1044 101.597 101.082
33 17 1 97.1575 98.5175 100.682
34 17 1 97.2166 97.338 101.085
35 18 1 102.221 99.0429 100.026
36 18 1 101.957 98.2881 99.1513
37 19 1 97.557 101.462 102.814
38 19 1 97.6695 102.464 102.12
39 20 1 102.501 98.1379 97.3947
40 20 1 101.374 97.9117 97.2766
41 21 1 99.8355 98.8605 98.037
42 21 1 99.2571 97.8524 97.8942
43 22 1 98.3611 101.94 97.4053
44 22 1 99.2334 101.237 97.892
45 23 1 98.2358 98.2125 97.714
46 23 1 97.2781 97.5088 97.9008
47 24 1 102.047 98.5136 100.961
48 24 1 101.142 97.8139 101.464
49 25 1 100.404 100.895 99.1686
50 25 1 100.518 101.337 100.247
51 26 1 97.0952 98.5 99.515
52 26 1 102.379 97.8152 100.186
53 27 1 102.241 97.5793 98.2688
54 27 1 102.417 97.1267 97.15
55 28 1 98.3581 97.4545 100.766
56 28 1 98.3628 98.6264 100.64
57 29 1 97.3507 102.101 101.086
58 29 1 102.434 101.68 100.425
59 30 1 99.869 97.2138 102.354
60 30 1 99.0458 97.3542 101.557
61 31 1 101.993 100.05 99.6745
62 31 1 102.16 99.3575 98.7373
63 32 1 99.1902 100.11 102.45
64 32 1 98.4428 99.5063 101.751
65 33 1 100.412 97.7195 97.775
66 33 1 99.7886 98.3546 102.948
67 34 1 101.757 98.5119 98.1074
68 34 1 101.219 97.5744 98.6389
69 35 1 97.5139 101.357 101.783
70 35 1 98.0076 100.378 101.28
71 36 1 100.12 100.485 97.249
72 36 1 99.6799 101.151 102.224
73 37 1 99.3605 101.914 102.955
74 37 1 98.476 101.685 102.2
75 38 1 97.5095 99.4897 102.2
76 38 1 102.881 100.304 101.55
77 39 1 99.394 102.891 97.3773
78 39 1 99.9008 102.043 97.984
79 40 1 101.317 98.5309 100.195
80 40 1 100.368 98.1102 100.726
81 41 1 99.3344 102.547 100.716
82 41 1 100.23 97.1292 101.29
83 42 1 98.9372 102.38 98.1317
84 42 1 98.4719 102.204 99.1993
85 43 1 100.44 99.134 100.165
86 43 1 101.018 98.8297 101.209
87 44 1 100.478 99.7578 101.231
88 44 1 101.333 99.5978 100.42
89 45 1 100.694 98.7815 97.4776
90 45 1 99.8139 99.4925 97.1175
91 46 1 102.876 99.5885 99.419
92 46 1 97.1778 99.6877 98.2895
93 47 1 98.8716 97.0557 99.8151
94 47 1 99.6032 102.628 98.9144
95 48 1 98.2631 99.5294 98.1119
96 48 1 97.51 98.9356 97.4477
97 49 1 97.6563 99.5066 100.967
98 49 1 97.9776 100.322 100.179
99 50 1 97.8873 99.9126 99.164
100 50 1 98.949 100.154 99.6256
101 51 1 97.3841 101.79 98.9455
102 51 1 102.382 101.257 99.4709
103 52 1 97.1988 100.871 100.711
104 52 1 97.1403 100.605 99.5881
105 53 1 99.9735 97.732 98.735
106 53 1 98.7947 97.3856 98.7803
107 54 1 100.016 97.2805 100.145
108 54 1 99.8105 102.066 99.8146
109 55 1 100.875 97.4135 102.388
110 55 1 101.948 97.8594 102.313
111 56 1 97.3786 100.761 98.5745
112 56 1 98.5156 100.47 98.5246
113 57 1 97.1617 99.9448 97.1883
114 57 1 102.496 99.1685 97.6902
115 58 1 97.4307 102.556 97.2306
116 58 1 97.4571 97.7968 102.803
117 59 1 97.4051 101.674 97.9143
118 59 1 102.447 102.002 97.4291
119 60 1 97.7926 98.9121 98.8686
120 60 1 97.7403 99.2057 100.004
121 61 1 100.284 100.262 102.134
122 61 1 100.751 101.265 101.786
123 62 1 101.179 102.597 101.316
124 62 1 102.349 102.368 101.366
125 63 1 98.3099 101.487 98.4039
126 63 1 97.9166 100.669 97.6356
127 64 1 102.797 100.81 97.696
128 64 1 102.397 101.628 98.4729
129 65 1 99.2066 99.5296 98.6459
130 65 1 99.5131 100.598 98.7284
131 66 1 99.307 97.8472 100.722
132 66 1 99.4449 98.8903 100.221
133 67 1 99.4413 99.8924 101.492
134 67 1 98.8201 100.803 101.734
135 68 1 97.6003 102.76 99.3474
136 68 1 97.5275 97.6824 100.136
137 69 1 100.01 99.8687 99.3053
138 69 1 99.7211 99.9108 100.455
139 70 1 102.282 99.785 102.329
140 70 1 101.703 98.9656 97.0485
141 71 1 101.834 101.148 97.6684
142 71 1 100.974 101.876 98.0033
143 72 1 100.515 102.78 98.3791
144 72 1 101.604 102.391 98.7379
145 73 1 99.3816 97.9872 99.5942
146 73 1 100.5 98.1095 99.6223
147 74 1 99.8049 98.8321 99.1473
148 74 1 98.6741 99.1048 99.5549
149 75 1 100.28 99.2238 102.107
150 75 1 99.1869 99.0276 102.312
151 76 1 100.635 100.223 100.007
152 76 1 101.232 100.216 98.9695
153 77 1 101.458 101.254 98.7424
154 77 1 100.472 101.905 98.992
155 78 1 101.911 102.614 100.419
156 78 1 100.752 102.385 100.31
157 79 1 101.479 101.972 99.6711
158 79 1 101.807 97.2193 99.4938
159 80 1 101.78 102.775 102.153
160 80 1 101.458 101.973 102.945
161 81 2 98.2161 98.6303 102.642
162 82 2 97.7924 97.867 98.7549
163 83 2 101.214 97.4938 100.427
164 84 2 99.124 100.105 97.7314
165 85 2 101.256 99.2268 99.2977
166 86 2 98.3364 97.2019 97.3898
167 87 2 102.796 99.2483 101.493
168 88 2 98.3403 102.485 101.345
169 89 2 98.3347 98.1028 99.5966
170 90 2 99.3791 101.578 98.9489
171 91 2 102.108 100.676 100.68
172 92 2 98.0634 102.473 100.296
173 93 2 99.5595 102.233 101.813
174 94 2 99.8594 100.865 101.139
175 95 2 100.759 98.5386 98.6704
176 96 2 102.916 98.4558 98.4475
177 97 2 102.744 98.7789 102.501
178 98 2 100.939 99.7713 97.103
179 99 2 97.4186 101.674 99.9561
180 100 2 101.546 102.744 97.7339
181 101 2 102.701 102.097 102.321
182 102 2 98.7646 98.4865 98.6335
183 103 2 101.477 101.698 100.837
184 104 2 100.359 101.56 103.047
185 105 2 102.54 102.307 99.3971
186 106 2 100.694 102.897 99.3855
187 107 2 99.6373 100.888 99.8892
188 108 2 98.0137 97.6537 101.9
189 109 2 98.6879 99.5593 100.723
190 110 2 101.959 100.02 97.4822
191 111 2 98.1893 101.078 99.396
192 112 2 100.657 102.242 102.148
193 113 2 102.616 100.937 102.506
194 114 2 102.338 100.448 98.6615
195 115 2 100.536 102.617 97.2228
196 116 2 100.275 101.082 98.1556
197 117 2 98.9153 100.653 100.665
198 118 2 101.08 100.519 97.8863
199 119 2 100.035 98.1308 101.842
200 120 2 99.7551 98.8954 101.2
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.876 99.8815 100.438
2 1 1 102.006 99.6621 101.286
3 2 1 101.021 98.5224 102.413
4 2 1 101.236 99.6487 102.005
5 3 1 100.157 99.9 98.1166
6 3 1 101.257 99.488 98.1198
7 4 1 98.2976 99.7716 102.945
8 4 1 98.9467 98.8983 97.4867
9 5 1 98.913 98.3529 101.585
10 5 1 97.7433 98.5962 101.568
11 6 1 102.882 97.1589 102.2
12 6 1 102.211 97.4847 101.213
13 7 1 98.9695 97.8664 102.627
14 7 1 98.6464 102.685 102.492
15 8 1 101.721 100.591 101.81
16 8 1 102.478 101.343 101.395
17 9 1 101.131 100.893 102.659
18 9 1 101.629 101.697 101.89
19 10 1 101.011 100.61 100.977
20 10 1 101.459 100.965 99.9006
21 11 1 102.771 102.632 98.2799
22 11 1 97.9216 102.594 98.3274
23 12 1 101.881 98.8163 101.899
24 12 1 102.883 98.1267 101.756
25 13 1 98.7249 100.929 102.909
26 13 1 97.7486 100.486 102.319
27 14 1 98.1029 101.39 100.801
28 14 1 98.9031 101.718 100.056
29 15 1 102.777 97.4458 99.2409
30 15 1 102.921 102.771 100.284
31 16 1 100.22 101.936 101.078
32 16 1 99.0899 101.545 101.153
33 17 1 97.1201 98.4287 100.633
34 17 1 97.2418 97.3298 101.137
35 18 1 102.282 99.0598 100.042
36 18 1 101.979 98.3335 99.1556
37 19 1 97.51 101.42 102.818
38 19 1 97.6383 102.411 102.158
39 20 1 102.549 98.1694 97.3639
40 20 1 101.42 97.944 97.3109
41 21 1 99.8138 98.856 98.1112
42 21 1 99.2071 97.9084 97.8364
43 22 1 98.3272 101.951 97.3786
44 22 1 99.1675 101.255 97.9131
45 23 1 98.1819 98.2702 97.8142
46 23 1 97.2185 97.5891 97.9084
47 24 1 102.102 98.4824 100.954
48 24 1 101.243 97.8233 101.5
49 25 1 100.469 100.94 99.2075
50 25 1 100.566 101.305 100.311
51 26 1 97.0455 98.4501 99.475
52 26 1 102.336 97.8067 100.14
53 27 1 102.2 97.6052 98.2436
54 27 1 102.288 97.1444 97.1514
55 28 1 98.2817 97.4484 100.812
56 28 1 98.355 98.615 100.681
57 29 1 97.2842 102.112 101.048
58 29 1 102.427 101.707 100.395
59 30 1 99.8435 97.1956 102.384
60 30 1 98.974 97.2945 101.61
61 31 1 102.067 100.119 99.636
62 31 1 102.106 99.383 98.6904
63 32 1 99.2575 100.063 102.434
64 32 1 98.4886 99.3958 101.75
65 33 1 100.466 97.6709 97.7362
66 33 1 99.8671 98.3468 102.939
67 34 1 101.779 98.5297 98.0908
68 34 1 101.182 97.6528 98.6077
69 35 1 97.471 101.389 101.776
70 35 1 97.9261 100.42 101.261
71 36 1 100.122 100.46 97.2066
72 36 1 99.7026 101.087 102.185
73 37 1 99.3105 101.911 102.964
74 37 1 98.4692 101.648 102.161
75 38 1 97.5679 99.5048 102.173
76 38 1 102.929 100.305 101.554
77 39 1 99.3936 102.915 97.3886
78 39 1 99.9171 102.055 97.9996
79 40 1 101.382 98.5423 100.221
80 40 1 100.371 98.172 100.694
81 41 1 99.295 102.526 100.77
82 41 1 100.234 97.1114 101.321
83 42 1 98.936 102.308 98.1578
84 42 1 98.4486 102.202 99.2142
85 43 1 100.422 99.1499 100.196
86 43 1 101.042 98.8834 101.264
87 44 1 100.446 99.7086 101.132
88 44 1 101.413 99.6459 100.441
89 45 1 100.725 98.7881 97.4898
90 45 1 99.805 99.4561 97.1437
91 46 1 102.921 99.5478 99.3151
92 46 1 97.2669 99.728 98.2213
93 47 1 98.8902 96.9967 99.8596
94 47 1 99.6185 102.678 98.9269
95 48 1 98.3002 99.468 98.1343
96 48 1 97.4887 98.9681 97.4591
97 49 1 97.6573 99.4499 100.997
98 49 1 97.9004 100.29 100.165
99 50 1 97.8815 99.9157 99.1542
100 50 1 98.9353 100.136 99.6177
101 51 1 97.3058 101.685 98.8796
102 51 1 102.354 101.232 99.4472
103 52 1 97.1403 100.922 100.71
104 52 1 97.1074 100.579 99.5724
105 53 1 99.9755 97.774 98.6684
106 53 1 98.7996 97.3402 98.7636
107 54 1 100.036 97.2582 100.268
108 54 1 99.8787 102.1 99.8489
109 55 1 100.861 97.475 102.465
110 55 1 102.019 97.909 102.343
111 56 1 97.3752 100.701 98.5653
112 56 1 98.5245 100.473 98.4919
113 57 1 97.1488 99.9623 97.1221
114 57 1 102.543 99.1987 97.7274
115 58 1 97.3305 102.652 97.2367
116 58 1 97.427 97.9003 102.823
117 59 1 97.3854 101.773 97.871
118 59 1 102.357 102.082 97.4869
119 60 1 97.8577 98.8502 98.8351
120 60 1 97.6903 99.2018 99.9665
121 61 1 100.346 100.221 102.096
122 61 1 100.681 101.278 101.773
123 62 1 101.191 102.585 101.258
124 62 1 102.326 102.379 101.385
125 63 1 98.264 101.514 98.3866
126 63 1 97.91 100.637 97.6082
127 64 1 102.841 100.874 97.6366
128 64 1 102.364 101.61 98.4443
129 65 1 99.1766 99.55 98.6919
130 65 1 99.5133 100.622 98.7451
131 66 1 99.2921 97.8275 100.708
132 66 1 99.4028 98.8699 100.229
133 67 1 99.3862 99.8382 101.404
134 67 1 98.8044 100.745 101.762
135 68 1 97.4954 102.637 99.3511
136 68 1 97.5154 97.6433 100.074
137 69 1 100.065 99.8829 99.248
138 69 1 99.7116 99.9198 100.383
139 70 1 102.319 99.8051 102.302
140 70 1 101.732 99.0065 97.0596
141 71 1 101.847 101.178 97.5031
142 71 1 100.991 101.82 97.994
143 72 1 100.548 102.785 98.3839
144 72 1 101.635 102.383 98.6649
145 73 1 99.4273 97.9067 99.5661
146 73 1 100.592 98.187 99.6382
147 74 1 99.8017 98.8466 99.2501
148 74 1 98.6638 99.1115 99.4963
149 75 1 100.295 99.2072 102.119
150 75 1 99.2234 98.9339 102.367
151 76 1 100.674 100.249 100.003
152 76 1 101.17 100.232 98.9091
153 77 1 101.449 101.216 98.794
154 77 1 100.504 101.942 99.0081
155 78 1 101.89 102.639 100.39
156 78 1 100.767 102.365 100.308
157 79 1 101.454 101.992 99.6204
158 79 1 101.767 97.2432 99.4587
159 80 1 101.752 102.829 102.142
160 80 1 101.404 102.001 102.91
161 81 2 98.2345 98.6316 102.661
162 82 2 97.7715 97.7836 98.7905
163 83 2 101.203 97.526 100.42
164 84 2 99.1082 100.079 97.7089
165 85 2 101.262 99.3009 99.353
166 86 2 98.2561 97.2795 97.4248
167 87 2 102.866 99.2056 101.475
168 88 2 98.3016 102.426 101.336
169 89 2 98.404 98.0812 99.604
170 90 2 99.4643 101.629 99.0086
171 91 2 102.14 100.656 100.679
172 92 2 97.9977 102.474 100.291
173 93 2 99.5135 102.193 101.844
174 94 2 99.86 100.744 101.127
175 95 2 100.77 98.5921 98.6844
176 96 2 102.941 98.5244 98.4481
177 97 2 102.764 98.8822 102.517
178 98 2 100.946 99.785 97.1008
179 99 2 97.3687 101.686 99.9167
180 100 2 101.423 102.777 97.7352
181 101 2 102.648 102.086 102.383
182 102 2 98.8326 98.4349 98.6653
183 103 2 101.467 101.698 100.815
184 104 2 100.331 101.55 102.995
185 105 2 102.517 102.301 99.3918
186 106 2 100.641 102.942 99.404
187 107 2 99.6591 100.901 99.8819
188 108 2 97.9932 97.6305 101.978
189 109 2 98.6442 99.5704 100.622
190 110 2 102.03 100.053 97.5568
191 111 2 98.2198 101.092 99.379
192 112 2 100.637 102.302 102.142
193 113 2 102.64 100.927 102.486
194 114 2 102.351 100.425 98.6774
195 115 2 100.508 102.56 97.2312
196 116 2 100.265 101.075 98.1776
197 117 2 98.9233 100.594 100.652
198 118 2 101.09 100.576 97.8817
199 119 2 100.078 98.0806 101.826
200 120 2 99.8201 98.8356 101.24
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.911 99.8574 100.491
2 1 1 102.015 99.7064 101.266
3 2 1 101.007 98.4899 102.373
4 2 1 101.212 99.6526 101.996
5 3 1 100.148 99.9439 98.1567
6 3 1 101.291 99.5207 98.1196
7 4 1 98.2673 99.731 102.924
8 4 1 98.9671 98.8278 97.4623
9 5 1 98.8398 98.3692 101.521
10 5 1 97.6904 98.5618 101.54
11 6 1 102.864 97.1046 102.115
12 6 1 102.172 97.4387 101.239
13 7 1 98.9945 97.8815 102.523
14 7 1 98.6285 102.642 102.392
15 8 1 101.662 100.581 101.813
16 8 1 102.506 101.288 101.474
17 9 1 101.172 100.898 102.778
18 9 1 101.614 101.708 101.936
19 10 1 100.989 100.651 100.969
20 10 1 101.456 100.955 99.8575
21 11 1 102.8 102.628 98.2765
22 11 1 97.871 102.627 98.2954
23 12 1 101.874 98.8383 101.919
24 12 1 102.892 98.1015 101.765
25 13 1 98.72 100.895 102.876
26 13 1 97.75 100.506 102.34
27 14 1 98.1006 101.387 100.9
28 14 1 98.8504 101.637 100.036
29 15 1 102.802 97.4859 99.2095
30 15 1 103.006 102.77 100.266
31 16 1 100.246 101.905 101.096
32 16 1 99.1162 101.586 101.136
33 17 1 97.0839 98.4815 100.624
34 17 1 97.251 97.3819 101.107
35 18 1 102.342 99.0547 100.075
36 18 1 101.999 98.3041 99.1707
37 19 1 97.4665 101.467 102.835
38 19 1 97.605 102.385 102.14
39 20 1 102.508 98.1854 97.3662
40 20 1 101.371 97.9616 97.3183
41 21 1 99.7765 98.8662 98.1306
42 21 1 99.2307 97.8633 97.7856
43 22 1 98.2983 102.023 97.3801
44 22 1 99.1697 101.268 97.8475
45 23 1 98.1497 98.2631 97.8361
46 23 1 97.1809 97.5926 97.9054
47 24 1 102.13 98.4331 101.001
48 24 1 101.158 97.8414 101.44
49 25 1 100.428 100.911 99.1574
50 25 1 100.549 101.304 100.264
51 26 1 97.0535 98.4453 99.4981
52 26 1 102.361 97.8148 100.127
53 27 1 102.241 97.6103 98.2838
54 27 1 102.433 97.1432 97.1873
55 28 1 98.2722 97.4502 100.833
56 28 1 98.2255 98.5721 100.64
57 29 1 97.2778 102.209 101.075
58 29 1 102.525 101.674 100.445
59 30 1 99.8648 97.2286 102.348
60 30 1 99.0211 97.3458 101.583
61 31 1 102.104 100.071 99.6805
62 31 1 102.15 99.3778 98.6994
63 32 1 99.2009 100.053 102.435
64 32 1 98.4315 99.4225 101.757
65 33 1 100.48 97.7127 97.7928
66 33 1 99.8601 98.3545 102.967
67 34 1 101.745 98.5425 98.1088
68 34 1 101.213 97.6208 98.6132
69 35 1 97.3762 101.337 101.771
70 35 1 97.8793 100.351 101.323
71 36 1 100.119 100.542 97.2621
72 36 1 99.6311 101.131 102.239
73 37 1 99.298 101.887 102.892
74 37 1 98.3637 101.621 102.185
75 38 1 97.478 99.4312 102.188
76 38 1 102.941 100.274 101.594
77 39 1 99.3192 102.895 97.2932
78 39 1 99.8948 102.125 97.9617
79 40 1 101.434 98.5496 100.294
80 40 1 100.386 98.1264 100.668
81 41 1 99.325 102.619 100.757
82 41 1 100.235 97.1851 101.315
83 42 1 98.9145 102.328 98.1513
84 42 1 98.3727 102.196 99.2009
85 43 1 100.452 99.1085 100.177
86 43 1 100.993 98.8446 101.242
87 44 1 100.476 99.7606 101.153
88 44 1 101.447 99.6127 100.463
89 45 1 100.739 98.8119 97.5267
90 45 1 99.8431 99.4283 97.1635
