ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.802 99.8509 100.459
2 1 1 101.891 99.6328 101.224
3 2 1 100.949 98.5141 102.392
4 2 1 101.151 99.6204 101.964
5 3 1 100.179 99.8941 98.1306
6 3 1 101.272 99.399 98.1012
7 4 1 98.2778 99.7831 102.915
8 4 1 98.9312 98.8715 97.4039
9 5 1 98.8922 98.3229 101.577
10 5 1 97.7636 98.6177 101.525
11 6 1 102.858 97.2004 102.221
12 6 1 102.125 97.4225 101.287
13 7 1 98.98 97.8876 102.574
14 7 1 98.639 102.687 102.445
15 8 1 101.671 100.58 101.833
16 8 1 102.51 101.286 101.433
17 9 1 101.197 100.957 102.767
18 9 1 101.612 101.705 101.928
19 10 1 100.933 100.7 100.945
20 10 1 101.46 100.904 99.8816
21 11 1 102.739 102.576 98.3077
22 11 1 97.9371 102.59 98.3204
23 12 1 101.804 98.7724 101.928
24 12 1 102.835 98.1042 101.748
25 13 1 98.743 100.963 102.899
26 13 1 97.7699 100.488 102.314
27 14 1 98.1256 101.424 100.818
28 14 1 98.884 101.666 100.043
29 15 1 102.799 97.4425 99.2869
30 15 1 102.933 102.711 100.274
31 16 1 100.238 101.898 101.13
32 16 1 99.1123 101.643 101.177
33 17 1 97.1805 98.4749 100.661
34 17 1 97.2622 97.3417 101.11
35 18 1 102.225 99.0507 100.052
36 18 1 101.97 98.2414 99.2252
37 19 1 97.5695 101.457 102.802
38 19 1 97.6359 102.423 102.076
39 20 1 102.536 98.1813 97.4626
40 20 1 101.382 97.9787 97.385
41 21 1 99.7501 98.8946 98.0459
42 21 1 99.2058 97.9017 97.8355
43 22 1 98.3568 102.002 97.3701
44 22 1 99.2107 101.216 97.8623
45 23 1 98.1143 98.3202 97.8419
46 23 1 97.2688 97.5203 97.9601
47 24 1 102.065 98.4763 100.962
48 24 1 101.185 97.8186 101.507
49 25 1 100.488 100.882 99.1284
50 25 1 100.544 101.327 100.233
51 26 1 97.0645 98.4738 99.5684
52 26 1 102.352 97.7567 100.231
53 27 1 102.241 97.5598 98.3774
54 27 1 102.387 97.1517 97.2206
55 28 1 98.3267 97.4586 100.781
56 28 1 98.3737 98.5885 100.642
57 29 1 97.3652 102.109 101.052
58 29 1 102.453 101.667 100.435
59 30 1 99.8664 97.2083 102.417
60 30 1 99.0645 97.3022 101.577
61 31 1 102.073 100.085 99.679
62 31 1 102.119 99.4092 98.7081
63 32 1 99.2003 100.137 102.445
64 32 1 98.394 99.5737 101.79
65 33 1 100.359 97.7112 97.7185
66 33 1 99.8313 98.442 102.883
67 34 1 101.809 98.5203 98.2378
68 34 1 101.206 97.5917 98.6957
69 35 1 97.5384 101.339 101.748
70 35 1 97.9956 100.425 101.227
71 36 1 100.079 100.539 97.2362
72 36 1 99.6414 101.176 102.216
73 37 1 99.3865 101.917 103.005
74 37 1 98.5354 101.692 102.194
75 38 1 97.4537 99.4735 102.234
76 38 1 102.9 100.25 101.515
77 39 1 99.3782 102.939 97.3805
78 39 1 99.8967 102.067 97.9884
79 40 1 101.363 98.4585 100.194
80 40 1 100.35 98.1415 100.675
81 41 1 99.3277 102.579 100.75
82 41 1 100.274 97.1774 101.296
83 42 1 98.9342 102.346 98.1531
84 42 1 98.5087 102.194 99.1952
85 43 1 100.444 99.0741 100.116
86 43 1 101.023 98.8267 101.171
87 44 1 100.48 99.7749 101.142
88 44 1 101.36 99.5966 100.36
89 45 1 100.683 98.8382 97.449
90 45 1 99.7598 99.5288 97.1673
91 46 1 102.897 99.5184 99.3437
92 46 1 97.2837 99.7583 98.2247
93 47 1 98.9474 97.0752 99.8211
94 47 1 99.6409 102.606 98.9386
95 48 1 98.3403 99.4149 98.1234
96 48 1 97.499 99.0648 97.3615
97 49 1 97.6433 99.5103 101.005
98 49 1 97.9778 100.333 100.132
99 50 1 97.8895 99.8763 99.15
100 50 1 98.9253 100.197 99.5788
101 51 1 97.3923 101.772 98.8888
102 51 1 102.392 101.256 99.4428
103 52 1 97.1849 100.847 100.669
104 52 1 97.1057 100.536 99.5476
105 53 1 99.9696 97.7098 98.7502
106 53 1 98.8116 97.3645 98.7348
107 54 1 100.012 97.3104 100.097
108 54 1 99.8313 102.06 99.9051
109 55 1 100.882 97.4562 102.487
110 55 1 101.994 97.8438 102.405
111 56 1 97.4101 100.764 98.5409
112 56 1 98.5205 100.44 98.5426
113 57 1 97.103 100.038 97.1225
114 57 1 102.498 99.2064 97.716
115 58 1 97.4384 102.638 97.2059
116 58 1 97.4813 97.8813 102.856
117 59 1 97.4257 101.708 97.859
118 59 1 102.364 102.057 97.4721
119 60 1 97.8529 98.8751 98.88
120 60 1 97.7441 99.1812 100.003
121 61 1 100.208 100.267 102.109
122 61 1 100.679 101.26 101.84
123 62 1 101.212 102.575 101.277
124 62 1 102.343 102.31 101.385
125 63 1 98.3091 101.489 98.3894
126 63 1 97.9115 100.665 97.5758
127 64 1 102.764 100.855 97.6171
128 64 1 102.417 101.582 98.4734
129 65 1 99.2224 99.5714 98.6486
130 65 1 99.56 100.625 98.6523
131 66 1 99.3082 97.8727 100.69
132 66 1 99.3741 98.8665 100.198
133 67 1 99.3832 99.889 101.444
134 67 1 98.7826 100.81 101.73
135 68 1 97.6027 102.678 99.3275
136 68 1 97.5608 97.6349 100.108
137 69 1 100.045 99.9007 99.236
138 69 1 99.6721 99.9294 100.365
139 70 1 102.242 99.7723 102.277
140 70 1 101.718 98.9668 97.0886
141 71 1 101.767 101.139 97.7287
142 71 1 100.977 101.886 98.0184
143 72 1 100.511 102.8 98.3764
144 72 1 101.613 102.369 98.6953
145 73 1 99.452 97.9804 99.5721
146 73 1 100.616 98.0688 99.571
147 74 1 99.8149 98.8865 99.1847
148 74 1 98.6775 99.1764 99.5109
149 75 1 100.236 99.2143 102.158
150 75 1 99.1658 99.0526 102.263
151 76 1 100.653 100.251 100.005
152 76 1 101.274 100.175 98.959
153 77 1 101.472 101.264 98.818
154 77 1 100.504 101.9 98.9767
155 78 1 101.913 102.597 100.435
156 78 1 100.748 102.361 100.32
157 79 1 101.459 101.965 99.6634
158 79 1 101.794 97.1872 99.5309
159 80 1 101.752 102.796 102.145
160 80 1 101.408 101.989 102.954
161 81 2 98.2037 98.6492 102.589
162 82 2 97.7997 97.8007 98.8752
163 83 2 101.177 97.478 100.409
164 84 2 99.0815 100.1 97.7191
165 85 2 101.268 99.1769 99.2516
166 86 2 98.3015 97.286 97.3793
167 87 2 102.781 99.1912 101.495
168 88 2 98.3295 102.517 101.341
169 89 2 98.4345 98.1254 99.5898
170 90 2 99.4415 101.569 98.9775
171 91 2 102.085 100.63 100.707
172 92 2 98.0871 102.453 100.274
173 93 2 99.5976 102.271 101.872
174 94 2 99.8424 100.844 101.081
175 95 2 100.68 98.5436 98.5989
176 96 2 102.911 98.5764 98.5163
177 97 2 102.675 98.8004 102.503
178 98 2 100.915 99.8096 97.0586
179 99 2 97.4736 101.665 99.9064
180 100 2 101.49 102.806 97.7344
181 101 2 102.633 102.091 102.392
182 102 2 98.8537 98.4485 98.6514
183 103 2 101.502 101.654 100.862
184 104 2 100.371 101.563 103.037
185 105 2 102.529 102.295 99.4051
186 106 2 100.69 102.851 99.4008
187 107 2 99.666 100.876 99.8117
188 108 2 98.0024 97.5779 101.975
189 109 2 98.6621 99.5609 100.683
190 110 2 101.917 100.021 97.4625
191 111 2 98.2059 101.077 99.3658
192 112 2 100.641 102.286 102.159
193 113 2 102.618 100.921 102.446
194 114 2 102.368 100.435 98.6866
195 115 2 100.545 102.603 97.2607
196 116 2 100.257 101.118 98.1235
197 117 2 98.886 100.649 100.619
198 118 2 101.033 100.486 97.9635
199 119 2 100.059 98.067 101.818
200 120 2 99.784 98.8661 101.217
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.879 99.8172 100.448
2 1 1 101.955 99.6734 101.228
3 2 1 101.023 98.437 102.329
4 2 1 101.254 99.5919 102.068
5 3 1 100.216 99.9182 98.1954
6 3 1 101.285 99.4889 98.1204
7 4 1 98.2097 99.7827 102.995
8 4 1 98.9339 98.9152 97.4108
9 5 1 98.931 98.3781 101.547
10 5 1 97.7744 98.4882 101.518
11 6 1 102.852 97.1276 102.105
12 6 1 102.134 97.4165 101.201
13 7 1 98.8871 97.8437 102.622
14 7 1 98.5926 102.621 102.42
15 8 1 101.68 100.553 101.828
16 8 1 102.5 101.28 101.414
17 9 1 101.294 100.892 102.792
18 9 1 101.633 101.687 101.919
19 10 1 101.003 100.668 100.973
20 10 1 101.498 100.906 99.8678
21 11 1 102.821 102.624 98.3506
22 11 1 97.9263 102.625 98.38
23 12 1 101.87 98.7808 101.872
24 12 1 102.896 98.1082 101.761
25 13 1 98.7782 100.896 102.828
26 13 1 97.7422 100.563 102.36
27 14 1 98.056 101.427 100.806
28 14 1 98.9185 101.731 100.082
29 15 1 102.729 97.4283 99.2528
30 15 1 102.909 102.769 100.314
31 16 1 100.246 101.872 101.113
32 16 1 99.0891 101.564 101.21
33 17 1 97.1226 98.5392 100.609
34 17 1 97.239 97.4165 101.09
35 18 1 102.299 99.0181 99.96
36 18 1 101.989 98.2721 99.1344
37 19 1 97.4609 101.455 102.794
38 19 1 97.5765 102.38 102.122
39 20 1 102.509 98.1999 97.3989
40 20 1 101.376 97.9595 97.3045
41 21 1 99.8243 98.9267 98.07
42 21 1 99.2347 97.9134 97.7835
43 22 1 98.2886 101.967 97.3605
44 22 1 99.1108 101.205 97.8428
45 23 1 98.169 98.2882 97.8257
46 23 1 97.2352 97.5701 97.8989
47 24 1 102.083 98.4596 100.954
48 24 1 101.196 97.8187 101.513
49 25 1 100.465 100.921 99.1852
50 25 1 100.547 101.313 100.269
51 26 1 97.0933 98.4491 99.5291
52 26 1 102.379 97.828 100.2
53 27 1 102.241 97.5915 98.2993
54 27 1 102.401 97.1856 97.1712
55 28 1 98.2848 97.4412 100.834
56 28 1 98.3778 98.6107 100.644
57 29 1 97.3193 102.177 101.057
58 29 1 102.455 101.721 100.428
59 30 1 99.8437 97.2434 102.381
60 30 1 98.9502 97.333 101.618
61 31 1 102.151 100.113 99.6446
62 31 1 102.181 99.3724 98.6944
63 32 1 99.1553 99.9949 102.449
64 32 1 98.4377 99.3734 101.662
65 33 1 100.396 97.7503 97.7698
66 33 1 99.8263 98.4024 102.903
67 34 1 101.77 98.5497 98.1038
68 34 1 101.224 97.5994 98.6592
69 35 1 97.4355 101.326 101.711
70 35 1 97.9765 100.37 101.264
71 36 1 100.065 100.487 97.2153
72 36 1 99.696 101.098 102.175
73 37 1 99.2794 101.846 102.915
74 37 1 98.3295 101.606 102.221
75 38 1 97.5371 99.5259 102.208
76 38 1 102.941 100.256 101.527
77 39 1 99.2974 102.859 97.302
78 39 1 99.8896 102.076 97.9417
79 40 1 101.384 98.4966 100.155
80 40 1 100.398 98.167 100.671
81 41 1 99.3672 102.586 100.753
82 41 1 100.279 97.1448 101.329
83 42 1 98.9237 102.361 98.1418
84 42 1 98.4598 102.205 99.215
85 43 1 100.479 99.1425 100.129
86 43 1 101.04 98.8783 101.2
87 44 1 100.495 99.7745 101.158
88 44 1 101.444 99.6168 100.344
89 45 1 100.728 98.7517 97.4648
90 45 1 99.8167 99.4659 97.1592
91 46 1 102.987 99.5793 99.3381
92 46 1 97.2249 99.6927 98.213
93 47 1 98.8973 97.0905 99.8688
94 47 1 99.6053 102.653 98.9627
95 48 1 98.2955 99.4631 98.0904
96 48 1 97.4597 99.0068 97.3856
97 49 1 97.6846 99.3987 100.961
98 49 1 97.8885 100.282 100.189
99 50 1 97.9027 99.9386 99.1732
100 50 1 98.9371 100.152 99.637
101 51 1 97.3484 101.796 98.9268
102 51 1 102.404 101.273 99.4613
103 52 1 97.1473 100.891 100.709
104 52 1 97.1247 100.613 99.5632
105 53 1 99.9451 97.7303 98.7496
106 53 1 98.7834 97.4033 98.6752
107 54 1 100.03 97.2899 100.149
108 54 1 99.8615 102.073 99.8428
109 55 1 100.896 97.3965 102.49
110 55 1 101.994 97.8609 102.364
111 56 1 97.368 100.756 98.5628
112 56 1 98.5239 100.479 98.5124
113 57 1 97.1142 100.061 97.1497
114 57 1 102.48 99.2192 97.6901
115 58 1 97.2973 102.601 97.2506
116 58 1 97.3538 97.8575 102.817
117 59 1 97.3835 101.734 97.9211
118 59 1 102.386 102.107 97.5492
119 60 1 97.8505 98.9124 98.8561
120 60 1 97.7797 99.1544 99.9682
121 61 1 100.268 100.178 102.143
122 61 1 100.718 101.189 101.879
123 62 1 101.227 102.595 101.26
124 62 1 102.348 102.319 101.374
125 63 1 98.3278 101.537 98.4294
126 63 1 97.9468 100.758 97.5942
127 64 1 102.835 100.894 97.6378
128 64 1 102.448 101.635 98.4768
129 65 1 99.1759 99.6037 98.6843
130 65 1 99.549 100.618 98.7133
131 66 1 99.3504 97.8398 100.756
132 66 1 99.41 98.9113 100.24
133 67 1 99.4234 99.8871 101.409
134 67 1 98.7726 100.742 101.792
135 68 1 97.4846 102.682 99.3638
136 68 1 97.5264 97.678 100.089
137 69 1 100.065 99.8789 99.2574
138 69 1 99.7169 99.9696 100.375
139 70 1 102.368 99.7744 102.299
140 70 1 101.719 99.0313 97.0326
141 71 1 101.831 101.191 97.706
142 71 1 100.95 101.863 98.024
143 72 1 100.491 102.833 98.3704
144 72 1 101.57 102.384 98.7337
145 73 1 99.3774 98.0239 99.622
146 73 1 100.582 98.0966 99.5797
147 74 1 99.8534 98.8554 99.2175
148 74 1 98.7145 99.1296 99.5063
149 75 1 100.318 99.1633 102.156
150 75 1 99.1729 98.995 102.31
151 76 1 100.669 100.251 100.04
152 76 1 101.215 100.201 98.9879
153 77 1 101.46 101.264 98.7954
154 77 1 100.489 101.931 98.9607
155 78 1 101.876 102.604 100.43
156 78 1 100.72 102.388 100.328
157 79 1 101.452 101.953 99.664
158 79 1 101.77 97.2166 99.4879
159 80 1 101.767 102.771 102.22
160 80 1 101.448 101.957 102.951
161 81 2 98.1778 98.6551 102.617
162 82 2 97.7626 97.7556 98.7964
163 83 2 101.215 97.5224 100.44
164 84 2 99.1134 100.1 97.7243
165 85 2 101.305 99.2101 99.244
166 86 2 98.2825 97.269 97.3732
167 87 2 102.869 99.1932 101.469
168 88 2 98.3298 102.437 101.372
169 89 2 98.3499 98.1206 99.5987
170 90 2 99.421 101.608 98.9791
171 91 2 102.165 100.632 100.693
172 92 2 98.0149 102.476 100.295
173 93 2 99.5794 102.245 101.871
174 94 2 99.83 100.802 101.147
175 95 2 100.737 98.5251 98.6547
176 96 2 102.996 98.5452 98.483
177 97 2 102.72 98.816 102.52
178 98 2 100.949 99.7706 97.1471
179 99 2 97.3775 101.727 99.9344
180 100 2 101.432 102.815 97.696
181 101 2 102.598 102.05 102.424
182 102 2 98.8545 98.5026 98.6225
183 103 2 101.51 101.616 100.822
184 104 2 100.364 101.555 102.968
185 105 2 102.515 102.315 99.4545
186 106 2 100.671 102.861 99.3968
187 107 2 99.6596 100.913 99.8788
188 108 2 97.927 97.4899 102.019
189 109 2 98.6958 99.578 100.684
190 110 2 101.991 100.087 97.3995
191 111 2 98.2364 101.081 99.4139
192 112 2 100.657 102.268 102.153
193 113 2 102.584 100.9 102.427
194 114 2 102.351 100.442 98.6638
195 115 2 100.486 102.646 97.2417
196 116 2 100.215 101.103 98.0803
197 117 2 98.896 100.69 100.603
198 118 2 101.102 100.496 97.9497
199 119 2 100.087 98.0946 101.834
200 120 2 99.844 98.8719 101.232
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.952 99.8337 100.471
2 1 1 102.117 99.7452 101.302
3 2 1 101.025 98.5215 102.361
4 2 1 101.223 99.6636 101.924
5 3 1 100.176 99.9095 98.2078
6 3 1 101.278 99.4877 98.0223
7 4 1 98.2783 99.8399 102.973
8 4 1 98.9112 98.9609 97.4819
9 5 1 98.9022 98.3368 101.559
10 5 1 97.7587 98.5776 101.563
11 6 1 102.875 97.1975 102.159
12 6 1 102.201 97.4369 101.166
13 7 1 98.9379 97.866 102.598
14 7 1 98.5657 102.666 102.497
15 8 1 101.746 100.615 101.759
16 8 1 102.577 101.332 101.442
17 9 1 101.069 100.906 102.567
18 9 1 101.627 101.714 101.878
19 10 1 101.063 100.563 100.944
20 10 1 101.453 100.884 99.8529
21 11 1 102.877 102.585 98.3242
22 11 1 97.9444 102.565 98.4411
23 12 1 101.925 98.859 101.97
24 12 1 102.905 98.1199 101.693
25 13 1 98.7568 100.945 102.869
26 13 1 97.7537 100.535 102.314
27 14 1 98.0417 101.403 100.804
28 14 1 98.863 101.522 100
29 15 1 102.875 97.4739 99.2407
30 15 1 103.001 102.745 100.262
31 16 1 100.18 101.979 101.006
32 16 1 99.0841 101.586 101.114
33 17 1 97.0929 98.3961 100.621
34 17 1 97.2296 97.328 101.082
35 18 1 102.318 98.9679 100.058
36 18 1 101.891 98.319 99.1291
37 19 1 97.4495 101.438 102.874
38 19 1 97.5909 102.396 102.203
39 20 1 102.559 98.0842 97.4127
40 20 1 101.422 97.9372 97.2993
41 21 1 99.8679 98.8474 98.0545
42 21 1 99.2393 97.8727 97.8398
43 22 1 98.3064 101.986 97.4341
44 22 1 99.1578 101.242 97.9005
45 23 1 98.1483 98.3109 97.7716
46 23 1 97.2293 97.574 97.966
47 24 1 102.115 98.4914 101.007
48 24 1 101.153 97.782 101.393
49 25 1 100.442 100.922 99.2529
50 25 1 100.568 101.258 100.298
51 26 1 97.0694 98.4421 99.5356
52 26 1 102.362 97.8219 100.158
53 27 1 102.254 97.5417 98.2848
54 27 1 102.279 97.1283 97.142
55 28 1 98.2838 97.4345 100.869
56 28 1 98.3365 98.5779 100.678
57 29 1 97.2816 102.138 101.067
58 29 1 102.464 101.737 100.431
59 30 1 99.8563 97.2231 102.385
60 30 1 98.9797 97.3024 101.652
61 31 1 102.029 99.9667 99.7105
62 31 1 102.125 99.4183 98.6592
63 32 1 99.2776 100.106 102.462
64 32 1 98.378 99.6014 101.837
65 33 1 100.469 97.7384 97.742
66 33 1 99.816 98.4591 102.919
67 34 1 101.799 98.5649 98.0942
68 34 1 101.205 97.6427 98.5507
69 35 1 97.4413 101.392 101.787
70 35 1 97.9736 100.414 101.264
71 36 1 100.102 100.594 97.2706
72 36 1 99.7493 101.155 102.197
73 37 1 99.3071 101.845 102.956
74 37 1 98.3507 101.66 102.242
75 38 1 97.4442 99.46 102.283
76 38 1 103.014 100.269 101.566
77 39 1 99.337 102.891 97.3091
78 39 1 99.9231 102.021 97.9163
79 40 1 101.377 98.5305 100.28
80 40 1 100.349 98.1142 100.696
81 41 1 99.2293 102.587 100.68
82 41 1 100.179 97.1619 101.271
83 42 1 98.949 102.347 98.2211
84 42 1 98.5142 102.187 99.2991
85 43 1 100.446 99.1087 100.19
86 43 1 100.989 98.8071 101.237
87 44 1 100.419 99.696 101.148
88 44 1 101.43 99.5466 100.527
89 45 1 100.767 98.7602 97.4894
90 45 1 99.8347 99.4793 97.2266
91 46 1 102.963 99.4637 99.3613
