ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.841 99.8801 100.467
2 1 1 101.922 99.6256 101.242
3 2 1 100.939 98.5113 102.39
4 2 1 101.187 99.6372 101.967
5 3 1 100.184 99.8914 98.1258
6 3 1 101.25 99.4954 98.1006
7 4 1 98.3454 99.8266 102.964
8 4 1 98.9603 98.9158 97.4402
9 5 1 98.8907 98.2951 101.569
10 5 1 97.7758 98.6053 101.531
11 6 1 102.837 97.1614 102.163
12 6 1 102.115 97.4194 101.214
13 7 1 98.9362 97.8829 102.617
14 7 1 98.6177 102.679 102.394
15 8 1 101.76 100.555 101.841
16 8 1 102.536 101.271 101.439
17 9 1 101.141 100.889 102.709
18 9 1 101.659 101.632 101.951
19 10 1 101.044 100.567 101.049
20 10 1 101.402 100.882 99.9162
21 11 1 102.74 102.634 98.3263
22 11 1 97.9421 102.632 98.3399
23 12 1 101.828 98.7897 101.949
24 12 1 102.83 98.1088 101.706
25 13 1 98.7133 100.93 102.87
26 13 1 97.7893 100.477 102.264
27 14 1 98.1171 101.429 100.84
28 14 1 98.9289 101.643 100.054
29 15 1 102.752 97.4617 99.2525
30 15 1 102.956 102.758 100.262
31 16 1 100.239 101.951 101.104
32 16 1 99.0887 101.581 101.2
33 17 1 97.1991 98.4479 100.65
34 17 1 97.2114 97.2982 101.14
35 18 1 102.224 99.0912 100.095
36 18 1 101.976 98.3139 99.2483
37 19 1 97.5569 101.36 102.843
38 19 1 97.6461 102.314 102.173
39 20 1 102.526 98.1735 97.4433
40 20 1 101.425 97.9683 97.3835
41 21 1 99.782 98.8307 98.0905
42 21 1 99.2426 97.8735 97.8055
43 22 1 98.3537 102.017 97.3502
44 22 1 99.1977 101.217 97.8417
45 23 1 98.1549 98.3224 97.815
46 23 1 97.2748 97.5634 97.9525
47 24 1 102.072 98.4448 100.997
48 24 1 101.192 97.8191 101.508
49 25 1 100.439 100.948 99.1697
50 25 1 100.549 101.244 100.354
51 26 1 97.0597 98.4761 99.539
52 26 1 102.344 97.8059 100.182
53 27 1 102.193 97.6131 98.3264
54 27 1 102.369 97.1452 97.1852
55 28 1 98.2878 97.4628 100.826
56 28 1 98.4173 98.5661 100.653
57 29 1 97.3266 102.134 101.074
58 29 1 102.439 101.678 100.424
59 30 1 99.8743 97.2325 102.358
60 30 1 99.0633 97.2958 101.542
61 31 1 102.013 100.109 99.65
62 31 1 102.089 99.461 98.6401
63 32 1 99.2489 100.102 102.461
64 32 1 98.4052 99.5462 101.751
65 33 1 100.421 97.6842 97.6947
66 33 1 99.8209 98.4146 102.944
67 34 1 101.786 98.561 98.1494
68 34 1 101.193 97.6183 98.666
69 35 1 97.5476 101.346 101.753
70 35 1 98.0057 100.376 101.211
71 36 1 100.083 100.542 97.2245
72 36 1 99.6357 101.153 102.17
73 37 1 99.3362 101.918 102.92
74 37 1 98.5005 101.667 102.17
75 38 1 97.4644 99.4814 102.219
76 38 1 102.901 100.246 101.513
77 39 1 99.3452 102.898 97.3392
78 39 1 99.89 102.062 97.9552
79 40 1 101.372 98.4906 100.245
80 40 1 100.388 98.0932 100.696
81 41 1 99.3465 102.544 100.706
82 41 1 100.174 97.1367 101.308
83 42 1 98.9393 102.401 98.153
84 42 1 98.5042 102.179 99.2154
85 43 1 100.444 99.0647 100.171
86 43 1 100.996 98.8084 101.212
87 44 1 100.464 99.6946 101.128
88 44 1 101.379 99.6049 100.408
89 45 1 100.704 98.8081 97.4858
90 45 1 99.8184 99.4344 97.1605
91 46 1 102.864 99.5438 99.3407
92 46 1 97.2236 99.7402 98.2546
93 47 1 98.8614 97.0951 99.854
94 47 1 99.5974 102.658 98.9877
95 48 1 98.3174 99.4894 98.1285
96 48 1 97.4967 99.0891 97.4328
97 49 1 97.6813 99.4382 100.928
98 49 1 97.9511 100.319 100.113
99 50 1 97.8568 99.93 99.1596
100 50 1 98.9127 100.209 99.5902
101 51 1 97.3629 101.776 98.9239
102 51 1 102.367 101.265 99.4566
103 52 1 97.1957 100.877 100.696
104 52 1 97.0873 100.562 99.5558
105 53 1 99.98 97.7483 98.7177
106 53 1 98.8017 97.4206 98.7555
107 54 1 100.023 97.2312 100.144
108 54 1 99.9157 102.009 99.8422
109 55 1 100.905 97.4519 102.521
110 55 1 102.002 97.8288 102.373
111 56 1 97.3978 100.784 98.5289
112 56 1 98.5157 100.469 98.5229
113 57 1 97.1296 100.093 97.0989
114 57 1 102.489 99.2173 97.7056
115 58 1 97.4038 102.598 97.2846
116 58 1 97.4527 97.8704 102.863
117 59 1 97.4194 101.771 97.913
118 59 1 102.379 102.076 97.5083
119 60 1 97.8309 98.9053 98.8556
120 60 1 97.7597 99.1149 99.9748
121 61 1 100.274 100.266 102.116
122 61 1 100.677 101.294 101.781
123 62 1 101.198 102.658 101.264
124 62 1 102.34 102.3 101.371
125 63 1 98.3103 101.521 98.3995
126 63 1 97.9234 100.614 97.6292
127 64 1 102.81 100.931 97.6367
128 64 1 102.402 101.645 98.4994
129 65 1 99.256 99.53 98.6524
130 65 1 99.5195 100.616 98.7331
131 66 1 99.3152 97.802 100.693
132 66 1 99.4088 98.8207 100.157
133 67 1 99.4137 99.8248 101.437
134 67 1 98.795 100.717 101.754
135 68 1 97.5917 102.698 99.3447
136 68 1 97.548 97.6524 100.058
137 69 1 100.12 99.8824 99.2201
138 69 1 99.6771 99.8601 100.324
139 70 1 102.345 99.7317 102.292
140 70 1 101.687 99.0178 97.0561
141 71 1 101.817 101.218 97.6904
142 71 1 100.924 101.866 97.9864
143 72 1 100.499 102.8 98.3978
144 72 1 101.594 102.352 98.6896
145 73 1 99.4197 97.9439 99.544
146 73 1 100.553 98.1368 99.5925
147 74 1 99.8303 98.8415 99.1833
148 74 1 98.6892 99.173 99.4708
149 75 1 100.231 99.2345 102.118
150 75 1 99.1538 99.0316 102.291
151 76 1 100.643 100.215 100.075
152 76 1 101.19 100.212 98.9789
153 77 1 101.436 101.279 98.7854
154 77 1 100.484 101.97 98.9658
155 78 1 101.919 102.622 100.441
156 78 1 100.791 102.324 100.332
157 79 1 101.487 101.962 99.6528
158 79 1 101.789 97.1809 99.4801
159 80 1 101.78 102.785 102.148
160 80 1 101.421 101.987 102.943
161 81 2 98.187 98.6685 102.647
162 82 2 97.7886 97.8288 98.8501
163 83 2 101.179 97.4931 100.38
164 84 2 99.1403 100.121 97.7307
165 85 2 101.314 99.1874 99.3033
166 86 2 98.2941 97.3094 97.354
167 87 2 102.809 99.1728 101.478
168 88 2 98.3049 102.485 101.355
169 89 2 98.3967 98.159 99.6016
170 90 2 99.3939 101.615 98.966
171 91 2 102.177 100.628 100.696
172 92 2 98.0877 102.464 100.289
173 93 2 99.5942 102.273 101.866
174 94 2 99.8522 100.76 101.142
175 95 2 100.748 98.5743 98.6438
176 96 2 102.905 98.5732 98.4659
177 97 2 102.733 98.758 102.513
178 98 2 100.941 99.7926 97.0883
179 99 2 97.3961 101.7 99.9429
180 100 2 101.494 102.782 97.7529
181 101 2 102.635 102.059 102.427
182 102 2 98.8476 98.4972 98.6075
183 103 2 101.505 101.613 100.865
184 104 2 100.329 101.557 102.946
185 105 2 102.5 102.289 99.4152
186 106 2 100.685 102.893 99.4148
187 107 2 99.641 100.858 99.8768
188 108 2 97.9834 97.5986 101.972
189 109 2 98.6543 99.5807 100.64
190 110 2 101.965 100.072 97.4426
191 111 2 98.1759 101.077 99.3969
192 112 2 100.678 102.289 102.142
193 113 2 102.614 100.899 102.446
194 114 2 102.332 100.48 98.6791
195 115 2 100.515 102.624 97.2229
196 116 2 100.262 101.103 98.1493
197 117 2 98.8666 100.666 100.623
198 118 2 101.073 100.552 97.8995
199 119 2 100.07 98.122 101.85
200 120 2 99.7448 98.8163 101.146
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.898 99.8072 100.447
2 1 1 102.039 99.6364 101.259
3 2 1 100.962 98.4772 102.402
4 2 1 101.215 99.6172 101.977
5 3 1 100.185 99.9132 98.1948
6 3 1 101.309 99.5032 98.1663
7 4 1 98.2702 99.7941 102.959
8 4 1 98.9495 98.9801 97.5211
9 5 1 98.9076 98.3669 101.57
10 5 1 97.7678 98.6003 101.644
11 6 1 102.854 97.1424 102.151
12 6 1 102.17 97.4643 101.263
13 7 1 99.0125 97.8813 102.557
14 7 1 98.6541 102.677 102.414
15 8 1 101.695 100.581 101.803
16 8 1 102.493 101.311 101.426
17 9 1 101.201 100.845 102.691
18 9 1 101.628 101.679 101.928
19 10 1 100.981 100.739 100.981
20 10 1 101.444 100.912 99.8794
21 11 1 102.783 102.595 98.2946
22 11 1 97.9544 102.631 98.3638
23 12 1 101.846 98.7724 101.91
24 12 1 102.902 98.1169 101.736
25 13 1 98.7349 100.905 102.889
26 13 1 97.7301 100.492 102.312
27 14 1 98.0401 101.391 100.767
28 14 1 98.918 101.644 100.038
29 15 1 102.779 97.4544 99.2257
30 15 1 102.971 102.772 100.251
31 16 1 100.22 101.942 101.053
32 16 1 99.1064 101.608 101.13
33 17 1 97.1686 98.4682 100.633
34 17 1 97.227 97.3245 101.13
35 18 1 102.28 99.0848 100.033
36 18 1 101.98 98.2837 99.1794
37 19 1 97.4893 101.395 102.828
38 19 1 97.6197 102.358 102.135
39 20 1 102.502 98.1588 97.3665
40 20 1 101.372 97.9368 97.3021
41 21 1 99.8197 98.8707 98.1309
42 21 1 99.2244 97.9144 97.7864
43 22 1 98.2977 101.952 97.3386
44 22 1 99.1503 101.253 97.8796
45 23 1 98.1962 98.2311 97.779
46 23 1 97.1899 97.547 97.8621
47 24 1 102.141 98.509 100.96
48 24 1 101.214 97.858 101.472
49 25 1 100.41 100.928 99.1816
50 25 1 100.575 101.361 100.27
51 26 1 97.0833 98.4629 99.521
52 26 1 102.351 97.8044 100.202
53 27 1 102.228 97.5723 98.2861
54 27 1 102.38 97.1331 97.1471
55 28 1 98.3369 97.3814 100.769
56 28 1 98.3311 98.5151 100.66
57 29 1 97.2641 102.14 101.062
58 29 1 102.443 101.66 100.383
59 30 1 99.8438 97.2088 102.324
60 30 1 99.0301 97.2629 101.558
61 31 1 102.069 100.109 99.6427
62 31 1 102.15 99.4142 98.7038
63 32 1 99.2194 100.08 102.469
64 32 1 98.44 99.5397 101.82
65 33 1 100.421 97.714 97.736
66 33 1 99.8454 98.4545 102.965
67 34 1 101.767 98.5331 98.0829
68 34 1 101.221 97.6324 98.6072
69 35 1 97.4778 101.305 101.751
70 35 1 97.9346 100.36 101.265
71 36 1 100.141 100.545 97.2769
72 36 1 99.64 101.068 102.26
73 37 1 99.3095 101.89 102.94
74 37 1 98.3923 101.63 102.209
75 38 1 97.5013 99.475 102.262
76 38 1 102.925 100.221 101.547
77 39 1 99.3684 102.936 97.2836
78 39 1 99.8928 102.107 97.9423
79 40 1 101.376 98.5297 100.197
80 40 1 100.365 98.1079 100.68
81 41 1 99.2952 102.546 100.673
82 41 1 100.194 97.1152 101.283
83 42 1 98.9309 102.353 98.1239
84 42 1 98.4654 102.164 99.2061
85 43 1 100.497 99.1215 100.159
86 43 1 100.934 98.835 101.225
87 44 1 100.513 99.7633 101.138
88 44 1 101.444 99.6611 100.398
89 45 1 100.721 98.7919 97.521
90 45 1 99.8123 99.528 97.2589
91 46 1 102.941 99.5476 99.3262
92 46 1 97.2448 99.7433 98.2106
93 47 1 98.7915 97.0307 99.8277
94 47 1 99.5997 102.717 98.9958
95 48 1 98.327 99.492 98.1402
96 48 1 97.4924 99.039 97.4555
97 49 1 97.6983 99.3857 100.936
98 49 1 97.904 100.314 100.203
99 50 1 97.8986 99.9321 99.1319
100 50 1 98.9077 100.183 99.6562
101 51 1 97.2979 101.784 98.9251
102 51 1 102.35 101.253 99.4162
103 52 1 97.1432 100.849 100.734
104 52 1 97.1031 100.571 99.5675
105 53 1 99.963 97.815 98.7226
106 53 1 98.8028 97.39 98.7353
107 54 1 100.057 97.2444 100.164
108 54 1 99.8711 102.063 99.862
109 55 1 100.919 97.4298 102.419
110 55 1 102.05 97.8692 102.359
111 56 1 97.3904 100.799 98.5804
112 56 1 98.5071 100.485 98.4869
113 57 1 97.1164 100.026 97.1646
114 57 1 102.528 99.168 97.6995
115 58 1 97.3335 102.613 97.2042
116 58 1 97.387 97.8611 102.756
117 59 1 97.3675 101.784 97.8824
118 59 1 102.372 102.02 97.445
119 60 1 97.8168 98.8682 98.8115
120 60 1 97.7452 99.2154 99.9289
121 61 1 100.304 100.234 102.096
122 61 1 100.645 101.296 101.829
123 62 1 101.223 102.629 101.287
124 62 1 102.356 102.373 101.345
125 63 1 98.2424 101.53 98.3875
126 63 1 97.9097 100.649 97.6147
127 64 1 102.845 100.864 97.6849
128 64 1 102.416 101.643 98.4565
129 65 1 99.2108 99.5763 98.6667
130 65 1 99.4669 100.641 98.7725
131 66 1 99.3371 97.8486 100.732
132 66 1 99.4367 98.8652 100.198
133 67 1 99.4038 99.9099 101.467
134 67 1 98.763 100.811 101.747
135 68 1 97.5557 102.696 99.3645
136 68 1 97.5688 97.6434 100.126
137 69 1 100.013 99.9327 99.344
138 69 1 99.7311 99.9148 100.458
139 70 1 102.276 99.771 102.317
140 70 1 101.695 98.9654 97.0545
141 71 1 101.84 101.18 97.6681
142 71 1 100.957 101.859 97.9759
143 72 1 100.541 102.814 98.3592
144 72 1 101.619 102.385 98.683
145 73 1 99.3836 97.9371 99.6042
146 73 1 100.557 98.1361 99.646
147 74 1 99.8346 98.879 99.2053
148 74 1 98.6771 99.1461 99.4835
149 75 1 100.227 99.1718 102.134
150 75 1 99.1618 99.0074 102.346
151 76 1 100.675 100.227 100.062
152 76 1 101.217 100.258 99.0114
153 77 1 101.441 101.228 98.7361
154 77 1 100.528 101.959 99.0007
155 78 1 101.916 102.61 100.421
156 78 1 100.78 102.403 100.314
157 79 1 101.477 101.946 99.6519
158 79 1 101.79 97.209 99.4941
159 80 1 101.777 102.767 102.21
160 80 1 101.424 101.885 102.934
161 81 2 98.2592 98.6353 102.679
162 82 2 97.7536 97.7766 98.766
163 83 2 101.213 97.5249 100.409
164 84 2 99.1455 100.162 97.7407
165 85 2 101.305 99.2575 99.3067
166 86 2 98.2952 97.2409 97.3981
167 87 2 102.906 99.1953 101.518
168 88 2 98.2891 102.41 101.325
169 89 2 98.3484 98.1037 99.5363
170 90 2 99.4338 101.65 98.9772
171 91 2 102.115 100.643 100.659
172 92 2 97.9831 102.399 100.288
173 93 2 99.6356 102.21 101.862
174 94 2 99.8546 100.803 101.108
175 95 2 100.773 98.581 98.7092
176 96 2 102.903 98.5489 98.4267
177 97 2 102.749 98.7951 102.514
178 98 2 100.909 99.7495 97.0651
179 99 2 97.3454 101.633 99.9322
180 100 2 101.521 102.75 97.7037
181 101 2 102.636 102.041 102.374
182 102 2 98.8311 98.4665 98.6426
183 103 2 101.477 101.693 100.829
184 104 2 100.33 101.565 103.008
185 105 2 102.556 102.299 99.4155
186 106 2 100.68 102.94 99.3801
187 107 2 99.6613 100.875 99.9592
188 108 2 98.0212 97.5969 101.934
189 109 2 98.6819 99.4998 100.651
190 110 2 101.971 100.029 97.4623
191 111 2 98.1843 101.089 99.4193
192 112 2 100.668 102.296 102.097
193 113 2 102.634 100.905 102.507
194 114 2 102.389 100.453 98.6428
195 115 2 100.567 102.636 97.1932
196 116 2 100.203 101.101 98.1901
197 117 2 98.8617 100.643 100.666
198 118 2 101.082 100.547 97.9267
199 119 2 100.069 98.0979 101.846
200 120 2 99.7411 98.8577 101.237
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.919 99.8237 100.481
2 1 1 102.007 99.6985 101.23
3 2 1 101.004 98.5239 102.366
4 2 1 101.271 99.6355 102.036
5 3 1 100.213 99.8849 98.2197
6 3 1 101.345 99.5017 98.114
7 4 1 98.2593 99.8172 102.987
8 4 1 98.9222 98.9338 97.4867
9 5 1 98.8945 98.3208 101.511
10 5 1 97.7425 98.6024 101.63
11 6 1 102.885 97.162 102.13
12 6 1 102.193 97.4989 101.195
13 7 1 98.918 97.8895 102.525
14 7 1 98.6615 102.633 102.447
15 8 1 101.752 100.551 101.8
16 8 1 102.528 101.323 101.435
17 9 1 101.111 100.886 102.636
18 9 1 101.598 101.704 101.854
19 10 1 101.075 100.631 101.003
20 10 1 101.437 100.941 99.8736
21 11 1 102.817 102.611 98.3034
22 11 1 97.8819 102.581 98.3189
23 12 1 101.885 98.7902 101.903
24 12 1 102.909 98.1258 101.693
25 13 1 98.7609 100.895 102.915
26 13 1 97.7673 100.552 102.386
27 14 1 98.0158 101.38 100.853
28 14 1 98.8915 101.659 100.107
29 15 1 102.864 97.4667 99.2092
30 15 1 102.979 102.741 100.243
31 16 1 100.147 101.992 101.013
32 16 1 99.0568 101.576 101.198
33 17 1 97.1116 98.4911 100.59
34 17 1 97.1878 97.3611 101.064
35 18 1 102.325 99.0359 100.001
36 18 1 101.999 98.2624 99.1557
37 19 1 97.4054 101.43 102.808
38 19 1 97.5536 102.365 102.139
39 20 1 102.585 98.1497 97.3766
40 20 1 101.431 97.9507 97.3409
41 21 1 99.7778 98.8808 98.1139
42 21 1 99.2365 97.8457 97.8413
43 22 1 98.2697 101.965 97.3826
44 22 1 99.1431 101.257 97.8945
45 23 1 98.1858 98.2245 97.7579
46 23 1 97.2316 97.5227 97.8915
47 24 1 102.115 98.5124 100.945
48 24 1 101.205 97.8544 101.467
49 25 1 100.434 100.937 99.2132
50 25 1 100.543 101.309 100.34
51 26 1 97.0233 98.5154 99.4806
52 26 1 102.382 97.8014 100.156
53 27 1 102.274 97.5863 98.2324
54 27 1 102.346 97.1342 97.1071
55 28 1 98.2789 97.4558 100.833
56 28 1 98.2954 98.6009 100.621
57 29 1 97.2942 102.151 101.083
58 29 1 102.483 101.708 100.433
59 30 1 99.8796 97.1989 102.348
60 30 1 99.025 97.2657 101.572
61 31 1 102.071 100.066 99.6795
62 31 1 102.21 99.3607 98.6926
63 32 1 99.231 100.026 102.502
64 32 1 98.4579 99.4361 101.765
65 33 1 100.419 97.6309 97.693
66 33 1 99.8357 98.4299 102.957
67 34 1 101.812 98.5508 98.0952
68 34 1 101.263 97.5934 98.5746
69 35 1 97.4001 101.338 101.76
70 35 1 97.9178 100.404 101.303
71 36 1 100.149 100.512 97.2574
72 36 1 99.6902 101.102 102.278
73 37 1 99.3223 101.894 102.982
74 37 1 98.3623 101.647 102.254
75 38 1 97.5069 99.5047 102.177
76 38 1 102.953 100.269 101.536
77 39 1 99.3888 102.895 97.3378
78 39 1 99.9427 102.064 98.0191
79 40 1 101.394 98.5537 100.197
80 40 1 100.358 98.1409 100.682
81 41 1 99.2574 102.565 100.727
82 41 1 100.177 97.1597 101.296
83 42 1 98.9315 102.378 98.1617
84 42 1 98.5347 102.233 99.2435
85 43 1 100.447 99.1115 100.144
86 43 1 101.007 98.8657 101.198
87 44 1 100.457 99.7923 101.136
88 44 1 101.395 99.6282 100.407
89 45 1 100.726 98.7026 97.5085
90 45 1 99.8382 99.4634 97.2122
