ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.826 99.8926 100.459
2 1 1 101.92 99.6603 101.233
3 2 1 100.948 98.4953 102.408
4 2 1 101.215 99.6241 102.01
5 3 1 100.181 99.9215 98.1821
6 3 1 101.252 99.4127 98.0892
7 4 1 98.2879 99.8158 102.949
8 4 1 98.974 98.9426 97.4162
9 5 1 98.8764 98.3446 101.554
10 5 1 97.722 98.5926 101.572
11 6 1 102.864 97.1889 102.148
12 6 1 102.074 97.4341 101.282
13 7 1 98.9627 97.8921 102.615
14 7 1 98.6654 102.689 102.457
15 8 1 101.712 100.572 101.811
16 8 1 102.464 101.323 101.381
17 9 1 101.124 100.908 102.725
18 9 1 101.633 101.719 101.927
19 10 1 100.98 100.632 101.007
20 10 1 101.415 100.937 99.8884
21 11 1 102.729 102.565 98.2851
22 11 1 97.9253 102.57 98.3211
23 12 1 101.812 98.7826 101.941
24 12 1 102.804 98.1278 101.717
25 13 1 98.6801 100.94 102.909
26 13 1 97.7417 100.51 102.346
27 14 1 98.0962 101.388 100.851
28 14 1 98.8691 101.632 100.068
29 15 1 102.78 97.4519 99.2424
30 15 1 102.944 102.713 100.234
31 16 1 100.233 101.928 101.088
32 16 1 99.0942 101.641 101.206
33 17 1 97.1715 98.4761 100.643
34 17 1 97.2495 97.3438 101.101
35 18 1 102.231 99.0969 99.9863
36 18 1 101.958 98.24 99.233
37 19 1 97.5583 101.399 102.821
38 19 1 97.6839 102.418 102.171
39 20 1 102.51 98.1524 97.4081
40 20 1 101.377 97.9221 97.3572
41 21 1 99.8363 98.9049 98.0606
42 21 1 99.2355 97.9392 97.8234
43 22 1 98.2778 101.947 97.4052
44 22 1 99.1739 101.208 97.8741
45 23 1 98.1946 98.2782 97.7942
46 23 1 97.2659 97.538 97.9573
47 24 1 102.069 98.4481 100.947
48 24 1 101.108 97.8285 101.433
49 25 1 100.462 100.878 99.1596
50 25 1 100.549 101.296 100.299
51 26 1 97.0451 98.4761 99.5446
52 26 1 102.359 97.7373 100.227
53 27 1 102.251 97.5545 98.2716
54 27 1 102.328 97.1689 97.1401
55 28 1 98.3026 97.4908 100.82
56 28 1 98.3232 98.6186 100.655
57 29 1 97.332 102.117 101.071
58 29 1 102.444 101.665 100.382
59 30 1 99.8778 97.2522 102.388
60 30 1 99.0243 97.256 101.582
61 31 1 102.03 100.078 99.6368
62 31 1 102.136 99.3345 98.707
63 32 1 99.1983 100.11 102.447
64 32 1 98.4648 99.4735 101.724
65 33 1 100.382 97.6796 97.731
66 33 1 99.8184 98.4265 102.933
67 34 1 101.798 98.5075 98.1442
68 34 1 101.265 97.5903 98.6874
69 35 1 97.4883 101.34 101.747
70 35 1 97.9596 100.394 101.261
71 36 1 100.181 100.521 97.273
72 36 1 99.6538 101.141 102.233
73 37 1 99.342 101.932 102.986
74 37 1 98.4716 101.723 102.202
75 38 1 97.51 99.5262 102.13
76 38 1 102.884 100.33 101.513
77 39 1 99.4184 102.95 97.3956
78 39 1 99.9253 102.064 97.9595
79 40 1 101.361 98.4971 100.242
80 40 1 100.342 98.1467 100.679
81 41 1 99.3087 102.54 100.671
82 41 1 100.158 97.1405 101.341
83 42 1 98.9407 102.348 98.1165
84 42 1 98.5359 102.214 99.2015
85 43 1 100.423 99.1141 100.22
86 43 1 100.996 98.8587 101.234
87 44 1 100.467 99.7536 101.155
88 44 1 101.376 99.572 100.385
89 45 1 100.707 98.7773 97.451
90 45 1 99.8289 99.5107 97.139
91 46 1 102.939 99.5613 99.3868
92 46 1 97.2669 99.6916 98.2381
93 47 1 98.8589 97.1124 99.8327
94 47 1 99.6132 102.649 98.9493
95 48 1 98.3287 99.4495 98.1198
96 48 1 97.5264 99.0225 97.4134
97 49 1 97.6539 99.4623 100.985
98 49 1 97.9384 100.306 100.188
99 50 1 97.9221 99.9158 99.1762
100 50 1 98.9459 100.242 99.6471
101 51 1 97.3525 101.734 98.9244
102 51 1 102.379 101.202 99.4432
103 52 1 97.1675 100.906 100.706
104 52 1 97.1567 100.586 99.5888
105 53 1 99.9726 97.7293 98.7088
106 53 1 98.7952 97.4056 98.7053
107 54 1 100.011 97.267 100.194
108 54 1 99.8739 102.063 99.8389
109 55 1 100.903 97.4488 102.437
110 55 1 101.989 97.861 102.364
111 56 1 97.4142 100.724 98.5553
112 56 1 98.5437 100.421 98.5103
113 57 1 97.1046 99.9952 97.0738
114 57 1 102.516 99.141 97.7076
115 58 1 97.4221 102.599 97.2596
116 58 1 97.434 97.8575 102.847
117 59 1 97.3652 101.697 97.8988
118 59 1 102.394 102.046 97.4375
119 60 1 97.8211 98.8968 98.8509
120 60 1 97.7314 99.1985 99.964
121 61 1 100.279 100.27 102.146
122 61 1 100.686 101.268 101.831
123 62 1 101.187 102.635 101.285
124 62 1 102.34 102.338 101.396
125 63 1 98.2745 101.498 98.3666
126 63 1 97.8826 100.637 97.6229
127 64 1 102.805 100.875 97.5864
128 64 1 102.391 101.6 98.4401
129 65 1 99.2254 99.5627 98.6794
130 65 1 99.5047 100.636 98.755
131 66 1 99.2867 97.8517 100.73
132 66 1 99.4048 98.8949 100.183
133 67 1 99.4303 99.8828 101.492
134 67 1 98.784 100.801 101.776
135 68 1 97.5888 102.691 99.3234
136 68 1 97.5343 97.6634 100.09
137 69 1 100.065 99.9069 99.276
138 69 1 99.7275 99.9597 100.42
139 70 1 102.275 99.7834 102.355
140 70 1 101.702 98.9837 97.0606
141 71 1 101.814 101.164 97.6176
142 71 1 100.99 101.863 97.9729
143 72 1 100.553 102.802 98.3758
144 72 1 101.616 102.354 98.657
145 73 1 99.4327 97.9917 99.5916
146 73 1 100.62 98.1132 99.5657
147 74 1 99.8521 98.8695 99.1927
148 74 1 98.6791 99.1966 99.5066
149 75 1 100.293 99.2136 102.119
150 75 1 99.2037 99.0046 102.286
151 76 1 100.661 100.219 100.043
152 76 1 101.206 100.142 98.929
153 77 1 101.465 101.169 98.7336
154 77 1 100.565 101.933 98.9681
155 78 1 101.91 102.627 100.445
156 78 1 100.77 102.351 100.316
157 79 1 101.508 101.952 99.6614
158 79 1 101.792 97.1938 99.4902
159 80 1 101.784 102.808 102.161
160 80 1 101.433 102.012 102.915
161 81 2 98.226 98.6922 102.612
162 82 2 97.7726 97.8323 98.8217
163 83 2 101.181 97.4871 100.373
164 84 2 99.1252 100.086 97.7152
165 85 2 101.206 99.1662 99.2785
166 86 2 98.3148 97.2382 97.3981
167 87 2 102.779 99.1717 101.481
168 88 2 98.3072 102.509 101.343
169 89 2 98.4053 98.1675 99.5766
170 90 2 99.455 101.63 98.9705
171 91 2 102.111 100.638 100.639
172 92 2 98.0767 102.493 100.292
173 93 2 99.6419 102.242 101.897
174 94 2 99.8596 100.851 101.165
175 95 2 100.743 98.4986 98.6199
176 96 2 102.889 98.4889 98.4683
177 97 2 102.715 98.8057 102.51
178 98 2 100.974 99.7615 97.0994
179 99 2 97.4436 101.678 99.9459
180 100 2 101.503 102.779 97.7211
181 101 2 102.657 102.088 102.354
182 102 2 98.8796 98.4821 98.643
183 103 2 101.448 101.701 100.858
184 104 2 100.32 101.542 102.965
185 105 2 102.504 102.3 99.3774
186 106 2 100.66 102.89 99.415
187 107 2 99.6793 100.894 99.8952
188 108 2 97.9669 97.6064 101.982
189 109 2 98.6815 99.5764 100.683
190 110 2 101.974 100.013 97.5363
191 111 2 98.2168 101.081 99.3718
192 112 2 100.672 102.277 102.13
193 113 2 102.551 100.936 102.446
194 114 2 102.382 100.387 98.6706
195 115 2 100.555 102.615 97.1975
196 116 2 100.241 101.096 98.1608
197 117 2 98.8497 100.657 100.703
198 118 2 101.075 100.496 97.9394
199 119 2 100.053 98.1398 101.821
200 120 2 99.7798 98.8798 101.165
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.898 99.841 100.494
2 1 1 101.976 99.6787 101.24
3 2 1 100.924 98.5102 102.38
4 2 1 101.203 99.6655 101.956
5 3 1 100.082 99.9288 98.2005
6 3 1 101.224 99.4639 98.1582
7 4 1 98.2311 99.7273 102.973
8 4 1 98.9619 98.8859 97.4194
9 5 1 98.9152 98.3845 101.517
10 5 1 97.7416 98.5736 101.532
11 6 1 102.864 97.148 102.075
12 6 1 102.154 97.4501 101.165
13 7 1 98.9618 97.8802 102.58
14 7 1 98.6275 102.661 102.495
15 8 1 101.767 100.583 101.807
16 8 1 102.512 101.355 101.431
17 9 1 101.157 100.859 102.624
18 9 1 101.659 101.697 101.94
19 10 1 101.075 100.644 100.962
20 10 1 101.474 100.91 99.8473
21 11 1 102.829 102.576 98.2679
22 11 1 97.9368 102.578 98.3257
23 12 1 101.838 98.7904 101.914
24 12 1 102.841 98.1425 101.736
25 13 1 98.7694 100.921 102.941
26 13 1 97.7572 100.523 102.36
27 14 1 98.0655 101.42 100.887
28 14 1 98.8323 101.627 100.049
29 15 1 102.833 97.4553 99.2351
30 15 1 102.917 102.754 100.26
31 16 1 100.251 102.004 101.053
32 16 1 99.1197 101.619 101.05
33 17 1 97.1323 98.5525 100.605
34 17 1 97.2303 97.4273 101.059
35 18 1 102.297 99.005 100.039
36 18 1 101.942 98.2573 99.1822
37 19 1 97.4659 101.432 102.861
38 19 1 97.6209 102.387 102.155
39 20 1 102.525 98.1603 97.4429
40 20 1 101.41 97.9517 97.2656
41 21 1 99.7763 98.8986 98.1309
42 21 1 99.2537 97.9473 97.7904
43 22 1 98.2968 101.971 97.3895
44 22 1 99.2188 101.259 97.8869
45 23 1 98.1627 98.2788 97.8296
46 23 1 97.24 97.5067 97.9234
47 24 1 102.097 98.5041 100.975
48 24 1 101.168 97.8255 101.447
49 25 1 100.415 100.931 99.2085
50 25 1 100.566 101.355 100.306
51 26 1 97.0931 98.4388 99.5099
52 26 1 102.356 97.8257 100.165
53 27 1 102.251 97.5768 98.3231
54 27 1 102.427 97.1136 97.1888
55 28 1 98.3044 97.4404 100.836
56 28 1 98.3229 98.5676 100.608
57 29 1 97.3037 102.199 101.065
58 29 1 102.487 101.723 100.384
59 30 1 99.866 97.259 102.397
60 30 1 98.9909 97.3211 101.635
61 31 1 102.053 100.057 99.7076
62 31 1 102.099 99.3773 98.7238
63 32 1 99.1844 100.102 102.481
64 32 1 98.4413 99.491 101.752
65 33 1 100.413 97.6653 97.6858
66 33 1 99.8478 98.3614 102.903
67 34 1 101.749 98.5554 98.1111
68 34 1 101.22 97.6367 98.6189
69 35 1 97.4457 101.381 101.791
70 35 1 97.9795 100.391 101.326
71 36 1 100.066 100.52 97.2841
72 36 1 99.66 101.157 102.27
73 37 1 99.3328 101.954 102.976
74 37 1 98.4314 101.655 102.265
75 38 1 97.4736 99.4583 102.247
76 38 1 102.962 100.307 101.576
77 39 1 99.3744 102.96 97.3433
78 39 1 99.9469 102.08 97.9668
79 40 1 101.39 98.515 100.236
80 40 1 100.374 98.1436 100.696
81 41 1 99.2816 102.605 100.77
82 41 1 100.203 97.1737 101.322
83 42 1 98.9977 102.389 98.1481
84 42 1 98.4934 102.197 99.2082
85 43 1 100.473 99.1534 100.184
86 43 1 101.028 98.8395 101.222
87 44 1 100.484 99.7197 101.121
88 44 1 101.391 99.6005 100.384
89 45 1 100.723 98.7646 97.5028
90 45 1 99.8191 99.4547 97.1549
91 46 1 102.913 99.5058 99.3034
92 46 1 97.2974 99.7105 98.2288
93 47 1 98.9255 97.081 99.8698
94 47 1 99.608 102.639 99.0088
95 48 1 98.3409 99.3721 98.1032
96 48 1 97.4817 98.9882 97.3971
97 49 1 97.7013 99.4553 101.01
98 49 1 97.9505 100.334 100.209
99 50 1 97.8637 99.9018 99.137
100 50 1 98.952 100.123 99.6927
101 51 1 97.3364 101.8 98.9419
102 51 1 102.449 101.268 99.4184
103 52 1 97.189 100.862 100.72
104 52 1 97.0655 100.491 99.5839
105 53 1 99.9782 97.7531 98.6511
106 53 1 98.8205 97.3511 98.7133
107 54 1 100.037 97.2676 100.216
108 54 1 99.7909 102.048 99.9419
109 55 1 100.915 97.4297 102.428
110 55 1 102.045 97.8464 102.321
111 56 1 97.31 100.823 98.5644
112 56 1 98.4663 100.429 98.4707
113 57 1 97.0596 100.004 97.0948
114 57 1 102.54 99.2545 97.7504
115 58 1 97.352 102.59 97.2771
116 58 1 97.2956 97.8325 102.826
117 59 1 97.3924 101.698 97.9264
118 59 1 102.402 102.024 97.4708
119 60 1 97.8187 98.8792 98.8575
120 60 1 97.7401 99.2357 99.9763
121 61 1 100.297 100.254 102.093
122 61 1 100.725 101.273 101.699
123 62 1 101.21 102.629 101.25
124 62 1 102.343 102.367 101.37
125 63 1 98.2913 101.49 98.3863
126 63 1 97.8932 100.618 97.5942
127 64 1 102.801 100.848 97.662
128 64 1 102.409 101.582 98.454
129 65 1 99.1838 99.5534 98.6897
130 65 1 99.4651 100.65 98.7704
131 66 1 99.3816 97.8348 100.765
132 66 1 99.426 98.8408 100.197
133 67 1 99.3895 99.8762 101.461
134 67 1 98.8123 100.84 101.74
135 68 1 97.5928 102.703 99.3928
136 68 1 97.5693 97.6674 100.119
137 69 1 100.052 99.9515 99.275
138 69 1 99.7199 99.9065 100.419
139 70 1 102.284 99.7629 102.285
140 70 1 101.694 98.9975 97.0876
141 71 1 101.805 101.176 97.5989
142 71 1 100.999 101.843 98.021
143 72 1 100.546 102.781 98.3773
144 72 1 101.642 102.434 98.6601
145 73 1 99.4641 97.9695 99.571
146 73 1 100.606 98.1647 99.6116
147 74 1 99.8321 98.9342 99.2149
148 74 1 98.6744 99.1075 99.5357
149 75 1 100.251 99.2386 102.088
150 75 1 99.1646 98.9846 102.296
151 76 1 100.639 100.27 100.09
152 76 1 101.211 100.208 99.0187
153 77 1 101.445 101.197 98.7313
154 77 1 100.563 101.944 99.0235
155 78 1 101.92 102.638 100.386
156 78 1 100.788 102.373 100.247
157 79 1 101.536 101.949 99.5992
158 79 1 101.831 97.2015 99.4454
159 80 1 101.752 102.804 102.167
160 80 1 101.425 101.967 102.922
161 81 2 98.1658 98.568 102.591
162 82 2 97.7834 97.7576 98.7652
163 83 2 101.204 97.5006 100.36
164 84 2 99.0812 100.034 97.7313
165 85 2 101.289 99.1643 99.3115
166 86 2 98.2844 97.2808 97.4132
167 87 2 102.838 99.2194 101.517
168 88 2 98.2985 102.457 101.374
169 89 2 98.3906 98.1007 99.5594
170 90 2 99.431 101.642 98.9849
171 91 2 102.206 100.684 100.664
172 92 2 98.0775 102.448 100.288
173 93 2 99.6012 102.296 101.872
174 94 2 99.8461 100.76 101.086
175 95 2 100.717 98.5438 98.6493
176 96 2 102.931 98.5482 98.4701
177 97 2 102.725 98.8174 102.546
178 98 2 100.93 99.7653 97.0549
179 99 2 97.4021 101.683 99.9878
180 100 2 101.496 102.833 97.6938
181 101 2 102.674 102.063 102.369
182 102 2 98.8668 98.4399 98.6587
183 103 2 101.493 101.692 100.787
184 104 2 100.384 101.55 102.994
185 105 2 102.513 102.336 99.3677
186 106 2 100.65 102.974 99.3981
187 107 2 99.6082 100.904 99.9108
188 108 2 97.9093 97.533 102.033
189 109 2 98.681 99.5252 100.672
190 110 2 101.946 100.022 97.4364
191 111 2 98.1538 101.025 99.3655
192 112 2 100.668 102.245 102.103
193 113 2 102.629 100.922 102.497
194 114 2 102.343 100.408 98.7142
195 115 2 100.522 102.582 97.2241
196 116 2 100.234 101.103 98.1737
197 117 2 98.8572 100.63 100.649
198 118 2 101.037 100.507 97.8597
199 119 2 100.039 98.1042 101.821
200 120 2 99.779 98.896 101.187
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.91 99.8502 100.446
2 1 1 102.041 99.6514 101.287
3 2 1 100.978 98.5216 102.396
4 2 1 101.247 99.6302 102.036
5 3 1 100.156 99.9255 98.1846
6 3 1 101.249 99.4685 98.1318
7 4 1 98.2194 99.7612 102.995
8 4 1 98.9298 98.9087 97.4905
9 5 1 98.9273 98.3384 101.56
10 5 1 97.7551 98.5307 101.531
11 6 1 102.89 97.1454 102.135
12 6 1 102.169 97.4408 101.268
13 7 1 98.916 97.8548 102.602
14 7 1 98.6515 102.648 102.43
15 8 1 101.69 100.622 101.778
16 8 1 102.51 101.327 101.446
17 9 1 101.206 100.923 102.733
18 9 1 101.596 101.734 101.88
19 10 1 101.033 100.639 100.979
20 10 1 101.442 100.932 99.849
21 11 1 102.846 102.591 98.3404
22 11 1 97.9023 102.612 98.3376
23 12 1 101.919 98.8041 101.938
24 12 1 102.948 98.1209 101.743
25 13 1 98.7265 100.934 102.877
26 13 1 97.7158 100.53 102.369
27 14 1 98.0837 101.361 100.894
28 14 1 98.8953 101.639 100.087
29 15 1 102.816 97.4385 99.2005
30 15 1 102.977 102.751 100.249
31 16 1 100.235 101.939 101.051
32 16 1 99.0771 101.605 101.173
33 17 1 97.0932 98.427 100.625
34 17 1 97.1687 97.3072 101.095
35 18 1 102.296 99.0223 100.03
36 18 1 102.006 98.2765 99.1377
37 19 1 97.4362 101.47 102.793
38 19 1 97.5631 102.373 102.066
39 20 1 102.593 98.1641 97.4172
40 20 1 101.475 97.9418 97.2584
41 21 1 99.816 98.8539 98.1205
42 21 1 99.2133 97.9117 97.8091
43 22 1 98.3004 101.98 97.3884
44 22 1 99.1494 101.242 97.8965
45 23 1 98.129 98.2801 97.8251
46 23 1 97.2197 97.5202 97.9407
47 24 1 102.123 98.4509 100.995
48 24 1 101.176 97.8592 101.405
49 25 1 100.48 100.958 99.1466
50 25 1 100.549 101.305 100.266
51 26 1 97.0308 98.4684 99.4832
52 26 1 102.426 97.7854 100.212
53 27 1 102.29 97.5954 98.274
54 27 1 102.447 97.1477 97.154
55 28 1 98.2977 97.4296 100.829
56 28 1 98.3757 98.5699 100.636
57 29 1 97.3037 102.153 101.027
58 29 1 102.516 101.667 100.441
59 30 1 99.8395 97.3092 102.416
60 30 1 98.9669 97.3331 101.601
61 31 1 102.064 100.044 99.6856
62 31 1 102.139 99.3601 98.7372
63 32 1 99.1956 100.091 102.434
64 32 1 98.3976 99.5177 101.781
65 33 1 100.506 97.7028 97.7158
66 33 1 99.8819 98.3647 102.939
67 34 1 101.815 98.5277 98.1052
68 34 1 101.246 97.6119 98.6655
69 35 1 97.4086 101.35 101.724
70 35 1 97.8969 100.361 101.302
71 36 1 100.131 100.538 97.2285
72 36 1 99.6244 101.15 102.223
73 37 1 99.3203 101.887 102.909
74 37 1 98.3668 101.65 102.229
75 38 1 97.4629 99.463 102.232
76 38 1 102.934 100.272 101.566
77 39 1 99.3823 102.906 97.3658
78 39 1 99.9228 102.083 97.9564
79 40 1 101.383 98.5209 100.269
80 40 1 100.378 98.1075 100.704
81 41 1 99.3066 102.619 100.748
82 41 1 100.252 97.1793 101.339
83 42 1 98.9321 102.37 98.1935
84 42 1 98.4196 102.117 99.2664
85 43 1 100.411 99.1117 100.203
86 43 1 100.973 98.9117 101.253
87 44 1 100.422 99.7768 101.213
88 44 1 101.399 99.646 100.478
89 45 1 100.743 98.7412 97.5376
90 45 1 99.792 99.4901 97.1743
