ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.843 99.8347 100.441
2 1 1 101.941 99.6778 101.244
3 2 1 100.979 98.5083 102.381
4 2 1 101.224 99.6767 102.017
5 3 1 100.193 99.883 98.1468
6 3 1 101.298 99.4663 98.0728
7 4 1 98.2829 99.7999 102.963
8 4 1 98.9746 98.9078 97.4143
9 5 1 98.8571 98.2947 101.568
10 5 1 97.7486 98.6207 101.551
11 6 1 102.828 97.2504 102.191
12 6 1 102.127 97.4276 101.24
13 7 1 98.9206 97.8738 102.6
14 7 1 98.6317 102.674 102.44
15 8 1 101.72 100.61 101.831
16 8 1 102.518 101.292 101.415
17 9 1 101.196 100.92 102.692
18 9 1 101.623 101.665 101.886
19 10 1 101.038 100.649 101.03
20 10 1 101.417 100.907 99.8748
21 11 1 102.749 102.566 98.3075
22 11 1 97.9575 102.634 98.3718
23 12 1 101.856 98.8432 101.929
24 12 1 102.842 98.1568 101.7
25 13 1 98.7743 100.92 102.911
26 13 1 97.8041 100.526 102.341
27 14 1 98.1146 101.392 100.892
28 14 1 98.8793 101.63 100.077
29 15 1 102.76 97.4289 99.1977
30 15 1 102.928 102.702 100.236
31 16 1 100.222 102.02 101.075
32 16 1 99.1241 101.667 101.249
33 17 1 97.1939 98.4817 100.602
34 17 1 97.2414 97.3449 101.053
35 18 1 102.215 99.055 100.06
36 18 1 101.953 98.2349 99.2401
37 19 1 97.527 101.448 102.84
38 19 1 97.6001 102.436 102.111
39 20 1 102.544 98.1646 97.4139
40 20 1 101.452 97.9484 97.3431
41 21 1 99.7875 98.8671 98.0904
42 21 1 99.2148 97.8604 97.8428
43 22 1 98.3505 101.939 97.4163
44 22 1 99.1871 101.199 97.8991
45 23 1 98.153 98.2795 97.7968
46 23 1 97.2343 97.5002 97.9302
47 24 1 102.055 98.4667 100.944
48 24 1 101.179 97.8288 101.487
49 25 1 100.443 100.908 99.2077
50 25 1 100.543 101.344 100.312
51 26 1 97.0763 98.4732 99.535
52 26 1 102.376 97.7158 100.225
53 27 1 102.172 97.5329 98.2808
54 27 1 102.278 97.1722 97.1448
55 28 1 98.3542 97.4408 100.83
56 28 1 98.3834 98.5989 100.66
57 29 1 97.3373 102.099 101.045
58 29 1 102.439 101.675 100.396
59 30 1 99.8704 97.3732 102.438
60 30 1 99.0545 97.3004 101.605
61 31 1 102.064 100.117 99.6483
62 31 1 102.109 99.4098 98.7188
63 32 1 99.2146 100.051 102.421
64 32 1 98.4532 99.4961 101.69
65 33 1 100.419 97.6307 97.6547
66 33 1 99.7888 98.3474 102.954
67 34 1 101.784 98.5126 98.1837
68 34 1 101.198 97.5603 98.644
69 35 1 97.5057 101.339 101.785
70 35 1 97.9323 100.373 101.297
71 36 1 100.146 100.521 97.2457
72 36 1 99.6793 101.161 102.203
73 37 1 99.3846 101.827 103.005
74 37 1 98.4816 101.672 102.228
75 38 1 97.4754 99.4823 102.184
76 38 1 102.847 100.259 101.507
77 39 1 99.3505 102.905 97.3492
78 39 1 99.902 102.045 97.9929
79 40 1 101.322 98.5373 100.231
80 40 1 100.378 98.1112 100.714
81 41 1 99.2697 102.59 100.759
82 41 1 100.216 97.1573 101.328
83 42 1 98.9343 102.368 98.147
84 42 1 98.5306 102.183 99.2265
85 43 1 100.431 99.112 100.191
86 43 1 100.987 98.8737 101.243
87 44 1 100.49 99.7656 101.197
88 44 1 101.389 99.6381 100.394
89 45 1 100.686 98.7467 97.4866
90 45 1 99.8129 99.4706 97.1556
91 46 1 102.887 99.5432 99.3754
92 46 1 97.2429 99.7223 98.2321
93 47 1 98.9012 97.0734 99.8673
94 47 1 99.6131 102.621 98.9705
95 48 1 98.3038 99.4438 98.1282
96 48 1 97.5036 99.054 97.4051
97 49 1 97.6761 99.4452 100.976
98 49 1 97.944 100.331 100.179
99 50 1 97.8743 99.926 99.1281
100 50 1 98.9442 100.18 99.6333
101 51 1 97.3722 101.764 98.9128
102 51 1 102.351 101.277 99.4412
103 52 1 97.1768 100.877 100.693
104 52 1 97.0949 100.546 99.5655
105 53 1 100.012 97.8001 98.6943
106 53 1 98.8396 97.3695 98.7466
107 54 1 100.02 97.2666 100.203
108 54 1 99.8452 102.068 99.8657
109 55 1 100.903 97.4386 102.504
110 55 1 101.948 97.9149 102.323
111 56 1 97.3992 100.787 98.5331
112 56 1 98.533 100.465 98.4773
113 57 1 97.1206 99.9859 97.1285
114 57 1 102.471 99.1723 97.7295
115 58 1 97.3416 102.635 97.2117
116 58 1 97.4711 97.8625 102.855
117 59 1 97.4012 101.752 97.9143
118 59 1 102.401 102.096 97.4626
119 60 1 97.8013 98.8679 98.8495
120 60 1 97.732 99.184 99.9765
121 61 1 100.268 100.3 102.142
122 61 1 100.645 101.301 101.775
123 62 1 101.183 102.605 101.264
124 62 1 102.342 102.322 101.365
125 63 1 98.3324 101.488 98.448
126 63 1 97.9001 100.704 97.6082
127 64 1 102.813 100.839 97.6509
128 64 1 102.375 101.616 98.4464
129 65 1 99.2266 99.5255 98.633
130 65 1 99.5253 100.611 98.7689
131 66 1 99.348 97.8151 100.725
132 66 1 99.3763 98.8568 100.137
133 67 1 99.3931 99.8671 101.425
134 67 1 98.7929 100.779 101.74
135 68 1 97.5663 102.687 99.3458
136 68 1 97.5849 97.6438 100.101
137 69 1 100.053 99.8736 99.2574
138 69 1 99.7347 99.8752 100.398
139 70 1 102.317 99.7876 102.3
140 70 1 101.683 99.0048 97.0366
141 71 1 101.83 101.208 97.6133
142 71 1 100.952 101.846 97.995
143 72 1 100.511 102.768 98.3619
144 72 1 101.621 102.356 98.6537
145 73 1 99.4122 97.9256 99.5495
146 73 1 100.548 98.1677 99.6387
147 74 1 99.8078 98.8492 99.2045
148 74 1 98.6466 99.163 99.4501
149 75 1 100.315 99.2297 102.153
150 75 1 99.2596 98.9591 102.232
151 76 1 100.634 100.234 100.055
152 76 1 101.218 100.194 98.9475
153 77 1 101.45 101.244 98.7644
154 77 1 100.545 101.923 99.0128
155 78 1 101.915 102.562 100.436
156 78 1 100.769 102.393 100.265
157 79 1 101.501 101.958 99.661
158 79 1 101.787 97.1854 99.4479
159 80 1 101.777 102.821 102.144
160 80 1 101.456 101.956 102.905
161 81 2 98.2343 98.6788 102.613
162 82 2 97.7918 97.7868 98.8187
163 83 2 101.221 97.4927 100.395
164 84 2 99.1363 100.038 97.705
165 85 2 101.26 99.2435 99.3101
166 86 2 98.2822 97.24 97.3772
167 87 2 102.809 99.2078 101.458
168 88 2 98.296 102.508 101.378
169 89 2 98.4068 98.1386 99.582
170 90 2 99.3926 101.592 98.984
171 91 2 102.152 100.655 100.682
172 92 2 98.0782 102.436 100.316
173 93 2 99.6432 102.327 101.975
174 94 2 99.8213 100.807 101.064
175 95 2 100.74 98.5897 98.664
176 96 2 102.883 98.489 98.4819
177 97 2 102.746 98.7838 102.508
178 98 2 100.976 99.793 97.0924
179 99 2 97.4551 101.686 99.9257
180 100 2 101.476 102.728 97.7039
181 101 2 102.59 102.114 102.371
182 102 2 98.8223 98.4854 98.6315
183 103 2 101.484 101.654 100.83
184 104 2 100.375 101.542 103.048
185 105 2 102.509 102.279 99.394
186 106 2 100.657 102.948 99.3859
187 107 2 99.644 100.863 99.9202
188 108 2 97.9602 97.6232 101.963
189 109 2 98.6768 99.5789 100.594
190 110 2 101.946 100.063 97.4469
191 111 2 98.1682 101.042 99.402
192 112 2 100.683 102.288 102.13
193 113 2 102.626 100.907 102.483
194 114 2 102.37 100.426 98.6571
195 115 2 100.482 102.591 97.1971
196 116 2 100.277 101.074 98.2086
197 117 2 98.8518 100.667 100.648
198 118 2 101.078 100.546 97.8904
199 119 2 100.075 98.1769 101.817
200 120 2 99.7448 98.8549 101.108
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.863 99.8099 100.476
2 1 1 101.999 99.6471 101.286
3 2 1 101.022 98.4763 102.373
4 2 1 101.251 99.6243 101.992
5 3 1 100.132 99.916 98.1853
6 3 1 101.255 99.4883 98.1698
7 4 1 98.1907 99.7938 103.026
8 4 1 98.9118 98.8958 97.5189
9 5 1 98.9139 98.3792 101.539
10 5 1 97.769 98.6008 101.594
11 6 1 102.868 97.1707 102.067
12 6 1 102.159 97.4907 101.176
13 7 1 98.9496 97.8512 102.563
14 7 1 98.6568 102.6 102.42
15 8 1 101.703 100.545 101.798
16 8 1 102.487 101.358 101.429
17 9 1 101.119 100.842 102.683
18 9 1 101.615 101.662 101.905
19 10 1 101.036 100.715 100.996
20 10 1 101.449 100.897 99.8838
21 11 1 102.724 102.57 98.2349
22 11 1 97.8695 102.624 98.3716
23 12 1 101.895 98.7552 101.903
24 12 1 102.937 98.1512 101.725
25 13 1 98.7422 100.877 102.899
26 13 1 97.7094 100.532 102.398
27 14 1 98.0522 101.414 100.875
28 14 1 98.8633 101.641 100.102
29 15 1 102.824 97.4257 99.1837
30 15 1 102.969 102.738 100.21
31 16 1 100.276 102.021 101.098
32 16 1 99.1183 101.622 101.167
33 17 1 97.2248 98.5241 100.603
34 17 1 97.2063 97.3806 101.017
35 18 1 102.267 99.0266 100.006
36 18 1 101.965 98.287 99.1256
37 19 1 97.462 101.463 102.857
38 19 1 97.6148 102.394 102.124
39 20 1 102.574 98.1567 97.4075
40 20 1 101.446 97.9004 97.2989
41 21 1 99.8349 98.8142 98.1248
42 21 1 99.2377 97.8327 97.7999
43 22 1 98.2805 101.899 97.3894
44 22 1 99.1361 101.259 97.904
45 23 1 98.1723 98.2286 97.7784
46 23 1 97.2465 97.477 97.9196
47 24 1 102.155 98.4979 100.927
48 24 1 101.205 97.8995 101.451
49 25 1 100.407 100.954 99.2051
50 25 1 100.575 101.336 100.302
51 26 1 97.0561 98.4683 99.5015
52 26 1 102.387 97.7845 100.2
53 27 1 102.248 97.5816 98.2429
54 27 1 102.443 97.0968 97.1679
55 28 1 98.3082 97.4774 100.839
56 28 1 98.3079 98.6406 100.678
57 29 1 97.2812 102.154 101.077
58 29 1 102.44 101.694 100.396
59 30 1 99.8844 97.2834 102.393
60 30 1 99.0391 97.3234 101.608
61 31 1 102.023 100.086 99.6271
62 31 1 102.167 99.3232 98.7516
63 32 1 99.2547 100.033 102.45
64 32 1 98.4321 99.4922 101.742
65 33 1 100.446 97.6518 97.6714
66 33 1 99.801 98.3551 102.973
67 34 1 101.786 98.5412 98.1269
68 34 1 101.202 97.5905 98.5226
69 35 1 97.4261 101.368 101.774
70 35 1 97.9702 100.394 101.355
71 36 1 100.097 100.471 97.2109
72 36 1 99.6989 101.101 102.234
73 37 1 99.2868 101.843 102.952
74 37 1 98.3801 101.646 102.182
75 38 1 97.5066 99.5232 102.253
76 38 1 102.913 100.29 101.582
77 39 1 99.3213 102.86 97.2743
78 39 1 99.8752 102.061 97.9793
79 40 1 101.358 98.5297 100.263
80 40 1 100.357 98.1415 100.732
81 41 1 99.3757 102.582 100.752
82 41 1 100.301 97.1923 101.335
83 42 1 98.8862 102.437 98.1598
84 42 1 98.4917 102.265 99.2444
85 43 1 100.46 99.1488 100.182
86 43 1 100.984 98.9197 101.247
87 44 1 100.456 99.8092 101.119
88 44 1 101.424 99.6064 100.421
89 45 1 100.747 98.7158 97.4764
90 45 1 99.8155 99.4247 97.1889
91 46 1 102.906 99.539 99.4012
92 46 1 97.1926 99.6925 98.2738
93 47 1 98.8808 97.1234 99.882
94 47 1 99.6446 102.704 98.9534
95 48 1 98.2953 99.4907 98.1305
96 48 1 97.493 98.9418 97.4529
97 49 1 97.6772 99.4664 100.994
98 49 1 97.9051 100.379 100.194
99 50 1 97.8808 99.9427 99.1383
100 50 1 98.902 100.226 99.6496
101 51 1 97.2749 101.717 98.9415
102 51 1 102.359 101.229 99.4449
103 52 1 97.1347 100.879 100.773
104 52 1 97.0852 100.591 99.6569
105 53 1 99.9722 97.7991 98.7004
106 53 1 98.7998 97.4092 98.7763
107 54 1 100.006 97.2742 100.137
108 54 1 99.8584 102.073 99.8817
109 55 1 100.898 97.4401 102.36
110 55 1 102.054 97.8355 102.346
111 56 1 97.3373 100.737 98.6086
112 56 1 98.491 100.482 98.4701
113 57 1 97.1162 99.9562 97.1654
114 57 1 102.527 99.1531 97.7379
115 58 1 97.3854 102.536 97.2248
116 58 1 97.4011 97.8295 102.805
117 59 1 97.3606 101.705 97.9366
118 59 1 102.379 101.941 97.4077
119 60 1 97.8445 98.867 98.8534
120 60 1 97.7482 99.2805 99.9366
121 61 1 100.286 100.238 102.118
122 61 1 100.647 101.303 101.826
123 62 1 101.241 102.654 101.255
124 62 1 102.346 102.38 101.281
125 63 1 98.2823 101.541 98.4506
126 63 1 97.8988 100.736 97.6245
127 64 1 102.807 100.821 97.675
128 64 1 102.346 101.599 98.4397
129 65 1 99.228 99.5876 98.6702
130 65 1 99.4854 100.672 98.7181
131 66 1 99.3466 97.8145 100.733
132 66 1 99.3946 98.9026 100.241
133 67 1 99.399 99.9146 101.399
134 67 1 98.8338 100.789 101.795
135 68 1 97.5669 102.642 99.3657
136 68 1 97.5517 97.6694 100.038
137 69 1 100.058 99.9295 99.2931
138 69 1 99.7143 99.9225 100.391
139 70 1 102.372 99.76 102.307
140 70 1 101.764 99.0214 97.0515
141 71 1 101.8 101.12 97.6441
142 71 1 100.977 101.837 98.0203
143 72 1 100.501 102.774 98.3325
144 72 1 101.588 102.391 98.6819
145 73 1 99.4218 98.0014 99.5856
146 73 1 100.604 98.1649 99.6465
147 74 1 99.8518 98.8664 99.2211
148 74 1 98.7012 99.1913 99.4945
149 75 1 100.284 99.2111 102.145
150 75 1 99.1822 98.9724 102.315
151 76 1 100.664 100.249 100.079
152 76 1 101.168 100.185 98.9493
153 77 1 101.409 101.224 98.7726
154 77 1 100.525 101.949 99.0282
155 78 1 101.876 102.676 100.369
156 78 1 100.752 102.387 100.292
157 79 1 101.552 101.957 99.6193
158 79 1 101.803 97.2112 99.416
159 80 1 101.807 102.747 102.22
160 80 1 101.409 101.873 102.933
161 81 2 98.188 98.6373 102.646
162 82 2 97.7864 97.7869 98.8078
163 83 2 101.202 97.5288 100.316
164 84 2 99.1209 100.07 97.7095
165 85 2 101.286 99.2002 99.313
166 86 2 98.3028 97.2104 97.3749
167 87 2 102.894 99.1913 101.501
168 88 2 98.3077 102.469 101.354
169 89 2 98.3794 98.1923 99.6379
170 90 2 99.4 101.672 98.9795
171 91 2 102.161 100.628 100.665
172 92 2 98.0232 102.476 100.295
173 93 2 99.6506 102.28 101.897
174 94 2 99.8647 100.847 101.086
175 95 2 100.751 98.5054 98.6611
176 96 2 102.953 98.4943 98.4658
177 97 2 102.769 98.8102 102.543
178 98 2 100.943 99.766 97.0851
179 99 2 97.3658 101.645 99.9576
180 100 2 101.511 102.729 97.6417
181 101 2 102.658 102.091 102.33
182 102 2 98.8787 98.4865 98.5933
183 103 2 101.464 101.681 100.796
184 104 2 100.321 101.546 103.015
185 105 2 102.537 102.293 99.3719
186 106 2 100.702 102.931 99.3532
187 107 2 99.6748 100.894 99.8994
188 108 2 97.9613 97.5279 101.949
189 109 2 98.6592 99.619 100.645
190 110 2 101.963 99.9966 97.4543
191 111 2 98.2049 101.053 99.4126
192 112 2 100.729 102.283 102.102
193 113 2 102.564 100.99 102.485
194 114 2 102.343 100.427 98.6783
195 115 2 100.5 102.563 97.202
196 116 2 100.208 101.123 98.1608
197 117 2 98.8907 100.665 100.679
198 118 2 100.992 100.489 97.8605
199 119 2 100.077 98.1322 101.887
200 120 2 99.7613 98.8771 101.218
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.89 99.8439 100.456
2 1 1 101.97 99.6484 101.274
3 2 1 100.969 98.4948 102.391
4 2 1 101.25 99.6462 102.018
5 3 1 100.172 99.891 98.1737
6 3 1 101.292 99.4668 98.1108
7 4 1 98.2658 99.7911 102.935
8 4 1 98.9419 98.8747 97.4349
9 5 1 98.8378 98.3858 101.495
10 5 1 97.7075 98.5662 101.579
11 6 1 102.917 97.1709 102.106
12 6 1 102.162 97.4782 101.233
13 7 1 98.9251 97.9093 102.549
14 7 1 98.6216 102.686 102.429
15 8 1 101.745 100.605 101.798
16 8 1 102.508 101.375 101.4
17 9 1 101.161 100.917 102.672
18 9 1 101.624 101.719 101.891
19 10 1 101.049 100.698 101.008
20 10 1 101.463 100.914 99.8621
21 11 1 102.869 102.637 98.3424
22 11 1 97.9342 102.595 98.3447
23 12 1 101.882 98.7942 101.919
24 12 1 102.887 98.1365 101.749
25 13 1 98.7131 100.838 102.873
26 13 1 97.7301 100.519 102.366
27 14 1 98.0617 101.379 100.846
28 14 1 98.884 101.649 100.054
29 15 1 102.815 97.4941 99.2126
30 15 1 103.017 102.746 100.254
31 16 1 100.237 102.012 101.033
32 16 1 99.085 101.612 101.08
33 17 1 97.0765 98.4785 100.642
34 17 1 97.2194 97.3631 101.085
35 18 1 102.3 99.0168 100.046
36 18 1 101.965 98.2587 99.1896
37 19 1 97.45 101.428 102.822
38 19 1 97.6086 102.381 102.143
39 20 1 102.576 98.183 97.3923
40 20 1 101.441 97.9973 97.3129
41 21 1 99.786 98.8568 98.0449
42 21 1 99.2455 97.8363 97.818
43 22 1 98.2865 101.975 97.3537
44 22 1 99.1404 101.225 97.8747
45 23 1 98.2101 98.2147 97.7872
46 23 1 97.2069 97.5987 97.9265
47 24 1 102.107 98.5193 100.972
48 24 1 101.136 97.8893 101.458
49 25 1 100.455 100.901 99.2006
50 25 1 100.554 101.32 100.282
51 26 1 97.0801 98.4183 99.541
52 26 1 102.367 97.8383 100.17
53 27 1 102.206 97.5811 98.2552
54 27 1 102.363 97.1444 97.1308
55 28 1 98.3627 97.4284 100.788
56 28 1 98.1819 98.5431 100.657
57 29 1 97.2642 102.147 101.089
58 29 1 102.516 101.717 100.425
59 30 1 99.8676 97.1924 102.372
60 30 1 99.0018 97.3276 101.618
61 31 1 102.115 100.072 99.6711
62 31 1 102.146 99.3824 98.7025
63 32 1 99.2854 100.089 102.466
64 32 1 98.4246 99.5259 101.806
65 33 1 100.483 97.755 97.7372
66 33 1 99.8474 98.3873 102.924
67 34 1 101.801 98.5208 98.1473
68 34 1 101.219 97.6195 98.6385
69 35 1 97.4325 101.335 101.764
70 35 1 97.9669 100.383 101.284
71 36 1 100.1 100.519 97.2593
72 36 1 99.7117 101.115 102.219
73 37 1 99.3058 101.821 102.924
74 37 1 98.4131 101.594 102.22
75 38 1 97.4607 99.5 102.26
76 38 1 102.936 100.263 101.535
77 39 1 99.3446 102.847 97.3167
78 39 1 99.9143 102.03 97.9386
79 40 1 101.387 98.5381 100.247
80 40 1 100.392 98.1376 100.739
81 41 1 99.3107 102.636 100.706
82 41 1 100.242 97.1398 101.312
83 42 1 98.919 102.328 98.1888
84 42 1 98.4056 102.139 99.2305
85 43 1 100.4 99.0959 100.192
86 43 1 100.961 98.9159 101.22
87 44 1 100.478 99.822 101.131
88 44 1 101.431 99.653 100.43
89 45 1 100.768 98.7696 97.5035
90 45 1 99.8588 99.4386 97.1594
