ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.831 99.8314 100.447
2 1 1 101.987 99.6918 101.274
3 2 1 100.942 98.514 102.385
4 2 1 101.186 99.6296 101.937
5 3 1 100.199 99.9075 98.1298
6 3 1 101.297 99.4744 98.0514
7 4 1 98.3096 99.7936 102.929
8 4 1 98.9703 98.9297 97.4312
9 5 1 98.8687 98.3834 101.559
10 5 1 97.7331 98.6707 101.601
11 6 1 102.807 97.2163 102.182
12 6 1 102.102 97.4325 101.237
13 7 1 98.9799 97.9022 102.579
14 7 1 98.5979 102.723 102.426
15 8 1 101.711 100.558 101.796
16 8 1 102.508 101.293 101.477
17 9 1 101.221 100.871 102.712
18 9 1 101.621 101.675 101.914
19 10 1 101.014 100.623 100.972
20 10 1 101.403 100.916 99.8671
21 11 1 102.757 102.603 98.3857
22 11 1 97.9584 102.665 98.3647
23 12 1 101.818 98.7813 101.922
24 12 1 102.848 98.1219 101.684
25 13 1 98.7604 100.92 102.897
26 13 1 97.8031 100.503 102.307
27 14 1 98.107 101.406 100.819
28 14 1 98.883 101.551 100.048
29 15 1 102.794 97.4487 99.2677
30 15 1 102.93 102.731 100.276
31 16 1 100.194 102.01 101.059
32 16 1 99.0903 101.581 101.084
33 17 1 97.1114 98.4742 100.673
34 17 1 97.2439 97.3553 101.103
35 18 1 102.245 99.0312 100.063
36 18 1 101.95 98.2511 99.2101
37 19 1 97.572 101.464 102.842
38 19 1 97.5961 102.436 102.08
39 20 1 102.465 98.1831 97.4115
40 20 1 101.344 97.93 97.3282
41 21 1 99.8074 98.8327 98.0826
42 21 1 99.2227 97.909 97.7683
43 22 1 98.3459 102 97.4011
44 22 1 99.274 101.235 97.8583
45 23 1 98.169 98.3052 97.7863
46 23 1 97.2504 97.5097 97.9359
47 24 1 102.029 98.4811 100.961
48 24 1 101.126 97.7613 101.433
49 25 1 100.491 100.89 99.1815
50 25 1 100.522 101.304 100.325
51 26 1 97.027 98.4518 99.5069
52 26 1 102.384 97.7445 100.213
53 27 1 102.228 97.5955 98.3455
54 27 1 102.364 97.1409 97.2123
55 28 1 98.2777 97.4778 100.83
56 28 1 98.3345 98.5762 100.628
57 29 1 97.3848 102.15 101.035
58 29 1 102.439 101.701 100.451
59 30 1 99.9067 97.1492 102.34
60 30 1 99.0524 97.3401 101.579
61 31 1 101.958 100.051 99.6698
62 31 1 102.119 99.3867 98.694
63 32 1 99.22 100.097 102.426
64 32 1 98.3942 99.4779 101.804
65 33 1 100.346 97.6813 97.7289
66 33 1 99.8788 98.4005 102.934
67 34 1 101.752 98.5308 98.1291
68 34 1 101.192 97.6541 98.6597
69 35 1 97.53 101.351 101.754
70 35 1 98.0079 100.38 101.213
71 36 1 100.096 100.529 97.2077
72 36 1 99.6836 101.173 102.192
73 37 1 99.3738 101.892 102.936
74 37 1 98.4563 101.708 102.217
75 38 1 97.4459 99.4694 102.282
76 38 1 102.945 100.225 101.533
77 39 1 99.3452 102.877 97.3409
78 39 1 99.9111 102.091 97.971
79 40 1 101.366 98.4635 100.173
80 40 1 100.366 98.0994 100.678
81 41 1 99.3191 102.556 100.713
82 41 1 100.206 97.1735 101.295
83 42 1 98.9673 102.431 98.2035
84 42 1 98.5821 102.226 99.2738
85 43 1 100.409 99.0556 100.155
86 43 1 100.938 98.7904 101.232
87 44 1 100.445 99.7619 101.14
88 44 1 101.349 99.4904 100.49
89 45 1 100.719 98.782 97.5221
90 45 1 99.8248 99.4696 97.1483
91 46 1 102.873 99.5253 99.3339
92 46 1 97.228 99.7133 98.2341
93 47 1 98.9313 97.0919 99.8427
94 47 1 99.6259 102.649 98.9635
95 48 1 98.3017 99.4538 98.1208
96 48 1 97.4603 99.0273 97.4266
97 49 1 97.6798 99.4512 100.985
98 49 1 97.9229 100.305 100.168
99 50 1 97.8906 99.9197 99.1031
100 50 1 98.9202 100.244 99.5716
101 51 1 97.3941 101.756 98.9378
102 51 1 102.36 101.21 99.4988
103 52 1 97.1653 100.874 100.72
104 52 1 97.1194 100.532 99.5424
105 53 1 100.031 97.7389 98.7695
106 53 1 98.8294 97.434 98.7179
107 54 1 100.032 97.2464 100.182
108 54 1 99.8056 102.002 99.9269
109 55 1 100.852 97.4702 102.457
110 55 1 101.986 97.8609 102.371
111 56 1 97.4386 100.786 98.5263
112 56 1 98.5635 100.448 98.5083
113 57 1 97.1572 100.058 97.1787
114 57 1 102.43 99.2237 97.6937
115 58 1 97.3794 102.582 97.2464
116 58 1 97.4357 97.8729 102.862
117 59 1 97.4434 101.756 97.9231
118 59 1 102.37 102.04 97.5459
119 60 1 97.7833 98.9004 98.8696
120 60 1 97.702 99.1903 99.9742
121 61 1 100.311 100.288 102.089
122 61 1 100.66 101.297 101.713
123 62 1 101.218 102.613 101.277
124 62 1 102.385 102.324 101.366
125 63 1 98.3554 101.519 98.402
126 63 1 97.9391 100.685 97.5981
127 64 1 102.82 100.933 97.6656
128 64 1 102.406 101.642 98.533
129 65 1 99.2287 99.5678 98.6283
130 65 1 99.5347 100.625 98.7305
131 66 1 99.2569 97.817 100.674
132 66 1 99.3789 98.8605 100.164
133 67 1 99.3657 99.8835 101.398
134 67 1 98.7627 100.805 101.781
135 68 1 97.5988 102.703 99.3821
136 68 1 97.5481 97.6834 100.082
137 69 1 100.094 99.8603 99.1799
138 69 1 99.72 99.8857 100.338
139 70 1 102.323 99.7865 102.331
140 70 1 101.686 98.9362 97.0429
141 71 1 101.794 101.16 97.7837
142 71 1 100.98 101.896 97.9965
143 72 1 100.549 102.79 98.3801
144 72 1 101.629 102.391 98.727
145 73 1 99.4136 97.9431 99.5423
146 73 1 100.583 98.1087 99.6002
147 74 1 99.7888 98.833 99.1914
148 74 1 98.6639 99.1815 99.4936
149 75 1 100.242 99.2389 102.09
150 75 1 99.1767 98.9989 102.292
151 76 1 100.714 100.15 99.9816
152 76 1 101.209 100.199 98.8381
153 77 1 101.477 101.238 98.8136
154 77 1 100.566 101.972 99.0424
155 78 1 101.911 102.598 100.428
156 78 1 100.783 102.354 100.287
157 79 1 101.54 101.974 99.6769
158 79 1 101.812 97.2167 99.4938
159 80 1 101.719 102.791 102.187
160 80 1 101.453 101.97 102.963
161 81 2 98.2201 98.6473 102.676
162 82 2 97.761 97.8157 98.789
163 83 2 101.216 97.4877 100.408
164 84 2 99.1365 100.084 97.7367
165 85 2 101.273 99.2418 99.3598
166 86 2 98.2924 97.2988 97.3772
167 87 2 102.82 99.1905 101.5
168 88 2 98.3608 102.45 101.346
169 89 2 98.3774 98.1173 99.562
170 90 2 99.4849 101.59 98.9911
171 91 2 102.143 100.671 100.649
172 92 2 98.0958 102.49 100.311
173 93 2 99.5205 102.221 101.805
174 94 2 99.8089 100.804 101.131
175 95 2 100.749 98.6287 98.6988
176 96 2 102.868 98.5432 98.4404
177 97 2 102.721 98.7787 102.511
178 98 2 100.938 99.7773 97.0224
179 99 2 97.4072 101.656 99.9546
180 100 2 101.519 102.809 97.7897
181 101 2 102.593 102.095 102.382
182 102 2 98.8328 98.4804 98.6088
183 103 2 101.479 101.635 100.855
184 104 2 100.39 101.535 103.041
185 105 2 102.551 102.28 99.4384
186 106 2 100.726 102.898 99.4143
187 107 2 99.7101 100.827 99.8796
188 108 2 97.9517 97.6472 102.005
189 109 2 98.6486 99.5683 100.624
190 110 2 101.973 100.11 97.4496
191 111 2 98.1941 101.055 99.4025
192 112 2 100.64 102.277 102.115
193 113 2 102.628 100.887 102.45
194 114 2 102.374 100.453 98.6511
195 115 2 100.556 102.619 97.2285
196 116 2 100.262 101.128 98.2006
197 117 2 98.8744 100.625 100.651
198 118 2 101 100.526 97.8455
199 119 2 100.058 98.103 101.807
200 120 2 99.7089 98.8223 101.153
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.892 99.863 100.489
2 1 1 101.961 99.717 101.24
3 2 1 101.019 98.4654 102.335
4 2 1 101.223 99.6275 101.994
5 3 1 100.146 99.9036 98.1728
6 3 1 101.267 99.4742 98.0458
7 4 1 98.2489 99.8219 102.976
8 4 1 98.957 98.922 97.5002
9 5 1 98.903 98.3297 101.563
10 5 1 97.7565 98.6048 101.627
11 6 1 102.844 97.2246 102.132
12 6 1 102.162 97.4355 101.181
13 7 1 98.9134 97.8514 102.596
14 7 1 98.5855 102.666 102.446
15 8 1 101.702 100.599 101.762
16 8 1 102.514 101.327 101.466
17 9 1 101.266 100.867 102.731
18 9 1 101.621 101.702 101.914
19 10 1 101.009 100.657 100.947
20 10 1 101.424 100.947 99.8279
21 11 1 102.829 102.595 98.3022
22 11 1 97.9102 102.631 98.3673
23 12 1 101.908 98.8711 101.913
24 12 1 102.875 98.1775 101.662
25 13 1 98.7225 100.874 102.906
26 13 1 97.702 100.516 102.405
27 14 1 98.0773 101.325 100.875
28 14 1 98.8902 101.614 100.062
29 15 1 102.776 97.4808 99.2451
30 15 1 102.927 102.744 100.274
31 16 1 100.245 101.955 101.086
32 16 1 99.1654 101.607 101.083
33 17 1 97.1465 98.4391 100.617
34 17 1 97.2189 97.3487 101.102
35 18 1 102.278 99.0594 100.035
36 18 1 101.986 98.2984 99.1756
37 19 1 97.4911 101.507 102.82
38 19 1 97.5826 102.483 102.074
39 20 1 102.545 98.1982 97.3729
40 20 1 101.406 97.9414 97.2918
41 21 1 99.8408 98.8366 98.1084
42 21 1 99.2677 97.8546 97.8313
43 22 1 98.281 101.989 97.3952
44 22 1 99.1229 101.206 97.8969
45 23 1 98.2231 98.2087 97.8193
46 23 1 97.2366 97.5992 97.9456
47 24 1 102.064 98.4423 100.97
48 24 1 101.146 97.765 101.421
49 25 1 100.444 100.973 99.1996
50 25 1 100.564 101.346 100.267
51 26 1 97.0839 98.4257 99.518
52 26 1 102.358 97.7717 100.189
53 27 1 102.192 97.5526 98.3362
54 27 1 102.36 97.1604 97.1708
55 28 1 98.2952 97.4353 100.827
56 28 1 98.2665 98.5722 100.688
57 29 1 97.3213 102.134 101.085
58 29 1 102.493 101.726 100.428
59 30 1 99.8645 97.239 102.377
60 30 1 98.9912 97.2605 101.64
61 31 1 102.062 100.097 99.6997
62 31 1 102.133 99.395 98.6838
63 32 1 99.1954 100.039 102.475
64 32 1 98.4794 99.4066 101.727
65 33 1 100.471 97.6722 97.7208
66 33 1 99.8299 98.3166 102.937
67 34 1 101.769 98.5078 98.0994
68 34 1 101.163 97.5734 98.6035
69 35 1 97.4671 101.317 101.776
70 35 1 97.9521 100.345 101.344
71 36 1 100.13 100.511 97.216
72 36 1 99.641 101.088 102.251
73 37 1 99.2955 101.861 102.956
74 37 1 98.3661 101.652 102.247
75 38 1 97.5373 99.5066 102.134
76 38 1 102.873 100.343 101.572
77 39 1 99.3268 102.878 97.2943
78 39 1 99.8831 102.043 97.9521
79 40 1 101.402 98.4866 100.158
80 40 1 100.362 98.1718 100.637
81 41 1 99.2967 102.603 100.689
82 41 1 100.226 97.1298 101.31
83 42 1 98.9146 102.4 98.1683
84 42 1 98.537 102.233 99.2647
85 43 1 100.441 99.1372 100.178
86 43 1 100.975 98.8151 101.198
87 44 1 100.455 99.7455 101.15
88 44 1 101.411 99.5688 100.416
89 45 1 100.718 98.719 97.4636
90 45 1 99.8177 99.4255 97.1729
91 46 1 102.948 99.5503 99.3587
92 46 1 97.2471 99.7046 98.2338
93 47 1 98.7573 97.131 99.8874
94 47 1 99.5886 102.671 99.0389
95 48 1 98.3011 99.4603 98.107
96 48 1 97.4551 98.8516 97.5236
97 49 1 97.6996 99.4294 100.961
98 49 1 97.9177 100.326 100.215
99 50 1 97.8864 99.9002 99.0974
100 50 1 98.9501 100.198 99.5795
101 51 1 97.3354 101.699 98.9714
102 51 1 102.36 101.282 99.4918
103 52 1 97.1518 100.893 100.769
104 52 1 97.1066 100.579 99.6138
105 53 1 100.009 97.767 98.717
106 53 1 98.8323 97.403 98.7131
107 54 1 100.065 97.2622 100.218
108 54 1 99.8287 102.101 99.9043
109 55 1 100.91 97.432 102.445
110 55 1 102.025 97.9245 102.309
111 56 1 97.3676 100.733 98.566
112 56 1 98.5179 100.466 98.4944
113 57 1 97.0964 99.9895 97.1374
114 57 1 102.492 99.1961 97.7121
115 58 1 97.3516 102.609 97.2569
116 58 1 97.4264 97.8775 102.87
117 59 1 97.3435 101.688 97.9278
118 59 1 102.374 102.055 97.4791
119 60 1 97.8242 98.8371 98.7912
120 60 1 97.7202 99.17 99.9133
121 61 1 100.244 100.211 102.129
122 61 1 100.694 101.23 101.803
123 62 1 101.194 102.615 101.287
124 62 1 102.355 102.347 101.349
125 63 1 98.2765 101.545 98.3984
126 63 1 97.8607 100.746 97.5968
127 64 1 102.822 100.84 97.6763
128 64 1 102.405 101.615 98.489
129 65 1 99.2433 99.586 98.6741
130 65 1 99.4948 100.665 98.8013
131 66 1 99.3686 97.832 100.775
132 66 1 99.4166 98.8511 100.222
133 67 1 99.401 99.9034 101.402
134 67 1 98.7793 100.836 101.747
135 68 1 97.5385 102.658 99.3525
136 68 1 97.5935 97.6598 100.029
137 69 1 100.097 99.9275 99.2483
138 69 1 99.7002 99.9106 100.379
139 70 1 102.359 99.8046 102.307
140 70 1 101.707 99.0295 97.043
141 71 1 101.88 101.195 97.6235
142 71 1 100.935 101.82 97.9409
143 72 1 100.464 102.769 98.3713
144 72 1 101.603 102.369 98.662
145 73 1 99.4222 97.9259 99.5749
146 73 1 100.565 98.155 99.5909
147 74 1 99.8636 98.8532 99.2074
148 74 1 98.6946 99.1853 99.4585
149 75 1 100.293 99.1689 102.157
150 75 1 99.2006 98.9484 102.35
151 76 1 100.67 100.209 100.05
152 76 1 101.192 100.212 98.9384
153 77 1 101.448 101.221 98.7407
154 77 1 100.524 101.958 98.9786
155 78 1 101.913 102.621 100.398
156 78 1 100.778 102.357 100.303
157 79 1 101.482 101.974 99.6095
158 79 1 101.824 97.214 99.466
159 80 1 101.807 102.809 102.164
160 80 1 101.406 101.971 102.91
161 81 2 98.1877 98.679 102.685
162 82 2 97.8189 97.7663 98.815
163 83 2 101.225 97.5054 100.403
164 84 2 99.1638 100.097 97.7487
165 85 2 101.266 99.2455 99.3312
166 86 2 98.2625 97.271 97.3782
167 87 2 102.865 99.1821 101.422
168 88 2 98.3459 102.391 101.344
169 89 2 98.4104 98.2002 99.5577
170 90 2 99.4356 101.661 98.9858
171 91 2 102.151 100.742 100.643
172 92 2 98.0057 102.463 100.328
173 93 2 99.5892 102.217 101.895
174 94 2 99.853 100.803 101.091
175 95 2 100.778 98.598 98.6824
176 96 2 102.936 98.5109 98.429
177 97 2 102.78 98.8515 102.508
178 98 2 100.912 99.7885 97.1051
179 99 2 97.3884 101.687 99.967
180 100 2 101.463 102.81 97.6784
181 101 2 102.622 102.115 102.392
182 102 2 98.8895 98.4779 98.6133
183 103 2 101.522 101.625 100.811
184 104 2 100.33 101.563 102.958
185 105 2 102.519 102.319 99.4065
186 106 2 100.657 102.919 99.426
187 107 2 99.6757 100.877 99.9348
188 108 2 97.9424 97.5961 101.991
189 109 2 98.658 99.5097 100.599
190 110 2 101.997 100.08 97.4357
191 111 2 98.2142 101.027 99.3969
192 112 2 100.685 102.276 102.134
193 113 2 102.621 101.003 102.514
194 114 2 102.382 100.432 98.6708
195 115 2 100.486 102.616 97.228
196 116 2 100.222 101.085 98.1736
197 117 2 98.8866 100.616 100.641
198 118 2 101.073 100.513 97.8948
199 119 2 100.092 98.0962 101.815
200 120 2 99.7616 98.8587 101.215
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.895 99.9044 100.492
2 1 1 102.031 99.6363 101.256
3 2 1 100.993 98.479 102.346
4 2 1 101.294 99.6154 102.031
5 3 1 100.172 99.9227 98.2122
6 3 1 101.285 99.4821 98.1304
7 4 1 98.3279 99.7336 102.919
8 4 1 98.9794 98.9063 97.472
9 5 1 98.8729 98.3446 101.517
10 5 1 97.736 98.5856 101.548
11 6 1 102.889 97.1557 102.197
12 6 1 102.166 97.4511 101.286
13 7 1 98.9451 97.8187 102.579
14 7 1 98.5647 102.656 102.419
15 8 1 101.68 100.583 101.777
16 8 1 102.514 101.291 101.43
17 9 1 101.134 100.895 102.706
18 9 1 101.641 101.686 101.941
19 10 1 101.043 100.712 100.963
20 10 1 101.431 100.946 99.911
21 11 1 102.843 102.583 98.323
22 11 1 97.8876 102.605 98.2803
23 12 1 101.907 98.7933 101.905
24 12 1 102.922 98.1025 101.702
25 13 1 98.7452 100.898 102.923
26 13 1 97.7681 100.527 102.34
27 14 1 98.0596 101.34 100.863
28 14 1 98.83 101.708 100.044
29 15 1 102.811 97.4636 99.1506
30 15 1 102.949 102.741 100.238
31 16 1 100.211 102.039 101.054
32 16 1 99.1297 101.635 101.121
33 17 1 97.1449 98.4844 100.644
34 17 1 97.1235 97.3383 101.078
35 18 1 102.343 99.0822 100.059
36 18 1 102.005 98.3111 99.2126
37 19 1 97.4477 101.437 102.849
38 19 1 97.5661 102.344 102.098
39 20 1 102.597 98.1644 97.3964
40 20 1 101.476 97.9309 97.3423
41 21 1 99.8516 98.8418 98.0612
42 21 1 99.1991 97.9098 97.7939
43 22 1 98.2412 102.005 97.3743
44 22 1 99.157 101.307 97.9123
45 23 1 98.1405 98.2632 97.8201
46 23 1 97.1799 97.5752 97.952
47 24 1 102.165 98.4597 100.975
48 24 1 101.209 97.8624 101.481
49 25 1 100.442 100.922 99.1826
50 25 1 100.487 101.343 100.297
51 26 1 97.0522 98.4043 99.568
52 26 1 102.434 97.8041 100.184
53 27 1 102.259 97.6041 98.2525
54 27 1 102.395 97.0908 97.1925
55 28 1 98.2526 97.4521 100.812
56 28 1 98.3318 98.5938 100.628
57 29 1 97.306 102.138 101.044
58 29 1 102.459 101.687 100.429
59 30 1 99.8596 97.308 102.441
60 30 1 99.0151 97.3105 101.626
61 31 1 102.064 100.137 99.6669
62 31 1 102.17 99.3332 98.7327
63 32 1 99.2464 100.069 102.494
64 32 1 98.4882 99.517 101.753
65 33 1 100.446 97.6963 97.655
66 33 1 99.8255 98.3757 102.945
67 34 1 101.824 98.5469 98.1302
68 34 1 101.245 97.6079 98.5694
69 35 1 97.4099 101.345 101.776
70 35 1 97.8849 100.363 101.264
71 36 1 100.069 100.531 97.2307
72 36 1 99.6574 101.138 102.2
73 37 1 99.2662 101.855 102.956
74 37 1 98.3691 101.618 102.234
75 38 1 97.5069 99.4549 102.223
76 38 1 102.983 100.258 101.546
77 39 1 99.3099 102.891 97.3251
78 39 1 99.8895 102.107 97.9603
79 40 1 101.439 98.5324 100.263
80 40 1 100.412 98.1489 100.726
81 41 1 99.2939 102.643 100.757
82 41 1 100.181 97.208 101.352
83 42 1 98.9072 102.391 98.1738
84 42 1 98.4062 102.19 99.2083
85 43 1 100.49 99.1828 100.217
86 43 1 101.024 98.9007 101.278
87 44 1 100.485 99.8248 101.163
88 44 1 101.445 99.7086 100.434
89 45 1 100.796 98.7455 97.4575
90 45 1 99.8603 99.4229 97.1772
91 46 1 102.959 99.5831 99.3535
