ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.77 99.8453 100.472
2 1 1 101.9 99.647 101.273
3 2 1 100.937 98.5193 102.385
4 2 1 101.204 99.6541 102.033
5 3 1 100.18 99.8733 98.1458
6 3 1 101.318 99.4477 98.0856
7 4 1 98.2531 99.8068 103
8 4 1 98.9222 98.9235 97.4929
9 5 1 98.8656 98.3223 101.583
10 5 1 97.7391 98.6618 101.608
11 6 1 102.831 97.1756 102.143
12 6 1 102.1 97.4284 101.195
13 7 1 98.9642 97.8901 102.583
14 7 1 98.6783 102.72 102.389
15 8 1 101.743 100.576 101.809
16 8 1 102.502 101.332 101.438
17 9 1 101.218 100.864 102.702
18 9 1 101.658 101.708 101.917
19 10 1 100.997 100.592 101.003
20 10 1 101.412 100.948 99.9092
21 11 1 102.756 102.57 98.2675
22 11 1 97.937 102.635 98.2986
23 12 1 101.831 98.8324 101.944
24 12 1 102.821 98.1045 101.681
25 13 1 98.7327 100.929 102.902
26 13 1 97.7926 100.545 102.311
27 14 1 98.126 101.442 100.797
28 14 1 98.8937 101.604 100.013
29 15 1 102.754 97.4488 99.2677
30 15 1 102.906 102.67 100.229
31 16 1 100.258 101.937 101.137
32 16 1 99.1212 101.575 101.181
33 17 1 97.1743 98.443 100.686
34 17 1 97.1975 97.3207 101.118
35 18 1 102.243 99.0331 100.025
36 18 1 101.958 98.2522 99.1763
37 19 1 97.5596 101.45 102.794
38 19 1 97.6944 102.407 102.101
39 20 1 102.522 98.1584 97.375
40 20 1 101.385 97.9386 97.3194
41 21 1 99.8399 98.8581 98.0943
42 21 1 99.1858 97.9234 97.835
43 22 1 98.3485 101.965 97.3991
44 22 1 99.2238 101.269 97.8649
45 23 1 98.1649 98.2376 97.7761
46 23 1 97.2203 97.5167 97.895
47 24 1 102.043 98.4701 100.987
48 24 1 101.118 97.808 101.415
49 25 1 100.467 100.933 99.1986
50 25 1 100.478 101.312 100.348
51 26 1 97.0478 98.4698 99.5229
52 26 1 102.328 97.7916 100.176
53 27 1 102.25 97.5955 98.2985
54 27 1 102.349 97.1487 97.1702
55 28 1 98.3226 97.4699 100.78
56 28 1 98.2692 98.5519 100.671
57 29 1 97.3564 102.12 101.041
58 29 1 102.469 101.675 100.42
59 30 1 99.8226 97.2459 102.358
60 30 1 99.0497 97.3274 101.51
61 31 1 102.01 100.062 99.6554
62 31 1 102.19 99.3859 98.6631
63 32 1 99.206 100.104 102.465
64 32 1 98.4292 99.4712 101.745
65 33 1 100.498 97.8233 97.8409
66 33 1 99.8274 98.4121 102.959
67 34 1 101.796 98.4995 98.1379
68 34 1 101.214 97.5886 98.6502
69 35 1 97.5485 101.376 101.723
70 35 1 98.0178 100.408 101.261
71 36 1 100.136 100.535 97.2239
72 36 1 99.6462 101.164 102.232
73 37 1 99.3343 101.931 102.986
74 37 1 98.5034 101.695 102.186
75 38 1 97.478 99.4987 102.214
76 38 1 102.89 100.267 101.55
77 39 1 99.3752 102.91 97.3589
78 39 1 99.9719 102.065 97.9513
79 40 1 101.332 98.5345 100.245
80 40 1 100.312 98.104 100.668
81 41 1 99.3863 102.504 100.675
82 41 1 100.208 97.1386 101.32
83 42 1 98.977 102.376 98.1612
84 42 1 98.5341 102.198 99.2206
85 43 1 100.461 99.1263 100.132
86 43 1 100.953 98.8075 101.208
87 44 1 100.438 99.7303 101.157
88 44 1 101.372 99.5983 100.406
89 45 1 100.71 98.8276 97.4886
90 45 1 99.7798 99.4916 97.1569
91 46 1 102.898 99.5736 99.3783
92 46 1 97.2115 99.6573 98.2575
93 47 1 98.8856 97.1001 99.857
94 47 1 99.6038 102.672 98.9706
95 48 1 98.2927 99.5081 98.2096
96 48 1 97.5328 99.0378 97.4319
97 49 1 97.6432 99.4945 100.995
98 49 1 97.9354 100.351 100.195
99 50 1 97.9309 99.9275 99.1865
100 50 1 98.9742 100.137 99.6612
101 51 1 97.3606 101.678 98.9093
102 51 1 102.316 101.232 99.4702
103 52 1 97.1758 100.874 100.744
104 52 1 97.1024 100.586 99.576
105 53 1 99.9334 97.7411 98.7743
106 53 1 98.755 97.3805 98.7071
107 54 1 99.9677 97.2722 100.128
108 54 1 99.8733 102.038 99.7818
109 55 1 100.875 97.468 102.436
110 55 1 101.985 97.8937 102.352
111 56 1 97.4112 100.682 98.5852
112 56 1 98.575 100.49 98.538
113 57 1 97.1789 100.02 97.1534
114 57 1 102.51 99.1681 97.6794
115 58 1 97.4386 102.583 97.2236
116 58 1 97.4802 97.8428 102.819
117 59 1 97.4554 101.716 97.9182
118 59 1 102.434 102.044 97.4416
119 60 1 97.766 98.8999 98.8559
120 60 1 97.6959 99.1963 100.013
121 61 1 100.248 100.28 102.129
122 61 1 100.723 101.253 101.82
123 62 1 101.217 102.608 101.274
124 62 1 102.37 102.347 101.379
125 63 1 98.3672 101.525 98.4436
126 63 1 97.9483 100.679 97.6778
127 64 1 102.877 100.888 97.6398
128 64 1 102.363 101.627 98.4847
129 65 1 99.2092 99.5855 98.6751
130 65 1 99.5716 100.62 98.73
131 66 1 99.2991 97.831 100.657
132 66 1 99.4665 98.8826 100.182
133 67 1 99.3999 99.8628 101.438
134 67 1 98.8047 100.757 101.773
135 68 1 97.5559 102.654 99.3234
136 68 1 97.4916 97.6159 100.107
137 69 1 100.023 99.8479 99.3089
138 69 1 99.7103 99.9069 100.412
139 70 1 102.33 99.7994 102.321
140 70 1 101.71 98.9799 97.0353
141 71 1 101.857 101.189 97.6711
142 71 1 101.027 101.893 97.958
143 72 1 100.486 102.812 98.3821
144 72 1 101.57 102.408 98.7012
145 73 1 99.3433 98.004 99.6044
146 73 1 100.514 98.1243 99.6142
147 74 1 99.8169 98.8274 99.1932
148 74 1 98.6384 99.1384 99.4862
149 75 1 100.251 99.2372 102.141
150 75 1 99.1773 99.0017 102.331
151 76 1 100.66 100.249 100.026
152 76 1 101.176 100.181 98.9378
153 77 1 101.449 101.215 98.7688
154 77 1 100.503 101.934 98.9431
155 78 1 101.883 102.595 100.403
156 78 1 100.71 102.39 100.329
157 79 1 101.403 101.976 99.6995
158 79 1 101.77 97.2022 99.4757
159 80 1 101.75 102.806 102.167
160 80 1 101.48 101.975 102.916
161 81 2 98.2576 98.6671 102.644
162 82 2 97.7321 97.8058 98.7727
163 83 2 101.175 97.5018 100.357
164 84 2 99.1536 100.12 97.74
165 85 2 101.305 99.2152 99.2622
166 86 2 98.3092 97.2691 97.3334
167 87 2 102.794 99.1725 101.494
168 88 2 98.3788 102.506 101.304
169 89 2 98.3113 98.1071 99.5748
170 90 2 99.4311 101.624 98.9321
171 91 2 102.112 100.671 100.68
172 92 2 98.0457 102.439 100.259
173 93 2 99.6129 102.277 101.864
174 94 2 99.8629 100.796 101.168
175 95 2 100.758 98.5604 98.6567
176 96 2 102.906 98.4696 98.4389
177 97 2 102.734 98.7838 102.523
178 98 2 100.943 99.7836 97.1249
179 99 2 97.4157 101.646 99.9143
180 100 2 101.532 102.766 97.7131
181 101 2 102.667 102.078 102.358
182 102 2 98.8157 98.4699 98.6034
183 103 2 101.441 101.638 100.889
184 104 2 100.359 101.576 102.984
185 105 2 102.485 102.261 99.3805
186 106 2 100.659 102.875 99.4234
187 107 2 99.657 100.851 99.9061
188 108 2 98.0032 97.588 101.914
189 109 2 98.6457 99.5537 100.656
190 110 2 102.002 100.065 97.4925
191 111 2 98.198 101.07 99.4018
192 112 2 100.682 102.298 102.159
193 113 2 102.64 100.998 102.482
194 114 2 102.349 100.449 98.6747
195 115 2 100.546 102.655 97.2201
196 116 2 100.288 101.073 98.1398
197 117 2 98.8865 100.647 100.674
198 118 2 101.115 100.518 97.9221
199 119 2 100.056 98.0978 101.819
200 120 2 99.7042 98.846 101.209
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.892 99.8917 100.467
2 1 1 102.003 99.7686 101.249
3 2 1 101.031 98.5079 102.369
4 2 1 101.213 99.6879 101.987
5 3 1 100.227 99.9363 98.1829
6 3 1 101.33 99.4975 98.1215
7 4 1 98.1521 99.74 103.007
8 4 1 98.9383 98.9167 97.435
9 5 1 98.9211 98.3262 101.547
10 5 1 97.7794 98.5112 101.497
11 6 1 102.841 97.0942 102.033
12 6 1 102.18 97.4761 101.156
13 7 1 98.9387 97.867 102.633
14 7 1 98.6397 102.671 102.427
15 8 1 101.657 100.63 101.793
16 8 1 102.517 101.338 101.439
17 9 1 101.232 100.954 102.735
18 9 1 101.653 101.684 101.862
19 10 1 101.009 100.616 100.958
20 10 1 101.42 100.934 99.838
21 11 1 102.865 102.633 98.334
22 11 1 97.9435 102.59 98.325
23 12 1 101.874 98.8325 101.882
24 12 1 102.903 98.1213 101.766
25 13 1 98.68 100.895 102.892
26 13 1 97.7551 100.493 102.354
27 14 1 98.1134 101.402 100.87
28 14 1 98.92 101.644 100.065
29 15 1 102.75 97.4624 99.2152
30 15 1 102.918 102.745 100.235
31 16 1 100.21 102.004 101.067
32 16 1 99.0888 101.582 101.25
33 17 1 97.1002 98.5 100.575
34 17 1 97.2636 97.366 101.067
35 18 1 102.303 99.0561 100.014
36 18 1 101.973 98.2691 99.1905
37 19 1 97.5272 101.395 102.84
38 19 1 97.6014 102.385 102.192
39 20 1 102.477 98.2327 97.3716
40 20 1 101.334 97.9693 97.3547
41 21 1 99.8063 98.8758 98.0438
42 21 1 99.2359 97.9137 97.8113
43 22 1 98.308 102.013 97.4068
44 22 1 99.1447 101.196 97.8574
45 23 1 98.2106 98.2539 97.8435
46 23 1 97.21 97.5767 97.8909
47 24 1 102.07 98.5273 100.953
48 24 1 101.239 97.8061 101.499
49 25 1 100.493 100.952 99.2413
50 25 1 100.55 101.308 100.349
51 26 1 97.0752 98.4792 99.4973
52 26 1 102.341 97.8347 100.147
53 27 1 102.17 97.5052 98.2755
54 27 1 102.387 97.1913 97.1405
55 28 1 98.3004 97.4861 100.845
56 28 1 98.4515 98.5792 100.642
57 29 1 97.3213 102.117 101.087
58 29 1 102.484 101.736 100.43
59 30 1 99.8174 97.3031 102.448
60 30 1 99.0371 97.2733 101.605
61 31 1 102.059 100.123 99.6199
62 31 1 102.183 99.3447 98.7429
63 32 1 99.1361 100.033 102.489
64 32 1 98.4299 99.3825 101.748
65 33 1 100.412 97.6579 97.6985
66 33 1 99.8528 98.4203 102.921
67 34 1 101.822 98.4932 98.1523
68 34 1 101.181 97.5963 98.5865
69 35 1 97.4683 101.315 101.766
70 35 1 97.9652 100.355 101.268
71 36 1 100.128 100.543 97.2662
72 36 1 99.6396 101.113 102.197
73 37 1 99.3061 101.825 102.949
74 37 1 98.4449 101.651 102.182
75 38 1 97.508 99.4982 102.192
76 38 1 102.903 100.289 101.55
77 39 1 99.3123 102.88 97.3916
78 39 1 99.9013 102.006 97.9195
79 40 1 101.411 98.4824 100.144
80 40 1 100.405 98.1585 100.709
81 41 1 99.2776 102.565 100.746
82 41 1 100.222 97.1426 101.361
83 42 1 98.9333 102.342 98.2018
84 42 1 98.4611 102.15 99.2631
85 43 1 100.499 99.131 100.141
86 43 1 100.997 98.8448 101.212
87 44 1 100.452 99.7425 101.149
88 44 1 101.423 99.5638 100.41
89 45 1 100.743 98.8336 97.486
90 45 1 99.8366 99.4806 97.1754
91 46 1 102.966 99.6224 99.3648
92 46 1 97.2345 99.6713 98.2222
93 47 1 98.8514 97.0447 99.842
94 47 1 99.5764 102.656 98.9832
95 48 1 98.2973 99.4737 98.1349
96 48 1 97.4633 98.8969 97.5125
97 49 1 97.6925 99.4151 100.96
98 49 1 97.8694 100.31 100.17
99 50 1 97.916 99.8831 99.1336
100 50 1 98.9431 100.186 99.609
101 51 1 97.3271 101.712 98.9642
102 51 1 102.357 101.296 99.4823
103 52 1 97.1584 100.91 100.778
104 52 1 97.0625 100.632 99.6027
105 53 1 99.9643 97.8353 98.6677
106 53 1 98.8206 97.418 98.7044
107 54 1 100.038 97.2616 100.237
108 54 1 99.8376 102.058 99.8834
109 55 1 100.915 97.423 102.43
110 55 1 101.999 97.9151 102.346
111 56 1 97.3889 100.73 98.6081
112 56 1 98.554 100.51 98.5156
113 57 1 97.0933 99.9438 97.1318
114 57 1 102.5 99.2059 97.7267
115 58 1 97.3459 102.585 97.3277
116 58 1 97.3042 97.7976 102.788
117 59 1 97.3679 101.704 97.9167
118 59 1 102.379 102.135 97.5234
119 60 1 97.7957 98.8243 98.7987
120 60 1 97.7527 99.1778 99.9432
121 61 1 100.234 100.252 102.139
122 61 1 100.693 101.291 101.729
123 62 1 101.191 102.612 101.261
124 62 1 102.343 102.362 101.322
125 63 1 98.2686 101.509 98.4541
126 63 1 97.9102 100.653 97.6757
127 64 1 102.861 100.81 97.7054
128 64 1 102.423 101.627 98.4751
129 65 1 99.1865 99.6011 98.6735
130 65 1 99.5695 100.643 98.7225
131 66 1 99.3288 97.7956 100.729
132 66 1 99.466 98.8826 100.24
133 67 1 99.323 99.8439 101.459
134 67 1 98.7178 100.745 101.806
135 68 1 97.5175 102.684 99.3294
136 68 1 97.5481 97.6448 100.104
137 69 1 100.029 99.8838 99.275
138 69 1 99.7321 99.904 100.384
139 70 1 102.34 99.7962 102.28
140 70 1 101.734 99.0275 97.0529
141 71 1 101.923 101.205 97.602
142 71 1 100.979 101.857 97.9477
143 72 1 100.473 102.753 98.3512
144 72 1 101.599 102.485 98.6513
145 73 1 99.3919 97.9442 99.5857
146 73 1 100.576 98.1235 99.6154
147 74 1 99.8224 98.8338 99.1977
148 74 1 98.7318 99.1478 99.4898
149 75 1 100.269 99.2073 102.169
150 75 1 99.1833 98.9781 102.305
151 76 1 100.682 100.198 100.007
152 76 1 101.169 100.222 98.8993
153 77 1 101.438 101.25 98.7345
154 77 1 100.518 101.967 99.0112
155 78 1 101.893 102.663 100.377
156 78 1 100.792 102.383 100.31
157 79 1 101.49 101.97 99.6206
158 79 1 101.752 97.242 99.4734
159 80 1 101.776 102.798 102.155
160 80 1 101.465 101.945 102.936
161 81 2 98.1231 98.5809 102.593
162 82 2 97.7768 97.7475 98.7707
163 83 2 101.226 97.5244 100.42
164 84 2 99.109 100.087 97.7228
165 85 2 101.326 99.2806 99.2907
166 86 2 98.2645 97.2978 97.4024
167 87 2 102.889 99.17 101.481
168 88 2 98.3069 102.467 101.375
169 89 2 98.3531 98.1585 99.5796
170 90 2 99.4387 101.609 98.9897
171 91 2 102.112 100.748 100.625
172 92 2 98.0159 102.502 100.295
173 93 2 99.6168 102.238 101.912
174 94 2 99.8056 100.763 101.164
175 95 2 100.775 98.5642 98.649
176 96 2 102.92 98.4861 98.4426
177 97 2 102.745 98.8696 102.53
178 98 2 100.954 99.8069 97.0795
179 99 2 97.3705 101.71 99.9692
180 100 2 101.413 102.793 97.6557
181 101 2 102.64 102.046 102.45
182 102 2 98.8604 98.4895 98.6339
183 103 2 101.509 101.659 100.771
184 104 2 100.36 101.514 102.918
185 105 2 102.514 102.332 99.3861
186 106 2 100.632 102.925 99.3695
187 107 2 99.6851 100.893 99.9159
188 108 2 97.9554 97.5353 101.978
189 109 2 98.6771 99.5937 100.614
190 110 2 101.993 100.057 97.4523
191 111 2 98.2191 100.997 99.4127
192 112 2 100.685 102.26 102.133
193 113 2 102.659 100.891 102.538
194 114 2 102.378 100.424 98.6651
195 115 2 100.449 102.573 97.2015
196 116 2 100.275 101.094 98.1817
197 117 2 98.8366 100.634 100.67
198 118 2 101.124 100.539 97.882
199 119 2 100.135 98.0848 101.843
200 120 2 99.8079 98.8656 101.227
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.88 99.86 100.469
2 1 1 102.005 99.658 101.317
3 2 1 100.969 98.5333 102.435
4 2 1 101.27 99.6517 102.06
5 3 1 100.185 99.8545 98.2148
6 3 1 101.333 99.4871 98.1234
7 4 1 98.2276 99.7524 102.954
8 4 1 98.9159 98.9015 97.4571
9 5 1 98.8866 98.3557 101.54
10 5 1 97.7 98.6036 101.566
11 6 1 102.905 97.1901 102.132
12 6 1 102.17 97.4457 101.199
13 7 1 98.9331 97.8386 102.603
14 7 1 98.5676 102.654 102.421
15 8 1 101.723 100.598 101.837
16 8 1 102.561 101.337 101.466
17 9 1 101.084 100.879 102.729
18 9 1 101.627 101.658 101.934
19 10 1 101.022 100.674 101.017
20 10 1 101.414 100.954 99.8784
21 11 1 102.828 102.534 98.2817
22 11 1 97.8816 102.625 98.3041
23 12 1 101.867 98.7747 101.937
24 12 1 102.877 98.1246 101.677
25 13 1 98.724 100.891 102.896
26 13 1 97.7096 100.477 102.327
27 14 1 98.0358 101.39 100.808
28 14 1 98.8613 101.655 100.062
29 15 1 102.862 97.4521 99.1944
30 15 1 102.973 102.768 100.207
31 16 1 100.156 101.995 101.081
32 16 1 99.0632 101.614 101.18
33 17 1 97.1277 98.4367 100.601
34 17 1 97.1843 97.3422 101.115
35 18 1 102.313 98.984 100.015
36 18 1 102 98.2606 99.179
37 19 1 97.4814 101.439 102.835
38 19 1 97.5648 102.388 102.1
39 20 1 102.6 98.1129 97.432
40 20 1 101.49 97.9561 97.3069
41 21 1 99.8269 98.7856 98.1024
42 21 1 99.2081 97.8702 97.7684
43 22 1 98.3287 102.028 97.3884
44 22 1 99.1392 101.244 97.9078
45 23 1 98.1989 98.2564 97.8401
46 23 1 97.2325 97.5455 97.966
47 24 1 102.135 98.4719 101.001
48 24 1 101.217 97.8872 101.518
49 25 1 100.428 100.916 99.2448
50 25 1 100.525 101.33 100.366
51 26 1 97.0993 98.5025 99.5209
52 26 1 102.382 97.8361 100.175
53 27 1 102.234 97.5531 98.3202
54 27 1 102.39 97.1428 97.1862
55 28 1 98.3103 97.4623 100.817
56 28 1 98.2651 98.5965 100.674
57 29 1 97.2865 102.168 101.046
58 29 1 102.484 101.679 100.406
59 30 1 99.8739 97.3332 102.396
60 30 1 99.0029 97.3339 101.601
61 31 1 102.061 100.065 99.6919
62 31 1 102.195 99.3094 98.7512
63 32 1 99.2074 100.07 102.444
64 32 1 98.4447 99.4334 101.738
65 33 1 100.524 97.7061 97.6924
66 33 1 99.8324 98.3667 102.944
67 34 1 101.809 98.5094 98.155
68 34 1 101.218 97.6627 98.6115
69 35 1 97.4801 101.32 101.732
70 35 1 98.0059 100.379 101.265
71 36 1 100.085 100.573 97.2354
72 36 1 99.6491 101.125 102.195
73 37 1 99.3232 101.819 102.942
74 37 1 98.3685 101.635 102.235
75 38 1 97.4807 99.4301 102.211
76 38 1 102.95 100.217 101.543
77 39 1 99.2922 102.865 97.2917
78 39 1 99.8838 102.045 97.928
79 40 1 101.417 98.4699 100.24
80 40 1 100.388 98.1288 100.727
81 41 1 99.2967 102.631 100.776
82 41 1 100.2 97.2124 101.347
83 42 1 98.942 102.426 98.2077
84 42 1 98.4854 102.179 99.2444
85 43 1 100.501 99.1347 100.237
86 43 1 101.002 98.8552 101.281
87 44 1 100.456 99.7679 101.133
88 44 1 101.456 99.6017 100.486
89 45 1 100.756 98.779 97.5011
90 45 1 99.8213 99.4307 97.2176
