ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.84 99.8709 100.46
2 1 1 101.946 99.6435 101.241
3 2 1 100.974 98.5165 102.37
4 2 1 101.202 99.6443 101.968
5 3 1 100.195 99.8896 98.1608
6 3 1 101.253 99.4335 98.095
7 4 1 98.2887 99.7727 102.889
8 4 1 98.9333 98.9022 97.3968
9 5 1 98.8586 98.3431 101.609
10 5 1 97.7235 98.6004 101.506
11 6 1 102.848 97.2095 102.156
12 6 1 102.124 97.4273 101.197
13 7 1 98.9382 97.8717 102.555
14 7 1 98.6159 102.671 102.405
15 8 1 101.718 100.563 101.82
16 8 1 102.496 101.313 101.448
17 9 1 101.181 100.886 102.693
18 9 1 101.627 101.703 101.92
19 10 1 100.988 100.656 101.002
20 10 1 101.425 100.915 99.8625
21 11 1 102.704 102.571 98.279
22 11 1 97.917 102.673 98.3387
23 12 1 101.825 98.8097 101.94
24 12 1 102.796 98.1273 101.69
25 13 1 98.7112 100.964 102.922
26 13 1 97.7302 100.521 102.353
27 14 1 98.1086 101.386 100.923
28 14 1 98.8356 101.676 100.08
29 15 1 102.759 97.5068 99.2426
30 15 1 102.947 102.726 100.24
31 16 1 100.209 101.925 101.09
32 16 1 99.1297 101.607 101.217
33 17 1 97.1819 98.4683 100.63
34 17 1 97.2334 97.294 101.103
35 18 1 102.207 99.0691 100.078
36 18 1 101.993 98.2682 99.2232
37 19 1 97.5811 101.434 102.868
38 19 1 97.6507 102.39 102.149
39 20 1 102.524 98.1224 97.4019
40 20 1 101.395 97.9251 97.3637
41 21 1 99.8082 98.8686 98.0627
42 21 1 99.1953 97.8874 97.7955
43 22 1 98.3419 101.997 97.3778
44 22 1 99.251 101.217 97.8617
45 23 1 98.1576 98.3018 97.7798
46 23 1 97.2635 97.55 97.9602
47 24 1 102.025 98.4577 100.973
48 24 1 101.193 97.8352 101.485
49 25 1 100.422 100.897 99.1952
50 25 1 100.548 101.306 100.295
51 26 1 97.0546 98.5064 99.514
52 26 1 102.331 97.777 100.166
53 27 1 102.233 97.6005 98.2913
54 27 1 102.321 97.1321 97.1824
55 28 1 98.3538 97.4368 100.786
56 28 1 98.4106 98.579 100.643
57 29 1 97.3309 102.109 101.064
58 29 1 102.425 101.649 100.418
59 30 1 99.8433 97.2834 102.399
60 30 1 99.0304 97.3349 101.573
61 31 1 102.011 100.062 99.6589
62 31 1 102.121 99.3981 98.6719
63 32 1 99.2374 100.131 102.456
64 32 1 98.4091 99.5676 101.761
65 33 1 100.373 97.6436 97.6428
66 33 1 99.7872 98.4152 102.932
67 34 1 101.784 98.5202 98.111
68 34 1 101.229 97.6481 98.6409
69 35 1 97.5076 101.355 101.785
70 35 1 97.9942 100.394 101.286
71 36 1 100.1 100.575 97.2203
72 36 1 99.6409 101.197 102.215
73 37 1 99.3432 101.923 102.957
74 37 1 98.4637 101.681 102.226
75 38 1 97.4557 99.4946 102.172
76 38 1 102.856 100.281 101.551
77 39 1 99.3459 102.901 97.3782
78 39 1 99.9505 102.07 98.0069
79 40 1 101.374 98.4772 100.197
80 40 1 100.372 98.152 100.665
81 41 1 99.2787 102.619 100.703
82 41 1 100.192 97.1282 101.349
83 42 1 98.9444 102.359 98.1687
84 42 1 98.4602 102.169 99.2079
85 43 1 100.444 99.1039 100.182
86 43 1 100.999 98.8553 101.227
87 44 1 100.449 99.7177 101.181
88 44 1 101.362 99.608 100.415
89 45 1 100.701 98.7355 97.4767
90 45 1 99.8409 99.4976 97.2263
91 46 1 102.885 99.5543 99.3887
92 46 1 97.2484 99.6787 98.2829
93 47 1 98.8687 97.0284 99.7888
94 47 1 99.6654 102.643 98.9446
95 48 1 98.3126 99.452 98.0747
96 48 1 97.5391 99.0143 97.332
97 49 1 97.6732 99.4965 100.952
98 49 1 97.9462 100.381 100.182
99 50 1 97.9148 99.9186 99.1945
100 50 1 98.9678 100.172 99.6041
101 51 1 97.3821 101.809 98.9285
102 51 1 102.37 101.234 99.4666
103 52 1 97.1786 100.901 100.758
104 52 1 97.1162 100.541 99.6025
105 53 1 100.013 97.7118 98.6905
106 53 1 98.8195 97.3838 98.7154
107 54 1 100.042 97.2344 100.202
108 54 1 99.8489 102.039 99.8584
109 55 1 100.855 97.4827 102.473
110 55 1 101.97 97.8808 102.41
111 56 1 97.4183 100.763 98.5705
112 56 1 98.5362 100.408 98.531
113 57 1 97.1364 100.019 97.1203
114 57 1 102.543 99.1506 97.7146
115 58 1 97.3918 102.617 97.2651
116 58 1 97.4348 97.8939 102.853
117 59 1 97.4304 101.744 97.91
118 59 1 102.4 102.027 97.4322
119 60 1 97.863 98.8824 98.8186
120 60 1 97.7363 99.1712 99.9851
121 61 1 100.252 100.279 102.12
122 61 1 100.678 101.294 101.8
123 62 1 101.185 102.621 101.269
124 62 1 102.342 102.315 101.381
125 63 1 98.3285 101.483 98.3808
126 63 1 97.9341 100.579 97.6163
127 64 1 102.82 100.871 97.6244
128 64 1 102.403 101.601 98.4648
129 65 1 99.2317 99.5626 98.6512
130 65 1 99.5276 100.634 98.779
131 66 1 99.3134 97.8513 100.644
132 66 1 99.4197 98.8829 100.155
133 67 1 99.3966 99.8633 101.46
134 67 1 98.7877 100.793 101.765
135 68 1 97.5493 102.716 99.3475
136 68 1 97.5575 97.6423 100.102
137 69 1 100.019 99.8764 99.3165
138 69 1 99.6973 99.9303 100.408
139 70 1 102.274 99.7896 102.323
140 70 1 101.717 98.975 97.0657
141 71 1 101.837 101.181 97.6509
142 71 1 100.992 101.818 98.019
143 72 1 100.631 102.81 98.3405
144 72 1 101.646 102.371 98.6809
145 73 1 99.4502 97.9124 99.5312
146 73 1 100.567 98.134 99.6163
147 74 1 99.8317 98.8074 99.1316
148 74 1 98.675 99.1699 99.4862
149 75 1 100.257 99.2464 102.144
150 75 1 99.2049 99.0779 102.286
151 76 1 100.651 100.243 100.013
152 76 1 101.213 100.196 98.9418
153 77 1 101.462 101.25 98.7962
154 77 1 100.501 101.932 98.9777
155 78 1 101.939 102.607 100.421
156 78 1 100.775 102.351 100.306
157 79 1 101.496 101.918 99.6513
158 79 1 101.8 97.1588 99.483
159 80 1 101.79 102.815 102.196
160 80 1 101.409 101.949 102.927
161 81 2 98.2091 98.6481 102.564
162 82 2 97.8022 97.7718 98.8205
163 83 2 101.193 97.4947 100.421
164 84 2 99.1182 100.09 97.7012
165 85 2 101.249 99.2078 99.2856
166 86 2 98.2784 97.2921 97.3344
167 87 2 102.799 99.1645 101.455
168 88 2 98.3304 102.476 101.365
169 89 2 98.4294 98.1299 99.5901
170 90 2 99.4007 101.635 98.9953
171 91 2 102.129 100.658 100.679
172 92 2 98.0769 102.45 100.325
173 93 2 99.597 102.307 101.856
174 94 2 99.8758 100.801 101.117
175 95 2 100.759 98.5717 98.6685
176 96 2 102.913 98.5045 98.4557
177 97 2 102.691 98.7774 102.506
178 98 2 100.946 99.7772 97.0837
179 99 2 97.4204 101.655 99.9393
180 100 2 101.5 102.754 97.7449
181 101 2 102.665 102.118 102.369
182 102 2 98.8448 98.4589 98.6073
183 103 2 101.495 101.637 100.86
184 104 2 100.324 101.582 103.006
185 105 2 102.511 102.292 99.4183
186 106 2 100.707 102.916 99.428
187 107 2 99.6506 100.89 99.9179
188 108 2 97.932 97.5975 101.966
189 109 2 98.6626 99.5641 100.631
190 110 2 102.016 100 97.5668
191 111 2 98.1801 101.085 99.4021
192 112 2 100.684 102.29 102.128
193 113 2 102.55 100.954 102.503
194 114 2 102.367 100.438 98.6591
195 115 2 100.512 102.609 97.2146
196 116 2 100.277 101.062 98.1819
197 117 2 98.8722 100.696 100.648
198 118 2 101.081 100.519 97.8573
199 119 2 100.048 98.1098 101.822
200 120 2 99.7691 98.8591 101.169
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.914 99.8391 100.469
2 1 1 102.024 99.6907 101.247
3 2 1 101.053 98.4844 102.369
4 2 1 101.23 99.6764 101.956
5 3 1 100.179 99.9009 98.1868
6 3 1 101.308 99.5037 98.1009
7 4 1 98.2986 99.8102 102.953
8 4 1 98.9614 98.926 97.4482
9 5 1 98.8877 98.3981 101.562
10 5 1 97.7309 98.5797 101.598
11 6 1 102.833 97.1821 102.131
12 6 1 102.078 97.4629 101.274
13 7 1 98.949 97.8385 102.596
14 7 1 98.6432 102.62 102.45
15 8 1 101.736 100.618 101.771
16 8 1 102.527 101.346 101.422
17 9 1 101.203 100.884 102.689
18 9 1 101.642 101.717 101.907
19 10 1 100.994 100.713 100.996
20 10 1 101.433 100.93 99.8632
21 11 1 102.787 102.603 98.2921
22 11 1 97.9037 102.666 98.4003
23 12 1 101.865 98.8341 101.887
24 12 1 102.86 98.127 101.746
25 13 1 98.7276 100.88 102.881
26 13 1 97.7147 100.491 102.341
27 14 1 98.0623 101.398 100.839
28 14 1 98.9227 101.729 100.097
29 15 1 102.758 97.4462 99.2296
30 15 1 102.909 102.735 100.251
31 16 1 100.243 101.966 101.05
32 16 1 99.1072 101.58 101.186
33 17 1 97.0961 98.4664 100.629
34 17 1 97.2101 97.3519 101.115
35 18 1 102.256 99.0449 100.048
36 18 1 102.001 98.3032 99.1478
37 19 1 97.5015 101.395 102.863
38 19 1 97.6094 102.397 102.171
39 20 1 102.483 98.1634 97.4118
40 20 1 101.3 97.9192 97.3607
41 21 1 99.7848 98.8405 98.0832
42 21 1 99.2094 97.8689 97.7591
43 22 1 98.2858 101.964 97.4023
44 22 1 99.1462 101.233 97.8382
45 23 1 98.1872 98.2519 97.7616
46 23 1 97.2079 97.5943 97.8712
47 24 1 102.07 98.4753 100.954
48 24 1 101.125 97.8488 101.413
49 25 1 100.444 100.896 99.1571
50 25 1 100.527 101.326 100.265
51 26 1 97.0674 98.4344 99.5163
52 26 1 102.351 97.7995 100.175
53 27 1 102.195 97.5082 98.2774
54 27 1 102.347 97.1053 97.1349
55 28 1 98.3256 97.4261 100.867
56 28 1 98.3181 98.5625 100.66
57 29 1 97.3395 102.17 101.128
58 29 1 102.514 101.725 100.42
59 30 1 99.8626 97.1904 102.388
60 30 1 98.9887 97.3336 101.617
61 31 1 102.102 100.116 99.6719
62 31 1 102.115 99.36 98.6983
63 32 1 99.2626 100.062 102.486
64 32 1 98.4443 99.5265 101.785
65 33 1 100.338 97.6065 97.6455
66 33 1 99.8207 98.3943 102.93
67 34 1 101.782 98.537 98.1023
68 34 1 101.231 97.6099 98.5877
69 35 1 97.4363 101.315 101.782
70 35 1 97.9633 100.398 101.22
71 36 1 100.134 100.54 97.236
72 36 1 99.6727 101.13 102.215
73 37 1 99.313 101.872 102.924
74 37 1 98.383 101.603 102.217
75 38 1 97.5024 99.439 102.248
76 38 1 102.953 100.253 101.526
77 39 1 99.3442 102.861 97.373
78 39 1 99.894 102.068 97.968
79 40 1 101.324 98.5409 100.217
80 40 1 100.326 98.1657 100.708
81 41 1 99.3293 102.536 100.755
82 41 1 100.181 97.1715 101.309
83 42 1 98.9097 102.352 98.1614
84 42 1 98.4447 102.16 99.2697
85 43 1 100.442 99.1601 100.142
86 43 1 101.009 98.858 101.231
87 44 1 100.44 99.732 101.143
88 44 1 101.384 99.6248 100.41
89 45 1 100.723 98.7755 97.4604
90 45 1 99.8598 99.4711 97.2006
91 46 1 102.97 99.4931 99.2753
92 46 1 97.2776 99.7513 98.2205
93 47 1 98.8768 96.9839 99.8431
94 47 1 99.6323 102.653 98.9559
95 48 1 98.345 99.4405 98.0941
96 48 1 97.4766 98.9861 97.441
97 49 1 97.7003 99.4324 101.014
98 49 1 97.9395 100.258 100.185
99 50 1 97.905 99.9452 99.0968
100 50 1 98.9303 100.163 99.6586
101 51 1 97.3488 101.753 98.9888
102 51 1 102.381 101.266 99.4889
103 52 1 97.1531 100.874 100.708
104 52 1 97.0994 100.502 99.5583
105 53 1 99.9425 97.8249 98.6876
106 53 1 98.804 97.3653 98.6895
107 54 1 100.03 97.2683 100.224
108 54 1 99.8844 102.078 99.8379
109 55 1 100.89 97.4603 102.469
110 55 1 101.979 97.9072 102.349
111 56 1 97.3776 100.807 98.5707
112 56 1 98.5373 100.483 98.4744
113 57 1 97.1228 99.9897 97.1452
114 57 1 102.536 99.2072 97.7306
115 58 1 97.3348 102.656 97.246
116 58 1 97.319 97.886 102.786
117 59 1 97.3879 101.775 97.9555
118 59 1 102.415 102.054 97.4918
119 60 1 97.8424 98.8528 98.8039
120 60 1 97.7341 99.2037 99.9613
121 61 1 100.261 100.237 102.114
122 61 1 100.712 101.29 101.795
123 62 1 101.193 102.643 101.247
124 62 1 102.392 102.401 101.345
125 63 1 98.3016 101.528 98.4181
126 63 1 97.8724 100.623 97.6359
127 64 1 102.847 100.933 97.6314
128 64 1 102.434 101.622 98.4748
129 65 1 99.2173 99.5543 98.6807
130 65 1 99.5196 100.62 98.7088
131 66 1 99.3227 97.8632 100.745
132 66 1 99.3929 98.8664 100.253
133 67 1 99.4193 99.8806 101.455
134 67 1 98.7839 100.726 101.787
135 68 1 97.5409 102.699 99.405
136 68 1 97.5738 97.6356 100.153
137 69 1 100.022 99.8475 99.2927
138 69 1 99.6962 99.956 100.406
139 70 1 102.295 99.8204 102.282
140 70 1 101.717 99.0395 97.0532
141 71 1 101.829 101.184 97.6179
142 71 1 100.998 101.834 97.9882
143 72 1 100.539 102.76 98.3618
144 72 1 101.642 102.409 98.6357
145 73 1 99.3956 97.8911 99.6018
146 73 1 100.574 98.1281 99.6085
147 74 1 99.8317 98.822 99.2332
148 74 1 98.6818 99.1367 99.4962
149 75 1 100.311 99.1674 102.155
150 75 1 99.2125 99.01 102.318
151 76 1 100.668 100.25 100.006
152 76 1 101.257 100.203 98.9492
153 77 1 101.507 101.254 98.766
154 77 1 100.56 101.888 99.0151
155 78 1 101.913 102.664 100.407
156 78 1 100.786 102.393 100.305
157 79 1 101.474 101.988 99.6206
158 79 1 101.775 97.2475 99.4582
159 80 1 101.764 102.818 102.162
160 80 1 101.44 101.954 102.906
161 81 2 98.2346 98.6423 102.661
162 82 2 97.7353 97.7804 98.7534
163 83 2 101.182 97.5159 100.378
164 84 2 99.1836 100.079 97.7341
165 85 2 101.286 99.2311 99.3142
166 86 2 98.2539 97.2489 97.3799
167 87 2 102.876 99.2016 101.512
168 88 2 98.35 102.453 101.392
169 89 2 98.3631 98.0502 99.5614
170 90 2 99.4104 101.598 98.976
171 91 2 102.119 100.699 100.643
172 92 2 98.047 102.473 100.337
173 93 2 99.6262 102.257 101.822
174 94 2 99.8651 100.771 101.162
175 95 2 100.776 98.5954 98.6543
176 96 2 102.95 98.5305 98.4577
177 97 2 102.703 98.8667 102.528
178 98 2 100.941 99.7788 97.0809
179 99 2 97.4074 101.723 99.9809
180 100 2 101.439 102.779 97.6533
181 101 2 102.637 102.062 102.374
182 102 2 98.8567 98.4498 98.5976
183 103 2 101.523 101.671 100.815
184 104 2 100.321 101.536 102.974
185 105 2 102.521 102.31 99.4002
186 106 2 100.635 102.918 99.3647
187 107 2 99.6224 100.892 99.8704
188 108 2 97.9363 97.5686 101.968
189 109 2 98.6869 99.5482 100.693
190 110 2 102.026 100.077 97.4593
191 111 2 98.2035 101.052 99.4256
192 112 2 100.669 102.312 102.114
193 113 2 102.63 100.874 102.503
194 114 2 102.398 100.444 98.6936
195 115 2 100.514 102.55 97.2207
196 116 2 100.236 101.105 98.1257
197 117 2 98.9035 100.659 100.663
198 118 2 101.05 100.505 97.9172
199 119 2 100.074 98.1152 101.884
200 120 2 99.8091 98.8743 101.223
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.913 99.8572 100.461
2 1 1 102.047 99.6972 101.271
3 2 1 101.016 98.5561 102.397
4 2 1 101.217 99.6747 101.94
5 3 1 100.154 99.9204 98.166
6 3 1 101.279 99.5159 98.0988
7 4 1 98.3152 99.7866 102.937
8 4 1 98.9102 98.9041 97.445
9 5 1 98.8755 98.3083 101.614
10 5 1 97.7211 98.543 101.545
11 6 1 102.947 97.1844 102.112
12 6 1 102.193 97.4429 101.18
13 7 1 98.9303 97.8559 102.593
14 7 1 98.6372 102.657 102.445
15 8 1 101.69 100.629 101.799
16 8 1 102.513 101.345 101.439
17 9 1 101.123 100.96 102.699
18 9 1 101.648 101.735 101.895
19 10 1 100.949 100.658 100.994
20 10 1 101.437 100.872 99.895
21 11 1 102.818 102.584 98.3474
22 11 1 97.8745 102.565 98.3323
23 12 1 101.914 98.8625 101.951
24 12 1 102.879 98.1245 101.696
25 13 1 98.7453 100.881 102.834
26 13 1 97.6783 100.513 102.356
27 14 1 98.0314 101.384 100.854
28 14 1 98.8633 101.606 100.04
29 15 1 102.86 97.4467 99.1974
30 15 1 102.962 102.69 100.237
31 16 1 100.227 101.936 101.055
32 16 1 99.0831 101.579 101.106
33 17 1 97.1425 98.5062 100.613
34 17 1 97.1554 97.3728 101.073
35 18 1 102.377 99.0275 100.056
36 18 1 102.015 98.2571 99.2139
37 19 1 97.4292 101.445 102.816
38 19 1 97.6062 102.393 102.151
39 20 1 102.586 98.1953 97.3911
40 20 1 101.418 97.9687 97.2915
41 21 1 99.7744 98.7451 98.1408
42 21 1 99.1764 97.8422 97.8187
43 22 1 98.2538 102.013 97.3978
44 22 1 99.0941 101.231 97.8908
45 23 1 98.1476 98.2423 97.8091
46 23 1 97.1632 97.5943 97.9452
47 24 1 102.168 98.5091 100.966
48 24 1 101.248 97.8316 101.46
49 25 1 100.466 100.882 99.1565
50 25 1 100.576 101.321 100.258
51 26 1 97.0683 98.4384 99.5108
52 26 1 102.44 97.7569 100.198
53 27 1 102.242 97.618 98.326
54 27 1 102.377 97.1562 97.1583
55 28 1 98.2333 97.5075 100.789
56 28 1 98.348 98.639 100.672
57 29 1 97.2929 102.183 101.073
58 29 1 102.518 101.711 100.447
59 30 1 99.8168 97.2205 102.353
60 30 1 98.9502 97.2632 101.605
61 31 1 102.09 100.032 99.7352
62 31 1 102.184 99.4158 98.6488
63 32 1 99.2999 100.032 102.413
64 32 1 98.4835 99.4124 101.768
65 33 1 100.533 97.7184 97.7667
66 33 1 99.8415 98.3093 102.989
67 34 1 101.794 98.564 98.1087
68 34 1 101.192 97.6515 98.6829
69 35 1 97.3842 101.354 101.773
70 35 1 97.9592 100.43 101.308
71 36 1 100.113 100.54 97.2438
72 36 1 99.6947 101.113 102.221
73 37 1 99.2883 101.869 102.897
74 37 1 98.3897 101.62 102.165
75 38 1 97.5341 99.4963 102.195
76 38 1 103.023 100.321 101.564
77 39 1 99.3385 102.862 97.3094
78 39 1 99.8595 102.069 97.9427
79 40 1 101.401 98.5473 100.309
80 40 1 100.376 98.1333 100.707
81 41 1 99.3285 102.595 100.734
82 41 1 100.285 97.1593 101.305
83 42 1 98.9072 102.349 98.1624
84 42 1 98.4552 102.115 99.2247
85 43 1 100.471 99.1563 100.169
86 43 1 100.987 98.8726 101.245
87 44 1 100.422 99.7293 101.109
88 44 1 101.402 99.6279 100.475
89 45 1 100.716 98.7753 97.5468
90 45 1 99.807 99.4514 97.2076
