ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.833 99.8691 100.472
2 1 1 101.949 99.6489 101.247
3 2 1 100.958 98.5048 102.392
4 2 1 101.183 99.6285 102.036
5 3 1 100.222 99.8623 98.1402
6 3 1 101.338 99.4491 98.0728
7 4 1 98.2235 99.7679 102.989
8 4 1 98.9429 98.9032 97.4106
9 5 1 98.9098 98.3316 101.602
10 5 1 97.7495 98.5734 101.518
11 6 1 102.862 97.2061 102.163
12 6 1 102.13 97.463 101.204
13 7 1 98.9226 97.8735 102.649
14 7 1 98.6492 102.692 102.478
15 8 1 101.695 100.559 101.773
16 8 1 102.506 101.331 101.434
17 9 1 101.237 100.857 102.704
18 9 1 101.633 101.669 101.908
19 10 1 101.005 100.64 100.992
20 10 1 101.413 100.955 99.8809
21 11 1 102.779 102.6 98.3167
22 11 1 97.96 102.62 98.35
23 12 1 101.837 98.8156 101.932
24 12 1 102.825 98.1216 101.676
25 13 1 98.7628 100.937 102.908
26 13 1 97.774 100.55 102.387
27 14 1 98.1506 101.385 100.877
28 14 1 98.8872 101.699 100.049
29 15 1 102.775 97.4388 99.2087
30 15 1 102.914 102.706 100.249
31 16 1 100.236 101.946 101.119
32 16 1 99.1156 101.637 101.194
33 17 1 97.1327 98.4129 100.643
34 17 1 97.2541 97.3018 101.135
35 18 1 102.247 99.0372 100.042
36 18 1 101.989 98.275 99.1515
37 19 1 97.5636 101.485 102.837
38 19 1 97.6665 102.417 102.126
39 20 1 102.499 98.1787 97.4033
40 20 1 101.349 97.9598 97.3182
41 21 1 99.7943 98.8865 98.0317
42 21 1 99.2306 97.8821 97.8499
43 22 1 98.3687 102.009 97.3802
44 22 1 99.2283 101.226 97.8964
45 23 1 98.1596 98.2778 97.7751
46 23 1 97.2197 97.5509 97.9244
47 24 1 102.05 98.4711 100.971
48 24 1 101.151 97.8154 101.463
49 25 1 100.459 100.894 99.1993
50 25 1 100.546 101.338 100.319
51 26 1 97.0811 98.4457 99.5205
52 26 1 102.332 97.8156 100.175
53 27 1 102.215 97.582 98.2772
54 27 1 102.356 97.1774 97.1417
55 28 1 98.2704 97.4447 100.83
56 28 1 98.4148 98.5575 100.669
57 29 1 97.3703 102.105 101.055
58 29 1 102.427 101.68 100.407
59 30 1 99.8238 97.2918 102.422
60 30 1 99.0098 97.3127 101.592
61 31 1 101.98 100.066 99.6672
62 31 1 102.145 99.3584 98.724
63 32 1 99.1202 100.089 102.413
64 32 1 98.4667 99.3768 101.669
65 33 1 100.363 97.6155 97.7069
66 33 1 99.8302 98.3718 102.952
67 34 1 101.748 98.5116 98.1398
68 34 1 101.163 97.619 98.6204
69 35 1 97.5743 101.38 101.801
70 35 1 97.9013 100.385 101.323
71 36 1 100.082 100.507 97.2107
72 36 1 99.6537 101.167 102.197
73 37 1 99.3842 101.911 102.997
74 37 1 98.5287 101.702 102.225
75 38 1 97.4913 99.5276 102.164
76 38 1 102.811 100.287 101.524
77 39 1 99.3622 102.893 97.4093
78 39 1 99.951 102.029 97.987
79 40 1 101.345 98.5227 100.269
80 40 1 100.36 98.1132 100.711
81 41 1 99.3044 102.617 100.723
82 41 1 100.236 97.1178 101.369
83 42 1 98.9669 102.325 98.178
84 42 1 98.4652 102.174 99.2148
85 43 1 100.434 99.083 100.156
86 43 1 100.936 98.8378 101.261
87 44 1 100.427 99.7446 101.167
88 44 1 101.36 99.5672 100.429
89 45 1 100.71 98.8052 97.481
90 45 1 99.7913 99.4764 97.1298
91 46 1 102.893 99.5667 99.421
92 46 1 97.2606 99.7213 98.2975
93 47 1 98.8411 97.0641 99.7943
94 47 1 99.644 102.653 98.9525
95 48 1 98.3171 99.4158 98.1204
96 48 1 97.4671 98.9993 97.4103
97 49 1 97.6701 99.4484 100.951
98 49 1 97.9559 100.369 100.178
99 50 1 97.9117 99.9183 99.169
100 50 1 98.9681 100.23 99.583
101 51 1 97.4009 101.754 98.9099
102 51 1 102.367 101.225 99.4455
103 52 1 97.1771 100.894 100.743
104 52 1 97.1458 100.566 99.5975
105 53 1 100.011 97.7483 98.7272
106 53 1 98.7924 97.392 98.7826
107 54 1 100.01 97.266 100.169
108 54 1 99.8566 102.057 99.8904
109 55 1 100.874 97.443 102.457
110 55 1 101.965 97.9086 102.348
111 56 1 97.4312 100.766 98.573
112 56 1 98.5655 100.419 98.5033
113 57 1 97.1808 99.9879 97.1614
114 57 1 102.473 99.2026 97.7547
115 58 1 97.3869 102.634 97.2314
116 58 1 97.4037 97.8818 102.802
117 59 1 97.3955 101.698 97.9137
118 59 1 102.388 102.063 97.4715
119 60 1 97.8014 98.8856 98.8643
120 60 1 97.7101 99.1785 99.9926
121 61 1 100.171 100.239 102.098
122 61 1 100.696 101.241 101.816
123 62 1 101.219 102.633 101.32
124 62 1 102.363 102.348 101.377
125 63 1 98.3339 101.496 98.3782
126 63 1 97.9408 100.643 97.6092
127 64 1 102.862 100.823 97.6771
128 64 1 102.429 101.623 98.466
129 65 1 99.2192 99.532 98.6419
130 65 1 99.5537 100.585 98.712
131 66 1 99.2856 97.84 100.699
132 66 1 99.3921 98.883 100.137
133 67 1 99.3904 99.9162 101.389
134 67 1 98.7747 100.814 101.741
135 68 1 97.5755 102.683 99.3454
136 68 1 97.5439 97.6415 100.093
137 69 1 100.044 99.8703 99.2806
138 69 1 99.7366 99.8885 100.38
139 70 1 102.275 99.7964 102.311
140 70 1 101.713 98.9956 97.0594
141 71 1 101.85 101.188 97.6737
142 71 1 100.945 101.827 97.9854
143 72 1 100.566 102.751 98.3808
144 72 1 101.644 102.368 98.6399
145 73 1 99.3948 97.9639 99.5718
146 73 1 100.578 98.1209 99.6265
147 74 1 99.8172 98.8286 99.1624
148 74 1 98.6511 99.2094 99.4697
149 75 1 100.278 99.1964 102.123
150 75 1 99.1887 99.016 102.302
151 76 1 100.677 100.252 100.038
152 76 1 101.183 100.209 98.9119
153 77 1 101.458 101.242 98.7297
154 77 1 100.512 101.901 99.0284
155 78 1 101.896 102.607 100.432
156 78 1 100.758 102.408 100.328
157 79 1 101.441 102.003 99.6393
158 79 1 101.799 97.1957 99.4295
159 80 1 101.769 102.794 102.194
160 80 1 101.47 101.952 102.9
161 81 2 98.1694 98.664 102.645
162 82 2 97.8008 97.8071 98.8104
163 83 2 101.205 97.5175 100.368
164 84 2 99.103 100.063 97.6742
165 85 2 101.263 99.2058 99.3077
166 86 2 98.2746 97.2829 97.3833
167 87 2 102.811 99.1944 101.47
168 88 2 98.3351 102.477 101.346
169 89 2 98.3269 98.1503 99.5935
170 90 2 99.4274 101.565 98.9926
171 91 2 102.144 100.644 100.649
172 92 2 98.1049 102.479 100.305
173 93 2 99.6285 102.31 101.893
174 94 2 99.8511 100.855 101.149
175 95 2 100.733 98.5887 98.6469
176 96 2 102.924 98.5081 98.4422
177 97 2 102.679 98.8384 102.503
178 98 2 100.899 99.7828 97.1061
179 99 2 97.4243 101.648 99.9295
180 100 2 101.492 102.798 97.6797
181 101 2 102.616 102.098 102.369
182 102 2 98.7986 98.4378 98.6302
183 103 2 101.482 101.684 100.845
184 104 2 100.369 101.521 102.974
185 105 2 102.504 102.258 99.3927
186 106 2 100.716 102.915 99.4279
187 107 2 99.6903 100.902 99.8761
188 108 2 98.0117 97.6309 101.983
189 109 2 98.6615 99.6103 100.63
190 110 2 101.99 100.069 97.4656
191 111 2 98.2364 101.079 99.3975
192 112 2 100.696 102.241 102.151
193 113 2 102.628 100.985 102.458
194 114 2 102.371 100.413 98.6551
195 115 2 100.507 102.597 97.2136
196 116 2 100.258 101.048 98.1735
197 117 2 98.9005 100.675 100.649
198 118 2 101.102 100.51 97.872
199 119 2 100.07 98.1279 101.834
200 120 2 99.7336 98.8669 101.158
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.899 99.811 100.449
2 1 1 102.021 99.6717 101.255
3 2 1 100.996 98.5165 102.315
4 2 1 101.255 99.6759 101.983
5 3 1 100.167 99.9455 98.1876
6 3 1 101.236 99.4517 98.0881
7 4 1 98.2532 99.7524 103.021
8 4 1 98.9615 98.876 97.4663
9 5 1 98.9006 98.3792 101.599
10 5 1 97.7733 98.5839 101.578
11 6 1 102.907 97.1835 102.12
12 6 1 102.129 97.4551 101.25
13 7 1 98.9794 97.8711 102.603
14 7 1 98.6989 102.674 102.45
15 8 1 101.783 100.567 101.827
16 8 1 102.538 101.35 101.385
17 9 1 101.15 100.849 102.657
18 9 1 101.676 101.631 101.917
19 10 1 101.051 100.651 101.012
20 10 1 101.402 100.927 99.8792
21 11 1 102.746 102.623 98.3016
22 11 1 97.8837 102.538 98.3397
23 12 1 101.891 98.8245 101.905
24 12 1 102.878 98.1378 101.669
25 13 1 98.7385 100.917 102.925
26 13 1 97.7488 100.518 102.382
27 14 1 98.0893 101.413 100.814
28 14 1 98.8812 101.703 100.025
29 15 1 102.735 97.4365 99.2324
30 15 1 102.933 102.712 100.227
31 16 1 100.242 102.053 101.069
32 16 1 99.1137 101.601 101.141
33 17 1 97.1198 98.5139 100.58
34 17 1 97.2039 97.3644 101.061
35 18 1 102.276 99.0832 100.008
36 18 1 102.058 98.2501 99.1569
37 19 1 97.5202 101.45 102.826
38 19 1 97.6599 102.421 102.142
39 20 1 102.531 98.1752 97.3705
40 20 1 101.407 97.9 97.2779
41 21 1 99.7928 98.9048 98.1132
42 21 1 99.2475 97.884 97.7733
43 22 1 98.3184 101.909 97.37
44 22 1 99.1814 101.252 97.9058
45 23 1 98.1964 98.2393 97.8403
46 23 1 97.2035 97.5562 97.8994
47 24 1 102.135 98.4865 100.983
48 24 1 101.152 97.8788 101.402
49 25 1 100.414 100.908 99.2257
50 25 1 100.549 101.337 100.331
51 26 1 97.0409 98.4705 99.4893
52 26 1 102.386 97.8026 100.197
53 27 1 102.193 97.5755 98.2502
54 27 1 102.397 97.134 97.1395
55 28 1 98.2887 97.4421 100.784
56 28 1 98.4019 98.5871 100.673
57 29 1 97.3183 102.134 101.067
58 29 1 102.464 101.712 100.411
59 30 1 99.8007 97.1928 102.359
60 30 1 98.9605 97.323 101.624
61 31 1 102.026 100.076 99.6347
62 31 1 102.153 99.3799 98.6744
63 32 1 99.247 100.048 102.489
64 32 1 98.469 99.4531 101.807
65 33 1 100.479 97.7548 97.8066
66 33 1 99.8862 98.3869 102.95
67 34 1 101.765 98.4992 98.1201
68 34 1 101.208 97.5903 98.6294
69 35 1 97.4538 101.367 101.778
70 35 1 97.9339 100.389 101.316
71 36 1 100.119 100.481 97.2334
72 36 1 99.7214 101.118 102.211
73 37 1 99.3264 101.909 102.962
74 37 1 98.4723 101.643 102.206
75 38 1 97.4612 99.4733 102.255
76 38 1 102.925 100.314 101.597
77 39 1 99.375 102.916 97.3498
78 39 1 99.9151 102.064 97.9185
79 40 1 101.4 98.5251 100.224
80 40 1 100.335 98.1644 100.706
81 41 1 99.3014 102.596 100.712
82 41 1 100.196 97.1565 101.32
83 42 1 98.9429 102.333 98.1105
84 42 1 98.5099 102.195 99.1831
85 43 1 100.436 99.1329 100.149
86 43 1 101.012 98.8955 101.223
87 44 1 100.482 99.7993 101.124
88 44 1 101.425 99.6235 100.414
89 45 1 100.743 98.7549 97.5077
90 45 1 99.8536 99.4656 97.1943
91 46 1 102.977 99.5463 99.2845
92 46 1 97.2979 99.6966 98.1942
93 47 1 98.8527 97.0395 99.8187
94 47 1 99.6012 102.672 98.9534
95 48 1 98.3229 99.4387 98.1064
96 48 1 97.5284 98.9929 97.3992
97 49 1 97.7007 99.4618 101.01
98 49 1 97.9035 100.358 100.217
99 50 1 97.9532 99.9201 99.1316
100 50 1 98.9529 100.175 99.7112
101 51 1 97.2837 101.724 98.9176
102 51 1 102.344 101.258 99.4545
103 52 1 97.1492 100.881 100.723
104 52 1 97.0958 100.563 99.5933
105 53 1 99.9092 97.8245 98.7211
106 53 1 98.7876 97.3586 98.7115
107 54 1 100.042 97.2574 100.225
108 54 1 99.8641 102.088 99.8556
109 55 1 100.881 97.4659 102.392
110 55 1 101.996 97.8686 102.308
111 56 1 97.3433 100.739 98.5692
112 56 1 98.5377 100.48 98.4681
113 57 1 97.1057 100.028 97.1604
114 57 1 102.553 99.1791 97.6895
115 58 1 97.3141 102.599 97.2736
116 58 1 97.4044 97.8782 102.848
117 59 1 97.3579 101.721 97.8961
118 59 1 102.372 102.059 97.5081
119 60 1 97.8503 98.8652 98.8651
120 60 1 97.7221 99.2574 99.9781
121 61 1 100.346 100.292 102.145
122 61 1 100.705 101.347 101.668
123 62 1 101.185 102.625 101.258
124 62 1 102.353 102.371 101.356
125 63 1 98.2388 101.504 98.4261
126 63 1 97.8746 100.711 97.6151
127 64 1 102.808 100.903 97.6853
128 64 1 102.303 101.649 98.4811
129 65 1 99.1984 99.5933 98.7041
130 65 1 99.5009 100.649 98.7716
131 66 1 99.3112 97.8298 100.754
132 66 1 99.3868 98.8846 100.23
133 67 1 99.3775 99.8743 101.459
134 67 1 98.761 100.757 101.774
135 68 1 97.5502 102.653 99.3292
136 68 1 97.5374 97.6415 100.042
137 69 1 100.006 99.9167 99.31
138 69 1 99.7057 99.9249 100.429
139 70 1 102.346 99.7531 102.363
140 70 1 101.734 98.9429 97.0693
141 71 1 101.841 101.153 97.5096
142 71 1 101.006 101.811 97.9777
143 72 1 100.492 102.803 98.3543
144 72 1 101.544 102.399 98.7298
145 73 1 99.4141 97.9329 99.6261
146 73 1 100.58 98.1801 99.6243
147 74 1 99.8078 98.8449 99.2241
148 74 1 98.6843 99.1412 99.5164
149 75 1 100.291 99.2566 102.146
150 75 1 99.2393 98.976 102.355
151 76 1 100.657 100.225 100.078
152 76 1 101.17 100.179 98.9501
153 77 1 101.415 101.172 98.7877
154 77 1 100.55 101.938 98.9877
155 78 1 101.912 102.631 100.416
156 78 1 100.81 102.353 100.241
157 79 1 101.527 101.905 99.649
158 79 1 101.76 97.1724 99.4992
159 80 1 101.746 102.78 102.181
160 80 1 101.399 101.962 102.917
161 81 2 98.2126 98.6186 102.654
162 82 2 97.7251 97.7878 98.7864
163 83 2 101.218 97.5306 100.389
164 84 2 99.1384 100.041 97.7183
165 85 2 101.318 99.1985 99.3131
166 86 2 98.2574 97.2088 97.4251
167 87 2 102.902 99.1923 101.51
168 88 2 98.2935 102.433 101.329
169 89 2 98.3844 98.0928 99.5823
170 90 2 99.4438 101.642 98.9736
171 91 2 102.145 100.665 100.648
172 92 2 98.0249 102.442 100.282
173 93 2 99.5634 102.239 101.825
174 94 2 99.8022 100.801 101.129
175 95 2 100.726 98.5237 98.6516
176 96 2 102.974 98.5504 98.4079
177 97 2 102.754 98.7845 102.498
178 98 2 100.988 99.7216 97.0712
179 99 2 97.3705 101.66 99.9211
180 100 2 101.488 102.771 97.7058
181 101 2 102.66 102.063 102.392
182 102 2 98.8686 98.4532 98.6363
183 103 2 101.506 101.653 100.855
184 104 2 100.348 101.524 103.011
185 105 2 102.506 102.31 99.378
186 106 2 100.644 102.993 99.3802
187 107 2 99.6595 100.932 99.9417
188 108 2 97.9478 97.6048 101.958
189 109 2 98.6632 99.602 100.627
190 110 2 101.982 100.033 97.5469
191 111 2 98.1699 101.034 99.3853
192 112 2 100.616 102.294 102.134
193 113 2 102.599 100.957 102.523
194 114 2 102.361 100.401 98.6345
195 115 2 100.543 102.631 97.2206
196 116 2 100.248 101.116 98.1895
197 117 2 98.8233 100.658 100.644
198 118 2 101.05 100.519 97.8597
199 119 2 100.058 98.0956 101.85
200 120 2 99.7739 98.8772 101.237
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.885 99.8264 100.461
2 1 1 102.02 99.6906 101.257
3 2 1 100.957 98.5058 102.363
4 2 1 101.192 99.6269 101.951
5 3 1 100.197 99.9031 98.1613
6 3 1 101.314 99.4756 98.0863
7 4 1 98.2115 99.7693 102.978
8 4 1 98.9202 98.8681 97.394
9 5 1 98.873 98.3442 101.509
10 5 1 97.7174 98.5745 101.519
11 6 1 102.915 97.1913 102.091
12 6 1 102.134 97.4548 101.257
13 7 1 98.9821 97.9337 102.568
14 7 1 98.5899 102.73 102.426
15 8 1 101.701 100.621 101.777
16 8 1 102.558 101.357 101.466
17 9 1 101.325 100.945 102.745
18 9 1 101.662 101.725 101.881
19 10 1 101.012 100.674 100.969
20 10 1 101.458 100.972 99.8867
21 11 1 102.827 102.624 98.2916
22 11 1 97.9276 102.572 98.3225
23 12 1 101.863 98.8079 101.888
24 12 1 102.89 98.1345 101.708
25 13 1 98.6737 100.891 102.912
26 13 1 97.7374 100.502 102.353
27 14 1 98.0199 101.449 100.857
28 14 1 98.8831 101.59 100.084
29 15 1 102.833 97.4779 99.2237
30 15 1 103.01 102.769 100.224
31 16 1 100.189 101.939 101.113
32 16 1 99.0513 101.618 101.228
33 17 1 97.0997 98.5233 100.578
34 17 1 97.2445 97.4226 101.064
35 18 1 102.307 98.98 100.034
36 18 1 102.031 98.305 99.1637
37 19 1 97.5187 101.471 102.859
38 19 1 97.5357 102.411 102.119
39 20 1 102.549 98.2143 97.3839
40 20 1 101.438 97.9326 97.2679
41 21 1 99.7892 98.8381 98.1004
42 21 1 99.2062 97.9121 97.7676
43 22 1 98.2864 102.026 97.4228
44 22 1 99.1312 101.255 97.9342
45 23 1 98.1581 98.3002 97.8531
46 23 1 97.1644 97.5887 97.9521
47 24 1 102.129 98.4422 100.997
48 24 1 101.155 97.8371 101.472
49 25 1 100.459 100.882 99.167
50 25 1 100.497 101.285 100.302
51 26 1 97.0115 98.431 99.4973
52 26 1 102.368 97.7984 100.193
53 27 1 102.233 97.5759 98.2601
54 27 1 102.452 97.1759 97.1636
55 28 1 98.334 97.4737 100.843
56 28 1 98.2302 98.5918 100.599
57 29 1 97.3029 102.199 101.066
58 29 1 102.517 101.725 100.442
59 30 1 99.8819 97.3915 102.488
60 30 1 99.0742 97.3401 101.635
61 31 1 102.067 100.074 99.6819
62 31 1 102.186 99.3901 98.6993
63 32 1 99.1896 100.089 102.469
64 32 1 98.4029 99.4769 101.758
65 33 1 100.448 97.6526 97.6017
66 33 1 99.8766 98.4283 102.925
67 34 1 101.771 98.5316 98.1062
68 34 1 101.204 97.6179 98.5742
69 35 1 97.4305 101.376 101.797
70 35 1 97.9176 100.383 101.306
71 36 1 100.048 100.535 97.2192
72 36 1 99.6087 101.141 102.229
73 37 1 99.3521 101.857 103.02
74 37 1 98.4168 101.696 102.271
75 38 1 97.4451 99.4522 102.215
76 38 1 102.977 100.245 101.57
77 39 1 99.3 102.866 97.3393
78 39 1 99.9214 102.093 98.0023
79 40 1 101.391 98.5253 100.216
80 40 1 100.377 98.1198 100.653
81 41 1 99.3312 102.557 100.828
82 41 1 100.252 97.1408 101.386
83 42 1 98.9694 102.348 98.173
84 42 1 98.5108 102.195 99.2355
85 43 1 100.485 99.1254 100.156
86 43 1 101 98.8831 101.208
87 44 1 100.435 99.7666 101.102
88 44 1 101.424 99.5745 100.421
89 45 1 100.758 98.7818 97.5215
