ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.821 99.8353 100.472
2 1 1 101.945 99.6509 101.278
3 2 1 100.966 98.4801 102.364
4 2 1 101.212 99.6351 102.012
5 3 1 100.247 99.9121 98.221
6 3 1 101.303 99.4695 98.1016
7 4 1 98.2855 99.7753 102.956
8 4 1 98.9799 98.893 97.4411
9 5 1 98.9002 98.4003 101.51
10 5 1 97.7468 98.6163 101.594
11 6 1 102.828 97.2117 102.14
12 6 1 102.076 97.4216 101.266
13 7 1 98.9145 97.905 102.581
14 7 1 98.6095 102.696 102.467
15 8 1 101.711 100.599 101.826
16 8 1 102.474 101.299 101.436
17 9 1 101.13 100.871 102.704
18 9 1 101.619 101.675 101.912
19 10 1 100.992 100.705 100.988
20 10 1 101.399 100.929 99.8369
21 11 1 102.768 102.598 98.3175
22 11 1 97.9441 102.614 98.3429
23 12 1 101.834 98.7811 101.927
24 12 1 102.827 98.1398 101.677
25 13 1 98.7506 100.928 102.887
26 13 1 97.7539 100.514 102.363
27 14 1 98.1072 101.36 100.838
28 14 1 98.8655 101.653 100.041
29 15 1 102.797 97.4672 99.2148
30 15 1 102.95 102.681 100.201
31 16 1 100.208 101.939 101.09
32 16 1 99.1164 101.596 101.096
33 17 1 97.1686 98.4913 100.647
34 17 1 97.2201 97.3303 101.088
35 18 1 102.248 99.0363 100.055
36 18 1 102.001 98.2628 99.173
37 19 1 97.5318 101.445 102.87
38 19 1 97.6213 102.374 102.099
39 20 1 102.527 98.1692 97.4083
40 20 1 101.414 97.9528 97.314
41 21 1 99.835 98.8749 98.0415
42 21 1 99.2885 97.8968 97.8161
43 22 1 98.3269 101.982 97.3908
44 22 1 99.24 101.234 97.8322
45 23 1 98.1589 98.2777 97.7546
46 23 1 97.2788 97.5182 97.9277
47 24 1 102.072 98.4616 100.967
48 24 1 101.144 97.8173 101.474
49 25 1 100.435 100.893 99.1852
50 25 1 100.537 101.343 100.253
51 26 1 97.0997 98.4549 99.5488
52 26 1 102.404 97.7194 100.244
53 27 1 102.238 97.5972 98.3058
54 27 1 102.443 97.1577 97.1931
55 28 1 98.3384 97.4455 100.773
56 28 1 98.3258 98.5736 100.631
57 29 1 97.3752 102.088 101.053
58 29 1 102.449 101.665 100.378
59 30 1 99.8507 97.2548 102.389
60 30 1 99.0048 97.311 101.592
61 31 1 102.019 100.103 99.6439
62 31 1 102.101 99.3802 98.7229
63 32 1 99.1961 100.104 102.447
64 32 1 98.387 99.4629 101.77
65 33 1 100.421 97.7359 97.7667
66 33 1 99.8653 98.4045 102.919
67 34 1 101.755 98.5186 98.109
68 34 1 101.183 97.6355 98.6396
69 35 1 97.4968 101.311 101.763
70 35 1 98.004 100.373 101.303
71 36 1 100.126 100.528 97.2334
72 36 1 99.6165 101.192 102.24
73 37 1 99.3441 101.94 102.962
74 37 1 98.4285 101.676 102.225
75 38 1 97.4717 99.4951 102.258
76 38 1 102.854 100.294 101.568
77 39 1 99.4048 102.927 97.3335
78 39 1 99.9374 102.052 97.9923
79 40 1 101.363 98.5318 100.226
80 40 1 100.331 98.1507 100.654
81 41 1 99.3221 102.597 100.741
82 41 1 100.208 97.2126 101.272
83 42 1 98.9629 102.369 98.1243
84 42 1 98.487 102.177 99.1916
85 43 1 100.46 99.1291 100.15
86 43 1 100.99 98.8555 101.185
87 44 1 100.479 99.7843 101.18
88 44 1 101.375 99.6579 100.421
89 45 1 100.717 98.7726 97.4825
90 45 1 99.8161 99.5014 97.172
91 46 1 102.89 99.569 99.3735
92 46 1 97.2236 99.721 98.2412
93 47 1 98.8883 97.0607 99.8388
94 47 1 99.6226 102.625 98.9515
95 48 1 98.2928 99.4421 98.0831
96 48 1 97.4604 99.0096 97.4581
97 49 1 97.6656 99.4452 100.969
98 49 1 97.9727 100.282 100.177
99 50 1 97.8994 99.8823 99.1683
100 50 1 98.936 100.219 99.5947
101 51 1 97.3595 101.806 98.9281
102 51 1 102.376 101.262 99.4152
103 52 1 97.191 100.866 100.73
104 52 1 97.1328 100.574 99.61
105 53 1 99.9749 97.7375 98.7374
106 53 1 98.7995 97.3615 98.7745
107 54 1 100.009 97.277 100.154
108 54 1 99.8273 102.047 99.8488
109 55 1 100.884 97.4398 102.476
110 55 1 101.973 97.8575 102.355
111 56 1 97.3853 100.802 98.5558
112 56 1 98.5259 100.408 98.5379
113 57 1 97.1132 100.013 97.1566
114 57 1 102.453 99.1713 97.7538
115 58 1 97.4618 102.582 97.2185
116 58 1 97.452 97.8285 102.819
117 59 1 97.3946 101.692 97.9442
118 59 1 102.428 102.074 97.4658
119 60 1 97.8126 98.8885 98.8329
120 60 1 97.7206 99.2229 99.9882
121 61 1 100.238 100.275 102.149
122 61 1 100.614 101.28 101.846
123 62 1 101.2 102.626 101.284
124 62 1 102.352 102.34 101.374
125 63 1 98.3458 101.479 98.3639
126 63 1 97.979 100.617 97.6186
127 64 1 102.819 100.857 97.6475
128 64 1 102.413 101.642 98.4437
129 65 1 99.1938 99.5274 98.657
130 65 1 99.5332 100.631 98.6937
131 66 1 99.3154 97.799 100.721
132 66 1 99.4418 98.8281 100.156
133 67 1 99.3875 99.8502 101.451
134 67 1 98.8178 100.814 101.705
135 68 1 97.5695 102.686 99.3262
136 68 1 97.5381 97.6319 100.117
137 69 1 99.9899 99.8684 99.2845
138 69 1 99.7264 99.8743 100.452
139 70 1 102.318 99.7835 102.343
140 70 1 101.709 98.9672 97.0413
141 71 1 101.83 101.183 97.6139
142 71 1 100.971 101.847 98.0198
143 72 1 100.53 102.802 98.3657
144 72 1 101.622 102.376 98.6888
145 73 1 99.4043 97.9697 99.5662
146 73 1 100.562 98.1519 99.6158
147 74 1 99.8121 98.8515 99.1548
148 74 1 98.6832 99.1454 99.5336
149 75 1 100.255 99.2312 102.109
150 75 1 99.1914 99.0321 102.292
151 76 1 100.628 100.232 100.029
152 76 1 101.179 100.215 98.9226
153 77 1 101.448 101.264 98.7501
154 77 1 100.521 101.952 99.0148
155 78 1 101.931 102.626 100.441
156 78 1 100.772 102.389 100.331
157 79 1 101.487 101.985 99.6659
158 79 1 101.817 97.2198 99.5074
159 80 1 101.779 102.765 102.188
160 80 1 101.435 101.945 102.922
161 81 2 98.194 98.6528 102.68
162 82 2 97.7908 97.8084 98.8111
163 83 2 101.221 97.5121 100.385
164 84 2 99.1249 100.074 97.7114
165 85 2 101.261 99.2252 99.3106
166 86 2 98.3596 97.2943 97.4279
167 87 2 102.811 99.182 101.492
168 88 2 98.3271 102.448 101.343
169 89 2 98.3558 98.1113 99.5828
170 90 2 99.4014 101.569 98.9896
171 91 2 102.113 100.643 100.674
172 92 2 98.0905 102.479 100.272
173 93 2 99.548 102.265 101.857
174 94 2 99.8477 100.827 101.075
175 95 2 100.737 98.5772 98.6667
176 96 2 102.902 98.5244 98.4431
177 97 2 102.715 98.7797 102.514
178 98 2 100.969 99.7464 97.0806
179 99 2 97.4421 101.607 99.9462
180 100 2 101.524 102.783 97.7433
181 101 2 102.63 102.076 102.385
182 102 2 98.8054 98.4274 98.6265
183 103 2 101.486 101.665 100.821
184 104 2 100.341 101.539 103.046
185 105 2 102.478 102.318 99.3862
186 106 2 100.705 102.932 99.4092
187 107 2 99.6532 100.895 99.8698
188 108 2 97.9829 97.5723 101.938
189 109 2 98.6773 99.5328 100.664
190 110 2 101.976 100.056 97.514
191 111 2 98.1945 101.092 99.3929
192 112 2 100.643 102.311 102.12
193 113 2 102.602 100.956 102.496
194 114 2 102.343 100.455 98.6776
195 115 2 100.557 102.6 97.2341
196 116 2 100.274 101.108 98.1744
197 117 2 98.8825 100.617 100.612
198 118 2 101.073 100.546 97.8868
199 119 2 100.038 98.1329 101.81
200 120 2 99.7762 98.8771 101.153
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.876 99.8075 100.438
2 1 1 102.016 99.6425 101.239
3 2 1 100.962 98.5349 102.402
4 2 1 101.226 99.6261 101.965
5 3 1 100.126 99.8859 98.2134
6 3 1 101.274 99.5093 98.1116
7 4 1 98.2564 99.7991 102.989
8 4 1 98.9449 98.9163 97.4971
9 5 1 98.8913 98.3544 101.529
10 5 1 97.7437 98.5834 101.573
11 6 1 102.777 97.1973 102.12
12 6 1 102.116 97.4353 101.206
13 7 1 99.003 97.847 102.543
14 7 1 98.6429 102.635 102.448
15 8 1 101.734 100.562 101.828
16 8 1 102.487 101.359 101.429
17 9 1 101.145 100.881 102.661
18 9 1 101.579 101.713 101.89
19 10 1 101.027 100.603 101.034
20 10 1 101.442 100.899 99.8692
21 11 1 102.833 102.551 98.2469
22 11 1 97.9223 102.643 98.4028
23 12 1 101.89 98.7944 101.906
24 12 1 102.894 98.1178 101.742
25 13 1 98.7517 100.866 102.885
26 13 1 97.7336 100.554 102.368
27 14 1 98.0722 101.395 100.791
28 14 1 98.8599 101.667 100.037
29 15 1 102.793 97.4894 99.2313
30 15 1 102.934 102.774 100.234
31 16 1 100.234 101.978 101.066
32 16 1 99.1182 101.591 101.035
33 17 1 97.1326 98.4478 100.645
34 17 1 97.2511 97.3402 101.088
35 18 1 102.286 99.0037 99.9922
36 18 1 102.022 98.2379 99.1315
37 19 1 97.4731 101.503 102.8
38 19 1 97.5945 102.446 102.143
39 20 1 102.557 98.179 97.3988
40 20 1 101.42 97.9804 97.3205
41 21 1 99.825 98.7721 98.1214
42 21 1 99.2087 97.8813 97.769
43 22 1 98.2923 101.93 97.3883
44 22 1 99.1456 101.219 97.8417
45 23 1 98.1919 98.2312 97.8164
46 23 1 97.2181 97.5364 97.8938
47 24 1 102.123 98.478 100.97
48 24 1 101.206 97.8747 101.547
49 25 1 100.427 100.92 99.188
50 25 1 100.565 101.303 100.318
51 26 1 97.0581 98.4574 99.5029
52 26 1 102.318 97.8264 100.165
53 27 1 102.192 97.5341 98.2637
54 27 1 102.361 97.1207 97.1502
55 28 1 98.3219 97.458 100.817
56 28 1 98.2497 98.579 100.659
57 29 1 97.2853 102.148 101.115
58 29 1 102.467 101.743 100.403
59 30 1 99.9093 97.2047 102.324
60 30 1 99.0283 97.2801 101.629
61 31 1 102.072 100.062 99.6975
62 31 1 102.121 99.3327 98.7627
63 32 1 99.2423 100.007 102.438
64 32 1 98.4517 99.3854 101.731
65 33 1 100.458 97.6414 97.6908
66 33 1 99.8484 98.4042 102.964
67 34 1 101.806 98.5522 98.1055
68 34 1 101.186 97.6428 98.5524
69 35 1 97.4347 101.336 101.76
70 35 1 97.9727 100.417 101.297
71 36 1 100.17 100.496 97.245
72 36 1 99.6421 101.063 102.256
73 37 1 99.3002 101.906 102.943
74 37 1 98.3572 101.64 102.203
75 38 1 97.5361 99.4783 102.175
76 38 1 102.928 100.301 101.588
77 39 1 99.3662 102.926 97.2483
78 39 1 99.8934 102.084 97.9479
79 40 1 101.398 98.4946 100.243
80 40 1 100.38 98.1652 100.73
81 41 1 99.3223 102.582 100.725
82 41 1 100.272 97.1829 101.271
83 42 1 98.9453 102.444 98.1168
84 42 1 98.4963 102.247 99.2212
85 43 1 100.421 99.1172 100.208
86 43 1 101.008 98.8376 101.202
87 44 1 100.421 99.7355 101.159
88 44 1 101.386 99.5855 100.469
89 45 1 100.754 98.7567 97.5194
90 45 1 99.8428 99.4383 97.2338
91 46 1 102.954 99.5477 99.3411
92 46 1 97.2851 99.7901 98.2327
93 47 1 98.8642 97.0494 99.8837
94 47 1 99.6001 102.718 99.0105
95 48 1 98.3293 99.5177 98.1324
96 48 1 97.5109 99.0354 97.4402
97 49 1 97.6919 99.4761 100.96
98 49 1 97.9543 100.412 100.253
99 50 1 97.8791 99.9354 99.1876
100 50 1 98.9224 100.172 99.6566
101 51 1 97.311 101.764 98.967
102 51 1 102.39 101.252 99.4824
103 52 1 97.1623 100.88 100.77
104 52 1 97.1138 100.588 99.6109
105 53 1 99.968 97.7557 98.6506
106 53 1 98.8199 97.4178 98.7398
107 54 1 100.058 97.2478 100.202
108 54 1 99.8346 102.051 99.8858
109 55 1 100.914 97.4563 102.493
110 55 1 102.001 97.9116 102.395
111 56 1 97.3573 100.809 98.5714
112 56 1 98.5202 100.459 98.519
113 57 1 97.0755 100.008 97.0662
114 57 1 102.542 99.2444 97.7556
115 58 1 97.2943 102.592 97.2304
116 58 1 97.3433 97.8179 102.792
117 59 1 97.3782 101.708 97.9086
118 59 1 102.397 102.043 97.4673
119 60 1 97.886 98.8567 98.7789
120 60 1 97.7188 99.1635 99.9385
121 61 1 100.282 100.23 102.109
122 61 1 100.614 101.323 101.827
123 62 1 101.161 102.548 101.255
124 62 1 102.288 102.361 101.326
125 63 1 98.2631 101.53 98.4338
126 63 1 97.8841 100.701 97.6306
127 64 1 102.843 100.857 97.6155
128 64 1 102.459 101.562 98.4627
129 65 1 99.2286 99.5539 98.6458
130 65 1 99.4824 100.661 98.7442
131 66 1 99.3799 97.8155 100.78
132 66 1 99.3664 98.8448 100.213
133 67 1 99.3295 99.8799 101.386
134 67 1 98.787 100.805 101.789
135 68 1 97.5257 102.687 99.3633
136 68 1 97.5819 97.6952 100.107
137 69 1 100.041 99.9098 99.2893
138 69 1 99.7188 99.9358 100.413
139 70 1 102.336 99.7865 102.269
140 70 1 101.734 99.0428 97.0848
141 71 1 101.851 101.17 97.6039
142 71 1 100.961 101.81 97.9999
143 72 1 100.535 102.776 98.3743
144 72 1 101.618 102.329 98.6201
145 73 1 99.4496 97.9148 99.5715
146 73 1 100.611 98.1249 99.6365
147 74 1 99.8423 98.8452 99.2422
148 74 1 98.6681 99.1653 99.4888
149 75 1 100.282 99.2122 102.091
150 75 1 99.2089 98.9286 102.317
151 76 1 100.664 100.208 100.062
152 76 1 101.187 100.223 99.0011
153 77 1 101.486 101.226 98.7826
154 77 1 100.534 101.92 99.0398
155 78 1 101.874 102.615 100.35
156 78 1 100.79 102.328 100.279
157 79 1 101.502 101.943 99.613
158 79 1 101.796 97.2077 99.4433
159 80 1 101.75 102.786 102.151
160 80 1 101.406 101.935 102.932
161 81 2 98.217 98.6185 102.632
162 82 2 97.8062 97.7875 98.8211
163 83 2 101.18 97.4852 100.419
164 84 2 99.1524 100.098 97.7272
165 85 2 101.261 99.2373 99.3634
166 86 2 98.2553 97.239 97.3909
167 87 2 102.915 99.194 101.493
168 88 2 98.3063 102.413 101.354
169 89 2 98.4341 98.1418 99.5878
170 90 2 99.4367 101.672 98.9664
171 91 2 102.126 100.664 100.702
172 92 2 98.036 102.462 100.3
173 93 2 99.5614 102.177 101.838
174 94 2 99.868 100.795 101.185
175 95 2 100.785 98.6125 98.6794
176 96 2 102.993 98.5665 98.4388
177 97 2 102.773 98.8561 102.513
178 98 2 100.955 99.7685 97.0882
179 99 2 97.3742 101.701 99.981
180 100 2 101.432 102.78 97.6674
181 101 2 102.592 102.079 102.344
182 102 2 98.8755 98.4812 98.6251
183 103 2 101.48 101.625 100.821
184 104 2 100.317 101.555 102.967
185 105 2 102.518 102.302 99.3572
186 106 2 100.655 102.937 99.3748
187 107 2 99.675 100.89 99.9147
188 108 2 97.977 97.5493 101.99
189 109 2 98.6484 99.5585 100.584
190 110 2 101.975 100.057 97.4087
191 111 2 98.2072 101.061 99.4119
192 112 2 100.633 102.331 102.13
193 113 2 102.598 101.014 102.483
194 114 2 102.351 100.405 98.694
195 115 2 100.527 102.598 97.2078
196 116 2 100.221 101.117 98.1593
197 117 2 98.8938 100.617 100.656
198 118 2 101.075 100.542 97.9071
199 119 2 100.063 98.1479 101.859
200 120 2 99.7757 98.8764 101.222
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.921 99.794 100.408
2 1 1 102.063 99.7384 101.279
3 2 1 100.971 98.547 102.38
4 2 1 101.245 99.6973 101.951
5 3 1 100.135 99.8822 98.1918
6 3 1 101.243 99.5187 98.1057
7 4 1 98.3139 99.7663 102.899
8 4 1 98.9601 98.8517 97.4101
9 5 1 98.9275 98.3527 101.522
10 5 1 97.7525 98.5605 101.486
11 6 1 102.86 97.1618 102.099
12 6 1 102.151 97.474 101.219
13 7 1 98.9241 97.867 102.655
14 7 1 98.6218 102.631 102.473
15 8 1 101.804 100.621 101.812
16 8 1 102.588 101.391 101.432
17 9 1 101.13 100.907 102.636
18 9 1 101.63 101.72 101.897
19 10 1 101.077 100.618 101.015
20 10 1 101.446 100.903 99.8682
21 11 1 102.787 102.609 98.2641
22 11 1 97.885 102.671 98.3466
23 12 1 101.899 98.8548 101.938
24 12 1 102.893 98.1673 101.744
25 13 1 98.706 100.886 102.881
26 13 1 97.7059 100.523 102.372
27 14 1 97.9991 101.442 100.855
28 14 1 98.896 101.616 100.076
29 15 1 102.862 97.4292 99.1417
30 15 1 103.028 102.769 100.224
31 16 1 100.15 101.998 101.029
32 16 1 99.0334 101.627 101.164
33 17 1 97.0897 98.5071 100.595
34 17 1 97.2002 97.3988 101.109
35 18 1 102.345 98.9954 100
36 18 1 101.999 98.2706 99.1462
37 19 1 97.4475 101.416 102.871
38 19 1 97.5757 102.423 102.219
39 20 1 102.583 98.186 97.3847
40 20 1 101.431 97.9812 97.3077
41 21 1 99.7732 98.8269 98.1106
42 21 1 99.1937 97.8385 97.8428
43 22 1 98.2379 101.973 97.3799
44 22 1 99.0629 101.227 97.9067
45 23 1 98.1752 98.2399 97.8016
46 23 1 97.2195 97.5414 97.989
47 24 1 102.123 98.505 101.032
48 24 1 101.213 97.8452 101.487
49 25 1 100.491 100.906 99.2324
50 25 1 100.564 101.285 100.353
51 26 1 97.0071 98.3866 99.4762
52 26 1 102.37 97.7959 100.213
53 27 1 102.211 97.567 98.2265
54 27 1 102.388 97.1588 97.1483
55 28 1 98.334 97.4612 100.86
56 28 1 98.3788 98.6074 100.621
57 29 1 97.2907 102.16 101.095
58 29 1 102.517 101.714 100.427
59 30 1 99.845 97.2551 102.409
60 30 1 98.9641 97.3138 101.685
61 31 1 102.085 100.021 99.701
62 31 1 102.15 99.3645 98.7074
63 32 1 99.3029 100.06 102.458
64 32 1 98.4654 99.5066 101.775
65 33 1 100.526 97.6168 97.6862
66 33 1 99.8976 98.3331 102.935
67 34 1 101.801 98.5568 98.1063
68 34 1 101.202 97.6247 98.5955
69 35 1 97.4554 101.361 101.778
70 35 1 97.9648 100.384 101.296
71 36 1 100.116 100.497 97.2389
72 36 1 99.6702 101.105 102.254
73 37 1 99.2878 101.843 102.929
74 37 1 98.3782 101.638 102.213
75 38 1 97.4943 99.4923 102.185
76 38 1 102.998 100.297 101.53
77 39 1 99.2659 102.848 97.3545
78 39 1 99.8934 102.07 97.9666
79 40 1 101.421 98.4894 100.27
80 40 1 100.371 98.1179 100.672
81 41 1 99.2547 102.627 100.755
82 41 1 100.217 97.1705 101.326
83 42 1 98.9067 102.313 98.221
84 42 1 98.4676 102.062 99.2581
85 43 1 100.464 99.1364 100.218
86 43 1 100.98 98.8625 101.242
87 44 1 100.475 99.7626 101.12
88 44 1 101.446 99.6141 100.472
89 45 1 100.744 98.7501 97.5189
90 45 1 99.8332 99.4139 97.2171
