ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.842 99.8877 100.452
2 1 1 101.941 99.6685 101.223
3 2 1 100.956 98.4852 102.393
4 2 1 101.218 99.6353 102.013
5 3 1 100.209 99.8878 98.1479
6 3 1 101.305 99.4347 98.1209
7 4 1 98.2939 99.7829 102.935
8 4 1 98.9404 98.8931 97.4377
9 5 1 98.8975 98.3464 101.607
10 5 1 97.7602 98.6136 101.553
11 6 1 102.825 97.1759 102.124
12 6 1 102.086 97.4495 101.259
13 7 1 98.96 97.9056 102.6
14 7 1 98.6065 102.713 102.425
15 8 1 101.691 100.577 101.85
16 8 1 102.492 101.303 101.454
17 9 1 101.152 100.904 102.698
18 9 1 101.638 101.694 101.905
19 10 1 101.042 100.62 101.008
20 10 1 101.383 100.922 99.8664
21 11 1 102.812 102.586 98.3637
22 11 1 97.9778 102.685 98.3721
23 12 1 101.829 98.8097 101.913
24 12 1 102.833 98.1193 101.712
25 13 1 98.6663 100.947 102.94
26 13 1 97.7942 100.486 102.334
27 14 1 98.1071 101.412 100.766
28 14 1 98.8992 101.657 100.013
29 15 1 102.745 97.4709 99.2193
30 15 1 102.934 102.703 100.239
31 16 1 100.181 101.954 101.124
32 16 1 99.0877 101.616 101.181
33 17 1 97.1747 98.4419 100.676
34 17 1 97.2374 97.3003 101.109
35 18 1 102.236 99.0629 100.059
36 18 1 101.954 98.2887 99.1684
37 19 1 97.5886 101.416 102.831
38 19 1 97.5985 102.395 102.127
39 20 1 102.51 98.1757 97.377
40 20 1 101.355 98.0119 97.3484
41 21 1 99.7867 98.9197 98.0835
42 21 1 99.2386 97.9031 97.8003
43 22 1 98.3509 101.982 97.3706
44 22 1 99.2207 101.245 97.8863
45 23 1 98.1323 98.3088 97.8171
46 23 1 97.2402 97.527 97.9456
47 24 1 102.059 98.4481 100.931
48 24 1 101.162 97.8316 101.469
49 25 1 100.438 100.909 99.2218
50 25 1 100.533 101.273 100.365
51 26 1 97.0683 98.4755 99.5475
52 26 1 102.383 97.7157 100.222
53 27 1 102.191 97.5231 98.3051
54 27 1 102.398 97.1861 97.1864
55 28 1 98.2882 97.4461 100.814
56 28 1 98.3871 98.5943 100.644
57 29 1 97.3598 102.127 101.071
58 29 1 102.459 101.676 100.425
59 30 1 99.8733 97.2493 102.376
60 30 1 99.0451 97.3159 101.535
61 31 1 102.013 100.105 99.6492
62 31 1 102.161 99.3569 98.6992
63 32 1 99.2007 100.118 102.442
64 32 1 98.4339 99.45 101.721
65 33 1 100.365 97.69 97.6993
66 33 1 99.8025 98.435 102.921
67 34 1 101.83 98.5314 98.1282
68 34 1 101.202 97.6275 98.6419
69 35 1 97.5377 101.31 101.738
70 35 1 98.0585 100.377 101.212
71 36 1 100.141 100.507 97.2297
72 36 1 99.6784 101.191 102.219
73 37 1 99.3476 101.924 103.005
74 37 1 98.5178 101.716 102.193
75 38 1 97.5101 99.4467 102.163
76 38 1 102.907 100.282 101.549
77 39 1 99.3388 102.897 97.3475
78 39 1 99.9283 102.05 98.0014
79 40 1 101.354 98.4981 100.184
80 40 1 100.339 98.1364 100.665
81 41 1 99.3202 102.539 100.713
82 41 1 100.201 97.1431 101.362
83 42 1 98.9606 102.347 98.1945
84 42 1 98.4167 102.133 99.1927
85 43 1 100.429 99.1166 100.129
86 43 1 100.974 98.8355 101.222
87 44 1 100.442 99.7755 101.167
88 44 1 101.342 99.5845 100.396
89 45 1 100.679 98.8266 97.4581
90 45 1 99.8076 99.5106 97.1497
91 46 1 102.885 99.5515 99.4093
92 46 1 97.2108 99.6832 98.2657
93 47 1 98.8469 97.0257 99.8176
94 47 1 99.6817 102.658 98.994
95 48 1 98.3026 99.4208 98.149
96 48 1 97.5187 99.0725 97.3666
97 49 1 97.6854 99.4519 100.979
98 49 1 97.9345 100.271 100.15
99 50 1 97.8757 99.9371 99.1474
100 50 1 98.9235 100.178 99.57
101 51 1 97.3498 101.726 98.9242
102 51 1 102.355 101.245 99.4374
103 52 1 97.2185 100.87 100.728
104 52 1 97.1489 100.598 99.576
105 53 1 100.005 97.732 98.7377
106 53 1 98.8033 97.3665 98.7592
107 54 1 100.049 97.2386 100.18
108 54 1 99.8761 102.048 99.8627
109 55 1 100.903 97.4213 102.473
110 55 1 101.967 97.8819 102.375
111 56 1 97.4015 100.739 98.522
112 56 1 98.5772 100.443 98.5248
113 57 1 97.1349 100.001 97.0821
114 57 1 102.482 99.2013 97.6809
115 58 1 97.4363 102.626 97.2411
116 58 1 97.4485 97.8803 102.857
117 59 1 97.3426 101.768 97.8813
118 59 1 102.316 102.133 97.5409
119 60 1 97.8086 98.8861 98.8628
120 60 1 97.7571 99.1427 99.9893
121 61 1 100.24 100.264 102.108
122 61 1 100.681 101.25 101.814
123 62 1 101.197 102.643 101.321
124 62 1 102.364 102.346 101.414
125 63 1 98.2615 101.469 98.3434
126 63 1 97.9286 100.581 97.6311
127 64 1 102.849 100.853 97.5933
128 64 1 102.4 101.61 98.4668
129 65 1 99.2385 99.5634 98.6438
130 65 1 99.5685 100.623 98.7393
131 66 1 99.2843 97.8723 100.711
132 66 1 99.4408 98.8248 100.159
133 67 1 99.3801 99.8927 101.451
134 67 1 98.7803 100.83 101.796
135 68 1 97.5297 102.685 99.3444
136 68 1 97.565 97.6473 100.089
137 69 1 100.045 99.8628 99.2608
138 69 1 99.7046 99.9202 100.405
139 70 1 102.282 99.7948 102.301
140 70 1 101.706 99.0211 97.0545
141 71 1 101.868 101.195 97.6531
142 71 1 101.018 101.896 98.0181
143 72 1 100.545 102.796 98.372
144 72 1 101.64 102.464 98.665
145 73 1 99.4456 97.8994 99.5729
146 73 1 100.6 98.1008 99.5744
147 74 1 99.8552 98.8051 99.1929
148 74 1 98.7095 99.1702 99.5004
149 75 1 100.266 99.2545 102.104
150 75 1 99.17 99.0712 102.307
151 76 1 100.631 100.225 100.039
152 76 1 101.157 100.184 98.9617
153 77 1 101.482 101.24 98.7765
154 77 1 100.523 101.935 98.9695
155 78 1 101.899 102.616 100.437
156 78 1 100.764 102.343 100.349
157 79 1 101.464 101.977 99.6412
158 79 1 101.793 97.2305 99.4949
159 80 1 101.78 102.8 102.235
160 80 1 101.422 101.956 102.936
161 81 2 98.2251 98.6597 102.641
162 82 2 97.7724 97.7947 98.8162
163 83 2 101.21 97.4974 100.414
164 84 2 99.1158 100.099 97.6988
165 85 2 101.256 99.2306 99.2835
166 86 2 98.2659 97.2954 97.365
167 87 2 102.795 99.1842 101.484
168 88 2 98.312 102.468 101.366
169 89 2 98.4139 98.1382 99.5683
170 90 2 99.4355 101.603 98.9799
171 91 2 102.149 100.681 100.688
172 92 2 98.0688 102.418 100.283
173 93 2 99.5568 102.276 101.872
174 94 2 99.8051 100.833 101.146
175 95 2 100.754 98.5545 98.607
176 96 2 102.929 98.4867 98.4504
177 97 2 102.712 98.7978 102.488
178 98 2 100.937 99.7818 97.0702
179 99 2 97.4218 101.632 99.937
180 100 2 101.426 102.825 97.6845
181 101 2 102.592 102.063 102.46
182 102 2 98.8704 98.4417 98.6163
183 103 2 101.509 101.642 100.841
184 104 2 100.325 101.552 103.041
185 105 2 102.504 102.282 99.4046
186 106 2 100.727 102.882 99.3999
187 107 2 99.6356 100.885 99.9095
188 108 2 97.9869 97.6218 101.984
189 109 2 98.6709 99.5803 100.622
190 110 2 102.001 100.059 97.4979
191 111 2 98.2089 101.055 99.3462
192 112 2 100.684 102.272 102.159
193 113 2 102.62 100.941 102.438
194 114 2 102.353 100.427 98.6434
195 115 2 100.511 102.604 97.243
196 116 2 100.304 101.091 98.1923
197 117 2 98.8535 100.677 100.585
198 118 2 101.11 100.513 97.9068
199 119 2 100.052 98.1095 101.823
200 120 2 99.7261 98.874 101.187
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.84 99.8285 100.385
2 1 1 101.958 99.6663 101.232
3 2 1 100.966 98.5142 102.338
4 2 1 101.201 99.6777 101.981
5 3 1 100.141 99.9001 98.1606
6 3 1 101.248 99.5138 98.1258
7 4 1 98.2539 99.7943 102.971
8 4 1 98.979 98.9342 97.4177
9 5 1 98.8432 98.3485 101.549
10 5 1 97.7137 98.616 101.597
11 6 1 102.895 97.2242 102.085
12 6 1 102.116 97.4268 101.189
13 7 1 98.9372 97.8382 102.59
14 7 1 98.627 102.673 102.444
15 8 1 101.743 100.615 101.772
16 8 1 102.547 101.326 101.445
17 9 1 101.276 100.894 102.745
18 9 1 101.648 101.67 101.9
19 10 1 101.012 100.622 100.991
20 10 1 101.444 100.903 99.8586
21 11 1 102.785 102.618 98.2821
22 11 1 97.9266 102.611 98.3821
23 12 1 101.881 98.8205 101.928
24 12 1 102.865 98.1818 101.691
25 13 1 98.7775 100.913 102.88
26 13 1 97.7987 100.532 102.334
27 14 1 98.0757 101.389 100.803
28 14 1 98.8713 101.65 100.003
29 15 1 102.768 97.4628 99.2669
30 15 1 102.899 102.722 100.263
31 16 1 100.206 101.93 101.129
32 16 1 99.1114 101.558 101.044
33 17 1 97.0813 98.5193 100.597
34 17 1 97.2302 97.4048 101.07
35 18 1 102.264 99.0151 100.024
36 18 1 101.991 98.2552 99.1597
37 19 1 97.5086 101.431 102.826
38 19 1 97.6041 102.409 102.169
39 20 1 102.541 98.1599 97.4124
40 20 1 101.401 97.935 97.309
41 21 1 99.8126 98.8833 98.0722
42 21 1 99.2417 97.9229 97.7491
43 22 1 98.3007 101.968 97.4123
44 22 1 99.1528 101.218 97.8725
45 23 1 98.1862 98.2867 97.7934
46 23 1 97.2473 97.5712 97.9088
47 24 1 102.08 98.4902 100.967
48 24 1 101.161 97.8665 101.467
49 25 1 100.433 100.956 99.1865
50 25 1 100.56 101.299 100.34
51 26 1 97.0551 98.4274 99.4869
52 26 1 102.342 97.8368 100.158
53 27 1 102.243 97.6199 98.2812
54 27 1 102.359 97.1286 97.1829
55 28 1 98.329 97.4191 100.802
56 28 1 98.2255 98.5562 100.648
57 29 1 97.2969 102.188 101.116
58 29 1 102.503 101.731 100.42
59 30 1 99.8366 97.1383 102.342
60 30 1 98.9692 97.3343 101.636
61 31 1 102.051 100.095 99.6183
62 31 1 102.14 99.392 98.6672
63 32 1 99.2209 100.061 102.447
64 32 1 98.4259 99.4075 101.743
65 33 1 100.464 97.7557 97.8093
66 33 1 99.8666 98.4141 102.917
67 34 1 101.78 98.5079 98.1006
68 34 1 101.236 97.6058 98.6545
69 35 1 97.5155 101.342 101.742
70 35 1 98.0104 100.389 101.253
71 36 1 100.188 100.515 97.2371
72 36 1 99.6932 101.149 102.234
73 37 1 99.3685 101.914 102.957
74 37 1 98.4344 101.657 102.261
75 38 1 97.4876 99.4827 102.268
76 38 1 102.983 100.298 101.534
77 39 1 99.348 102.913 97.3293
78 39 1 99.9044 102.037 97.9603
79 40 1 101.378 98.4611 100.169
80 40 1 100.402 98.1537 100.696
81 41 1 99.2609 102.625 100.708
82 41 1 100.191 97.1035 101.326
83 42 1 98.927 102.394 98.1725
84 42 1 98.4715 102.196 99.2487
85 43 1 100.436 99.1198 100.115
86 43 1 101.023 98.8741 101.172
87 44 1 100.452 99.7178 101.158
88 44 1 101.383 99.5345 100.412
89 45 1 100.77 98.7795 97.503
90 45 1 99.8765 99.4786 97.1802
91 46 1 102.943 99.5429 99.3073
92 46 1 97.2715 99.7143 98.2087
93 47 1 98.7464 97.1227 99.8424
94 47 1 99.5904 102.704 99.0866
95 48 1 98.3616 99.4502 98.0998
96 48 1 97.4856 98.9916 97.4491
97 49 1 97.6586 99.4665 100.945
98 49 1 97.9382 100.345 100.171
99 50 1 97.9268 99.9369 99.1605
100 50 1 98.9548 100.144 99.6292
101 51 1 97.3347 101.765 98.9822
102 51 1 102.415 101.24 99.4837
103 52 1 97.1463 100.846 100.694
104 52 1 97.1201 100.54 99.5549
105 53 1 99.9646 97.7479 98.7419
106 53 1 98.8037 97.3903 98.7261
107 54 1 100.05 97.2501 100.162
108 54 1 99.8522 102.031 99.8879
109 55 1 100.855 97.4934 102.443
110 55 1 101.98 97.8875 102.35
111 56 1 97.3694 100.774 98.5387
112 56 1 98.5165 100.464 98.5168
113 57 1 97.1478 100.048 97.187
114 57 1 102.512 99.1851 97.6921
115 58 1 97.3118 102.584 97.2689
116 58 1 97.3275 97.8127 102.809
117 59 1 97.4189 101.69 97.9307
118 59 1 102.417 102.024 97.5338
119 60 1 97.8171 98.8992 98.79
120 60 1 97.6793 99.2017 99.9214
121 61 1 100.283 100.26 102.13
122 61 1 100.705 101.274 101.791
123 62 1 101.168 102.553 101.277
124 62 1 102.344 102.321 101.392
125 63 1 98.3254 101.503 98.43
126 63 1 97.9619 100.701 97.6038
127 64 1 102.844 100.919 97.6391
128 64 1 102.381 101.615 98.5231
129 65 1 99.1986 99.551 98.6951
130 65 1 99.4968 100.646 98.7603
131 66 1 99.4032 97.7972 100.761
132 66 1 99.4113 98.8339 100.254
133 67 1 99.3484 99.8702 101.408
134 67 1 98.7975 100.814 101.764
135 68 1 97.546 102.7 99.3861
136 68 1 97.5449 97.6723 100.09
137 69 1 100.053 99.8717 99.2568
138 69 1 99.752 99.8789 100.411
139 70 1 102.32 99.7956 102.299
140 70 1 101.731 99.0026 97.0463
141 71 1 101.824 101.164 97.7198
142 71 1 100.966 101.864 97.9905
143 72 1 100.499 102.805 98.3971
144 72 1 101.601 102.454 98.6877
145 73 1 99.3825 97.9526 99.6235
146 73 1 100.559 98.0893 99.6341
147 74 1 99.8486 98.8381 99.1925
148 74 1 98.6948 99.1225 99.4862
149 75 1 100.263 99.2006 102.166
150 75 1 99.205 98.9683 102.298
151 76 1 100.656 100.202 100.051
152 76 1 101.164 100.2 98.9612
153 77 1 101.416 101.187 98.7466
154 77 1 100.565 101.953 98.9894
155 78 1 101.872 102.594 100.433
156 78 1 100.739 102.363 100.319
157 79 1 101.476 101.967 99.6595
158 79 1 101.766 97.2112 99.5172
159 80 1 101.777 102.779 102.157
160 80 1 101.452 101.949 102.918
161 81 2 98.1821 98.6203 102.653
162 82 2 97.7539 97.7966 98.7751
163 83 2 101.205 97.5005 100.442
164 84 2 99.1554 100.114 97.7228
165 85 2 101.329 99.2458 99.2818
166 86 2 98.2787 97.2607 97.3765
167 87 2 102.869 99.2502 101.476
168 88 2 98.3442 102.404 101.36
169 89 2 98.3442 98.1353 99.548
170 90 2 99.4443 101.65 98.9799
171 91 2 102.138 100.659 100.646
172 92 2 97.9625 102.49 100.329
173 93 2 99.4587 102.206 101.819
174 94 2 99.8356 100.755 101.104
175 95 2 100.763 98.543 98.634
176 96 2 102.938 98.5296 98.465
177 97 2 102.771 98.8303 102.515
178 98 2 100.969 99.8065 97.0837
179 99 2 97.4152 101.682 99.9688
180 100 2 101.499 102.812 97.721
181 101 2 102.617 102.086 102.399
182 102 2 98.9294 98.4747 98.6112
183 103 2 101.529 101.641 100.813
184 104 2 100.368 101.571 102.996
185 105 2 102.48 102.296 99.3875
186 106 2 100.7 102.877 99.4072
187 107 2 99.6561 100.87 99.9118
188 108 2 97.9631 97.6511 101.941
189 109 2 98.6643 99.5159 100.587
190 110 2 102.012 100.068 97.4576
191 111 2 98.2036 101.089 99.3945
192 112 2 100.663 102.303 102.182
193 113 2 102.66 100.908 102.465
194 114 2 102.334 100.429 98.6872
195 115 2 100.508 102.655 97.2591
196 116 2 100.235 101.107 98.175
197 117 2 98.907 100.573 100.675
198 118 2 101.044 100.527 97.926
199 119 2 99.9808 98.0472 101.82
200 120 2 99.8224 98.8544 101.228
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.925 99.8763 100.492
2 1 1 102.018 99.6791 101.258
3 2 1 100.999 98.5013 102.343
4 2 1 101.219 99.6976 102.013
5 3 1 100.196 99.921 98.1951
6 3 1 101.308 99.4701 98.1523
7 4 1 98.2962 99.8001 102.953
8 4 1 98.9369 98.9226 97.4428
9 5 1 98.9435 98.3015 101.586
10 5 1 97.7568 98.5904 101.514
11 6 1 102.917 97.1671 102.129
12 6 1 102.181 97.4712 101.212
13 7 1 98.9149 97.8383 102.591
14 7 1 98.677 102.587 102.494
15 8 1 101.718 100.63 101.79
16 8 1 102.525 101.377 101.444
17 9 1 101.203 100.884 102.678
18 9 1 101.623 101.755 101.907
19 10 1 100.998 100.694 100.977
20 10 1 101.433 100.922 99.9104
21 11 1 102.807 102.556 98.289
22 11 1 97.8703 102.533 98.3188
23 12 1 101.886 98.8513 101.897
24 12 1 102.923 98.1411 101.671
25 13 1 98.7109 100.897 102.924
26 13 1 97.6836 100.533 102.395
27 14 1 98.0645 101.429 100.868
28 14 1 98.8838 101.705 100.12
29 15 1 102.852 97.4072 99.201
30 15 1 102.998 102.722 100.252
31 16 1 100.25 101.956 101.064
32 16 1 99.0661 101.644 101.253
33 17 1 97.1214 98.4581 100.606
34 17 1 97.2076 97.3399 101.088
35 18 1 102.287 99.0324 100.007
36 18 1 102.062 98.2915 99.1141
37 19 1 97.455 101.471 102.805
38 19 1 97.6262 102.437 102.211
39 20 1 102.571 98.1527 97.4185
40 20 1 101.426 97.9375 97.2631
41 21 1 99.7653 98.8522 98.1276
42 21 1 99.1997 97.8517 97.8843
43 22 1 98.2932 101.964 97.3451
44 22 1 99.1432 101.267 97.9125
45 23 1 98.1485 98.2406 97.823
46 23 1 97.2011 97.513 97.94
47 24 1 102.148 98.4965 100.961
48 24 1 101.188 97.8592 101.4
49 25 1 100.408 100.887 99.1454
50 25 1 100.521 101.305 100.216
51 26 1 97.0048 98.4664 99.4939
52 26 1 102.45 97.7589 100.185
53 27 1 102.288 97.5573 98.3035
54 27 1 102.373 97.1543 97.1517
55 28 1 98.2982 97.5047 100.831
56 28 1 98.4468 98.6189 100.632
57 29 1 97.263 102.099 101.059
58 29 1 102.468 101.716 100.419
59 30 1 99.8047 97.3121 102.439
60 30 1 99.0026 97.2558 101.607
61 31 1 102.093 100.082 99.6461
62 31 1 102.198 99.2916 98.7308
63 32 1 99.2596 100.095 102.493
64 32 1 98.4625 99.5138 101.775
65 33 1 100.495 97.7113 97.7769
66 33 1 99.7781 98.336 102.975
67 34 1 101.787 98.4999 98.1035
68 34 1 101.26 97.5998 98.6639
69 35 1 97.415 101.364 101.785
70 35 1 97.9177 100.428 101.247
71 36 1 100.122 100.508 97.2134
72 36 1 99.6303 101.098 102.232
73 37 1 99.3047 101.865 102.928
74 37 1 98.386 101.629 102.169
75 38 1 97.4951 99.4808 102.194
76 38 1 102.956 100.272 101.582
77 39 1 99.353 102.897 97.3602
78 39 1 99.8917 102.069 97.9924
79 40 1 101.361 98.5538 100.282
80 40 1 100.348 98.129 100.672
81 41 1 99.2996 102.554 100.746
82 41 1 100.18 97.1527 101.304
83 42 1 98.9171 102.339 98.1327
84 42 1 98.4947 102.183 99.2371
85 43 1 100.468 99.1984 100.19
86 43 1 100.985 98.8827 101.239
87 44 1 100.472 99.7949 101.157
88 44 1 101.437 99.6721 100.41
89 45 1 100.743 98.7546 97.4759
90 45 1 99.8516 99.4594 97.1894
