ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.812 99.8686 100.407
2 1 1 101.966 99.6631 101.241
3 2 1 100.979 98.5438 102.389
4 2 1 101.197 99.669 101.964
5 3 1 100.183 99.8834 98.2149
6 3 1 101.313 99.4835 98.041
7 4 1 98.2324 99.7094 102.966
8 4 1 98.9563 98.8989 97.4135
9 5 1 98.9102 98.3145 101.551
10 5 1 97.766 98.577 101.491
11 6 1 102.788 97.1777 102.135
12 6 1 102.119 97.4249 101.155
13 7 1 98.9213 97.9111 102.611
14 7 1 98.6752 102.71 102.442
15 8 1 101.801 100.537 101.854
16 8 1 102.495 101.324 101.413
17 9 1 101.242 100.87 102.788
18 9 1 101.632 101.718 101.94
19 10 1 100.97 100.671 101.025
20 10 1 101.425 100.932 99.9228
21 11 1 102.727 102.581 98.2511
22 11 1 97.9175 102.582 98.3211
23 12 1 101.846 98.8183 101.898
24 12 1 102.825 98.1044 101.669
25 13 1 98.6694 100.898 102.942
26 13 1 97.7096 100.506 102.341
27 14 1 98.1135 101.397 100.897
28 14 1 98.8403 101.707 100.065
29 15 1 102.761 97.4414 99.1857
30 15 1 102.939 102.742 100.226
31 16 1 100.266 101.859 101.157
32 16 1 99.1177 101.608 101.193
33 17 1 97.1388 98.4316 100.613
34 17 1 97.26 97.3189 101.096
35 18 1 102.235 99.0476 100.048
36 18 1 102 98.2678 99.1829
37 19 1 97.5512 101.423 102.842
38 19 1 97.6598 102.394 102.16
39 20 1 102.549 98.1697 97.3632
40 20 1 101.406 97.9604 97.3384
41 21 1 99.8041 98.8747 98.1005
42 21 1 99.1851 97.8962 97.8836
43 22 1 98.3524 101.972 97.413
44 22 1 99.2097 101.186 97.8383
45 23 1 98.1817 98.2631 97.781
46 23 1 97.2609 97.5185 97.9094
47 24 1 102.067 98.4424 100.927
48 24 1 101.204 97.8698 101.428
49 25 1 100.439 100.915 99.1893
50 25 1 100.494 101.327 100.286
51 26 1 97.0704 98.4645 99.5148
52 26 1 102.381 97.7565 100.162
53 27 1 102.243 97.6147 98.2354
54 27 1 102.422 97.1276 97.154
55 28 1 98.2788 97.4121 100.805
56 28 1 98.363 98.521 100.609
57 29 1 97.3772 102.137 101.069
58 29 1 102.435 101.709 100.417
59 30 1 99.8539 97.2734 102.413
60 30 1 99.0344 97.28 101.576
61 31 1 102.033 100.108 99.6311
62 31 1 102.142 99.4247 98.675
63 32 1 99.1546 100.079 102.48
64 32 1 98.4312 99.488 101.776
65 33 1 100.416 97.659 97.6717
66 33 1 99.8223 98.3972 102.923
67 34 1 101.765 98.5572 98.1205
68 34 1 101.205 97.6359 98.636
69 35 1 97.5162 101.364 101.782
70 35 1 98.0163 100.398 101.287
71 36 1 100.171 100.486 97.2774
72 36 1 99.6343 101.141 102.319
73 37 1 99.3668 101.953 102.973
74 37 1 98.4419 101.705 102.269
75 38 1 97.4994 99.5071 102.165
76 38 1 102.857 100.274 101.513
77 39 1 99.3899 102.951 97.3836
78 39 1 99.905 102.062 98.0084
79 40 1 101.307 98.5632 100.219
80 40 1 100.316 98.1194 100.683
81 41 1 99.3367 102.566 100.733
82 41 1 100.195 97.1453 101.344
83 42 1 98.9459 102.374 98.1517
84 42 1 98.491 102.201 99.2222
85 43 1 100.432 99.1359 100.122
86 43 1 100.939 98.8711 101.198
87 44 1 100.447 99.7752 101.186
88 44 1 101.356 99.6221 100.452
89 45 1 100.7 98.7598 97.4763
90 45 1 99.8098 99.4834 97.1693
91 46 1 102.921 99.5633 99.3782
92 46 1 97.2658 99.6921 98.2528
93 47 1 98.8887 97.0892 99.8435
94 47 1 99.6002 102.617 98.9584
95 48 1 98.3449 99.4453 98.0738
96 48 1 97.4904 98.9692 97.4248
97 49 1 97.6839 99.5039 101.001
98 49 1 98.0139 100.394 100.204
99 50 1 97.9052 99.9308 99.1705
100 50 1 98.9495 100.154 99.6234
101 51 1 97.4121 101.739 98.9393
102 51 1 102.374 101.24 99.464
103 52 1 97.1772 100.866 100.703
104 52 1 97.1461 100.58 99.6237
105 53 1 100.022 97.7574 98.7147
106 53 1 98.8788 97.4148 98.7658
107 54 1 100.01 97.2644 100.159
108 54 1 99.8266 102.059 99.8492
109 55 1 100.879 97.4773 102.412
110 55 1 101.984 97.8852 102.366
111 56 1 97.4102 100.733 98.6078
112 56 1 98.5451 100.44 98.5065
113 57 1 97.1567 99.9612 97.1495
114 57 1 102.48 99.1906 97.6824
115 58 1 97.4211 102.555 97.2767
116 58 1 97.4462 97.8278 102.808
117 59 1 97.4436 101.699 97.9217
118 59 1 102.401 102.034 97.4438
119 60 1 97.8022 98.9059 98.8219
120 60 1 97.7326 99.1978 100.002
121 61 1 100.175 100.241 102.128
122 61 1 100.723 101.235 101.939
123 62 1 101.183 102.667 101.286
124 62 1 102.367 102.37 101.335
125 63 1 98.3461 101.48 98.3917
126 63 1 97.8825 100.613 97.6611
127 64 1 102.816 100.857 97.606
128 64 1 102.42 101.609 98.474
129 65 1 99.1953 99.5586 98.6571
130 65 1 99.5579 100.614 98.7366
131 66 1 99.2723 97.8594 100.684
132 66 1 99.3727 98.9038 100.175
133 67 1 99.3809 99.9075 101.426
134 67 1 98.7965 100.812 101.803
135 68 1 97.6021 102.704 99.3315
136 68 1 97.5264 97.6499 100.071
137 69 1 100.034 99.8554 99.2843
138 69 1 99.7144 99.8949 100.417
139 70 1 102.357 99.7533 102.274
140 70 1 101.696 99.0142 97.0363
141 71 1 101.824 101.156 97.7206
142 71 1 100.986 101.85 98.0116
143 72 1 100.537 102.791 98.4114
144 72 1 101.634 102.399 98.6385
145 73 1 99.389 97.9745 99.5892
146 73 1 100.552 98.1186 99.6
147 74 1 99.795 98.8304 99.163
148 74 1 98.662 99.1381 99.4938
149 75 1 100.239 99.2079 102.098
150 75 1 99.1931 99.013 102.283
151 76 1 100.654 100.253 100.028
152 76 1 101.193 100.216 98.9208
153 77 1 101.432 101.225 98.797
154 77 1 100.507 101.94 98.9908
155 78 1 101.89 102.63 100.394
156 78 1 100.725 102.391 100.374
157 79 1 101.448 102.007 99.6572
158 79 1 101.808 97.1897 99.4783
159 80 1 101.757 102.812 102.212
160 80 1 101.427 101.945 102.94
161 81 2 98.1669 98.6007 102.608
162 82 2 97.7921 97.7969 98.7978
163 83 2 101.221 97.5128 100.322
164 84 2 99.1619 100.094 97.7444
165 85 2 101.292 99.2683 99.3198
166 86 2 98.2963 97.2731 97.3653
167 87 2 102.815 99.1796 101.46
168 88 2 98.3301 102.464 101.377
169 89 2 98.3521 98.1265 99.5778
170 90 2 99.3787 101.587 98.9782
171 91 2 102.097 100.65 100.667
172 92 2 98.0619 102.452 100.295
173 93 2 99.6225 102.287 101.879
174 94 2 99.8605 100.856 101.177
175 95 2 100.747 98.6208 98.667
176 96 2 102.91 98.5081 98.405
177 97 2 102.76 98.7866 102.476
178 98 2 100.915 99.776 97.0232
179 99 2 97.4122 101.675 99.947
180 100 2 101.514 102.781 97.7133
181 101 2 102.633 102.057 102.361
182 102 2 98.7833 98.4766 98.6403
183 103 2 101.458 101.694 100.845
184 104 2 100.354 101.51 103.009
185 105 2 102.514 102.26 99.3793
186 106 2 100.677 102.897 99.4374
187 107 2 99.6506 100.863 99.8768
188 108 2 97.9705 97.5787 101.967
189 109 2 98.6637 99.5456 100.662
190 110 2 101.943 100.071 97.3927
191 111 2 98.2456 101.075 99.4079
192 112 2 100.666 102.299 102.171
193 113 2 102.595 100.988 102.468
194 114 2 102.345 100.444 98.659
195 115 2 100.524 102.565 97.2467
196 116 2 100.251 101.082 98.1868
197 117 2 98.9199 100.644 100.674
198 118 2 101.089 100.487 97.907
199 119 2 100.101 98.1459 101.819
200 120 2 99.7387 98.8998 101.165
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.877 99.832 100.433
2 1 1 102.013 99.6855 101.266
3 2 1 101.008 98.5118 102.32
4 2 1 101.233 99.6976 102.019
5 3 1 100.16 99.917 98.1888
6 3 1 101.253 99.5451 98.1369
7 4 1 98.2274 99.777 102.982
8 4 1 98.9673 98.9198 97.4677
9 5 1 98.9346 98.3544 101.502
10 5 1 97.7932 98.5706 101.569
11 6 1 102.928 97.1883 102.11
12 6 1 102.15 97.4671 101.22
13 7 1 99.0177 97.8559 102.569
14 7 1 98.6078 102.634 102.519
15 8 1 101.801 100.564 101.805
16 8 1 102.541 101.37 101.414
17 9 1 101.114 100.866 102.631
18 9 1 101.635 101.66 101.888
19 10 1 101.065 100.611 100.997
20 10 1 101.41 100.916 99.8968
21 11 1 102.748 102.598 98.2699
22 11 1 97.8873 102.622 98.3496
23 12 1 101.862 98.8344 101.893
24 12 1 102.897 98.1341 101.659
25 13 1 98.6871 100.92 102.927
26 13 1 97.7696 100.506 102.34
27 14 1 98.1031 101.404 100.858
28 14 1 98.8914 101.75 100.091
29 15 1 102.8 97.4605 99.1781
30 15 1 102.975 102.735 100.212
31 16 1 100.21 102.011 101.058
32 16 1 99.1062 101.576 101.182
33 17 1 97.1477 98.4934 100.578
34 17 1 97.2607 97.3602 101.056
35 18 1 102.303 99.0101 100.01
36 18 1 101.99 98.2531 99.1465
37 19 1 97.4811 101.381 102.879
38 19 1 97.6004 102.364 102.126
39 20 1 102.596 98.1273 97.4042
40 20 1 101.475 97.9287 97.2697
41 21 1 99.8176 98.8511 98.1219
42 21 1 99.2361 97.8888 97.7982
43 22 1 98.2535 101.965 97.4311
44 22 1 99.1418 101.248 97.9319
45 23 1 98.1911 98.2276 97.795
46 23 1 97.2309 97.5285 97.9523
47 24 1 102.148 98.4962 100.951
48 24 1 101.201 97.8772 101.408
49 25 1 100.396 100.975 99.2355
50 25 1 100.548 101.306 100.326
51 26 1 97.057 98.4641 99.5084
52 26 1 102.373 97.7791 100.187
53 27 1 102.182 97.5697 98.2461
54 27 1 102.299 97.0935 97.114
55 28 1 98.3272 97.4371 100.813
56 28 1 98.3267 98.5388 100.648
57 29 1 97.325 102.12 101.085
58 29 1 102.467 101.713 100.413
59 30 1 99.8924 97.244 102.378
60 30 1 99.0003 97.2949 101.611
61 31 1 102.054 100.07 99.6622
62 31 1 102.14 99.3543 98.6743
63 32 1 99.2567 100.057 102.502
64 32 1 98.4489 99.5101 101.802
65 33 1 100.472 97.751 97.763
66 33 1 99.8592 98.3954 102.939
67 34 1 101.79 98.5512 98.0799
68 34 1 101.198 97.6653 98.5781
69 35 1 97.4847 101.324 101.772
70 35 1 97.9646 100.361 101.245
71 36 1 100.124 100.52 97.2574
72 36 1 99.7009 101.116 102.22
73 37 1 99.2921 101.845 102.972
74 37 1 98.4412 101.664 102.226
75 38 1 97.4805 99.5078 102.206
76 38 1 102.922 100.29 101.487
77 39 1 99.3541 102.869 97.3462
78 39 1 99.8915 102.046 97.9851
79 40 1 101.409 98.5073 100.225
80 40 1 100.402 98.0924 100.722
81 41 1 99.2895 102.548 100.733
82 41 1 100.186 97.1613 101.317
83 42 1 98.9038 102.388 98.1175
84 42 1 98.4893 102.243 99.2023
85 43 1 100.451 99.1195 100.195
86 43 1 101.039 98.9206 101.222
87 44 1 100.419 99.7438 101.158
88 44 1 101.389 99.6165 100.435
89 45 1 100.806 98.7595 97.5195
90 45 1 99.8824 99.4222 97.202
91 46 1 102.93 99.5514 99.3289
92 46 1 97.238 99.7408 98.2122
93 47 1 98.8541 97.0878 99.894
94 47 1 99.5829 102.666 99.0203
95 48 1 98.307 99.4875 98.1367
96 48 1 97.5033 98.9531 97.428
97 49 1 97.6646 99.4261 100.962
98 49 1 97.929 100.293 100.154
99 50 1 97.8659 99.8947 99.0982
100 50 1 98.8956 100.131 99.6641
101 51 1 97.2876 101.746 98.9255
102 51 1 102.343 101.256 99.4616
103 52 1 97.2011 100.887 100.717
104 52 1 97.0734 100.584 99.597
105 53 1 99.9842 97.7814 98.6926
106 53 1 98.8171 97.4134 98.718
107 54 1 100.06 97.2405 100.197
108 54 1 99.8699 102.062 99.8706
109 55 1 100.902 97.4702 102.386
110 55 1 101.998 97.8881 102.242
111 56 1 97.3334 100.739 98.5933
112 56 1 98.4983 100.504 98.518
113 57 1 97.1295 99.9929 97.1602
114 57 1 102.543 99.1686 97.6759
115 58 1 97.3247 102.647 97.2755
116 58 1 97.4453 97.861 102.814
117 59 1 97.3381 101.777 97.9123
118 59 1 102.337 102.057 97.4721
119 60 1 97.8308 98.8429 98.8437
120 60 1 97.7005 99.1974 99.9865
121 61 1 100.312 100.266 102.121
122 61 1 100.693 101.31 101.726
123 62 1 101.159 102.618 101.229
124 62 1 102.33 102.355 101.331
125 63 1 98.2357 101.511 98.4701
126 63 1 97.8689 100.624 97.6634
127 64 1 102.805 100.821 97.7038
128 64 1 102.346 101.603 98.4629
129 65 1 99.1872 99.5797 98.7096
130 65 1 99.4805 100.654 98.7675
131 66 1 99.3194 97.7996 100.714
132 66 1 99.4123 98.8636 100.2
133 67 1 99.3769 99.8987 101.462
134 67 1 98.7594 100.785 101.821
135 68 1 97.5631 102.647 99.3476
136 68 1 97.5664 97.6213 100.095
137 69 1 99.9846 99.9216 99.309
138 69 1 99.6893 99.9483 100.413
139 70 1 102.397 99.79 102.273
140 70 1 101.716 99.0089 97.0066
141 71 1 101.857 101.14 97.4133
142 71 1 101.065 101.813 97.9922
143 72 1 100.524 102.802 98.3613
144 72 1 101.567 102.425 98.7086
145 73 1 99.3995 97.9669 99.5952
146 73 1 100.565 98.1546 99.6531
147 74 1 99.8375 98.9003 99.1963
148 74 1 98.6833 99.1056 99.5024
149 75 1 100.314 99.2367 102.112
150 75 1 99.2318 98.987 102.276
151 76 1 100.643 100.208 100.049
152 76 1 101.141 100.222 98.9709
153 77 1 101.448 101.242 98.8169
154 77 1 100.55 101.995 99.0193
155 78 1 101.918 102.662 100.393
156 78 1 100.768 102.36 100.281
157 79 1 101.491 101.936 99.6463
158 79 1 101.798 97.219 99.4661
159 80 1 101.741 102.795 102.098
160 80 1 101.378 102.007 102.903
161 81 2 98.2536 98.6594 102.627
162 82 2 97.7628 97.77 98.7984
163 83 2 101.184 97.5206 100.341
164 84 2 99.1421 100.067 97.757
165 85 2 101.31 99.2313 99.3216
166 86 2 98.2659 97.2502 97.4152
167 87 2 102.88 99.211 101.475
168 88 2 98.3272 102.476 101.377
169 89 2 98.3754 98.113 99.5684
170 90 2 99.3868 101.647 98.975
171 91 2 102.202 100.667 100.663
172 92 2 98.053 102.44 100.323
173 93 2 99.5708 102.238 101.934
174 94 2 99.8191 100.777 101.147
175 95 2 100.778 98.5778 98.6783
176 96 2 102.935 98.5412 98.4347
177 97 2 102.78 98.7888 102.503
178 98 2 100.966 99.795 97.0993
179 99 2 97.38 101.694 99.9483
180 100 2 101.409 102.791 97.721
181 101 2 102.648 102.06 102.376
182 102 2 98.842 98.4859 98.6667
183 103 2 101.513 101.664 100.824
184 104 2 100.334 101.54 103.067
185 105 2 102.484 102.327 99.3823
186 106 2 100.687 102.949 99.3958
187 107 2 99.634 100.879 99.9283
188 108 2 97.9894 97.6298 101.936
189 109 2 98.6398 99.5357 100.64
190 110 2 101.987 99.9911 97.4374
191 111 2 98.1692 101 99.4054
192 112 2 100.612 102.286 102.12
193 113 2 102.639 100.896 102.453
194 114 2 102.345 100.44 98.7003
195 115 2 100.485 102.57 97.2304
196 116 2 100.205 101.108 98.1981
197 117 2 98.8513 100.594 100.688
198 118 2 101.095 100.581 97.8891
199 119 2 100.089 98.1037 101.839
200 120 2 99.8148 98.8442 101.193
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.917 99.8606 100.476
2 1 1 102.029 99.579 101.229
3 2 1 101.025 98.4991 102.371
4 2 1 101.267 99.6377 101.994
5 3 1 100.166 99.915 98.1971
6 3 1 101.277 99.496 98.1314
7 4 1 98.1882 99.7676 103.014
8 4 1 98.911 98.9073 97.4041
9 5 1 98.8743 98.3551 101.559
10 5 1 97.6918 98.5381 101.506
11 6 1 102.885 97.0937 102.127
12 6 1 102.159 97.442 101.236
13 7 1 98.9151 97.8373 102.609
14 7 1 98.5811 102.586 102.42
15 8 1 101.657 100.578 101.832
16 8 1 102.46 101.313 101.447
17 9 1 101.161 100.893 102.747
18 9 1 101.584 101.712 101.904
19 10 1 100.989 100.702 100.996
20 10 1 101.502 100.901 99.8826
21 11 1 102.786 102.599 98.2497
22 11 1 97.8802 102.571 98.3177
23 12 1 101.878 98.7762 101.898
24 12 1 102.885 98.086 101.726
25 13 1 98.6444 100.884 102.947
26 13 1 97.6677 100.533 102.329
27 14 1 98.0419 101.414 100.888
28 14 1 98.8896 101.671 100.101
29 15 1 102.886 97.4705 99.136
30 15 1 103.014 102.765 100.173
31 16 1 100.18 101.98 101.045
32 16 1 99.0888 101.632 101.252
33 17 1 97.1079 98.4844 100.581
34 17 1 97.2079 97.3614 101.095
35 18 1 102.303 99.0477 100.027
36 18 1 102.099 98.2933 99.1827
37 19 1 97.3982 101.403 102.834
38 19 1 97.5454 102.341 102.13
39 20 1 102.58 98.1854 97.4007
40 20 1 101.485 97.985 97.3225
41 21 1 99.778 98.8521 98.0687
42 21 1 99.2097 97.8181 97.8406
43 22 1 98.2314 101.932 97.3707
44 22 1 99.1555 101.254 97.917
45 23 1 98.1919 98.2244 97.7896
46 23 1 97.2132 97.5946 97.9451
47 24 1 102.138 98.4426 100.948
48 24 1 101.198 97.8374 101.49
49 25 1 100.467 100.877 99.133
50 25 1 100.543 101.333 100.256
51 26 1 97.0717 98.4633 99.497
52 26 1 102.435 97.7918 100.166
53 27 1 102.26 97.6213 98.2746
54 27 1 102.402 97.1284 97.1691
55 28 1 98.308 97.4802 100.835
56 28 1 98.3115 98.6341 100.687
57 29 1 97.2616 102.163 101.042
58 29 1 102.516 101.707 100.387
59 30 1 99.864 97.2999 102.375
60 30 1 99.006 97.3041 101.631
61 31 1 102.129 100.054 99.6816
62 31 1 102.173 99.3824 98.7369
63 32 1 99.1823 100.049 102.476
64 32 1 98.4647 99.4156 101.702
65 33 1 100.544 97.7693 97.7675
66 33 1 99.8762 98.4019 102.919
67 34 1 101.788 98.5476 98.1674
68 34 1 101.229 97.6368 98.6647
69 35 1 97.3478 101.318 101.735
70 35 1 97.9296 100.381 101.302
71 36 1 100.072 100.527 97.2704
72 36 1 99.6637 101.128 102.235
73 37 1 99.2201 101.849 102.944
74 37 1 98.3178 101.604 102.199
75 38 1 97.4815 99.4843 102.169
76 38 1 102.912 100.251 101.518
77 39 1 99.3054 102.853 97.2677
78 39 1 99.8759 102.08 97.9661
79 40 1 101.376 98.6171 100.295
80 40 1 100.363 98.1317 100.702
81 41 1 99.3098 102.597 100.783
82 41 1 100.201 97.1874 101.317
83 42 1 98.9135 102.334 98.155
84 42 1 98.4349 102.102 99.2155
85 43 1 100.479 99.166 100.21
86 43 1 101.007 98.8994 101.253
87 44 1 100.471 99.7835 101.187
88 44 1 101.425 99.6694 100.421
89 45 1 100.758 98.8066 97.4678
90 45 1 99.8234 99.4927 97.1832
91 46 1 102.98 99.5347 99.3465
