ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.831 99.8566 100.439
2 1 1 101.943 99.6656 101.199
3 2 1 100.979 98.4715 102.355
4 2 1 101.179 99.6328 101.977
5 3 1 100.217 99.9111 98.1707
6 3 1 101.28 99.4653 98.0179
7 4 1 98.2443 99.7464 102.994
8 4 1 98.967 98.8813 97.4303
9 5 1 98.8499 98.3194 101.591
10 5 1 97.7404 98.5689 101.514
11 6 1 102.834 97.1994 102.151
12 6 1 102.101 97.3858 101.208
13 7 1 98.945 97.8918 102.582
14 7 1 98.6173 102.668 102.445
15 8 1 101.679 100.55 101.756
16 8 1 102.494 101.309 101.45
17 9 1 101.258 100.917 102.724
18 9 1 101.603 101.738 101.944
19 10 1 100.986 100.614 100.936
20 10 1 101.424 100.917 99.8439
21 11 1 102.757 102.589 98.3385
22 11 1 97.9287 102.598 98.3213
23 12 1 101.812 98.8405 101.931
24 12 1 102.797 98.1348 101.71
25 13 1 98.7358 100.975 102.914
26 13 1 97.8039 100.521 102.359
27 14 1 98.1025 101.409 100.884
28 14 1 98.8858 101.689 100.055
29 15 1 102.791 97.4608 99.2065
30 15 1 102.937 102.742 100.21
31 16 1 100.244 101.946 101.124
32 16 1 99.1192 101.639 101.139
33 17 1 97.1658 98.5036 100.634
34 17 1 97.2272 97.3898 101.064
35 18 1 102.223 99.0747 100.051
36 18 1 101.996 98.2678 99.2293
37 19 1 97.539 101.439 102.843
38 19 1 97.6321 102.426 102.149
39 20 1 102.502 98.1926 97.4168
40 20 1 101.369 97.9868 97.3113
41 21 1 99.8183 98.8786 98.0736
42 21 1 99.1913 97.9007 97.8154
43 22 1 98.3003 101.965 97.4371
44 22 1 99.1955 101.219 97.9199
45 23 1 98.1686 98.3031 97.7576
46 23 1 97.2826 97.5501 97.9511
47 24 1 102.054 98.4466 100.985
48 24 1 101.12 97.7987 101.448
49 25 1 100.47 100.908 99.1717
50 25 1 100.543 101.312 100.27
51 26 1 97.0676 98.4527 99.5057
52 26 1 102.378 97.798 100.212
53 27 1 102.236 97.5941 98.2976
54 27 1 102.291 97.1828 97.1575
55 28 1 98.2716 97.4442 100.827
56 28 1 98.3733 98.6165 100.648
57 29 1 97.3513 102.134 101.074
58 29 1 102.417 101.678 100.457
59 30 1 99.8345 97.2597 102.396
60 30 1 99.0541 97.3136 101.542
61 31 1 102.031 100.069 99.6316
62 31 1 102.101 99.3713 98.693
63 32 1 99.097 100.078 102.45
64 32 1 98.4438 99.425 101.688
65 33 1 100.385 97.757 97.7539
66 33 1 99.786 98.391 102.928
67 34 1 101.8 98.5388 98.137
68 34 1 101.244 97.6512 98.7045
69 35 1 97.5038 101.329 101.775
70 35 1 98.034 100.362 101.293
71 36 1 100.104 100.533 97.2317
72 36 1 99.6584 101.146 102.203
73 37 1 99.3636 101.853 102.98
74 37 1 98.4543 101.708 102.231
75 38 1 97.5068 99.5272 102.169
76 38 1 102.834 100.263 101.484
77 39 1 99.3444 102.907 97.3421
78 39 1 99.9112 102.059 97.9938
79 40 1 101.337 98.5236 100.27
80 40 1 100.292 98.2117 100.615
81 41 1 99.3451 102.547 100.705
82 41 1 100.193 97.1208 101.37
83 42 1 98.9462 102.353 98.1341
84 42 1 98.5089 102.175 99.2048
85 43 1 100.441 99.1594 100.185
86 43 1 100.928 98.8159 101.276
87 44 1 100.435 99.7362 101.181
88 44 1 101.342 99.6405 100.411
89 45 1 100.68 98.7661 97.4395
90 45 1 99.7754 99.5097 97.193
91 46 1 102.942 99.5085 99.3157
92 46 1 97.25 99.7469 98.2048
93 47 1 98.9057 97.0556 99.8368
94 47 1 99.6702 102.601 98.9891
95 48 1 98.321 99.4229 98.1124
96 48 1 97.4472 98.9715 97.4501
97 49 1 97.6771 99.4631 100.976
98 49 1 97.9807 100.349 100.201
99 50 1 97.9199 99.8951 99.1007
100 50 1 98.9763 100.172 99.5693
101 51 1 97.3874 101.749 98.9569
102 51 1 102.397 101.191 99.4598
103 52 1 97.1799 100.872 100.73
104 52 1 97.1472 100.53 99.5957
105 53 1 100.003 97.7118 98.7484
106 53 1 98.8407 97.406 98.779
107 54 1 100.056 97.2402 100.256
108 54 1 99.8356 102.065 99.8698
109 55 1 100.888 97.4074 102.433
110 55 1 101.932 97.8777 102.322
111 56 1 97.4273 100.766 98.5629
112 56 1 98.5876 100.503 98.5645
113 57 1 97.1379 100.007 97.088
114 57 1 102.439 99.2543 97.6945
115 58 1 97.3411 102.621 97.2515
116 58 1 97.4241 97.8765 102.846
117 59 1 97.3824 101.695 97.9179
118 59 1 102.356 102.083 97.5115
119 60 1 97.8379 98.8397 98.856
120 60 1 97.7489 99.2485 99.9528
121 61 1 100.188 100.221 102.14
122 61 1 100.702 101.21 101.842
123 62 1 101.181 102.588 101.308
124 62 1 102.321 102.311 101.366
125 63 1 98.2852 101.496 98.4151
126 63 1 97.9499 100.641 97.6438
127 64 1 102.843 100.808 97.7016
128 64 1 102.424 101.608 98.5026
129 65 1 99.2213 99.5223 98.6684
130 65 1 99.6064 100.599 98.7183
131 66 1 99.2702 97.8564 100.65
132 66 1 99.4544 98.8947 100.174
133 67 1 99.3583 99.9213 101.426
134 67 1 98.7987 100.845 101.721
135 68 1 97.5853 102.689 99.3326
136 68 1 97.5747 97.6492 100.083
137 69 1 100.062 99.8406 99.239
138 69 1 99.7175 99.9662 100.383
139 70 1 102.317 99.7807 102.282
140 70 1 101.717 99.0137 97.0417
141 71 1 101.83 101.211 97.6913
142 71 1 100.983 101.866 98.0388
143 72 1 100.585 102.8 98.3893
144 72 1 101.681 102.44 98.6746
145 73 1 99.4408 97.9341 99.5689
146 73 1 100.628 98.151 99.6142
147 74 1 99.8543 98.8093 99.1714
148 74 1 98.7103 99.1338 99.4745
149 75 1 100.23 99.1571 102.171
150 75 1 99.1557 98.9978 102.335
151 76 1 100.638 100.244 99.9791
152 76 1 101.249 100.191 98.9366
153 77 1 101.496 101.226 98.7727
154 77 1 100.555 101.944 99.0295
155 78 1 101.932 102.617 100.431
156 78 1 100.819 102.375 100.327
157 79 1 101.522 101.949 99.6291
158 79 1 101.813 97.2117 99.535
159 80 1 101.752 102.765 102.181
160 80 1 101.431 101.997 102.968
161 81 2 98.1635 98.6481 102.612
162 82 2 97.8377 97.8138 98.7942
163 83 2 101.206 97.5147 100.442
164 84 2 99.1186 100.092 97.746
165 85 2 101.254 99.224 99.3177
166 86 2 98.2766 97.2583 97.3659
167 87 2 102.8 99.1947 101.505
168 88 2 98.3549 102.461 101.393
169 89 2 98.403 98.1255 99.6141
170 90 2 99.4091 101.567 98.9645
171 91 2 102.114 100.648 100.664
172 92 2 98.0707 102.445 100.263
173 93 2 99.6003 102.282 101.911
174 94 2 99.8612 100.838 101.069
175 95 2 100.77 98.6128 98.6186
176 96 2 102.893 98.5698 98.4333
177 97 2 102.681 98.7933 102.493
178 98 2 100.946 99.7632 97.0392
179 99 2 97.4433 101.636 99.9618
180 100 2 101.462 102.822 97.7575
181 101 2 102.613 102.081 102.385
182 102 2 98.8504 98.4454 98.6169
183 103 2 101.472 101.645 100.827
184 104 2 100.372 101.555 103.044
185 105 2 102.519 102.229 99.4104
186 106 2 100.721 102.904 99.4313
187 107 2 99.6595 100.886 99.8501
188 108 2 97.9443 97.6131 101.977
189 109 2 98.7137 99.573 100.576
190 110 2 101.943 100.125 97.3848
191 111 2 98.2124 101.044 99.4209
192 112 2 100.608 102.232 102.202
193 113 2 102.597 100.871 102.461
194 114 2 102.401 100.407 98.6399
195 115 2 100.508 102.629 97.231
196 116 2 100.301 101.112 98.1748
197 117 2 98.8921 100.663 100.631
198 118 2 101.063 100.553 97.8557
199 119 2 100.056 98.0929 101.807
200 120 2 99.712 98.8844 101.208
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.853 99.8456 100.447
2 1 1 101.993 99.6954 101.285
3 2 1 100.941 98.5018 102.366
4 2 1 101.227 99.65 102.004
5 3 1 100.157 99.9446 98.1591
6 3 1 101.251 99.4925 98.1218
7 4 1 98.276 99.7641 102.947
8 4 1 98.9938 98.9416 97.4602
9 5 1 98.925 98.3974 101.579
10 5 1 97.7773 98.6095 101.608
11 6 1 102.92 97.1857 102.107
12 6 1 102.176 97.4427 101.245
13 7 1 98.9545 97.8696 102.622
14 7 1 98.6199 102.695 102.477
15 8 1 101.754 100.62 101.822
16 8 1 102.543 101.315 101.43
17 9 1 101.158 100.885 102.674
18 9 1 101.653 101.688 101.937
19 10 1 101.062 100.616 100.981
20 10 1 101.449 100.909 99.8772
21 11 1 102.732 102.57 98.2945
22 11 1 97.8678 102.589 98.332
23 12 1 101.858 98.7854 101.91
24 12 1 102.893 98.1374 101.694
25 13 1 98.695 100.925 102.926
26 13 1 97.77 100.45 102.296
27 14 1 98.075 101.403 100.889
28 14 1 98.8102 101.533 100.006
29 15 1 102.781 97.4265 99.2122
30 15 1 102.949 102.721 100.293
31 16 1 100.16 101.987 101.031
32 16 1 99.0663 101.602 101.152
33 17 1 97.0911 98.4168 100.635
34 17 1 97.2467 97.3245 101.11
35 18 1 102.251 99.0241 100.04
36 18 1 101.986 98.2846 99.1413
37 19 1 97.5215 101.383 102.815
38 19 1 97.6382 102.398 102.192
39 20 1 102.58 98.1571 97.378
40 20 1 101.419 97.9448 97.275
41 21 1 99.8251 98.8864 98.1628
42 21 1 99.2265 97.962 97.7866
43 22 1 98.3009 101.968 97.4058
44 22 1 99.1733 101.237 97.8968
45 23 1 98.196 98.2669 97.8234
46 23 1 97.234 97.5632 97.9513
47 24 1 102.066 98.4681 100.973
48 24 1 101.179 97.7833 101.478
49 25 1 100.439 100.912 99.2176
50 25 1 100.532 101.322 100.325
51 26 1 97.01 98.4233 99.5188
52 26 1 102.322 97.8018 100.182
53 27 1 102.242 97.5794 98.2822
54 27 1 102.364 97.1494 97.1523
55 28 1 98.3354 97.4567 100.805
56 28 1 98.3745 98.5706 100.678
57 29 1 97.3219 102.122 101.088
58 29 1 102.497 101.693 100.444
59 30 1 99.8195 97.2042 102.372
60 30 1 98.9885 97.352 101.612
61 31 1 102.099 100.07 99.6769
62 31 1 102.106 99.3689 98.662
63 32 1 99.2291 100.098 102.466
64 32 1 98.4546 99.4488 101.747
65 33 1 100.431 97.6496 97.6823
66 33 1 99.8567 98.3966 102.954
67 34 1 101.773 98.4994 98.0689
68 34 1 101.21 97.6117 98.6247
69 35 1 97.5165 101.343 101.758
70 35 1 98.0114 100.369 101.238
71 36 1 100.13 100.509 97.242
72 36 1 99.666 101.166 102.252
73 37 1 99.3128 101.939 102.932
74 37 1 98.449 101.712 102.193
75 38 1 97.4871 99.4545 102.257
76 38 1 102.942 100.249 101.549
77 39 1 99.3732 102.922 97.3775
78 39 1 99.8785 102.074 97.9969
79 40 1 101.334 98.5082 100.208
80 40 1 100.354 98.14 100.724
81 41 1 99.2635 102.613 100.711
82 41 1 100.261 97.1533 101.241
83 42 1 98.8775 102.393 98.1548
84 42 1 98.4507 102.148 99.2427
85 43 1 100.47 99.1558 100.157
86 43 1 100.991 98.8458 101.232
87 44 1 100.452 99.7631 101.116
88 44 1 101.43 99.6059 100.398
89 45 1 100.8 98.7945 97.5338
90 45 1 99.847 99.4651 97.1619
91 46 1 102.922 99.5103 99.333
92 46 1 97.2459 99.6589 98.2302
93 47 1 98.8098 97.0856 99.8337
94 47 1 99.6247 102.679 99.0512
95 48 1 98.3269 99.4506 98.0727
96 48 1 97.4715 98.9304 97.4181
97 49 1 97.6381 99.4396 100.938
98 49 1 97.9482 100.309 100.106
99 50 1 97.9045 99.8817 99.0912
100 50 1 98.9255 100.199 99.5734
101 51 1 97.3245 101.74 98.9298
102 51 1 102.39 101.269 99.4731
103 52 1 97.2128 100.855 100.727
104 52 1 97.0756 100.553 99.5932
105 53 1 99.9534 97.7103 98.6745
106 53 1 98.7956 97.3787 98.7268
107 54 1 100.009 97.2572 100.183
108 54 1 99.8211 102.054 99.9225
109 55 1 100.842 97.4547 102.432
110 55 1 101.998 97.8635 102.32
111 56 1 97.3645 100.757 98.5491
112 56 1 98.5038 100.482 98.4865
113 57 1 97.1082 99.9833 97.1697
114 57 1 102.505 99.1488 97.6841
115 58 1 97.3068 102.639 97.3007
116 58 1 97.4678 97.8881 102.86
117 59 1 97.3304 101.717 97.8864
118 59 1 102.36 102.072 97.4714
119 60 1 97.8293 98.8191 98.7895
120 60 1 97.7599 99.174 99.9354
121 61 1 100.319 100.307 102.124
122 61 1 100.669 101.342 101.756
123 62 1 101.237 102.616 101.26
124 62 1 102.357 102.331 101.377
125 63 1 98.2603 101.515 98.358
126 63 1 97.857 100.68 97.601
127 64 1 102.823 100.886 97.6401
128 64 1 102.394 101.571 98.4473
129 65 1 99.1654 99.6029 98.6767
130 65 1 99.5026 100.649 98.742
131 66 1 99.3323 97.8633 100.754
132 66 1 99.3948 98.884 100.211
133 67 1 99.3893 99.8734 101.439
134 67 1 98.7856 100.793 101.771
135 68 1 97.5767 102.646 99.3767
136 68 1 97.5626 97.6121 100.071
137 69 1 100.047 99.9402 99.2322
138 69 1 99.7045 99.9285 100.374
139 70 1 102.305 99.7821 102.33
140 70 1 101.69 99.0309 97.0085
141 71 1 101.82 101.183 97.5428
142 71 1 100.968 101.853 98.0127
143 72 1 100.538 102.804 98.3912
144 72 1 101.586 102.396 98.6995
145 73 1 99.385 97.9309 99.5849
146 73 1 100.537 98.1519 99.5814
147 74 1 99.8133 98.8813 99.2166
148 74 1 98.6928 99.1548 99.4904
149 75 1 100.297 99.262 102.089
150 75 1 99.2212 99.0249 102.353
151 76 1 100.672 100.23 100.041
152 76 1 101.233 100.221 98.9629
153 77 1 101.44 101.223 98.7274
154 77 1 100.537 101.965 98.989
155 78 1 101.91 102.633 100.426
156 78 1 100.773 102.356 100.281
157 79 1 101.495 101.936 99.6411
158 79 1 101.815 97.2087 99.473
159 80 1 101.745 102.8 102.172
160 80 1 101.409 102.005 102.943
161 81 2 98.2684 98.6413 102.658
162 82 2 97.7759 97.7439 98.834
163 83 2 101.18 97.491 100.405
164 84 2 99.1388 100.089 97.7241
165 85 2 101.306 99.2178 99.3184
166 86 2 98.2831 97.3013 97.3908
167 87 2 102.868 99.1671 101.502
168 88 2 98.2835 102.47 101.357
169 89 2 98.3611 98.1477 99.5697
170 90 2 99.4213 101.633 98.9652
171 91 2 102.182 100.66 100.656
172 92 2 98.0527 102.442 100.333
173 93 2 99.5425 102.277 101.818
174 94 2 99.8355 100.771 101.138
175 95 2 100.8 98.5913 98.6684
176 96 2 102.914 98.5247 98.4588
177 97 2 102.734 98.8021 102.485
178 98 2 100.963 99.7724 97.0802
179 99 2 97.3913 101.662 99.9606
180 100 2 101.462 102.811 97.736
181 101 2 102.672 102.079 102.399
182 102 2 98.8382 98.4806 98.6127
183 103 2 101.511 101.641 100.856
184 104 2 100.36 101.532 103.02
185 105 2 102.539 102.308 99.4141
186 106 2 100.712 102.964 99.4066
187 107 2 99.6692 100.877 99.8996
188 108 2 97.9772 97.6098 101.974
189 109 2 98.6534 99.5717 100.653
190 110 2 101.961 100.047 97.5221
191 111 2 98.1713 101.033 99.3578
192 112 2 100.65 102.346 102.075
193 113 2 102.685 100.898 102.469
194 114 2 102.377 100.437 98.7157
195 115 2 100.502 102.593 97.2165
196 116 2 100.23 101.104 98.1704
197 117 2 98.8935 100.652 100.646
198 118 2 101.092 100.52 97.9105
199 119 2 100.069 98.111 101.856
200 120 2 99.7697 98.8804 101.224
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.899 99.8542 100.458
2 1 1 101.995 99.6202 101.219
3 2 1 100.964 98.4776 102.368
4 2 1 101.239 99.6244 101.995
5 3 1 100.148 99.9346 98.17
6 3 1 101.246 99.4981 98.1002
7 4 1 98.264 99.7568 102.941
8 4 1 98.9352 98.898 97.4493
9 5 1 98.8759 98.337 101.571
10 5 1 97.6982 98.5361 101.491
11 6 1 102.844 97.0982 102.112
12 6 1 102.127 97.4541 101.219
13 7 1 98.9617 97.7952 102.572
14 7 1 98.6099 102.6 102.433
15 8 1 101.787 100.5 101.799
16 8 1 102.554 101.299 101.452
17 9 1 101.163 100.866 102.747
18 9 1 101.665 101.612 101.934
19 10 1 101.059 100.674 101.023
20 10 1 101.458 100.941 99.8444
21 11 1 102.823 102.603 98.3564
22 11 1 97.8699 102.622 98.3258
23 12 1 101.879 98.7421 101.924
24 12 1 102.888 98.081 101.727
25 13 1 98.6772 100.942 102.944
26 13 1 97.7822 100.52 102.343
27 14 1 98.0576 101.433 100.845
28 14 1 98.9071 101.706 100.054
29 15 1 102.798 97.4569 99.2462
30 15 1 102.969 102.742 100.262
31 16 1 100.247 102.031 101.056
32 16 1 99.099 101.63 101.18
33 17 1 97.0413 98.4504 100.626
34 17 1 97.2164 97.3188 101.082
35 18 1 102.304 99.0539 100.012
36 18 1 102.077 98.2947 99.1736
37 19 1 97.4779 101.393 102.868
38 19 1 97.5701 102.337 102.176
39 20 1 102.545 98.1889 97.4004
40 20 1 101.394 97.9552 97.373
41 21 1 99.7423 98.8839 98.1048
42 21 1 99.2048 97.8836 97.7659
43 22 1 98.3185 101.938 97.4143
44 22 1 99.1779 101.252 97.9168
45 23 1 98.194 98.242 97.7626
46 23 1 97.2004 97.5441 97.8375
47 24 1 102.105 98.4632 100.953
48 24 1 101.16 97.8677 101.48
49 25 1 100.451 100.939 99.2152
50 25 1 100.56 101.353 100.309
51 26 1 97.0449 98.4603 99.538
52 26 1 102.39 97.7812 100.219
53 27 1 102.285 97.5994 98.2747
54 27 1 102.46 97.0856 97.1641
55 28 1 98.3193 97.456 100.792
56 28 1 98.2723 98.58 100.563
57 29 1 97.2932 102.137 101.03
58 29 1 102.555 101.699 100.403
59 30 1 99.9 97.2715 102.397
60 30 1 99.0295 97.3073 101.636
61 31 1 102.093 100.074 99.6676
62 31 1 102.153 99.3672 98.685
63 32 1 99.2118 100.103 102.494
64 32 1 98.4677 99.5401 101.761
65 33 1 100.393 97.6928 97.6182
66 33 1 99.8032 98.3734 102.876
67 34 1 101.829 98.5268 98.1164
68 34 1 101.29 97.6119 98.6072
69 35 1 97.4237 101.332 101.76
70 35 1 97.9576 100.446 101.269
71 36 1 100.128 100.526 97.243
72 36 1 99.6685 101.12 102.204
73 37 1 99.2851 101.845 102.931
74 37 1 98.3887 101.612 102.208
75 38 1 97.4953 99.455 102.165
76 38 1 102.968 100.284 101.542
77 39 1 99.3063 102.886 97.2971
78 39 1 99.8929 102.081 97.9389
79 40 1 101.378 98.5968 100.189
80 40 1 100.419 98.1614 100.674
81 41 1 99.2863 102.647 100.788
82 41 1 100.237 97.133 101.342
83 42 1 98.909 102.381 98.1715
84 42 1 98.3962 102.145 99.2045
85 43 1 100.458 99.1329 100.144
86 43 1 101.032 98.8846 101.162
87 44 1 100.505 99.8021 101.15
88 44 1 101.443 99.677 100.374
89 45 1 100.66 98.7302 97.5204
90 45 1 99.8045 99.4504 97.1382
91 46 1 102.955 99.5499 99.3219
