ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.825 99.8585 100.47
2 1 1 101.907 99.6541 101.276
3 2 1 100.974 98.4912 102.426
4 2 1 101.234 99.6254 102.025
5 3 1 100.274 99.8959 98.1475
6 3 1 101.33 99.4421 98.073
7 4 1 98.2285 99.7596 102.964
8 4 1 98.9546 98.9217 97.4494
9 5 1 98.8685 98.3408 101.562
10 5 1 97.7468 98.6157 101.522
11 6 1 102.768 97.1948 102.09
12 6 1 102.05 97.4522 101.195
13 7 1 98.925 97.9075 102.655
14 7 1 98.6437 102.708 102.427
15 8 1 101.721 100.571 101.808
16 8 1 102.474 101.348 101.444
17 9 1 101.161 100.877 102.67
18 9 1 101.617 101.742 101.886
19 10 1 101.028 100.678 100.973
20 10 1 101.41 100.923 99.8752
21 11 1 102.735 102.586 98.3145
22 11 1 97.9474 102.626 98.3754
23 12 1 101.859 98.8305 101.967
24 12 1 102.816 98.1271 101.697
25 13 1 98.7456 100.934 102.886
26 13 1 97.7285 100.533 102.344
27 14 1 98.1055 101.43 100.895
28 14 1 98.8513 101.594 100.02
29 15 1 102.765 97.4432 99.2419
30 15 1 102.925 102.706 100.259
31 16 1 100.224 101.961 101.114
32 16 1 99.0884 101.645 101.128
33 17 1 97.2243 98.4033 100.647
34 17 1 97.2772 97.2931 101.094
35 18 1 102.245 99.0629 100.058
36 18 1 102.015 98.2782 99.2149
37 19 1 97.5118 101.475 102.824
38 19 1 97.6228 102.433 102.105
39 20 1 102.578 98.1846 97.401
40 20 1 101.381 98.0028 97.3553
41 21 1 99.8356 98.8675 98.1212
42 21 1 99.2102 97.8944 97.8514
43 22 1 98.3251 101.977 97.3857
44 22 1 99.2126 101.197 97.8611
45 23 1 98.2063 98.2437 97.7798
46 23 1 97.2613 97.5072 97.9538
47 24 1 102.024 98.4877 100.961
48 24 1 101.159 97.8269 101.536
49 25 1 100.494 100.884 99.1974
50 25 1 100.514 101.334 100.289
51 26 1 97.0746 98.45 99.5509
52 26 1 102.328 97.7625 100.205
53 27 1 102.211 97.5676 98.2763
54 27 1 102.333 97.1794 97.1447
55 28 1 98.2953 97.4731 100.777
56 28 1 98.4392 98.6218 100.616
57 29 1 97.352 102.106 101.066
58 29 1 102.431 101.67 100.427
59 30 1 99.838 97.2946 102.393
60 30 1 99.0339 97.3185 101.59
61 31 1 102.015 100.031 99.6614
62 31 1 102.114 99.3336 98.7249
63 32 1 99.1636 100.065 102.452
64 32 1 98.4479 99.4812 101.71
65 33 1 100.399 97.7054 97.7327
66 33 1 99.8234 98.4318 102.988
67 34 1 101.817 98.5159 98.1547
68 34 1 101.201 97.5979 98.6039
69 35 1 97.4883 101.356 101.742
70 35 1 98.0162 100.419 101.239
71 36 1 100.114 100.517 97.2543
72 36 1 99.6575 101.142 102.225
73 37 1 99.3406 101.885 102.984
74 37 1 98.4561 101.694 102.214
75 38 1 97.5115 99.5021 102.16
76 38 1 102.89 100.299 101.517
77 39 1 99.3507 102.941 97.3701
78 39 1 99.916 102.044 97.9429
79 40 1 101.324 98.5016 100.224
80 40 1 100.367 98.135 100.74
81 41 1 99.3524 102.605 100.762
82 41 1 100.209 97.1668 101.327
83 42 1 98.9474 102.393 98.1647
84 42 1 98.4821 102.188 99.2314
85 43 1 100.437 99.1073 100.191
86 43 1 100.994 98.8679 101.252
87 44 1 100.496 99.8125 101.207
88 44 1 101.358 99.5859 100.404
89 45 1 100.705 98.809 97.4864
90 45 1 99.7946 99.519 97.1922
91 46 1 102.9 99.5082 99.3716
92 46 1 97.2282 99.7207 98.2568
93 47 1 98.9205 97.0372 99.8372
94 47 1 99.6301 102.632 98.9254
95 48 1 98.2999 99.4319 98.1229
96 48 1 97.5126 98.9642 97.4294
97 49 1 97.6532 99.5238 101.027
98 49 1 97.9338 100.333 100.147
99 50 1 97.9174 99.8918 99.1805
100 50 1 98.9491 100.195 99.6371
101 51 1 97.3459 101.749 98.907
102 51 1 102.323 101.253 99.4361
103 52 1 97.1874 100.892 100.733
104 52 1 97.0919 100.563 99.5907
105 53 1 99.9911 97.7589 98.7461
106 53 1 98.8195 97.3555 98.785
107 54 1 100.031 97.3049 100.166
108 54 1 99.8013 102.079 99.8621
109 55 1 100.892 97.4497 102.502
110 55 1 102.007 97.8632 102.37
111 56 1 97.3799 100.741 98.5434
112 56 1 98.5127 100.42 98.5229
113 57 1 97.1464 99.9737 97.1661
114 57 1 102.506 99.1682 97.7171
115 58 1 97.3585 102.627 97.2523
116 58 1 97.446 97.8318 102.844
117 59 1 97.3977 101.733 97.9171
118 59 1 102.397 102.076 97.4644
119 60 1 97.8509 98.893 98.903
120 60 1 97.7221 99.2013 100.026
121 61 1 100.221 100.272 102.159
122 61 1 100.696 101.288 101.815
123 62 1 101.194 102.624 101.316
124 62 1 102.346 102.38 101.318
125 63 1 98.3528 101.543 98.4053
126 63 1 97.9628 100.676 97.6179
127 64 1 102.849 100.845 97.6209
128 64 1 102.391 101.575 98.434
129 65 1 99.212 99.5416 98.6814
130 65 1 99.5347 100.601 98.7155
131 66 1 99.3005 97.8864 100.724
132 66 1 99.426 98.9226 100.193
133 67 1 99.3944 99.8893 101.416
134 67 1 98.7895 100.797 101.766
135 68 1 97.5551 102.647 99.3831
136 68 1 97.5283 97.6191 100.064
137 69 1 100.086 99.8618 99.2516
138 69 1 99.7199 99.9546 100.379
139 70 1 102.341 99.7615 102.29
140 70 1 101.714 98.9916 97.0743
141 71 1 101.839 101.155 97.5633
142 71 1 100.969 101.86 97.9362
143 72 1 100.556 102.769 98.3596
144 72 1 101.654 102.406 98.6255
145 73 1 99.4128 97.9679 99.6084
146 73 1 100.566 98.1088 99.6211
147 74 1 99.8216 98.8293 99.2279
148 74 1 98.6584 99.1715 99.5291
149 75 1 100.29 99.2152 102.103
150 75 1 99.228 99.0387 102.271
151 76 1 100.656 100.2 100.018
152 76 1 101.224 100.142 98.9144
153 77 1 101.448 101.192 98.6587
154 77 1 100.533 101.918 98.9792
155 78 1 101.873 102.593 100.422
156 78 1 100.725 102.376 100.303
157 79 1 101.42 101.98 99.6282
158 79 1 101.787 97.2345 99.469
159 80 1 101.728 102.81 102.179
160 80 1 101.442 101.951 102.894
161 81 2 98.2044 98.6297 102.583
162 82 2 97.7753 97.7863 98.8267
163 83 2 101.179 97.4943 100.415
164 84 2 99.1355 100.093 97.7418
165 85 2 101.278 99.1866 99.3188
166 86 2 98.2713 97.2671 97.3408
167 87 2 102.806 99.1651 101.477
168 88 2 98.313 102.52 101.356
169 89 2 98.3885 98.0945 99.6072
170 90 2 99.4456 101.605 98.9772
171 91 2 102.141 100.636 100.674
172 92 2 98.0963 102.447 100.315
173 93 2 99.6086 102.275 101.892
174 94 2 99.8242 100.848 101.139
175 95 2 100.774 98.5634 98.6463
176 96 2 102.966 98.4906 98.4606
177 97 2 102.755 98.7933 102.507
178 98 2 100.96 99.7388 97.0772
179 99 2 97.3837 101.664 99.9088
180 100 2 101.472 102.765 97.6981
181 101 2 102.614 102.116 102.35
182 102 2 98.841 98.4335 98.6248
183 103 2 101.465 101.688 100.815
184 104 2 100.348 101.542 102.975
185 105 2 102.483 102.268 99.3912
186 106 2 100.663 102.885 99.4077
187 107 2 99.6709 100.883 99.8462
188 108 2 97.9769 97.6194 101.961
189 109 2 98.6787 99.6087 100.641
190 110 2 101.992 100.008 97.4464
191 111 2 98.1753 101.051 99.358
192 112 2 100.646 102.296 102.133
193 113 2 102.588 100.962 102.461
194 114 2 102.37 100.384 98.6909
195 115 2 100.513 102.62 97.208
196 116 2 100.306 101.073 98.1692
197 117 2 98.8881 100.682 100.633
198 118 2 101.138 100.487 97.8901
199 119 2 100.036 98.1665 101.885
200 120 2 99.7583 98.8783 101.186
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.82 99.8368 100.465
2 1 1 101.987 99.7186 101.303
3 2 1 100.996 98.4821 102.319
4 2 1 101.23 99.6863 101.993
5 3 1 100.158 99.8973 98.1926
6 3 1 101.278 99.4855 98.1014
7 4 1 98.2421 99.8006 102.964
8 4 1 98.9798 98.9125 97.427
9 5 1 98.8891 98.3498 101.496
10 5 1 97.7315 98.6036 101.606
11 6 1 102.849 97.177 102.14
12 6 1 102.178 97.4715 101.223
13 7 1 98.9024 97.9057 102.569
14 7 1 98.6572 102.657 102.443
15 8 1 101.784 100.58 101.799
16 8 1 102.547 101.345 101.404
17 9 1 101.18 100.86 102.681
18 9 1 101.625 101.68 101.903
19 10 1 101.078 100.577 100.994
20 10 1 101.43 100.927 99.8659
21 11 1 102.758 102.635 98.2611
22 11 1 97.8788 102.592 98.3085
23 12 1 101.872 98.8304 101.909
24 12 1 102.864 98.1438 101.743
25 13 1 98.7281 100.868 102.913
26 13 1 97.7689 100.488 102.336
27 14 1 98.0821 101.398 100.89
28 14 1 98.9229 101.674 100.127
29 15 1 102.82 97.4656 99.2663
30 15 1 103.002 102.736 100.266
31 16 1 100.235 101.932 101.073
32 16 1 99.1272 101.546 101.182
33 17 1 97.0652 98.5327 100.623
34 17 1 97.1971 97.387 101.068
35 18 1 102.248 99.0121 100.023
36 18 1 101.938 98.2988 99.095
37 19 1 97.4829 101.413 102.86
38 19 1 97.6314 102.421 102.174
39 20 1 102.535 98.1599 97.4099
40 20 1 101.397 97.9307 97.2806
41 21 1 99.7974 98.8841 98.0951
42 21 1 99.2489 97.8965 97.7838
43 22 1 98.2685 101.965 97.3895
44 22 1 99.1299 101.257 97.8946
45 23 1 98.1962 98.273 97.7823
46 23 1 97.2483 97.5608 97.9132
47 24 1 102.067 98.5373 100.956
48 24 1 101.18 97.8144 101.44
49 25 1 100.441 100.954 99.2081
50 25 1 100.562 101.3 100.297
51 26 1 97.0594 98.4677 99.5253
52 26 1 102.331 97.8139 100.201
53 27 1 102.194 97.6033 98.2958
54 27 1 102.401 97.1335 97.1756
55 28 1 98.2987 97.4647 100.883
56 28 1 98.2571 98.5936 100.665
57 29 1 97.338 102.138 101.108
58 29 1 102.501 101.739 100.391
59 30 1 99.8145 97.2576 102.421
60 30 1 99.0629 97.3013 101.582
61 31 1 102.051 100.067 99.6628
62 31 1 102.11 99.3803 98.6787
63 32 1 99.2383 100.046 102.46
64 32 1 98.4537 99.4632 101.737
65 33 1 100.441 97.637 97.5908
66 33 1 99.8152 98.395 102.926
67 34 1 101.773 98.5529 98.0585
68 34 1 101.201 97.6186 98.5967
69 35 1 97.4734 101.346 101.795
70 35 1 97.9881 100.398 101.299
71 36 1 100.136 100.508 97.2215
72 36 1 99.742 101.163 102.203
73 37 1 99.3478 101.873 102.933
74 37 1 98.3852 101.626 102.235
75 38 1 97.4942 99.4846 102.244
76 38 1 102.918 100.282 101.581
77 39 1 99.3115 102.903 97.3449
78 39 1 99.9069 102.069 97.9832
79 40 1 101.34 98.4944 100.2
80 40 1 100.312 98.1053 100.653
81 41 1 99.3659 102.541 100.783
82 41 1 100.249 97.1757 101.328
83 42 1 98.8917 102.349 98.1775
84 42 1 98.5095 102.175 99.27
85 43 1 100.44 99.0861 100.158
86 43 1 100.982 98.8321 101.218
87 44 1 100.466 99.7418 101.152
88 44 1 101.426 99.5586 100.472
89 45 1 100.713 98.7151 97.4931
90 45 1 99.814 99.4525 97.1764
91 46 1 102.914 99.5195 99.2995
92 46 1 97.2134 99.7253 98.2381
93 47 1 98.8802 97.0302 99.8632
94 47 1 99.5911 102.67 98.9709
95 48 1 98.3232 99.47 98.107
96 48 1 97.4643 98.962 97.4305
97 49 1 97.6539 99.4848 101.012
98 49 1 97.9349 100.343 100.219
99 50 1 97.8884 99.9327 99.1454
100 50 1 98.936 100.15 99.6506
101 51 1 97.3298 101.754 98.933
102 51 1 102.409 101.233 99.4494
103 52 1 97.1608 100.838 100.731
104 52 1 97.0826 100.493 99.6086
105 53 1 99.9893 97.7902 98.6161
106 53 1 98.8109 97.4309 98.7087
107 54 1 100.049 97.234 100.184
108 54 1 99.8479 102.077 99.8638
109 55 1 100.903 97.429 102.402
110 55 1 102.01 97.8783 102.337
111 56 1 97.3507 100.757 98.607
112 56 1 98.4799 100.477 98.4696
113 57 1 97.088 100.009 97.1403
114 57 1 102.525 99.2089 97.6852
115 58 1 97.3434 102.617 97.2643
116 58 1 97.3479 97.8647 102.814
117 59 1 97.3225 101.729 97.9099
118 59 1 102.366 102.071 97.4386
119 60 1 97.8356 98.8924 98.8765
120 60 1 97.6796 99.249 99.9752
121 61 1 100.285 100.221 102.097
122 61 1 100.717 101.237 101.78
123 62 1 101.24 102.624 101.248
124 62 1 102.38 102.359 101.348
125 63 1 98.2215 101.49 98.4319
126 63 1 97.8745 100.641 97.6288
127 64 1 102.809 100.9 97.6202
128 64 1 102.416 101.645 98.4546
129 65 1 99.2075 99.5756 98.6816
130 65 1 99.4759 100.651 98.7729
131 66 1 99.298 97.8179 100.688
132 66 1 99.3971 98.8409 100.154
133 67 1 99.3947 99.8399 101.456
134 67 1 98.8181 100.781 101.81
135 68 1 97.5361 102.686 99.3508
136 68 1 97.5813 97.673 100.131
137 69 1 100.08 99.9036 99.2863
138 69 1 99.712 99.8891 100.422
139 70 1 102.328 99.8144 102.337
140 70 1 101.712 99.0008 97.0568
141 71 1 101.798 101.215 97.597
142 71 1 100.945 101.838 98.0137
143 72 1 100.535 102.804 98.3614
144 72 1 101.606 102.444 98.6637
145 73 1 99.4234 97.8648 99.5254
146 73 1 100.539 98.1631 99.6346
147 74 1 99.8022 98.8522 99.1622
148 74 1 98.6169 99.1851 99.4958
149 75 1 100.276 99.1964 102.124
150 75 1 99.202 98.9597 102.288
151 76 1 100.708 100.212 100.042
152 76 1 101.232 100.274 98.9489
153 77 1 101.447 101.274 98.7701
154 77 1 100.519 101.964 98.9972
155 78 1 101.92 102.65 100.387
156 78 1 100.796 102.357 100.247
157 79 1 101.589 101.943 99.6065
158 79 1 101.789 97.2332 99.4782
159 80 1 101.811 102.769 102.214
160 80 1 101.375 101.977 102.958
161 81 2 98.1909 98.6438 102.628
162 82 2 97.7996 97.7799 98.7976
163 83 2 101.182 97.4938 100.353
164 84 2 99.1631 100.052 97.7279
165 85 2 101.286 99.3104 99.3253
166 86 2 98.2405 97.2781 97.3517
167 87 2 102.868 99.2216 101.543
168 88 2 98.3825 102.418 101.347
169 89 2 98.4021 98.0949 99.6272
170 90 2 99.4331 101.628 98.9989
171 91 2 102.167 100.708 100.615
172 92 2 98.0409 102.48 100.315
173 93 2 99.6137 102.296 101.862
174 94 2 99.8541 100.768 101.15
175 95 2 100.781 98.5691 98.6902
176 96 2 102.973 98.5351 98.4554
177 97 2 102.721 98.8219 102.511
178 98 2 100.932 99.7599 97.1099
179 99 2 97.4181 101.67 99.984
180 100 2 101.461 102.805 97.7112
181 101 2 102.677 102.075 102.372
182 102 2 98.8726 98.4923 98.5821
183 103 2 101.546 101.636 100.801
184 104 2 100.35 101.509 102.981
185 105 2 102.547 102.322 99.3666
186 106 2 100.677 102.972 99.3665
187 107 2 99.684 100.867 99.9443
188 108 2 97.9113 97.5991 101.964
189 109 2 98.659 99.5346 100.633
190 110 2 101.982 100.074 97.5246
191 111 2 98.1935 101.016 99.4293
192 112 2 100.7 102.24 102.113
193 113 2 102.619 100.982 102.483
194 114 2 102.383 100.456 98.6859
195 115 2 100.469 102.55 97.2154
196 116 2 100.184 101.087 98.1524
197 117 2 98.8756 100.584 100.709
198 118 2 101.064 100.55 97.9302
199 119 2 100.066 98.0996 101.822
200 120 2 99.7781 98.8285 101.183
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.896 99.8593 100.44
2 1 1 102.03 99.691 101.273
3 2 1 100.998 98.4971 102.33
4 2 1 101.21 99.6455 101.947
5 3 1 100.255 99.9271 98.196
6 3 1 101.343 99.5314 98.0697
7 4 1 98.2307 99.7454 102.976
8 4 1 98.9798 98.8889 97.4521
9 5 1 98.8662 98.3034 101.553
10 5 1 97.7205 98.5662 101.573
11 6 1 102.909 97.1529 102.128
12 6 1 102.212 97.439 101.222
13 7 1 98.9584 97.8481 102.545
14 7 1 98.6258 102.644 102.41
15 8 1 101.695 100.556 101.797
16 8 1 102.487 101.329 101.434
17 9 1 101.119 100.888 102.703
18 9 1 101.606 101.714 101.949
19 10 1 101.023 100.623 100.951
20 10 1 101.436 100.951 99.865
21 11 1 102.856 102.61 98.2956
22 11 1 97.8957 102.685 98.2175
23 12 1 101.889 98.8361 101.932
24 12 1 102.909 98.1249 101.74
25 13 1 98.7177 100.918 102.887
26 13 1 97.7088 100.514 102.382
27 14 1 98.0595 101.361 100.874
28 14 1 98.882 101.591 100.058
29 15 1 102.831 97.4165 99.2277
30 15 1 103.003 102.69 100.235
31 16 1 100.239 101.957 101.087
32 16 1 99.1237 101.587 101.161
33 17 1 97.0856 98.4437 100.6
34 17 1 97.1703 97.3602 101.1
35 18 1 102.356 99.0214 100.061
36 18 1 101.987 98.3081 99.2201
37 19 1 97.4575 101.427 102.831
38 19 1 97.6169 102.386 102.129
39 20 1 102.606 98.2107 97.3917
40 20 1 101.451 97.9411 97.3219
41 21 1 99.8308 98.8242 98.0935
42 21 1 99.2083 97.8591 97.7359
43 22 1 98.2949 102 97.339
44 22 1 99.1719 101.257 97.9011
45 23 1 98.1526 98.2429 97.802
46 23 1 97.2002 97.567 97.9032
47 24 1 102.158 98.4422 100.956
48 24 1 101.193 97.8522 101.437
49 25 1 100.439 100.886 99.1866
50 25 1 100.544 101.338 100.307
51 26 1 97.0369 98.4199 99.5055
52 26 1 102.44 97.7382 100.18
53 27 1 102.212 97.5792 98.2811
54 27 1 102.424 97.1884 97.1444
55 28 1 98.2406 97.4768 100.808
56 28 1 98.3895 98.5796 100.641
57 29 1 97.2604 102.105 101.052
58 29 1 102.473 101.727 100.407
59 30 1 99.8842 97.2208 102.344
60 30 1 99.0271 97.3158 101.58
61 31 1 102.038 100.082 99.6844
62 31 1 102.154 99.3265 98.7598
63 32 1 99.158 100.012 102.476
64 32 1 98.4611 99.351 101.7
65 33 1 100.462 97.6794 97.7371
66 33 1 99.8769 98.3842 102.98
67 34 1 101.773 98.5444 98.0971
68 34 1 101.194 97.6501 98.631
69 35 1 97.4082 101.341 101.778
70 35 1 97.9297 100.373 101.295
71 36 1 100.13 100.516 97.2437
72 36 1 99.6223 101.065 102.213
73 37 1 99.2873 101.829 102.93
74 37 1 98.3732 101.616 102.18
75 38 1 97.5154 99.4775 102.198
76 38 1 102.956 100.275 101.594
77 39 1 99.2979 102.858 97.2677
78 39 1 99.8841 102.08 97.9466
79 40 1 101.361 98.5778 100.3
80 40 1 100.371 98.1411 100.74
81 41 1 99.3764 102.599 100.756
82 41 1 100.271 97.1632 101.307
83 42 1 98.9056 102.36 98.1599
84 42 1 98.4865 102.167 99.2521
85 43 1 100.426 99.1378 100.192
86 43 1 100.958 98.8954 101.258
87 44 1 100.447 99.8199 101.161
88 44 1 101.384 99.6187 100.488
89 45 1 100.771 98.7712 97.55
90 45 1 99.8528 99.4627 97.1751
